X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16
4.60820358578312,2.66679743682073,1.10428426734907,2.90731336754212,0.802320290612702,2.70340239417612,2.90787535440407,0.820142058776995,1.57010646588726,1.31676415174416,0.673400764799983,0.880221335395115,1.56797516726142,1.5207665508648,1.47152694379221,-0.351991341317574
-0.589976162981493,-0.487434342440248,-0.157564548650214,0.771639174564613,0.0435449413163292,0.0804564039514149,-0.446239737010298,-0.263515303313773,-1.16625550346547,0.960358915129346,0.529624081029804,1.477694927594,-0.152972602828464,0.874354913060755,0.0452859564598971,2.60971163958401
-6.54428439222654,-3.87765149857204,-1.39447490083043,-1.75180951575489,-0.871305999629219,-4.03986620141402,-4.34087100406389,-2.10786866348932,-1.26967928924207,0.0678891058300552,0.232368083562219,1.05618470508846,-1.64068762229252,0.480513312561674,-1.79901638224112,2.21451136651352
2.67952815209803,2.19079455696376,0.501037177883259,2.01496950847073,0.386000533562276,2.03286535595385,1.37899169530723,0.79255816346028,-0.121725053688783,1.29819320967502,0.622776894405111,0.0725536272015377,0.787884748300491,1.1708319344721,0.853599077002846,-0.168994474265774
-3.60663411391236,-2.48136324692532,-0.804279811667373,-0.293743763576624,-0.552511491313496,-2.4903992027655,-2.31758122794007,-1.68707243838779,0.433337519790588,0.312022598267366,0.372954163841376,-0.117096923424149,-1.04313065481722,0.722820581341252,-1.2568124929902,-0.114554743746651
1.88632597512587,0.890690896900685,0.43534326273375,1.9532901759295,0.435227721355235,1.05002021563732,1.54195496946211,-0.192140610591647,0.956765914197677,1.22250489646624,0.634423811488242,-0.834514588108652,0.899704539359048,1.17622242664184,0.578899292725094,-1.09399028483105
-2.53778784522862,-1.55907384077962,-0.397048063256729,-0.136994199329987,-0.329065460232338,-1.41194546971043,-1.76188612359233,-0.79029946371974,-1.6088567856058,0.805253816275863,0.431175573464807,-0.0955358989773228,-0.477964164166089,0.818102199325084,-0.211952873055594,-0.395368694235697
-2.36357105439135,-1.54276822025821,-0.302599873630853,-0.186176466180483,-0.383196681020604,-1.23386734917837,-1.0152263706258,-1.42347972196377,0.350220603742873,0.562657229172458,0.41874632431705,-0.66641501645938,-0.471768930710644,0.902254979204625,-0.29702734269261,-0.934019435552429
2.63305401288142,1.47145852489346,0.482936074151578,2.26844222509799,0.575344457564475,1.52781820850208,2.19391200387068,0.416102789624518,0.454605242177954,1.22377224236768,0.56057653283892,0.406746627158435,0.738906188179076,1.22682968617316,0.699930866117183,0.358551770610201
-3.0950057054749,-1.72926901125142,-0.712908810741971,-0.427112571693011,-0.548823951898875,-1.55032368575411,-2.34739562132509,-1.45192642964069,-0.0838230596450021,0.653343838060393,0.335564989172559,0.359456965936496,-0.843512657661913,0.676948421118941,-0.704753375779038,0.589539451136866
-1.04061952245674,-0.486287334291787,-0.133195754584573,0.383008565643761,-0.00190206152513223,-0.708978909561602,-0.948158077251138,-0.669058200533305,-0.307600489296082,0.371380355635478,0.4056307371902,-1.03549330919268,-0.273687929226366,0.935890750912283,-0.0547858018529513,-1.3924565950304
-0.815884011917309,-0.578283085573147,-0.0907555912045309,0.836836022048873,0.0336677471058635,-0.897159124063781,-0.810058995930072,-0.965693691264464,0.578802098886369,0.531374018088185,0.461640594319022,-0.191796687978879,-0.12526420660369,0.970814994369535,-0.143774630468301,-0.398937282293466
1.82767931598524,1.10338091770791,0.197890469802509,1.88042896952953,0.366119549074011,1.07410782227006,1.35309476873606,0.378751702125024,-0.321635759999547,1.16363663827314,0.59331187682247,0.285003010726626,0.462451916345618,1.02860837865886,0.418360013446175,0.293348768751927
-1.57447633737224,-1.31850109545751,-0.296586684130242,0.354092735104317,-0.234434080146221,-0.786638221378884,-1.00463333597886,-0.773210288567234,0.147984089064786,0.482329347459002,0.433117216345085,0.157514592991707,-0.357263085771515,0.784332165805605,-0.465721787726371,0.483746156988889
4.18374161102451,2.56428576248932,1.03216173099799,2.71261245455813,0.733205810515851,3.16265158856068,2.63291660691077,1.07787720241304,0.46052020548082,1.21821518367922,0.695763695650929,0.617631085821672,1.35352432029806,1.42548919947891,1.54406518599325,-0.209032266049097
1.85556136589703,1.02386469166508,0.43860741110495,1.59259874791778,0.382399226515605,1.20948354267274,1.96516869956324,0.271223321619811,0.391524810372993,1.23476271940518,0.509394387229906,-1.74359929210219,0.529167752134596,1.25113778727588,0.79980495453387,-2.33200622540857
3.07709121975602,1.6562401371068,0.835764570176864,2.24701826152544,0.499210387583446,2.56910857795355,2.29532407242054,1.3434219389742,-0.739002607525553,1.59887211892268,0.709970546580117,1.49171783294611,0.986045441263016,1.33492282970859,1.0497261951978,1.13247437192208
-0.292122847106913,0.303705226296851,0.0258045084842664,1.06313072923007,0.0192075992163821,-0.110937525171318,0.42620361781498,-0.276849845890279,-0.0830160956559318,1.03284938498544,0.499881666982213,-0.757104807818553,-0.162553732479832,0.91188304316742,0.0519627934635273,-0.419782898076976
-3.0809214079425,-1.3929763435576,-0.60400145561289,-0.256842966453609,-0.487454236914862,-1.87486657075767,-1.88984209190037,-1.13973634446288,0.456045925523109,0.417652656855694,0.441894574308285,-1.10395264953655,-0.943074640243165,0.793519597730252,-0.429691827973034,-1.27814106999812
0.74353680476581,0.1880181801542,0.155539035000687,1.54026921809415,0.147043779701061,0.157781841327206,0.167720827362005,0.357142758565145,-1.86376715720959,0.961578934179567,0.61870557683911,2.18230788905214,0.287267774395595,1.0742366126997,0.381148040501221,1.64282454993576
-1.00120859011547,-0.962205497578585,-0.194735589964771,0.240514969662388,-0.0976452994314502,-0.92929678367892,-1.35089792271038,-0.193504593290415,-1.1676708702882,0.814324156229727,0.559371801408584,2.24994734879393,-0.233080766812865,0.935750076610527,-0.287807361294561,2.47171129056399
0.278664974842117,-0.215502567449856,0.0800028726838047,1.18685797822641,-0.0765367292129814,0.204751919733608,0.125202247683698,0.0133741912260189,0.107473064302577,0.630590054480987,0.494935008541821,-0.882735299221853,0.0278054693218462,1.01973208328807,0.35969793708246,-1.43934023640771
0.925723716208461,0.358229893996624,0.273820655613129,1.43192516535861,0.194524855942001,0.446166515851118,0.929437820026391,0.269379598110646,0.164074106394576,1.13644934567102,0.609752160359907,-0.272921052676663,0.313061328010414,1.06941154069633,0.300851783666828,-0.0906909316361014
6.6395141140699,3.57459307569019,1.64948293428006,3.98464054416143,1.04656477084429,4.27565203112085,5.11677169370672,1.70488119540597,1.36481751524657,1.62971808425073,0.827561283957902,0.461350712860218,2.16811370880941,1.66631697097598,1.91385910069726,-0.144132499425929
-5.99914959828351,-3.34092407857509,-1.26890195930772,-1.227473847222,-0.942277191578604,-3.20784940913901,-4.13507077760034,-2.32829423251477,-0.487292037354645,0.100542165796182,0.177398374640168,0.451241834444722,-1.75215073323995,0.57683625988362,-1.61422964495763,1.60213714790943
2.57282188308435,2.20680143697827,0.61824668371125,1.8442974419952,0.523264583064284,1.52569089646999,1.34345295781524,0.715364920255326,-1.15187576482473,1.12161397652939,0.690635995536575,1.20464181634869,0.540538537154038,1.16152611046043,0.757246779216885,1.31885851685727
4.6258299884209,2.84381611771498,1.14937124637141,2.98091656908764,0.902685395254371,2.65416342144647,3.45169552518442,1.06080789733718,0.861822023184521,1.48096286052991,0.70604646106995,-0.484240029294867,1.71665626813048,1.39984781279316,1.49978825788199,-0.801866175747558
-2.96844988083724,-1.88650116753441,-0.676796318940436,-0.0538867153840005,-0.365127010513645,-2.14285239236915,-2.0183500035748,-1.31055506474607,-0.574902715068855,0.501167253399606,0.340099385124442,-0.277581804648208,-0.871495561867236,0.795979745268146,-0.842556204545433,-0.0968303021274343
3.74856426361762,2.68585603498753,0.961394248644265,2.24093051866813,0.619399273196856,2.23009578947112,2.45208528960492,0.606755623125729,2.64116226272782,1.09637198216957,0.612414361852677,0.493708241426178,1.3163403686216,1.42830074254107,0.941044890034692,-0.375472960754039
-1.00636586119206,-0.514240325748722,-0.142581549362838,0.50546892281608,-0.204298133951957,-1.00160499661697,-0.719227613073335,-0.856916926018727,-0.0716465686375978,0.751120612182835,0.489107474577098,0.465900096996565,-0.414070618228686,0.919157812577285,-0.206445231714665,0.798805629227543
6.66428877743561,3.74009484966573,1.54131806976023,3.65452319884584,1.06218639967388,4.18777917896299,4.4969459726829,2.39205492548884,-0.882290531333843,1.99112223665888,0.90239570141026,-1.28062906662525,2.01834571783606,1.57456930436583,2.0126715625051,-2.69179372797395
3.82362098643696,2.22519905160659,0.901279875102718,2.67477345077876,0.678664611181216,2.36068809161298,2.57869962966373,0.975870610927577,-0.0872995360425599,1.41988322571306,0.759352227045189,-0.0979992484296321,1.22069018807837,1.35950258606693,1.48313180861821,-0.984260479331231
0.561003266153985,0.3908438376569,0.367995369780699,1.4112290983785,0.257606765486549,-0.0389285142277347,0.588003405200843,0.2622250180704,-1.41062209075868,1.0036348268649,0.603727249583826,-0.836251401939516,0.525831741322463,1.1349704938283,0.410073092625435,-0.78191602159785
5.18812335858885,3.25236155622134,1.0945827511458,3.35388930780181,0.823118280927146,2.64995478803849,3.13884611703222,1.75709100849922,-1.1840617891522,1.50242997116325,0.827751276554486,1.64034407474944,1.56295776402094,1.39727929650001,1.5046146366457,0.745885656679903
-1.42416659176377,-0.73286833154018,-0.510152746298623,0.41006887569034,-0.06319204606288,-0.721580338153335,-0.71224420781276,-0.635975083088066,-0.723938682517029,0.789411808200401,0.508745465283965,0.302107342064404,-0.949146647419687,0.721150396963057,-0.51048642674129,0.640842842088013
3.1854477657365,2.35276241238413,0.686367207644626,2.07063330759793,0.506425927877489,1.57159525542062,1.9063648356518,0.985588898493005,-0.965366869864232,1.41009910256165,0.626506105436265,0.347532452945677,1.03091770514285,1.24749188642488,0.870971428837279,-0.0896621388366715
-4.47152111050764,-2.6985211663755,-0.957436951268144,-0.858465677528343,-0.630310602463632,-2.81049206082365,-2.59796211562357,-1.4117102954729,-0.891149631882373,0.434123108597204,0.307916728118485,-0.108186578212475,-0.856224631924925,0.610943129865355,-1.27667772877967,0.961024741676713
0.792540460451929,0.604260099046554,0.338564570056025,1.38279418098548,0.139582746547616,0.322256463538992,0.195125512615982,-0.195712358684672,0.100106459018635,0.96100289591989,0.511067912009712,-0.541409321723809,0.246208625853271,1.16826941295276,0.448306026575646,-1.18695563033527
1.16420045877498,0.982292702936938,0.115086546322944,1.49952235318475,0.31428396589586,0.863843113468232,0.612514814681954,0.101883730518401,0.0731231384190162,1.20700819565776,0.539082333520846,0.172156143928244,0.140974104382398,1.03702160326077,0.329854616075277,0.036725390151172
4.41187070161857,2.72216986599332,1.07242304901253,2.66719330607694,0.743222421777365,2.60836144770734,2.72988130627989,1.16190123072344,-0.659453542393355,1.12976777707837,0.78246644802003,-0.716875406188637,1.34357459880236,1.36552863869404,1.40320629442661,-1.25938308597406
1.94138663190808,0.573914954393523,0.68024546033587,1.64697908936511,0.398328232003565,1.27215370364458,1.28895902654127,-0.0442679125795047,1.02029766060594,0.912487766429383,0.625542008052934,-0.863701420425872,1.13345251400271,1.31050866863255,0.752370933040211,-1.16210888115759
-0.134381810591034,-0.544338845866712,0.0498109657538638,1.16245519499557,0.0283143727617634,-0.157939998846514,0.303483361815035,-0.614940727967387,0.68146308925166,0.850005984069208,0.414400848664799,1.00146790875069,-0.0581214411103081,1.03718562353188,0.247020146367668,1.05384218377143
0.985413085651528,0.998845577376126,0.186509745988973,1.4967683262407,0.218148100772245,0.775216360177912,0.179052784841278,0.454732508760642,-1.09294012877024,1.06811053780915,0.615071702033196,0.580413235780631,0.118905209188575,0.970802369115635,0.400098123905344,0.879771474453618
0.810482972892144,0.89101594074786,0.214496233801005,1.20746705601238,0.00855421112110727,0.442317300475305,0.649339502957222,0.0942659266617946,-0.07628586093653,1.15365457142966,0.578193405850104,-0.704382945331677,0.175769967933484,1.07273522499698,0.313324828897371,-0.616035855122716
0.802981132242362,0.555920235492522,0.00703275701714767,1.47036302563318,0.182566660814744,0.341627214920577,0.557395647561194,-0.05022091457278,0.41273004782849,1.12481874659991,0.512573907482396,1.05694213624441,0.203309024822745,0.996382172315512,0.0809500784606601,1.18950848008041
-0.26364351066294,-0.370958905971171,0.0315398452661814,1.03662931789959,0.177530815962673,-0.261977585332352,-0.325276816527482,-0.415218446943086,-0.0241297313781445,0.730995590566725,0.591126165936908,-0.236675829297127,-0.0477039970568145,1.06177786796782,-0.0389318144652954,-0.325920725053319
-2.40599485971581,-2.0405613897746,-0.40814048739816,0.0655535951152467,-0.350773828143512,-1.19675663889511,-1.98751116293409,-1.41362808572266,0.467880019621579,0.414555784136042,0.274671911538866,0.664310525785194,-0.852556081883279,0.821945456754437,-0.618795900159607,1.12473359800129
-4.70497595230892,-2.90765807062268,-0.852535266974055,-0.697265539789885,-0.635729126284987,-2.9420542528337,-3.63476120540354,-2.2339711190709,1.86964024835375,-0.042346168888367,0.138170276099469,-0.625326858306729,-1.23464873399458,0.583588513958599,-0.963757654190224,0.136801699628299
3.78462713681096,1.90562701459628,0.942830016051453,2.42596735006929,0.633746814857271,2.09004326258578,3.37417763550237,0.967891777787353,0.823326216595121,1.36050600915062,0.642179303883943,0.483754897907511,0.939023592556034,1.39711631191301,1.20230206460465,0.0171810848968503
2.18533019521072,1.44016826809042,0.604097806446153,1.53284707208587,0.515162908726644,1.12280683001116,1.12309851011489,-0.123689841057974,1.26999711037282,0.986146712226202,0.567699071586547,-0.0541783158432039,0.910402610371359,1.20240870420337,0.667558795864489,-0.350068575685566
3.91176769359929,2.00980092140225,1.02892322262294,2.96287700092679,0.579540953209359,2.83444646471698,2.6190556564956,0.881220115874236,-0.804596489017559,1.41681661598041,0.705783498628462,1.51739562761764,1.6850633817421,1.37952414147348,1.40456403202392,1.51336928119132
2.50907732934704,1.53681425565606,0.646815696767657,2.16304381456446,0.440283633627333,1.03295662108301,1.57335615835436,0.481262216732029,0.922782543959298,1.02319487690251,0.704941530978011,1.04746471374382,0.788706372409022,1.24865931905792,0.818448159738313,0.742743340288189
-3.46232870034952,-1.98452209898535,-0.882521664765122,-0.466993799475903,-0.448375797198461,-2.1228175797191,-3.10719938375801,-1.74049142628823,0.0569028695759513,0.350747835667495,0.295911507715818,-0.41690885652903,-0.938049384083536,0.604667149855175,-0.855362558177463,0.277837156991124
0.559028953617493,0.22338145160052,0.0254315379669712,1.38843965685739,0.185837092614713,0.868722142770362,0.203231113632079,0.207627309628714,-0.869714800142647,0.957466408918325,0.631389327056922,1.34180687626093,0.0781399127973406,1.04896273385779,-0.00404368107059828,0.894830005058193
3.23292890497052,1.7315950620701,0.732481173294344,2.28418639682318,0.448939949871086,2.02467073476564,1.79184332988855,1.15943812078964,-0.959934692692819,1.47160880487487,0.735752858014674,0.91103429627377,1.03842355644466,1.34241944101136,0.936879854429282,0.611319439241177
0.630025987369782,0.198425517516964,0.219528956339784,0.9677143085459,0.156589856987181,0.314246934917049,-0.277119917669806,-0.148023948855833,-0.254033318713666,0.902895764389763,0.568344236679355,0.189310862459833,0.264059355687414,1.088580399969,0.248299689665501,-0.427614443607749
9.23830487622703,5.40247900289999,2.11113058025591,4.6074538188284,1.60723925981496,5.35274436314427,6.63763849004158,2.26827628486371,2.41254826423786,2.00682406128308,0.796573702666699,-0.074367541582666,2.78144994727371,1.82069888385001,2.78434571012389,-1.2670893301064
6.31510471251412,3.80294787124085,1.33611689240238,3.30324451595594,1.12243338937496,3.4716344309234,4.14470520821606,1.47769665946161,1.01699828641745,1.50986390730742,0.744578863754672,1.65399825986303,1.68553527798864,1.51373469772492,1.87845158878511,1.4018069510964
4.12801224424861,2.46532621631637,0.954128410838967,2.36887001214483,0.785107651490266,2.73057035562798,3.07549944384558,1.53075939475561,-0.517768106037977,1.52407004024951,0.786674386529957,-0.608656782169136,0.929762805554147,1.33291924637438,1.14741750303164,-1.846786222432
0.257502996060629,-0.152786475966798,0.0584112115773423,1.26191024230067,0.0931254143732805,0.297280344061449,0.337055701758997,-0.181531019528968,-1.36722146108829,1.04887191994776,0.528303011070208,0.220365729239102,0.0117478611858564,1.12980086276396,0.0838852590079085,-0.137881013107119
2.33386009012107,1.50982845178436,0.679269024638416,2.06736756579121,0.505517836484588,2.0731143300536,1.9976486997818,0.750209338656956,-1.20004563431952,1.35925655101559,0.63179386523412,0.71951149557022,0.980669084048929,1.27939878780492,1.05144084992635,0.551535987930576
0.292350098520311,-0.0764742929361474,-0.0236853096867065,0.931710508103685,0.0778061705371146,0.158826559776609,-0.186384547516017,-0.163281896789862,0.237795016797829,0.83016133023949,0.45724021250373,1.00252401065422,-0.0243808870224174,1.03436523266583,-0.084464124591352,0.941613365275095
0.727117134850363,0.142992885894745,0.209979315772982,1.22800403780782,0.0617848365523756,0.704763570823002,0.541332601187864,-0.617920616610172,1.59058558573781,0.520792394641679,0.515205292100929,0.265867991991924,0.378709640804926,1.16460036869821,0.414119851560331,0.790078616663908
-0.0372344202432052,-0.522694013817473,-0.0814253578801151,1.32128247886347,0.102216291258263,-0.0157669492546156,-0.443120700358571,-0.322264103676672,0.034438223065011,0.806375563585897,0.485984217680402,0.340608466109532,-0.0733044428022266,0.966631905010952,-0.316214240015455,0.464600610349148
3.88684814076571,1.86120715572327,0.882347541533942,2.2648300444393,0.700904570772164,2.44426747822999,2.49027555755147,1.12277538251872,0.343335946292651,1.37346749875046,0.754157681254767,1.12994829210186,1.17014760486734,1.29590251641639,1.26968557404392,0.635240782363284
-1.77634584199318,-1.22162068430135,-0.204046082040009,0.104281631330302,-0.242037651773728,-0.922443066205441,-0.809369548740255,-0.387723647948162,-1.48589409424887,0.751717236551224,0.404653120441608,-0.795389055491897,-0.204943963716209,0.900802803210429,-0.247981035665591,-0.858394882939606
2.12187192355445,1.40008240105701,0.744523070153529,1.84521374744758,0.39322007936462,0.961804851236334,1.46948974503722,0.18762778825703,-0.20692797240423,1.0079793668779,0.501702412357595,-0.703091210333626,0.87353098070716,1.24714599533265,0.94408694646205,-1.2625524912772
-3.03411003523886,-1.59791526161732,-0.658772646728051,-0.627743848662114,-0.28405210988824,-1.68183277744507,-1.80379067055043,-1.47248139041711,0.0140134143070942,0.60908756507476,0.328781103374645,-0.418726753730143,-0.640902562403386,0.777617313838456,-0.658839126608033,0.366732731870559
4.18036695164675,2.367758790314,1.01997087687344,2.4478504255262,0.816035790778484,2.91088756364015,2.83328399154631,1.06199782525037,0.822054684600289,1.55504881988333,0.67323126912681,0.267642570122633,1.51085451832537,1.4355199566666,1.34404915422388,-0.162267610971552
0.891266291140471,0.817480529401816,0.189348923046537,1.47106560637644,0.0818865956688614,0.904604349621288,0.292780873376406,0.471100754539061,-2.08548460820915,1.28339209251662,0.566463344666068,1.66022304415539,0.462306505480911,1.06747856006795,0.141054032723868,1.51195414046532
3.26260441876068,1.89247914328819,0.678638660489993,2.52779418400161,0.597949162936549,1.74382291947701,2.77160000860578,0.800766454871021,1.30786799875423,1.23693298906469,0.74463170512595,0.992004268917501,0.657807798171861,1.27634868484603,0.861859866646128,0.739196835245591
0.73046639166166,0.83155042573553,0.148656190849981,1.64685700587883,0.0802170299022735,0.504926571330876,0.749292872891268,-0.0843540040915275,0.1403196908042,0.946889715951444,0.526743328479461,-0.4781786105357,0.273365047667077,1.0716113521127,-0.0300028379760402,-0.664893408002862
0.891585117210648,0.482313244209265,0.306117462319124,1.4360404417796,0.311561962547376,1.22444761403892,0.515271320429088,0.185499737073097,0.206577125105957,0.979382388343091,0.664490260046454,1.27235893975545,0.214743708855135,1.12860561733788,0.372611264453153,1.63140887979879
3.3200133540838,2.30074572834527,0.895771810111476,2.50772507814773,0.539382278684071,2.22699086132573,2.57332116342156,0.972830086934234,0.864533769261584,1.42586304372086,0.646202835240792,0.172921737340707,1.10214720969932,1.45695470336106,1.17985360749273,-0.52757269422456
1.73041070464125,1.21381341398706,0.540393031207113,1.7408541651135,0.321031879912324,1.22058061561008,1.46289303812562,0.212172722728802,0.0261660374050745,0.990649418750266,0.541744611934409,2.99226492407988,0.635342343333445,1.27633010691684,0.616336543526087,2.8993359458794
5.39183826610862,3.47238308876462,1.18975534522893,3.24732197987183,0.990311633895089,3.15337491480143,3.72522824709399,1.37521016505296,0.765967805854881,1.34811627680505,0.754018711559751,0.417175032330548,1.60367910784502,1.37697272123148,1.50373887958591,-0.271821981986028
-2.09168515807902,-1.20716639091156,-0.544944894489577,0.306277728357296,-0.16447083314423,-1.75783554352375,-1.52526044258747,-1.1859804748718,0.348625298147627,0.396888199180941,0.321640627056283,-0.272885309576745,-0.552274544857785,0.802187290903938,-0.733471849371633,-0.45113472801496
-1.97254819336544,-1.18980132277324,-0.634247988686146,0.201582506823406,-0.150527431456539,-0.943776883150131,-1.10400191906268,-0.944136932373725,-0.00508767665726152,0.463954220526301,0.337434573918911,-2.15539666449345,-0.803774943438041,0.762458296074343,-0.462377027505727,-1.84771171887901
0.028878156211071,-0.110120194907839,-0.066084850819907,1.06793958255456,0.0643086879159313,-0.160868316954175,0.0877346690714975,-0.621743837916552,1.29490741573166,0.861291803618516,0.441775680108313,-0.454872158545209,-0.221489241875246,0.937863322918311,0.0367657120459064,-0.188675596894105
3.82891459691277,2.29596735113923,1.03503218820443,2.18736891237537,0.615738165493417,2.15245602593006,2.62748348416864,0.952148860772328,0.617078356813402,1.08486066400031,0.743989878485573,0.653924505564762,1.47606383693631,1.45470515865706,1.32521237911267,-0.189435386431878
