0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
38.25,4.0,752.0,753.8431039365619,134.0,0.0,902.0,100.0,1228.0,9451.0,8948.0,-1359.0,27.0,16761.0,19194.0,149.0,16758.0,347.0,1.0,28152.0,48.0
39.2656,4.0,752.0,752.8431039365619,132.0,0.0,902.0,101.0,1232.0,9423.0,9004.0,-1915.0,28.0,16768.0,19100.0,36.0,15962.0,359.0,0.0,28316.0,48.0
40.2969,4.0,752.0,752.8431039365619,135.0,0.0,898.0,101.0,1227.0,9487.0,8974.0,-1369.0,27.0,16551.0,19236.0,488.0,16690.0,353.0,0.0,28154.0,48.0
41.2969,4.0,752.0,753.8431039365619,131.0,0.0,905.0,101.0,1228.0,9410.0,9045.0,-1683.0,27.0,16665.0,19188.0,-83.0,16024.0,344.0,1.0,28276.0,48.0
42.3281,4.0,752.0,753.8431039365619,136.0,0.0,893.0,100.0,1226.0,9376.0,9012.0,-1213.0,28.0,16610.0,19268.0,2.0,16676.0,344.0,0.0,28318.0,48.0
43.3437,4.0,751.0,752.8431039365619,134.0,0.0,901.0,101.0,1228.0,9387.0,9042.0,-943.0,27.0,16597.0,19246.0,1064.0,16712.0,351.0,1.0,28152.0,48.0
44.375,4.0,752.0,751.8431039365619,131.0,0.0,903.0,101.0,1227.0,9472.0,9002.0,-1158.0,27.0,16430.0,19250.0,284.0,16266.0,353.0,1.0,28290.0,48.0
45.375,4.0,752.0,753.8431039365619,135.0,0.0,899.0,100.0,1225.0,9442.0,8992.0,-1521.0,27.0,16548.0,19260.0,44.0,16438.0,343.0,0.0,28136.0,48.0
46.4062,4.0,752.0,753.8431039365619,131.0,0.0,895.0,100.0,1229.0,9472.0,8993.0,-1553.0,28.0,16608.0,19204.0,1076.0,15998.0,351.0,1.0,28278.0,48.0
47.4219,4.0,752.0,752.8431039365619,140.0,0.0,895.0,102.0,1227.0,9400.0,9062.0,-2199.0,27.0,17018.0,19258.0,-53.0,15880.0,352.0,0.0,28328.0,48.0
48.4531,4.0,752.0,752.8431039365619,134.0,0.0,897.0,100.0,1230.0,9442.0,9009.0,-870.0,27.0,16288.0,19146.0,-27.0,16236.0,356.0,0.0,28148.0,48.0
49.4844,4.0,752.0,751.8431039365619,129.0,0.0,895.0,100.0,1227.0,9427.0,9050.0,-2226.0,27.0,16915.0,19160.0,-27.0,16380.0,350.0,0.0,28290.0,48.0
50.5,4.0,752.0,753.8431039365619,132.0,0.0,898.0,100.0,1227.0,9439.0,8999.0,-1526.0,28.0,16884.0,19124.0,698.0,16758.0,350.0,1.0,28322.0,48.0
51.5156,4.0,752.0,752.8431039365619,133.0,0.0,893.0,100.0,1226.0,9431.0,9004.0,-812.0,27.0,16449.0,19184.0,-16.0,16432.0,345.0,0.0,28282.0,48.0
52.5469,4.0,752.0,753.8431039365619,132.0,0.0,886.0,101.0,1231.0,9443.0,9018.0,-1934.0,27.0,16689.0,19118.0,134.0,16562.0,345.0,1.0,28314.0,48.0
53.5781,4.0,752.0,753.8431039365619,136.0,0.0,889.0,99.0,1228.0,9468.0,8981.0,-1156.0,28.0,16579.0,19206.0,-20.0,16712.0,349.0,1.0,28312.0,48.0
54.5781,4.0,752.0,752.8431039365619,131.0,0.0,888.0,100.0,1228.0,9440.0,8966.0,-1719.0,28.0,16533.0,19172.0,-91.0,16638.0,351.0,0.0,28282.0,48.0
55.6094,4.0,752.0,752.8431039365619,135.0,0.0,883.0,100.0,1231.0,9441.0,8988.0,-1723.0,27.0,16416.0,19174.0,268.0,16694.0,352.0,0.0,28292.0,48.0
56.6562,4.0,752.0,754.8431039365619,133.0,0.0,879.0,100.0,1228.0,9420.0,9026.0,-832.0,28.0,16821.0,19170.0,758.0,16230.0,360.0,1.0,28294.0,48.0
57.6562,4.0,752.0,753.8431039365619,135.0,0.0,814.0,101.0,1235.0,9396.0,9053.0,-942.0,27.0,16517.0,19182.0,-30.0,17048.0,341.0,0.0,28294.0,48.0
58.6562,4.0,752.0,753.8431039365619,135.0,0.0,676.0,100.0,1239.0,9457.0,8987.0,401.0,27.0,16791.0,19358.0,-297.0,16412.0,343.0,0.0,28120.0,48.0
59.6875,4.0,752.0,753.8431039365619,135.0,0.0,568.0,100.0,1232.0,9441.0,8995.0,815.0,28.0,16466.0,19560.0,-305.0,16386.0,350.0,0.0,27898.0,49.0
60.7031,4.0,752.0,752.8431039365619,134.0,0.0,465.0,101.0,1229.0,9435.0,8986.0,-109.0,30.0,15978.0,19628.0,-733.0,16894.0,342.0,0.0,27838.0,49.0
61.7344,5.0,752.0,752.8431039365619,131.0,0.0,405.0,100.0,1232.0,9397.0,9000.0,-279.0,30.0,15904.0,19802.0,-527.0,16370.0,347.0,0.0,27800.0,49.0
62.75,5.0,752.0,753.8431039365619,135.0,0.0,389.0,100.0,1220.0,9422.0,8923.0,-1034.0,30.0,15973.0,19796.0,-62.0,16702.0,353.0,0.0,27792.0,49.0
63.7969,5.0,752.0,752.8431039365619,134.0,0.0,380.0,100.0,1231.0,9439.0,8928.0,-1305.0,29.0,16643.0,19800.0,-266.0,16550.0,349.0,0.0,27800.0,49.0
64.7812,5.0,751.0,753.8431039365619,131.0,0.0,377.0,100.0,1230.0,9472.0,8937.0,-1559.0,29.0,16748.0,19792.0,-507.0,16746.0,351.0,0.0,27790.0,49.0
65.8125,5.0,752.0,753.8431039365619,135.0,0.0,378.0,101.0,1229.0,9405.0,9020.0,-1477.0,29.0,16584.0,19788.0,-485.0,16560.0,349.0,0.0,27704.0,49.0
66.8125,5.0,752.0,752.8431039365619,133.0,0.0,375.0,101.0,1230.0,9403.0,9015.0,-1844.0,29.0,16570.0,19946.0,578.0,16530.0,343.0,0.0,27742.0,49.0
67.8437,5.0,752.0,752.8431039365619,133.0,0.0,364.0,101.0,1227.0,9400.0,9011.0,-1660.0,29.0,16597.0,19876.0,-793.0,16502.0,347.0,0.0,27624.0,49.0
68.8906,5.0,752.0,753.8431039365619,133.0,0.0,367.0,100.0,1230.0,9418.0,8961.0,-1578.0,29.0,16563.0,19780.0,-486.0,16552.0,353.0,0.0,27750.0,49.0
69.9062,5.0,751.0,752.8431039365619,131.0,0.0,355.0,101.0,1227.0,9477.0,8936.0,-1602.0,29.0,16224.0,19880.0,-265.0,16770.0,354.0,0.0,27632.0,49.0
70.9375,5.0,752.0,754.8431039365619,135.0,0.0,351.0,100.0,1226.0,9399.0,8999.0,-2148.0,29.0,16330.0,19982.0,666.0,16434.0,350.0,0.0,27588.0,49.0
71.9375,5.0,752.0,752.8431039365619,134.0,0.0,350.0,100.0,1226.0,9386.0,9012.0,-2008.0,29.0,16358.0,20014.0,-282.0,16434.0,350.0,0.0,27698.0,49.0
72.9687,5.0,752.0,753.8431039365619,131.0,0.0,346.0,101.0,1227.0,9417.0,9041.0,-1386.0,30.0,16433.0,20054.0,44.0,16506.0,343.0,0.0,27604.0,49.0
73.9844,5.0,752.0,752.8431039365619,134.0,0.0,335.0,102.0,1219.0,9378.0,9034.0,-1141.0,31.0,15872.0,19980.0,-580.0,16882.0,351.0,0.0,27538.0,49.0
75.0156,5.0,752.0,752.8431039365619,136.0,0.0,321.0,100.0,1226.0,9431.0,9038.0,-2164.0,30.0,16235.0,20024.0,-620.0,16834.0,361.0,0.0,27476.0,49.0
76.0469,5.0,752.0,753.8431039365619,131.0,0.0,317.0,100.0,1223.0,9449.0,8988.0,-1963.0,30.0,16293.0,20270.0,54.0,16402.0,347.0,1.0,27338.0,49.0
77.0781,5.0,752.0,753.8431039365619,133.0,0.0,312.0,100.0,1227.0,9463.0,9065.0,-1881.0,31.0,16011.0,20162.0,-336.0,16510.0,347.0,0.0,27490.0,48.0
78.0937,5.0,752.0,753.8431039365619,136.0,0.0,317.0,102.0,1233.0,9445.0,9047.0,-1482.0,30.0,16303.0,20332.0,-340.0,16572.0,347.0,0.0,27262.0,48.0
79.1094,5.0,752.0,751.8431039365619,131.0,0.0,336.0,101.0,1237.0,9500.0,8996.0,-467.0,29.0,16117.0,20216.0,92.0,15982.0,348.0,0.0,27516.0,48.0
80.125,5.0,751.0,752.8431039365619,132.0,0.0,378.0,101.0,1238.0,9451.0,9024.0,643.0,27.0,16895.0,20052.0,278.0,16600.0,358.0,0.0,27862.0,49.0
81.1563,5.0,751.0,752.8431039365619,132.0,0.0,420.0,101.0,1231.0,9423.0,9009.0,602.0,26.0,16675.0,19870.0,188.0,16146.0,352.0,0.0,27898.0,49.0
82.1719,5.0,752.0,753.8431039365619,135.0,0.0,477.0,101.0,1233.0,9522.0,8975.0,22.0,26.0,17035.0,19666.0,91.0,15896.0,351.0,0.0,28132.0,49.0
83.2187,5.0,751.0,752.8431039365619,132.0,0.0,530.0,100.0,1232.0,9457.0,8950.0,1344.0,26.0,16970.0,19206.0,1054.0,16324.0,354.0,0.0,28276.0,49.0
84.2187,5.0,751.0,752.8431039365619,134.0,0.0,547.0,100.0,1228.0,9473.0,8979.0,700.0,26.0,17098.0,19072.0,130.0,16460.0,353.0,1.0,28328.0,49.0
85.2344,5.0,752.0,753.8431039365619,133.0,0.0,553.0,100.0,1227.0,9415.0,8996.0,593.0,26.0,17098.0,19138.0,658.0,16554.0,351.0,0.0,28286.0,49.0
86.2656,5.0,752.0,752.8431039365619,132.0,0.0,555.0,101.0,1228.0,9484.0,8924.0,562.0,26.0,16901.0,19084.0,224.0,16332.0,342.0,0.0,28290.0,49.0
87.2812,5.0,752.0,752.8431039365619,132.0,0.0,558.0,102.0,1230.0,9422.0,9013.0,732.0,26.0,16953.0,19106.0,126.0,16284.0,351.0,0.0,28292.0,49.0
88.2969,5.0,752.0,752.8431039365619,133.0,0.0,555.0,101.0,1230.0,9412.0,8969.0,869.0,26.0,17021.0,19216.0,119.0,16284.0,350.0,1.0,28328.0,49.0
89.3125,5.0,752.0,753.8431039365619,132.0,0.0,558.0,102.0,1231.0,9424.0,8972.0,288.0,26.0,16667.0,19214.0,149.0,16476.0,358.0,0.0,28316.0,49.0
90.3437,5.0,752.0,752.8431039365619,135.0,0.0,558.0,100.0,1228.0,9465.0,8951.0,572.0,26.0,17003.0,19084.0,73.0,16428.0,346.0,0.0,28336.0,49.0
91.3594,5.0,751.0,752.8431039365619,131.0,0.0,563.0,100.0,1230.0,9497.0,8963.0,845.0,26.0,16919.0,19192.0,606.0,16452.0,357.0,0.0,28298.0,49.0
92.375,5.0,752.0,752.8431039365619,135.0,0.0,563.0,102.0,1229.0,9413.0,8973.0,805.0,26.0,17086.0,19156.0,560.0,16358.0,355.0,0.0,28340.0,49.0
93.3906,5.0,752.0,751.8431039365619,134.0,0.0,559.0,100.0,1227.0,9407.0,8997.0,229.0,26.0,17163.0,19204.0,844.0,16524.0,350.0,0.0,28312.0,49.0
94.4219,5.0,751.0,752.8431039365619,133.0,0.0,561.0,102.0,1230.0,9468.0,8954.0,818.0,26.0,17087.0,19186.0,264.0,16408.0,346.0,0.0,28294.0,49.0
95.4531,5.0,752.0,752.8431039365619,132.0,0.0,560.0,100.0,1230.0,9455.0,9025.0,921.0,26.0,17054.0,19212.0,92.0,16386.0,350.0,0.0,28294.0,49.0
96.4844,5.0,753.0,752.8431039365619,133.0,0.0,563.0,101.0,1230.0,9478.0,8935.0,499.0,26.0,17168.0,19124.0,64.0,16476.0,351.0,0.0,28334.0,49.0
97.5,5.0,751.0,752.8431039365619,133.0,0.0,562.0,100.0,1230.0,9443.0,8974.0,817.0,26.0,16843.0,19062.0,-67.0,16224.0,343.0,0.0,28304.0,49.0
98.5312,5.0,752.0,753.8431039365619,135.0,0.0,559.0,102.0,1226.0,9464.0,8965.0,490.0,26.0,16954.0,19170.0,67.0,16322.0,353.0,0.0,28328.0,49.0
99.5312,5.0,752.0,753.8431039365619,134.0,0.0,555.0,100.0,1227.0,9469.0,8935.0,856.0,26.0,16801.0,19092.0,180.0,16494.0,348.0,0.0,28338.0,49.0
100.563,5.0,751.0,751.8431039365619,135.0,0.0,564.0,101.0,1228.0,9423.0,8999.0,844.0,26.0,16904.0,19184.0,228.0,16408.0,348.0,0.0,28306.0,49.0
101.594,5.0,752.0,753.8431039365619,132.0,0.0,562.0,101.0,1229.0,9390.0,9005.0,785.0,26.0,16813.0,19140.0,998.0,16540.0,347.0,0.0,28336.0,49.0
102.625,5.0,752.0,752.8431039365619,133.0,0.0,563.0,101.0,1229.0,9392.0,9016.0,889.0,26.0,16625.0,19224.0,756.0,16336.0,351.0,1.0,28318.0,49.0
103.625,5.0,752.0,751.8431039365619,133.0,0.0,562.0,100.0,1229.0,9431.0,8977.0,814.0,26.0,17058.0,19166.0,322.0,16462.0,350.0,0.0,28282.0,49.0
104.641,5.0,752.0,753.8431039365619,132.0,0.0,567.0,100.0,1230.0,9437.0,8982.0,807.0,26.0,16778.0,19068.0,159.0,16430.0,352.0,0.0,28302.0,49.0
105.672,5.0,752.0,752.8431039365619,135.0,0.0,565.0,102.0,1231.0,9429.0,8971.0,341.0,26.0,17117.0,19208.0,-386.0,16286.0,353.0,0.0,28312.0,49.0
106.687,5.0,752.0,752.8431039365619,132.0,0.0,567.0,100.0,1228.0,9411.0,9010.0,586.0,26.0,16586.0,19114.0,3.0,16374.0,354.0,1.0,28330.0,49.0
107.703,5.0,752.0,752.8431039365619,134.0,0.0,565.0,100.0,1229.0,9447.0,8969.0,630.0,26.0,17089.0,19208.0,334.0,16542.0,347.0,0.0,28306.0,49.0
108.719,5.0,752.0,752.8431039365619,134.0,0.0,568.0,101.0,1231.0,9477.0,8948.0,477.0,26.0,17127.0,19216.0,-46.0,16388.0,351.0,0.0,28322.0,49.0
109.75,5.0,752.0,752.8431039365619,135.0,0.0,566.0,100.0,1229.0,9489.0,8952.0,715.0,26.0,16921.0,19130.0,63.0,16376.0,355.0,0.0,28286.0,49.0
110.766,5.0,752.0,753.8431039365619,133.0,0.0,565.0,101.0,1228.0,9481.0,8953.0,826.0,26.0,16906.0,19060.0,-82.0,16444.0,354.0,0.0,28304.0,49.0
111.781,5.0,751.0,752.8431039365619,135.0,0.0,563.0,102.0,1227.0,9476.0,8976.0,143.0,26.0,16902.0,19068.0,-45.0,16442.0,347.0,0.0,28308.0,49.0
112.797,5.0,752.0,753.8431039365619,133.0,0.0,564.0,100.0,1230.0,9415.0,9036.0,471.0,26.0,17057.0,19154.0,-319.0,16506.0,343.0,0.0,28342.0,49.0
113.828,5.0,752.0,752.8431039365619,135.0,0.0,561.0,100.0,1229.0,9406.0,9006.0,145.0,26.0,17260.0,19194.0,834.0,16410.0,357.0,0.0,28334.0,49.0
114.859,5.0,752.0,753.8431039365619,135.0,0.0,567.0,102.0,1229.0,9504.0,8947.0,765.0,25.0,16673.0,19074.0,482.0,16500.0,351.0,0.0,28332.0,49.0
115.875,5.0,752.0,752.8431039365619,132.0,0.0,561.0,100.0,1228.0,9465.0,8948.0,418.0,26.0,16604.0,19212.0,188.0,16378.0,347.0,0.0,28314.0,49.0
116.891,5.0,751.0,752.8431039365619,132.0,0.0,562.0,101.0,1227.0,9465.0,8945.0,886.0,26.0,16677.0,19150.0,155.0,16428.0,355.0,0.0,28290.0,49.0
117.906,5.0,752.0,753.8431039365619,135.0,0.0,562.0,100.0,1227.0,9424.0,9021.0,403.0,26.0,17068.0,19138.0,626.0,16374.0,353.0,0.0,28282.0,49.0
118.938,5.0,752.0,753.8431039365619,135.0,0.0,567.0,100.0,1228.0,9409.0,8994.0,503.0,26.0,17190.0,19084.0,27.0,16490.0,349.0,0.0,28332.0,49.0
10.7031,4.0,751.0,754.0,134.005400540054,0.0,348.0,100.0,1270.0,9411.0,8971.0,-860.0,28.0,16500.0,19844.0,-906.0,16486.0,354.0,0.0,27618.0,49.0
