0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
77.0898,5.0,752.0,754.0,131.0,0.0,1061.0,101.0,1184.0,9431.0,9045.0,112.0,21.0,16872.0,19160.0,126.0,16512.0,347.6720618556701,0.0,28082.0,50.0
78.0928,5.0,751.0,753.0,131.0,0.0,1066.0,100.0,1185.0,9473.0,8952.0,185.0,21.0,16879.0,19164.0,514.0,16712.0,345.6720618556701,0.0,27896.0,50.0
79.1094,5.0,751.0,752.0,131.0,0.0,1073.0,101.0,1187.0,9428.0,9034.0,365.0,21.0,16781.0,19226.0,-397.0,16582.0,348.6720618556701,1.0,28070.0,50.0
80.1543,5.0,752.0,754.0,133.0,0.0,1078.0,100.0,1184.0,9502.0,8958.0,1012.0,21.0,16508.0,19128.0,690.0,16534.0,359.6720618556701,1.0,28076.0,50.0
81.1484,5.0,751.0,753.0,134.0,1.0,1077.0,101.0,1182.0,9512.0,8987.0,324.0,21.0,16813.0,19236.0,84.0,16638.0,351.6720618556701,0.0,28072.0,50.0
82.1699,5.0,752.0,754.0,135.0,0.0,1081.0,100.0,1184.0,9450.0,9024.0,247.0,21.0,16917.0,18972.0,752.0,16456.0,351.6720618556701,0.0,27900.0,50.0
83.1894,5.0,751.0,752.0,132.0,0.0,1085.0,101.0,1185.0,9534.0,8972.0,1138.0,20.0,16645.0,19228.0,124.0,16548.0,351.6720618556701,0.0,27884.0,50.0
84.21,5.0,751.0,754.0,133.0,0.0,1085.0,100.0,1186.0,9474.0,8986.0,358.0,21.0,16616.0,18956.0,-268.0,16420.0,355.6720618556701,0.0,28064.0,50.0
85.2295,5.0,752.0,753.0,133.0,0.0,1084.0,102.0,1186.0,9546.0,8944.0,626.0,20.0,16778.0,19052.0,33.0,16576.0,350.6720618556701,0.0,28052.0,50.0
86.2568,5.0,752.0,752.0,134.0,0.0,1088.0,101.0,1186.0,9526.0,8969.0,656.0,21.0,16481.0,18966.0,866.0,16716.0,343.6720618556701,0.0,28022.0,50.0
87.2686,5.0,752.0,753.0,135.0,0.0,1091.0,101.0,1184.0,9451.0,9038.0,891.0,21.0,16647.0,19078.0,30.0,16592.0,346.6720618556701,0.0,28016.0,50.0
88.29,5.0,752.0,753.0,132.0,0.0,1090.0,100.0,1185.0,9491.0,9020.0,446.0,21.0,16945.0,18964.0,582.0,16658.0,347.6720618556701,0.0,28080.0,50.0
89.3096,5.0,752.0,753.0,133.0,0.0,1092.0,101.0,1185.0,9419.0,9027.0,649.0,21.0,17123.0,19170.0,564.0,16676.0,350.6720618556701,0.0,28074.0,50.0
90.3301,5.0,752.0,753.0,134.0,0.0,1093.0,101.0,1187.0,9436.0,9032.0,56.0,21.0,16979.0,19236.0,-427.0,16588.0,342.6720618556701,0.0,28062.0,50.0
91.3496,5.0,752.0,753.0,131.0,0.0,1094.0,101.0,1184.0,9436.0,9037.0,566.0,21.0,16739.0,18982.0,134.0,16602.0,359.6720618556701,0.0,27876.0,50.0
92.3935,5.0,752.0,753.0,132.0,0.0,1093.0,101.0,1185.0,9465.0,8984.0,439.0,21.0,17107.0,18976.0,-346.0,16660.0,348.6720618556701,0.0,28066.0,50.0
93.3887,5.0,752.0,753.0,132.0,0.0,1103.0,101.0,1185.0,9440.0,9005.0,248.0,21.0,16741.0,18962.0,160.0,16526.0,342.6720618556701,0.0,28068.0,50.0
94.4102,5.0,752.0,753.0,135.0,0.0,1098.0,100.0,1187.0,9433.0,8990.0,120.0,21.0,16902.0,19034.0,-478.0,16588.0,353.6720618556701,1.0,28044.0,50.0
95.4297,5.0,752.0,752.0,134.0,0.0,1100.0,101.0,1185.0,9461.0,8986.0,306.0,20.0,16850.0,19014.0,156.0,16622.0,344.6720618556701,0.0,28084.0,50.0
96.4502,5.0,752.0,753.0,134.0,0.0,1103.0,101.0,1186.0,9439.0,9042.0,852.0,21.0,16813.0,19102.0,-7.0,16390.0,350.6720618556701,0.0,28030.0,50.0
97.4697,5.0,752.0,752.0,133.0,0.0,1099.0,100.0,1186.0,9487.0,9007.0,1126.0,20.0,16639.0,19250.0,-317.0,16608.0,345.6720618556701,0.0,28076.0,50.0
98.4893,5.0,752.0,753.0,133.0,0.0,1098.0,101.0,1183.0,9471.0,8969.0,577.0,21.0,16945.0,19132.0,-32.0,16454.0,348.6720618556701,0.0,28048.0,50.0
99.5098,5.0,752.0,754.0,133.0,0.0,1102.0,101.0,1185.0,9494.0,8980.0,643.0,21.0,16968.0,19200.0,-91.0,16528.0,349.6720618556701,0.0,28060.0,50.0
100.529,5.0,752.0,753.0,132.0,0.0,1098.0,101.0,1185.0,9428.0,8968.0,478.0,21.0,16400.0,19024.0,732.0,16626.0,349.6720618556701,0.0,28072.0,50.0
101.55,5.0,752.0,753.0,133.0,0.0,1101.0,100.0,1184.0,9517.0,8961.0,557.0,21.0,16525.0,18980.0,-380.0,16540.0,351.6720618556701,0.0,28022.0,50.0
102.569,5.0,752.0,754.0,133.0,0.0,1102.0,101.0,1184.0,9507.0,8961.0,570.0,21.0,16362.0,19252.0,280.0,16390.0,347.6720618556701,0.0,28082.0,50.0
103.591,5.0,751.0,753.0,133.0,0.0,1100.0,100.0,1184.0,9422.0,8987.0,280.0,21.0,16651.0,19068.0,157.0,16634.0,353.6720618556701,0.0,28020.0,50.0
104.635,5.0,751.0,753.0,132.0,0.0,1103.0,101.0,1185.0,9469.0,8996.0,855.0,21.0,16622.0,19242.0,157.0,16618.0,353.6720618556701,0.0,27892.0,50.0
105.629,5.0,752.0,753.0,135.0,0.0,1097.0,100.0,1184.0,9423.0,9003.0,335.0,21.0,16849.0,19228.0,17.0,16464.0,348.6720618556701,1.0,28080.0,50.0
106.649,5.0,752.0,753.0,132.0,0.0,1108.0,101.0,1185.0,9532.0,8933.0,601.0,21.0,16682.0,19034.0,-400.0,16710.0,348.6720618556701,0.0,28050.0,50.0
107.67,5.0,751.0,753.0,133.0,0.0,1104.0,100.0,1187.0,9505.0,8967.0,940.0,21.0,16977.0,18976.0,-357.0,16440.0,347.6720618556701,0.0,28084.0,50.0
11.2168,4.0,751.1061386138614,753.0,136.0,0.0,627.0,101.0,1261.0,9413.0,9091.0,-1600.0,26.0,16607.0,19962.0,920.0,16790.0,348.0,0.0,27586.0,49.0
