0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
28.1084,4.0,751.0,752.0,134.0,0.0,1815.0,101.0,1173.3295238095238,9438.0,8952.0,-1676.0,22.0,16409.0,19244.0,-271.0,17168.0,348.0,1.0,27834.0,53.0
29.1289,4.0,752.0,754.0,131.0,0.0,1824.0,101.0,1173.3295238095238,9407.0,8965.0,-1104.0,22.0,16945.0,19072.0,-74.0,16698.0,360.0,1.0,27824.0,53.0
30.1738,4.0,752.0,754.0,135.0,0.0,1816.0,101.0,1174.3295238095238,9433.0,8977.0,-736.0,22.0,16552.0,19268.0,-874.0,17092.0,336.0,1.0,27840.0,53.0
31.1689,4.0,752.0,754.0,135.0,0.0,1817.0,101.0,1172.3295238095238,9433.0,8989.0,-1103.0,22.0,16967.0,19134.0,1526.0,16734.0,360.0,0.0,27864.0,53.0
32.1885,4.0,752.0,753.0,137.0,0.0,1824.0,102.0,1173.3295238095238,9496.0,8943.0,-143.0,22.0,16947.0,19262.0,1392.0,16752.0,348.0,0.0,27834.0,53.0
33.209,4.0,752.0,755.0,135.0,0.0,1825.0,100.0,1172.3295238095238,9420.0,9003.0,-1008.0,22.0,16825.0,18982.0,354.0,17068.0,350.0,0.0,27850.0,53.0
34.2285,4.0,752.0,754.0,134.0,0.0,1830.0,100.0,1175.3295238095238,9444.0,8990.0,-2356.0,22.0,17013.0,19272.0,1474.0,16540.0,339.0,1.0,27836.0,53.0
35.249,4.0,751.0,752.0,135.0,0.0,1827.0,101.0,1174.3295238095238,9430.0,9003.0,-423.0,22.0,16520.0,19166.0,-337.0,16780.0,336.0,1.0,27838.0,53.0
36.2686,4.0,752.0,753.0,133.0,0.0,1830.0,101.0,1175.3295238095238,9427.0,8979.0,-961.0,22.0,16637.0,19144.0,1084.0,16316.0,349.0,1.0,27828.0,53.0
37.3018,4.0,752.0,754.0,133.0,0.0,1834.0,101.0,1177.3295238095238,9442.0,8956.0,-778.0,22.0,16573.0,19118.0,-429.0,17278.0,346.0,0.0,27870.0,53.0
38.3086,4.0,752.0,754.0,132.0,0.0,1830.0,101.0,1174.3295238095238,9488.0,8951.0,-1167.0,22.0,16686.0,19114.0,136.0,16926.0,357.0,0.0,27840.0,53.0
39.3301,4.0,751.0,753.0,131.0,0.0,1829.0,102.0,1174.3295238095238,9444.0,8944.0,-1314.0,22.0,16428.0,19206.0,-309.0,15904.0,342.0,1.0,27840.0,53.0
40.3486,4.0,751.0,752.0,134.0,0.0,1826.0,101.0,1174.3295238095238,9449.0,8994.0,-1292.0,22.0,16978.0,18976.0,60.0,15688.0,355.0,0.0,27820.0,53.0
41.3701,4.0,752.0,754.0,132.0,0.0,1836.0,102.0,1175.3295238095238,9458.0,8960.0,-534.0,22.0,16545.0,19220.0,654.0,15924.0,353.0,0.0,27840.0,53.0
42.4189,4.0,752.0,753.0,134.0,0.0,1825.0,101.0,1176.3295238095238,9430.0,8984.0,-1005.0,22.0,16400.0,18984.0,-259.0,16818.0,354.0,0.0,27816.0,53.0
43.4395,4.0,752.0,754.0,135.0,0.0,1818.0,100.0,1173.3295238095238,9429.0,8998.0,-1205.0,22.0,16573.0,19138.0,57.0,16640.0,352.0,0.0,27862.0,53.0
44.459,4.0,752.0,753.0,133.0,0.0,1822.0,100.0,1172.3295238095238,9436.0,8934.0,-556.0,22.0,16884.0,18948.0,-78.0,15826.0,352.0,1.0,27830.0,53.0
45.4795,4.0,752.0,753.0,137.0,0.0,1821.0,101.0,1175.3295238095238,9441.0,8977.0,-1047.0,22.0,16666.0,19086.0,-277.0,16858.0,351.0,0.0,27848.0,53.0
46.499,4.0,751.0,753.0,134.0,0.0,1820.0,101.0,1176.3295238095238,9478.0,8931.0,-630.0,22.0,16763.0,19158.0,108.0,16332.0,343.0,1.0,27842.0,53.0
47.5186,4.0,752.0,754.0,131.0,0.0,1816.0,100.0,1174.3295238095238,9377.0,9001.0,-567.0,22.0,16397.0,18958.0,-373.0,16946.0,346.0,0.0,27832.0,53.0
48.5391,4.0,752.0,753.0,137.0,0.0,1819.0,102.0,1174.3295238095238,9445.0,9011.0,-1817.0,22.0,16716.0,19104.0,126.0,15740.0,358.0,1.0,27884.0,53.0
49.585,4.0,752.0,753.0,134.0,0.0,1816.0,101.0,1175.3295238095238,9436.0,8936.0,-454.0,22.0,16591.0,19272.0,-372.0,16770.0,342.0,1.0,27806.0,53.0
50.5791,4.0,752.0,753.0,136.0,0.0,1805.0,100.0,1175.3295238095238,9399.0,8973.0,-1334.0,22.0,16327.0,19166.0,-576.0,16910.0,347.0,0.0,27868.0,53.0
51.5986,4.0,752.0,755.0,135.0,0.0,1808.0,101.0,1174.3295238095238,9448.0,8963.0,-981.0,22.0,16523.0,19178.0,-94.0,17096.0,351.0,0.0,27754.0,53.0
52.6201,4.0,752.0,753.0,134.0,0.0,1803.0,101.0,1176.3295238095238,9415.0,8957.0,-1138.0,22.0,16409.0,19298.0,-769.0,16766.0,347.0,1.0,27752.0,53.0
53.6396,4.0,751.0,753.0,131.0,0.0,1792.0,100.0,1174.3295238095238,9456.0,9001.0,-613.0,22.0,16226.0,19038.0,-953.0,16408.0,355.0,1.0,27800.0,53.0
54.6592,4.0,751.0,751.0,131.0,0.0,1772.0,101.0,1173.3295238095238,9415.0,8976.0,-1545.0,22.0,16386.0,19224.0,-781.0,17050.0,348.0,1.0,27774.0,53.0
55.6797,4.0,751.0,753.0,134.0,0.0,1740.0,100.0,1176.3295238095238,9396.0,8976.0,-462.0,22.0,16484.0,19246.0,-686.0,16758.0,346.0,1.0,27766.0,53.0
56.6992,4.0,752.0,753.0,137.0,1.0,1504.0,101.0,1186.3295238095238,9423.0,9001.0,1230.0,21.0,16949.0,19394.0,-629.0,16848.0,353.0,0.0,27754.0,53.0
57.7412,4.0,752.0,754.0,132.0,0.0,1206.0,101.0,1180.3295238095238,9466.0,8946.0,770.0,22.0,16685.0,19578.0,-345.0,16966.0,344.0,0.0,27578.0,54.0
58.7588,4.0,752.0,754.0,132.0,0.0,981.0,101.0,1180.3295238095238,9463.0,8888.0,1230.0,23.0,16703.0,19766.0,-595.0,16548.0,353.0,0.0,27520.0,55.0
59.7793,5.0,752.0,753.0,132.0,0.0,830.0,100.0,1180.3295238095238,9445.0,8870.0,707.0,24.0,16059.0,19864.0,-725.0,16630.0,345.0,0.0,27266.0,55.0
60.7988,5.0,752.0,753.0,135.0,0.0,698.0,100.0,1393.3295238095238,9427.0,9025.0,-899.0,25.0,16327.0,19958.0,-488.0,16174.0,357.0,0.0,27558.0,49.0
61.8437,5.0,752.0,753.0,135.0,0.0,711.0,100.0,1276.3295238095238,9515.0,8947.0,267.0,22.0,16940.0,19932.0,-275.0,16824.0,351.0,0.0,27544.0,53.0
62.8389,5.0,751.0,753.0,135.0,0.0,718.0,101.0,1209.3295238095238,9465.0,8977.0,403.0,22.0,16997.0,19922.0,440.0,17018.0,347.0,0.0,27528.0,55.0
63.8584,5.0,752.0,754.0,133.0,0.0,720.0,100.0,1157.3295238095238,9503.0,8936.0,-525.0,22.0,16366.0,19952.0,-443.0,16844.0,349.0,0.0,27318.0,56.0
64.8789,5.0,752.0,754.0,135.0,0.0,706.0,100.0,1175.3295238095238,9542.0,8865.0,-1592.0,22.0,16627.0,20028.0,92.0,16288.0,346.0,0.0,27332.0,55.0
65.8984,5.0,752.0,753.0,132.0,0.0,704.0,101.0,1178.3295238095238,9470.0,8905.0,-805.0,22.0,16714.0,20034.0,-299.0,16554.0,350.0,0.0,27344.0,55.0
66.9189,5.0,752.0,754.0,135.0,0.0,691.0,101.0,1176.3295238095238,9507.0,8887.0,69.0,22.0,16954.0,20012.0,-406.0,16642.0,351.0,0.0,27308.0,55.0
67.9385,5.0,752.0,753.0,134.0,0.0,685.0,101.0,1173.3295238095238,9472.0,8941.0,442.0,22.0,16492.0,19938.0,-458.0,16472.0,346.0,0.0,27374.0,55.0
68.96,5.0,752.0,754.0,134.0,0.0,675.0,101.0,1174.3295238095238,9471.0,8869.0,389.0,22.0,17110.0,19984.0,-662.0,16662.0,348.0,0.0,27354.0,55.0
69.9785,5.0,752.0,753.0,133.0,0.0,667.0,101.0,1174.3295238095238,9462.0,8953.0,-53.0,22.0,16734.0,20006.0,-553.0,16774.0,356.0,0.0,27268.0,55.0
71.0,5.0,752.0,754.0,134.0,0.0,651.0,101.0,1173.3295238095238,9511.0,8885.0,-431.0,22.0,16884.0,20314.0,-376.0,16556.0,350.0,0.0,27248.0,55.0
72.0195,5.0,752.0,753.0,133.0,0.0,636.0,100.0,1173.3295238095238,9472.0,8977.0,-1607.0,23.0,16849.0,20002.0,49.0,16830.0,351.0,0.0,27128.0,55.0
73.04,5.0,751.0,753.0,134.0,0.0,614.0,100.0,1168.3295238095238,9452.0,8986.0,-1507.0,23.0,16857.0,20282.0,-672.0,16690.0,348.0,0.0,26950.0,55.0
74.084,5.0,752.0,753.0,132.0,0.0,594.0,100.0,1170.3295238095238,9477.0,8933.0,-1288.0,23.0,16503.0,20434.0,-375.0,16562.0,353.0,0.0,26988.0,55.0
75.0791,5.0,752.0,754.0,132.0,0.0,590.0,101.0,1171.3295238095238,9521.0,8911.0,-1354.0,23.0,16488.0,20260.0,18.0,16644.0,355.0,0.0,26994.0,54.0
76.0986,5.0,752.0,752.0,134.0,0.0,598.0,100.0,1171.3295238095238,9526.0,8996.0,-980.0,23.0,16728.0,20330.0,59.0,16218.0,352.0,0.0,26974.0,54.0
77.1191,5.0,752.0,752.0,132.0,0.0,646.0,102.0,1176.3295238095238,9452.0,8974.0,-10.0,22.0,16624.0,20518.0,-12.0,16004.0,345.0,0.0,27128.0,55.0
78.1387,5.0,752.0,754.0,134.0,0.0,711.0,102.0,1178.3295238095238,9465.0,9002.0,876.0,21.0,16942.0,19990.0,89.0,16920.0,357.0,1.0,27572.0,55.0
79.1592,5.0,752.0,753.0,134.0,0.0,795.0,101.0,1175.3295238095238,9471.0,8953.0,696.0,21.0,16843.0,19828.0,14.0,16288.0,350.0,0.0,27574.0,55.0
80.1787,5.0,752.0,755.0,133.0,0.0,892.0,100.0,1177.3295238095238,9452.0,8927.0,902.0,20.0,16735.0,19862.0,4.0,16368.0,343.0,0.0,27804.0,55.0
81.2246,5.0,752.0,753.0,132.0,0.0,981.0,100.0,1176.3295238095238,9502.0,8915.0,840.0,20.0,16752.0,19332.0,384.0,16318.0,355.0,0.0,27896.0,55.0
82.2187,5.0,752.0,753.0,132.0,0.0,1032.0,101.0,1177.3295238095238,9563.0,8903.0,878.0,18.0,17467.0,19168.0,60.0,16548.0,350.0,0.0,27798.0,55.0
83.2402,5.0,752.0,752.0,133.0,0.0,1038.0,100.0,1176.3295238095238,9489.0,8851.0,645.0,20.0,16766.0,19270.0,150.0,16614.0,350.0,0.0,28012.0,55.0
84.2588,5.0,752.0,752.0,135.0,0.0,1046.0,100.0,1174.3295238095238,9504.0,8849.0,410.0,20.0,16754.0,19234.0,160.0,16544.0,353.0,0.0,27830.0,55.0
85.2803,5.0,752.0,754.0,132.0,0.0,1048.0,100.0,1175.3295238095238,9513.0,8903.0,801.0,20.0,16929.0,19076.0,114.0,16766.0,345.0,0.0,27866.0,55.0
86.2988,5.0,752.0,753.0,132.0,0.0,1044.0,101.0,1174.3295238095238,9521.0,8848.0,518.0,21.0,16613.0,19382.0,432.0,16794.0,350.0,0.0,27782.0,55.0
87.3203,5.0,752.0,754.0,134.0,0.0,1047.0,101.0,1176.3295238095238,9452.0,8904.0,-264.0,20.0,16621.0,19274.0,32.0,16602.0,350.0,0.0,27888.0,55.0
88.3389,5.0,752.0,753.0,131.0,0.0,1046.0,100.0,1175.3295238095238,9446.0,8910.0,186.0,20.0,16793.0,19180.0,494.0,16690.0,348.0,0.0,27842.0,55.0
89.3603,5.0,752.0,752.0,132.0,0.0,1050.0,100.0,1172.3295238095238,9551.0,8855.0,810.0,20.0,16574.0,19288.0,234.0,16512.0,356.0,0.0,27888.0,55.0
90.3789,5.0,752.0,753.0,134.0,0.0,1053.0,101.0,1175.3295238095238,9444.0,8932.0,218.0,20.0,16868.0,19238.0,40.0,16614.0,350.0,0.0,27852.0,55.0
91.3994,5.0,752.0,754.0,133.0,0.0,1049.0,101.0,1174.3295238095238,9441.0,8924.0,515.0,21.0,16503.0,19072.0,143.0,16790.0,351.0,0.0,27934.0,55.0
92.4199,5.0,752.0,753.0,133.0,0.0,1054.0,100.0,1175.3295238095238,9499.0,8869.0,-81.0,20.0,16584.0,19388.0,-259.0,16890.0,345.0,0.0,27954.0,55.0
93.4648,5.0,751.0,752.0,132.0,0.0,1053.0,100.0,1174.3295238095238,9478.0,8882.0,409.0,20.0,16427.0,19388.0,-5.0,16530.0,346.0,0.0,27800.0,55.0
94.459,5.0,752.0,753.0,132.0,0.0,1050.0,101.0,1172.3295238095238,9515.0,8874.0,514.0,21.0,16411.0,19090.0,-6.0,16746.0,347.0,0.0,27806.0,55.0
95.4795,5.0,752.0,753.0,132.0,0.0,1055.0,100.0,1175.3295238095238,9464.0,8890.0,362.0,20.0,16575.0,19238.0,31.0,16614.0,357.0,0.0,28010.0,55.0
96.5,5.0,752.0,754.0,132.0,0.0,1056.0,101.0,1172.3295238095238,9470.0,8895.0,293.0,20.0,16718.0,19166.0,-78.0,16822.0,351.0,0.0,27822.0,55.0
97.5186,5.0,752.0,754.0,132.0,0.0,1055.0,100.0,1178.3295238095238,9495.0,8865.0,556.0,21.0,16798.0,19326.0,-326.0,16724.0,351.0,0.0,27840.0,55.0
98.54,5.0,752.0,753.0,131.0,0.0,1058.0,100.0,1173.3295238095238,9495.0,8876.0,317.0,21.0,16740.0,19344.0,145.0,16502.0,346.0,0.0,27842.0,55.0
99.5596,5.0,752.0,753.0,134.0,0.0,1062.0,101.0,1175.3295238095238,9517.0,8874.0,571.0,21.0,16314.0,19148.0,55.0,16786.0,350.0,0.0,27880.0,55.0
100.58,5.0,751.0,755.0,132.0,0.0,1059.0,101.0,1175.3295238095238,9433.0,8929.0,116.0,20.0,16302.0,19274.0,302.0,16416.0,359.0,0.0,27720.0,55.0
101.599,5.0,752.0,753.0,135.0,0.0,1063.0,100.0,1176.3295238095238,9460.0,8899.0,362.0,20.0,16704.0,19246.0,-308.0,16508.0,349.0,0.0,27824.0,55.0
102.62,5.0,751.0,753.0,134.0,0.0,1061.0,100.0,1175.3295238095238,9448.0,8969.0,55.0,21.0,16349.0,19382.0,79.0,16892.0,351.0,0.0,27798.0,55.0
103.639,5.0,751.0,755.0,131.0,0.0,1062.0,102.0,1175.3295238095238,9451.0,8913.0,127.0,20.0,16413.0,19332.0,-75.0,16456.0,350.0,0.0,27896.0,55.0
104.659,5.0,752.0,754.0,135.0,0.0,1061.0,101.0,1177.3295238095238,9447.0,8878.0,-10.0,20.0,16606.0,19104.0,80.0,16682.0,349.0,0.0,27732.0,55.0
105.704,5.0,752.0,751.0,132.0,0.0,1057.0,101.0,1172.3295238095238,9446.0,8917.0,643.0,20.0,16598.0,19082.0,104.0,16714.0,348.0,0.0,27774.0,55.0
106.717,5.0,752.0,754.0,132.0,0.0,1061.0,100.0,1174.3295238095238,9427.0,8926.0,-49.0,21.0,16723.0,19372.0,-362.0,16676.0,348.0,0.0,27800.0,55.0
107.719,5.0,752.0,754.0,135.0,0.0,1063.0,102.0,1175.3295238095238,9461.0,8924.0,-85.0,20.0,16973.0,19318.0,690.0,16698.0,357.0,0.0,27872.0,55.0
108.739,5.0,752.0,753.0,134.0,0.0,1062.0,101.0,1175.3295238095238,9469.0,8917.0,453.0,20.0,16432.0,19374.0,578.0,16518.0,352.0,1.0,27840.0,55.0
109.759,5.0,752.0,753.0,133.0,0.0,1057.0,100.0,1175.3295238095238,9487.0,8873.0,819.0,20.0,16503.0,19088.0,-13.0,16664.0,342.0,0.0,27860.0,55.0
110.779,5.0,752.0,752.0,132.0,0.0,1064.0,101.0,1175.3295238095238,9445.0,8944.0,576.0,20.0,16795.0,19186.0,121.0,16736.0,350.0,0.0,27814.0,55.0
111.8,5.0,752.0,753.0,134.0,0.0,1065.0,100.0,1173.3295238095238,9484.0,8901.0,345.0,20.0,16814.0,19372.0,482.0,16550.0,344.0,0.0,27842.0,55.0
112.82,5.0,752.0,754.0,133.0,0.0,1060.0,102.0,1175.3295238095238,9463.0,8914.0,849.0,20.0,16402.0,19136.0,-62.0,16766.0,343.0,0.0,27898.0,55.0
113.84,5.0,752.0,753.0,135.0,0.0,1056.0,100.0,1175.3295238095238,9517.0,8880.0,56.0,20.0,16708.0,19272.0,67.0,16620.0,343.0,0.0,27846.0,55.0
114.858,5.0,752.0,752.0,131.0,0.0,1057.0,100.0,1175.3295238095238,9535.0,8873.0,665.0,20.0,16617.0,19314.0,39.0,16572.0,357.0,0.0,27868.0,55.0
115.879,5.0,752.0,753.0,133.0,0.0,1060.0,101.0,1173.3295238095238,9450.0,8969.0,334.0,20.0,16743.0,19176.0,117.0,16724.0,348.0,0.0,27852.0,55.0
11.7285,4.0,751.0,753.0855339805825,133.0,0.0,635.0,100.0,1187.0,9501.0,9017.0,-723.0,26.0,16898.0,20020.0,-355.0,16870.0,354.0,0.0,27590.0,49.0
