0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
22.9512,4.0,751.0,753.0,134.0,0.0,2765.0,101.0,1185.0,9441.0,8974.0,-1078.0,30.0,16080.0,19678.0,-404.0,16440.0,348.0,0.0,27890.0,50.0
23.9687,4.0,751.0,753.0,132.0,0.0,2798.0,101.0,1184.0,9479.0,8939.0,-1313.0,30.0,16469.0,19318.0,-56.0,16506.0,346.0,0.0,27792.0,49.0
24.9902,4.0,752.0,753.0,137.0,0.0,2832.0,100.0,1184.0,9487.0,8971.0,-682.0,29.0,16306.0,19698.0,302.0,16336.0,350.0,0.0,27890.0,50.0
26.0098,4.0,752.0,753.0,135.0,0.0,2865.0,102.0,1184.0,9489.0,9026.0,-1030.0,28.0,16945.0,19364.0,-11.0,16670.0,355.0,1.0,27912.0,50.0
27.0293,4.0,752.0,753.0,129.0,0.0,2878.0,101.0,1185.0,9491.0,8974.0,-1399.0,28.0,16412.0,19228.0,1052.0,16340.0,353.0,0.0,27858.0,50.0
28.0488,4.0,752.0,753.0,134.0,0.0,2886.0,101.0,1183.0,9425.0,8997.0,-994.0,29.0,16158.0,19174.0,130.0,15892.0,351.0,1.0,27904.0,50.0
29.0723,4.0,752.0,756.0,132.0,0.0,2888.0,101.0,1182.0,9441.0,9017.0,-1365.0,29.0,16631.0,19254.0,422.0,16858.0,347.0,0.0,27862.0,49.0
30.0918,4.0,752.0,753.0,132.0,0.0,2893.0,100.0,1188.0,9411.0,9050.0,-849.0,28.0,16628.0,19062.0,780.0,16462.0,352.0,0.0,27898.0,49.0
31.1113,4.0,752.0,754.0,136.0,0.0,2892.0,101.0,1185.0,9405.0,9055.0,-1778.0,28.0,16703.0,19440.0,-77.0,16714.0,354.0,0.0,27876.0,50.0
32.1309,4.0,752.0,752.0,133.0,0.0,2889.0,100.0,1183.0,9422.0,8992.0,-1344.0,28.0,16206.0,19136.0,-87.0,16684.0,349.0,1.0,27896.0,50.0
33.1523,4.0,752.0,753.0,132.0,0.0,2889.0,100.0,1183.0,9434.0,9015.0,-1662.0,27.0,16551.0,19206.0,-26.0,16280.0,350.0,0.0,27882.0,50.0
34.1953,4.0,751.0,753.0,133.0,0.0,2891.0,101.0,1185.0,9464.0,9070.0,-1655.0,28.0,16427.0,19294.0,-40.0,16524.0,351.0,0.0,27882.0,50.0
35.1914,4.0,751.0,753.0,134.0,0.0,2888.0,100.0,1184.0,9455.0,8999.0,-1274.0,27.0,16363.0,19290.0,-405.0,16700.0,346.0,0.0,28002.0,50.0
36.2109,4.0,752.0,753.0,132.0,0.0,2882.0,100.0,1183.0,9472.0,8990.0,-470.0,28.0,16503.0,19292.0,-514.0,16726.0,347.0,0.0,27862.0,50.0
37.2324,4.0,752.0,753.0,132.0,0.0,2890.0,100.0,1187.0,9399.0,9072.0,-753.0,28.0,16413.0,19320.0,61.0,17134.0,342.0,0.0,27900.0,50.0
38.252,4.0,752.0,753.0,134.0,0.0,2881.0,100.0,1189.0,9433.0,9019.0,-862.0,28.0,16265.0,19330.0,90.0,17026.0,348.0,1.0,27782.0,50.0
39.2715,4.0,752.0,754.0,131.0,0.0,2887.0,100.0,1185.0,9413.0,9026.0,-1149.0,27.0,16331.0,19154.0,13.0,16900.0,349.0,1.0,27966.0,50.0
40.291,4.0,752.0,753.0,133.0,0.0,2887.0,100.0,1186.0,9488.0,9002.0,-1342.0,27.0,16314.0,19352.0,127.0,16420.0,359.0,0.0,27822.0,50.0
41.3105,4.0,752.0,753.0,135.0,0.0,2891.0,100.0,1187.0,9415.0,9062.0,-1000.0,27.0,16790.0,19372.0,642.0,16110.0,358.0,0.0,27818.0,50.0
42.332,4.0,752.0,753.0,136.0,0.0,2885.0,101.0,1186.0,9457.0,9001.0,-1772.0,27.0,16347.0,19340.0,606.0,17018.0,345.0,1.0,27762.0,50.0
43.3555,4.0,752.0,754.0,133.0,0.0,2879.0,100.0,1185.0,9481.0,9035.0,-1333.0,27.0,16246.0,19140.0,436.0,16140.0,345.0,1.0,28016.0,50.0
44.3711,4.0,751.0,753.0,133.0,0.0,2884.0,100.0,1187.0,9449.0,9018.0,-2391.0,27.0,16063.0,19162.0,-40.0,16556.0,350.0,0.0,27878.0,50.0
45.4121,4.0,751.0,753.0,136.0,0.0,2879.0,100.0,1186.0,9425.0,9097.0,-2612.0,27.0,16729.0,19304.0,123.0,16558.0,346.0,0.0,27868.0,50.0
46.459,4.0,752.0,754.0,129.0,0.0,2891.0,100.0,1187.0,9422.0,9063.0,-599.0,27.0,16161.0,19272.0,-42.0,16802.0,340.0,0.0,28006.0,50.0
47.4824,4.0,751.0,752.0,131.0,0.0,2890.0,101.0,1186.0,9421.0,9058.0,-1717.0,28.0,16341.0,19302.0,-384.0,16576.0,345.0,1.0,27872.0,50.0
48.5,4.0,752.0,754.0,134.0,0.0,2877.0,101.0,1186.0,9396.0,9050.0,-881.0,27.0,16338.0,19398.0,-89.0,16902.0,346.0,0.0,27798.0,50.0
49.5195,4.0,752.0,753.0,135.0,0.0,2883.0,100.0,1186.0,9408.0,9044.0,-521.0,28.0,16452.0,19148.0,155.0,17000.0,350.0,0.0,27876.0,50.0
50.5391,4.0,752.0,752.0,134.0,0.0,2879.0,100.0,1185.0,9445.0,8981.0,-639.0,27.0,16620.0,19110.0,-67.0,16864.0,349.0,0.0,27910.0,50.0
51.5586,4.0,752.0,753.0,134.0,0.0,2860.0,100.0,1184.0,9438.0,8988.0,102.0,27.0,16528.0,19044.0,718.0,16390.0,356.0,1.0,27916.0,50.0
52.5801,4.0,751.0,753.0,134.0,0.0,2846.0,100.0,1184.0,9432.0,9016.0,-1692.0,28.0,16171.0,19446.0,-44.0,16964.0,350.0,1.0,27924.0,50.0
53.6269,4.0,752.0,756.0,132.0,0.0,2824.0,100.0,1189.0,9417.0,9012.0,-876.0,27.0,16633.0,19452.0,-14.0,16824.0,348.0,0.0,27864.0,50.0
54.6191,4.0,751.0,753.0,133.0,0.0,2579.0,100.0,1187.0,9480.0,9002.0,-1163.0,27.0,16320.0,19270.0,-298.0,16884.0,345.0,0.0,27878.0,50.0
55.6387,4.0,752.0,754.0,132.0,0.0,2138.0,100.0,1192.0,9411.0,8957.0,650.0,28.0,15899.0,19572.0,-584.0,16674.0,354.0,1.0,27742.0,50.0
56.6602,4.0,752.0,753.0,135.0,0.0,1692.0,101.0,1195.0,9425.0,9029.0,508.0,28.0,16609.0,19698.0,-851.0,16630.0,357.0,0.0,27556.0,50.0
57.6953,5.0,752.0,754.0,133.0,0.0,1327.0,101.0,1231.0,9460.0,9015.0,-1817.0,30.0,15850.0,19824.0,372.0,16722.0,351.0,0.0,27564.0,49.0
58.7109,5.0,752.0,753.0,133.0,0.0,1159.0,101.0,1251.0,9427.0,9038.0,-1228.0,29.0,16548.0,19886.0,-278.0,16722.0,356.0,0.0,27378.0,49.0
59.7324,5.0,752.0,753.0,132.0,0.0,1128.0,100.0,1208.0,9497.0,8986.0,826.0,28.0,16315.0,19940.0,-502.0,16426.0,350.0,0.0,27348.0,50.0
60.752,5.0,752.0,754.0,135.0,0.0,1109.0,100.0,1181.0,9447.0,9040.0,273.0,28.0,16609.0,19976.0,-517.0,16570.0,349.0,0.0,27358.0,51.0
61.7715,5.0,752.0,754.0,132.0,0.0,1092.0,99.0,1185.0,9492.0,8967.0,500.0,28.0,16458.0,19968.0,-529.0,16604.0,347.0,0.0,27406.0,50.0
62.791,5.0,751.0,754.0,133.0,0.0,1085.0,100.0,1187.0,9429.0,9020.0,496.0,28.0,16771.0,19982.0,-79.0,16718.0,346.0,0.0,27342.0,50.0
63.8105,5.0,752.0,753.0,134.0,0.0,1072.0,100.0,1183.0,9490.0,8985.0,382.0,28.0,16304.0,19966.0,-381.0,16746.0,348.0,0.0,27362.0,50.0
64.832,5.0,752.0,754.0,133.0,0.0,1067.0,101.0,1184.0,9498.0,8964.0,-273.0,28.0,16649.0,19984.0,-431.0,16804.0,352.0,0.0,27466.0,50.0
65.875,5.0,752.0,754.0,132.0,0.0,1062.0,100.0,1187.0,9508.0,8957.0,246.0,28.0,16535.0,20086.0,228.0,16142.0,345.0,0.0,27380.0,50.0
66.9004,5.0,751.0,754.0,135.0,0.0,1037.0,100.0,1186.0,9451.0,9044.0,-581.0,28.0,16600.0,20146.0,902.0,16266.0,354.0,1.0,27466.0,51.0
67.9199,5.0,752.0,753.0,135.0,0.0,1029.0,100.0,1183.0,9423.0,9046.0,-835.0,28.0,16658.0,20036.0,-325.0,16648.0,349.0,0.0,27506.0,51.0
68.9394,5.0,752.0,754.0,133.0,0.0,1001.0,101.0,1183.0,9461.0,9040.0,-890.0,28.0,16646.0,19996.0,-794.0,16756.0,345.0,1.0,27358.0,51.0
69.959,5.0,752.0,754.0,132.0,0.0,976.0,101.0,1182.0,9511.0,8943.0,-1371.0,29.0,16289.0,20128.0,-727.0,16792.0,341.0,0.0,27286.0,50.0
70.9785,5.0,752.0,754.0,135.0,0.0,919.0,100.0,1177.0,9414.0,9048.0,-1353.0,30.0,16453.0,20122.0,-413.0,16494.0,347.0,0.0,27078.0,50.0
72.0,5.0,752.0,755.0,134.0,0.0,883.0,100.0,1183.0,9503.0,8995.0,-1337.0,30.0,16035.0,20350.0,-707.0,16874.0,349.0,0.0,27030.0,50.0
73.0195,5.0,751.0,753.0,134.0,0.0,877.0,100.0,1180.0,9453.0,9087.0,-396.0,28.0,16296.0,20432.0,-761.0,16876.0,351.0,0.0,27126.0,50.0
74.0391,5.0,752.0,753.0,133.0,0.0,888.0,100.0,1186.0,9449.0,9126.0,185.0,28.0,16599.0,20314.0,754.0,16226.0,343.0,0.0,27200.0,50.0
75.0586,5.0,752.0,753.0,134.0,0.0,1017.0,101.0,1196.0,9542.0,9048.0,428.0,26.0,16691.0,20114.0,788.0,16466.0,350.0,0.0,27514.0,50.0
76.0801,5.0,752.0,753.0,132.0,0.0,1137.0,101.0,1189.0,9542.0,9065.0,1396.0,25.0,16670.0,20146.0,32.0,16056.0,351.0,0.0,27468.0,50.0
77.0996,5.0,752.0,753.0,134.0,0.0,1300.0,101.0,1184.0,9446.0,9053.0,486.0,25.0,16610.0,19960.0,-62.0,15898.0,357.0,0.0,27672.0,51.0
78.1445,5.0,751.0,754.0,135.0,0.0,1489.0,101.0,1188.0,9527.0,9005.0,-1079.0,25.0,17103.0,19462.0,80.0,16002.0,360.0,1.0,27846.0,51.0
79.1602,5.0,752.0,754.0,134.0,1.0,1634.0,100.0,1183.0,9567.0,9013.0,1158.0,26.0,16159.0,19392.0,494.0,16358.0,350.0,1.0,27878.0,51.0
80.1797,5.0,752.0,752.0,134.0,0.0,1646.0,100.0,1191.0,9540.0,8946.0,-236.0,25.0,17069.0,19278.0,11.0,16496.0,350.0,0.0,27884.0,51.0
81.1992,5.0,752.0,753.0,132.0,0.0,1664.0,101.0,1179.0,9443.0,9020.0,1165.0,26.0,16137.0,19032.0,18.0,16574.0,347.0,0.0,28018.0,51.0
82.2187,5.0,751.0,753.0,135.0,0.0,1658.0,100.0,1187.0,9505.0,9023.0,-19.0,24.0,17040.0,19114.0,13.0,16598.0,347.0,0.0,27904.0,51.0
83.2422,5.0,752.0,753.0,135.0,1.0,1669.0,101.0,1183.0,9475.0,8916.0,515.0,26.0,16355.0,19308.0,-460.0,16578.0,345.0,0.0,27874.0,51.0
84.2617,5.0,752.0,753.0,134.0,0.0,1667.0,100.0,1186.0,9459.0,9015.0,30.0,24.0,16881.0,19338.0,-91.0,16320.0,350.0,1.0,27930.0,51.0
85.3047,5.0,752.0,754.0,133.0,0.0,1677.0,100.0,1191.0,9583.0,8943.0,29.0,24.0,17102.0,19260.0,292.0,16462.0,345.0,0.0,27882.0,51.0
86.2988,5.0,751.0,753.0,134.0,0.0,1676.0,100.0,1184.0,9444.0,8929.0,-416.0,27.0,16445.0,19018.0,900.0,16618.0,345.0,0.0,27866.0,51.0
87.3203,5.0,752.0,753.0,135.0,0.0,1675.0,101.0,1189.0,9383.0,8989.0,-732.0,26.0,16464.0,19350.0,110.0,16460.0,352.0,1.0,27822.0,51.0
88.3516,5.0,752.0,753.0,135.0,0.0,1679.0,100.0,1178.0,9368.0,8967.0,-1205.0,27.0,16530.0,19352.0,-64.0,16426.0,351.0,1.0,27966.0,51.0
89.3711,5.0,752.0,753.0,133.0,0.0,1691.0,101.0,1189.0,9396.0,9018.0,-75.0,26.0,17085.0,19106.0,-52.0,16480.0,342.0,0.0,27888.0,51.0
90.3906,5.0,751.0,754.0,132.0,0.0,1697.0,100.0,1185.0,9458.0,8939.0,-319.0,27.0,16583.0,19202.0,-93.0,16620.0,349.0,0.0,27918.0,51.0
91.4121,5.0,753.0,753.0,132.0,0.0,1691.0,100.0,1189.0,9415.0,8986.0,-93.0,26.0,16581.0,19400.0,-270.0,16482.0,348.0,1.0,27892.0,51.0
92.4316,5.0,752.0,753.0,135.0,0.0,1694.0,100.0,1181.0,9450.0,8936.0,-987.0,26.0,16871.0,19114.0,-319.0,16476.0,348.0,0.0,27888.0,51.0
93.4512,5.0,752.0,752.0,133.0,0.0,1700.0,101.0,1190.0,9403.0,8953.0,-492.0,26.0,16826.0,18988.0,-360.0,16482.0,351.0,0.0,27934.0,51.0
94.4707,5.0,752.0,753.0,133.0,0.0,1697.0,100.0,1178.0,9449.0,8918.0,-855.0,27.0,16514.0,19390.0,136.0,16502.0,350.0,0.0,27882.0,51.0
95.4922,5.0,752.0,754.0,131.0,0.0,1703.0,100.0,1189.0,9390.0,8985.0,-211.0,26.0,16685.0,19300.0,-308.0,16606.0,347.0,0.0,27998.0,51.0
96.5117,5.0,752.0,753.0,135.0,0.0,1697.0,101.0,1181.0,9420.0,8919.0,-1591.0,27.0,16231.0,19014.0,-271.0,16630.0,347.0,1.0,27920.0,51.0
97.5547,5.0,752.0,754.0,133.0,0.0,1702.0,100.0,1189.0,9398.0,9004.0,-320.0,26.0,16793.0,19338.0,36.0,16530.0,345.0,0.0,27878.0,51.0
98.5508,5.0,752.0,754.0,134.0,0.0,1703.0,101.0,1180.0,9444.0,8916.0,-1034.0,27.0,16383.0,19068.0,-280.0,16582.0,343.0,0.0,27916.0,51.0
99.5723,5.0,751.0,753.0,135.0,0.0,1704.0,100.0,1188.0,9479.0,8916.0,-347.0,26.0,17038.0,19390.0,-24.0,16610.0,350.0,1.0,27910.0,51.0
100.592,5.0,752.0,752.0,132.0,0.0,1712.0,101.0,1183.0,9447.0,8917.0,-568.0,26.0,16563.0,19334.0,-426.0,16382.0,347.0,0.0,27884.0,51.0
101.611,5.0,752.0,754.0,132.0,0.0,1706.0,101.0,1183.0,9380.0,8980.0,-523.0,26.0,16631.0,19074.0,-553.0,16496.0,349.0,0.0,27844.0,51.0
102.631,5.0,752.0,752.0,135.0,0.0,1713.0,100.0,1185.0,9436.0,8906.0,-121.0,26.0,16810.0,18978.0,-19.0,16386.0,353.0,1.0,27926.0,51.0
103.652,5.0,751.0,752.0,134.0,0.0,1709.0,102.0,1185.0,9469.0,8940.0,-388.0,26.0,16794.0,19046.0,58.0,16430.0,355.0,0.0,27896.0,51.0
104.672,5.0,752.0,753.0,133.0,0.0,1708.0,102.0,1185.0,9386.0,8966.0,-368.0,26.0,16633.0,19208.0,95.0,16492.0,351.0,0.0,27956.0,51.0
105.691,5.0,752.0,753.0,132.0,0.0,1714.0,101.0,1187.0,9379.0,8981.0,-520.0,27.0,16548.0,19316.0,-494.0,16622.0,353.0,0.0,27934.0,51.0
106.711,5.0,752.0,754.0,132.0,0.0,1711.0,100.0,1183.0,9400.0,8983.0,-674.0,26.0,16491.0,19350.0,59.0,16670.0,345.0,0.0,27978.0,51.0
107.732,5.0,752.0,753.0,134.0,0.0,1712.0,101.0,1186.0,9437.0,8941.0,-597.0,27.0,16574.0,19436.0,328.0,16600.0,347.0,1.0,27956.0,51.0
108.752,5.0,752.0,754.0,132.0,0.0,1705.0,101.0,1183.0,9391.0,8993.0,-639.0,26.0,16648.0,19202.0,101.0,16504.0,351.0,0.0,27824.0,51.0
109.799,5.0,752.0,754.0,133.0,0.0,1714.0,102.0,1185.0,9404.0,8961.0,-909.0,26.0,16717.0,19342.0,-307.0,16564.0,358.0,0.0,27904.0,51.0
9.6875,4.0,751.0,753.0,135.0,0.0,996.0,101.0,1262.0,9507.0,9007.0,-1556.0,29.0,16781.0,20068.0,-650.0,16150.0,350.0,0.0,27296.0,49.0
