0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
50.2305,4.0,751.0,753.0,134.0,0.0,2886.0,101.0,1183.0,9420.0,9061.0,-1341.0,26.0,16354.0,19368.0,138.0,16158.0,343.0,0.0,27820.0,49.0
51.252,4.0,752.0,753.0,136.0,0.0,2874.0,100.0,1185.0,9452.0,9059.0,-156.0,26.0,16752.0,19432.0,-867.0,16666.0,347.0,0.0,27822.0,49.0
52.2715,4.0,751.0,753.0,132.0,0.0,2867.0,100.0,1185.0,9455.0,9042.0,-258.0,26.0,16499.0,19434.0,133.0,16350.0,360.0,0.0,27860.0,49.0
53.291,4.0,752.0,753.0,134.0,0.0,2851.0,101.0,1185.0,9458.0,9049.0,-1437.0,26.0,16537.0,19392.0,708.0,16820.0,347.0,0.0,27826.0,49.0
54.3125,4.0,751.0,753.0,132.0,0.0,2842.0,101.0,1185.0,9418.0,9070.0,-1088.0,26.0,16359.0,19310.0,92.0,16798.0,347.0,0.0,27884.0,49.0
55.332,4.0,752.0,754.0,133.0,0.0,2617.0,101.0,1190.0,9455.0,9028.0,-35.0,26.0,16513.0,19324.0,-403.0,17138.0,347.0,0.0,27888.0,49.0
56.3516,4.0,752.0,753.0,134.0,0.0,2123.0,100.0,1194.0,9503.0,9036.0,251.0,26.0,16320.0,19534.0,-866.0,16564.0,357.0,0.0,27692.0,50.0
57.373,4.0,752.0,753.0,132.0,0.0,1788.0,100.0,1186.0,9441.0,9060.0,1377.0,25.0,16519.0,19634.0,-323.0,16646.0,354.0,0.0,27678.0,50.0
58.416,4.0,752.0,753.0,134.0,0.0,1465.0,101.0,1193.0,9442.0,9025.0,-924.0,29.0,16177.0,19794.0,-496.0,16580.0,342.0,0.0,27532.0,50.0
59.4395,5.0,752.0,754.0,136.0,0.0,1216.0,100.0,1216.0,9483.0,8999.0,-2466.0,28.0,16415.0,19886.0,-674.0,16584.0,346.0,0.0,27428.0,49.0
60.4609,5.0,752.0,754.0,134.0,0.0,1148.0,101.0,1242.0,9456.0,9065.0,-803.0,28.0,16371.0,19952.0,428.0,16502.0,354.0,0.0,27494.0,50.0
61.4805,5.0,752.0,754.0,132.0,0.0,1136.0,99.0,1205.0,9511.0,8998.0,133.0,27.0,16567.0,19946.0,-349.0,16498.0,350.0,0.0,27358.0,50.0
62.5,5.0,752.0,754.0,135.0,0.0,1133.0,101.0,1178.0,9429.0,9043.0,686.0,27.0,16383.0,19952.0,62.0,16874.0,344.0,0.0,27510.0,51.0
63.5195,5.0,751.0,753.0,133.0,0.0,1118.0,101.0,1185.0,9529.0,8951.0,65.0,27.0,16386.0,19978.0,-526.0,16788.0,345.0,0.0,27490.0,50.0
64.541,5.0,752.0,754.0,132.0,0.0,1096.0,101.0,1186.0,9450.0,9043.0,79.0,28.0,16271.0,20068.0,-463.0,16390.0,347.0,1.0,27346.0,50.0
65.6465,5.0,752.0,754.0,133.0,0.0,1081.0,100.0,1183.0,9465.0,9043.0,-243.0,28.0,16277.0,20060.0,-310.0,16438.0,344.0,0.0,27364.0,50.0
66.6406,5.0,752.0,752.0,131.0,0.0,1065.0,102.0,1187.0,9524.0,8971.0,-519.0,28.0,16409.0,20164.0,74.0,16414.0,355.0,0.0,27372.0,50.0
67.6602,5.0,752.0,753.0,132.0,0.0,1050.0,101.0,1183.0,9460.0,9023.0,-471.0,28.0,16250.0,20116.0,31.0,16724.0,350.0,0.0,27344.0,50.0
68.6797,5.0,751.0,753.0,132.0,0.0,1026.0,100.0,1183.0,9513.0,8955.0,-1267.0,28.0,16089.0,19954.0,-500.0,16976.0,348.0,0.0,27338.0,50.0
69.7012,5.0,752.0,752.0,133.0,0.0,967.0,100.0,1176.0,9429.0,9068.0,-1865.0,29.0,16138.0,20156.0,714.0,16742.0,354.0,0.0,27230.0,50.0
70.7207,5.0,752.0,754.0,132.0,0.0,931.0,102.0,1179.0,9460.0,9095.0,-829.0,29.0,15957.0,20274.0,-495.0,16764.0,348.0,0.0,27102.0,50.0
71.7422,5.0,753.0,754.0,132.0,0.0,902.0,100.0,1185.0,9512.0,9008.0,-1813.0,29.0,16228.0,20360.0,-452.0,16878.0,353.0,0.0,27014.0,50.0
72.7598,5.0,752.0,754.0,131.0,0.0,891.0,102.0,1181.0,9548.0,8997.0,-1381.0,29.0,16015.0,20562.0,117.0,16168.0,352.0,1.0,26846.0,50.0
73.7812,5.0,752.0,753.0,131.0,0.0,925.0,101.0,1191.0,9543.0,9019.0,-976.0,29.0,16055.0,20316.0,133.0,16340.0,342.0,0.0,27050.0,50.0
74.8008,5.0,751.0,754.0,134.0,0.0,1053.0,100.0,1197.0,9561.0,9060.0,721.0,25.0,16491.0,20170.0,-37.0,16508.0,346.0,0.0,27342.0,50.0
75.8203,5.0,752.0,754.0,132.0,0.0,1200.0,102.0,1190.0,9483.0,9057.0,747.0,25.0,16903.0,19986.0,43.0,16020.0,343.0,0.0,27536.0,50.0
76.8398,5.0,752.0,753.0,134.0,0.0,1328.0,100.0,1187.0,9564.0,8952.0,59.0,25.0,17089.0,19892.0,742.0,16028.0,343.0,0.0,27688.0,50.0
77.8867,5.0,752.0,755.0,132.0,0.0,1504.0,100.0,1185.0,9555.0,8970.0,579.0,25.0,16686.0,19766.0,136.0,16250.0,342.0,0.0,27898.0,51.0
78.8848,5.0,752.0,753.0,132.0,0.0,1668.0,101.0,1185.0,9508.0,8922.0,662.0,26.0,16435.0,19434.0,470.0,16548.0,349.0,0.0,28016.0,51.0
79.9004,5.0,752.0,753.0,133.0,0.0,1686.0,100.0,1184.0,9452.0,9018.0,472.0,26.0,16504.0,19362.0,-258.0,16606.0,346.0,0.0,27858.0,51.0
80.9316,5.0,751.0,753.0,133.0,0.0,1694.0,100.0,1185.0,9453.0,8986.0,379.0,25.0,16636.0,19248.0,133.0,16658.0,350.0,1.0,27974.0,51.0
81.9434,5.0,752.0,753.0,131.0,0.0,1701.0,101.0,1185.0,9451.0,9023.0,552.0,25.0,16276.0,19442.0,84.0,16578.0,355.0,0.0,27846.0,51.0
82.9707,5.0,752.0,753.0,135.0,1.0,1703.0,100.0,1184.0,9450.0,9018.0,659.0,26.0,16339.0,19404.0,-369.0,16596.0,347.0,0.0,27890.0,51.0
83.9844,5.0,752.0,754.0,132.0,0.0,1706.0,101.0,1185.0,9441.0,9035.0,781.0,26.0,16102.0,19268.0,111.0,16496.0,348.0,0.0,27854.0,51.0
85.0,5.0,752.0,754.0,135.0,0.0,1710.0,101.0,1187.0,9449.0,9011.0,281.0,25.0,16278.0,19296.0,1.0,16576.0,349.0,0.0,28024.0,51.0
86.0215,5.0,751.0,752.0,133.0,1.0,1707.0,100.0,1184.0,9533.0,8944.0,893.0,25.0,16136.0,19410.0,-68.0,16632.0,349.0,0.0,27998.0,51.0
87.0449,5.0,752.0,755.0,134.0,0.0,1713.0,100.0,1184.0,9450.0,9008.0,787.0,25.0,16217.0,19426.0,69.0,16432.0,358.0,0.0,27846.0,51.0
88.0625,5.0,752.0,754.0,134.0,1.0,1719.0,100.0,1185.0,9437.0,9032.0,288.0,26.0,16208.0,19350.0,-298.0,16604.0,345.0,0.0,28002.0,51.0
89.0801,5.0,752.0,754.0,132.0,0.0,1714.0,101.0,1187.0,9443.0,8969.0,958.0,26.0,16116.0,19216.0,470.0,16522.0,348.0,0.0,28002.0,51.0
90.1875,5.0,752.0,753.0,135.0,0.0,1721.0,100.0,1185.0,9440.0,9004.0,299.0,26.0,16495.0,19264.0,-61.0,16564.0,343.0,0.0,28028.0,51.0
91.1211,5.0,752.0,754.0,134.0,0.0,1723.0,102.0,1183.0,9449.0,9048.0,594.0,26.0,16292.0,19340.0,44.0,16616.0,344.0,0.0,28024.0,51.0
92.1406,5.0,752.0,754.0,135.0,0.0,1726.0,102.0,1182.0,9486.0,8963.0,409.0,26.0,16225.0,19246.0,36.0,16546.0,348.0,0.0,28002.0,51.0
93.1602,5.0,752.0,753.0,134.0,0.0,1727.0,101.0,1183.0,9454.0,9009.0,665.0,26.0,16392.0,19206.0,110.0,16430.0,352.0,0.0,28014.0,51.0
94.1836,5.0,752.0,754.0,135.0,0.0,1734.0,100.0,1185.0,9545.0,8979.0,16.0,26.0,16391.0,19382.0,109.0,16476.0,348.0,0.0,28016.0,51.0
95.2051,5.0,752.0,753.0,135.0,0.0,1736.0,100.0,1186.0,9550.0,8916.0,593.0,26.0,16337.0,19254.0,-85.0,16570.0,349.0,0.0,28030.0,51.0
96.2227,5.0,752.0,755.0,132.0,0.0,1731.0,102.0,1183.0,9448.0,9021.0,885.0,26.0,16163.0,19182.0,522.0,16526.0,347.0,0.0,28000.0,51.0
97.2402,5.0,752.0,753.0,133.0,0.0,1742.0,101.0,1184.0,9551.0,8909.0,791.0,26.0,16563.0,19444.0,502.0,16586.0,344.0,0.0,28016.0,51.0
98.2598,5.0,752.0,753.0,132.0,0.0,1738.0,100.0,1183.0,9452.0,8940.0,271.0,26.0,16453.0,19110.0,-35.0,16634.0,356.0,0.0,27992.0,51.0
99.2813,5.0,752.0,753.0,134.0,1.0,1738.0,100.0,1184.0,9482.0,8951.0,853.0,26.0,16292.0,19214.0,33.0,16448.0,352.0,0.0,27900.0,51.0
100.303,5.0,752.0,752.0,132.0,0.0,1738.0,102.0,1184.0,9499.0,8942.0,930.0,26.0,16348.0,19204.0,79.0,16576.0,348.0,0.0,27896.0,51.0
101.32,5.0,752.0,753.0,132.0,0.0,1739.0,101.0,1183.0,9521.0,8937.0,1154.0,25.0,16314.0,19412.0,810.0,16682.0,348.0,0.0,27892.0,51.0
102.369,5.0,751.0,753.0,133.0,0.0,1744.0,100.0,1185.0,9542.0,8928.0,494.0,26.0,16254.0,19418.0,-6.0,16662.0,351.0,0.0,27896.0,51.0
103.359,5.0,752.0,753.0,135.0,0.0,1742.0,100.0,1185.0,9474.0,9019.0,575.0,25.0,16525.0,19202.0,89.0,16652.0,352.0,0.0,27890.0,51.0
104.385,5.0,752.0,755.0,133.0,0.0,1743.0,100.0,1184.0,9482.0,8914.0,748.0,26.0,16034.0,19208.0,-289.0,16408.0,343.0,0.0,27998.0,51.0
105.404,5.0,752.0,753.0,134.0,0.0,1744.0,102.0,1184.0,9538.0,8910.0,732.0,25.0,16289.0,19204.0,-325.0,16520.0,343.0,0.0,27996.0,51.0
106.42,5.0,752.0,753.0,134.0,1.0,1746.0,100.0,1184.0,9467.0,8982.0,807.0,26.0,16288.0,19190.0,442.0,16466.0,352.0,0.0,27898.0,51.0
107.439,5.0,752.0,754.0,135.0,0.0,1738.0,100.0,1184.0,9563.0,8927.0,490.0,26.0,16498.0,19398.0,474.0,16570.0,348.0,0.0,27888.0,51.0
108.463,5.0,752.0,752.0,135.0,0.0,1741.0,101.0,1186.0,9502.0,9018.0,376.0,26.0,16507.0,19398.0,326.0,16586.0,357.0,0.0,27992.0,51.0
109.484,5.0,753.0,754.0,132.0,0.0,1744.0,100.0,1183.0,9464.0,8981.0,593.0,26.0,16324.0,19218.0,33.0,16682.0,348.0,0.0,27966.0,51.0
110.502,5.0,752.0,754.0,133.0,0.0,1746.0,102.0,1186.0,9549.0,8920.0,886.0,25.0,16412.0,19208.0,262.0,16540.0,354.0,1.0,28002.0,51.0
111.523,5.0,752.0,754.0,133.0,0.0,1752.0,101.0,1186.0,9446.0,8992.0,682.0,25.0,16025.0,19216.0,101.0,16338.0,359.0,0.0,28002.0,51.0
112.541,5.0,751.0,752.0,134.0,0.0,1743.0,101.0,1184.0,9500.0,8976.0,283.0,26.0,16533.0,19204.0,8.0,16508.0,353.0,0.0,28002.0,51.0
113.561,5.0,752.0,753.0,136.0,0.0,1750.0,100.0,1187.0,9506.0,8964.0,1124.0,25.0,16324.0,19378.0,240.0,16548.0,346.0,0.0,28014.0,51.0
114.613,5.0,752.0,754.0,135.0,0.0,1745.0,101.0,1185.0,9491.0,8931.0,397.0,26.0,16100.0,19354.0,136.0,16604.0,344.0,1.0,27994.0,51.0
10.709,4.0,751.0,754.0,135.0,0.0,1017.0,99.0,1265.0,9449.0,9018.0,-1800.0,30.0,16541.0,20108.0,-21.0,16470.0,344.0,0.0,27482.0,49.0
