0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
32.1406,4.0,751.0,751.0,134.0,0.0,856.0,101.0,1229.0,9358.0,9012.0,-441.0,28.0,16372.0,19160.0,47.0,16994.0,349.0,0.0,28368.0,49.0
33.1562,4.0,752.0,754.0,131.0,0.0,856.0,100.0,1230.0,9419.0,8947.0,-1137.0,28.0,16163.0,19152.0,-321.0,16602.0,350.0,0.0,28338.0,49.0
34.1875,4.0,751.0,752.0,136.0,0.0,855.0,100.0,1228.0,9433.0,8997.0,-497.0,28.0,16760.0,19180.0,-513.0,16316.0,349.0,0.0,28348.0,49.0
35.1875,4.0,752.0,753.0,130.0,0.0,855.0,101.0,1226.0,9430.0,8952.0,-1243.0,28.0,16507.0,19166.0,340.0,16350.0,348.0,1.0,28340.0,49.0
36.2188,4.0,752.0,753.0,136.0,0.0,855.0,101.0,1231.0,9402.0,9031.0,-516.0,28.0,16343.0,19154.0,1.0,16516.0,345.0,0.0,28364.0,49.0
37.2813,4.0,751.0,752.0,135.0,0.0,859.0,101.0,1230.0,9360.0,9030.0,-656.0,28.0,16476.0,19132.0,-50.0,16476.0,352.0,1.0,28342.0,49.0
38.3125,4.0,752.0,754.0,134.0,0.0,857.0,102.0,1227.0,9361.0,8985.0,-1096.0,28.0,16249.0,19164.0,214.0,16514.0,346.0,1.0,28356.0,49.0
39.3281,4.0,752.0,753.0,132.0,0.0,856.0,100.0,1230.0,9368.0,8972.0,-714.0,28.0,16589.0,19152.0,-314.0,16636.0,345.0,0.0,28348.0,49.0
40.375,4.0,752.0,753.0,134.0,0.0,852.0,101.0,1229.0,9346.0,9056.0,-148.0,28.0,16676.0,19154.0,868.0,16546.0,348.0,0.0,28366.0,49.0
41.375,4.0,752.0,754.0,135.0,0.0,858.0,102.0,1230.0,9361.0,9036.0,-478.0,28.0,16612.0,19144.0,-1.0,16994.0,350.0,0.0,28350.0,49.0
42.3906,4.0,752.0,754.0,134.0,0.0,858.0,100.0,1229.0,9350.0,8992.0,-1246.0,28.0,16783.0,19132.0,1756.0,16942.0,346.0,1.0,28354.0,49.0
43.4062,4.0,751.0,753.0,133.0,0.0,857.0,101.0,1227.0,9373.0,9022.0,-526.0,28.0,16426.0,19186.0,78.0,16728.0,347.0,0.0,28346.0,49.0
44.4219,4.0,752.0,753.0,134.0,0.0,860.0,102.0,1227.0,9417.0,8996.0,-4.0,28.0,16526.0,19168.0,872.0,15926.0,345.0,0.0,28350.0,49.0
45.4531,4.0,752.0,754.0,136.0,0.0,854.0,100.0,1228.0,9372.0,8977.0,-756.0,28.0,16783.0,19172.0,-61.0,16858.0,350.0,1.0,28340.0,49.0
46.4687,4.0,752.0,753.0,134.0,0.0,856.0,101.0,1226.0,9366.0,8996.0,-1329.0,28.0,16331.0,19184.0,97.0,16638.0,343.0,0.0,28348.0,49.0
47.5156,4.0,752.0,752.0,135.0,0.0,855.0,101.0,1229.0,9392.0,8974.0,-495.0,28.0,16148.0,19150.0,28.0,16512.0,348.0,0.0,28358.0,49.0
48.5,4.0,752.0,753.0,135.0,0.0,853.0,101.0,1228.0,9417.0,8959.0,-978.0,28.0,16379.0,19130.0,-67.0,16254.0,355.0,0.0,28338.0,49.0
49.5312,4.0,752.0,754.0,131.0,0.0,852.0,99.0,1229.0,9346.0,9025.0,-811.0,28.0,16368.0,19160.0,140.0,16192.0,358.0,1.0,28348.0,49.0
50.5469,4.0,752.0,753.0,134.0,0.0,849.0,101.0,1227.0,9378.0,9002.0,-220.0,28.0,16435.0,19148.0,1526.0,16602.0,347.0,0.0,28340.0,49.0
51.5625,4.0,752.0,753.0,132.0,0.0,844.0,100.0,1229.0,9415.0,8966.0,-1067.0,28.0,16372.0,19172.0,926.0,16688.0,356.0,0.0,28346.0,49.0
52.5781,4.0,751.0,753.0,134.0,0.0,806.0,100.0,1230.0,9390.0,8953.0,-465.0,28.0,16703.0,19152.0,-31.0,16650.0,343.0,0.0,28344.0,49.0
53.6094,4.0,752.0,752.0,133.0,0.0,669.0,101.0,1241.0,9356.0,8992.0,34.0,27.0,16234.0,19308.0,126.0,16756.0,355.0,0.0,28124.0,50.0
54.6562,4.0,751.0,754.0,134.0,0.0,543.0,101.0,1234.0,9347.0,9020.0,158.0,28.0,16743.0,19580.0,-299.0,16402.0,349.0,0.0,28038.0,50.0
55.6406,4.0,752.0,753.0,134.0,0.0,447.0,101.0,1233.0,9415.0,8965.0,168.0,28.0,16687.0,19626.0,-376.0,16784.0,345.0,0.0,27976.0,50.0
56.6719,5.0,752.0,754.0,131.0,0.0,395.0,101.0,1232.0,9398.0,8935.0,-772.0,29.0,16429.0,19724.0,-59.0,16304.0,352.0,0.0,27818.0,51.0
57.6875,5.0,752.0,753.0,135.0,0.0,362.0,101.0,1309.0,9357.0,8981.0,-2397.0,30.0,16178.0,19780.0,41.0,16516.0,349.0,0.0,27870.0,49.0
58.7187,5.0,752.0,755.0,134.0,0.0,362.0,101.0,1261.0,9388.0,9023.0,1393.0,27.0,16661.0,19780.0,-82.0,16468.0,343.0,0.0,27876.0,51.0
59.7187,5.0,752.0,753.0,135.0,0.0,361.0,100.0,1206.0,9351.0,8990.0,-825.0,29.0,16289.0,19782.0,-416.0,16666.0,342.0,0.0,27874.0,51.0
60.75,5.0,752.0,754.0,135.0,0.0,356.0,100.0,1237.0,9420.0,8930.0,-1325.0,28.0,16566.0,19774.0,574.0,16632.0,355.0,0.0,27870.0,50.0
61.7656,5.0,752.0,754.0,132.0,0.0,354.0,100.0,1228.0,9420.0,8933.0,-874.0,28.0,16929.0,19768.0,-31.0,16848.0,354.0,0.0,27870.0,51.0
62.7969,5.0,752.0,754.0,133.0,0.0,352.0,101.0,1228.0,9377.0,8992.0,-1065.0,28.0,16843.0,19780.0,-595.0,16764.0,351.0,0.0,27818.0,51.0
63.7969,5.0,752.0,754.0,134.0,0.0,348.0,100.0,1229.0,9352.0,9017.0,-1526.0,28.0,16807.0,19832.0,-609.0,16582.0,350.0,0.0,27766.0,51.0
64.8281,5.0,752.0,754.0,133.0,0.0,343.0,100.0,1231.0,9361.0,8995.0,-1586.0,28.0,16529.0,19828.0,16.0,16422.0,360.0,0.0,27778.0,51.0
65.8437,5.0,752.0,754.0,134.0,0.0,340.0,100.0,1230.0,9402.0,8971.0,-1675.0,28.0,16476.0,19834.0,-430.0,16734.0,358.0,0.0,27774.0,51.0
66.875,5.0,752.0,752.0,134.0,0.0,335.0,101.0,1227.0,9356.0,8952.0,-2274.0,28.0,16502.0,19860.0,-847.0,16734.0,360.0,0.0,27754.0,51.0
67.9375,5.0,752.0,754.0,132.0,0.0,329.0,99.0,1224.0,9344.0,8993.0,-1967.0,28.0,16692.0,20046.0,11.0,16242.0,354.0,0.0,27628.0,51.0
68.9687,5.0,752.0,754.0,134.0,0.0,319.0,102.0,1221.0,9348.0,9040.0,-1682.0,29.0,16168.0,19962.0,-277.0,17042.0,350.0,0.0,27670.0,50.0
70.0,5.0,752.0,753.0,131.0,0.0,300.0,100.0,1215.0,9328.0,9039.0,-1353.0,31.0,15851.0,20124.0,144.0,16340.0,346.0,0.0,27384.0,50.0
71.0,5.0,752.0,755.0,134.0,0.0,292.0,100.0,1227.0,9461.0,9013.0,-508.0,29.0,16227.0,20124.0,-584.0,16630.0,355.0,0.0,27506.0,50.0
72.0312,5.0,752.0,753.0,135.0,0.0,295.0,102.0,1229.0,9444.0,9074.0,-1261.0,29.0,16285.0,20160.0,-876.0,16642.0,357.0,0.0,27340.0,50.0
73.0469,5.0,751.0,753.0,136.0,0.0,308.0,100.0,1235.0,9424.0,9017.0,468.0,27.0,16544.0,20246.0,176.0,16102.0,347.0,0.0,27574.0,50.0
74.0937,5.0,751.0,754.0,135.0,0.0,348.0,100.0,1239.0,9461.0,9015.0,564.0,25.0,16830.0,20060.0,26.0,16206.0,351.0,0.0,27806.0,50.0
75.0781,5.0,752.0,754.0,134.0,0.0,389.0,100.0,1234.0,9438.0,8952.0,769.0,25.0,16993.0,19850.0,456.0,16288.0,350.0,0.0,27864.0,50.0
76.1094,5.0,752.0,753.0,134.0,0.0,452.0,102.0,1231.0,9372.0,8967.0,830.0,26.0,16946.0,19656.0,128.0,16220.0,351.0,0.0,28114.0,51.0
77.125,5.0,752.0,754.0,132.0,0.0,496.0,101.0,1227.0,9361.0,8980.0,317.0,26.0,16785.0,19258.0,528.0,16136.0,353.0,0.0,28294.0,51.0
78.1562,5.0,752.0,753.0,135.0,0.0,529.0,101.0,1229.0,9342.0,8961.0,230.0,26.0,16817.0,19064.0,240.0,16714.0,356.0,0.0,28438.0,51.0
79.1562,5.0,752.0,753.0,134.0,0.0,533.0,100.0,1230.0,9340.0,8994.0,670.0,26.0,16765.0,19092.0,111.0,16490.0,353.0,0.0,28272.0,51.0
80.1875,5.0,752.0,753.0,131.0,0.0,530.0,100.0,1228.0,9376.0,8983.0,992.0,26.0,16795.0,19048.0,-469.0,16566.0,350.0,0.0,28286.0,51.0
81.2344,5.0,752.0,754.0,134.0,0.0,538.0,100.0,1228.0,9391.0,8958.0,264.0,26.0,16876.0,19072.0,-94.0,16638.0,348.0,0.0,28426.0,51.0
82.2344,5.0,752.0,753.0,133.0,0.0,541.0,101.0,1233.0,9414.0,8951.0,800.0,26.0,16556.0,19058.0,-331.0,16522.0,342.0,0.0,28282.0,51.0
83.2344,5.0,752.0,753.0,134.0,0.0,537.0,102.0,1229.0,9336.0,9002.0,991.0,26.0,16751.0,19030.0,822.0,16576.0,356.0,0.0,28274.0,51.0
84.2656,5.0,751.0,753.0,133.0,0.0,535.0,101.0,1227.0,9355.0,8957.0,575.0,26.0,16637.0,19070.0,141.0,16602.0,357.0,0.0,28276.0,51.0
85.2812,5.0,752.0,753.0,133.0,0.0,538.0,99.0,1227.0,9418.0,8920.0,742.0,26.0,16544.0,19058.0,119.0,16628.0,357.0,1.0,28446.0,51.0
86.3125,5.0,752.0,753.0,132.0,0.0,541.0,100.0,1227.0,9409.0,8966.0,900.0,26.0,16408.0,19022.0,590.0,16474.0,352.0,0.0,28428.0,51.0
87.3281,5.0,752.0,753.0,133.0,0.0,538.0,101.0,1229.0,9362.0,8988.0,746.0,26.0,16668.0,19046.0,-55.0,16640.0,355.0,0.0,28264.0,51.0
88.3438,5.0,752.0,752.0,133.0,0.0,539.0,101.0,1227.0,9374.0,8995.0,378.0,26.0,16786.0,19038.0,129.0,16476.0,347.0,0.0,28432.0,51.0
89.375,5.0,752.0,753.0,131.0,0.0,543.0,100.0,1227.0,9359.0,8999.0,1036.0,26.0,16489.0,19056.0,-94.0,16566.0,342.0,0.0,28286.0,51.0
90.3906,5.0,752.0,753.0,132.0,0.0,543.0,100.0,1227.0,9341.0,8993.0,1004.0,26.0,16349.0,19054.0,-326.0,16402.0,344.0,0.0,28420.0,51.0
91.4062,5.0,752.0,754.0,133.0,0.0,540.0,100.0,1227.0,9373.0,8980.0,601.0,26.0,16793.0,19030.0,-294.0,16538.0,351.0,0.0,28442.0,51.0
92.4219,5.0,752.0,753.0,134.0,0.0,545.0,101.0,1228.0,9400.0,8982.0,75.0,26.0,16604.0,19094.0,642.0,16498.0,344.0,0.0,28272.0,51.0
93.4844,5.0,752.0,753.0,134.0,0.0,549.0,102.0,1227.0,9410.0,8939.0,608.0,26.0,16863.0,19066.0,-367.0,16466.0,348.0,0.0,28424.0,51.0
94.4687,5.0,751.0,752.0,133.0,0.0,549.0,101.0,1229.0,9399.0,8941.0,584.0,26.0,16353.0,19044.0,1.0,16628.0,349.0,0.0,28442.0,51.0
95.4844,5.0,752.0,752.0,132.0,0.0,545.0,101.0,1229.0,9410.0,8934.0,788.0,26.0,16832.0,19038.0,-48.0,16486.0,342.0,0.0,28276.0,51.0
96.5,5.0,752.0,754.0,133.0,0.0,546.0,101.0,1227.0,9406.0,8941.0,473.0,26.0,16580.0,19074.0,-377.0,16450.0,354.0,0.0,28430.0,51.0
97.5312,5.0,751.0,753.0,135.0,0.0,546.0,101.0,1229.0,9377.0,8951.0,524.0,26.0,16850.0,19038.0,-376.0,16540.0,344.0,0.0,28290.0,51.0
98.6406,5.0,751.0,753.0,133.0,0.0,547.0,100.0,1228.0,9413.0,8927.0,477.0,26.0,16632.0,19068.0,-18.0,16468.0,347.0,0.0,28436.0,51.0
99.6406,5.0,752.0,753.0,134.0,0.0,546.0,100.0,1230.0,9338.0,9009.0,618.0,26.0,16908.0,19054.0,155.0,16602.0,357.0,0.0,28274.0,51.0
100.703,5.0,752.0,753.0,136.0,1.0,546.0,100.0,1229.0,9341.0,8974.0,503.0,26.0,16573.0,19030.0,-68.0,16450.0,348.0,0.0,28280.0,51.0
101.688,5.0,752.0,753.0,134.0,0.0,546.0,102.0,1228.0,9423.0,8922.0,386.0,26.0,16896.0,19084.0,688.0,16464.0,356.0,0.0,28286.0,51.0
102.719,5.0,751.0,753.0,132.0,0.0,545.0,100.0,1228.0,9349.0,8997.0,839.0,26.0,16609.0,19082.0,67.0,16642.0,352.0,0.0,28424.0,51.0
103.719,5.0,751.0,752.0,133.0,0.0,540.0,100.0,1227.0,9391.0,8943.0,650.0,26.0,16890.0,19028.0,97.0,16410.0,355.0,0.0,28418.0,51.0
104.75,5.0,751.0,752.0,133.0,0.0,542.0,101.0,1227.0,9373.0,8956.0,731.0,26.0,16406.0,19044.0,71.0,16436.0,355.0,1.0,28286.0,51.0
105.766,5.0,752.0,754.0,135.0,0.0,543.0,100.0,1228.0,9349.0,8957.0,399.0,26.0,16377.0,19030.0,-426.0,16636.0,355.0,0.0,28280.0,51.0
106.797,5.0,752.0,754.0,132.0,0.0,546.0,100.0,1230.0,9345.0,8997.0,1389.0,26.0,16572.0,19078.0,-52.0,16590.0,350.0,0.0,28444.0,51.0
107.797,5.0,751.0,753.0,133.0,0.0,547.0,102.0,1227.0,9406.0,8926.0,88.0,26.0,16427.0,19076.0,450.0,16632.0,357.0,0.0,28442.0,51.0
108.828,5.0,752.0,753.0,135.0,0.0,543.0,101.0,1227.0,9361.0,8983.0,598.0,26.0,16748.0,19092.0,88.0,16652.0,356.0,0.0,28448.0,51.0
109.844,5.0,752.0,753.0,133.0,0.0,545.0,100.0,1226.0,9338.0,9010.0,337.0,27.0,16793.0,19080.0,-437.0,16486.0,345.0,0.0,28286.0,51.0
10.7187,4.0,751.0,753.0,135.0,0.0,333.0,100.0,1316.0,9336.0,9042.0,-2178.0,30.0,16927.0,19796.0,-317.0,16698.0,341.0,0.0,27898.0,49.0
