0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
49.54,4.0,752.0,753.0,131.0,0.0,1740.0,102.0,1185.0,9457.0,9015.0,-71.0,23.0,16430.0,19212.0,294.0,16270.0,349.0,0.0,27812.0,49.0
50.561,4.0,752.0,753.0,135.0,0.0,1739.0,100.0,1186.0,9426.0,9025.0,-78.0,23.0,16749.0,19292.0,1002.0,16406.0,357.0,1.0,27950.0,49.0
51.5969,4.0,752.0,754.0,132.0,0.0,1738.0,102.0,1186.0,9401.0,9032.0,-730.0,23.0,16475.0,19320.0,-76.0,16736.0,344.0,0.0,27922.0,49.0
52.6201,4.0,752.0,753.0,135.0,0.0,1731.0,101.0,1184.0,9414.0,9111.0,-1663.0,23.0,16807.0,19222.0,9.0,16790.0,349.0,0.0,27860.0,49.0
53.6411,4.0,751.0,751.0,133.0,0.0,1723.0,100.0,1183.0,9492.0,9005.0,-1558.0,23.0,16117.0,19268.0,17.0,16482.0,360.0,0.0,27916.0,49.0
54.6602,4.0,752.0,754.0,132.0,0.0,1712.0,101.0,1188.0,9399.0,9104.0,-1024.0,23.0,16522.0,19264.0,30.0,16828.0,346.0,0.0,27920.0,49.0
55.6812,4.0,752.0,754.0,134.0,0.0,1661.0,102.0,1184.0,9390.0,9109.0,-2004.0,23.0,16151.0,19284.0,-360.0,16470.0,350.0,0.0,27936.0,49.0
56.7009,4.0,752.0,752.0,132.0,0.0,1400.0,101.0,1199.0,9469.0,9030.0,377.0,23.0,16481.0,19422.0,-1060.0,16690.0,359.0,0.0,27792.0,49.0
57.72,4.0,752.0,754.0,134.0,0.0,1181.0,101.0,1189.0,9464.0,9002.0,481.0,24.0,16688.0,19596.0,-467.0,16668.0,344.0,0.0,27728.0,49.0
58.74,4.0,752.0,754.0,132.0,0.0,980.0,101.0,1188.0,9487.0,8997.0,788.0,24.0,16195.0,19754.0,-688.0,16570.0,349.0,0.0,27614.0,49.0
59.7852,5.0,752.0,754.0,132.0,0.0,849.0,100.0,1191.0,9412.0,9059.0,11.0,25.0,15960.0,19808.0,-780.0,16896.0,347.0,0.0,27542.0,50.0
60.78,5.0,751.0,753.0,135.0,0.0,732.0,100.0,1231.0,9470.0,8998.0,-1483.0,25.0,16332.0,19886.0,-40.0,16604.0,355.0,0.0,27522.0,49.0
61.8,5.0,752.0,754.0,134.0,0.0,706.0,101.0,1202.0,9489.0,9003.0,-859.0,24.0,16578.0,19876.0,-263.0,16820.0,353.0,0.0,27536.0,50.0
62.8201,5.0,752.0,754.0,135.0,0.0,703.0,101.0,1190.0,9417.0,9076.0,-477.0,23.0,16570.0,19904.0,-415.0,16458.0,356.0,0.0,27378.0,50.0
63.8401,5.0,752.0,753.0,134.0,0.0,694.0,100.0,1184.0,9507.0,9008.0,103.0,23.0,16538.0,19934.0,282.0,16432.0,348.0,0.0,27378.0,50.0
64.8611,5.0,752.0,754.0,134.0,0.0,687.0,100.0,1186.0,9480.0,8998.0,-630.0,23.0,16290.0,19898.0,-50.0,16608.0,356.0,0.0,27518.0,50.0
65.8811,5.0,752.0,754.0,134.0,0.0,679.0,100.0,1187.0,9503.0,8991.0,-19.0,23.0,16578.0,19918.0,153.0,16502.0,351.0,0.0,27518.0,50.0
66.926,5.0,752.0,754.0,131.0,0.0,675.0,101.0,1185.0,9433.0,9014.0,-43.0,23.0,16514.0,20042.0,-33.0,16774.0,345.0,0.0,27442.0,50.0
67.9202,5.0,751.0,752.0,132.0,0.0,667.0,101.0,1185.0,9491.0,8989.0,-548.0,23.0,16613.0,19872.0,-96.0,16686.0,348.0,0.0,27418.0,50.0
68.9399,5.0,751.0,753.0,131.0,0.0,663.0,100.0,1185.0,9450.0,9056.0,-1036.0,24.0,16355.0,19992.0,-284.0,16326.0,351.0,0.0,27376.0,50.0
69.96,5.0,752.0,753.0,131.0,0.0,650.0,100.0,1184.0,9482.0,9017.0,-530.0,24.0,16630.0,20108.0,-341.0,16312.0,348.0,0.0,27398.0,50.0
70.98,5.0,752.0,754.0,135.0,0.0,639.0,101.0,1183.0,9484.0,9006.0,-1733.0,24.0,16349.0,20100.0,-295.0,16790.0,346.0,0.0,27330.0,50.0
72.0,5.0,752.0,754.0,132.0,0.0,620.0,101.0,1181.0,9415.0,9075.0,-1166.0,25.0,16190.0,19958.0,-306.0,17072.0,356.0,0.0,27352.0,50.0
73.02,5.0,751.0,752.0,135.0,0.0,588.0,101.0,1178.0,9470.0,9050.0,-724.0,25.0,16460.0,20210.0,-438.0,16712.0,343.0,0.0,27312.0,50.0
74.041,5.0,752.0,753.0,132.0,0.0,568.0,100.0,1178.0,9470.0,9108.0,-1229.0,25.0,16339.0,20264.0,-571.0,16800.0,351.0,0.0,27236.0,49.0
75.0601,5.0,752.0,754.0,131.0,0.0,565.0,100.0,1184.0,9464.0,9105.0,-817.0,25.0,15861.0,20170.0,-507.0,16420.0,342.0,0.0,27108.0,49.0
76.0811,5.0,752.0,753.0,135.0,0.0,562.0,101.0,1186.0,9482.0,9085.0,-1167.0,24.0,16369.0,20314.0,145.0,16492.0,344.0,0.0,27128.0,49.0
77.1411,5.0,752.0,753.0,134.0,0.0,601.0,102.0,1194.0,9504.0,9062.0,109.0,22.0,16804.0,20438.0,1016.0,16116.0,357.0,1.0,27376.0,49.0
78.1201,5.0,752.0,753.0,132.0,0.0,675.0,101.0,1193.0,9539.0,9065.0,1254.0,20.0,16884.0,20076.0,124.0,16738.0,343.0,0.0,27560.0,50.0
79.166,5.0,752.0,754.0,132.0,0.0,749.0,102.0,1190.0,9486.0,9021.0,404.0,23.0,16445.0,20084.0,-6.0,15906.0,347.0,1.0,27530.0,50.0
80.1602,5.0,752.0,754.0,134.0,0.0,834.0,100.0,1183.0,9517.0,9041.0,385.0,21.0,16571.0,19846.0,115.0,16244.0,346.0,0.0,27820.0,50.0
81.1799,5.0,752.0,753.0,132.0,0.0,945.0,100.0,1189.0,9440.0,9045.0,852.0,21.0,16847.0,19510.0,524.0,16388.0,350.0,0.0,27992.0,50.0
82.2,5.0,752.0,753.0,134.0,0.0,1019.0,100.0,1190.0,9424.0,9095.0,128.0,21.0,16998.0,19320.0,-17.0,16358.0,347.0,0.0,28012.0,50.0
83.22,5.0,751.0,753.0,135.0,0.0,1029.0,101.0,1182.0,9424.0,9017.0,546.0,20.0,17189.0,19336.0,-352.0,16392.0,346.0,0.0,27814.0,50.0
84.24,5.0,752.0,754.0,134.0,0.0,1030.0,101.0,1187.0,9397.0,9016.0,596.0,21.0,16947.0,19254.0,146.0,16370.0,349.0,1.0,27880.0,50.0
85.26,5.0,752.0,753.0,131.0,0.0,1034.0,101.0,1186.0,9399.0,9070.0,310.0,20.0,17066.0,19338.0,49.0,16280.0,351.0,1.0,27990.0,50.0
86.281,5.0,752.0,754.0,133.0,0.0,1034.0,102.0,1185.0,9409.0,9076.0,463.0,20.0,16824.0,19200.0,738.0,16442.0,345.0,0.0,27942.0,50.0
87.301,5.0,752.0,753.0,132.0,0.0,1039.0,100.0,1187.0,9390.0,9059.0,776.0,21.0,16746.0,19182.0,-6.0,16302.0,350.0,0.0,28046.0,50.0
88.3201,5.0,752.0,753.0,134.0,0.0,1039.0,101.0,1186.0,9467.0,8972.0,194.0,21.0,17001.0,19320.0,-19.0,16494.0,348.0,0.0,27990.0,50.0
89.3401,5.0,752.0,753.0,133.0,0.0,1041.0,101.0,1184.0,9431.0,9033.0,131.0,21.0,16906.0,19258.0,11.0,16420.0,345.0,0.0,28006.0,50.0
90.3601,5.0,752.0,754.0,134.0,0.0,1039.0,100.0,1187.0,9479.0,8968.0,496.0,21.0,16922.0,19164.0,76.0,16400.0,347.0,0.0,27828.0,50.0
91.405,5.0,752.0,753.0,133.0,0.0,1041.0,101.0,1184.0,9471.0,8986.0,294.0,21.0,16664.0,19318.0,57.0,16322.0,356.0,1.0,27966.0,50.0
92.4312,5.0,752.0,751.0,132.0,0.0,1043.0,102.0,1184.0,9433.0,9014.0,558.0,21.0,16720.0,19264.0,158.0,16302.0,355.0,0.0,27898.0,50.0
93.533,5.0,752.0,753.0,134.0,0.0,1041.0,101.0,1184.0,9432.0,9000.0,237.0,21.0,17068.0,19142.0,2.0,16566.0,361.0,0.0,27798.0,50.0
94.48,5.0,752.0,754.0,132.0,0.0,1046.0,100.0,1185.0,9417.0,9039.0,475.0,21.0,16622.0,19326.0,-332.0,16434.0,343.0,0.0,27856.0,50.0
95.5,5.0,752.0,754.0,131.0,0.0,1049.0,100.0,1185.0,9481.0,8974.0,484.0,21.0,16754.0,19236.0,554.0,16482.0,343.0,0.0,27898.0,50.0
96.52,5.0,752.0,753.0,135.0,0.0,1053.0,100.0,1185.0,9477.0,8970.0,245.0,21.0,16822.0,19338.0,74.0,16492.0,359.0,0.0,27824.0,50.0
97.54,5.0,752.0,753.0,133.0,0.0,1050.0,100.0,1184.0,9407.0,9020.0,497.0,21.0,16807.0,19144.0,34.0,16426.0,347.0,0.0,27990.0,50.0
98.5601,5.0,752.0,754.0,133.0,0.0,1053.0,100.0,1187.0,9390.0,9033.0,73.0,21.0,16521.0,19212.0,-18.0,16294.0,354.0,0.0,27940.0,50.0
99.5801,5.0,752.0,753.0,134.0,0.0,1058.0,102.0,1184.0,9386.0,9048.0,505.0,21.0,16931.0,19266.0,-391.0,16332.0,347.0,0.0,27818.0,50.0
100.6,5.0,751.0,752.0,134.0,0.0,1051.0,102.0,1184.0,9459.0,8990.0,449.0,21.0,16924.0,19326.0,622.0,16208.0,350.0,0.0,27816.0,50.0
101.621,5.0,752.0,753.0,134.0,0.0,1054.0,100.0,1186.0,9412.0,9023.0,327.0,21.0,16772.0,19156.0,23.0,16390.0,352.0,0.0,27838.0,50.0
102.641,5.0,752.0,754.0,135.0,0.0,1054.0,100.0,1185.0,9460.0,8988.0,174.0,21.0,17015.0,19294.0,105.0,16414.0,344.0,0.0,27876.0,50.0
103.685,5.0,752.0,754.0,134.0,0.0,1057.0,100.0,1184.0,9438.0,9012.0,756.0,21.0,16905.0,19234.0,108.0,16334.0,351.0,0.0,27938.0,50.0
104.71,5.0,752.0,753.0,135.0,0.0,1053.0,101.0,1182.0,9402.0,9066.0,26.0,21.0,16937.0,19188.0,-307.0,16604.0,348.0,0.0,27912.0,50.0
105.73,5.0,752.0,753.0,132.0,0.0,1057.0,100.0,1184.0,9447.0,9027.0,786.0,21.0,16836.0,19142.0,94.0,16464.0,357.0,0.0,28020.0,50.0
106.751,5.0,752.0,753.0,134.0,0.0,1054.0,101.0,1186.0,9385.0,9052.0,176.0,21.0,16630.0,19144.0,-260.0,16510.0,346.0,0.0,27850.0,50.0
107.77,5.0,751.0,754.0,134.0,0.0,1057.0,101.0,1187.0,9435.0,9008.0,1109.0,21.0,16686.0,19308.0,668.0,16402.0,349.0,0.0,27958.0,50.0
108.79,5.0,752.0,752.0,133.0,0.0,1057.0,101.0,1185.0,9403.0,8978.0,469.0,21.0,16602.0,19198.0,10.0,16424.0,345.0,0.0,27870.0,50.0
109.81,5.0,751.0,754.0,135.0,0.0,1053.0,100.0,1184.0,9389.0,9060.0,655.0,21.0,16840.0,19218.0,-349.0,16516.0,357.0,0.0,27858.0,50.0
110.839,5.0,752.0,754.0,135.0,0.0,1052.0,100.0,1183.0,9427.0,9004.0,196.0,21.0,16905.0,19254.0,512.0,16298.0,351.0,0.0,27890.0,50.0
111.85,5.0,752.0,753.0,133.0,0.0,1055.0,100.0,1184.0,9448.0,8981.0,831.0,21.0,16441.0,19234.0,104.0,16338.0,345.0,0.0,27920.0,50.0
112.871,5.0,752.0,753.0,135.0,0.0,1057.0,100.0,1184.0,9387.0,9052.0,554.0,20.0,16922.0,19216.0,124.0,16274.0,355.0,0.0,27900.0,50.0
113.895,5.0,752.0,752.0,133.0,0.0,1055.0,100.0,1184.0,9389.0,9038.0,399.0,21.0,16948.0,19194.0,178.0,16264.0,346.0,0.0,28038.0,50.0
114.911,5.0,752.0,753.0,132.0,0.0,1055.0,100.0,1183.0,9426.0,8996.0,473.0,21.0,16626.0,19312.0,-309.0,16572.0,342.0,0.0,27826.0,50.0
115.96,5.0,752.0,753.0,134.0,0.0,1056.0,100.0,1183.0,9432.0,8979.0,611.0,21.0,16757.0,19338.0,-312.0,16384.0,347.0,0.0,27800.0,50.0
9.71997,4.0,751.0,754.0,135.0,0.0,652.0,100.0,1231.0,9438.0,9084.0,-1232.0,25.0,17031.0,20010.0,-259.0,16524.0,353.0,0.0,27628.0,49.0
