0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
23.4736,4.0,751.0,753.0,133.0,0.0,1683.0,101.0,1181.0,9468.0,9084.0,-633.0,25.0,16649.0,19260.0,20.0,16862.0,346.0,0.0,27796.0,49.0
24.4805,4.0,752.0,753.0,136.0,0.0,1698.0,101.0,1185.0,9472.0,9046.0,-1203.0,25.0,16254.0,19544.0,624.0,16424.0,353.0,0.0,27814.0,49.0
25.501,4.0,752.0,753.0,132.0,0.0,1730.0,101.0,1190.0,9438.0,9092.0,-852.0,25.0,16599.0,19308.0,35.0,16470.0,349.0,0.0,27826.0,49.0
26.5215,4.0,752.0,753.0,133.0,0.0,1743.0,100.0,1184.0,9471.0,9025.0,-897.0,25.0,16371.0,19216.0,67.0,16390.0,347.0,1.0,27952.0,49.0
27.541,4.0,752.0,753.0,127.0,0.0,1761.0,101.0,1186.0,9517.0,9008.0,-1564.0,24.0,16644.0,19240.0,84.0,16688.0,342.0,0.0,27962.0,49.0
28.5605,4.0,751.0,753.0,132.0,0.0,1768.0,101.0,1185.0,9478.0,8994.0,-701.0,25.0,16775.0,19230.0,914.0,16676.0,357.0,0.0,27780.0,49.0
29.6064,4.0,752.0,754.0,135.0,0.0,1765.0,101.0,1184.0,9456.0,9016.0,-1464.0,24.0,16913.0,19324.0,328.0,16506.0,352.0,1.0,27796.0,49.0
30.6006,4.0,752.0,753.0,135.0,0.0,1769.0,101.0,1186.0,9488.0,9065.0,-555.0,24.0,16794.0,19290.0,-4.0,16458.0,350.0,1.0,27994.0,49.0
31.6211,4.0,751.0,752.0,133.0,0.0,1772.0,101.0,1186.0,9460.0,9011.0,-942.0,24.0,16653.0,19114.0,122.0,16634.0,336.0,0.0,27838.0,49.0
32.6406,4.0,751.0,754.0,129.0,0.0,1769.0,101.0,1184.0,9466.0,9041.0,-1483.0,24.0,16656.0,19412.0,-349.0,16178.0,351.0,1.0,27992.0,49.0
33.6611,4.0,752.0,754.0,133.0,0.0,1775.0,100.0,1184.0,9499.0,9031.0,-763.0,24.0,16313.0,19114.0,17.0,16784.0,343.0,0.0,27990.0,49.0
34.6816,4.0,752.0,753.0,133.0,0.0,1772.0,101.0,1183.0,9466.0,9041.0,-931.0,24.0,16783.0,19362.0,-28.0,16360.0,354.0,0.0,27934.0,49.0
35.7002,4.0,751.0,752.0,132.0,0.0,1776.0,101.0,1186.0,9423.0,9077.0,-355.0,24.0,16307.0,19150.0,-64.0,15974.0,351.0,0.0,27900.0,49.0
36.7217,4.0,753.0,754.0,134.0,0.0,1775.0,100.0,1186.0,9437.0,9093.0,-631.0,23.0,16194.0,19370.0,-323.0,16634.0,347.0,1.0,27894.0,49.0
37.7412,4.0,752.0,753.0,136.0,0.0,1773.0,100.0,1184.0,9420.0,9098.0,-1850.0,24.0,16364.0,19372.0,1382.0,16322.0,348.0,0.0,27974.0,49.0
38.7598,4.0,751.0,753.0,136.0,0.0,1772.0,100.0,1182.0,9481.0,9054.0,-2144.0,24.0,16529.0,19136.0,5.0,16796.0,347.0,0.0,27822.0,49.0
39.7813,4.0,751.0,752.0,125.0,0.0,1775.0,100.0,1185.0,9503.0,9009.0,-2148.0,24.0,16170.0,19394.0,139.0,16722.0,350.0,1.0,27806.0,49.0
40.7998,4.0,752.0,754.0,132.0,0.0,1775.0,100.0,1184.0,9500.0,9026.0,-1764.0,24.0,16142.0,19168.0,-63.0,16680.0,347.0,0.0,27898.0,49.0
41.8467,4.0,752.0,753.0,133.0,0.0,1774.0,101.0,1184.0,9496.0,9040.0,-172.0,24.0,16497.0,19330.0,152.0,16268.0,347.0,1.0,28026.0,49.0
42.8398,4.0,752.0,753.0,133.0,0.0,1776.0,101.0,1187.0,9469.0,9044.0,-1773.0,24.0,16833.0,19204.0,300.0,16572.0,347.0,0.0,27794.0,49.0
43.8613,4.0,752.0,754.0,132.0,0.0,1772.0,101.0,1184.0,9449.0,9052.0,-766.0,24.0,16686.0,19096.0,154.0,16180.0,355.0,1.0,27842.0,49.0
44.8799,4.0,752.0,753.0,135.0,0.0,1770.0,100.0,1187.0,9450.0,9079.0,-2187.0,24.0,16307.0,19100.0,-322.0,16574.0,348.0,1.0,27862.0,49.0
45.9004,4.0,752.0,754.0,132.0,0.0,1763.0,101.0,1185.0,9498.0,9029.0,-2437.0,24.0,16650.0,19406.0,284.0,16838.0,348.0,1.0,27878.0,49.0
46.9209,4.0,751.0,754.0,133.0,0.0,1763.0,100.0,1183.0,9438.0,9084.0,-1135.0,24.0,16379.0,19374.0,196.0,16534.0,352.0,1.0,27822.0,49.0
47.9414,4.0,752.0,753.0,134.0,0.0,1766.0,101.0,1186.0,9457.0,9060.0,-779.0,24.0,16331.0,19430.0,158.0,16354.0,351.0,1.0,27842.0,49.0
48.96,4.0,752.0,754.0,136.0,0.0,1760.0,101.0,1185.0,9477.0,9028.0,-383.0,24.0,16856.0,19294.0,762.0,16382.0,361.0,0.0,28020.0,49.0
49.9814,4.0,751.0,753.0,130.0,0.0,1749.0,100.0,1186.0,9478.0,9003.0,-760.0,24.0,16103.0,19340.0,41.0,16334.0,352.0,0.0,27804.0,49.0
51.001,4.0,752.0,753.0,134.0,0.0,1745.0,101.0,1186.0,9452.0,9080.0,-1054.0,24.0,16669.0,19096.0,-31.0,16452.0,348.0,1.0,27828.0,49.0
52.0215,4.0,752.0,754.0,131.0,0.0,1739.0,100.0,1184.0,9412.0,9078.0,-2264.0,24.0,16358.0,19250.0,-311.0,16880.0,347.0,1.0,28000.0,49.0
53.041,4.0,751.0,752.0,136.0,0.0,1731.0,101.0,1184.0,9463.0,9026.0,-478.0,24.0,16477.0,19250.0,-555.0,16316.0,346.0,1.0,27952.0,49.0
54.123,4.0,752.0,754.0,133.0,0.0,1606.0,100.0,1189.0,9474.0,9016.0,-505.0,24.0,16297.0,19252.0,-59.0,17198.0,341.0,0.0,27856.0,49.0
55.1416,4.0,752.0,752.0,135.0,0.0,1323.0,100.0,1196.0,9477.0,9015.0,128.0,25.0,16180.0,19594.0,-371.0,16460.0,350.0,0.0,27726.0,49.0
56.1602,4.0,752.0,753.0,132.0,0.0,1114.0,100.0,1187.0,9493.0,9038.0,75.0,24.0,16109.0,19582.0,-431.0,16674.0,347.0,0.0,27642.0,49.0
57.1816,4.0,751.0,753.0,132.0,0.0,905.0,101.0,1189.0,9430.0,9052.0,725.0,25.0,16196.0,19730.0,-318.0,16862.0,348.0,0.0,27594.0,49.0
58.2002,5.0,752.0,753.0,136.0,0.0,746.0,100.0,1218.0,9431.0,9058.0,-532.0,26.0,15967.0,19832.0,-77.0,16534.0,353.0,0.0,27522.0,49.0
59.2217,5.0,752.0,753.0,134.0,0.0,703.0,102.0,1208.0,9478.0,9051.0,-390.0,24.0,16684.0,19878.0,-403.0,16574.0,347.0,0.0,27536.0,49.0
60.2412,5.0,752.0,753.0,131.0,0.0,686.0,100.0,1189.0,9507.0,8995.0,-412.0,25.0,16291.0,19870.0,-438.0,16638.0,350.0,0.0,27536.0,50.0
61.2861,5.0,752.0,754.0,132.0,0.0,672.0,100.0,1179.0,9458.0,9074.0,-112.0,25.0,16420.0,19922.0,-518.0,16688.0,350.0,0.0,27510.0,50.0
62.2803,5.0,752.0,753.0,135.0,0.0,667.0,101.0,1185.0,9486.0,9017.0,-961.0,25.0,16412.0,19922.0,-76.0,16530.0,344.0,0.0,27496.0,50.0
63.3008,5.0,752.0,753.0,132.0,0.0,664.0,101.0,1188.0,9440.0,9034.0,-973.0,25.0,16590.0,19942.0,-373.0,16642.0,351.0,0.0,27374.0,50.0
64.3213,5.0,751.0,753.0,134.0,0.0,648.0,101.0,1183.0,9505.0,9003.0,-1320.0,25.0,16442.0,19934.0,-509.0,16848.0,349.0,0.0,27372.0,50.0
65.3398,5.0,752.0,755.0,132.0,0.0,637.0,101.0,1185.0,9460.0,9049.0,-1127.0,25.0,16493.0,19880.0,-324.0,16682.0,342.0,0.0,27300.0,50.0
66.3603,5.0,752.0,753.0,131.0,0.0,627.0,101.0,1183.0,9499.0,9023.0,-988.0,25.0,16295.0,19904.0,-74.0,16580.0,352.0,0.0,27474.0,50.0
67.3809,5.0,752.0,753.0,136.0,0.0,615.0,100.0,1184.0,9454.0,9057.0,-1477.0,25.0,16403.0,20070.0,156.0,16572.0,360.0,0.0,27332.0,50.0
68.4004,5.0,751.0,754.0,132.0,0.0,603.0,101.0,1182.0,9477.0,9060.0,-1059.0,25.0,16201.0,20168.0,-259.0,16866.0,352.0,0.0,27374.0,50.0
69.4199,5.0,752.0,754.0,135.0,0.0,578.0,101.0,1179.0,9464.0,9068.0,-1910.0,26.0,16152.0,20274.0,-492.0,16730.0,344.0,0.0,27276.0,49.0
70.4414,5.0,751.0,753.0,132.0,0.0,558.0,100.0,1177.0,9532.0,9024.0,-1175.0,26.0,16170.0,20070.0,-392.0,16814.0,358.0,0.0,27122.0,49.0
71.4609,5.0,752.0,753.0,135.0,0.0,540.0,100.0,1183.0,9504.0,9085.0,-1518.0,25.0,16184.0,20164.0,-659.0,16894.0,350.0,0.0,27114.0,49.0
72.4805,5.0,752.0,754.0,134.0,0.0,528.0,101.0,1185.0,9498.0,9115.0,-439.0,25.0,16005.0,20166.0,-346.0,16424.0,344.0,0.0,27026.0,49.0
73.5,5.0,752.0,753.0,135.0,0.0,548.0,100.0,1187.0,9550.0,9143.0,-501.0,24.0,16070.0,20352.0,51.0,16312.0,358.0,0.0,27108.0,49.0
74.5205,5.0,752.0,754.0,135.0,0.0,603.0,101.0,1192.0,9515.0,9158.0,573.0,22.0,16794.0,20428.0,1464.0,16094.0,352.0,0.0,27512.0,49.0
75.541,5.0,752.0,753.0,133.0,0.0,684.0,101.0,1194.0,9544.0,9053.0,701.0,21.0,16993.0,20062.0,135.0,16270.0,349.0,0.0,27614.0,49.0
76.5605,5.0,752.0,754.0,131.0,0.0,791.0,100.0,1189.0,9543.0,9006.0,709.0,22.0,16571.0,19722.0,374.0,16396.0,351.0,1.0,27804.0,50.0
77.5801,5.0,752.0,754.0,135.0,0.0,880.0,100.0,1186.0,9478.0,8986.0,646.0,21.0,16837.0,19638.0,81.0,16166.0,343.0,0.0,27892.0,50.0
78.6016,5.0,752.0,753.0,131.0,0.0,989.0,101.0,1184.0,9440.0,9031.0,304.0,21.0,16756.0,19410.0,114.0,16462.0,341.0,0.0,27830.0,50.0
79.6201,5.0,751.0,753.0,132.0,0.0,1021.0,100.0,1186.0,9511.0,9042.0,705.0,21.0,16892.0,19062.0,-260.0,16528.0,345.0,0.0,28028.0,50.0
80.666,5.0,752.0,754.0,132.0,0.0,1025.0,101.0,1185.0,9529.0,8983.0,467.0,22.0,16692.0,19266.0,127.0,16558.0,349.0,0.0,28016.0,50.0
81.6602,5.0,752.0,753.0,133.0,0.0,1023.0,100.0,1184.0,9501.0,8974.0,644.0,22.0,16667.0,19058.0,118.0,16366.0,351.0,0.0,27882.0,50.0
82.6816,5.0,752.0,754.0,134.0,0.0,1028.0,101.0,1185.0,9443.0,9073.0,278.0,22.0,17010.0,19104.0,-86.0,16458.0,354.0,0.0,28020.0,50.0
83.7002,5.0,752.0,754.0,133.0,0.0,1028.0,100.0,1183.0,9506.0,8965.0,-313.0,21.0,17071.0,19344.0,350.0,16610.0,355.0,0.0,28032.0,50.0
84.7246,5.0,752.0,753.0,133.0,0.0,1031.0,101.0,1183.0,9477.0,9026.0,220.0,21.0,16702.0,19280.0,-90.0,16404.0,351.0,0.0,28022.0,50.0
85.7412,5.0,751.0,754.0,134.0,0.0,1034.0,100.0,1186.0,9496.0,8949.0,64.0,22.0,16896.0,19266.0,-40.0,16502.0,344.0,0.0,27870.0,50.0
86.7598,5.0,752.0,753.0,134.0,0.0,1034.0,100.0,1184.0,9459.0,9008.0,587.0,21.0,16468.0,19154.0,-84.0,16646.0,347.0,0.0,28034.0,50.0
87.7803,5.0,752.0,752.0,136.0,0.0,1036.0,101.0,1184.0,9510.0,9013.0,317.0,21.0,16939.0,19098.0,100.0,16584.0,353.0,0.0,27884.0,50.0
88.7998,5.0,752.0,754.0,132.0,0.0,1033.0,100.0,1182.0,9463.0,9030.0,668.0,21.0,16626.0,19326.0,118.0,16420.0,344.0,0.0,28020.0,50.0
89.8203,5.0,752.0,754.0,135.0,0.0,1037.0,100.0,1181.0,9496.0,8991.0,591.0,22.0,16667.0,19086.0,-90.0,16606.0,352.0,0.0,28038.0,50.0
90.8398,5.0,752.0,753.0,133.0,0.0,1041.0,101.0,1184.0,9521.0,8975.0,495.0,22.0,16522.0,19094.0,-67.0,16664.0,344.0,0.0,27886.0,50.0
91.8613,5.0,752.0,754.0,132.0,0.0,1032.0,101.0,1182.0,9454.0,9020.0,783.0,21.0,16644.0,19170.0,81.0,16600.0,348.0,1.0,28030.0,50.0
92.9346,5.0,751.0,752.0,131.0,0.0,1038.0,101.0,1184.0,9491.0,8977.0,839.0,21.0,16502.0,19232.0,-340.0,16512.0,349.0,0.0,28032.0,50.0
93.96,5.0,752.0,753.0,133.0,0.0,1041.0,100.0,1184.0,9508.0,8956.0,520.0,22.0,16554.0,19068.0,-7.0,16614.0,351.0,0.0,27884.0,50.0
94.9805,5.0,752.0,753.0,134.0,0.0,1045.0,101.0,1184.0,9440.0,9034.0,653.0,22.0,16767.0,19266.0,452.0,16444.0,354.0,0.0,27896.0,50.0
96.0,5.0,751.0,753.0,133.0,0.0,1044.0,100.0,1185.0,9521.0,8981.0,568.0,21.0,16604.0,19282.0,47.0,16314.0,344.0,0.0,28046.0,50.0
97.0215,5.0,752.0,753.0,133.0,0.0,1047.0,100.0,1185.0,9462.0,9016.0,422.0,21.0,16883.0,19198.0,68.0,16534.0,346.0,0.0,28042.0,50.0
98.041,5.0,752.0,754.0,134.0,0.0,1048.0,101.0,1184.0,9442.0,9037.0,822.0,21.0,16556.0,19068.0,-401.0,16512.0,346.0,0.0,27888.0,50.0
99.0605,5.0,751.0,754.0,132.0,0.0,1048.0,101.0,1186.0,9439.0,9046.0,97.0,21.0,17004.0,19314.0,-44.0,16564.0,355.0,0.0,27894.0,50.0
100.08,5.0,752.0,752.0,132.0,0.0,1050.0,100.0,1188.0,9511.0,8949.0,415.0,21.0,16612.0,19106.0,126.0,16438.0,352.0,0.0,27892.0,50.0
101.101,5.0,751.0,754.0,131.0,0.0,1047.0,101.0,1184.0,9527.0,8973.0,727.0,21.0,16782.0,19112.0,-390.0,16258.0,347.0,1.0,28038.0,50.0
102.12,5.0,752.0,753.0,132.0,0.0,1047.0,101.0,1186.0,9455.0,9043.0,1067.0,22.0,16701.0,19316.0,-393.0,16578.0,353.0,0.0,28034.0,50.0
103.142,5.0,751.0,754.0,132.0,0.0,1046.0,100.0,1184.0,9430.0,9075.0,595.0,21.0,16734.0,19072.0,51.0,16598.0,357.0,0.0,28008.0,50.0
104.16,5.0,752.0,754.0,132.0,0.0,1050.0,101.0,1186.0,9480.0,8998.0,585.0,22.0,16508.0,19134.0,722.0,16602.0,351.0,0.0,27876.0,50.0
105.205,5.0,752.0,753.0,134.0,0.0,1047.0,100.0,1184.0,9479.0,8965.0,-24.0,22.0,16555.0,19304.0,94.0,16412.0,348.0,0.0,28014.0,50.0
106.2,5.0,752.0,753.0,131.0,0.0,1047.0,102.0,1186.0,9456.0,9042.0,567.0,22.0,16588.0,19322.0,26.0,16620.0,350.0,0.0,28024.0,50.0
107.222,5.0,752.0,754.0,134.0,0.0,1046.0,101.0,1185.0,9491.0,8964.0,-115.0,22.0,16814.0,19264.0,396.0,16486.0,347.0,0.0,28032.0,50.0
108.24,5.0,752.0,752.0,135.0,0.0,1047.0,100.0,1186.0,9462.0,9009.0,380.0,21.0,17029.0,19082.0,-351.0,16632.0,349.0,0.0,28018.0,50.0
109.26,5.0,752.0,753.0,135.0,0.0,1049.0,101.0,1185.0,9519.0,8977.0,948.0,22.0,16774.0,19322.0,54.0,16510.0,350.0,0.0,28020.0,50.0
110.28,5.0,752.0,754.0,132.0,0.0,1047.0,100.0,1187.0,9470.0,9037.0,189.0,21.0,16748.0,19290.0,-57.0,16626.0,346.0,0.0,28026.0,50.0
111.3,5.0,752.0,754.0,133.0,0.0,1053.0,101.0,1187.0,9460.0,8992.0,158.0,21.0,17012.0,19134.0,16.0,16488.0,351.0,0.0,28030.0,50.0
11.7295,4.0,751.0,753.0,134.0,0.0,617.0,101.0,1216.0,9423.0,9054.0,-1155.0,27.0,16339.0,19996.0,84.0,16676.0,344.0,0.0,27642.0,49.0
