0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
41.3594,4.0,752.0,753.0,132.0,0.0,889.0,101.0,1229.0,9457.0,8979.0,-377.0,27.0,16709.0,19110.0,564.0,16790.0,351.0,0.0,28356.0,49.0
42.3906,4.0,752.0,753.0,134.0,0.0,888.0,101.0,1228.0,9418.0,8997.0,-2052.0,27.0,16599.0,19022.0,139.0,16588.0,351.0,0.0,28144.0,49.0
43.4062,4.0,752.0,753.0,135.0,0.0,886.0,100.0,1227.0,9423.0,8991.0,-2222.0,27.0,16653.0,19052.0,502.0,16556.0,344.0,1.0,28318.0,49.0
44.4375,4.0,752.0,755.0,126.0,0.0,884.0,100.0,1227.0,9451.0,8970.0,-1455.0,27.0,16299.0,19126.0,95.0,16310.0,352.0,0.0,28298.0,49.0
45.5,4.0,752.0,753.0,135.0,0.0,882.0,100.0,1227.0,9411.0,9002.0,-2119.0,27.0,16630.0,19106.0,-519.0,15686.0,356.0,0.0,28354.0,49.0
46.5312,4.0,752.0,753.0,133.0,0.0,884.0,100.0,1227.0,9405.0,8967.0,-2115.0,27.0,16385.0,19048.0,-1.0,16544.0,355.0,1.0,28354.0,49.0
47.5469,4.0,751.0,755.0,132.0,0.0,883.0,101.0,1227.0,9404.0,9016.0,-2578.0,27.0,16561.0,19028.0,-8.0,16410.0,350.0,0.0,28284.0,49.0
48.5625,4.0,752.0,753.0,137.0,0.0,881.0,101.0,1229.0,9445.0,8990.0,-2085.0,27.0,16816.0,19282.0,-334.0,16248.0,359.0,0.0,28310.0,49.0
49.5937,4.0,752.0,754.0,132.0,0.0,879.0,101.0,1228.0,9423.0,9006.0,-645.0,27.0,16410.0,19120.0,870.0,16620.0,346.0,0.0,28294.0,49.0
50.6094,4.0,752.0,754.0,134.0,0.0,876.0,100.0,1226.0,9455.0,8980.0,-2168.0,27.0,16533.0,19094.0,-519.0,16602.0,347.0,0.0,28362.0,49.0
51.6406,4.0,752.0,753.0,134.0,0.0,873.0,101.0,1230.0,9409.0,8992.0,-385.0,28.0,16640.0,19046.0,-381.0,16898.0,349.0,0.0,28354.0,49.0
52.6719,4.0,751.0,753.0,131.0,0.0,863.0,100.0,1226.0,9389.0,9026.0,-2157.0,27.0,16436.0,19186.0,77.0,16552.0,354.0,1.0,28306.0,49.0
53.7656,4.0,752.0,752.0,133.0,0.0,815.0,100.0,1233.0,9442.0,8996.0,-1041.0,27.0,16725.0,19168.0,-509.0,17032.0,351.0,0.0,28300.0,49.0
54.7656,4.0,752.0,753.0,133.0,0.0,666.0,100.0,1240.0,9477.0,9010.0,1054.0,28.0,16585.0,19312.0,-949.0,16464.0,351.0,0.0,28136.0,49.0
55.7969,4.0,752.0,754.0,134.0,1.0,536.0,100.0,1231.0,9446.0,8947.0,88.0,29.0,16521.0,19572.0,-409.0,16718.0,350.0,0.0,28022.0,50.0
56.8125,5.0,752.0,753.0,133.0,0.0,442.0,100.0,1245.0,9416.0,8975.0,-988.0,31.0,15870.0,19628.0,-1176.0,16584.0,358.0,0.0,27870.0,49.0
57.8437,5.0,751.0,753.0,133.0,0.0,383.0,100.0,1285.0,9401.0,8948.0,-1626.0,30.0,16269.0,19778.0,-363.0,16428.0,346.0,0.0,27876.0,49.0
58.8437,5.0,752.0,752.0,136.0,0.0,374.0,100.0,1236.0,9454.0,8980.0,236.0,29.0,16626.0,19782.0,-587.0,16788.0,344.0,0.0,27870.0,50.0
59.875,5.0,752.0,753.0,136.0,0.0,370.0,100.0,1215.0,9404.0,8985.0,-146.0,29.0,16359.0,19792.0,-365.0,16822.0,358.0,0.0,27780.0,50.0
60.9062,5.0,751.0,753.0,132.0,0.0,365.0,100.0,1231.0,9465.0,8943.0,-267.0,30.0,16197.0,19848.0,-456.0,16516.0,346.0,0.0,27752.0,50.0
61.9219,5.0,752.0,753.0,132.0,0.0,362.0,101.0,1229.0,9445.0,8970.0,-339.0,30.0,16330.0,19848.0,-871.0,16454.0,349.0,0.0,27750.0,50.0
62.9375,5.0,752.0,753.0,132.0,0.0,352.0,101.0,1225.0,9417.0,8983.0,-462.0,30.0,16338.0,19850.0,-400.0,16528.0,351.0,0.0,27754.0,50.0
63.9531,5.0,752.0,754.0,135.0,0.0,351.0,101.0,1228.0,9407.0,8990.0,-1228.0,30.0,16319.0,19842.0,-474.0,16542.0,348.0,0.0,27754.0,50.0
64.9844,5.0,752.0,754.0,133.0,0.0,345.0,101.0,1228.0,9437.0,8939.0,-1356.0,30.0,16137.0,19924.0,-670.0,16660.0,351.0,0.0,27642.0,50.0
66.0,5.0,752.0,754.0,132.0,0.0,335.0,100.0,1231.0,9410.0,9003.0,-1543.0,30.0,16027.0,19922.0,-378.0,16464.0,345.0,0.0,27740.0,50.0
67.0156,5.0,752.0,752.0,133.0,0.0,333.0,101.0,1226.0,9401.0,8990.0,-1813.0,30.0,16281.0,19932.0,-51.0,16430.0,352.0,0.0,27608.0,50.0
68.0312,5.0,752.0,751.0,135.0,0.0,326.0,101.0,1224.0,9471.0,8963.0,-1837.0,30.0,16220.0,19944.0,-26.0,16608.0,348.0,0.0,27638.0,50.0
69.0625,5.0,752.0,753.0,132.0,0.0,318.0,101.0,1223.0,9400.0,9021.0,-1665.0,30.0,16121.0,20090.0,-516.0,16316.0,345.0,0.0,27514.0,50.0
70.0781,5.0,752.0,754.0,133.0,0.0,307.0,100.0,1222.0,9470.0,8964.0,-769.0,31.0,16179.0,19988.0,-655.0,16706.0,350.0,0.0,27462.0,50.0
71.0937,5.0,751.0,753.0,132.0,0.0,302.0,101.0,1227.0,9408.0,9112.0,993.0,28.0,15732.0,20318.0,87.0,16628.0,350.0,0.0,27436.0,50.0
72.1406,5.0,752.0,753.0,136.0,0.0,296.0,101.0,1227.0,9502.0,9031.0,-289.0,29.0,16468.0,20140.0,-25.0,16700.0,357.0,0.0,27488.0,49.0
73.1406,5.0,752.0,754.0,131.0,0.0,309.0,100.0,1234.0,9530.0,9081.0,419.0,27.0,16314.0,20354.0,131.0,16048.0,349.0,0.0,27380.0,49.0
74.1562,5.0,751.0,753.0,131.0,0.0,337.0,101.0,1240.0,9453.0,9120.0,1281.0,25.0,16587.0,20044.0,950.0,16892.0,353.0,0.0,27812.0,50.0
75.1719,5.0,752.0,752.0,131.0,0.0,392.0,101.0,1234.0,9508.0,9019.0,700.0,26.0,17058.0,20072.0,119.0,15898.0,348.0,1.0,27818.0,50.0
76.2031,5.0,752.0,753.0,134.0,0.0,436.0,100.0,1233.0,9506.0,8950.0,880.0,25.0,17145.0,19852.0,159.0,16018.0,355.0,1.0,28120.0,50.0
77.2187,5.0,752.0,753.0,133.0,0.0,505.0,101.0,1234.0,9480.0,8932.0,1522.0,26.0,16574.0,19268.0,356.0,16408.0,352.0,1.0,28364.0,50.0
78.25,5.0,752.0,753.0,133.0,0.0,535.0,101.0,1224.0,9421.0,8919.0,-64.0,28.0,16271.0,18964.0,118.0,16606.0,348.0,0.0,28410.0,50.0
79.2812,5.0,751.0,752.0,135.0,0.0,538.0,100.0,1226.0,9397.0,8934.0,-839.0,29.0,16191.0,19266.0,606.0,16526.0,350.0,1.0,28264.0,50.0
80.2812,5.0,751.0,753.0,136.0,0.0,538.0,100.0,1227.0,9440.0,8906.0,-230.0,28.0,16619.0,19012.0,43.0,16644.0,352.0,0.0,28286.0,50.0
81.2969,5.0,752.0,752.0,133.0,0.0,540.0,100.0,1226.0,9401.0,9009.0,-127.0,28.0,16275.0,18988.0,-317.0,16484.0,345.0,0.0,28250.0,50.0
82.3281,5.0,751.0,753.0,132.0,0.0,544.0,101.0,1230.0,9472.0,8926.0,131.0,28.0,16149.0,18950.0,7.0,16746.0,356.0,0.0,28270.0,50.0
83.3281,5.0,752.0,753.0,134.0,0.0,545.0,101.0,1231.0,9379.0,8984.0,109.0,28.0,16490.0,19160.0,151.0,16480.0,356.0,0.0,28264.0,50.0
84.4062,5.0,752.0,754.0,133.0,0.0,550.0,101.0,1230.0,9436.0,8953.0,-343.0,28.0,16670.0,19158.0,-70.0,16524.0,358.0,0.0,28406.0,50.0
85.4062,5.0,752.0,753.0,134.0,0.0,549.0,100.0,1232.0,9450.0,8942.0,222.0,28.0,16081.0,19064.0,134.0,16676.0,345.0,0.0,28250.0,50.0
86.4375,5.0,751.0,753.0,133.0,0.0,544.0,100.0,1229.0,9444.0,8922.0,72.0,28.0,16153.0,19072.0,-37.0,16630.0,348.0,0.0,28416.0,50.0
87.4531,5.0,752.0,753.0,132.0,0.0,550.0,101.0,1230.0,9465.0,8953.0,-157.0,28.0,16016.0,19228.0,48.0,16550.0,348.0,0.0,28426.0,50.0
88.4844,5.0,752.0,754.0,131.0,0.0,548.0,101.0,1230.0,9385.0,8982.0,289.0,28.0,16290.0,19014.0,-324.0,16618.0,357.0,1.0,28284.0,50.0
89.4844,5.0,752.0,752.0,131.0,0.0,555.0,100.0,1230.0,9471.0,8916.0,649.0,28.0,16187.0,19222.0,100.0,16594.0,349.0,1.0,28430.0,50.0
90.5156,5.0,752.0,753.0,134.0,0.0,547.0,101.0,1227.0,9405.0,8945.0,-248.0,28.0,16298.0,19142.0,650.0,16586.0,344.0,0.0,28402.0,50.0
91.5469,5.0,752.0,753.0,135.0,0.0,552.0,101.0,1229.0,9420.0,8947.0,-376.0,28.0,16313.0,19122.0,-370.0,16606.0,350.0,0.0,28238.0,50.0
92.5625,5.0,752.0,753.0,134.0,0.0,549.0,101.0,1229.0,9422.0,8915.0,154.0,28.0,15996.0,18986.0,-453.0,16650.0,350.0,0.0,28398.0,50.0
93.5781,5.0,752.0,752.0,135.0,0.0,553.0,101.0,1229.0,9425.0,8964.0,-625.0,28.0,16375.0,19166.0,-36.0,16604.0,350.0,0.0,28220.0,50.0
94.5938,5.0,752.0,753.0,133.0,0.0,550.0,100.0,1227.0,9469.0,8909.0,-87.0,28.0,16135.0,19158.0,542.0,16710.0,349.0,0.0,28378.0,50.0
95.625,5.0,752.0,753.0,135.0,0.0,549.0,101.0,1230.0,9434.0,8934.0,-98.0,28.0,16122.0,19122.0,-39.0,16536.0,351.0,1.0,28472.0,50.0
96.6406,5.0,752.0,754.0,134.0,0.0,554.0,100.0,1228.0,9368.0,8981.0,-378.0,28.0,16281.0,19096.0,9.0,16412.0,347.0,0.0,28314.0,50.0
97.6562,5.0,751.0,754.0,134.0,0.0,552.0,101.0,1230.0,9390.0,8935.0,-385.0,28.0,16406.0,19054.0,16.0,16492.0,343.0,0.0,28460.0,50.0
98.7031,5.0,751.0,752.0,132.0,0.0,548.0,102.0,1227.0,9427.0,8932.0,-142.0,28.0,16181.0,19008.0,47.0,16520.0,345.0,0.0,28292.0,50.0
99.7031,5.0,752.0,754.0,132.0,0.0,549.0,101.0,1228.0,9475.0,8901.0,277.0,28.0,16341.0,19196.0,150.0,16506.0,342.0,0.0,28422.0,50.0
100.719,5.0,751.0,753.0,133.0,0.0,557.0,100.0,1230.0,9387.0,8973.0,-620.0,28.0,15958.0,18948.0,94.0,16648.0,348.0,0.0,28260.0,50.0
101.734,5.0,752.0,754.0,132.0,0.0,552.0,100.0,1229.0,9465.0,8904.0,-363.0,29.0,16239.0,18964.0,77.0,16712.0,354.0,0.0,28296.0,50.0
102.75,5.0,752.0,754.0,133.0,0.0,558.0,100.0,1231.0,9475.0,8932.0,-184.0,28.0,15973.0,19018.0,584.0,16624.0,348.0,0.0,28454.0,50.0
103.781,5.0,752.0,753.0,131.0,0.0,548.0,100.0,1230.0,9437.0,8913.0,-16.0,28.0,16122.0,19136.0,-411.0,16558.0,352.0,0.0,28370.0,50.0
104.797,5.0,752.0,753.0,132.0,0.0,554.0,101.0,1231.0,9433.0,8918.0,0.0,28.0,16212.0,19006.0,-407.0,16644.0,359.0,0.0,28440.0,50.0
105.813,5.0,751.0,753.0,133.0,0.0,556.0,101.0,1229.0,9409.0,8991.0,50.0,28.0,16362.0,19230.0,120.0,16760.0,354.0,0.0,28430.0,50.0
106.828,5.0,752.0,754.0,134.0,0.0,555.0,100.0,1230.0,9394.0,8983.0,-28.0,28.0,16098.0,19024.0,-314.0,16610.0,346.0,0.0,28412.0,50.0
107.859,5.0,752.0,754.0,135.0,0.0,551.0,100.0,1227.0,9476.0,8927.0,583.0,27.0,16317.0,19110.0,153.0,16674.0,344.0,0.0,28218.0,50.0
108.891,5.0,752.0,753.0,131.0,0.0,553.0,100.0,1228.0,9375.0,8995.0,63.0,28.0,15926.0,19114.0,700.0,16656.0,353.0,0.0,28292.0,50.0
109.891,5.0,751.0,752.0,132.0,0.0,560.0,102.0,1227.0,9379.0,8984.0,-165.0,28.0,16205.0,18994.0,-58.0,16646.0,348.0,0.0,28236.0,50.0
8.67187,4.0,751.0,752.0,132.0,0.0,359.0,101.0,1303.0,9472.0,8967.0,-1141.0,29.0,17003.0,19802.0,-639.0,16620.0,350.0,0.0,27868.0,49.0
