0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
26.5684,4.0,752.0,754.0,133.0,0.0,1744.0,101.0,1185.0,9498.0,9005.0,-774.0,25.0,16668.0,19290.0,-77.0,16260.0,352.0,0.0,27766.0,49.0
27.5879,4.0,750.0,752.0,132.0,0.0,1757.0,100.0,1186.0,9476.0,9061.0,-1021.0,25.0,16770.0,19338.0,1156.0,16266.0,359.0,0.0,28006.0,49.0
28.6074,4.0,752.0,754.0,133.0,0.0,1756.0,101.0,1185.0,9478.0,9053.0,-2059.0,24.0,16422.0,19416.0,119.0,16528.0,348.0,0.0,27992.0,49.0
29.6289,4.0,751.0,753.0,132.0,0.0,1769.0,100.0,1186.0,9503.0,9006.0,-754.0,25.0,16815.0,19204.0,440.0,16080.0,356.0,0.0,27828.0,49.0
30.7246,4.0,752.0,753.0,134.0,0.0,1762.0,101.0,1186.0,9468.0,9030.0,-2034.0,25.0,16450.0,19398.0,95.0,16548.0,343.0,0.0,27982.0,49.0
31.7285,4.0,752.0,753.0,133.0,0.0,1766.0,101.0,1185.0,9459.0,9086.0,-1135.0,24.0,16546.0,19088.0,1262.0,16326.0,343.0,0.0,27988.0,49.0
32.7734,4.0,752.0,753.0,135.0,0.0,1765.0,101.0,1186.0,9453.0,9042.0,-865.0,25.0,16670.0,19276.0,390.0,16248.0,353.0,1.0,27834.0,49.0
33.7676,4.0,752.0,754.0,135.0,0.0,1763.0,100.0,1186.0,9505.0,9044.0,-2592.0,25.0,16637.0,19266.0,1514.0,16192.0,357.0,1.0,27860.0,49.0
34.7891,4.0,752.0,754.0,136.0,0.0,1766.0,100.0,1185.0,9453.0,9027.0,-170.0,25.0,16928.0,19418.0,-265.0,16416.0,343.0,1.0,27962.0,49.0
35.8066,4.0,752.0,753.0,134.0,0.0,1767.0,101.0,1185.0,9468.0,9047.0,-590.0,25.0,16758.0,19270.0,95.0,16522.0,345.0,0.0,27940.0,49.0
36.8281,4.0,752.0,753.0,135.0,0.0,1768.0,100.0,1186.0,9505.0,9011.0,-1878.0,25.0,16793.0,19216.0,104.0,16472.0,348.0,1.0,27846.0,49.0
37.8477,4.0,752.0,753.0,131.0,0.0,1766.0,101.0,1184.0,9454.0,9020.0,-78.0,25.0,16231.0,19238.0,902.0,16746.0,347.0,0.0,27912.0,49.0
38.8672,4.0,751.0,753.0,134.0,0.0,1762.0,100.0,1185.0,9496.0,9030.0,-1748.0,25.0,16497.0,19330.0,7.0,16494.0,355.0,0.0,27984.0,49.0
39.8887,4.0,751.0,752.0,133.0,0.0,1760.0,100.0,1184.0,9502.0,9046.0,60.0,25.0,16453.0,19194.0,-382.0,16742.0,349.0,0.0,27810.0,49.0
40.9082,4.0,751.0,753.0,134.0,0.0,1767.0,100.0,1184.0,9506.0,9019.0,-1306.0,25.0,16171.0,19404.0,584.0,16338.0,347.0,1.0,27992.0,49.0
41.9277,4.0,751.0,753.0,133.0,0.0,1766.0,100.0,1187.0,9475.0,9029.0,-777.0,25.0,16170.0,19340.0,71.0,16504.0,346.0,0.0,27852.0,49.0
42.9473,4.0,752.0,752.0,131.0,0.0,1756.0,100.0,1184.0,9425.0,9083.0,-2000.0,25.0,16540.0,19044.0,-334.0,16290.0,345.0,1.0,27970.0,49.0
43.9687,4.0,752.0,754.0,134.0,0.0,1759.0,101.0,1183.0,9451.0,9045.0,-1019.0,25.0,16730.0,19278.0,108.0,16670.0,351.0,1.0,27928.0,49.0
45.0117,4.0,752.0,753.0,136.0,0.0,1753.0,100.0,1183.0,9504.0,9010.0,-2804.0,25.0,16520.0,19354.0,94.0,16202.0,351.0,0.0,27824.0,49.0
46.0078,4.0,752.0,754.0,134.0,0.0,1760.0,101.0,1185.0,9503.0,9024.0,-1245.0,25.0,16251.0,19290.0,14.0,16298.0,358.0,0.0,28006.0,49.0
47.0273,4.0,752.0,754.0,133.0,0.0,1754.0,101.0,1185.0,9456.0,9055.0,-1152.0,25.0,16122.0,19398.0,672.0,16560.0,350.0,0.0,27838.0,49.0
48.0488,4.0,752.0,753.0,133.0,0.0,1749.0,100.0,1186.0,9445.0,9076.0,-67.0,25.0,16285.0,19072.0,658.0,16128.0,361.0,1.0,27866.0,49.0
49.0664,4.0,752.0,751.0,133.0,0.0,1745.0,101.0,1185.0,9492.0,9044.0,-1128.0,25.0,16519.0,19058.0,-27.0,16620.0,356.0,0.0,27846.0,49.0
50.0879,4.0,752.0,753.0,132.0,0.0,1739.0,101.0,1182.0,9439.0,9070.0,-2245.0,25.0,15962.0,19268.0,-329.0,15978.0,347.0,0.0,27828.0,49.0
51.1074,4.0,751.0,753.0,131.0,0.0,1735.0,100.0,1187.0,9463.0,9064.0,-278.0,25.0,16325.0,19208.0,-309.0,16886.0,348.0,0.0,28022.0,49.0
52.1289,4.0,752.0,753.0,132.0,0.0,1725.0,100.0,1189.0,9512.0,9022.0,571.0,25.0,16565.0,19400.0,350.0,16890.0,344.0,0.0,27828.0,49.0
53.1465,4.0,752.0,754.0,136.0,0.0,1633.0,100.0,1187.0,9487.0,9023.0,-1643.0,25.0,16754.0,19104.0,-20.0,16194.0,355.0,0.0,27922.0,49.0
54.168,4.0,752.0,752.0,132.0,0.0,1413.0,101.0,1195.0,9425.0,9110.0,725.0,25.0,16156.0,19326.0,-951.0,16990.0,348.0,0.0,27800.0,49.0
55.1875,4.0,752.0,754.0,134.0,1.0,1131.0,101.0,1190.0,9497.0,8995.0,244.0,26.0,16262.0,19574.0,404.0,16940.0,349.0,0.0,27692.0,49.0
56.209,4.0,751.0,753.0,133.0,0.0,916.0,101.0,1190.0,9513.0,8975.0,-692.0,26.0,16128.0,19702.0,-454.0,16878.0,355.0,0.0,27622.0,49.0
57.2285,5.0,752.0,753.0,132.0,0.0,766.0,101.0,1212.0,9520.0,8967.0,-1330.0,27.0,15976.0,19832.0,-663.0,16476.0,360.0,0.0,27524.0,49.0
58.248,5.0,752.0,753.0,132.0,0.0,698.0,100.0,1207.0,9485.0,9023.0,-1168.0,26.0,16468.0,19870.0,10.0,16572.0,349.0,0.0,27516.0,49.0
59.2676,5.0,752.0,754.0,133.0,0.0,683.0,100.0,1189.0,9447.0,9068.0,249.0,25.0,16561.0,19908.0,59.0,16610.0,358.0,0.0,27518.0,50.0
60.2871,5.0,752.0,753.0,135.0,0.0,674.0,101.0,1180.0,9516.0,9014.0,-312.0,25.0,16470.0,19916.0,-681.0,16712.0,350.0,0.0,27516.0,50.0
61.3086,5.0,752.0,754.0,135.0,0.0,659.0,101.0,1186.0,9502.0,9043.0,-1668.0,26.0,16486.0,19928.0,-430.0,16582.0,353.0,0.0,27490.0,50.0
62.3281,5.0,752.0,754.0,134.0,0.0,658.0,101.0,1187.0,9507.0,9000.0,-914.0,25.0,16661.0,19920.0,-545.0,16498.0,347.0,0.0,27492.0,50.0
63.3477,5.0,752.0,754.0,132.0,0.0,641.0,100.0,1182.0,9506.0,8987.0,-771.0,26.0,16161.0,19946.0,76.0,16780.0,348.0,0.0,27374.0,50.0
64.3926,5.0,751.0,753.0,133.0,0.0,630.0,101.0,1186.0,9481.0,9026.0,-1881.0,25.0,16564.0,20002.0,-83.0,16572.0,348.0,0.0,27368.0,50.0
65.3867,5.0,752.0,754.0,131.0,0.0,619.0,101.0,1184.0,9525.0,8977.0,-1192.0,26.0,16370.0,19976.0,55.0,16370.0,345.0,0.0,27310.0,50.0
66.4082,5.0,752.0,754.0,132.0,0.0,613.0,100.0,1186.0,9517.0,9031.0,-1858.0,26.0,16339.0,20114.0,79.0,16522.0,347.0,0.0,27308.0,50.0
67.4277,5.0,752.0,754.0,131.0,0.0,603.0,100.0,1184.0,9454.0,9043.0,-849.0,26.0,16439.0,20100.0,-940.0,16758.0,343.0,0.0,27362.0,50.0
68.4492,5.0,751.0,752.0,134.0,0.0,578.0,101.0,1179.0,9494.0,9030.0,-1874.0,27.0,16106.0,20190.0,-421.0,16582.0,356.0,0.0,27274.0,49.0
69.4687,5.0,752.0,754.0,132.0,0.0,554.0,101.0,1179.0,9458.0,9079.0,-1117.0,27.0,16047.0,20388.0,-669.0,16656.0,345.0,0.0,27086.0,49.0
70.5078,5.0,752.0,753.0,135.0,0.0,535.0,101.0,1180.0,9570.0,9030.0,-1308.0,26.0,16184.0,20260.0,-529.0,16716.0,353.0,0.0,27150.0,49.0
71.5078,5.0,752.0,754.0,131.0,0.0,525.0,101.0,1181.0,9541.0,9068.0,-575.0,27.0,16158.0,20252.0,-397.0,16580.0,347.0,0.0,27050.0,49.0
72.5273,5.0,752.0,753.0,136.0,0.0,544.0,100.0,1188.0,9577.0,9058.0,-1151.0,25.0,16391.0,20342.0,-587.0,16338.0,346.0,0.0,27102.0,49.0
73.5488,5.0,752.0,753.0,133.0,0.0,600.0,101.0,1193.0,9540.0,9163.0,-132.0,23.0,17045.0,20384.0,486.0,15922.0,350.0,1.0,27512.0,49.0
74.5684,5.0,752.0,753.0,133.0,0.0,678.0,100.0,1191.0,9519.0,9068.0,103.0,23.0,16803.0,19988.0,-54.0,16274.0,360.0,0.0,27578.0,49.0
75.5879,5.0,752.0,753.0,133.0,0.0,774.0,100.0,1193.0,9491.0,9100.0,670.0,23.0,16820.0,19786.0,-16.0,16450.0,357.0,0.0,27762.0,50.0
76.6328,5.0,752.0,753.0,134.0,0.0,900.0,101.0,1183.0,9528.0,8991.0,268.0,24.0,16725.0,19586.0,8.0,16172.0,349.0,0.0,27770.0,50.0
77.6562,5.0,752.0,754.0,132.0,0.0,988.0,101.0,1185.0,9426.0,8991.0,902.0,25.0,16211.0,19262.0,-69.0,16592.0,346.0,0.0,28020.0,50.0
78.6777,5.0,752.0,754.0,132.0,0.0,1007.0,100.0,1191.0,9507.0,8949.0,-908.0,23.0,16803.0,19026.0,124.0,16704.0,350.0,0.0,27878.0,50.0
79.6973,5.0,751.0,753.0,133.0,0.0,1018.0,100.0,1183.0,9518.0,8969.0,-375.0,23.0,16899.0,19270.0,-267.0,16482.0,345.0,0.0,28022.0,50.0
80.7187,5.0,752.0,753.0,133.0,0.0,1015.0,101.0,1183.0,9462.0,9021.0,-367.0,23.0,16514.0,19284.0,-14.0,16580.0,343.0,0.0,28036.0,50.0
81.7383,5.0,752.0,753.0,135.0,0.0,1023.0,101.0,1187.0,9526.0,8958.0,-3.0,23.0,16542.0,19022.0,-498.0,16742.0,347.0,0.0,28044.0,50.0
82.7578,5.0,752.0,753.0,132.0,0.0,1023.0,101.0,1183.0,9515.0,8955.0,-90.0,23.0,16753.0,19090.0,56.0,16512.0,350.0,0.0,27892.0,50.0
83.8027,5.0,752.0,754.0,132.0,0.0,1025.0,101.0,1185.0,9509.0,8980.0,50.0,23.0,16433.0,19136.0,-334.0,16692.0,358.0,0.0,28040.0,50.0
84.7969,5.0,752.0,754.0,132.0,0.0,1024.0,100.0,1183.0,9474.0,8965.0,-309.0,23.0,16965.0,19338.0,-28.0,16564.0,352.0,0.0,27892.0,50.0
85.8184,5.0,752.0,754.0,134.0,0.0,1028.0,100.0,1185.0,9524.0,8957.0,-464.0,23.0,16903.0,18992.0,8.0,16570.0,357.0,0.0,28018.0,50.0
86.8379,5.0,752.0,753.0,132.0,0.0,1023.0,100.0,1184.0,9468.0,8980.0,-189.0,23.0,16582.0,19132.0,-298.0,16672.0,347.0,0.0,28044.0,50.0
87.8574,5.0,752.0,753.0,134.0,0.0,1029.0,100.0,1185.0,9449.0,9033.0,-887.0,23.0,16689.0,19014.0,-83.0,16766.0,348.0,0.0,28018.0,50.0
88.8789,5.0,752.0,755.0,132.0,0.0,1031.0,100.0,1183.0,9461.0,9022.0,-178.0,23.0,16765.0,19032.0,748.0,16626.0,350.0,0.0,28022.0,50.0
89.8965,5.0,751.0,753.0,135.0,0.0,1033.0,101.0,1183.0,9530.0,8947.0,-928.0,23.0,16797.0,19044.0,95.0,16586.0,345.0,0.0,27888.0,50.0
90.918,5.0,752.0,754.0,135.0,0.0,1040.0,101.0,1185.0,9476.0,8989.0,-55.0,23.0,16651.0,19080.0,104.0,16596.0,353.0,0.0,28030.0,50.0
91.9375,5.0,752.0,753.0,132.0,0.0,1032.0,101.0,1183.0,9442.0,9032.0,-397.0,23.0,16478.0,19096.0,34.0,16362.0,353.0,0.0,28040.0,50.0
92.959,5.0,752.0,753.0,133.0,0.0,1039.0,101.0,1183.0,9474.0,9013.0,-158.0,23.0,16791.0,19012.0,-31.0,16680.0,342.0,0.0,27892.0,50.0
93.9785,5.0,752.0,752.0,133.0,0.0,1037.0,101.0,1184.0,9485.0,8972.0,-28.0,23.0,16487.0,19178.0,444.0,16434.0,345.0,0.0,28062.0,50.0
94.998,5.0,751.0,753.0,133.0,0.0,1045.0,100.0,1185.0,9457.0,9033.0,-143.0,23.0,16977.0,19110.0,138.0,16574.0,349.0,0.0,27878.0,50.0
96.0625,5.0,752.0,754.0,133.0,0.0,1042.0,100.0,1184.0,9450.0,9018.0,-580.0,23.0,16989.0,19294.0,234.0,16394.0,347.0,0.0,28036.0,50.0
97.0566,5.0,752.0,753.0,134.0,0.0,1041.0,100.0,1182.0,9504.0,8974.0,125.0,23.0,16953.0,19324.0,-95.0,16406.0,352.0,0.0,28048.0,50.0
98.0781,5.0,751.0,753.0,133.0,0.0,1040.0,101.0,1186.0,9453.0,9009.0,-318.0,23.0,16672.0,19326.0,-281.0,16580.0,345.0,0.0,28016.0,50.0
99.0977,5.0,752.0,754.0,132.0,0.0,1041.0,101.0,1183.0,9488.0,9004.0,-543.0,23.0,16400.0,19080.0,-43.0,16388.0,350.0,0.0,28046.0,50.0
100.117,5.0,752.0,754.0,136.0,0.0,1043.0,101.0,1183.0,9446.0,9005.0,-525.0,23.0,17042.0,19326.0,56.0,16634.0,347.0,1.0,28056.0,50.0
101.139,5.0,752.0,753.0,135.0,0.0,1038.0,100.0,1184.0,9463.0,9032.0,-569.0,23.0,16875.0,19172.0,572.0,16490.0,352.0,0.0,28016.0,50.0
102.158,5.0,752.0,754.0,134.0,0.0,1048.0,101.0,1186.0,9518.0,8955.0,-85.0,23.0,16564.0,19318.0,-424.0,16414.0,343.0,0.0,28034.0,50.0
103.178,5.0,751.0,753.0,133.0,0.0,1043.0,100.0,1187.0,9475.0,8977.0,-458.0,23.0,16806.0,19116.0,-80.0,16438.0,348.0,1.0,27898.0,50.0
104.197,5.0,752.0,753.0,131.0,0.0,1046.0,100.0,1185.0,9495.0,8972.0,-45.0,23.0,16665.0,19008.0,-332.0,16754.0,344.0,0.0,28018.0,50.0
105.219,5.0,752.0,753.0,132.0,0.0,1036.0,101.0,1183.0,9504.0,8970.0,-366.0,23.0,16763.0,19284.0,107.0,16502.0,347.0,0.0,28050.0,50.0
106.238,5.0,752.0,754.0,134.0,0.0,1037.0,100.0,1183.0,9479.0,8981.0,94.0,23.0,16509.0,19330.0,-65.0,16614.0,345.0,0.0,27898.0,50.0
107.258,5.0,752.0,754.0,135.0,0.0,1042.0,101.0,1185.0,9442.0,9022.0,-1087.0,23.0,16802.0,19060.0,145.0,16666.0,344.0,0.0,27892.0,50.0
108.303,5.0,751.0,754.0,133.0,0.0,1043.0,100.0,1183.0,9444.0,9006.0,-3.0,23.0,16708.0,19154.0,43.0,16580.0,354.0,0.0,28044.0,50.0
109.297,5.0,752.0,753.0,131.0,0.0,1043.0,101.0,1186.0,9453.0,9024.0,134.0,23.0,16649.0,19064.0,93.0,16588.0,354.0,0.0,27884.0,50.0
10.7207,4.0,751.0,753.0,135.0,0.0,1023.0,100.0,1263.0,9396.0,9086.0,-1524.0,29.0,16940.0,20156.0,-62.0,16366.0,349.0,1.0,27482.0,49.0
