0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
34.7285,4.0,752.0,753.0,133.0,0.0,2871.0,101.0,1185.0,9503.0,8965.0,-1747.0,26.0,16824.0,19228.0,146.0,16522.0,347.0,0.0,27878.0,49.0
35.7422,4.0,752.0,753.0,133.0,0.0,2872.0,101.0,1184.0,9434.0,9029.0,-866.0,26.0,16985.0,19444.0,64.0,16444.0,346.0,0.0,27874.0,49.0
36.7637,4.0,752.0,754.0,135.0,0.0,2874.0,100.0,1184.0,9462.0,9031.0,-936.0,26.0,16748.0,19218.0,-62.0,16426.0,342.0,0.0,27992.0,49.0
37.7832,4.0,752.0,753.0,131.0,0.0,2878.0,100.0,1184.0,9544.0,9028.0,-1526.0,26.0,16370.0,19140.0,-361.0,16052.0,355.0,0.0,27850.0,49.0
38.8027,4.0,752.0,753.0,133.0,0.0,2869.0,100.0,1184.0,9514.0,9054.0,-356.0,26.0,16454.0,19322.0,454.0,16020.0,352.0,1.0,27900.0,49.0
39.8477,4.0,752.0,753.0,136.0,0.0,2875.0,101.0,1185.0,9479.0,9016.0,-1715.0,26.0,16806.0,19382.0,-52.0,16790.0,349.0,1.0,27864.0,49.0
40.8418,4.0,752.0,754.0,134.0,0.0,2873.0,100.0,1183.0,9501.0,8999.0,-1485.0,26.0,16741.0,19330.0,-76.0,16716.0,346.0,1.0,27838.0,49.0
41.8613,4.0,752.0,753.0,135.0,0.0,2869.0,100.0,1184.0,9506.0,9007.0,-1203.0,26.0,16966.0,19300.0,-78.0,16646.0,343.0,0.0,27838.0,49.0
42.8809,4.0,752.0,753.0,136.0,0.0,2876.0,100.0,1184.0,9471.0,9066.0,-792.0,26.0,17101.0,19220.0,110.0,16664.0,338.0,0.0,27862.0,49.0
43.9004,4.0,752.0,754.0,136.0,0.0,2862.0,102.0,1184.0,9492.0,9007.0,-1763.0,26.0,16749.0,19306.0,274.0,16546.0,347.0,0.0,27848.0,49.0
44.9219,4.0,752.0,753.0,135.0,0.0,2872.0,100.0,1185.0,9477.0,9048.0,-631.0,27.0,16881.0,19384.0,40.0,16426.0,346.0,0.0,27894.0,49.0
45.9414,4.0,752.0,754.0,133.0,0.0,2876.0,101.0,1187.0,9505.0,8991.0,-3171.0,26.0,16627.0,19326.0,52.0,16330.0,347.0,0.0,27976.0,49.0
46.9609,4.0,752.0,753.0,134.0,0.0,2868.0,101.0,1187.0,9474.0,9043.0,-1670.0,26.0,16447.0,19438.0,129.0,15606.0,355.0,0.0,27884.0,49.0
47.9824,4.0,752.0,754.0,133.0,0.0,2872.0,100.0,1186.0,9468.0,9038.0,-1721.0,26.0,16606.0,19258.0,137.0,16734.0,354.0,0.0,27922.0,49.0
49.0,4.0,752.0,754.0,133.0,0.0,2869.0,100.0,1187.0,9508.0,9044.0,-1308.0,26.0,16806.0,19222.0,514.0,16422.0,350.0,0.0,27818.0,49.0
50.0234,4.0,752.0,753.0,132.0,0.0,2857.0,100.0,1185.0,9437.0,9075.0,-1145.0,26.0,16596.0,19204.0,424.0,16256.0,346.0,0.0,27882.0,49.0
51.043,4.0,752.0,754.0,135.0,0.0,2855.0,100.0,1184.0,9459.0,9059.0,-759.0,26.0,16756.0,19326.0,976.0,15982.0,343.0,0.0,27900.0,49.0
52.0879,4.0,752.0,753.0,135.0,0.0,2851.0,101.0,1186.0,9441.0,9044.0,-1136.0,26.0,16663.0,19376.0,342.0,16676.0,345.0,0.0,27874.0,49.0
53.084,4.0,752.0,753.0,134.0,0.0,2833.0,100.0,1184.0,9448.0,9041.0,-234.0,26.0,16567.0,19418.0,0.0,16192.0,355.0,0.0,27848.0,49.0
54.1074,4.0,752.0,754.0,135.0,0.0,2818.0,101.0,1185.0,9526.0,8986.0,-74.0,26.0,16562.0,19330.0,202.0,16772.0,345.0,1.0,27890.0,49.0
55.1328,4.0,751.0,752.0,134.0,0.0,2714.0,100.0,1186.0,9439.0,9027.0,-1965.0,26.0,16549.0,19266.0,-408.0,17030.0,355.0,0.0,27886.0,49.0
56.1523,4.0,752.0,753.0,134.0,0.0,2219.0,101.0,1198.0,9472.0,9066.0,353.0,26.0,16600.0,19394.0,-781.0,16902.0,350.0,0.0,27610.0,50.0
57.1719,4.0,752.0,754.0,134.0,0.0,1828.0,101.0,1189.0,9452.0,9055.0,830.0,27.0,16399.0,19682.0,12.0,16694.0,348.0,0.0,27642.0,50.0
58.1934,5.0,752.0,754.0,134.0,0.0,1468.0,101.0,1190.0,9446.0,9023.0,-1452.0,28.0,16202.0,19758.0,-529.0,16482.0,348.0,0.0,27564.0,50.0
59.2129,5.0,752.0,754.0,134.0,0.0,1184.0,100.0,1253.0,9505.0,8969.0,-1553.0,28.0,16218.0,19848.0,578.0,16784.0,352.0,0.0,27546.0,49.0
60.2519,5.0,752.0,754.0,134.0,0.0,1122.0,100.0,1222.0,9469.0,9022.0,-1237.0,28.0,16336.0,19950.0,144.0,16430.0,357.0,0.0,27350.0,50.0
61.2734,5.0,752.0,755.0,132.0,0.0,1108.0,101.0,1191.0,9558.0,8960.0,1273.0,27.0,16498.0,19960.0,-505.0,16580.0,356.0,0.0,27366.0,51.0
62.293,5.0,752.0,753.0,134.0,0.0,1095.0,100.0,1179.0,9514.0,8977.0,-847.0,28.0,16531.0,19956.0,142.0,16502.0,347.0,0.0,27358.0,51.0
63.3125,5.0,752.0,753.0,135.0,0.0,1079.0,102.0,1184.0,9525.0,8975.0,44.0,27.0,16823.0,19882.0,-903.0,16586.0,344.0,0.0,27486.0,50.0
64.3535,5.0,752.0,754.0,133.0,0.0,1073.0,101.0,1186.0,9467.0,9056.0,784.0,27.0,16635.0,19982.0,-447.0,16774.0,348.0,0.0,27280.0,50.0
65.373,5.0,752.0,754.0,131.0,0.0,1066.0,100.0,1186.0,9528.0,9005.0,374.0,27.0,16864.0,19978.0,-498.0,16798.0,351.0,0.0,27274.0,50.0
66.3926,5.0,752.0,753.0,134.0,0.0,1058.0,100.0,1188.0,9466.0,9041.0,582.0,27.0,16960.0,20068.0,-269.0,16674.0,346.0,0.0,27400.0,50.0
67.4141,5.0,752.0,754.0,132.0,0.0,1050.0,101.0,1185.0,9508.0,8991.0,-884.0,28.0,16443.0,20106.0,25.0,16522.0,347.0,0.0,27376.0,50.0
68.4316,5.0,751.0,754.0,134.0,0.0,1032.0,100.0,1187.0,9530.0,8958.0,-1084.0,28.0,16506.0,20070.0,-92.0,16594.0,352.0,0.0,27296.0,50.0
69.457,5.0,752.0,754.0,135.0,0.0,1011.0,102.0,1184.0,9537.0,8973.0,-978.0,27.0,16651.0,20014.0,-463.0,16756.0,346.0,0.0,27388.0,50.0
70.4727,5.0,752.0,753.0,135.0,0.0,983.0,102.0,1183.0,9450.0,9050.0,-1437.0,28.0,16722.0,19986.0,-410.0,16928.0,353.0,0.0,27288.0,50.0
71.5215,5.0,752.0,754.0,131.0,0.0,929.0,101.0,1176.0,9447.0,9045.0,-1048.0,29.0,16498.0,20328.0,422.0,16550.0,354.0,1.0,27072.0,50.0
72.5117,5.0,752.0,753.0,133.0,0.0,891.0,102.0,1180.0,9515.0,8987.0,-1389.0,30.0,15966.0,20362.0,-2.0,16614.0,352.0,0.0,26946.0,50.0
73.5371,5.0,752.0,753.0,131.0,0.0,865.0,102.0,1183.0,9449.0,9058.0,-1173.0,30.0,15797.0,20374.0,-647.0,16630.0,350.0,0.0,26982.0,50.0
74.5527,5.0,751.0,752.0,134.0,0.0,875.0,101.0,1183.0,9497.0,9043.0,-1269.0,30.0,15813.0,20270.0,-602.0,16750.0,344.0,0.0,26958.0,50.0
75.5742,5.0,752.0,754.0,135.0,0.0,951.0,100.0,1196.0,9480.0,9037.0,-234.0,28.0,16571.0,20368.0,1270.0,16000.0,346.0,0.0,27344.0,50.0
76.5918,5.0,752.0,753.0,136.0,0.0,1078.0,100.0,1194.0,9488.0,8974.0,-1126.0,27.0,16741.0,20088.0,146.0,16582.0,343.0,0.0,27518.0,50.0
77.6133,5.0,751.0,754.0,133.0,0.0,1231.0,102.0,1186.0,9507.0,9008.0,461.0,24.0,17455.0,19986.0,762.0,16390.0,346.0,0.0,27500.0,51.0
78.6328,5.0,752.0,753.0,132.0,0.0,1406.0,100.0,1187.0,9374.0,8999.0,26.0,27.0,16577.0,19906.0,622.0,16322.0,345.0,0.0,27640.0,51.0
79.6523,5.0,751.0,754.0,134.0,0.0,1597.0,100.0,1186.0,9415.0,9003.0,214.0,26.0,16552.0,19368.0,96.0,16270.0,353.0,0.0,27858.0,51.0
80.6719,5.0,752.0,753.0,133.0,0.0,1637.0,100.0,1186.0,9435.0,9013.0,358.0,26.0,16601.0,19170.0,53.0,16490.0,345.0,0.0,27882.0,51.0
81.6934,5.0,752.0,753.0,134.0,0.0,1642.0,102.0,1185.0,9470.0,8961.0,440.0,25.0,16638.0,19310.0,-46.0,16442.0,347.0,0.0,27864.0,51.0
82.7129,5.0,752.0,753.0,134.0,0.0,1650.0,101.0,1184.0,9396.0,9085.0,482.0,25.0,16911.0,19250.0,562.0,16656.0,346.0,0.0,27886.0,51.0
83.7578,5.0,752.0,754.0,133.0,0.0,1652.0,101.0,1187.0,9449.0,8962.0,454.0,26.0,16561.0,19108.0,562.0,16596.0,356.0,0.0,27890.0,51.0
84.7519,5.0,752.0,755.0,133.0,0.0,1658.0,100.0,1186.0,9375.0,9079.0,537.0,26.0,16642.0,19158.0,128.0,16574.0,350.0,0.0,27892.0,51.0
85.7734,5.0,751.0,754.0,134.0,0.0,1662.0,101.0,1186.0,9412.0,9035.0,294.0,26.0,16515.0,19212.0,510.0,16386.0,357.0,0.0,27890.0,51.0
86.793,5.0,752.0,753.0,132.0,0.0,1661.0,101.0,1183.0,9468.0,8978.0,713.0,26.0,16700.0,19124.0,-61.0,16476.0,342.0,0.0,27880.0,51.0
87.8125,5.0,752.0,754.0,133.0,0.0,1668.0,100.0,1185.0,9396.0,9038.0,296.0,26.0,16611.0,19354.0,57.0,16394.0,350.0,0.0,27922.0,51.0
88.832,5.0,752.0,754.0,136.0,0.0,1674.0,100.0,1186.0,9458.0,8979.0,140.0,26.0,16880.0,19356.0,-94.0,16544.0,346.0,0.0,27926.0,51.0
89.9004,5.0,751.0,752.0,132.0,0.0,1678.0,101.0,1186.0,9389.0,8993.0,361.0,25.0,16825.0,19248.0,136.0,16572.0,352.0,0.0,27876.0,51.0
90.9199,5.0,752.0,754.0,135.0,0.0,1673.0,101.0,1184.0,9473.0,8964.0,76.0,26.0,16725.0,19322.0,130.0,16322.0,348.0,0.0,27882.0,51.0
91.9414,5.0,752.0,753.0,134.0,0.0,1678.0,100.0,1185.0,9464.0,8974.0,295.0,26.0,16537.0,19040.0,934.0,16388.0,351.0,0.0,27874.0,51.0
92.9609,5.0,752.0,754.0,132.0,0.0,1676.0,102.0,1184.0,9429.0,8979.0,658.0,26.0,16693.0,19394.0,286.0,16328.0,349.0,0.0,28004.0,51.0
93.9824,5.0,752.0,754.0,134.0,0.0,1679.0,101.0,1184.0,9376.0,8988.0,739.0,26.0,16453.0,19244.0,103.0,16346.0,349.0,0.0,28010.0,51.0
95.0,5.0,752.0,752.0,134.0,0.0,1687.0,100.0,1186.0,9468.0,8962.0,599.0,26.0,16554.0,19062.0,51.0,16494.0,346.0,0.0,27886.0,51.0
96.0488,5.0,752.0,753.0,133.0,0.0,1688.0,102.0,1185.0,9430.0,8976.0,534.0,26.0,16372.0,19002.0,12.0,16564.0,344.0,0.0,27928.0,51.0
97.043,5.0,752.0,755.0,135.0,0.0,1692.0,100.0,1188.0,9396.0,9006.0,270.0,26.0,16763.0,19244.0,148.0,16302.0,350.0,0.0,27878.0,51.0
98.0625,5.0,752.0,754.0,132.0,0.0,1688.0,101.0,1185.0,9385.0,9008.0,419.0,26.0,16624.0,19274.0,-52.0,16348.0,353.0,0.0,27822.0,51.0
99.084,5.0,752.0,751.0,131.0,0.0,1693.0,100.0,1185.0,9390.0,9050.0,818.0,26.0,16652.0,19102.0,13.0,16440.0,351.0,0.0,27910.0,51.0
100.105,5.0,752.0,752.0,134.0,0.0,1693.0,102.0,1184.0,9452.0,8974.0,629.0,25.0,16377.0,19254.0,-267.0,16450.0,350.0,0.0,27792.0,51.0
101.125,5.0,752.0,754.0,133.0,0.0,1693.0,101.0,1186.0,9388.0,9018.0,570.0,26.0,16582.0,19278.0,-414.0,16472.0,349.0,0.0,27886.0,51.0
102.143,5.0,752.0,753.0,133.0,0.0,1696.0,100.0,1188.0,9452.0,8955.0,795.0,26.0,16826.0,19190.0,-91.0,16502.0,342.0,0.0,27932.0,51.0
103.162,5.0,752.0,753.0,133.0,0.0,1695.0,102.0,1187.0,9442.0,8969.0,1148.0,26.0,16523.0,19218.0,156.0,16470.0,345.0,0.0,27962.0,51.0
104.182,5.0,751.0,753.0,134.0,0.0,1693.0,100.0,1183.0,9458.0,8939.0,-346.0,26.0,16669.0,19336.0,348.0,16324.0,351.0,0.0,27926.0,51.0
105.203,5.0,752.0,755.0,133.0,0.0,1693.0,101.0,1186.0,9428.0,8941.0,621.0,26.0,16565.0,19126.0,23.0,16534.0,349.0,0.0,27900.0,51.0
106.225,5.0,752.0,753.0,133.0,0.0,1698.0,100.0,1185.0,9374.0,8987.0,441.0,26.0,16634.0,19444.0,920.0,16548.0,345.0,1.0,27920.0,51.0
107.242,5.0,751.0,752.0,134.0,0.0,1697.0,102.0,1186.0,9473.0,8940.0,340.0,26.0,16533.0,19278.0,133.0,16552.0,349.0,0.0,27910.0,51.0
108.289,5.0,752.0,754.0,132.0,0.0,1695.0,101.0,1184.0,9436.0,8990.0,1186.0,26.0,16778.0,19136.0,566.0,16508.0,355.0,1.0,27900.0,51.0
109.285,5.0,752.0,754.0,132.0,0.0,1697.0,100.0,1185.0,9381.0,8986.0,917.0,26.0,16465.0,19338.0,120.0,16514.0,353.0,0.0,27890.0,51.0
110.303,5.0,752.0,753.0,134.0,0.0,1697.0,101.0,1185.0,9406.0,8998.0,324.0,26.0,16541.0,19254.0,87.0,16562.0,346.0,0.0,27926.0,51.0
111.322,5.0,752.0,754.0,132.0,0.0,1696.0,100.0,1185.0,9451.0,8975.0,464.0,26.0,16751.0,19410.0,66.0,16260.0,350.0,0.0,28016.0,51.0
9.69336,4.0,751.0,752.0,133.0,0.0,1022.0,101.0,1266.0,9525.0,8971.0,-742.0,30.0,17133.0,19982.0,-847.0,16170.0,349.0,0.0,27336.0,49.0
