0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
21.4375,4.0,752.0,753.0,133.0,0.0,857.0,101.0,1226.0,9465.0,8969.0,-574.0,29.0,16807.0,19190.0,-529.0,16730.0,348.0,0.0,28222.0,49.0
22.4688,4.0,752.0,753.0,130.0,0.0,862.0,101.0,1231.0,9431.0,8989.0,-1265.0,30.0,16589.0,19290.0,-488.0,16224.0,343.0,0.0,28252.0,49.0
23.4687,4.0,751.0,753.0,135.0,0.0,873.0,100.0,1230.0,9412.0,8964.0,-589.0,29.0,16526.0,19212.0,69.0,16178.0,347.0,0.0,28156.0,49.0
24.5,4.0,752.0,754.0,133.0,0.0,883.0,100.0,1228.0,9405.0,9022.0,-1166.0,29.0,16998.0,19292.0,-464.0,16386.0,352.0,1.0,28282.0,49.0
25.5156,4.0,751.0,753.0,132.0,0.0,892.0,102.0,1227.0,9394.0,9037.0,-540.0,29.0,16426.0,19254.0,-488.0,16316.0,346.0,1.0,28306.0,49.0
26.5469,4.0,751.0,753.0,133.0,0.0,896.0,100.0,1225.0,9404.0,8993.0,-1587.0,29.0,16615.0,19130.0,147.0,16692.0,351.0,0.0,28350.0,49.0
27.5469,4.0,752.0,754.0,133.0,0.0,906.0,100.0,1227.0,9405.0,9017.0,-275.0,29.0,16427.0,19108.0,7.0,16806.0,353.0,1.0,28386.0,49.0
28.5781,4.0,751.0,753.0,133.0,0.0,902.0,100.0,1226.0,9456.0,8980.0,-1499.0,29.0,16891.0,19156.0,89.0,16710.0,358.0,0.0,28328.0,49.0
29.5937,4.0,751.0,753.0,132.0,0.0,896.0,101.0,1226.0,9423.0,8982.0,-1743.0,29.0,16475.0,19190.0,95.0,16482.0,347.0,0.0,28374.0,49.0
30.625,4.0,752.0,754.0,134.0,0.0,901.0,102.0,1227.0,9432.0,8968.0,-1755.0,29.0,16502.0,19108.0,640.0,16468.0,345.0,0.0,28334.0,49.0
31.625,4.0,752.0,754.0,135.0,0.0,903.0,100.0,1226.0,9441.0,8981.0,-675.0,28.0,16539.0,19218.0,1056.0,16506.0,357.0,0.0,28332.0,49.0
32.6563,4.0,752.0,755.0,136.0,0.0,912.0,101.0,1228.0,9398.0,8966.0,-1136.0,28.0,16418.0,19158.0,380.0,16584.0,348.0,0.0,28382.0,49.0
33.6875,4.0,752.0,753.0,131.0,0.0,900.0,101.0,1227.0,9427.0,9018.0,-1303.0,28.0,16623.0,19152.0,6.0,16806.0,347.0,0.0,28346.0,49.0
34.7031,4.0,751.0,753.0,133.0,0.0,905.0,101.0,1230.0,9400.0,8978.0,-2799.0,28.0,16370.0,19236.0,1148.0,16498.0,348.0,0.0,28394.0,49.0
35.7188,4.0,752.0,753.0,135.0,0.0,902.0,101.0,1227.0,9449.0,8972.0,-2161.0,28.0,16476.0,19198.0,672.0,16526.0,349.0,0.0,28382.0,49.0
36.7344,4.0,752.0,754.0,134.0,0.0,904.0,100.0,1229.0,9428.0,9006.0,-415.0,29.0,16324.0,19100.0,522.0,16850.0,356.0,1.0,28374.0,49.0
37.7969,4.0,752.0,755.0,133.0,0.0,907.0,100.0,1228.0,9403.0,8974.0,-2218.0,28.0,16812.0,19108.0,272.0,16712.0,351.0,1.0,28340.0,49.0
38.7812,4.0,752.0,753.0,136.0,0.0,904.0,101.0,1227.0,9408.0,9034.0,-2125.0,29.0,16842.0,19198.0,156.0,16230.0,345.0,1.0,28394.0,49.0
39.7969,4.0,751.0,754.0,133.0,0.0,902.0,100.0,1226.0,9466.0,8973.0,-1494.0,28.0,16219.0,19040.0,31.0,16928.0,345.0,0.0,28350.0,49.0
40.8125,4.0,752.0,753.0,133.0,0.0,905.0,100.0,1226.0,9436.0,8960.0,-1259.0,28.0,16565.0,19060.0,61.0,16160.0,342.0,0.0,28370.0,49.0
41.8437,4.0,751.0,754.0,135.0,0.0,903.0,100.0,1229.0,9452.0,8973.0,-640.0,28.0,16701.0,19126.0,-381.0,16734.0,355.0,1.0,28324.0,49.0
42.8594,4.0,752.0,753.0,136.0,0.0,908.0,101.0,1226.0,9446.0,8956.0,-2422.0,28.0,16492.0,19220.0,-525.0,16224.0,351.0,1.0,28340.0,49.0
43.8906,4.0,752.0,753.0,134.0,0.0,898.0,100.0,1226.0,9435.0,8995.0,-214.0,28.0,16292.0,19100.0,922.0,16544.0,350.0,0.0,28382.0,49.0
44.8906,4.0,752.0,754.0,133.0,0.0,898.0,100.0,1225.0,9401.0,9004.0,-1481.0,28.0,16624.0,19128.0,-429.0,16682.0,343.0,0.0,28298.0,49.0
45.9219,4.0,752.0,754.0,130.0,0.0,901.0,100.0,1227.0,9392.0,9018.0,-1154.0,28.0,16275.0,19066.0,-583.0,16566.0,354.0,0.0,28314.0,49.0
46.9375,4.0,752.0,754.0,132.0,0.0,898.0,101.0,1227.0,9416.0,9020.0,-339.0,29.0,16580.0,19138.0,-515.0,16680.0,353.0,0.0,28336.0,49.0
47.9531,4.0,752.0,753.0,134.0,0.0,893.0,100.0,1229.0,9453.0,8952.0,-1926.0,28.0,16373.0,19086.0,-658.0,16776.0,355.0,0.0,28306.0,49.0
48.9844,4.0,751.0,754.0,136.0,0.0,896.0,101.0,1228.0,9425.0,8958.0,-968.0,28.0,16820.0,19152.0,204.0,16872.0,347.0,0.0,28330.0,49.0
50.0,4.0,751.0,753.0,134.0,0.0,891.0,102.0,1228.0,9416.0,8977.0,-391.0,28.0,16810.0,19218.0,-83.0,17028.0,351.0,1.0,28296.0,49.0
51.0312,4.0,751.0,752.0,131.0,0.0,884.0,100.0,1229.0,9402.0,9013.0,-1844.0,28.0,16428.0,19082.0,-333.0,16730.0,353.0,0.0,28254.0,49.0
52.0312,4.0,752.0,754.0,133.0,0.0,834.0,100.0,1234.0,9459.0,8983.0,-227.0,28.0,16494.0,19234.0,-372.0,16586.0,353.0,0.0,28114.0,49.0
53.0625,4.0,751.0,752.0,133.0,0.0,712.0,100.0,1241.0,9477.0,8961.0,1118.0,28.0,16559.0,19306.0,-495.0,16860.0,342.0,1.0,28232.0,49.0
54.0781,4.0,752.0,753.0,133.0,0.0,566.0,100.0,1231.0,9413.0,8972.0,-701.0,30.0,16211.0,19508.0,42.0,16692.0,345.0,0.0,28058.0,50.0
55.1094,4.0,752.0,754.0,134.0,0.0,477.0,100.0,1237.0,9442.0,8914.0,-529.0,31.0,16100.0,19598.0,-628.0,16776.0,348.0,0.0,27874.0,50.0
56.1094,5.0,752.0,754.0,132.0,0.0,391.0,100.0,1281.0,9387.0,9011.0,-1323.0,30.0,16318.0,19740.0,-423.0,16514.0,347.0,0.0,27874.0,49.0
57.1406,5.0,751.0,754.0,135.0,0.0,375.0,100.0,1277.0,9449.0,8965.0,-1231.0,30.0,16604.0,19792.0,-402.0,16558.0,349.0,0.0,27870.0,50.0
58.1562,5.0,752.0,754.0,132.0,0.0,376.0,101.0,1214.0,9401.0,9017.0,1161.0,30.0,16175.0,19790.0,-308.0,16646.0,343.0,0.0,27856.0,51.0
59.1875,5.0,752.0,755.0,133.0,0.0,369.0,101.0,1223.0,9412.0,8965.0,-845.0,31.0,16281.0,19796.0,-709.0,16762.0,356.0,0.0,27802.0,50.0
60.1875,5.0,752.0,755.0,131.0,0.0,358.0,100.0,1229.0,9433.0,8951.0,-933.0,31.0,16368.0,19850.0,-501.0,16626.0,350.0,0.0,27738.0,50.0
61.2187,5.0,752.0,753.0,134.0,0.0,353.0,101.0,1226.0,9455.0,8931.0,-552.0,31.0,16292.0,19856.0,-735.0,16538.0,353.0,0.0,27762.0,50.0
62.2344,5.0,752.0,755.0,135.0,0.0,356.0,101.0,1227.0,9390.0,8995.0,-1385.0,31.0,16059.0,19858.0,-550.0,16610.0,347.0,0.0,27758.0,50.0
63.2656,5.0,752.0,753.0,135.0,0.0,345.0,101.0,1227.0,9436.0,8941.0,-1434.0,30.0,16259.0,19954.0,-370.0,16346.0,346.0,0.0,27618.0,50.0
64.3125,5.0,751.0,753.0,133.0,0.0,339.0,101.0,1229.0,9455.0,8941.0,-1089.0,31.0,15977.0,19968.0,-469.0,16256.0,356.0,0.0,27698.0,50.0
65.2969,5.0,752.0,754.0,131.0,0.0,337.0,100.0,1230.0,9418.0,9008.0,-1456.0,31.0,16148.0,20052.0,600.0,16566.0,355.0,0.0,27608.0,50.0
66.3281,5.0,752.0,752.0,135.0,0.0,328.0,101.0,1227.0,9448.0,8966.0,-1598.0,31.0,15972.0,20042.0,-381.0,16730.0,347.0,0.0,27720.0,50.0
67.3437,5.0,752.0,753.0,133.0,0.0,319.0,101.0,1222.0,9402.0,9004.0,-1689.0,30.0,16217.0,20120.0,56.0,16424.0,353.0,0.0,27576.0,50.0
68.3594,5.0,752.0,755.0,134.0,0.0,305.0,102.0,1224.0,9483.0,9014.0,-906.0,30.0,16562.0,20146.0,-414.0,16888.0,348.0,0.0,27564.0,50.0
69.375,5.0,752.0,753.0,135.0,0.0,296.0,102.0,1227.0,9492.0,9004.0,-1385.0,31.0,16138.0,20204.0,24.0,16362.0,340.0,0.0,27518.0,49.0
70.4062,5.0,752.0,754.0,132.0,0.0,298.0,100.0,1229.0,9502.0,8993.0,-918.0,30.0,16121.0,20156.0,-364.0,16614.0,349.0,0.0,27402.0,49.0
71.4375,5.0,752.0,753.0,132.0,0.0,305.0,102.0,1230.0,9470.0,9016.0,-487.0,30.0,16358.0,20290.0,-73.0,16452.0,357.0,0.0,27320.0,49.0
72.4375,5.0,751.0,753.0,132.0,0.0,340.0,102.0,1237.0,9477.0,9043.0,575.0,27.0,16474.0,20286.0,210.0,16090.0,354.0,0.0,27678.0,50.0
73.4531,5.0,751.0,754.0,135.0,0.0,386.0,101.0,1245.0,9531.0,9031.0,518.0,26.0,17341.0,20012.0,148.0,16448.0,349.0,0.0,28004.0,50.0
74.4844,5.0,752.0,753.0,136.0,0.0,444.0,100.0,1230.0,9531.0,8960.0,1011.0,27.0,16985.0,19754.0,360.0,15914.0,347.0,0.0,28092.0,50.0
75.5,5.0,752.0,753.0,132.0,0.0,512.0,100.0,1234.0,9352.0,8991.0,424.0,28.0,16788.0,19276.0,270.0,16098.0,356.0,0.0,28300.0,50.0
76.5156,5.0,752.0,753.0,134.0,0.0,538.0,102.0,1230.0,9374.0,8988.0,146.0,27.0,16666.0,19150.0,54.0,16534.0,353.0,0.0,28402.0,50.0
77.5312,5.0,752.0,753.0,135.0,0.0,545.0,102.0,1227.0,9427.0,8951.0,428.0,27.0,16894.0,19150.0,-261.0,16688.0,346.0,0.0,28368.0,50.0
78.5625,5.0,751.0,754.0,131.0,0.0,546.0,100.0,1227.0,9410.0,8960.0,444.0,27.0,16948.0,19002.0,-14.0,16494.0,344.0,0.0,28404.0,50.0
79.5781,5.0,751.0,752.0,133.0,0.0,550.0,100.0,1227.0,9400.0,9019.0,303.0,27.0,17050.0,19072.0,-366.0,16562.0,344.0,0.0,28398.0,50.0
80.5937,5.0,751.0,753.0,132.0,0.0,551.0,102.0,1225.0,9427.0,8988.0,318.0,27.0,16690.0,19126.0,107.0,16418.0,350.0,1.0,28402.0,50.0
81.6094,5.0,751.0,752.0,133.0,0.0,554.0,101.0,1227.0,9369.0,9009.0,660.0,27.0,16405.0,19112.0,145.0,16524.0,347.0,0.0,28396.0,50.0
82.6406,5.0,751.0,754.0,131.0,0.0,554.0,100.0,1228.0,9372.0,9004.0,325.0,27.0,16576.0,19110.0,76.0,16470.0,352.0,0.0,28354.0,50.0
83.6719,5.0,752.0,753.0,133.0,0.0,550.0,101.0,1226.0,9425.0,8965.0,650.0,27.0,16836.0,19004.0,-382.0,16546.0,350.0,0.0,28386.0,50.0
84.6719,5.0,752.0,754.0,135.0,0.0,550.0,100.0,1227.0,9376.0,8990.0,454.0,27.0,16772.0,19016.0,-353.0,16528.0,350.0,0.0,28350.0,50.0
85.7031,5.0,752.0,754.0,135.0,0.0,555.0,101.0,1227.0,9402.0,8986.0,77.0,27.0,16756.0,19162.0,232.0,16500.0,352.0,0.0,28354.0,50.0
86.7187,5.0,752.0,754.0,133.0,0.0,550.0,101.0,1223.0,9440.0,8950.0,401.0,27.0,16728.0,19090.0,296.0,16566.0,351.0,0.0,28400.0,50.0
87.75,5.0,752.0,752.0,133.0,0.0,563.0,100.0,1231.0,9443.0,8923.0,462.0,27.0,16901.0,19012.0,738.0,16600.0,348.0,0.0,28362.0,50.0
88.75,5.0,752.0,753.0,133.0,0.0,557.0,101.0,1228.0,9400.0,8987.0,1221.0,27.0,16766.0,19054.0,-74.0,16602.0,343.0,0.0,28368.0,50.0
89.7812,5.0,752.0,754.0,133.0,0.0,554.0,101.0,1228.0,9432.0,8950.0,252.0,27.0,16775.0,19150.0,147.0,16452.0,343.0,0.0,28366.0,50.0
90.8281,5.0,752.0,753.0,132.0,0.0,554.0,102.0,1228.0,9402.0,8958.0,1187.0,27.0,16694.0,19098.0,-25.0,16438.0,347.0,0.0,28406.0,50.0
91.8281,5.0,752.0,753.0,135.0,0.0,559.0,102.0,1227.0,9386.0,8960.0,536.0,27.0,16920.0,19138.0,518.0,16576.0,351.0,1.0,28378.0,50.0
92.8437,5.0,752.0,753.0,134.0,0.0,557.0,101.0,1231.0,9422.0,8936.0,490.0,27.0,16952.0,19038.0,92.0,16534.0,354.0,0.0,28386.0,50.0
93.8594,5.0,751.0,753.0,136.0,0.0,558.0,101.0,1226.0,9432.0,8931.0,-310.0,27.0,16647.0,18998.0,-85.0,16538.0,353.0,0.0,28400.0,50.0
94.875,5.0,752.0,753.0,134.0,0.0,558.0,101.0,1229.0,9374.0,9023.0,212.0,27.0,16896.0,19000.0,110.0,16452.0,350.0,0.0,28368.0,50.0
95.9062,5.0,752.0,753.0,131.0,0.0,560.0,102.0,1230.0,9379.0,8995.0,706.0,27.0,16574.0,19094.0,69.0,16484.0,351.0,0.0,28354.0,50.0
96.9062,5.0,752.0,753.0,132.0,0.0,553.0,100.0,1226.0,9429.0,8936.0,849.0,27.0,16827.0,19162.0,-9.0,16590.0,349.0,0.0,28366.0,50.0
97.9687,5.0,752.0,753.0,132.0,0.0,563.0,101.0,1229.0,9403.0,8938.0,948.0,27.0,16680.0,19020.0,570.0,16498.0,347.0,0.0,28382.0,50.0
98.9531,5.0,751.0,752.0,133.0,0.0,558.0,100.0,1226.0,9429.0,8941.0,485.0,27.0,16748.0,19138.0,596.0,16530.0,344.0,0.0,28346.0,50.0
99.9844,5.0,752.0,754.0,134.0,1.0,556.0,101.0,1228.0,9407.0,8956.0,774.0,27.0,16740.0,19150.0,562.0,16538.0,350.0,0.0,28386.0,50.0
101.0,5.0,752.0,753.0,134.0,0.0,559.0,101.0,1230.0,9439.0,8918.0,286.0,27.0,16843.0,19140.0,-297.0,16650.0,357.0,0.0,28366.0,50.0
102.016,5.0,752.0,753.0,134.0,0.0,557.0,100.0,1229.0,9446.0,8926.0,820.0,27.0,16701.0,19028.0,-405.0,16670.0,351.0,0.0,28348.0,50.0
103.047,5.0,752.0,752.0,133.0,0.0,561.0,100.0,1227.0,9405.0,8991.0,1327.0,27.0,16538.0,19012.0,-89.0,16624.0,351.0,0.0,28388.0,50.0
104.062,5.0,751.0,754.0,135.0,0.0,559.0,102.0,1227.0,9395.0,8927.0,277.0,27.0,17023.0,19120.0,-391.0,16638.0,347.0,0.0,28376.0,50.0
105.078,5.0,751.0,753.0,134.0,0.0,555.0,101.0,1228.0,9381.0,8997.0,-219.0,27.0,16814.0,19132.0,-364.0,16500.0,351.0,0.0,28396.0,50.0
106.094,5.0,752.0,753.0,134.0,0.0,556.0,101.0,1229.0,9383.0,8955.0,123.0,27.0,16927.0,19142.0,516.0,16628.0,349.0,0.0,28372.0,50.0
107.125,5.0,752.0,753.0,133.0,0.0,558.0,100.0,1229.0,9420.0,8923.0,376.0,27.0,16874.0,19132.0,-91.0,16664.0,344.0,1.0,28374.0,50.0
108.141,5.0,752.0,753.0,133.0,0.0,554.0,100.0,1228.0,9403.0,8963.0,388.0,27.0,16799.0,19050.0,-61.0,16528.0,347.0,0.0,28402.0,50.0
10.7187,4.0,751.0,753.0,134.0,0.0,340.0,102.0,1306.0,9444.0,8989.0,-963.0,30.0,16772.0,19900.0,-523.0,16822.0,347.0,0.0,27836.0,49.0
