0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
33.1875,4.0,751.0,752.0,130.0,0.0,2863.0,102.0,1184.0,9460.0,9013.0,-1190.0,27.0,16831.0,19268.0,1168.0,15650.0,356.0,1.0,27922.0,49.0
34.2344,4.0,752.0,753.0,136.0,0.0,2858.0,101.0,1184.0,9459.0,8989.0,-1115.0,27.0,16866.0,19390.0,942.0,16660.0,350.0,0.0,27850.0,49.0
35.2285,4.0,751.0,753.0,135.0,0.0,2857.0,100.0,1184.0,9477.0,9008.0,-1703.0,26.0,16718.0,19250.0,1052.0,16240.0,354.0,0.0,27836.0,49.0
36.25,4.0,751.0,753.0,133.0,0.0,2866.0,100.0,1184.0,9489.0,9022.0,-1947.0,26.0,16408.0,19364.0,41.0,16508.0,359.0,1.0,27842.0,49.0
37.2715,4.0,752.0,754.0,132.0,0.0,2867.0,100.0,1188.0,9489.0,8992.0,-1670.0,27.0,16504.0,19438.0,1.0,16398.0,350.0,1.0,27900.0,49.0
38.2891,4.0,751.0,753.0,131.0,0.0,2866.0,100.0,1184.0,9491.0,9011.0,-1044.0,26.0,16682.0,19256.0,568.0,16276.0,360.0,0.0,27876.0,49.0
39.3105,4.0,751.0,753.0,133.0,0.0,2872.0,100.0,1183.0,9448.0,9037.0,-716.0,26.0,16764.0,19370.0,108.0,16828.0,345.0,0.0,27890.0,49.0
40.3301,4.0,752.0,755.0,135.0,0.0,2870.0,101.0,1188.0,9424.0,9074.0,-968.0,27.0,16529.0,19348.0,-94.0,16912.0,345.0,0.0,27852.0,49.0
41.3496,4.0,751.0,753.0,131.0,0.0,2864.0,101.0,1183.0,9447.0,9071.0,-1658.0,26.0,16547.0,19248.0,76.0,16836.0,356.0,0.0,27884.0,49.0
42.3691,4.0,752.0,753.0,132.0,0.0,2871.0,100.0,1184.0,9489.0,9035.0,-2902.0,26.0,16667.0,19368.0,-416.0,16566.0,355.0,0.0,28018.0,49.0
43.3887,4.0,752.0,753.0,135.0,0.0,2872.0,101.0,1185.0,9456.0,9047.0,-2212.0,26.0,16503.0,19056.0,-497.0,16676.0,342.0,0.0,27868.0,49.0
44.4102,4.0,751.0,752.0,133.0,0.0,2864.0,102.0,1185.0,9462.0,9053.0,-2125.0,27.0,16432.0,19098.0,63.0,16600.0,342.0,0.0,27844.0,49.0
45.4297,4.0,752.0,753.0,134.0,0.0,2863.0,101.0,1185.0,9506.0,9041.0,-3299.0,27.0,16405.0,19210.0,11.0,16264.0,349.0,0.0,27878.0,49.0
46.4766,4.0,752.0,754.0,132.0,0.0,2870.0,101.0,1186.0,9505.0,9040.0,-1877.0,27.0,16438.0,19344.0,478.0,16202.0,356.0,0.0,27868.0,49.0
47.4687,4.0,752.0,754.0,134.0,0.0,2863.0,100.0,1184.0,9527.0,9001.0,-1341.0,27.0,16662.0,19322.0,65.0,16872.0,351.0,0.0,27762.0,49.0
48.4902,4.0,752.0,752.0,134.0,0.0,2861.0,100.0,1184.0,9476.0,9045.0,-856.0,26.0,16272.0,19182.0,-340.0,16502.0,345.0,0.0,27748.0,49.0
49.5117,4.0,752.0,753.0,133.0,0.0,2852.0,100.0,1184.0,9524.0,9058.0,-2280.0,27.0,16537.0,19082.0,-52.0,16772.0,344.0,1.0,27848.0,49.0
50.5293,4.0,752.0,754.0,136.0,0.0,2846.0,101.0,1185.0,9463.0,9081.0,-1193.0,27.0,16669.0,19234.0,1222.0,15948.0,353.0,0.0,27878.0,49.0
51.5488,4.0,752.0,753.0,132.0,0.0,2830.0,101.0,1185.0,9478.0,9017.0,-1924.0,27.0,16896.0,19052.0,112.0,16308.0,361.0,0.0,27858.0,49.0
52.5703,4.0,752.0,753.0,131.0,0.0,2795.0,100.0,1187.0,9411.0,9092.0,-2112.0,27.0,16362.0,19156.0,-698.0,16718.0,358.0,0.0,27864.0,49.0
53.5898,4.0,752.0,752.0,132.0,0.0,2491.0,102.0,1196.0,9426.0,9080.0,-630.0,27.0,16932.0,19168.0,-814.0,17058.0,350.0,0.0,27898.0,50.0
54.6094,4.0,751.0,752.0,132.0,0.0,1957.0,101.0,1189.0,9476.0,8952.0,887.0,27.0,16866.0,19620.0,-620.0,16586.0,350.0,0.0,27666.0,50.0
55.6289,4.0,752.0,755.0,134.0,0.0,1625.0,101.0,1193.0,9439.0,9029.0,-682.0,28.0,16005.0,19628.0,-741.0,16978.0,354.0,0.0,27586.0,50.0
56.6523,5.0,752.0,753.0,136.0,0.0,1282.0,100.0,1227.0,9492.0,8942.0,-2399.0,29.0,16114.0,19800.0,-419.0,16624.0,356.0,0.0,27554.0,49.0
57.6699,5.0,752.0,753.0,132.0,0.0,1134.0,100.0,1246.0,9456.0,8964.0,-1400.0,29.0,16250.0,19938.0,-63.0,16342.0,347.0,0.0,27480.0,49.0
58.6894,5.0,752.0,754.0,134.0,1.0,1108.0,102.0,1207.0,9448.0,9058.0,332.0,27.0,16714.0,19940.0,-474.0,16666.0,349.0,0.0,27422.0,50.0
59.709,5.0,752.0,754.0,135.0,0.0,1101.0,101.0,1182.0,9457.0,9017.0,437.0,27.0,16792.0,19926.0,-267.0,16582.0,348.0,0.0,27476.0,51.0
60.7305,5.0,752.0,754.0,133.0,0.0,1080.0,100.0,1186.0,9465.0,8988.0,448.0,28.0,16392.0,19964.0,-509.0,16566.0,349.0,0.0,27348.0,50.0
61.75,5.0,751.0,754.0,132.0,0.0,1066.0,101.0,1189.0,9473.0,9004.0,-1220.0,28.0,16619.0,19976.0,127.0,16782.0,351.0,0.0,27348.0,50.0
62.7695,5.0,752.0,753.0,132.0,0.0,1068.0,100.0,1183.0,9457.0,9030.0,158.0,27.0,16644.0,19978.0,-261.0,16752.0,346.0,0.0,27320.0,50.0
63.791,5.0,752.0,753.0,131.0,0.0,1059.0,101.0,1186.0,9446.0,9026.0,-688.0,28.0,16740.0,19984.0,-532.0,16536.0,352.0,0.0,27384.0,50.0
64.8105,5.0,752.0,754.0,135.0,0.0,1049.0,101.0,1184.0,9525.0,8964.0,246.0,27.0,16349.0,19986.0,-48.0,16702.0,348.0,0.0,27236.0,50.0
65.8555,5.0,752.0,754.0,131.0,0.0,1030.0,101.0,1185.0,9435.0,9025.0,-1446.0,28.0,16418.0,20052.0,548.0,16384.0,355.0,0.0,27352.0,50.0
66.8496,5.0,752.0,752.0,133.0,0.0,1019.0,102.0,1188.0,9491.0,9009.0,-739.0,28.0,16253.0,20172.0,-469.0,16618.0,348.0,0.0,27354.0,50.0
67.8691,5.0,751.0,753.0,132.0,0.0,993.0,102.0,1183.0,9471.0,8976.0,-282.0,28.0,16402.0,20204.0,-508.0,16460.0,351.0,0.0,27304.0,50.0
68.8887,5.0,752.0,754.0,131.0,0.0,948.0,101.0,1179.0,9516.0,9007.0,-1512.0,29.0,16298.0,20218.0,-774.0,16982.0,352.0,0.0,27204.0,50.0
69.9121,5.0,752.0,754.0,135.0,0.0,906.0,100.0,1178.0,9523.0,8949.0,-2259.0,29.0,16159.0,20368.0,-293.0,16500.0,350.0,0.0,27064.0,50.0
70.9297,5.0,751.0,753.0,135.0,0.0,876.0,102.0,1181.0,9453.0,9091.0,-321.0,30.0,15837.0,20170.0,72.0,16848.0,347.0,1.0,27124.0,50.0
71.9492,5.0,752.0,754.0,133.0,0.0,864.0,102.0,1183.0,9429.0,9058.0,-1072.0,30.0,15965.0,20136.0,-537.0,16840.0,348.0,1.0,27078.0,50.0
72.9687,5.0,752.0,754.0,134.0,0.0,900.0,100.0,1190.0,9521.0,9012.0,-226.0,29.0,16414.0,20370.0,-43.0,16222.0,351.0,1.0,27052.0,50.0
73.9902,5.0,751.0,753.0,135.0,0.0,1029.0,100.0,1196.0,9464.0,9039.0,-757.0,28.0,16852.0,20130.0,748.0,16766.0,351.0,0.0,27480.0,50.0
75.0098,5.0,751.0,754.0,131.0,0.0,1148.0,101.0,1189.0,9511.0,9041.0,178.0,27.0,16804.0,20148.0,118.0,16068.0,350.0,0.0,27378.0,50.0
76.0273,5.0,751.0,754.0,134.0,0.0,1306.0,100.0,1184.0,9478.0,9048.0,676.0,26.0,16590.0,20048.0,149.0,15904.0,345.0,0.0,27590.0,51.0
77.0508,5.0,752.0,753.0,133.0,0.0,1514.0,102.0,1187.0,9436.0,9038.0,652.0,26.0,16544.0,19282.0,-47.0,16500.0,345.0,0.0,27920.0,51.0
78.0957,5.0,752.0,753.0,131.0,0.0,1632.0,100.0,1184.0,9467.0,8986.0,1232.0,26.0,16112.0,19408.0,132.0,16660.0,346.0,0.0,28004.0,51.0
79.0879,5.0,752.0,752.0,131.0,0.0,1643.0,100.0,1184.0,9534.0,9015.0,862.0,27.0,16332.0,19068.0,-278.0,16824.0,349.0,0.0,28000.0,51.0
80.1074,5.0,752.0,753.0,132.0,0.0,1648.0,102.0,1186.0,9437.0,8979.0,788.0,27.0,16462.0,19056.0,-83.0,16554.0,343.0,0.0,28016.0,51.0
81.1289,5.0,752.0,753.0,134.0,0.0,1656.0,100.0,1188.0,9506.0,9032.0,438.0,27.0,16298.0,19374.0,91.0,16698.0,344.0,0.0,27888.0,51.0
82.1484,5.0,752.0,753.0,132.0,0.0,1657.0,101.0,1183.0,9501.0,8897.0,452.0,27.0,16372.0,19422.0,-384.0,16496.0,342.0,0.0,27876.0,51.0
83.168,5.0,752.0,754.0,133.0,0.0,1660.0,100.0,1185.0,9448.0,9015.0,196.0,27.0,15973.0,19136.0,-277.0,16386.0,346.0,1.0,28014.0,51.0
84.1895,5.0,752.0,753.0,131.0,0.0,1663.0,100.0,1184.0,9440.0,8926.0,1053.0,26.0,16501.0,19292.0,-26.0,16562.0,351.0,0.0,28016.0,51.0
85.2363,5.0,752.0,753.0,132.0,0.0,1669.0,100.0,1186.0,9427.0,8998.0,531.0,26.0,16379.0,19364.0,113.0,16674.0,348.0,0.0,28012.0,51.0
86.2285,5.0,751.0,753.0,131.0,0.0,1671.0,101.0,1184.0,9476.0,8974.0,1070.0,26.0,16315.0,19056.0,40.0,16480.0,352.0,0.0,28008.0,51.0
87.2519,5.0,752.0,753.0,134.0,0.0,1669.0,101.0,1183.0,9493.0,8982.0,552.0,26.0,16225.0,19326.0,126.0,16612.0,360.0,1.0,27870.0,51.0
88.2715,5.0,752.0,754.0,135.0,0.0,1678.0,101.0,1182.0,9478.0,8965.0,437.0,27.0,16301.0,19276.0,24.0,16356.0,350.0,0.0,28028.0,51.0
89.2891,5.0,751.0,753.0,133.0,0.0,1679.0,100.0,1183.0,9512.0,8938.0,510.0,27.0,16307.0,19366.0,89.0,16612.0,354.0,0.0,28028.0,51.0
90.3359,5.0,752.0,754.0,134.0,0.0,1685.0,102.0,1186.0,9494.0,8973.0,812.0,27.0,16256.0,19348.0,458.0,16550.0,345.0,0.0,28030.0,51.0
91.3301,5.0,752.0,754.0,134.0,0.0,1688.0,101.0,1186.0,9497.0,8933.0,454.0,26.0,16341.0,19092.0,87.0,16554.0,350.0,0.0,27886.0,51.0
92.3516,5.0,752.0,752.0,135.0,0.0,1691.0,100.0,1184.0,9535.0,8906.0,457.0,27.0,16254.0,19386.0,-305.0,16386.0,346.0,0.0,28020.0,51.0
93.3711,5.0,751.0,754.0,132.0,0.0,1695.0,100.0,1185.0,9544.0,8911.0,334.0,27.0,16349.0,19214.0,105.0,16504.0,351.0,0.0,27900.0,51.0
94.4707,5.0,751.0,754.0,135.0,0.0,1694.0,100.0,1185.0,9459.0,8997.0,853.0,27.0,16249.0,19112.0,-468.0,16568.0,346.0,0.0,28010.0,51.0
95.4297,5.0,752.0,753.0,133.0,0.0,1696.0,100.0,1182.0,9509.0,8960.0,847.0,27.0,16149.0,19408.0,148.0,16568.0,351.0,0.0,28008.0,51.0
96.4492,5.0,752.0,753.0,134.0,0.0,1693.0,102.0,1182.0,9420.0,8982.0,257.0,27.0,16047.0,19136.0,83.0,16482.0,353.0,0.0,28010.0,51.0
97.4687,5.0,752.0,754.0,132.0,0.0,1699.0,101.0,1185.0,9531.0,8921.0,665.0,26.0,16350.0,19414.0,93.0,16404.0,354.0,0.0,28014.0,51.0
98.4902,5.0,752.0,754.0,133.0,0.0,1700.0,100.0,1184.0,9515.0,8931.0,394.0,27.0,16491.0,19138.0,288.0,16570.0,351.0,0.0,28020.0,51.0
99.5098,5.0,752.0,754.0,134.0,0.0,1702.0,100.0,1184.0,9534.0,8913.0,481.0,26.0,16204.0,19210.0,95.0,16454.0,347.0,0.0,28028.0,51.0
100.531,5.0,752.0,754.0,134.0,0.0,1699.0,100.0,1186.0,9442.0,8980.0,190.0,27.0,16472.0,19302.0,484.0,16534.0,350.0,0.0,28036.0,51.0
101.549,5.0,751.0,752.0,132.0,0.0,1697.0,100.0,1184.0,9485.0,8955.0,1107.0,27.0,16353.0,19422.0,810.0,16430.0,350.0,0.0,28026.0,51.0
102.596,5.0,752.0,753.0,132.0,0.0,1704.0,102.0,1187.0,9531.0,8910.0,750.0,26.0,16237.0,19170.0,101.0,16590.0,358.0,1.0,28020.0,51.0
103.59,5.0,752.0,753.0,134.0,0.0,1699.0,101.0,1182.0,9486.0,8921.0,452.0,27.0,16148.0,19314.0,-91.0,16442.0,342.0,1.0,28010.0,51.0
104.611,5.0,751.0,754.0,135.0,0.0,1708.0,101.0,1186.0,9424.0,8985.0,-169.0,27.0,16334.0,19394.0,446.0,16522.0,346.0,1.0,28008.0,51.0
105.629,5.0,751.0,753.0,134.0,0.0,1699.0,100.0,1185.0,9495.0,8948.0,614.0,26.0,16389.0,19428.0,810.0,16482.0,353.0,0.0,27898.0,51.0
106.652,5.0,752.0,753.0,133.0,0.0,1705.0,101.0,1187.0,9508.0,8926.0,467.0,27.0,16152.0,19336.0,65.0,16440.0,347.0,0.0,28024.0,51.0
107.672,5.0,752.0,753.0,131.0,0.0,1700.0,100.0,1182.0,9486.0,8924.0,432.0,26.0,15960.0,19346.0,64.0,16462.0,347.0,0.0,28010.0,51.0
108.689,5.0,752.0,753.0,131.0,0.0,1705.0,102.0,1185.0,9510.0,8907.0,700.0,26.0,16191.0,19248.0,-66.0,16480.0,349.0,0.0,27896.0,51.0
9.70312,4.0,751.0,752.0,133.0,0.0,1013.0,101.0,1261.0,9490.0,8985.0,-1457.0,30.0,16739.0,20078.0,-978.0,15956.0,344.0,0.0,27326.0,49.0
