0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
38.7656,4.0,752.0,754.0,131.0,0.0,899.0,102.0,1225.0,9461.0,8926.0,-1276.0,27.0,16721.0,19100.0,18.0,16310.0,342.0,1.0,28418.0,49.0
39.7656,4.0,751.0,752.0,132.0,0.0,908.0,102.0,1236.0,9500.0,8918.0,-2075.0,29.0,15990.0,19222.0,-499.0,16316.0,347.0,1.0,28434.0,49.0
40.8281,4.0,752.0,754.0,136.0,0.0,901.0,101.0,1227.0,9490.0,8958.0,-2039.0,27.0,16866.0,19230.0,520.0,15708.0,357.0,0.0,28254.0,49.0
41.8437,4.0,752.0,753.0,135.0,0.0,899.0,100.0,1228.0,9435.0,8979.0,-762.0,29.0,16242.0,19094.0,-428.0,16872.0,345.0,0.0,28402.0,49.0
42.8906,4.0,751.0,754.0,134.0,0.0,897.0,100.0,1226.0,9408.0,9019.0,-745.0,28.0,16403.0,19234.0,756.0,16726.0,346.0,0.0,28228.0,49.0
43.8906,4.0,752.0,753.0,133.0,0.0,895.0,100.0,1228.0,9448.0,8960.0,-2050.0,28.0,16241.0,19226.0,198.0,16888.0,339.0,0.0,28270.0,49.0
44.9219,4.0,752.0,754.0,133.0,0.0,893.0,100.0,1226.0,9444.0,8984.0,-401.0,28.0,16505.0,19078.0,1004.0,16610.0,343.0,0.0,28258.0,49.0
45.9375,4.0,752.0,754.0,135.0,0.0,892.0,101.0,1229.0,9444.0,8956.0,-1804.0,28.0,16886.0,19212.0,678.0,15976.0,356.0,0.0,28438.0,49.0
46.9687,4.0,752.0,752.0,134.0,0.0,896.0,100.0,1231.0,9426.0,8973.0,-1070.0,28.0,16825.0,19060.0,28.0,16528.0,352.0,0.0,28392.0,49.0
48.0156,4.0,752.0,752.0,130.0,0.0,889.0,100.0,1228.0,9416.0,9023.0,-1241.0,28.0,16538.0,19228.0,122.0,16586.0,348.0,1.0,28240.0,49.0
49.0,4.0,752.0,753.0,134.0,0.0,884.0,101.0,1231.0,9460.0,8965.0,-1049.0,28.0,16220.0,19074.0,-16.0,16512.0,342.0,0.0,28410.0,49.0
50.0312,4.0,752.0,754.0,136.0,0.0,886.0,102.0,1229.0,9473.0,8954.0,-2636.0,28.0,16202.0,19080.0,-19.0,16654.0,347.0,0.0,28284.0,49.0
51.0469,4.0,752.0,754.0,135.0,0.0,882.0,102.0,1232.0,9460.0,8955.0,-602.0,28.0,16738.0,19226.0,902.0,16438.0,348.0,0.0,28222.0,49.0
52.0625,4.0,752.0,754.0,134.0,0.0,840.0,101.0,1229.0,9475.0,8968.0,-2480.0,28.0,16547.0,19218.0,-21.0,16486.0,347.0,0.0,28262.0,49.0
53.0781,4.0,751.0,753.0,134.0,1.0,715.0,101.0,1241.0,9447.0,8943.0,-968.0,28.0,16121.0,19296.0,-756.0,16512.0,355.0,0.0,28104.0,50.0
54.1094,4.0,752.0,752.0,134.0,0.0,567.0,101.0,1238.0,9481.0,8954.0,837.0,27.0,16889.0,19474.0,-2.0,16862.0,351.0,0.0,28094.0,50.0
55.1406,4.0,752.0,754.0,132.0,0.0,457.0,100.0,1233.0,9425.0,9028.0,818.0,28.0,16585.0,19590.0,-402.0,16804.0,351.0,0.0,27980.0,50.0
56.1406,5.0,752.0,754.0,135.0,0.0,386.0,101.0,1295.0,9415.0,8927.0,-1735.0,31.0,15839.0,19754.0,-336.0,16446.0,360.0,0.0,27860.0,49.0
57.1562,5.0,752.0,754.0,134.0,0.0,375.0,100.0,1276.0,9459.0,8986.0,-340.0,29.0,16536.0,19798.0,-94.0,16288.0,348.0,0.0,27866.0,50.0
58.1875,5.0,752.0,753.0,132.0,0.0,374.0,99.0,1213.0,9429.0,8995.0,834.0,27.0,16680.0,19794.0,478.0,16434.0,354.0,0.0,27864.0,51.0
59.2031,5.0,752.0,754.0,132.0,0.0,369.0,101.0,1227.0,9432.0,9025.0,-17.0,28.0,16725.0,19788.0,722.0,16582.0,353.0,1.0,27862.0,50.0
60.2187,5.0,752.0,754.0,134.0,0.0,363.0,99.0,1234.0,9492.0,8966.0,-35.0,28.0,16576.0,19786.0,-339.0,16630.0,347.0,0.0,27856.0,50.0
61.2344,5.0,752.0,754.0,132.0,0.0,356.0,99.0,1227.0,9459.0,9011.0,-306.0,27.0,16675.0,19794.0,-45.0,16660.0,352.0,0.0,27846.0,51.0
62.2656,5.0,751.0,752.0,132.0,0.0,359.0,100.0,1226.0,9456.0,8978.0,-524.0,28.0,16921.0,19790.0,96.0,16664.0,354.0,0.0,27854.0,51.0
63.2812,5.0,752.0,754.0,135.0,0.0,357.0,101.0,1226.0,9491.0,8942.0,-1296.0,29.0,16824.0,19794.0,-703.0,16518.0,347.0,0.0,27758.0,51.0
64.2969,5.0,751.0,753.0,132.0,0.0,350.0,101.0,1227.0,9472.0,8956.0,-1474.0,29.0,16675.0,19846.0,-269.0,16400.0,347.0,0.0,27756.0,50.0
65.3281,5.0,752.0,754.0,135.0,0.0,341.0,101.0,1227.0,9448.0,8961.0,-1550.0,28.0,16641.0,19850.0,-633.0,16618.0,348.0,0.0,27784.0,50.0
66.3437,5.0,751.0,753.0,135.0,0.0,332.0,102.0,1225.0,9413.0,9014.0,-2180.0,29.0,16375.0,20186.0,-320.0,16084.0,345.0,0.0,27606.0,50.0
67.375,5.0,752.0,753.0,131.0,0.0,316.0,102.0,1222.0,9475.0,9009.0,-1766.0,30.0,16088.0,19998.0,-328.0,16548.0,352.0,0.0,27588.0,50.0
68.375,5.0,752.0,753.0,131.0,0.0,303.0,101.0,1220.0,9474.0,8993.0,-1688.0,31.0,15795.0,20096.0,-518.0,16934.0,346.0,0.0,27408.0,50.0
69.4062,5.0,752.0,753.0,135.0,0.0,301.0,101.0,1227.0,9483.0,8995.0,-1595.0,30.0,16371.0,20272.0,-422.0,16560.0,359.0,0.0,27374.0,50.0
70.4219,5.0,752.0,753.0,135.0,0.0,296.0,101.0,1225.0,9473.0,8998.0,-401.0,29.0,16374.0,20182.0,-259.0,16596.0,355.0,0.0,27368.0,50.0
71.4531,5.0,752.0,753.0,133.0,0.0,326.0,101.0,1238.0,9497.0,9026.0,864.0,28.0,16597.0,20194.0,1104.0,16000.0,354.0,1.0,27708.0,50.0
72.4531,5.0,752.0,754.0,132.0,0.0,376.0,101.0,1241.0,9511.0,9026.0,917.0,25.0,17104.0,19972.0,112.0,16474.0,347.0,0.0,27876.0,50.0
73.4844,5.0,752.0,754.0,132.0,0.0,424.0,102.0,1232.0,9406.0,9021.0,615.0,26.0,16880.0,19684.0,-41.0,16138.0,353.0,0.0,28026.0,51.0
74.5312,5.0,752.0,753.0,135.0,0.0,491.0,102.0,1232.0,9364.0,8979.0,1037.0,25.0,17213.0,19456.0,368.0,16192.0,344.0,0.0,28348.0,51.0
75.5312,5.0,753.0,753.0,135.0,0.0,543.0,102.0,1231.0,9402.0,9008.0,448.0,26.0,16795.0,19136.0,64.0,16738.0,344.0,0.0,28292.0,51.0
76.5469,5.0,752.0,753.0,132.0,0.0,547.0,100.0,1227.0,9381.0,8974.0,1020.0,26.0,17129.0,19088.0,408.0,16680.0,356.0,0.0,28266.0,51.0
77.5625,5.0,751.0,753.0,134.0,0.0,550.0,102.0,1230.0,9432.0,8929.0,-75.0,27.0,16648.0,19072.0,-367.0,16666.0,347.0,0.0,28452.0,51.0
78.5781,5.0,752.0,754.0,135.0,0.0,547.0,101.0,1228.0,9397.0,8989.0,489.0,27.0,16714.0,19072.0,85.0,16636.0,342.0,0.0,28496.0,51.0
79.6094,5.0,752.0,754.0,134.0,0.0,547.0,101.0,1229.0,9412.0,8914.0,711.0,26.0,16778.0,18976.0,646.0,16654.0,350.0,0.0,28286.0,51.0
80.6094,5.0,751.0,752.0,135.0,0.0,549.0,101.0,1226.0,9352.0,9001.0,265.0,26.0,16742.0,18982.0,714.0,16642.0,353.0,0.0,28274.0,51.0
81.6719,5.0,752.0,753.0,134.0,0.0,549.0,99.0,1229.0,9430.0,8922.0,636.0,26.0,16964.0,18970.0,-94.0,16630.0,351.0,0.0,28302.0,51.0
82.6719,5.0,752.0,754.0,134.0,0.0,549.0,102.0,1225.0,9381.0,8939.0,675.0,26.0,16627.0,19060.0,27.0,16578.0,348.0,0.0,28444.0,51.0
83.6875,5.0,751.0,753.0,134.0,0.0,552.0,102.0,1228.0,9445.0,8938.0,1075.0,27.0,16646.0,19060.0,-55.0,16566.0,350.0,0.0,28260.0,51.0
84.75,5.0,752.0,753.0,132.0,0.0,555.0,101.0,1230.0,9373.0,9008.0,1411.0,26.0,16428.0,19074.0,49.0,16410.0,346.0,0.0,28304.0,51.0
85.7187,5.0,752.0,753.0,135.0,0.0,557.0,101.0,1227.0,9430.0,8933.0,682.0,26.0,17077.0,18986.0,456.0,16604.0,356.0,0.0,28262.0,51.0
86.75,5.0,751.0,753.0,135.0,0.0,551.0,101.0,1227.0,9428.0,8960.0,656.0,27.0,16951.0,18976.0,-81.0,16512.0,354.0,0.0,28310.0,51.0
87.7656,5.0,751.0,753.0,133.0,0.0,558.0,100.0,1228.0,9351.0,9010.0,439.0,26.0,16994.0,19028.0,-13.0,16474.0,356.0,0.0,28456.0,51.0
88.7812,5.0,752.0,753.0,132.0,0.0,555.0,101.0,1227.0,9413.0,8920.0,1145.0,26.0,16659.0,19128.0,514.0,16622.0,358.0,1.0,28274.0,51.0
89.8125,5.0,751.0,753.0,135.0,0.0,556.0,101.0,1230.0,9439.0,8942.0,609.0,26.0,17028.0,19128.0,220.0,16620.0,355.0,0.0,28478.0,51.0
90.8281,5.0,752.0,753.0,132.0,0.0,550.0,100.0,1230.0,9365.0,9000.0,1093.0,26.0,16656.0,19094.0,147.0,16430.0,349.0,1.0,28506.0,51.0
91.8437,5.0,751.0,753.0,131.0,0.0,557.0,100.0,1227.0,9456.0,8922.0,652.0,26.0,16797.0,19042.0,26.0,16526.0,353.0,0.0,28318.0,51.0
92.8594,5.0,752.0,752.0,135.0,0.0,557.0,100.0,1228.0,9367.0,8975.0,392.0,26.0,16877.0,19050.0,-51.0,16466.0,351.0,0.0,28266.0,51.0
93.9062,5.0,752.0,752.0,132.0,0.0,556.0,99.0,1231.0,9411.0,8941.0,633.0,26.0,16880.0,19132.0,19.0,16520.0,346.0,0.0,28312.0,51.0
94.9375,5.0,752.0,753.0,131.0,0.0,557.0,100.0,1228.0,9363.0,9008.0,856.0,26.0,16628.0,18990.0,93.0,16660.0,348.0,0.0,28262.0,51.0
95.9531,5.0,752.0,753.0,135.0,0.0,555.0,100.0,1227.0,9453.0,8933.0,975.0,26.0,16901.0,19104.0,-66.0,16638.0,350.0,0.0,28308.0,51.0
96.9687,5.0,752.0,752.0,131.0,0.0,559.0,100.0,1231.0,9360.0,8992.0,1011.0,26.0,16858.0,19034.0,125.0,16520.0,356.0,0.0,28256.0,51.0
98.0,5.0,752.0,753.0,131.0,0.0,558.0,100.0,1228.0,9402.0,8966.0,250.0,26.0,16414.0,19144.0,492.0,16540.0,354.0,0.0,28462.0,51.0
99.0156,5.0,752.0,754.0,133.0,0.0,553.0,100.0,1226.0,9420.0,8960.0,409.0,26.0,16619.0,19134.0,-92.0,16580.0,347.0,1.0,28494.0,51.0
100.047,5.0,751.0,752.0,134.0,0.0,556.0,100.0,1229.0,9388.0,9006.0,791.0,26.0,16890.0,18998.0,9.0,16554.0,347.0,0.0,28448.0,51.0
101.078,5.0,752.0,753.0,134.0,0.0,556.0,101.0,1228.0,9388.0,8956.0,663.0,27.0,16470.0,19124.0,514.0,16672.0,347.0,0.0,28466.0,51.0
102.078,5.0,752.0,754.0,135.0,0.0,553.0,101.0,1228.0,9378.0,9005.0,-21.0,27.0,16768.0,18984.0,372.0,16698.0,349.0,0.0,28458.0,51.0
103.094,5.0,752.0,753.0,135.0,0.0,555.0,101.0,1230.0,9385.0,8922.0,178.0,26.0,16808.0,19134.0,798.0,16724.0,351.0,0.0,28260.0,51.0
104.125,5.0,752.0,752.0,132.0,0.0,551.0,100.0,1225.0,9359.0,8991.0,945.0,27.0,16671.0,19126.0,764.0,16638.0,351.0,0.0,28274.0,51.0
105.125,5.0,752.0,753.0,135.0,0.0,559.0,99.0,1229.0,9346.0,8993.0,490.0,27.0,16910.0,19132.0,266.0,16698.0,348.0,0.0,28264.0,51.0
106.156,5.0,752.0,753.0,132.0,0.0,553.0,102.0,1229.0,9433.0,8925.0,923.0,27.0,16610.0,19114.0,-456.0,16692.0,349.0,0.0,28274.0,51.0
8.67187,4.0,751.0,754.0,132.0,0.0,354.0,100.0,1311.0,9405.0,9000.0,-984.0,31.0,16682.0,19692.0,-1290.0,16930.0,342.0,0.0,27870.0,49.0
