0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
82.2031,5.0,751.0,753.0,133.0,0.0,543.0,101.0,1231.0,9455.0,8904.0,1043.0,27.0,16764.0,19024.0,-347.0,16644.0,347.0,0.0,28442.0,51.0
83.2187,5.0,751.0,753.0,133.0,0.0,536.0,101.0,1227.0,9385.0,9015.0,719.0,26.0,16949.0,18984.0,-261.0,16598.0,352.0,0.0,28274.0,51.0
84.2344,5.0,752.0,753.0,132.0,0.0,538.0,99.0,1230.0,9360.0,8993.0,552.0,26.0,16993.0,19044.0,-88.0,16664.0,348.0,0.0,28436.0,51.0
85.25,5.0,752.0,753.0,134.0,0.0,538.0,101.0,1229.0,9377.0,9006.0,683.0,26.0,17124.0,19100.0,-379.0,16648.0,346.0,0.0,28266.0,51.0
86.2812,5.0,752.0,754.0,135.0,0.0,537.0,101.0,1227.0,9389.0,9031.0,828.0,26.0,16796.0,19050.0,-400.0,16622.0,342.0,0.0,28238.0,51.0
87.2969,5.0,752.0,754.0,133.0,0.0,539.0,101.0,1228.0,9374.0,9002.0,657.0,26.0,16645.0,18990.0,-383.0,16550.0,346.0,0.0,28268.0,51.0
88.3125,5.0,751.0,753.0,133.0,0.0,540.0,101.0,1227.0,9412.0,8962.0,849.0,26.0,16992.0,19132.0,-47.0,16610.0,351.0,0.0,28270.0,51.0
89.3281,5.0,752.0,754.0,133.0,0.0,539.0,101.0,1229.0,9384.0,8978.0,1233.0,26.0,16639.0,19004.0,-72.0,16392.0,356.0,0.0,28420.0,51.0
90.3594,5.0,752.0,753.0,134.0,0.0,538.0,100.0,1227.0,9378.0,9004.0,546.0,26.0,16975.0,18982.0,143.0,16594.0,346.0,0.0,28286.0,51.0
91.375,5.0,752.0,753.0,132.0,0.0,542.0,102.0,1227.0,9365.0,8994.0,838.0,26.0,16847.0,19042.0,-291.0,16552.0,346.0,0.0,28428.0,51.0
92.4531,5.0,752.0,753.0,135.0,0.0,540.0,100.0,1233.0,9392.0,8954.0,720.0,26.0,16968.0,19088.0,-570.0,16548.0,343.0,0.0,28284.0,51.0
93.4687,5.0,752.0,753.0,134.0,0.0,548.0,99.0,1231.0,9380.0,8985.0,578.0,26.0,17167.0,19100.0,58.0,16408.0,343.0,0.0,28430.0,51.0
94.5,5.0,751.0,753.0,134.0,0.0,544.0,102.0,1227.0,9448.0,8950.0,430.0,26.0,17009.0,19128.0,-325.0,16538.0,348.0,0.0,28240.0,51.0
95.5313,5.0,752.0,753.0,134.0,0.0,551.0,102.0,1230.0,9422.0,8979.0,920.0,26.0,16467.0,19056.0,-331.0,16502.0,347.0,0.0,28290.0,51.0
96.5469,5.0,752.0,753.0,132.0,0.0,548.0,100.0,1230.0,9412.0,8985.0,1111.0,26.0,17058.0,19014.0,-432.0,16492.0,351.0,0.0,28444.0,51.0
97.5781,5.0,753.0,753.0,135.0,0.0,546.0,101.0,1228.0,9436.0,8927.0,80.0,26.0,16972.0,19010.0,99.0,16586.0,357.0,0.0,28278.0,51.0
98.5781,5.0,752.0,754.0,133.0,0.0,540.0,101.0,1229.0,9378.0,9013.0,814.0,26.0,16866.0,19130.0,117.0,16500.0,351.0,0.0,28408.0,51.0
99.6406,5.0,752.0,753.0,131.0,0.0,547.0,101.0,1229.0,9429.0,8953.0,1453.0,26.0,17038.0,18992.0,-47.0,16498.0,349.0,0.0,28428.0,51.0
100.625,5.0,752.0,753.0,135.0,0.0,546.0,101.0,1227.0,9368.0,8997.0,404.0,26.0,16859.0,19110.0,-493.0,16492.0,352.0,0.0,28400.0,51.0
101.641,5.0,751.0,752.0,135.0,0.0,544.0,100.0,1229.0,9392.0,9021.0,614.0,26.0,16555.0,19002.0,-3.0,16490.0,346.0,0.0,28248.0,51.0
102.656,5.0,752.0,753.0,135.0,1.0,540.0,100.0,1227.0,9384.0,9018.0,903.0,26.0,16753.0,19044.0,40.0,16500.0,345.0,0.0,28282.0,51.0
103.688,5.0,752.0,754.0,134.0,0.0,540.0,100.0,1227.0,9443.0,8937.0,700.0,26.0,16720.0,19126.0,-611.0,16526.0,344.0,0.0,28282.0,51.0
104.703,5.0,752.0,753.0,132.0,0.0,541.0,99.0,1227.0,9369.0,9008.0,1269.0,26.0,16856.0,19048.0,-59.0,16686.0,345.0,0.0,28236.0,51.0
105.734,5.0,752.0,754.0,133.0,0.0,542.0,100.0,1229.0,9435.0,8919.0,728.0,26.0,16739.0,19098.0,676.0,16564.0,355.0,1.0,28396.0,51.0
106.734,5.0,751.0,752.0,132.0,0.0,542.0,100.0,1228.0,9399.0,8970.0,747.0,26.0,16738.0,19116.0,142.0,16570.0,348.0,1.0,28416.0,51.0
107.766,5.0,752.0,754.0,135.0,0.0,542.0,100.0,1228.0,9431.0,8951.0,899.0,26.0,16727.0,19018.0,59.0,16504.0,354.0,0.0,28432.0,51.0
108.781,5.0,752.0,753.0,134.0,0.0,539.0,100.0,1228.0,9428.0,8923.0,843.0,26.0,17102.0,19116.0,-602.0,16530.0,348.0,0.0,28392.0,51.0
10.7344,4.0,751.0,752.0,132.0,0.0,338.0,100.0,1304.0,9388.0,9024.0,-504.0,31.0,16835.0,19792.0,-513.0,16982.0,349.0,0.0,27770.0,49.0
