0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
35.2607,4.0,752.0,753.0,131.0,0.0,1787.0,100.0,1187.0,9478.0,9081.0,-1409.0,24.0,16434.0,19390.0,122.0,16382.0,350.0,0.0,27838.0,49.0
36.2803,4.0,751.0,753.0,134.0,0.0,1783.0,100.0,1186.0,9446.0,9080.0,-1644.0,24.0,16512.0,19368.0,92.0,16724.0,348.0,0.0,27896.0,49.0
37.3008,4.0,752.0,755.0,130.0,0.0,1780.0,102.0,1183.0,9408.0,9107.0,-365.0,24.0,16507.0,19326.0,336.0,16412.0,357.0,0.0,27998.0,49.0
38.3213,4.0,752.0,752.0,132.0,0.0,1779.0,101.0,1183.0,9466.0,9104.0,-2134.0,23.0,16151.0,19222.0,26.0,16356.0,354.0,1.0,27790.0,49.0
39.3408,4.0,751.0,753.0,133.0,0.0,1782.0,101.0,1185.0,9456.0,9078.0,-1624.0,24.0,16592.0,19414.0,-283.0,16728.0,342.0,0.0,27852.0,49.0
40.3603,4.0,752.0,753.0,134.0,0.0,1776.0,101.0,1183.0,9505.0,9029.0,-2405.0,23.0,16447.0,19092.0,63.0,16578.0,354.0,1.0,27956.0,49.0
41.4219,4.0,752.0,753.0,133.0,0.0,1779.0,100.0,1184.0,9465.0,9020.0,-264.0,24.0,16501.0,19096.0,-30.0,16752.0,355.0,1.0,27860.0,49.0
42.4307,4.0,751.0,753.0,130.0,0.0,1775.0,100.0,1187.0,9480.0,9063.0,-1479.0,24.0,16366.0,19390.0,-2.0,16546.0,346.0,0.0,27886.0,49.0
43.4502,4.0,752.0,754.0,131.0,0.0,1773.0,100.0,1184.0,9475.0,9072.0,-491.0,23.0,16477.0,19386.0,278.0,16650.0,344.0,0.0,27848.0,49.0
44.4707,4.0,751.0,752.0,132.0,0.0,1773.0,101.0,1184.0,9440.0,9085.0,-1494.0,24.0,16416.0,19094.0,-66.0,16438.0,353.0,0.0,27944.0,49.0
45.5703,4.0,752.0,754.0,134.0,0.0,1771.0,101.0,1186.0,9421.0,9071.0,-1623.0,24.0,16140.0,19410.0,102.0,16526.0,353.0,0.0,27890.0,49.0
46.541,4.0,752.0,753.0,135.0,0.0,1766.0,101.0,1185.0,9411.0,9068.0,-1061.0,24.0,16767.0,19220.0,614.0,16320.0,354.0,0.0,27800.0,49.0
47.5605,4.0,752.0,754.0,135.0,0.0,1763.0,100.0,1183.0,9437.0,9071.0,313.0,24.0,16385.0,19094.0,-89.0,16730.0,343.0,0.0,27862.0,49.0
48.5811,4.0,752.0,754.0,135.0,0.0,1766.0,102.0,1184.0,9455.0,9048.0,-1197.0,24.0,16608.0,19390.0,92.0,16412.0,342.0,0.0,27896.0,49.0
49.5996,4.0,752.0,753.0,134.0,0.0,1756.0,100.0,1182.0,9435.0,9021.0,-1847.0,24.0,16214.0,19098.0,-411.0,16322.0,344.0,0.0,27846.0,49.0
50.6211,4.0,751.0,754.0,132.0,0.0,1751.0,100.0,1184.0,9474.0,9044.0,-1364.0,24.0,16570.0,19406.0,-7.0,16492.0,357.0,0.0,27954.0,49.0
51.6406,4.0,752.0,754.0,133.0,0.0,1750.0,101.0,1185.0,9466.0,9020.0,-772.0,24.0,16489.0,19366.0,155.0,16564.0,346.0,1.0,27978.0,49.0
52.6846,4.0,751.0,753.0,134.0,0.0,1728.0,100.0,1182.0,9431.0,9062.0,4.0,24.0,16641.0,19100.0,113.0,16868.0,351.0,0.0,27842.0,49.0
53.6807,4.0,751.0,753.0,132.0,0.0,1585.0,101.0,1191.0,9439.0,9018.0,325.0,24.0,16199.0,19258.0,-365.0,16422.0,342.0,0.0,27900.0,49.0
54.7002,4.0,752.0,753.0,134.0,1.0,1284.0,100.0,1191.0,9450.0,9031.0,511.0,24.0,16485.0,19494.0,-285.0,16940.0,342.0,0.0,27758.0,49.0
55.7207,4.0,751.0,753.0,134.0,0.0,1084.0,100.0,1188.0,9492.0,9016.0,422.0,24.0,16664.0,19588.0,894.0,17042.0,343.0,0.0,27722.0,49.0
56.7402,4.0,752.0,753.0,131.0,0.0,882.0,100.0,1186.0,9523.0,8994.0,796.0,24.0,15964.0,19738.0,-493.0,16684.0,358.0,0.0,27580.0,49.0
57.7617,5.0,752.0,753.0,134.0,0.0,754.0,101.0,1207.0,9437.0,9060.0,-283.0,26.0,16012.0,19846.0,-287.0,16444.0,353.0,0.0,27526.0,49.0
58.7803,5.0,752.0,754.0,134.0,0.0,697.0,100.0,1206.0,9451.0,9069.0,-518.0,25.0,16033.0,19886.0,-698.0,16582.0,353.0,0.0,27530.0,49.0
59.833,5.0,752.0,754.0,132.0,0.0,685.0,102.0,1187.0,9450.0,9027.0,-218.0,24.0,16539.0,19884.0,-46.0,16814.0,345.0,0.0,27534.0,49.0
60.8203,5.0,752.0,754.0,132.0,0.0,672.0,101.0,1182.0,9523.0,9011.0,-672.0,24.0,16342.0,19956.0,434.0,16516.0,348.0,0.0,27502.0,50.0
61.8418,5.0,752.0,753.0,132.0,0.0,671.0,100.0,1190.0,9457.0,9058.0,-405.0,24.0,16591.0,19954.0,-45.0,16420.0,345.0,0.0,27372.0,50.0
62.8603,5.0,752.0,753.0,135.0,0.0,662.0,101.0,1182.0,9437.0,9062.0,-438.0,24.0,16339.0,19956.0,98.0,16514.0,344.0,0.0,27508.0,50.0
63.8809,5.0,751.0,754.0,136.0,0.0,651.0,100.0,1189.0,9509.0,9005.0,-884.0,25.0,16568.0,19950.0,-308.0,16756.0,344.0,0.0,27502.0,49.0
64.9297,5.0,752.0,753.0,133.0,0.0,639.0,101.0,1182.0,9457.0,9041.0,-992.0,25.0,16403.0,19856.0,-456.0,16892.0,349.0,0.0,27438.0,50.0
65.9521,5.0,752.0,753.0,133.0,0.0,626.0,101.0,1191.0,9453.0,9073.0,-1279.0,25.0,16499.0,20204.0,30.0,16450.0,344.0,0.0,27378.0,49.0
67.002,5.0,752.0,755.0,132.0,0.0,616.0,100.0,1184.0,9432.0,9067.0,-1076.0,25.0,16171.0,20084.0,-409.0,16494.0,350.0,0.0,27376.0,50.0
67.9902,5.0,752.0,754.0,136.0,0.0,596.0,101.0,1182.0,9437.0,9066.0,-1372.0,26.0,16186.0,20046.0,-730.0,16656.0,340.0,0.0,27362.0,49.0
69.0107,5.0,752.0,755.0,132.0,0.0,583.0,100.0,1179.0,9503.0,9040.0,-1240.0,26.0,15855.0,20212.0,31.0,16802.0,355.0,0.0,27252.0,49.0
70.0303,5.0,752.0,753.0,136.0,0.0,556.0,101.0,1181.0,9472.0,9086.0,-1598.0,26.0,15986.0,20380.0,-523.0,16454.0,350.0,0.0,27228.0,49.0
71.0508,5.0,752.0,754.0,133.0,0.0,535.0,101.0,1179.0,9499.0,9081.0,-1454.0,26.0,16106.0,20194.0,-281.0,16696.0,349.0,0.0,27182.0,49.0
72.0967,5.0,752.0,753.0,132.0,0.0,530.0,101.0,1180.0,9486.0,9133.0,-988.0,25.0,16309.0,20476.0,-56.0,16578.0,347.0,1.0,27070.0,49.0
73.0908,5.0,752.0,754.0,134.0,0.0,551.0,101.0,1193.0,9558.0,9053.0,-472.0,24.0,16603.0,20398.0,-615.0,16120.0,346.0,0.0,27082.0,49.0
74.1103,5.0,752.0,754.0,132.0,0.0,607.0,101.0,1193.0,9610.0,9048.0,741.0,21.0,16889.0,20242.0,602.0,16116.0,345.0,1.0,27632.0,49.0
75.1309,5.0,752.0,753.0,131.0,0.0,698.0,101.0,1193.0,9582.0,9021.0,631.0,21.0,16531.0,20136.0,-21.0,16534.0,343.0,0.0,27640.0,49.0
76.1709,5.0,752.0,754.0,133.0,0.0,790.0,100.0,1192.0,9479.0,9011.0,774.0,22.0,16772.0,19826.0,380.0,16536.0,346.0,0.0,27830.0,50.0
77.1904,5.0,752.0,753.0,135.0,0.0,916.0,101.0,1187.0,9491.0,8976.0,-513.0,21.0,17195.0,19464.0,18.0,16624.0,347.0,0.0,27900.0,50.0
78.2109,5.0,752.0,753.0,133.0,0.0,999.0,100.0,1191.0,9501.0,8981.0,319.0,22.0,16624.0,19276.0,-72.0,16482.0,356.0,0.0,27992.0,50.0
79.2305,5.0,751.0,753.0,134.0,0.0,1019.0,101.0,1187.0,9467.0,9038.0,92.0,21.0,16608.0,19228.0,23.0,16548.0,349.0,0.0,27870.0,50.0
80.251,5.0,752.0,753.0,132.0,0.0,1024.0,101.0,1186.0,9448.0,9019.0,-161.0,21.0,16709.0,19108.0,103.0,16400.0,349.0,0.0,28006.0,50.0
81.2715,5.0,752.0,753.0,133.0,0.0,1031.0,101.0,1186.0,9435.0,8956.0,-89.0,21.0,16889.0,19198.0,648.0,16552.0,353.0,0.0,28030.0,50.0
82.291,5.0,752.0,752.0,133.0,0.0,1032.0,100.0,1187.0,9502.0,8974.0,38.0,21.0,16727.0,19362.0,1.0,16412.0,345.0,0.0,27984.0,50.0
83.3105,5.0,752.0,754.0,134.0,0.0,1033.0,102.0,1186.0,9477.0,8988.0,-99.0,21.0,17048.0,19296.0,-452.0,16438.0,344.0,0.0,27994.0,50.0
84.3555,5.0,752.0,753.0,134.0,0.0,1035.0,100.0,1185.0,9467.0,9014.0,-1.0,21.0,16642.0,19078.0,143.0,16382.0,358.0,0.0,27988.0,50.0
85.3506,5.0,752.0,754.0,134.0,0.0,1033.0,101.0,1185.0,9489.0,8986.0,-168.0,22.0,16981.0,19288.0,2.0,16248.0,356.0,0.0,28000.0,50.0
86.3721,5.0,752.0,752.0,133.0,0.0,1039.0,101.0,1183.0,9512.0,8971.0,104.0,22.0,16913.0,19098.0,127.0,16488.0,355.0,0.0,27892.0,50.0
87.3916,5.0,751.0,754.0,133.0,0.0,1036.0,100.0,1185.0,9421.0,8981.0,-156.0,21.0,16957.0,19238.0,152.0,16394.0,353.0,1.0,28010.0,50.0
88.4121,5.0,752.0,753.0,134.0,0.0,1035.0,101.0,1186.0,9446.0,9026.0,-384.0,21.0,16880.0,19140.0,-65.0,16436.0,353.0,0.0,27990.0,50.0
89.4307,5.0,751.0,753.0,133.0,0.0,1042.0,101.0,1186.0,9461.0,8995.0,260.0,22.0,16704.0,19146.0,146.0,16364.0,345.0,0.0,27894.0,50.0
90.4521,5.0,752.0,753.0,131.0,0.0,1045.0,100.0,1184.0,9440.0,9043.0,588.0,22.0,16548.0,19358.0,-477.0,16372.0,345.0,0.0,28020.0,50.0
91.4707,5.0,752.0,754.0,133.0,0.0,1045.0,102.0,1185.0,9476.0,8978.0,497.0,22.0,16728.0,19326.0,-455.0,16434.0,343.0,0.0,28008.0,50.0
92.4902,5.0,752.0,754.0,132.0,0.0,1044.0,100.0,1184.0,9477.0,9009.0,-35.0,21.0,17144.0,19100.0,86.0,16336.0,349.0,0.0,27894.0,50.0
93.5107,5.0,752.0,753.0,135.0,0.0,1045.0,101.0,1184.0,9437.0,8996.0,99.0,21.0,16643.0,19268.0,134.0,16402.0,347.0,0.0,27896.0,50.0
94.5371,5.0,752.0,754.0,133.0,0.0,1044.0,100.0,1185.0,9524.0,8992.0,64.0,22.0,16707.0,19190.0,79.0,16460.0,354.0,1.0,27998.0,50.0
95.5518,5.0,752.0,751.0,133.0,0.0,1052.0,101.0,1186.0,9518.0,8976.0,426.0,22.0,17170.0,19098.0,132.0,16380.0,349.0,0.0,27998.0,50.0
96.5967,5.0,752.0,753.0,132.0,0.0,1052.0,101.0,1185.0,9491.0,8964.0,-59.0,21.0,17038.0,19122.0,120.0,16384.0,361.0,0.0,28020.0,50.0
97.5908,5.0,752.0,754.0,134.0,0.0,1051.0,101.0,1184.0,9474.0,9023.0,122.0,22.0,16616.0,19132.0,73.0,16352.0,348.0,0.0,28036.0,50.0
98.6113,5.0,752.0,754.0,133.0,0.0,1048.0,100.0,1186.0,9471.0,8967.0,34.0,21.0,16995.0,19218.0,184.0,16370.0,354.0,1.0,28038.0,50.0
99.6309,5.0,751.0,752.0,132.0,0.0,1055.0,100.0,1183.0,9499.0,8973.0,532.0,21.0,16791.0,19072.0,152.0,16416.0,361.0,0.0,28036.0,50.0
100.65,5.0,751.0,753.0,131.0,0.0,1051.0,101.0,1184.0,9519.0,8965.0,561.0,21.0,16812.0,19296.0,31.0,16518.0,342.0,0.0,28010.0,50.0
101.672,5.0,752.0,753.0,133.0,0.0,1047.0,100.0,1183.0,9422.0,8998.0,100.0,21.0,17130.0,19296.0,149.0,16426.0,346.0,0.0,28042.0,50.0
102.691,5.0,751.0,753.0,132.0,0.0,1050.0,101.0,1184.0,9445.0,9043.0,90.0,22.0,16741.0,19276.0,-258.0,16464.0,349.0,1.0,27898.0,50.0
103.711,5.0,752.0,753.0,133.0,0.0,1053.0,101.0,1185.0,9510.0,8968.0,247.0,21.0,16694.0,19244.0,105.0,16422.0,351.0,0.0,28038.0,50.0
104.73,5.0,752.0,753.0,132.0,0.0,1052.0,101.0,1185.0,9487.0,8966.0,73.0,21.0,16819.0,19074.0,-268.0,16480.0,350.0,0.0,28012.0,50.0
105.751,5.0,752.0,754.0,132.0,0.0,1055.0,101.0,1185.0,9455.0,8987.0,747.0,21.0,16605.0,19170.0,27.0,16438.0,344.0,0.0,28046.0,50.0
106.771,5.0,751.0,753.0,132.0,0.0,1054.0,100.0,1183.0,9437.0,8998.0,725.0,21.0,16843.0,19200.0,56.0,16630.0,351.0,1.0,28044.0,50.0
107.791,5.0,752.0,753.0,132.0,0.0,1050.0,101.0,1183.0,9473.0,8986.0,119.0,21.0,17111.0,19076.0,-508.0,16594.0,353.0,0.0,28014.0,50.0
108.837,5.0,752.0,754.0,132.0,0.0,1051.0,100.0,1184.0,9493.0,8968.0,653.0,21.0,16990.0,19150.0,129.0,16598.0,345.0,0.0,27892.0,50.0
109.832,5.0,752.0,753.0,131.0,0.0,1052.0,100.0,1186.0,9494.0,8982.0,435.0,21.0,16988.0,19214.0,-91.0,16466.0,343.0,0.0,28052.0,50.0
110.852,5.0,752.0,754.0,133.0,0.0,1051.0,101.0,1183.0,9440.0,9033.0,827.0,22.0,16761.0,19076.0,24.0,16556.0,349.0,0.0,27900.0,50.0
10.2285,4.0,751.0,752.0,134.0,0.0,641.0,101.0,1225.0,9450.0,8997.0,-1259.0,26.0,16639.0,19974.0,-2.0,16806.0,352.0,0.0,27618.0,49.0
