0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
44.9277,4.0,751.0,753.0,130.0,0.0,2882.0,100.0,1185.0,9510.0,9007.0,-1185.0,26.0,16507.0,19378.0,75.0,16576.0,355.0,0.0,27866.0,50.0
45.9707,4.0,751.0,754.0,132.0,0.0,2874.0,100.0,1185.0,9431.0,9037.0,-2179.0,26.0,16485.0,19206.0,354.0,16650.0,343.0,0.0,27880.0,50.0
46.9668,4.0,751.0,753.0,135.0,0.0,2883.0,100.0,1186.0,9474.0,9010.0,-2045.0,27.0,16517.0,19390.0,860.0,16538.0,354.0,0.0,27814.0,50.0
47.9883,4.0,752.0,754.0,131.0,0.0,2875.0,102.0,1184.0,9463.0,9042.0,-2326.0,26.0,16423.0,19394.0,580.0,16302.0,357.0,1.0,27854.0,50.0
49.0078,4.0,752.0,753.0,133.0,0.0,2874.0,100.0,1186.0,9468.0,9057.0,-1253.0,27.0,16501.0,19430.0,292.0,16650.0,349.0,0.0,27864.0,50.0
50.0273,4.0,752.0,753.0,135.0,0.0,2870.0,100.0,1184.0,9495.0,9029.0,-432.0,26.0,16507.0,19210.0,72.0,16778.0,349.0,1.0,27814.0,50.0
51.0469,4.0,751.0,754.0,135.0,0.0,2874.0,100.0,1184.0,9456.0,9018.0,-1172.0,26.0,16924.0,19384.0,1308.0,16586.0,345.0,1.0,27874.0,50.0
52.0957,4.0,752.0,753.0,135.0,0.0,2857.0,101.0,1184.0,9455.0,9046.0,-1986.0,27.0,16560.0,19334.0,-381.0,16698.0,356.0,0.0,27836.0,50.0
53.1152,4.0,752.0,754.0,133.0,0.0,2835.0,101.0,1186.0,9520.0,8997.0,-1741.0,27.0,16329.0,19148.0,816.0,16438.0,345.0,0.0,27854.0,50.0
54.1348,4.0,751.0,753.0,133.0,0.0,2721.0,100.0,1186.0,9469.0,9007.0,-1683.0,26.0,16481.0,19258.0,-710.0,16540.0,346.0,0.0,27810.0,50.0
55.1562,4.0,751.0,753.0,135.0,0.0,2322.0,100.0,1193.0,9495.0,9013.0,-5.0,26.0,16669.0,19300.0,-572.0,17106.0,346.0,0.0,27796.0,50.0
56.1758,4.0,751.0,753.0,133.0,0.0,1818.0,100.0,1188.0,9477.0,8961.0,-484.0,28.0,16516.0,19656.0,50.0,16942.0,346.0,0.0,27582.0,50.0
57.1953,5.0,752.0,754.0,135.0,0.0,1473.0,101.0,1189.0,9488.0,8975.0,-1029.0,29.0,16239.0,19774.0,-356.0,16790.0,344.0,0.0,27564.0,50.0
58.2148,5.0,752.0,753.0,132.0,0.0,1220.0,100.0,1256.0,9436.0,8966.0,-859.0,29.0,16105.0,19860.0,111.0,16728.0,347.0,0.0,27564.0,49.0
59.2344,5.0,752.0,755.0,134.0,0.0,1129.0,101.0,1218.0,9488.0,8985.0,336.0,27.0,16794.0,19914.0,-266.0,16324.0,344.0,0.0,27468.0,50.0
60.2559,5.0,752.0,754.0,131.0,0.0,1119.0,102.0,1191.0,9439.0,9043.0,215.0,27.0,16791.0,19974.0,60.0,16474.0,350.0,0.0,27276.0,51.0
61.2754,5.0,752.0,753.0,133.0,0.0,1104.0,100.0,1180.0,9497.0,8983.0,-1140.0,28.0,16459.0,19980.0,-371.0,16596.0,356.0,0.0,27260.0,51.0
62.2949,5.0,752.0,754.0,135.0,0.0,1092.0,99.0,1189.0,9482.0,8979.0,-682.0,28.0,16561.0,19980.0,-681.0,16468.0,348.0,0.0,27482.0,50.0
63.3144,5.0,752.0,754.0,132.0,0.0,1084.0,101.0,1186.0,9492.0,8996.0,-1256.0,28.0,16935.0,19972.0,3.0,16692.0,353.0,0.0,27404.0,51.0
64.3359,5.0,752.0,753.0,135.0,0.0,1075.0,101.0,1182.0,9482.0,8957.0,-1143.0,28.0,16669.0,19972.0,-25.0,16724.0,354.0,0.0,27490.0,51.0
65.3809,5.0,752.0,754.0,131.0,0.0,1066.0,100.0,1184.0,9437.0,9024.0,-1017.0,28.0,16628.0,19974.0,-43.0,16806.0,350.0,0.0,27346.0,51.0
66.375,5.0,752.0,753.0,136.0,0.0,1066.0,102.0,1186.0,9488.0,8979.0,-1502.0,28.0,16562.0,19788.0,-475.0,16708.0,350.0,0.0,27310.0,51.0
67.3945,5.0,753.0,754.0,135.0,0.0,1046.0,101.0,1184.0,9517.0,8986.0,191.0,27.0,16968.0,20146.0,-785.0,16840.0,348.0,0.0,27262.0,51.0
68.416,5.0,752.0,753.0,135.0,0.0,1014.0,101.0,1182.0,9530.0,8952.0,-2064.0,28.0,16802.0,20134.0,882.0,16288.0,346.0,0.0,27322.0,51.0
69.4355,5.0,752.0,754.0,134.0,0.0,998.0,100.0,1186.0,9486.0,8987.0,-2069.0,28.0,16519.0,19948.0,502.0,16800.0,355.0,1.0,27340.0,50.0
70.4551,5.0,752.0,753.0,133.0,0.0,949.0,100.0,1176.0,9440.0,9065.0,-1651.0,29.0,16099.0,20038.0,-821.0,16472.0,356.0,0.0,26978.0,50.0
71.4746,5.0,752.0,754.0,133.0,0.0,904.0,102.0,1179.0,9487.0,9001.0,-1804.0,30.0,16094.0,20214.0,-438.0,16492.0,353.0,0.0,27050.0,50.0
72.4961,5.0,752.0,753.0,135.0,0.0,880.0,101.0,1182.0,9478.0,9015.0,-1696.0,30.0,16018.0,20418.0,-435.0,16738.0,348.0,0.0,26970.0,50.0
73.5156,5.0,752.0,753.0,135.0,0.0,871.0,100.0,1185.0,9449.0,9121.0,-581.0,29.0,16380.0,20320.0,151.0,16220.0,342.0,0.0,27020.0,50.0
74.5352,5.0,752.0,755.0,133.0,0.0,947.0,102.0,1193.0,9450.0,9140.0,1042.0,27.0,16335.0,20358.0,340.0,16070.0,350.0,0.0,27226.0,50.0
75.5547,5.0,752.0,753.0,134.0,0.0,1070.0,101.0,1197.0,9530.0,9037.0,1022.0,26.0,16709.0,20102.0,-62.0,16522.0,351.0,1.0,27478.0,50.0
76.5762,5.0,752.0,754.0,133.0,0.0,1216.0,102.0,1187.0,9468.0,9002.0,70.0,25.0,16885.0,20036.0,38.0,16302.0,354.0,1.0,27522.0,51.0
77.6211,5.0,752.0,754.0,131.0,0.0,1363.0,101.0,1185.0,9518.0,8931.0,568.0,27.0,16350.0,19752.0,402.0,16138.0,361.0,0.0,27754.0,51.0
78.6152,5.0,752.0,752.0,131.0,0.0,1559.0,100.0,1189.0,9501.0,9006.0,-669.0,27.0,16438.0,19418.0,448.0,16138.0,350.0,0.0,27820.0,51.0
79.6348,5.0,752.0,754.0,135.0,0.0,1647.0,100.0,1185.0,9431.0,9017.0,-1147.0,26.0,16846.0,19370.0,72.0,16534.0,342.0,0.0,27922.0,51.0
80.6582,5.0,752.0,755.0,134.0,0.0,1654.0,102.0,1182.0,9445.0,9003.0,-984.0,26.0,16864.0,19114.0,274.0,16738.0,350.0,0.0,27932.0,51.0
81.6758,5.0,752.0,754.0,134.0,0.0,1655.0,100.0,1184.0,9448.0,8948.0,-709.0,25.0,16891.0,19036.0,123.0,16622.0,343.0,0.0,27890.0,51.0
82.6953,5.0,751.0,753.0,132.0,0.0,1664.0,101.0,1186.0,9502.0,8973.0,-1041.0,26.0,17028.0,19078.0,-71.0,16510.0,351.0,1.0,27900.0,51.0
83.7148,5.0,752.0,753.0,134.0,0.0,1669.0,100.0,1186.0,9454.0,9021.0,-809.0,26.0,16870.0,19290.0,-81.0,16606.0,344.0,0.0,27876.0,51.0
84.7344,5.0,752.0,753.0,131.0,0.0,1670.0,100.0,1185.0,9483.0,8954.0,-242.0,26.0,16532.0,19390.0,-79.0,16634.0,344.0,0.0,27876.0,51.0
85.7559,5.0,752.0,755.0,136.0,0.0,1673.0,102.0,1183.0,9443.0,9018.0,-454.0,25.0,17047.0,19142.0,840.0,16514.0,350.0,0.0,27966.0,51.0
86.7754,5.0,751.0,753.0,135.0,0.0,1677.0,101.0,1185.0,9436.0,9056.0,-896.0,26.0,17099.0,19334.0,1014.0,16432.0,357.0,0.0,27838.0,51.0
87.7949,5.0,751.0,753.0,134.0,0.0,1683.0,100.0,1186.0,9439.0,9016.0,-500.0,25.0,17020.0,19294.0,312.0,16474.0,360.0,1.0,27974.0,51.0
88.8144,5.0,752.0,753.0,132.0,0.0,1684.0,100.0,1187.0,9421.0,9009.0,-666.0,26.0,16720.0,19238.0,214.0,16432.0,349.0,0.0,27878.0,51.0
89.8613,5.0,752.0,754.0,131.0,0.0,1686.0,102.0,1185.0,9447.0,8996.0,-718.0,26.0,16827.0,19054.0,-308.0,16446.0,338.0,0.0,27898.0,51.0
90.8867,5.0,752.0,753.0,131.0,0.0,1688.0,100.0,1183.0,9426.0,9026.0,-392.0,25.0,16547.0,19368.0,546.0,16414.0,346.0,0.0,27924.0,51.0
91.9082,5.0,752.0,753.0,134.0,0.0,1693.0,100.0,1185.0,9437.0,8981.0,-48.0,26.0,16639.0,19220.0,138.0,16610.0,348.0,0.0,27882.0,51.0
92.9277,5.0,752.0,754.0,133.0,0.0,1690.0,101.0,1185.0,9469.0,8990.0,-483.0,26.0,16799.0,19116.0,952.0,16492.0,356.0,0.0,27930.0,51.0
93.9473,5.0,752.0,754.0,134.0,0.0,1693.0,100.0,1185.0,9443.0,8949.0,-832.0,26.0,16988.0,19254.0,550.0,16326.0,350.0,1.0,27844.0,51.0
94.9668,5.0,752.0,753.0,135.0,0.0,1701.0,101.0,1186.0,9487.0,8937.0,-1034.0,26.0,16985.0,19274.0,51.0,16488.0,350.0,1.0,27900.0,51.0
95.9883,5.0,752.0,753.0,135.0,0.0,1695.0,101.0,1185.0,9436.0,8955.0,-737.0,26.0,16740.0,19096.0,-51.0,16500.0,346.0,0.0,27926.0,51.0
97.0078,5.0,752.0,753.0,133.0,0.0,1699.0,101.0,1186.0,9430.0,9004.0,-563.0,26.0,16657.0,19156.0,400.0,16516.0,347.0,0.0,27948.0,51.0
98.0273,5.0,752.0,753.0,135.0,0.0,1699.0,100.0,1184.0,9494.0,8931.0,-491.0,26.0,16692.0,19326.0,-34.0,16462.0,346.0,0.0,27874.0,51.0
99.0469,5.0,752.0,753.0,132.0,0.0,1701.0,102.0,1186.0,9435.0,9010.0,-903.0,26.0,17094.0,19388.0,19.0,16526.0,350.0,0.0,27856.0,51.0
100.066,5.0,751.0,753.0,134.0,0.0,1705.0,101.0,1186.0,9420.0,9026.0,-520.0,26.0,16805.0,19052.0,200.0,16558.0,347.0,0.0,28002.0,51.0
101.088,5.0,752.0,753.0,135.0,0.0,1704.0,100.0,1184.0,9432.0,9012.0,-569.0,26.0,16715.0,19166.0,148.0,16570.0,349.0,0.0,27890.0,51.0
102.131,5.0,751.0,753.0,132.0,0.0,1707.0,100.0,1185.0,9487.0,8961.0,-180.0,26.0,16676.0,19072.0,145.0,16570.0,352.0,0.0,27910.0,51.0
103.125,5.0,752.0,753.0,134.0,0.0,1708.0,101.0,1184.0,9475.0,8934.0,-129.0,26.0,16489.0,19324.0,66.0,16448.0,347.0,1.0,27930.0,51.0
104.145,5.0,751.0,753.0,133.0,0.0,1707.0,101.0,1185.0,9463.0,8963.0,-151.0,26.0,17083.0,19370.0,368.0,16550.0,350.0,0.0,27858.0,51.0
105.166,5.0,751.0,752.0,132.0,0.0,1703.0,101.0,1183.0,9492.0,8927.0,-539.0,26.0,16933.0,19294.0,460.0,16410.0,349.0,1.0,27998.0,51.0
106.186,5.0,752.0,753.0,135.0,0.0,1707.0,100.0,1184.0,9450.0,8981.0,-430.0,26.0,16755.0,19444.0,-23.0,16526.0,347.0,0.0,27942.0,51.0
107.205,5.0,751.0,752.0,135.0,0.0,1706.0,101.0,1184.0,9486.0,8952.0,-499.0,26.0,17075.0,19204.0,-68.0,16606.0,354.0,0.0,27922.0,51.0
108.225,5.0,752.0,753.0,133.0,0.0,1709.0,102.0,1186.0,9449.0,8979.0,-82.0,26.0,16729.0,19278.0,136.0,16606.0,357.0,0.0,27828.0,51.0
109.246,5.0,752.0,753.0,133.0,0.0,1708.0,100.0,1184.0,9460.0,8980.0,-385.0,26.0,16756.0,19084.0,72.0,16470.0,357.0,0.0,27938.0,51.0
110.266,5.0,752.0,753.0,132.0,0.0,1708.0,100.0,1184.0,9506.0,8956.0,-345.0,26.0,16810.0,19254.0,-26.0,16442.0,350.0,0.0,27878.0,51.0
10.1934,4.0,752.0,753.0,135.0,0.0,1000.0,100.0,1263.0,9473.0,9019.0,-1772.0,30.0,16589.0,20148.0,12.0,15632.0,354.0,0.0,27348.0,49.0
