0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
33.1836,4.0,751.0,753.0,133.0,0.0,2874.0,100.0,1184.0,9478.0,9015.0,-931.0,26.0,17095.0,19090.0,107.0,16718.0,352.0,0.0,27894.0,50.0
34.2031,4.0,752.0,753.0,133.0,0.0,2875.0,101.0,1185.0,9526.0,9011.0,-1117.0,26.0,16697.0,19378.0,147.0,16250.0,361.0,1.0,27908.0,50.0
35.2461,4.0,751.0,753.0,133.0,0.0,2876.0,101.0,1183.0,9449.0,8988.0,-2863.0,26.0,16706.0,19318.0,496.0,17052.0,351.0,0.0,27908.0,50.0
36.2715,4.0,752.0,754.0,135.0,0.0,2880.0,101.0,1186.0,9453.0,9026.0,-519.0,26.0,16845.0,19206.0,26.0,16646.0,348.0,1.0,27944.0,50.0
37.291,4.0,752.0,753.0,136.0,0.0,2880.0,100.0,1185.0,9455.0,9011.0,-1880.0,26.0,17007.0,19072.0,-271.0,16454.0,358.0,0.0,27960.0,50.0
38.3105,4.0,752.0,753.0,133.0,0.0,2877.0,102.0,1186.0,9529.0,8979.0,-1515.0,26.0,16753.0,19228.0,750.0,16228.0,358.0,0.0,27880.0,50.0
39.3301,4.0,752.0,754.0,133.0,0.0,2877.0,102.0,1185.0,9457.0,9060.0,-2094.0,26.0,16655.0,19090.0,-80.0,16826.0,348.0,1.0,27926.0,50.0
40.3516,4.0,752.0,754.0,133.0,0.0,2874.0,101.0,1185.0,9442.0,9051.0,-1062.0,26.0,16573.0,19428.0,686.0,16698.0,347.0,0.0,27912.0,50.0
41.3711,4.0,751.0,754.0,133.0,0.0,2877.0,100.0,1184.0,9531.0,9020.0,-2174.0,26.0,16698.0,19284.0,-563.0,16584.0,358.0,0.0,27890.0,50.0
42.418,4.0,752.0,754.0,133.0,0.0,2879.0,101.0,1184.0,9488.0,9050.0,-1882.0,26.0,16476.0,19328.0,4.0,17114.0,346.0,0.0,27888.0,50.0
43.4102,4.0,751.0,754.0,137.0,0.0,2871.0,100.0,1183.0,9525.0,9000.0,-1224.0,26.0,16619.0,19358.0,119.0,16786.0,348.0,1.0,27888.0,50.0
44.4297,4.0,752.0,753.0,134.0,0.0,2882.0,101.0,1185.0,9523.0,9016.0,-1509.0,26.0,16695.0,19450.0,155.0,16948.0,350.0,1.0,27900.0,50.0
45.4512,4.0,752.0,754.0,133.0,0.0,2881.0,100.0,1186.0,9466.0,9091.0,-2346.0,26.0,16781.0,19074.0,958.0,16330.0,349.0,0.0,27924.0,50.0
46.4707,4.0,752.0,753.0,131.0,0.0,2871.0,100.0,1185.0,9444.0,9041.0,-1391.0,26.0,16579.0,19260.0,-513.0,16654.0,351.0,0.0,27908.0,50.0
47.4941,4.0,752.0,753.0,129.0,0.0,2872.0,102.0,1186.0,9485.0,9052.0,-3009.0,27.0,16381.0,19104.0,-292.0,16946.0,350.0,1.0,27884.0,50.0
48.5098,4.0,752.0,754.0,132.0,0.0,2861.0,101.0,1184.0,9501.0,8990.0,-2317.0,26.0,16562.0,19264.0,-339.0,16868.0,347.0,0.0,27876.0,50.0
49.5352,4.0,752.0,755.0,138.0,0.0,2846.0,101.0,1185.0,9540.0,9001.0,-1145.0,26.0,16908.0,19398.0,17.0,16998.0,344.0,0.0,27884.0,50.0
50.5508,4.0,752.0,754.0,130.0,0.0,2847.0,102.0,1188.0,9438.0,9062.0,-2615.0,26.0,16713.0,19318.0,-451.0,16838.0,351.0,0.0,27918.0,50.0
51.5703,4.0,752.0,753.0,131.0,0.0,2814.0,100.0,1186.0,9424.0,9039.0,-2250.0,26.0,16368.0,19178.0,-16.0,16662.0,357.0,0.0,27872.0,50.0
52.5898,4.0,752.0,752.0,128.0,0.0,2611.0,100.0,1190.0,9482.0,8999.0,-669.0,27.0,16468.0,19216.0,-305.0,16978.0,351.0,1.0,27892.0,50.0
53.6113,4.0,752.0,749.0,134.0,0.0,2150.0,101.0,1197.0,9518.0,8990.0,413.0,26.0,16479.0,19556.0,-620.0,16862.0,349.0,0.0,27704.0,50.0
54.6582,4.0,751.0,751.0,132.0,0.0,1695.0,101.0,1185.0,9495.0,8988.0,-1014.0,28.0,16413.0,19702.0,-477.0,16456.0,343.0,1.0,27570.0,50.0
55.6504,5.0,752.0,754.0,133.0,0.0,1365.0,100.0,1188.0,9446.0,9013.0,-764.0,29.0,16180.0,19782.0,-418.0,17130.0,343.0,0.0,27498.0,50.0
56.6699,5.0,752.0,753.0,134.0,0.0,1154.0,100.0,1256.0,9446.0,9024.0,-1316.0,29.0,16199.0,19920.0,19.0,16386.0,352.0,0.0,27306.0,49.0
57.6914,5.0,752.0,753.0,132.0,0.0,1108.0,101.0,1220.0,9503.0,8999.0,-468.0,28.0,16549.0,20082.0,44.0,16534.0,345.0,0.0,27314.0,50.0
58.7109,5.0,752.0,754.0,134.0,0.0,1099.0,100.0,1189.0,9490.0,8999.0,-646.0,28.0,16409.0,19978.0,-41.0,16626.0,348.0,0.0,27490.0,51.0
59.7305,5.0,752.0,754.0,135.0,0.0,1090.0,101.0,1180.0,9457.0,9044.0,-816.0,28.0,16628.0,19978.0,-342.0,16442.0,354.0,0.0,27362.0,51.0
60.75,5.0,752.0,753.0,134.0,0.0,1078.0,101.0,1188.0,9512.0,8988.0,-892.0,28.0,16747.0,19980.0,-460.0,16576.0,353.0,0.0,27358.0,50.0
61.7715,5.0,751.0,754.0,135.0,0.0,1071.0,100.0,1183.0,9468.0,9000.0,-1007.0,28.0,16470.0,19974.0,138.0,16564.0,353.0,0.0,27478.0,51.0
62.791,5.0,751.0,753.0,132.0,0.0,1059.0,101.0,1183.0,9449.0,8997.0,-467.0,28.0,16889.0,19980.0,-509.0,16598.0,345.0,0.0,27418.0,50.0
63.8105,5.0,752.0,754.0,135.0,0.0,1059.0,102.0,1187.0,9492.0,8989.0,-1081.0,28.0,16975.0,19978.0,-599.0,16868.0,348.0,0.0,27346.0,50.0
64.8301,5.0,752.0,753.0,131.0,0.0,1046.0,100.0,1187.0,9446.0,9040.0,-956.0,27.0,16761.0,19984.0,-959.0,16698.0,349.0,0.0,27358.0,50.0
65.8516,5.0,752.0,754.0,135.0,0.0,1032.0,100.0,1183.0,9471.0,9048.0,-1175.0,28.0,16713.0,19912.0,-739.0,16880.0,351.0,0.0,27320.0,51.0
66.8965,5.0,753.0,753.0,133.0,0.0,1001.0,102.0,1186.0,9513.0,8980.0,-1710.0,28.0,16586.0,19990.0,132.0,16570.0,349.0,0.0,27268.0,50.0
67.9219,5.0,752.0,753.0,133.0,0.0,965.0,100.0,1181.0,9448.0,9058.0,-2235.0,28.0,16554.0,20028.0,-337.0,17080.0,347.0,0.0,27246.0,50.0
68.9414,5.0,752.0,753.0,133.0,0.0,914.0,102.0,1180.0,9435.0,9060.0,-1322.0,29.0,16109.0,19976.0,157.0,16662.0,361.0,0.0,27114.0,50.0
69.9609,5.0,752.0,754.0,136.0,0.0,884.0,101.0,1182.0,9416.0,9092.0,-1883.0,30.0,16387.0,20438.0,-80.0,16558.0,358.0,0.0,27096.0,50.0
70.9805,5.0,752.0,754.0,132.0,0.0,868.0,100.0,1183.0,9430.0,9086.0,-1230.0,30.0,16096.0,20338.0,-704.0,16472.0,347.0,0.0,27022.0,50.0
72.0,5.0,751.0,753.0,132.0,0.0,872.0,100.0,1187.0,9460.0,9069.0,-542.0,29.0,16194.0,20362.0,-45.0,16254.0,349.0,0.0,26950.0,50.0
73.0234,5.0,752.0,752.0,134.0,0.0,985.0,101.0,1191.0,9439.0,9069.0,-614.0,29.0,16247.0,19970.0,81.0,16568.0,355.0,0.0,27308.0,50.0
74.043,5.0,752.0,753.0,132.0,0.0,1120.0,100.0,1189.0,9582.0,9010.0,1200.0,25.0,16793.0,19988.0,27.0,16372.0,350.0,1.0,27640.0,50.0
75.0625,5.0,752.0,753.0,135.0,0.0,1259.0,101.0,1186.0,9577.0,9011.0,575.0,24.0,17367.0,19844.0,-13.0,16252.0,348.0,0.0,27634.0,51.0
76.082,5.0,752.0,754.0,133.0,0.0,1446.0,101.0,1183.0,9433.0,9010.0,887.0,25.0,16755.0,19562.0,6.0,16124.0,349.0,0.0,27844.0,51.0
77.1035,5.0,752.0,753.0,132.0,0.0,1616.0,101.0,1188.0,9393.0,8995.0,407.0,25.0,16711.0,19206.0,-367.0,16686.0,343.0,0.0,27968.0,51.0
78.123,5.0,752.0,753.0,135.0,0.0,1637.0,100.0,1182.0,9477.0,8974.0,225.0,25.0,16862.0,19442.0,-352.0,16582.0,349.0,0.0,27926.0,51.0
79.1699,5.0,751.0,753.0,133.0,0.0,1642.0,102.0,1184.0,9418.0,9049.0,848.0,25.0,16956.0,19410.0,582.0,16532.0,342.0,0.0,27864.0,51.0
80.1934,5.0,752.0,754.0,134.0,0.0,1648.0,101.0,1185.0,9489.0,8967.0,268.0,25.0,16950.0,19120.0,822.0,16570.0,355.0,0.0,27888.0,51.0
81.2109,5.0,752.0,753.0,135.0,0.0,1653.0,100.0,1187.0,9462.0,9004.0,654.0,26.0,17104.0,19090.0,24.0,16436.0,350.0,1.0,27982.0,51.0
82.2519,5.0,752.0,753.0,132.0,0.0,1658.0,101.0,1187.0,9409.0,9001.0,365.0,25.0,17237.0,19204.0,-264.0,16566.0,350.0,0.0,27974.0,51.0
83.2715,5.0,752.0,752.0,132.0,0.0,1658.0,102.0,1184.0,9486.0,9003.0,634.0,24.0,16713.0,19046.0,458.0,16396.0,344.0,1.0,27934.0,51.0
84.291,5.0,752.0,753.0,131.0,0.0,1667.0,102.0,1184.0,9454.0,9018.0,1114.0,25.0,16636.0,19446.0,-459.0,16528.0,348.0,0.0,28002.0,51.0
85.3125,5.0,752.0,753.0,132.0,0.0,1677.0,100.0,1186.0,9496.0,8968.0,500.0,25.0,16866.0,19198.0,994.0,16644.0,346.0,0.0,27900.0,51.0
86.3594,5.0,751.0,753.0,133.0,0.0,1670.0,100.0,1186.0,9413.0,9038.0,627.0,25.0,16555.0,19082.0,798.0,16394.0,351.0,0.0,27920.0,51.0
87.3516,5.0,752.0,754.0,131.0,0.0,1670.0,101.0,1184.0,9482.0,8954.0,1114.0,25.0,16802.0,19418.0,110.0,16498.0,358.0,0.0,27882.0,51.0
88.373,5.0,751.0,753.0,133.0,0.0,1679.0,100.0,1185.0,9478.0,8987.0,537.0,25.0,16850.0,19142.0,49.0,16424.0,352.0,0.0,27930.0,51.0
89.4219,5.0,751.0,752.0,132.0,0.0,1680.0,100.0,1183.0,9430.0,9050.0,712.0,25.0,16920.0,19322.0,134.0,16448.0,350.0,0.0,27924.0,51.0
90.4434,5.0,752.0,753.0,132.0,0.0,1691.0,100.0,1184.0,9493.0,8959.0,968.0,25.0,16557.0,19372.0,136.0,16654.0,348.0,0.0,27894.0,51.0
91.4629,5.0,752.0,754.0,132.0,0.0,1687.0,100.0,1184.0,9395.0,9029.0,1101.0,25.0,16665.0,19356.0,115.0,16612.0,348.0,0.0,27906.0,51.0
92.4824,5.0,752.0,754.0,134.0,0.0,1685.0,102.0,1182.0,9443.0,9003.0,199.0,25.0,16765.0,19290.0,-92.0,16812.0,353.0,1.0,27820.0,51.0
93.5019,5.0,752.0,753.0,134.0,0.0,1690.0,101.0,1182.0,9475.0,8979.0,432.0,25.0,17036.0,19194.0,83.0,16660.0,349.0,0.0,27852.0,51.0
94.5234,5.0,752.0,753.0,132.0,0.0,1693.0,101.0,1185.0,9499.0,8968.0,812.0,25.0,16849.0,19274.0,-373.0,16670.0,349.0,0.0,27860.0,51.0
95.543,5.0,752.0,754.0,132.0,0.0,1698.0,100.0,1186.0,9446.0,9008.0,687.0,25.0,16764.0,19370.0,-31.0,16674.0,350.0,1.0,27914.0,51.0
96.5625,5.0,752.0,752.0,133.0,0.0,1698.0,100.0,1186.0,9434.0,9028.0,296.0,25.0,16664.0,19356.0,444.0,16584.0,342.0,1.0,27886.0,51.0
97.582,5.0,751.0,754.0,135.0,0.0,1697.0,100.0,1184.0,9457.0,8990.0,-199.0,25.0,16829.0,19430.0,132.0,16566.0,349.0,0.0,27868.0,51.0
98.627,5.0,752.0,754.0,132.0,0.0,1704.0,102.0,1188.0,9449.0,9009.0,974.0,25.0,16632.0,19162.0,-631.0,16518.0,348.0,0.0,27870.0,51.0
99.623,5.0,751.0,753.0,134.0,0.0,1700.0,101.0,1185.0,9451.0,8984.0,824.0,25.0,17021.0,19100.0,-404.0,16714.0,344.0,0.0,27896.0,51.0
100.643,5.0,752.0,755.0,132.0,0.0,1700.0,101.0,1185.0,9472.0,9007.0,1547.0,25.0,16852.0,18958.0,-397.0,16886.0,349.0,0.0,27908.0,51.0
101.662,5.0,752.0,752.0,131.0,0.0,1698.0,100.0,1184.0,9413.0,9048.0,798.0,25.0,16747.0,19084.0,336.0,16690.0,345.0,0.0,27814.0,51.0
102.684,5.0,752.0,753.0,133.0,0.0,1702.0,102.0,1187.0,9420.0,9007.0,417.0,25.0,16924.0,19118.0,-26.0,16638.0,346.0,0.0,27820.0,51.0
103.703,5.0,752.0,753.0,131.0,0.0,1703.0,102.0,1183.0,9442.0,9038.0,953.0,25.0,16741.0,18970.0,-46.0,16540.0,349.0,0.0,27930.0,51.0
104.723,5.0,752.0,753.0,134.0,0.0,1704.0,100.0,1185.0,9515.0,8963.0,525.0,25.0,16665.0,19208.0,-509.0,16518.0,353.0,0.0,27874.0,51.0
105.742,5.0,752.0,753.0,132.0,0.0,1701.0,102.0,1183.0,9419.0,8995.0,653.0,25.0,16744.0,19302.0,-488.0,16840.0,346.0,0.0,27892.0,51.0
106.762,5.0,752.0,753.0,133.0,0.0,1705.0,101.0,1186.0,9417.0,9048.0,251.0,25.0,16630.0,19342.0,-527.0,16650.0,348.0,0.0,27936.0,51.0
107.783,5.0,752.0,753.0,133.0,0.0,1702.0,100.0,1187.0,9413.0,9025.0,239.0,25.0,16586.0,19118.0,106.0,16736.0,344.0,0.0,27936.0,51.0
8.66992,4.0,750.0,753.0,133.0,0.0,1026.0,100.0,1264.0,9434.0,9029.0,-2375.0,29.0,16466.0,20054.0,-818.0,16190.0,350.0,1.0,27292.0,49.0
