0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
39.9219,4.0,752.0,754.0,133.0,0.0,888.0,100.0,1227.0,9433.0,8969.0,-388.0,29.0,16344.0,19070.0,-84.0,16502.0,349.0,0.0,28300.0,49.0
40.9219,4.0,752.0,755.0,133.0,0.0,892.0,100.0,1228.0,9411.0,9023.0,-569.0,28.0,16051.0,19094.0,-53.0,15974.0,354.0,0.0,28316.0,49.0
41.9531,4.0,751.0,753.0,134.0,0.0,893.0,101.0,1228.0,9442.0,9000.0,-661.0,28.0,16626.0,19062.0,316.0,16362.0,344.0,1.0,28338.0,49.0
43.0,4.0,752.0,754.0,131.0,0.0,890.0,101.0,1225.0,9400.0,8979.0,-1764.0,29.0,16231.0,19244.0,-280.0,16886.0,350.0,1.0,28284.0,49.0
44.0,4.0,752.0,754.0,133.0,0.0,891.0,101.0,1226.0,9397.0,8994.0,-726.0,28.0,16523.0,19260.0,127.0,16546.0,349.0,0.0,28366.0,49.0
45.0,4.0,752.0,753.0,133.0,0.0,889.0,100.0,1226.0,9436.0,8965.0,-548.0,28.0,16589.0,19166.0,1068.0,16454.0,354.0,0.0,28358.0,49.0
46.0312,4.0,752.0,754.0,134.0,0.0,888.0,100.0,1228.0,9383.0,9027.0,-1006.0,28.0,16089.0,19248.0,83.0,16672.0,344.0,1.0,28318.0,49.0
47.0469,4.0,752.0,752.0,133.0,0.0,889.0,101.0,1226.0,9466.0,9009.0,-1563.0,28.0,16506.0,19224.0,38.0,16502.0,354.0,0.0,28324.0,49.0
48.0781,4.0,752.0,753.0,133.0,0.0,886.0,101.0,1228.0,9452.0,8981.0,-481.0,28.0,16137.0,19060.0,-261.0,16618.0,347.0,1.0,28312.0,49.0
49.0781,4.0,751.0,754.0,135.0,0.0,884.0,101.0,1228.0,9417.0,8954.0,-1421.0,29.0,16422.0,19106.0,-291.0,16836.0,356.0,0.0,28282.0,49.0
50.1406,4.0,752.0,753.0,134.0,0.0,881.0,100.0,1227.0,9435.0,8994.0,-1348.0,29.0,16119.0,19074.0,23.0,16452.0,348.0,0.0,28360.0,49.0
51.1406,4.0,751.0,753.0,134.0,0.0,877.0,100.0,1229.0,9408.0,8980.0,-753.0,28.0,16414.0,19142.0,-432.0,16966.0,357.0,0.0,28348.0,49.0
52.1562,4.0,752.0,754.0,134.0,0.0,871.0,100.0,1226.0,9462.0,8942.0,-823.0,29.0,16300.0,19160.0,-90.0,16772.0,342.0,0.0,28296.0,49.0
53.1719,4.0,751.0,753.0,133.0,0.0,812.0,100.0,1231.0,9455.0,8959.0,-108.0,28.0,16307.0,19166.0,-351.0,17066.0,348.0,0.0,28306.0,49.0
54.1875,4.0,752.0,753.0,133.0,0.0,692.0,101.0,1241.0,9411.0,9005.0,1112.0,28.0,16273.0,19314.0,-69.0,16870.0,340.0,0.0,28164.0,49.0
55.2187,4.0,752.0,754.0,135.0,0.0,552.0,100.0,1232.0,9404.0,9007.0,480.0,30.0,16096.0,19550.0,-758.0,16698.0,356.0,0.0,28068.0,50.0
56.2344,5.0,752.0,754.0,134.0,0.0,465.0,100.0,1233.0,9452.0,8923.0,-674.0,30.0,16118.0,19628.0,618.0,16988.0,348.0,0.0,27934.0,50.0
57.2812,5.0,752.0,754.0,134.0,0.0,382.0,101.0,1286.0,9453.0,8953.0,-2189.0,30.0,16079.0,19790.0,71.0,16132.0,346.0,0.0,27846.0,49.0
58.2656,5.0,752.0,752.0,134.0,1.0,376.0,101.0,1245.0,9469.0,8995.0,425.0,29.0,16385.0,19788.0,-71.0,16562.0,346.0,0.0,27844.0,50.0
59.2969,5.0,752.0,754.0,136.0,0.0,370.0,100.0,1213.0,9462.0,8949.0,563.0,29.0,16530.0,19786.0,-424.0,16644.0,348.0,0.0,27834.0,50.0
60.3125,5.0,752.0,753.0,133.0,0.0,369.0,101.0,1230.0,9417.0,8974.0,126.0,30.0,16096.0,19794.0,-451.0,16584.0,345.0,0.0,27806.0,50.0
61.3437,5.0,751.0,752.0,134.0,0.0,360.0,101.0,1229.0,9440.0,8961.0,-903.0,30.0,16410.0,19850.0,100.0,16506.0,350.0,0.0,27774.0,50.0
62.3437,5.0,752.0,754.0,135.0,0.0,357.0,101.0,1227.0,9401.0,9006.0,-771.0,30.0,16382.0,19852.0,-405.0,16648.0,355.0,0.0,27774.0,50.0
63.375,5.0,752.0,754.0,132.0,0.0,354.0,100.0,1227.0,9421.0,8997.0,-890.0,30.0,16297.0,19848.0,103.0,16694.0,342.0,0.0,27760.0,50.0
64.3906,5.0,752.0,753.0,132.0,0.0,346.0,101.0,1228.0,9473.0,8957.0,-914.0,30.0,15988.0,19954.0,-325.0,16598.0,343.0,1.0,27614.0,50.0
65.4062,5.0,751.0,754.0,132.0,0.0,342.0,100.0,1229.0,9402.0,8976.0,-964.0,30.0,16009.0,20094.0,940.0,16398.0,355.0,0.0,27714.0,50.0
66.4375,5.0,752.0,755.0,135.0,0.0,336.0,100.0,1228.0,9452.0,8980.0,-2081.0,30.0,16313.0,19966.0,-87.0,16428.0,354.0,0.0,27758.0,50.0
67.4531,5.0,752.0,753.0,131.0,0.0,330.0,100.0,1228.0,9484.0,8939.0,-1595.0,30.0,16153.0,20068.0,-400.0,16608.0,347.0,0.0,27636.0,50.0
68.4844,5.0,751.0,752.0,132.0,0.0,321.0,101.0,1227.0,9469.0,8986.0,-1248.0,30.0,16339.0,19864.0,-46.0,16664.0,353.0,0.0,27578.0,50.0
69.5156,5.0,752.0,754.0,134.0,0.0,310.0,101.0,1220.0,9466.0,8993.0,-1420.0,31.0,16053.0,20030.0,-776.0,16972.0,358.0,0.0,27514.0,50.0
70.5469,5.0,751.0,753.0,131.0,0.0,301.0,102.0,1226.0,9488.0,8974.0,-1606.0,31.0,15877.0,20290.0,-506.0,16454.0,348.0,0.0,27506.0,49.0
71.5625,5.0,752.0,753.0,133.0,0.0,292.0,100.0,1227.0,9478.0,8968.0,-1579.0,31.0,15742.0,20278.0,129.0,16722.0,358.0,0.0,27482.0,49.0
72.5937,5.0,752.0,753.0,132.0,0.0,304.0,101.0,1228.0,9420.0,9072.0,-759.0,31.0,15926.0,20292.0,-725.0,16140.0,346.0,0.0,27412.0,49.0
73.5937,5.0,751.0,753.0,134.0,0.0,337.0,101.0,1239.0,9417.0,9071.0,-271.0,28.0,16466.0,20144.0,562.0,16096.0,346.0,0.0,27736.0,49.0
74.625,5.0,752.0,753.0,134.0,0.0,382.0,101.0,1237.0,9466.0,9021.0,390.0,26.0,17102.0,19796.0,143.0,16368.0,355.0,0.0,27984.0,50.0
75.6406,5.0,751.0,753.0,135.0,0.0,434.0,100.0,1231.0,9525.0,8994.0,800.0,26.0,17200.0,19730.0,28.0,16368.0,355.0,1.0,28096.0,50.0
76.6875,5.0,752.0,754.0,132.0,0.0,503.0,100.0,1232.0,9450.0,8959.0,983.0,25.0,17243.0,19210.0,530.0,16326.0,348.0,0.0,28356.0,50.0
77.6719,5.0,751.0,753.0,136.0,0.0,533.0,100.0,1227.0,9449.0,8920.0,66.0,28.0,16681.0,19020.0,106.0,16564.0,349.0,0.0,28250.0,50.0
78.7031,5.0,752.0,753.0,132.0,0.0,540.0,101.0,1226.0,9496.0,8896.0,528.0,27.0,16873.0,19152.0,-502.0,16464.0,345.0,0.0,28246.0,50.0
79.7187,5.0,752.0,753.0,132.0,0.0,543.0,100.0,1227.0,9423.0,8930.0,328.0,28.0,16401.0,19160.0,-73.0,16516.0,356.0,0.0,28450.0,50.0
80.7344,5.0,752.0,754.0,131.0,0.0,548.0,100.0,1229.0,9419.0,8941.0,145.0,28.0,16243.0,19204.0,978.0,16428.0,344.0,0.0,28418.0,50.0
81.7656,5.0,752.0,754.0,132.0,0.0,543.0,100.0,1225.0,9488.0,8894.0,-170.0,28.0,16510.0,19164.0,158.0,16492.0,351.0,1.0,28420.0,50.0
82.7812,5.0,752.0,753.0,132.0,0.0,550.0,101.0,1228.0,9422.0,8959.0,147.0,28.0,16361.0,19168.0,992.0,16620.0,360.0,0.0,28426.0,50.0
83.8281,5.0,752.0,752.0,135.0,0.0,550.0,100.0,1227.0,9471.0,8948.0,-734.0,28.0,16371.0,19206.0,122.0,16432.0,345.0,0.0,28474.0,50.0
84.8281,5.0,752.0,753.0,135.0,0.0,548.0,100.0,1227.0,9468.0,8920.0,-179.0,28.0,16330.0,19064.0,894.0,16542.0,357.0,0.0,28462.0,50.0
85.8438,5.0,752.0,752.0,135.0,0.0,546.0,101.0,1227.0,9467.0,8950.0,-374.0,27.0,16741.0,19054.0,-38.0,16466.0,348.0,0.0,28258.0,50.0
86.8594,5.0,752.0,753.0,134.0,0.0,553.0,101.0,1228.0,9404.0,8976.0,-159.0,27.0,16895.0,19200.0,-11.0,16490.0,342.0,0.0,28420.0,50.0
87.8906,5.0,751.0,752.0,132.0,0.0,546.0,101.0,1226.0,9506.0,8922.0,-187.0,28.0,16198.0,19052.0,57.0,16522.0,355.0,1.0,28428.0,50.0
88.9219,5.0,751.0,753.0,133.0,0.0,550.0,100.0,1227.0,9425.0,8908.0,192.0,28.0,16303.0,19196.0,454.0,16522.0,354.0,0.0,28440.0,50.0
89.9219,5.0,752.0,753.0,133.0,0.0,550.0,101.0,1227.0,9440.0,8977.0,324.0,28.0,16439.0,19024.0,522.0,16386.0,359.0,0.0,28284.0,50.0
90.9375,5.0,752.0,753.0,131.0,0.0,553.0,100.0,1227.0,9429.0,8957.0,239.0,28.0,16398.0,19008.0,292.0,16460.0,344.0,0.0,28286.0,50.0
91.9687,5.0,751.0,753.0,135.0,0.0,554.0,101.0,1228.0,9476.0,8936.0,-206.0,28.0,16579.0,19210.0,368.0,16448.0,348.0,0.0,28282.0,50.0
92.9844,5.0,752.0,753.0,135.0,0.0,552.0,101.0,1229.0,9483.0,8934.0,-443.0,28.0,16427.0,19080.0,94.0,16406.0,352.0,0.0,28286.0,50.0
94.0,5.0,752.0,753.0,132.0,0.0,549.0,101.0,1225.0,9406.0,8975.0,-64.0,28.0,16143.0,19014.0,16.0,16402.0,344.0,0.0,28250.0,50.0
95.0156,5.0,751.0,754.0,134.0,0.0,552.0,100.0,1226.0,9425.0,8989.0,-72.0,28.0,16357.0,19024.0,512.0,16348.0,354.0,0.0,28478.0,50.0
96.0625,5.0,752.0,754.0,131.0,0.0,553.0,101.0,1225.0,9475.0,8998.0,-231.0,27.0,16528.0,19158.0,370.0,16786.0,349.0,0.0,28442.0,50.0
97.0469,5.0,751.0,753.0,132.0,0.0,553.0,101.0,1227.0,9422.0,8976.0,-8.0,27.0,16428.0,19128.0,97.0,16710.0,353.0,0.0,28400.0,50.0
98.0781,5.0,752.0,753.0,131.0,0.0,553.0,102.0,1226.0,9446.0,8958.0,-165.0,28.0,16130.0,18966.0,-311.0,16682.0,342.0,0.0,28444.0,50.0
99.1094,5.0,751.0,753.0,132.0,0.0,557.0,100.0,1227.0,9450.0,8962.0,-638.0,28.0,16225.0,18964.0,-366.0,16630.0,352.0,0.0,28456.0,50.0
100.125,5.0,752.0,753.0,133.0,0.0,550.0,100.0,1228.0,9420.0,8953.0,203.0,28.0,16250.0,18998.0,-19.0,16688.0,353.0,0.0,28436.0,50.0
101.156,5.0,752.0,752.0,132.0,0.0,554.0,101.0,1229.0,9466.0,8925.0,320.0,28.0,16184.0,19044.0,76.0,16660.0,346.0,0.0,28404.0,50.0
102.156,5.0,752.0,753.0,132.0,0.0,557.0,101.0,1231.0,9443.0,8959.0,449.0,28.0,16613.0,19104.0,94.0,16612.0,351.0,0.0,28282.0,50.0
103.188,5.0,751.0,753.0,135.0,0.0,559.0,100.0,1228.0,9437.0,9003.0,-27.0,28.0,16592.0,19150.0,135.0,16722.0,345.0,0.0,28234.0,50.0
104.203,5.0,752.0,753.0,135.0,0.0,559.0,100.0,1228.0,9473.0,8921.0,265.0,28.0,16448.0,18978.0,-443.0,16760.0,351.0,0.0,28260.0,50.0
105.219,5.0,752.0,753.0,131.0,0.0,555.0,101.0,1228.0,9423.0,8929.0,-158.0,28.0,16294.0,19166.0,117.0,16750.0,351.0,0.0,28286.0,50.0
106.234,5.0,752.0,752.0,136.0,0.0,556.0,101.0,1229.0,9461.0,8918.0,-261.0,27.0,16586.0,19008.0,-356.0,16744.0,355.0,0.0,28422.0,50.0
107.266,5.0,752.0,754.0,132.0,0.0,555.0,100.0,1228.0,9465.0,8994.0,312.0,26.0,16374.0,19070.0,-496.0,16636.0,349.0,0.0,28236.0,50.0
108.281,5.0,752.0,754.0,131.0,0.0,552.0,101.0,1227.0,9490.0,8907.0,-236.0,27.0,16478.0,19160.0,-261.0,16758.0,354.0,1.0,28436.0,50.0
109.312,5.0,752.0,754.0,131.0,0.0,556.0,101.0,1229.0,9410.0,8979.0,545.0,26.0,16531.0,19112.0,-93.0,16720.0,354.0,0.0,28272.0,50.0
9.70312,4.0,750.0,752.0,136.0,0.0,341.0,99.0,1290.0,9445.0,8982.0,-1443.0,30.0,16647.0,19884.0,-630.0,16612.0,354.0,0.0,27772.0,49.0
