0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
28.127,4.0,751.0,754.0,132.0,0.0,2907.0,100.0,1182.0,9404.0,9054.0,-1034.0,29.0,16461.0,19238.0,26.0,16572.0,344.0,0.0,27888.0,50.0
29.1113,4.0,752.0,753.0,135.0,0.0,2912.0,101.0,1186.0,9436.0,9051.0,-1790.0,27.0,16722.0,19456.0,31.0,16786.0,351.0,1.0,27830.0,49.0
30.1289,4.0,751.0,752.0,136.0,0.0,2912.0,101.0,1184.0,9424.0,9051.0,-746.0,28.0,16174.0,19400.0,362.0,16174.0,356.0,1.0,27900.0,50.0
31.1523,4.0,752.0,753.0,135.0,0.0,2904.0,100.0,1185.0,9462.0,9005.0,-368.0,28.0,16849.0,19246.0,98.0,16802.0,348.0,0.0,27796.0,49.0
32.168,4.0,752.0,753.0,136.0,0.0,2900.0,100.0,1187.0,9482.0,9013.0,-1007.0,27.0,16336.0,19410.0,29.0,16236.0,360.0,0.0,27850.0,50.0
33.1934,4.0,751.0,752.0,131.0,0.0,2913.0,101.0,1180.0,9441.0,9017.0,-1383.0,27.0,16471.0,19388.0,31.0,16860.0,343.0,0.0,27898.0,50.0
34.209,4.0,751.0,753.0,133.0,0.0,2906.0,100.0,1186.0,9483.0,9014.0,-829.0,27.0,16416.0,19168.0,81.0,16718.0,347.0,0.0,27854.0,50.0
35.2324,4.0,752.0,754.0,134.0,0.0,2902.0,100.0,1183.0,9481.0,8979.0,-906.0,27.0,16643.0,19280.0,638.0,16096.0,352.0,1.0,27878.0,50.0
36.248,4.0,752.0,752.0,129.0,0.0,2908.0,100.0,1188.0,9454.0,9041.0,-1727.0,26.0,16797.0,19392.0,1394.0,16362.0,343.0,0.0,27892.0,49.0
37.2734,4.0,751.0,754.0,134.0,0.0,2901.0,102.0,1182.0,9439.0,8976.0,-1898.0,28.0,16335.0,19238.0,536.0,16422.0,355.0,0.0,27852.0,50.0
38.3887,4.0,751.0,753.0,128.0,0.0,2915.0,101.0,1187.0,9392.0,9061.0,-1392.0,26.0,16593.0,19406.0,454.0,16672.0,352.0,0.0,27874.0,49.0
39.3613,4.0,751.0,753.0,133.0,0.0,2909.0,100.0,1184.0,9395.0,9050.0,-871.0,28.0,16436.0,19320.0,-289.0,17036.0,344.0,0.0,27894.0,50.0
40.3809,4.0,752.0,753.0,135.0,0.0,2905.0,100.0,1186.0,9416.0,9014.0,-844.0,27.0,16460.0,19150.0,362.0,16884.0,354.0,1.0,27888.0,49.0
41.4004,4.0,751.0,754.0,132.0,0.0,2912.0,100.0,1186.0,9398.0,9010.0,-393.0,27.0,16377.0,19346.0,38.0,16740.0,349.0,1.0,27886.0,50.0
42.418,4.0,752.0,753.0,134.0,0.0,2902.0,100.0,1185.0,9439.0,9028.0,-191.0,27.0,16491.0,19320.0,382.0,16926.0,345.0,0.0,27886.0,50.0
43.4395,4.0,752.0,753.0,136.0,0.0,2899.0,101.0,1186.0,9418.0,9030.0,-1974.0,27.0,16287.0,19420.0,216.0,16514.0,351.0,0.0,27900.0,50.0
44.4609,4.0,752.0,753.0,132.0,0.0,2901.0,101.0,1185.0,9446.0,9047.0,-2339.0,27.0,16087.0,19326.0,-297.0,16668.0,351.0,1.0,27860.0,49.0
45.5039,4.0,751.0,754.0,133.0,0.0,2902.0,101.0,1189.0,9408.0,9101.0,-1503.0,27.0,16726.0,19376.0,109.0,16640.0,342.0,0.0,27782.0,50.0
46.498,4.0,752.0,753.0,135.0,0.0,2899.0,100.0,1180.0,9444.0,9063.0,-1158.0,27.0,16299.0,19360.0,119.0,16580.0,349.0,1.0,27904.0,50.0
47.5215,4.0,752.0,754.0,134.0,0.0,2901.0,101.0,1191.0,9461.0,9020.0,441.0,26.0,16701.0,19268.0,-440.0,16650.0,348.0,1.0,28016.0,50.0
48.5391,4.0,752.0,753.0,135.0,0.0,2897.0,100.0,1181.0,9490.0,9046.0,216.0,28.0,16553.0,19094.0,-73.0,16748.0,353.0,0.0,27818.0,50.0
49.5586,4.0,752.0,753.0,133.0,0.0,2899.0,100.0,1189.0,9501.0,9031.0,-85.0,27.0,16246.0,19158.0,50.0,17000.0,344.0,0.0,27870.0,49.0
50.5781,4.0,752.0,753.0,136.0,0.0,2888.0,100.0,1180.0,9482.0,9076.0,-1451.0,28.0,16443.0,19450.0,-321.0,16622.0,353.0,0.0,27864.0,50.0
51.6016,4.0,751.0,753.0,135.0,0.0,2882.0,101.0,1188.0,9409.0,9089.0,-1777.0,27.0,16410.0,19362.0,-479.0,16872.0,351.0,1.0,27798.0,49.0
52.6191,4.0,752.0,753.0,136.0,0.0,2851.0,100.0,1183.0,9402.0,9101.0,-1693.0,28.0,16191.0,19226.0,-568.0,17160.0,345.0,0.0,27864.0,50.0
53.6406,4.0,752.0,754.0,133.0,0.0,2669.0,101.0,1191.0,9407.0,9047.0,-1407.0,26.0,16400.0,19422.0,29.0,17032.0,350.0,0.0,27886.0,50.0
54.6602,4.0,750.0,751.0,131.0,0.0,2231.0,100.0,1195.0,9423.0,9090.0,-117.0,27.0,16316.0,19526.0,-970.0,16566.0,356.0,0.0,27742.0,50.0
55.6875,4.0,751.0,754.0,135.0,0.0,1780.0,101.0,1192.0,9431.0,9010.0,251.0,28.0,16522.0,19602.0,-925.0,17038.0,355.0,1.0,27554.0,50.0
56.709,5.0,751.0,753.0,134.0,0.0,1445.0,101.0,1190.0,9459.0,8993.0,544.0,28.0,16562.0,19788.0,-585.0,16828.0,351.0,0.0,27572.0,50.0
57.7285,5.0,752.0,753.0,134.0,0.0,1211.0,101.0,1262.0,9414.0,9010.0,-1602.0,29.0,16204.0,19910.0,159.0,16502.0,343.0,0.0,27504.0,49.0
58.748,5.0,752.0,754.0,136.0,0.0,1153.0,100.0,1217.0,9440.0,8993.0,-1008.0,29.0,16667.0,19908.0,101.0,16728.0,347.0,0.0,27506.0,50.0
59.7695,5.0,751.0,754.0,135.0,0.0,1142.0,100.0,1195.0,9421.0,9080.0,524.0,27.0,16437.0,19910.0,-759.0,16804.0,344.0,0.0,27354.0,50.0
60.7891,5.0,752.0,753.0,131.0,0.0,1131.0,101.0,1178.0,9410.0,9038.0,182.0,28.0,16321.0,19980.0,-493.0,16378.0,351.0,0.0,27368.0,51.0
61.8086,5.0,752.0,754.0,135.0,0.0,1107.0,101.0,1191.0,9489.0,8954.0,-1373.0,28.0,16496.0,20058.0,752.0,16230.0,348.0,1.0,27320.0,50.0
62.8281,5.0,752.0,753.0,134.0,0.0,1091.0,100.0,1184.0,9405.0,9025.0,-1524.0,28.0,16210.0,19902.0,146.0,16650.0,349.0,0.0,27548.0,51.0
63.8477,5.0,752.0,754.0,134.0,0.0,1085.0,100.0,1184.0,9436.0,8974.0,-698.0,29.0,16525.0,19882.0,-494.0,16792.0,343.0,0.0,27448.0,50.0
64.8926,5.0,752.0,754.0,133.0,0.0,1068.0,100.0,1185.0,9411.0,9045.0,-330.0,29.0,16489.0,19972.0,-613.0,16778.0,345.0,0.0,27354.0,50.0
65.8887,5.0,752.0,755.0,133.0,0.0,1047.0,100.0,1183.0,9443.0,9014.0,-674.0,29.0,16018.0,19966.0,78.0,16636.0,344.0,0.0,27324.0,50.0
66.9082,5.0,753.0,752.0,131.0,0.0,1020.0,101.0,1186.0,9494.0,8964.0,-664.0,29.0,15995.0,20174.0,53.0,16624.0,348.0,0.0,27352.0,50.0
67.9277,5.0,752.0,753.0,131.0,0.0,986.0,101.0,1180.0,9473.0,8966.0,-1862.0,29.0,16288.0,20034.0,-674.0,16406.0,360.0,0.0,27168.0,50.0
68.9492,5.0,752.0,753.0,133.0,0.0,929.0,100.0,1178.0,9418.0,9096.0,-1494.0,30.0,16225.0,20234.0,-483.0,17142.0,351.0,0.0,27214.0,50.0
69.9922,5.0,752.0,754.0,134.0,0.0,898.0,101.0,1179.0,9489.0,9042.0,-1741.0,30.0,16003.0,20114.0,1.0,16630.0,349.0,0.0,27002.0,50.0
70.9883,5.0,752.0,754.0,136.0,0.0,887.0,101.0,1185.0,9450.0,9042.0,-1516.0,30.0,16355.0,20370.0,-310.0,16686.0,358.0,0.0,27094.0,50.0
72.0078,5.0,752.0,754.0,131.0,0.0,899.0,100.0,1185.0,9509.0,9026.0,-914.0,30.0,16394.0,20266.0,119.0,16120.0,349.0,0.0,27060.0,50.0
73.0293,5.0,752.0,754.0,133.0,0.0,1039.0,101.0,1199.0,9485.0,9116.0,660.0,25.0,16684.0,20140.0,1002.0,16556.0,358.0,0.0,27286.0,50.0
74.0488,5.0,752.0,753.0,134.0,0.0,1153.0,100.0,1191.0,9479.0,9108.0,420.0,25.0,16922.0,20090.0,89.0,16046.0,342.0,0.0,27548.0,50.0
75.0684,5.0,752.0,754.0,134.0,0.0,1321.0,100.0,1186.0,9534.0,8977.0,-340.0,26.0,17087.0,19870.0,102.0,16104.0,346.0,1.0,27630.0,51.0
76.0879,5.0,752.0,755.0,133.0,0.0,1484.0,100.0,1187.0,9428.0,9034.0,266.0,27.0,16356.0,19926.0,117.0,16252.0,349.0,0.0,27796.0,51.0
77.1348,5.0,752.0,754.0,132.0,0.0,1657.0,101.0,1191.0,9431.0,9011.0,-148.0,25.0,17375.0,19328.0,17.0,16764.0,351.0,0.0,27896.0,51.0
78.1289,5.0,751.0,753.0,132.0,0.0,1686.0,100.0,1181.0,9496.0,8945.0,-345.0,26.0,16590.0,19316.0,-85.0,16764.0,350.0,1.0,28006.0,51.0
79.1484,5.0,752.0,754.0,133.0,0.0,1689.0,101.0,1186.0,9424.0,8981.0,43.0,25.0,16888.0,19396.0,76.0,16834.0,351.0,0.0,27898.0,51.0
80.168,5.0,752.0,753.0,135.0,0.0,1693.0,101.0,1185.0,9469.0,9012.0,-328.0,26.0,16591.0,19406.0,-457.0,16582.0,346.0,0.0,27894.0,51.0
81.1894,5.0,752.0,753.0,132.0,0.0,1700.0,100.0,1183.0,9425.0,9018.0,-637.0,26.0,16673.0,19114.0,-75.0,16452.0,345.0,0.0,27898.0,51.0
82.209,5.0,752.0,754.0,133.0,0.0,1707.0,101.0,1190.0,9508.0,8967.0,95.0,26.0,16973.0,19148.0,910.0,16614.0,349.0,0.0,27974.0,51.0
83.2285,5.0,752.0,753.0,133.0,0.0,1706.0,100.0,1182.0,9503.0,8971.0,-101.0,26.0,16547.0,19410.0,85.0,16620.0,349.0,0.0,28012.0,51.0
84.248,5.0,752.0,753.0,134.0,0.0,1703.0,101.0,1183.0,9524.0,8942.0,-366.0,26.0,17019.0,19238.0,105.0,16696.0,354.0,1.0,27970.0,51.0
85.2695,5.0,752.0,754.0,135.0,0.0,1710.0,100.0,1185.0,9450.0,8974.0,-304.0,26.0,16892.0,19010.0,-266.0,16728.0,351.0,0.0,27990.0,51.0
86.2891,5.0,752.0,754.0,134.0,0.0,1712.0,100.0,1184.0,9455.0,8988.0,-650.0,26.0,16781.0,19056.0,17.0,16814.0,344.0,0.0,27864.0,51.0
87.3086,5.0,752.0,754.0,135.0,0.0,1715.0,102.0,1184.0,9459.0,8975.0,-795.0,26.0,16511.0,19240.0,133.0,16492.0,348.0,0.0,27850.0,51.0
88.3281,5.0,752.0,755.0,131.0,0.0,1722.0,100.0,1184.0,9459.0,8979.0,286.0,26.0,16942.0,19430.0,6.0,16554.0,344.0,1.0,27862.0,51.0
89.377,5.0,752.0,753.0,135.0,0.0,1721.0,101.0,1185.0,9442.0,8949.0,-464.0,26.0,16505.0,19422.0,-329.0,16596.0,354.0,1.0,27860.0,51.0
90.3691,5.0,752.0,753.0,133.0,0.0,1722.0,100.0,1186.0,9415.0,9025.0,-267.0,26.0,16928.0,19052.0,-523.0,16730.0,347.0,0.0,27854.0,51.0
91.3926,5.0,751.0,754.0,132.0,0.0,1723.0,101.0,1185.0,9441.0,9014.0,321.0,26.0,16774.0,19156.0,48.0,16632.0,358.0,0.0,27912.0,51.0
92.4082,5.0,752.0,754.0,134.0,0.0,1730.0,101.0,1187.0,9434.0,9045.0,-489.0,26.0,16716.0,19312.0,-374.0,16750.0,354.0,1.0,27822.0,51.0
93.4297,5.0,752.0,753.0,132.0,0.0,1731.0,100.0,1184.0,9499.0,8945.0,368.0,26.0,16574.0,19240.0,-478.0,16614.0,350.0,0.0,27894.0,51.0
94.4492,5.0,752.0,754.0,135.0,0.0,1734.0,102.0,1187.0,9423.0,9023.0,-417.0,25.0,16959.0,19186.0,384.0,16524.0,353.0,0.0,27920.0,51.0
95.4687,5.0,751.0,754.0,133.0,0.0,1730.0,100.0,1186.0,9428.0,8978.0,377.0,26.0,16468.0,19168.0,110.0,16750.0,349.0,1.0,27868.0,51.0
96.4883,5.0,752.0,754.0,133.0,0.0,1733.0,102.0,1187.0,9516.0,8929.0,-503.0,26.0,16783.0,19034.0,670.0,16696.0,350.0,0.0,27876.0,51.0
97.5078,5.0,752.0,754.0,134.0,0.0,1732.0,101.0,1185.0,9490.0,8959.0,-227.0,26.0,16838.0,19128.0,88.0,16518.0,343.0,0.0,27864.0,51.0
98.5488,5.0,752.0,754.0,134.0,0.0,1738.0,100.0,1187.0,9424.0,9012.0,28.0,26.0,16789.0,19036.0,-682.0,16806.0,348.0,0.0,27870.0,51.0
99.5684,5.0,752.0,753.0,131.0,0.0,1736.0,101.0,1186.0,9420.0,9005.0,21.0,26.0,16833.0,19346.0,-322.0,16744.0,349.0,0.0,27860.0,51.0
100.588,5.0,752.0,754.0,132.0,0.0,1738.0,100.0,1184.0,9423.0,9019.0,-504.0,26.0,16616.0,19244.0,-314.0,16498.0,342.0,0.0,27866.0,51.0
101.635,5.0,752.0,754.0,134.0,0.0,1736.0,100.0,1182.0,9496.0,8926.0,23.0,26.0,16438.0,19004.0,-81.0,16472.0,352.0,0.0,27854.0,51.0
102.629,5.0,752.0,755.0,135.0,0.0,1734.0,102.0,1185.0,9498.0,8940.0,-418.0,25.0,16710.0,19162.0,392.0,16440.0,357.0,0.0,27864.0,51.0
103.648,5.0,751.0,753.0,134.0,0.0,1736.0,101.0,1184.0,9493.0,8976.0,-181.0,26.0,16844.0,19192.0,-411.0,16492.0,346.0,0.0,27858.0,51.0
104.668,5.0,752.0,753.0,133.0,0.0,1738.0,100.0,1184.0,9439.0,9037.0,-91.0,26.0,16459.0,19402.0,-285.0,16704.0,355.0,0.0,27892.0,51.0
105.689,5.0,752.0,754.0,132.0,0.0,1740.0,101.0,1185.0,9431.0,8976.0,30.0,26.0,16869.0,19404.0,554.0,16492.0,349.0,0.0,27854.0,51.0
106.709,5.0,751.0,753.0,133.0,0.0,1736.0,101.0,1184.0,9428.0,9025.0,-567.0,26.0,16761.0,19020.0,57.0,16888.0,346.0,0.0,27938.0,51.0
107.729,5.0,752.0,753.0,134.0,0.0,1743.0,101.0,1184.0,9526.0,8946.0,-622.0,26.0,16743.0,19254.0,-494.0,16652.0,349.0,0.0,27882.0,51.0
108.748,5.0,752.0,754.0,133.0,0.0,1740.0,100.0,1184.0,9473.0,8940.0,-888.0,26.0,16610.0,19210.0,-2.0,16540.0,349.0,1.0,27870.0,51.0
109.77,5.0,752.0,754.0,133.0,0.0,1738.0,101.0,1185.0,9527.0,8954.0,-385.0,26.0,16820.0,19184.0,-327.0,16686.0,359.0,0.0,27946.0,51.0
110.789,5.0,752.0,754.0,132.0,0.0,1743.0,101.0,1185.0,9409.0,9034.0,-175.0,26.0,16656.0,19330.0,-95.0,16726.0,349.0,0.0,27870.0,51.0
9.66406,4.0,750.0,752.0,135.0,0.0,1025.0,101.0,1265.0,9416.0,9086.0,-1421.0,30.0,16784.0,20112.0,-300.0,16150.0,336.0,0.0,27538.0,49.0
