0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
42.8437,4.0,752.0,753.0,135.0,0.0,899.0,100.0,1227.0,9426.0,9011.0,-2501.0,28.0,16817.0,19158.0,-77.0,16944.0,349.0,0.0,28334.0,49.0
43.875,4.0,752.0,753.0,132.0,0.0,897.0,101.0,1227.0,9411.0,8972.0,-593.0,27.0,16462.0,19082.0,476.0,16618.0,346.0,0.0,28286.0,49.0
44.875,4.0,752.0,753.0,136.0,0.0,902.0,100.0,1228.0,9425.0,8982.0,-1098.0,27.0,16898.0,19200.0,-298.0,16534.0,350.0,0.0,28330.0,49.0
45.9219,4.0,752.0,753.0,133.0,0.0,893.0,102.0,1226.0,9429.0,9023.0,-1196.0,28.0,16606.0,19090.0,410.0,16580.0,349.0,0.0,28286.0,49.0
46.9375,4.0,751.0,754.0,132.0,0.0,898.0,101.0,1227.0,9425.0,9008.0,-2139.0,28.0,16276.0,19240.0,-15.0,16346.0,356.0,0.0,28300.0,49.0
47.9531,4.0,752.0,754.0,133.0,0.0,891.0,102.0,1228.0,9439.0,8981.0,-1761.0,28.0,16549.0,19096.0,137.0,16470.0,347.0,0.0,28330.0,49.0
49.0,4.0,752.0,754.0,132.0,0.0,891.0,100.0,1226.0,9433.0,8992.0,-1887.0,28.0,16383.0,19176.0,-14.0,16802.0,351.0,0.0,28324.0,49.0
50.0312,4.0,752.0,754.0,134.0,0.0,890.0,100.0,1228.0,9455.0,8974.0,-1415.0,28.0,16402.0,19238.0,-344.0,16506.0,352.0,1.0,28310.0,49.0
51.0469,4.0,752.0,754.0,136.0,0.0,887.0,101.0,1228.0,9449.0,9018.0,-1820.0,28.0,16463.0,19114.0,6.0,16388.0,347.0,1.0,28302.0,49.0
52.0625,4.0,752.0,753.0,134.0,0.0,881.0,100.0,1228.0,9399.0,9019.0,-1736.0,28.0,16361.0,19242.0,-301.0,16906.0,343.0,1.0,28286.0,49.0
53.0937,4.0,751.0,752.0,134.0,0.0,858.0,100.0,1226.0,9415.0,9007.0,-472.0,28.0,16483.0,19156.0,-283.0,16198.0,353.0,1.0,28302.0,49.0
54.1094,4.0,752.0,754.0,134.0,0.0,773.0,100.0,1239.0,9503.0,8959.0,-1361.0,28.0,16470.0,19216.0,-908.0,16848.0,347.0,0.0,28110.0,49.0
55.1875,4.0,752.0,755.0,133.0,0.0,620.0,100.0,1240.0,9471.0,8961.0,1335.0,28.0,16305.0,19380.0,-72.0,16514.0,350.0,0.0,28092.0,50.0
56.2187,4.0,752.0,753.0,133.0,0.0,502.0,100.0,1229.0,9499.0,8917.0,782.0,29.0,16382.0,19580.0,-1229.0,16802.0,355.0,0.0,27964.0,50.0
57.2187,5.0,752.0,753.0,134.0,0.0,409.0,101.0,1277.0,9433.0,8957.0,-1553.0,30.0,15934.0,19702.0,77.0,16480.0,349.0,0.0,27814.0,49.0
58.2344,5.0,752.0,753.0,132.0,0.0,381.0,100.0,1281.0,9406.0,9011.0,-256.0,30.0,16182.0,19738.0,-589.0,16616.0,355.0,0.0,27868.0,50.0
59.2656,5.0,752.0,753.0,135.0,0.0,382.0,101.0,1214.0,9482.0,8945.0,687.0,29.0,16418.0,19794.0,51.0,16638.0,351.0,0.0,27818.0,51.0
60.2656,5.0,751.0,754.0,133.0,0.0,371.0,100.0,1226.0,9413.0,9009.0,-405.0,30.0,16302.0,19794.0,-915.0,16622.0,351.0,0.0,27826.0,50.0
61.2969,5.0,752.0,754.0,132.0,0.0,361.0,102.0,1234.0,9469.0,8934.0,-668.0,30.0,16304.0,19800.0,-475.0,16604.0,342.0,0.0,27818.0,50.0
62.3125,5.0,752.0,754.0,135.0,0.0,361.0,101.0,1227.0,9477.0,8983.0,-1206.0,29.0,16575.0,19850.0,-262.0,16202.0,352.0,0.0,27630.0,50.0
63.3594,5.0,752.0,753.0,136.0,0.0,356.0,101.0,1229.0,9429.0,9004.0,-1199.0,29.0,16795.0,19852.0,-652.0,16394.0,351.0,0.0,27726.0,50.0
64.3594,5.0,751.0,752.0,132.0,0.0,354.0,101.0,1226.0,9473.0,8994.0,-1700.0,29.0,16368.0,19860.0,-358.0,16794.0,349.0,0.0,27764.0,50.0
65.375,5.0,752.0,753.0,132.0,0.0,345.0,102.0,1231.0,9427.0,9012.0,-1356.0,29.0,16354.0,19782.0,-543.0,16718.0,348.0,0.0,27640.0,50.0
66.4062,5.0,752.0,754.0,133.0,0.0,340.0,101.0,1226.0,9455.0,9014.0,-1944.0,29.0,16267.0,19940.0,-397.0,16312.0,344.0,0.0,27598.0,50.0
67.4219,5.0,752.0,754.0,131.0,0.0,330.0,102.0,1227.0,9439.0,9024.0,-1549.0,29.0,16517.0,20006.0,111.0,16436.0,343.0,0.0,27758.0,50.0
68.4375,5.0,751.0,753.0,134.0,0.0,327.0,100.0,1225.0,9445.0,9019.0,-1890.0,29.0,16316.0,19910.0,88.0,16702.0,357.0,0.0,27548.0,50.0
69.4531,5.0,751.0,753.0,136.0,0.0,319.0,101.0,1221.0,9403.0,9032.0,-1752.0,31.0,16268.0,19928.0,-63.0,16836.0,353.0,0.0,27522.0,50.0
70.4844,5.0,752.0,753.0,132.0,0.0,306.0,102.0,1222.0,9475.0,9036.0,-810.0,31.0,15687.0,20178.0,-456.0,16872.0,344.0,0.0,27474.0,50.0
71.5,5.0,752.0,752.0,131.0,0.0,297.0,102.0,1231.0,9429.0,9050.0,-1399.0,30.0,16060.0,20114.0,-289.0,16666.0,341.0,0.0,27408.0,49.0
72.5156,5.0,752.0,753.0,132.0,0.0,297.0,101.0,1230.0,9436.0,9002.0,-1938.0,30.0,16017.0,20192.0,75.0,16068.0,361.0,0.0,27358.0,49.0
73.5312,5.0,752.0,752.0,131.0,0.0,319.0,101.0,1234.0,9463.0,9011.0,628.0,28.0,16218.0,20276.0,672.0,16006.0,349.0,1.0,27760.0,49.0
74.5625,5.0,752.0,754.0,136.0,0.0,364.0,100.0,1238.0,9468.0,9094.0,-103.0,26.0,17036.0,20094.0,816.0,16210.0,355.0,1.0,27820.0,50.0
75.5937,5.0,752.0,754.0,132.0,0.0,412.0,100.0,1241.0,9482.0,9046.0,1195.0,26.0,16696.0,19812.0,-276.0,16618.0,347.0,0.0,28054.0,50.0
76.625,5.0,751.0,753.0,134.0,0.0,474.0,100.0,1234.0,9467.0,8998.0,467.0,26.0,17160.0,19646.0,968.0,16042.0,356.0,1.0,28290.0,50.0
77.6406,5.0,752.0,753.0,134.0,0.0,532.0,102.0,1228.0,9443.0,8943.0,843.0,27.0,16548.0,19290.0,79.0,16460.0,351.0,0.0,28322.0,50.0
78.6719,5.0,752.0,754.0,132.0,0.0,542.0,100.0,1227.0,9454.0,9001.0,303.0,28.0,16437.0,19052.0,-19.0,16582.0,343.0,0.0,28268.0,50.0
79.6719,5.0,752.0,752.0,133.0,0.0,543.0,102.0,1226.0,9424.0,8978.0,167.0,28.0,16037.0,19008.0,58.0,16470.0,342.0,0.0,28430.0,50.0
80.7031,5.0,752.0,753.0,133.0,0.0,546.0,101.0,1228.0,9431.0,8950.0,-168.0,28.0,16317.0,19088.0,3.0,16460.0,361.0,0.0,28256.0,50.0
81.7344,5.0,752.0,753.0,132.0,0.0,549.0,101.0,1227.0,9420.0,8952.0,-701.0,28.0,16213.0,19044.0,-75.0,16612.0,345.0,1.0,28298.0,50.0
82.7656,5.0,752.0,751.0,132.0,0.0,554.0,100.0,1227.0,9393.0,8976.0,-39.0,28.0,16164.0,19022.0,936.0,16716.0,346.0,0.0,28280.0,50.0
83.7656,5.0,752.0,754.0,134.0,0.0,550.0,101.0,1227.0,9388.0,8954.0,-68.0,27.0,16572.0,19044.0,21.0,16564.0,342.0,0.0,28246.0,50.0
84.7812,5.0,752.0,754.0,132.0,0.0,558.0,101.0,1228.0,9387.0,9004.0,207.0,28.0,15931.0,19004.0,-10.0,16504.0,352.0,0.0,28270.0,50.0
85.8125,5.0,752.0,753.0,132.0,0.0,550.0,101.0,1227.0,9451.0,8979.0,-225.0,28.0,16069.0,19138.0,-60.0,16564.0,352.0,1.0,28448.0,50.0
86.8281,5.0,752.0,753.0,132.0,0.0,553.0,100.0,1228.0,9409.0,9001.0,182.0,28.0,16266.0,19030.0,598.0,16550.0,353.0,0.0,28466.0,50.0
87.8437,5.0,752.0,753.0,134.0,0.0,555.0,100.0,1229.0,9409.0,8936.0,-481.0,28.0,16131.0,19136.0,-324.0,16618.0,353.0,0.0,28434.0,50.0
88.8594,5.0,752.0,754.0,133.0,0.0,552.0,102.0,1227.0,9459.0,8927.0,-557.0,28.0,16123.0,19042.0,-79.0,16618.0,349.0,0.0,28464.0,50.0
89.8906,5.0,752.0,753.0,134.0,0.0,560.0,102.0,1227.0,9474.0,8892.0,490.0,28.0,16033.0,19042.0,966.0,16640.0,353.0,0.0,28468.0,50.0
90.9062,5.0,752.0,753.0,132.0,0.0,551.0,102.0,1228.0,9460.0,8938.0,-594.0,28.0,16359.0,19158.0,-275.0,16518.0,355.0,0.0,28268.0,50.0
91.9219,5.0,751.0,753.0,135.0,0.0,557.0,100.0,1226.0,9464.0,8925.0,-642.0,28.0,16420.0,19020.0,12.0,16612.0,353.0,0.0,28438.0,50.0
92.9375,5.0,752.0,753.0,133.0,0.0,557.0,100.0,1229.0,9409.0,8969.0,-79.0,28.0,16242.0,19090.0,77.0,16624.0,347.0,0.0,28246.0,50.0
93.9688,5.0,751.0,754.0,135.0,0.0,560.0,102.0,1229.0,9444.0,8893.0,-173.0,29.0,16290.0,19056.0,69.0,16472.0,347.0,0.0,28292.0,50.0
94.9844,5.0,752.0,754.0,133.0,0.0,564.0,101.0,1231.0,9442.0,8903.0,365.0,29.0,16053.0,19008.0,-86.0,16614.0,345.0,0.0,28426.0,50.0
96.0156,5.0,752.0,753.0,135.0,0.0,557.0,102.0,1228.0,9455.0,8918.0,-385.0,28.0,16017.0,19028.0,-44.0,16554.0,350.0,0.0,28264.0,50.0
97.0312,5.0,752.0,754.0,133.0,0.0,555.0,100.0,1230.0,9403.0,8969.0,-518.0,29.0,16350.0,19032.0,418.0,16442.0,356.0,0.0,28438.0,50.0
98.0469,5.0,752.0,753.0,134.0,0.0,562.0,101.0,1227.0,9450.0,8926.0,-56.0,29.0,16179.0,19068.0,-51.0,16696.0,346.0,0.0,28418.0,50.0
99.0781,5.0,752.0,753.0,133.0,0.0,563.0,102.0,1228.0,9406.0,8969.0,266.0,28.0,16319.0,19070.0,36.0,16612.0,354.0,0.0,28470.0,50.0
100.078,5.0,752.0,753.0,132.0,0.0,559.0,101.0,1226.0,9487.0,8901.0,200.0,28.0,16285.0,19030.0,-288.0,16572.0,346.0,0.0,28246.0,50.0
101.109,5.0,752.0,752.0,135.0,0.0,555.0,101.0,1227.0,9440.0,8938.0,-2.0,28.0,16045.0,19020.0,-46.0,16494.0,342.0,0.0,28456.0,50.0
102.156,5.0,751.0,752.0,131.0,0.0,560.0,101.0,1229.0,9426.0,8931.0,106.0,28.0,16205.0,19160.0,612.0,16730.0,356.0,0.0,28278.0,50.0
103.156,5.0,751.0,754.0,134.0,0.0,558.0,100.0,1227.0,9473.0,8900.0,168.0,28.0,16379.0,19060.0,153.0,16698.0,343.0,0.0,28258.0,50.0
104.156,5.0,752.0,753.0,135.0,0.0,557.0,102.0,1229.0,9459.0,8965.0,-299.0,28.0,16461.0,19136.0,78.0,16678.0,346.0,0.0,28256.0,50.0
105.188,5.0,752.0,754.0,136.0,1.0,558.0,101.0,1228.0,9456.0,8922.0,-128.0,28.0,16467.0,19036.0,120.0,16688.0,344.0,0.0,28302.0,50.0
106.203,5.0,752.0,753.0,132.0,0.0,554.0,101.0,1227.0,9452.0,8914.0,132.0,28.0,15978.0,19010.0,98.0,16516.0,347.0,0.0,28280.0,50.0
107.234,5.0,751.0,753.0,135.0,0.0,554.0,100.0,1226.0,9395.0,8963.0,-202.0,28.0,16311.0,19134.0,760.0,16670.0,355.0,0.0,28440.0,50.0
108.234,5.0,752.0,753.0,131.0,0.0,562.0,100.0,1229.0,9450.0,8909.0,756.0,27.0,16326.0,19146.0,145.0,16520.0,349.0,0.0,28260.0,50.0
109.266,5.0,752.0,753.0,135.0,0.0,556.0,101.0,1227.0,9401.0,8922.0,-140.0,28.0,16348.0,19102.0,-73.0,16560.0,353.0,0.0,28278.0,50.0
11.2188,4.0,752.0,752.0,135.0,0.0,353.0,101.0,1292.0,9488.0,8963.0,33.0,31.0,16673.0,19852.0,-1032.0,16404.0,342.0,0.0,27742.0,49.0
