0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
30.6094,4.0,752.0,755.0,136.0,0.0,909.0,100.0,1230.0,9414.0,8994.0,-882.0,28.0,16834.0,19144.0,-326.0,16782.0,345.0,0.0,28390.0,49.0
31.625,4.0,752.0,754.0,136.0,0.0,903.0,101.0,1226.0,9410.0,9024.0,-1894.0,28.0,16603.0,19094.0,83.0,16174.0,351.0,0.0,28326.0,49.0
32.6406,4.0,752.0,755.0,134.0,0.0,903.0,100.0,1229.0,9445.0,8981.0,-1530.0,28.0,16721.0,19160.0,5.0,16704.0,346.0,0.0,28348.0,49.0
33.6719,4.0,752.0,754.0,134.0,0.0,908.0,101.0,1227.0,9473.0,9007.0,-1625.0,27.0,16724.0,19118.0,137.0,16246.0,352.0,1.0,28314.0,49.0
34.7031,4.0,752.0,753.0,135.0,0.0,906.0,100.0,1228.0,9438.0,8938.0,-1780.0,28.0,16911.0,19244.0,-570.0,16754.0,346.0,1.0,28300.0,49.0
35.7344,4.0,752.0,753.0,133.0,0.0,907.0,101.0,1228.0,9458.0,9016.0,-2745.0,27.0,16535.0,19212.0,106.0,16516.0,351.0,1.0,28328.0,49.0
36.75,4.0,752.0,754.0,132.0,0.0,905.0,102.0,1226.0,9391.0,9016.0,-911.0,27.0,16810.0,19234.0,108.0,16822.0,347.0,0.0,28332.0,49.0
37.7813,4.0,753.0,753.0,131.0,0.0,907.0,101.0,1230.0,9477.0,9007.0,-1597.0,27.0,16498.0,19206.0,-74.0,16650.0,349.0,1.0,28360.0,49.0
38.7812,4.0,752.0,753.0,132.0,0.0,907.0,101.0,1230.0,9464.0,9005.0,456.0,27.0,16602.0,19078.0,92.0,16398.0,350.0,0.0,28336.0,49.0
39.8125,4.0,751.0,753.0,135.0,0.0,900.0,101.0,1223.0,9470.0,8988.0,-253.0,27.0,16599.0,19124.0,106.0,16278.0,359.0,0.0,28294.0,49.0
40.8281,4.0,752.0,752.0,134.0,0.0,905.0,100.0,1232.0,9393.0,9045.0,-960.0,27.0,17141.0,19134.0,344.0,16762.0,350.0,0.0,28350.0,49.0
41.875,4.0,751.0,754.0,133.0,0.0,907.0,101.0,1229.0,9426.0,9090.0,1569.0,27.0,16637.0,19104.0,494.0,16594.0,344.0,0.0,28298.0,49.0
42.8594,4.0,752.0,754.0,135.0,0.0,904.0,100.0,1229.0,9450.0,8984.0,-370.0,27.0,17123.0,19128.0,-356.0,16646.0,358.0,1.0,28306.0,49.0
43.8906,4.0,752.0,754.0,135.0,0.0,897.0,100.0,1229.0,9491.0,8978.0,219.0,27.0,17198.0,19078.0,824.0,16530.0,358.0,0.0,28300.0,49.0
44.9062,4.0,751.0,753.0,134.0,0.0,900.0,101.0,1227.0,9409.0,9010.0,981.0,27.0,16918.0,19222.0,-431.0,16626.0,354.0,0.0,28330.0,49.0
45.9375,4.0,752.0,753.0,133.0,0.0,895.0,101.0,1227.0,9463.0,9004.0,735.0,27.0,16551.0,19086.0,-67.0,16790.0,346.0,0.0,28348.0,49.0
46.9375,4.0,751.0,752.0,134.0,0.0,894.0,100.0,1226.0,9495.0,9033.0,-94.0,27.0,16745.0,19168.0,98.0,16764.0,343.0,1.0,28294.0,49.0
47.9687,4.0,752.0,753.0,133.0,0.0,900.0,100.0,1227.0,9460.0,8977.0,-1712.0,27.0,16844.0,19120.0,-620.0,16282.0,353.0,1.0,28296.0,49.0
49.0,4.0,752.0,752.0,130.0,0.0,898.0,101.0,1226.0,9419.0,9057.0,526.0,27.0,16567.0,19218.0,105.0,16598.0,357.0,1.0,28328.0,49.0
50.0156,4.0,752.0,753.0,133.0,0.0,895.0,101.0,1226.0,9430.0,9005.0,311.0,27.0,17055.0,19098.0,-8.0,16296.0,345.0,0.0,28302.0,49.0
51.0312,4.0,752.0,754.0,132.0,0.0,890.0,101.0,1228.0,9414.0,9000.0,-1047.0,27.0,16749.0,19090.0,-450.0,16266.0,353.0,1.0,28300.0,49.0
52.0469,4.0,752.0,753.0,134.0,0.0,893.0,100.0,1229.0,9420.0,9047.0,664.0,27.0,16708.0,19160.0,13.0,16526.0,345.0,1.0,28344.0,49.0
53.0781,4.0,751.0,752.0,136.0,0.0,877.0,101.0,1227.0,9425.0,9023.0,85.0,27.0,17021.0,19156.0,149.0,16872.0,354.0,0.0,28322.0,49.0
54.0937,4.0,751.0,753.0,134.0,1.0,835.0,101.0,1231.0,9423.0,9092.0,-530.0,27.0,16608.0,19162.0,-276.0,16880.0,348.0,0.0,28286.0,49.0
55.1094,4.0,752.0,753.0,132.0,0.0,690.0,101.0,1243.0,9456.0,8994.0,815.0,27.0,16787.0,19318.0,-494.0,17026.0,361.0,0.0,28156.0,49.0
56.125,4.0,752.0,754.0,134.0,0.0,556.0,100.0,1233.0,9406.0,8980.0,300.0,29.0,16542.0,19548.0,-376.0,16770.0,348.0,0.0,28028.0,50.0
57.1562,5.0,752.0,753.0,135.0,0.0,468.0,101.0,1230.0,9396.0,8972.0,778.0,30.0,16018.0,19634.0,-674.0,16760.0,350.0,0.0,27838.0,50.0
58.1719,5.0,752.0,754.0,135.0,0.0,387.0,100.0,1288.0,9464.0,8945.0,-1089.0,30.0,16272.0,19730.0,-475.0,16532.0,352.0,0.0,27874.0,49.0
59.2031,5.0,752.0,754.0,133.0,0.0,376.0,101.0,1262.0,9455.0,8983.0,597.0,28.0,16268.0,19732.0,-271.0,16880.0,351.0,0.0,27882.0,50.0
60.2031,5.0,752.0,753.0,132.0,0.0,372.0,100.0,1208.0,9493.0,8938.0,-63.0,29.0,16572.0,19788.0,-325.0,16518.0,340.0,0.0,27824.0,50.0
61.2344,5.0,752.0,753.0,133.0,0.0,366.0,101.0,1235.0,9469.0,8938.0,-1376.0,29.0,16801.0,19794.0,47.0,16498.0,349.0,0.0,27824.0,50.0
62.25,5.0,752.0,753.0,136.0,0.0,360.0,101.0,1230.0,9419.0,8998.0,-985.0,29.0,16855.0,19792.0,-55.0,16796.0,348.0,0.0,27806.0,50.0
63.2656,5.0,752.0,753.0,133.0,0.0,364.0,102.0,1228.0,9422.0,8982.0,-1268.0,29.0,16561.0,19854.0,-502.0,16432.0,342.0,0.0,27758.0,50.0
64.2969,5.0,752.0,754.0,136.0,0.0,357.0,102.0,1229.0,9470.0,8940.0,-1228.0,29.0,16639.0,19844.0,-395.0,16562.0,354.0,0.0,27734.0,50.0
65.3125,5.0,752.0,753.0,136.0,0.0,354.0,102.0,1229.0,9395.0,8996.0,-1688.0,29.0,16484.0,19920.0,-453.0,16638.0,348.0,0.0,27744.0,50.0
66.3437,5.0,752.0,753.0,132.0,0.0,344.0,100.0,1225.0,9460.0,8996.0,-1788.0,29.0,16322.0,19992.0,123.0,15994.0,356.0,0.0,27618.0,50.0
67.3437,5.0,752.0,754.0,134.0,0.0,337.0,101.0,1226.0,9416.0,9028.0,-1055.0,30.0,16297.0,19922.0,-361.0,16212.0,358.0,1.0,27634.0,50.0
68.4062,5.0,752.0,754.0,134.0,0.0,327.0,100.0,1224.0,9412.0,9035.0,-1361.0,30.0,16368.0,20024.0,110.0,16734.0,344.0,0.0,27708.0,50.0
69.3906,5.0,751.0,753.0,133.0,0.0,324.0,100.0,1225.0,9462.0,8965.0,-1296.0,30.0,16237.0,20034.0,26.0,16784.0,342.0,0.0,27614.0,50.0
70.4219,5.0,752.0,754.0,132.0,0.0,310.0,102.0,1217.0,9406.0,9053.0,-1220.0,31.0,15770.0,20174.0,-432.0,16446.0,358.0,0.0,27346.0,50.0
71.4219,5.0,752.0,753.0,136.0,0.0,303.0,100.0,1221.0,9406.0,9073.0,-1484.0,30.0,16136.0,20254.0,-260.0,16618.0,361.0,0.0,27322.0,49.0
72.4531,5.0,752.0,753.0,132.0,0.0,297.0,101.0,1228.0,9467.0,8996.0,-1112.0,30.0,16177.0,20270.0,-48.0,16688.0,349.0,0.0,27330.0,49.0
73.4687,5.0,752.0,754.0,133.0,0.0,306.0,101.0,1231.0,9459.0,9053.0,-1259.0,30.0,16224.0,20164.0,134.0,16456.0,352.0,0.0,27338.0,49.0
74.5,5.0,752.0,755.0,134.0,0.0,329.0,100.0,1241.0,9495.0,9008.0,155.0,28.0,16366.0,20150.0,120.0,16286.0,343.0,0.0,27750.0,50.0
75.5312,5.0,752.0,753.0,132.0,0.0,379.0,101.0,1238.0,9500.0,8995.0,610.0,26.0,17100.0,19930.0,21.0,16246.0,355.0,0.0,27886.0,50.0
76.5312,5.0,752.0,753.0,132.0,0.0,438.0,101.0,1234.0,9451.0,9011.0,1274.0,26.0,16955.0,19832.0,66.0,16118.0,360.0,0.0,28094.0,50.0
77.5469,5.0,752.0,753.0,135.0,0.0,493.0,100.0,1230.0,9373.0,8990.0,179.0,26.0,17028.0,19534.0,27.0,16146.0,349.0,1.0,28320.0,50.0
78.5781,5.0,752.0,753.0,132.0,0.0,540.0,100.0,1224.0,9339.0,9026.0,820.0,27.0,16674.0,19104.0,22.0,16358.0,343.0,0.0,28428.0,50.0
79.5781,5.0,752.0,753.0,134.0,0.0,542.0,102.0,1232.0,9380.0,8930.0,94.0,28.0,16417.0,19158.0,-40.0,16698.0,347.0,0.0,28248.0,50.0
80.6094,5.0,752.0,753.0,133.0,0.0,548.0,101.0,1228.0,9410.0,9009.0,899.0,26.0,17198.0,19012.0,-276.0,16602.0,346.0,0.0,28274.0,50.0
81.6406,5.0,752.0,754.0,135.0,0.0,545.0,101.0,1226.0,9397.0,8927.0,-263.0,29.0,16041.0,19040.0,123.0,16592.0,353.0,0.0,28286.0,51.0
82.6562,5.0,751.0,753.0,132.0,0.0,550.0,100.0,1233.0,9457.0,8921.0,668.0,25.0,16884.0,19032.0,744.0,16560.0,356.0,0.0,28242.0,50.0
83.6719,5.0,751.0,753.0,134.0,0.0,544.0,100.0,1222.0,9353.0,8967.0,-319.0,29.0,16431.0,19014.0,-372.0,16622.0,356.0,0.0,28272.0,51.0
84.6875,5.0,752.0,754.0,135.0,0.0,557.0,100.0,1237.0,9441.0,9013.0,182.0,26.0,17238.0,19114.0,112.0,16660.0,344.0,0.0,28290.0,50.0
85.7187,5.0,752.0,752.0,131.0,0.0,556.0,101.0,1220.0,9359.0,8983.0,590.0,29.0,16129.0,19136.0,-463.0,16508.0,348.0,1.0,28470.0,51.0
86.7344,5.0,752.0,754.0,131.0,0.0,554.0,102.0,1233.0,9433.0,8950.0,367.0,26.0,16634.0,19152.0,48.0,16464.0,350.0,0.0,28270.0,50.0
87.75,5.0,752.0,753.0,131.0,0.0,556.0,100.0,1227.0,9460.0,8947.0,430.0,26.0,17167.0,19054.0,606.0,16566.0,345.0,0.0,28296.0,50.0
88.7656,5.0,752.0,753.0,133.0,0.0,556.0,101.0,1235.0,9397.0,8907.0,550.0,29.0,16157.0,19130.0,450.0,16744.0,350.0,0.0,28242.0,50.0
89.7969,5.0,752.0,753.0,131.0,0.0,556.0,102.0,1227.0,9396.0,9000.0,1174.0,25.0,16993.0,19002.0,50.0,16466.0,346.0,0.0,28464.0,50.0
90.8125,5.0,751.0,754.0,133.0,0.0,559.0,101.0,1226.0,9370.0,8991.0,50.0,29.0,16340.0,19098.0,-284.0,16614.0,360.0,0.0,28282.0,51.0
91.8281,5.0,752.0,754.0,134.0,0.0,558.0,100.0,1232.0,9424.0,8944.0,545.0,26.0,17116.0,19082.0,126.0,16640.0,348.0,0.0,28240.0,50.0
92.8437,5.0,752.0,754.0,136.0,0.0,555.0,100.0,1223.0,9412.0,8914.0,59.0,29.0,16207.0,19156.0,658.0,16702.0,351.0,0.0,28250.0,51.0
93.875,5.0,752.0,753.0,134.0,0.0,564.0,101.0,1235.0,9430.0,8943.0,1064.0,26.0,16583.0,19024.0,92.0,16568.0,345.0,0.0,28278.0,50.0
94.9063,5.0,751.0,752.0,135.0,0.0,560.0,100.0,1224.0,9412.0,8958.0,179.0,27.0,16605.0,19126.0,43.0,16666.0,346.0,0.0,28266.0,51.0
95.9062,5.0,752.0,753.0,131.0,0.0,559.0,100.0,1227.0,9364.0,8991.0,1522.0,25.0,16818.0,19046.0,-68.0,16484.0,345.0,0.0,28476.0,50.0
96.9219,5.0,752.0,754.0,134.0,0.0,558.0,101.0,1230.0,9395.0,8948.0,6.0,27.0,16802.0,18996.0,95.0,16534.0,352.0,0.0,28466.0,51.0
97.9531,5.0,752.0,753.0,131.0,0.0,562.0,101.0,1228.0,9362.0,8993.0,1203.0,26.0,17227.0,19124.0,55.0,16672.0,346.0,0.0,28284.0,50.0
98.9844,5.0,752.0,754.0,132.0,0.0,559.0,101.0,1228.0,9349.0,8971.0,669.0,27.0,16804.0,19114.0,-390.0,16646.0,347.0,0.0,28252.0,51.0
99.9844,5.0,752.0,752.0,134.0,0.0,558.0,100.0,1226.0,9373.0,9014.0,770.0,26.0,17031.0,19052.0,23.0,16480.0,346.0,0.0,28474.0,50.0
101.016,5.0,752.0,753.0,134.0,0.0,560.0,100.0,1231.0,9370.0,9008.0,-59.0,27.0,16971.0,19056.0,7.0,16560.0,349.0,0.0,28432.0,50.0
102.031,5.0,752.0,752.0,136.0,0.0,560.0,101.0,1224.0,9359.0,8994.0,321.0,26.0,17072.0,19002.0,898.0,16584.0,351.0,0.0,28430.0,50.0
103.062,5.0,752.0,753.0,132.0,0.0,556.0,101.0,1229.0,9419.0,8931.0,702.0,27.0,16892.0,19004.0,-320.0,16616.0,348.0,0.0,28274.0,51.0
104.062,5.0,752.0,754.0,135.0,0.0,553.0,100.0,1223.0,9408.0,8969.0,616.0,26.0,16946.0,19002.0,-60.0,16564.0,346.0,0.0,28452.0,50.0
105.094,5.0,751.0,753.0,133.0,0.0,565.0,102.0,1233.0,9421.0,8929.0,462.0,27.0,16983.0,19120.0,-62.0,16596.0,344.0,0.0,28282.0,51.0
106.109,5.0,752.0,752.0,135.0,1.0,557.0,100.0,1225.0,9424.0,8942.0,1046.0,26.0,16778.0,19054.0,482.0,16630.0,356.0,0.0,28430.0,50.0
107.172,5.0,752.0,753.0,134.0,0.0,564.0,100.0,1234.0,9435.0,8915.0,-16.0,27.0,16541.0,19058.0,132.0,16678.0,349.0,0.0,28242.0,50.0
108.219,5.0,752.0,754.0,134.0,0.0,559.0,101.0,1226.0,9387.0,8951.0,826.0,26.0,17098.0,19012.0,-371.0,16624.0,342.0,0.0,28248.0,50.0
109.203,5.0,751.0,754.0,134.0,0.0,561.0,101.0,1231.0,9346.0,8983.0,300.0,27.0,16593.0,18998.0,130.0,16566.0,350.0,0.0,28262.0,50.0
9.20312,4.0,751.0,753.0,132.0,0.0,369.0,100.0,1312.0,9457.0,8967.0,511.0,30.0,17215.0,19562.0,-1655.0,17330.0,358.0,0.0,27800.0,49.0
