0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
51.5469,4.0,751.0,752.0,130.0,0.0,873.0,100.0,1228.0,9432.0,9003.0,-1467.0,27.0,16255.0,19208.0,934.0,16746.0,347.0,0.0,28290.0,49.0
52.5625,4.0,751.0,753.0,135.0,0.0,851.0,101.0,1230.0,9436.0,9061.0,-539.0,27.0,16785.0,19230.0,135.0,16874.0,350.0,0.0,28308.0,49.0
53.5937,4.0,751.0,752.0,134.0,0.0,726.0,101.0,1238.0,9491.0,8976.0,-397.0,27.0,17070.0,19314.0,59.0,16270.0,352.0,0.0,28124.0,49.0
54.6094,4.0,752.0,754.0,134.0,0.0,582.0,101.0,1239.0,9459.0,8995.0,-37.0,27.0,16635.0,19440.0,-461.0,17054.0,351.0,0.0,28076.0,50.0
55.625,4.0,752.0,755.0,136.0,0.0,485.0,101.0,1232.0,9506.0,8935.0,305.0,29.0,16393.0,19588.0,-368.0,16780.0,349.0,0.0,27934.0,50.0
56.6406,5.0,752.0,754.0,132.0,0.0,399.0,100.0,1236.0,9488.0,8939.0,34.0,29.0,16427.0,19752.0,-411.0,16620.0,359.0,0.0,27822.0,50.0
57.6719,5.0,752.0,754.0,132.0,0.0,370.0,101.0,1287.0,9443.0,8992.0,-1829.0,29.0,16435.0,19798.0,-8.0,16476.0,346.0,0.0,27820.0,49.0
58.7031,5.0,752.0,753.0,133.0,0.0,366.0,100.0,1262.0,9430.0,9045.0,-483.0,28.0,16442.0,19794.0,372.0,16694.0,347.0,0.0,27824.0,50.0
59.7344,5.0,752.0,753.0,131.0,0.0,370.0,101.0,1215.0,9475.0,8975.0,-134.0,28.0,16685.0,19802.0,-370.0,16618.0,351.0,0.0,27806.0,50.0
60.7656,5.0,752.0,754.0,133.0,0.0,361.0,101.0,1230.0,9473.0,8956.0,-1230.0,29.0,16826.0,19802.0,40.0,16662.0,346.0,0.0,27818.0,50.0
61.7812,5.0,752.0,754.0,136.0,0.0,353.0,100.0,1231.0,9477.0,8948.0,-1284.0,29.0,16681.0,19854.0,72.0,16442.0,357.0,0.0,27768.0,50.0
62.7969,5.0,752.0,753.0,135.0,0.0,351.0,101.0,1225.0,9451.0,8979.0,-1930.0,29.0,16769.0,19838.0,-283.0,16570.0,343.0,0.0,27770.0,50.0
63.8125,5.0,752.0,754.0,132.0,0.0,343.0,101.0,1226.0,9442.0,8972.0,-1834.0,29.0,16628.0,19846.0,-271.0,16722.0,355.0,0.0,27772.0,50.0
64.8437,5.0,752.0,755.0,135.0,0.0,343.0,101.0,1229.0,9415.0,9007.0,-1894.0,29.0,16601.0,19910.0,-339.0,16742.0,352.0,0.0,27556.0,50.0
65.875,5.0,751.0,753.0,132.0,0.0,332.0,101.0,1228.0,9411.0,9009.0,-1135.0,29.0,16446.0,19960.0,-26.0,16142.0,352.0,0.0,27648.0,50.0
66.875,5.0,751.0,752.0,135.0,0.0,329.0,101.0,1227.0,9471.0,8975.0,-2003.0,29.0,16359.0,19984.0,-454.0,16666.0,347.0,0.0,27528.0,50.0
67.8906,5.0,752.0,752.0,136.0,0.0,324.0,102.0,1223.0,9431.0,9039.0,-1858.0,29.0,16256.0,20020.0,-258.0,16908.0,343.0,0.0,27590.0,50.0
68.9219,5.0,751.0,754.0,131.0,0.0,314.0,100.0,1220.0,9401.0,9041.0,-1477.0,30.0,16058.0,20112.0,47.0,16592.0,357.0,0.0,27504.0,50.0
69.9375,5.0,752.0,753.0,133.0,0.0,301.0,101.0,1223.0,9478.0,8993.0,-1577.0,31.0,16122.0,20156.0,324.0,16284.0,359.0,0.0,27494.0,50.0
70.9687,5.0,752.0,753.0,132.0,0.0,295.0,101.0,1227.0,9419.0,9027.0,-1288.0,31.0,15832.0,20254.0,-454.0,16462.0,347.0,0.0,27364.0,49.0
71.9687,5.0,752.0,755.0,132.0,0.0,301.0,101.0,1226.0,9438.0,9058.0,-1241.0,30.0,15949.0,20338.0,-44.0,16230.0,361.0,0.0,27370.0,49.0
73.0,5.0,752.0,753.0,131.0,0.0,324.0,101.0,1236.0,9526.0,9025.0,454.0,28.0,16494.0,20168.0,-312.0,16076.0,349.0,0.0,27590.0,49.0
74.0156,5.0,752.0,754.0,136.0,0.0,373.0,100.0,1238.0,9500.0,9011.0,131.0,26.0,17115.0,19844.0,532.0,16628.0,352.0,0.0,27974.0,50.0
75.0312,5.0,752.0,754.0,134.0,0.0,414.0,101.0,1236.0,9446.0,9022.0,151.0,25.0,17019.0,19908.0,578.0,16112.0,358.0,0.0,28006.0,50.0
76.0625,5.0,752.0,753.0,132.0,0.0,479.0,101.0,1232.0,9439.0,8985.0,1548.0,25.0,16766.0,19520.0,79.0,16358.0,343.0,0.0,28280.0,50.0
77.0781,5.0,752.0,753.0,135.0,0.0,530.0,102.0,1229.0,9396.0,8948.0,-11.0,29.0,16159.0,19070.0,334.0,16388.0,346.0,0.0,28302.0,51.0
78.1094,5.0,751.0,753.0,135.0,0.0,539.0,100.0,1228.0,9367.0,9005.0,1178.0,26.0,16778.0,19048.0,374.0,16548.0,347.0,0.0,28396.0,50.0
79.1094,5.0,753.0,754.0,131.0,0.0,546.0,100.0,1227.0,9369.0,8969.0,629.0,29.0,16034.0,19162.0,-437.0,16582.0,351.0,0.0,28226.0,51.0
80.1406,5.0,752.0,753.0,134.0,0.0,550.0,101.0,1234.0,9421.0,9037.0,813.0,25.0,16984.0,18990.0,124.0,16560.0,353.0,0.0,28274.0,50.0
81.1563,5.0,752.0,755.0,134.0,0.0,553.0,101.0,1223.0,9354.0,8947.0,-6.0,29.0,16009.0,19120.0,-310.0,16560.0,349.0,0.0,28378.0,51.0
82.1875,5.0,752.0,752.0,134.0,0.0,551.0,102.0,1235.0,9407.0,9003.0,686.0,26.0,16912.0,19146.0,40.0,16430.0,351.0,0.0,28438.0,50.0
83.1875,5.0,751.0,753.0,131.0,0.0,550.0,100.0,1223.0,9417.0,8890.0,223.0,29.0,15953.0,19146.0,0.0,16640.0,355.0,0.0,28228.0,51.0
84.2187,5.0,751.0,754.0,135.0,0.0,553.0,101.0,1234.0,9381.0,8995.0,1097.0,26.0,16757.0,19036.0,926.0,16520.0,352.0,0.0,28268.0,50.0
85.2656,5.0,752.0,754.0,135.0,0.0,548.0,100.0,1228.0,9447.0,8929.0,452.0,25.0,17274.0,19108.0,142.0,16408.0,345.0,0.0,28424.0,50.0
86.2969,5.0,751.0,753.0,134.0,1.0,555.0,100.0,1232.0,9382.0,8948.0,-288.0,29.0,16131.0,19184.0,-63.0,16546.0,350.0,0.0,28388.0,51.0
87.2969,5.0,752.0,754.0,135.0,0.0,555.0,100.0,1231.0,9441.0,8947.0,264.0,26.0,17157.0,19174.0,-299.0,16440.0,343.0,0.0,28434.0,50.0
88.3281,5.0,752.0,753.0,134.0,0.0,553.0,100.0,1223.0,9441.0,8930.0,-42.0,29.0,15878.0,18986.0,-92.0,16646.0,347.0,0.0,28264.0,51.0
89.3437,5.0,752.0,753.0,133.0,0.0,554.0,101.0,1231.0,9436.0,8932.0,753.0,25.0,16881.0,19114.0,46.0,16576.0,349.0,0.0,28284.0,50.0
90.375,5.0,752.0,754.0,133.0,0.0,554.0,101.0,1222.0,9361.0,8955.0,-81.0,29.0,16022.0,19040.0,-71.0,16474.0,354.0,0.0,28436.0,51.0
91.3906,5.0,752.0,753.0,135.0,0.0,552.0,101.0,1233.0,9412.0,9004.0,579.0,26.0,17178.0,19148.0,-294.0,16550.0,356.0,0.0,28380.0,50.0
92.4375,5.0,751.0,753.0,133.0,0.0,556.0,101.0,1221.0,9393.0,8977.0,286.0,29.0,15988.0,19154.0,-86.0,16536.0,345.0,0.0,28248.0,51.0
93.4375,5.0,751.0,754.0,134.0,0.0,558.0,102.0,1235.0,9438.0,8978.0,781.0,25.0,17013.0,19160.0,-57.0,16334.0,350.0,1.0,28242.0,50.0
94.4531,5.0,752.0,754.0,135.0,0.0,562.0,100.0,1221.0,9355.0,8988.0,-113.0,29.0,16022.0,19028.0,117.0,16498.0,359.0,0.0,28254.0,51.0
95.4687,5.0,752.0,752.0,134.0,0.0,556.0,101.0,1234.0,9397.0,9000.0,479.0,25.0,17096.0,19004.0,-265.0,16550.0,350.0,0.0,28224.0,50.0
96.4844,5.0,752.0,754.0,134.0,0.0,556.0,100.0,1222.0,9357.0,8957.0,-20.0,28.0,16131.0,19166.0,-335.0,16540.0,350.0,0.0,28278.0,51.0
97.5156,5.0,752.0,753.0,132.0,0.0,555.0,100.0,1233.0,9404.0,9002.0,1307.0,25.0,16867.0,19002.0,140.0,16454.0,354.0,0.0,28430.0,50.0
98.5312,5.0,752.0,753.0,132.0,0.0,556.0,101.0,1220.0,9439.0,8913.0,-96.0,29.0,16153.0,19126.0,119.0,16526.0,358.0,0.0,28416.0,51.0
99.5469,5.0,752.0,754.0,132.0,0.0,557.0,101.0,1236.0,9482.0,8939.0,601.0,25.0,17276.0,19034.0,21.0,16652.0,343.0,0.0,28402.0,50.0
100.563,5.0,752.0,753.0,135.0,0.0,557.0,102.0,1221.0,9455.0,8929.0,710.0,25.0,17355.0,19014.0,-81.0,16396.0,343.0,0.0,28418.0,51.0
101.594,5.0,751.0,753.0,133.0,0.0,559.0,100.0,1234.0,9378.0,9038.0,797.0,25.0,17022.0,19020.0,-27.0,16474.0,350.0,0.0,28380.0,50.0
102.609,5.0,752.0,753.0,132.0,0.0,556.0,100.0,1220.0,9375.0,9004.0,1137.0,25.0,17055.0,19050.0,32.0,16440.0,345.0,0.0,28430.0,51.0
103.625,5.0,752.0,753.0,133.0,0.0,556.0,100.0,1234.0,9416.0,8960.0,276.0,26.0,16847.0,19096.0,-462.0,16484.0,351.0,0.0,28378.0,50.0
104.672,5.0,751.0,753.0,133.0,0.0,554.0,101.0,1223.0,9372.0,8969.0,326.0,29.0,16155.0,19190.0,-20.0,16568.0,355.0,0.0,28424.0,51.0
105.672,5.0,752.0,753.0,132.0,0.0,562.0,102.0,1234.0,9417.0,8966.0,766.0,25.0,17020.0,19004.0,12.0,16598.0,351.0,0.0,28384.0,50.0
106.687,5.0,752.0,753.0,131.0,0.0,560.0,101.0,1222.0,9382.0,8920.0,306.0,29.0,15999.0,19030.0,52.0,16532.0,349.0,0.0,28436.0,51.0
107.703,5.0,751.0,754.0,132.0,0.0,553.0,102.0,1232.0,9462.0,8934.0,1472.0,25.0,16839.0,18992.0,106.0,16606.0,349.0,1.0,28394.0,50.0
108.734,5.0,752.0,753.0,133.0,0.0,556.0,101.0,1223.0,9388.0,8903.0,301.0,28.0,16077.0,19172.0,-22.0,16688.0,346.0,0.0,28236.0,51.0
109.75,5.0,751.0,753.0,134.0,0.0,558.0,101.0,1233.0,9383.0,9008.0,808.0,25.0,17147.0,19030.0,-408.0,16604.0,349.0,0.0,28374.0,50.0
110.781,5.0,752.0,753.0,133.0,0.0,557.0,100.0,1226.0,9436.0,8944.0,416.0,28.0,16220.0,19002.0,24.0,16544.0,343.0,0.0,28418.0,51.0
10.2031,4.0,751.0,753.0,135.0,0.0,362.0,101.0,1311.0,9417.0,9058.0,-681.0,30.0,17260.0,19530.0,-1556.0,17794.0,349.0,0.0,27930.0,49.0
