0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
53.813,4.0,751.0,753.0,136.0,0.0,1685.0,100.0,1184.0,9461.0,9022.0,-2393.0,23.0,16661.0,19320.0,141.0,16082.0,361.0,1.0,27868.0,49.0
54.903,4.0,751.0,752.0,136.0,0.0,1680.0,100.0,1184.0,9396.0,9037.0,-2204.0,23.0,16439.0,19306.0,125.0,16696.0,346.0,1.0,27952.0,49.0
55.917,4.0,752.0,753.0,136.0,0.0,1674.0,100.0,1188.0,9383.0,9072.0,-1908.0,22.0,16129.0,19300.0,552.0,16870.0,349.0,1.0,27954.0,49.0
56.937,4.0,751.0,752.0,136.0,0.0,1677.0,100.0,1184.0,9426.0,9021.0,-701.0,23.0,16828.0,19304.0,-30.0,16682.0,342.0,1.0,28014.0,49.0
58.026,4.0,752.0,754.0,133.0,0.0,1665.0,100.0,1186.0,9424.0,9053.0,-1698.0,23.0,16153.0,19316.0,-5.0,16752.0,344.0,0.0,27956.0,49.0
59.1169,4.0,751.0,753.0,134.0,0.0,1618.0,99.0,1186.0,9387.0,9072.0,-2140.0,22.0,16367.0,19308.0,-90.0,16858.0,348.0,0.0,27974.0,49.0
60.196,4.0,752.0,754.0,136.0,0.0,1395.0,99.0,1196.0,9460.0,9033.0,374.0,22.0,16738.0,19360.0,-573.0,16638.0,350.0,0.0,27806.0,49.0
61.227,4.0,752.0,753.0,132.0,0.0,1164.0,100.0,1187.0,9460.0,9012.0,945.0,23.0,16300.0,19588.0,-361.0,17054.0,350.0,0.0,27742.0,49.0
62.2469,4.0,752.0,753.0,135.0,0.0,984.0,100.0,1187.0,9479.0,8998.0,226.0,23.0,16530.0,19720.0,-540.0,16492.0,346.0,0.0,27628.0,49.0
63.282,5.0,752.0,753.0,133.0,0.0,833.0,101.0,1204.0,9405.0,9073.0,-531.0,25.0,16093.0,19810.0,-518.0,16772.0,349.0,0.0,27598.0,49.0
64.298,5.0,752.0,753.0,135.0,0.0,743.0,100.0,1221.0,9443.0,9033.0,-633.0,24.0,16106.0,19868.0,-767.0,16580.0,348.0,0.0,27506.0,49.0
65.317,5.0,752.0,753.0,134.0,0.0,698.0,100.0,1201.0,9441.0,9051.0,-116.0,23.0,16738.0,19900.0,-59.0,16494.0,353.0,0.0,27512.0,50.0
66.347,5.0,751.0,753.0,133.0,0.0,694.0,101.0,1178.0,9418.0,9077.0,-563.0,23.0,16670.0,19890.0,-587.0,16786.0,352.0,0.0,27416.0,50.0
67.3669,5.0,751.0,752.0,133.0,0.0,685.0,100.0,1184.0,9412.0,9093.0,-246.0,23.0,16898.0,19988.0,-289.0,16480.0,353.0,0.0,27496.0,50.0
68.397,5.0,752.0,754.0,132.0,0.0,677.0,100.0,1188.0,9450.0,9028.0,-36.0,24.0,16159.0,19984.0,-435.0,16500.0,356.0,0.0,27354.0,50.0
69.434,5.0,752.0,753.0,133.0,0.0,671.0,100.0,1183.0,9498.0,9024.0,259.0,23.0,16902.0,19958.0,-413.0,16794.0,348.0,0.0,27354.0,50.0
70.457,5.0,751.0,754.0,134.0,0.0,668.0,100.0,1187.0,9408.0,9087.0,-787.0,24.0,16283.0,19976.0,-624.0,16700.0,349.0,0.0,27348.0,50.0
71.477,5.0,752.0,754.0,133.0,0.0,654.0,101.0,1185.0,9481.0,9000.0,-101.0,23.0,16437.0,19984.0,-651.0,16756.0,350.0,0.0,27352.0,50.0
72.4969,5.0,752.0,754.0,134.0,0.0,651.0,100.0,1183.0,9430.0,9043.0,-1370.0,24.0,16070.0,20040.0,-75.0,16548.0,346.0,0.0,27310.0,50.0
73.517,5.0,752.0,753.0,132.0,0.0,642.0,101.0,1185.0,9463.0,9005.0,-1125.0,24.0,16258.0,20008.0,-47.0,16578.0,354.0,0.0,27254.0,50.0
74.538,5.0,752.0,753.0,134.0,0.0,635.0,102.0,1182.0,9418.0,9063.0,-1473.0,25.0,16352.0,20014.0,17.0,16758.0,345.0,0.0,27320.0,50.0
75.585,5.0,751.0,753.0,134.0,0.0,618.0,100.0,1185.0,9447.0,9018.0,-1717.0,24.0,16256.0,20056.0,-282.0,16832.0,358.0,0.0,27346.0,50.0
76.6071,5.0,752.0,753.0,135.0,0.0,586.0,100.0,1180.0,9402.0,9086.0,-1762.0,25.0,16487.0,20142.0,-64.0,16754.0,352.0,0.0,27278.0,50.0
77.627,5.0,752.0,754.0,131.0,0.0,565.0,100.0,1180.0,9477.0,9038.0,-1248.0,25.0,15952.0,20126.0,-4.0,16528.0,352.0,0.0,27142.0,49.0
78.657,5.0,751.0,752.0,132.0,0.0,548.0,100.0,1182.0,9525.0,9036.0,-1302.0,25.0,15932.0,20268.0,20.0,16636.0,359.0,0.0,27044.0,49.0
79.687,5.0,752.0,753.0,134.0,0.0,550.0,101.0,1185.0,9447.0,9100.0,-1674.0,25.0,15988.0,20296.0,38.0,16388.0,358.0,0.0,27080.0,49.0
80.707,5.0,752.0,753.0,134.0,0.0,583.0,100.0,1191.0,9458.0,9129.0,-803.0,23.0,16460.0,20308.0,-276.0,16136.0,349.0,0.0,27246.0,49.0
81.734,5.0,752.0,752.0,132.0,0.0,648.0,100.0,1191.0,9558.0,9036.0,1073.0,20.0,16707.0,20086.0,95.0,16994.0,354.0,0.0,27554.0,49.0
83.401,5.0,752.0,753.0,133.0,0.0,717.0,100.0,1186.0,9510.0,9055.0,929.0,20.0,17213.0,20052.0,24.0,16102.0,346.0,0.0,27558.0,50.0
84.3669,5.0,751.0,753.0,132.0,0.0,860.0,101.0,1183.0,9474.0,9017.0,907.0,20.0,16859.0,19928.0,300.0,16316.0,343.0,0.0,27806.0,50.0
85.401,5.0,753.0,754.0,133.0,0.0,940.0,102.0,1187.0,9490.0,9031.0,261.0,19.0,17243.0,19482.0,872.0,16348.0,360.0,0.0,27864.0,50.0
86.417,5.0,752.0,752.0,134.0,0.0,998.0,100.0,1184.0,9417.0,9067.0,377.0,20.0,16925.0,19272.0,742.0,16600.0,350.0,0.0,27896.0,50.0
87.437,5.0,752.0,754.0,133.0,0.0,1005.0,100.0,1184.0,9464.0,8983.0,543.0,21.0,16773.0,19296.0,132.0,16624.0,346.0,0.0,27918.0,50.0
88.473,5.0,752.0,752.0,132.0,0.0,1004.0,101.0,1185.0,9513.0,8989.0,213.0,20.0,16605.0,19264.0,196.0,16436.0,341.0,0.0,27864.0,50.0
89.476,5.0,752.0,754.0,134.0,0.0,1007.0,102.0,1185.0,9427.0,9043.0,341.0,20.0,17083.0,19304.0,-26.0,16572.0,342.0,0.0,28034.0,50.0
90.4969,5.0,751.0,754.0,132.0,0.0,1009.0,102.0,1185.0,9469.0,9019.0,9.0,21.0,16772.0,19266.0,-28.0,16426.0,346.0,0.0,27866.0,50.0
91.527,5.0,751.0,752.0,131.0,0.0,1014.0,100.0,1184.0,9469.0,9011.0,562.0,20.0,16593.0,19278.0,726.0,16354.0,349.0,0.0,27964.0,50.0
92.548,5.0,752.0,754.0,134.0,0.0,1013.0,100.0,1185.0,9506.0,8990.0,-142.0,21.0,16810.0,19264.0,-42.0,16574.0,349.0,0.0,27878.0,50.0
93.583,5.0,751.0,754.0,131.0,0.0,1018.0,101.0,1186.0,9431.0,8996.0,589.0,21.0,16807.0,19280.0,79.0,16656.0,349.0,0.0,27966.0,50.0
94.837,5.0,752.0,752.0,135.0,0.0,1015.0,100.0,1185.0,9417.0,9038.0,15.0,21.0,16857.0,19258.0,-70.0,16644.0,348.0,0.0,27822.0,50.0
95.8669,5.0,752.0,753.0,134.0,0.0,1022.0,102.0,1186.0,9495.0,8998.0,164.0,21.0,16628.0,19264.0,56.0,16566.0,350.0,0.0,27910.0,50.0
96.887,5.0,752.0,753.0,132.0,0.0,1021.0,101.0,1184.0,9464.0,8993.0,-33.0,21.0,16955.0,19292.0,-319.0,16416.0,346.0,0.0,27832.0,50.0
97.917,5.0,752.0,753.0,133.0,0.0,1026.0,101.0,1185.0,9505.0,8998.0,714.0,21.0,16886.0,19270.0,127.0,16632.0,347.0,1.0,27944.0,50.0
98.942,5.0,751.0,753.0,134.0,0.0,1025.0,102.0,1184.0,9412.0,9041.0,428.0,21.0,16666.0,19264.0,584.0,16622.0,342.0,0.0,27894.0,50.0
99.957,5.0,752.0,753.0,134.0,0.0,1026.0,101.0,1185.0,9452.0,9019.0,-333.0,21.0,16823.0,19274.0,-28.0,16634.0,352.0,0.0,27994.0,50.0
100.977,5.0,752.0,753.0,133.0,0.0,1026.0,100.0,1185.0,9418.0,9036.0,812.0,21.0,16743.0,19274.0,115.0,16622.0,349.0,0.0,28018.0,50.0
102.007,5.0,752.0,753.0,133.0,0.0,1023.0,100.0,1182.0,9412.0,9048.0,453.0,21.0,16684.0,19236.0,700.0,16368.0,344.0,0.0,27918.0,50.0
103.027,5.0,751.0,752.0,135.0,0.0,1036.0,100.0,1184.0,9494.0,8986.0,8.0,20.0,16852.0,19290.0,117.0,16368.0,348.0,0.0,27956.0,50.0
104.062,5.0,752.0,753.0,132.0,0.0,1030.0,101.0,1184.0,9497.0,8986.0,165.0,20.0,16673.0,19274.0,92.0,16548.0,351.0,0.0,28022.0,50.0
105.077,5.0,751.0,754.0,133.0,0.0,1037.0,100.0,1185.0,9488.0,8990.0,91.0,21.0,17059.0,19270.0,-30.0,16590.0,358.0,0.0,28016.0,50.0
106.097,5.0,752.0,753.0,134.0,0.0,1035.0,100.0,1186.0,9506.0,8949.0,132.0,21.0,16676.0,19274.0,-315.0,16720.0,348.0,0.0,27852.0,50.0
107.851,5.0,751.0,753.0,135.0,0.0,1031.0,102.0,1185.0,9426.0,9058.0,503.0,21.0,16795.0,19272.0,98.0,16476.0,343.0,0.0,27958.0,50.0
108.838,5.0,752.0,754.0,132.0,0.0,1034.0,100.0,1184.0,9480.0,8974.0,333.0,20.0,16688.0,19278.0,124.0,16572.0,346.0,0.0,27994.0,50.0
109.857,5.0,751.0,753.0,134.0,0.0,1039.0,101.0,1184.0,9420.0,9039.0,437.0,21.0,17010.0,19282.0,-357.0,16548.0,350.0,0.0,27930.0,50.0
110.877,5.0,752.0,753.0,133.0,0.0,1036.0,102.0,1184.0,9462.0,8974.0,282.0,21.0,16512.0,19248.0,127.0,16630.0,350.0,0.0,28014.0,50.0
111.897,5.0,752.0,753.0,131.0,0.0,1036.0,101.0,1185.0,9472.0,9003.0,315.0,21.0,16951.0,19242.0,62.0,16572.0,345.0,0.0,28000.0,50.0
112.937,5.0,752.0,752.0,133.0,0.0,1036.0,101.0,1184.0,9424.0,9032.0,480.0,21.0,16481.0,19232.0,694.0,16622.0,351.0,0.0,27928.0,50.0
113.957,5.0,752.0,754.0,133.0,0.0,1037.0,100.0,1186.0,9440.0,9059.0,474.0,21.0,17008.0,19254.0,121.0,16388.0,343.0,0.0,27940.0,50.0
114.992,5.0,752.0,753.0,131.0,0.0,1038.0,101.0,1186.0,9450.0,9010.0,177.0,21.0,16592.0,19258.0,146.0,16464.0,343.0,0.0,27986.0,50.0
116.027,5.0,751.0,754.0,135.0,0.0,1040.0,100.0,1185.0,9420.0,9075.0,472.0,20.0,16942.0,19244.0,119.0,16514.0,351.0,0.0,27842.0,50.0
117.047,5.0,752.0,752.0,134.0,0.0,1040.0,101.0,1184.0,9450.0,9011.0,287.0,21.0,16931.0,19254.0,127.0,16724.0,351.0,0.0,27890.0,50.0
118.067,5.0,752.0,754.0,133.0,0.0,1037.0,101.0,1184.0,9486.0,8980.0,890.0,20.0,16434.0,19264.0,-345.0,16478.0,350.0,0.0,27962.0,50.0
119.087,5.0,752.0,753.0,132.0,0.0,1039.0,102.0,1184.0,9504.0,8977.0,793.0,20.0,16725.0,19260.0,136.0,16544.0,349.0,0.0,27976.0,50.0
120.107,5.0,751.0,753.0,131.0,0.0,1037.0,100.0,1184.0,9474.0,9064.0,642.0,21.0,16631.0,19276.0,43.0,16420.0,344.0,0.0,27932.0,50.0
121.145,5.0,752.0,754.0,132.0,0.0,1041.0,100.0,1185.0,9494.0,8988.0,-79.0,20.0,16738.0,19282.0,-29.0,16400.0,351.0,0.0,27810.0,50.0
9.84009,4.0,751.0,754.0,133.0,0.0,639.0,101.0,1229.0,9459.0,9027.0,-1406.0,25.0,16479.0,19996.0,748.0,16708.0,349.0,1.0,27614.0,49.0
