0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
20.9219,4.0,751.0,753.0,134.0,0.0,832.0,102.0,1236.0,9505.0,8998.0,-765.0,29.0,16933.0,19248.0,-353.0,16838.0,348.0,0.0,28090.0,49.0
21.9375,4.0,752.0,753.0,133.0,0.0,839.0,100.0,1227.0,9435.0,9044.0,-396.0,29.0,16776.0,19296.0,-10.0,16240.0,348.0,0.0,28256.0,49.0
22.9844,4.0,752.0,754.0,132.0,0.0,835.0,101.0,1227.0,9482.0,8952.0,682.0,30.0,16545.0,19314.0,-651.0,16380.0,359.0,0.0,28156.0,49.0
23.9844,4.0,751.0,753.0,132.0,0.0,854.0,100.0,1230.0,9491.0,8960.0,-609.0,28.0,16923.0,19286.0,-579.0,16564.0,348.0,0.0,28214.0,49.0
25.0,4.0,751.0,754.0,135.0,0.0,856.0,100.0,1230.0,9448.0,8976.0,-391.0,29.0,16786.0,19272.0,-279.0,16342.0,344.0,0.0,28284.0,49.0
26.0156,4.0,752.0,753.0,133.0,0.0,868.0,101.0,1227.0,9488.0,8955.0,-1163.0,29.0,16657.0,19184.0,158.0,16766.0,354.0,0.0,28376.0,49.0
27.0469,4.0,751.0,752.0,134.0,0.0,877.0,100.0,1228.0,9421.0,9030.0,-961.0,29.0,16478.0,19154.0,-404.0,16208.0,342.0,0.0,28344.0,49.0
28.0469,4.0,752.0,753.0,132.0,0.0,874.0,100.0,1225.0,9465.0,8956.0,-1815.0,29.0,16718.0,19144.0,762.0,16354.0,350.0,0.0,28364.0,49.0
29.0781,4.0,752.0,753.0,133.0,0.0,884.0,101.0,1230.0,9462.0,9033.0,-975.0,28.0,16595.0,19170.0,-390.0,16448.0,340.0,1.0,28368.0,49.0
30.1094,4.0,752.0,754.0,133.0,0.0,878.0,100.0,1226.0,9441.0,9016.0,-250.0,28.0,16555.0,19152.0,-330.0,16758.0,348.0,1.0,28350.0,49.0
31.125,4.0,752.0,754.0,135.0,0.0,880.0,101.0,1226.0,9461.0,8962.0,-508.0,28.0,16550.0,19210.0,46.0,16786.0,346.0,1.0,28358.0,49.0
32.1406,4.0,752.0,754.0,132.0,0.0,876.0,100.0,1231.0,9434.0,8988.0,-861.0,28.0,16876.0,19202.0,494.0,16550.0,347.0,0.0,28370.0,49.0
33.1562,4.0,751.0,754.0,131.0,0.0,874.0,101.0,1226.0,9417.0,8993.0,-933.0,28.0,16535.0,19162.0,-45.0,16540.0,350.0,0.0,28338.0,49.0
34.1875,4.0,751.0,753.0,133.0,0.0,884.0,100.0,1226.0,9408.0,9040.0,-1461.0,28.0,16370.0,19202.0,-320.0,16484.0,348.0,0.0,28360.0,49.0
35.2187,4.0,752.0,753.0,134.0,0.0,876.0,101.0,1226.0,9409.0,8978.0,-966.0,27.0,16643.0,19144.0,772.0,16806.0,358.0,0.0,28334.0,49.0
36.25,4.0,752.0,754.0,131.0,0.0,877.0,101.0,1226.0,9426.0,9063.0,-2007.0,28.0,16311.0,19184.0,190.0,16564.0,341.0,0.0,28364.0,49.0
37.2656,4.0,752.0,753.0,135.0,0.0,880.0,100.0,1227.0,9408.0,8995.0,-739.0,28.0,16661.0,19204.0,99.0,16162.0,360.0,1.0,28358.0,49.0
38.2969,4.0,752.0,754.0,132.0,0.0,880.0,101.0,1227.0,9456.0,9014.0,546.0,28.0,16444.0,19116.0,-57.0,17128.0,340.0,0.0,28350.0,49.0
39.2969,4.0,752.0,754.0,133.0,0.0,880.0,101.0,1227.0,9458.0,8999.0,-1967.0,28.0,16379.0,19144.0,-84.0,16838.0,347.0,0.0,28336.0,49.0
40.3281,4.0,751.0,753.0,133.0,0.0,881.0,101.0,1226.0,9431.0,8958.0,-6.0,28.0,16473.0,19170.0,55.0,16530.0,346.0,1.0,28342.0,49.0
41.3437,4.0,752.0,753.0,135.0,0.0,875.0,100.0,1229.0,9470.0,8991.0,-1627.0,28.0,16925.0,19128.0,124.0,16948.0,357.0,0.0,28354.0,49.0
42.3906,4.0,752.0,753.0,136.0,0.0,880.0,102.0,1227.0,9482.0,8957.0,-1922.0,28.0,16580.0,19160.0,504.0,16392.0,351.0,0.0,28342.0,49.0
43.375,4.0,752.0,753.0,132.0,0.0,881.0,101.0,1230.0,9415.0,8978.0,-1189.0,28.0,16104.0,19148.0,-91.0,16692.0,352.0,0.0,28338.0,49.0
44.4062,4.0,752.0,753.0,129.0,0.0,875.0,101.0,1229.0,9463.0,8980.0,-1528.0,27.0,16445.0,19170.0,-299.0,16772.0,350.0,1.0,28354.0,49.0
45.4375,4.0,751.0,753.0,132.0,0.0,874.0,100.0,1226.0,9438.0,8979.0,-2582.0,28.0,16534.0,19136.0,-305.0,16882.0,347.0,0.0,28348.0,49.0
46.4531,4.0,752.0,754.0,133.0,0.0,875.0,100.0,1228.0,9419.0,9039.0,-2174.0,27.0,16450.0,19116.0,-422.0,16426.0,349.0,1.0,28350.0,49.0
47.4687,4.0,752.0,753.0,133.0,0.0,872.0,100.0,1227.0,9491.0,8990.0,159.0,27.0,16850.0,19158.0,-378.0,16680.0,347.0,0.0,28352.0,49.0
48.4844,4.0,752.0,754.0,133.0,0.0,873.0,101.0,1228.0,9468.0,8982.0,-424.0,28.0,16613.0,19122.0,-443.0,16098.0,358.0,0.0,28328.0,49.0
49.5312,4.0,752.0,753.0,133.0,0.0,874.0,100.0,1227.0,9456.0,9030.0,-120.0,27.0,16401.0,19174.0,-294.0,16844.0,347.0,0.0,28308.0,49.0
50.5312,4.0,752.0,754.0,130.0,0.0,873.0,100.0,1229.0,9408.0,9011.0,-885.0,28.0,16641.0,19140.0,-334.0,16594.0,351.0,0.0,28324.0,49.0
51.5469,4.0,752.0,753.0,132.0,0.0,864.0,101.0,1227.0,9389.0,9027.0,-1036.0,28.0,16621.0,19112.0,-736.0,16586.0,350.0,0.0,28306.0,49.0
52.5625,4.0,751.0,753.0,135.0,0.0,859.0,101.0,1225.0,9414.0,9034.0,-1501.0,27.0,17074.0,19142.0,-21.0,16528.0,349.0,1.0,28278.0,49.0
53.5937,4.0,752.0,753.0,137.0,0.0,791.0,99.0,1237.0,9414.0,9026.0,-674.0,28.0,16856.0,19226.0,-865.0,16712.0,348.0,0.0,28242.0,49.0
54.6094,4.0,752.0,753.0,133.0,0.0,643.0,100.0,1242.0,9421.0,8994.0,644.0,27.0,16298.0,19306.0,-921.0,16646.0,356.0,0.0,28082.0,50.0
55.625,4.0,752.0,754.0,135.0,1.0,539.0,100.0,1237.0,9444.0,8950.0,521.0,28.0,16218.0,19464.0,-752.0,17056.0,350.0,0.0,28062.0,50.0
56.6406,4.0,752.0,753.0,132.0,0.0,429.0,101.0,1233.0,9429.0,8990.0,-643.0,30.0,15990.0,19614.0,-55.0,16986.0,350.0,0.0,27884.0,50.0
57.6719,5.0,752.0,753.0,135.0,0.0,376.0,101.0,1265.0,9436.0,8985.0,-2552.0,29.0,16159.0,19790.0,-621.0,16320.0,352.0,0.0,27836.0,49.0
58.6875,5.0,752.0,754.0,132.0,0.0,360.0,100.0,1291.0,9449.0,8950.0,-1351.0,29.0,16284.0,19786.0,466.0,16446.0,355.0,0.0,27822.0,49.0
59.7031,5.0,751.0,753.0,135.0,0.0,370.0,101.0,1223.0,9465.0,8959.0,549.0,28.0,16452.0,19786.0,-712.0,16826.0,360.0,0.0,27824.0,51.0
60.7187,5.0,752.0,753.0,133.0,0.0,361.0,101.0,1224.0,9437.0,9001.0,-617.0,29.0,16480.0,19796.0,121.0,16724.0,353.0,0.0,27806.0,50.0
61.75,5.0,752.0,754.0,135.0,0.0,352.0,101.0,1230.0,9395.0,9010.0,-435.0,30.0,16162.0,19842.0,-621.0,16562.0,344.0,0.0,27766.0,50.0
62.7812,5.0,752.0,754.0,134.0,0.0,351.0,100.0,1228.0,9409.0,9009.0,-226.0,30.0,16477.0,19838.0,41.0,16596.0,351.0,0.0,27764.0,50.0
63.7812,5.0,752.0,753.0,131.0,0.0,348.0,99.0,1228.0,9462.0,8940.0,-674.0,30.0,16312.0,19850.0,-676.0,16550.0,351.0,0.0,27762.0,50.0
64.8125,5.0,752.0,752.0,132.0,0.0,342.0,100.0,1230.0,9429.0,8980.0,-903.0,30.0,16416.0,19818.0,-366.0,16608.0,351.0,0.0,27688.0,50.0
65.8281,5.0,751.0,754.0,134.0,0.0,337.0,101.0,1231.0,9453.0,9017.0,-1304.0,29.0,16692.0,19894.0,-319.0,16506.0,346.0,0.0,27570.0,50.0
66.8594,5.0,752.0,753.0,135.0,0.0,332.0,101.0,1227.0,9472.0,8982.0,-2110.0,29.0,16529.0,19960.0,1020.0,16242.0,348.0,0.0,27642.0,50.0
67.8594,5.0,752.0,753.0,133.0,0.0,324.0,102.0,1226.0,9456.0,8953.0,-1751.0,29.0,16639.0,19878.0,95.0,16668.0,351.0,0.0,27732.0,50.0
68.9219,5.0,752.0,753.0,134.0,0.0,316.0,100.0,1222.0,9461.0,8973.0,-1584.0,30.0,16222.0,19918.0,-262.0,16924.0,344.0,0.0,27600.0,50.0
69.9062,5.0,752.0,753.0,135.0,0.0,305.0,101.0,1220.0,9381.0,9025.0,-2476.0,30.0,16240.0,20108.0,-400.0,16450.0,348.0,0.0,27342.0,50.0
70.9375,5.0,752.0,753.0,136.0,0.0,293.0,100.0,1227.0,9416.0,9059.0,-1274.0,31.0,15990.0,20154.0,107.0,16676.0,355.0,0.0,27352.0,50.0
71.9375,5.0,752.0,753.0,131.0,0.0,296.0,100.0,1226.0,9498.0,9003.0,-612.0,30.0,15852.0,20196.0,-652.0,16448.0,361.0,0.0,27370.0,50.0
72.9687,5.0,751.0,752.0,135.0,0.0,299.0,101.0,1230.0,9420.0,9021.0,-427.0,29.0,16503.0,20236.0,-275.0,16300.0,354.0,0.0,27354.0,49.0
73.9844,5.0,752.0,754.0,132.0,0.0,343.0,101.0,1244.0,9428.0,9065.0,739.0,28.0,16629.0,20158.0,416.0,16724.0,347.0,0.0,27818.0,50.0
75.0156,5.0,752.0,753.0,133.0,0.0,379.0,100.0,1235.0,9504.0,8985.0,96.0,26.0,16658.0,19954.0,53.0,16086.0,347.0,1.0,27848.0,50.0
76.0469,5.0,752.0,753.0,132.0,0.0,436.0,101.0,1234.0,9383.0,9005.0,798.0,26.0,16777.0,19552.0,1.0,16248.0,344.0,0.0,28142.0,50.0
77.0469,5.0,752.0,754.0,134.0,0.0,505.0,100.0,1230.0,9377.0,8989.0,-196.0,27.0,17080.0,19290.0,-40.0,16292.0,356.0,0.0,28344.0,51.0
78.0625,5.0,752.0,753.0,135.0,0.0,528.0,101.0,1227.0,9426.0,8957.0,296.0,27.0,17001.0,19146.0,147.0,16428.0,345.0,0.0,28396.0,51.0
79.0937,5.0,752.0,754.0,135.0,0.0,536.0,102.0,1226.0,9404.0,8950.0,568.0,26.0,16673.0,19078.0,-40.0,16554.0,353.0,0.0,28356.0,51.0
80.1094,5.0,752.0,753.0,135.0,0.0,539.0,100.0,1226.0,9412.0,8960.0,120.0,27.0,16638.0,19108.0,81.0,16618.0,348.0,0.0,28368.0,51.0
81.125,5.0,751.0,753.0,134.0,0.0,538.0,100.0,1230.0,9369.0,8978.0,504.0,27.0,16731.0,19026.0,-321.0,16694.0,349.0,0.0,28360.0,51.0
82.1562,5.0,752.0,753.0,134.0,0.0,540.0,100.0,1227.0,9431.0,8942.0,573.0,26.0,17114.0,19092.0,159.0,16592.0,359.0,0.0,28366.0,51.0
83.1719,5.0,752.0,753.0,132.0,0.0,541.0,100.0,1230.0,9361.0,9023.0,608.0,27.0,16752.0,19102.0,-342.0,16660.0,345.0,0.0,28368.0,51.0
84.1875,5.0,752.0,754.0,132.0,0.0,542.0,100.0,1227.0,9411.0,8922.0,805.0,26.0,16796.0,19094.0,46.0,16492.0,348.0,0.0,28374.0,51.0
85.2031,5.0,752.0,753.0,134.0,0.0,545.0,101.0,1228.0,9369.0,9007.0,291.0,26.0,16819.0,19086.0,-47.0,16522.0,357.0,0.0,28372.0,51.0
86.2344,5.0,752.0,753.0,133.0,0.0,545.0,100.0,1227.0,9433.0,8938.0,451.0,27.0,16568.0,19094.0,-300.0,16644.0,346.0,0.0,28370.0,51.0
87.25,5.0,752.0,753.0,134.0,0.0,545.0,101.0,1227.0,9357.0,8999.0,889.0,27.0,16394.0,19034.0,680.0,16662.0,343.0,0.0,28358.0,51.0
88.2969,5.0,751.0,753.0,134.0,0.0,542.0,102.0,1228.0,9349.0,9024.0,375.0,26.0,16763.0,19038.0,-265.0,16494.0,351.0,0.0,28360.0,51.0
89.3125,5.0,752.0,753.0,134.0,0.0,551.0,100.0,1228.0,9381.0,8963.0,952.0,26.0,16654.0,19100.0,-58.0,16694.0,343.0,0.0,28350.0,51.0
90.3437,5.0,752.0,753.0,134.0,0.0,547.0,100.0,1228.0,9359.0,8997.0,253.0,27.0,16984.0,19094.0,-271.0,16614.0,347.0,1.0,28368.0,51.0
91.3437,5.0,752.0,754.0,132.0,0.0,545.0,101.0,1227.0,9461.0,8919.0,823.0,26.0,16678.0,19040.0,42.0,16666.0,346.0,0.0,28372.0,51.0
92.375,5.0,752.0,753.0,132.0,0.0,547.0,100.0,1227.0,9448.0,8941.0,778.0,27.0,16769.0,19058.0,2.0,16528.0,344.0,0.0,28352.0,51.0
93.3906,5.0,752.0,755.0,133.0,0.0,550.0,101.0,1226.0,9373.0,8948.0,593.0,26.0,16709.0,19026.0,131.0,16564.0,347.0,0.0,28358.0,51.0
94.4219,5.0,751.0,752.0,132.0,0.0,547.0,102.0,1229.0,9371.0,8960.0,575.0,27.0,16531.0,19042.0,-290.0,16448.0,346.0,0.0,28372.0,51.0
95.4687,5.0,752.0,754.0,135.0,0.0,547.0,101.0,1228.0,9419.0,8965.0,625.0,26.0,16909.0,19092.0,-480.0,16448.0,342.0,0.0,28368.0,51.0
96.4531,5.0,751.0,752.0,135.0,0.0,551.0,101.0,1231.0,9393.0,8962.0,342.0,27.0,16854.0,19068.0,-529.0,16576.0,349.0,0.0,28380.0,51.0
97.4844,5.0,752.0,752.0,135.0,0.0,546.0,101.0,1227.0,9449.0,8932.0,687.0,27.0,17146.0,19082.0,-323.0,16536.0,346.0,0.0,28368.0,51.0
98.5,5.0,752.0,754.0,132.0,0.0,548.0,101.0,1230.0,9435.0,8948.0,828.0,27.0,16605.0,19100.0,-393.0,16652.0,349.0,0.0,28366.0,51.0
99.5156,5.0,752.0,754.0,134.0,0.0,554.0,101.0,1229.0,9397.0,8949.0,954.0,27.0,16829.0,19104.0,524.0,16494.0,351.0,0.0,28368.0,51.0
100.531,5.0,752.0,753.0,134.0,0.0,550.0,101.0,1230.0,9444.0,8925.0,321.0,27.0,16689.0,19092.0,-346.0,16386.0,341.0,0.0,28368.0,51.0
101.563,5.0,751.0,753.0,134.0,1.0,546.0,100.0,1227.0,9380.0,8979.0,774.0,27.0,16930.0,19082.0,596.0,16540.0,353.0,0.0,28376.0,51.0
102.578,5.0,752.0,752.0,134.0,0.0,551.0,100.0,1227.0,9436.0,8972.0,474.0,27.0,16817.0,19094.0,-275.0,16462.0,348.0,1.0,28358.0,51.0
103.609,5.0,751.0,754.0,133.0,0.0,554.0,101.0,1228.0,9407.0,8954.0,966.0,27.0,17000.0,19096.0,-325.0,16574.0,351.0,0.0,28386.0,51.0
104.609,5.0,752.0,753.0,131.0,0.0,548.0,101.0,1229.0,9400.0,8952.0,639.0,27.0,16768.0,19096.0,-75.0,16514.0,350.0,0.0,28366.0,51.0
105.641,5.0,752.0,753.0,132.0,0.0,551.0,100.0,1228.0,9385.0,8976.0,863.0,27.0,16505.0,19026.0,106.0,16734.0,354.0,0.0,28356.0,51.0
106.656,5.0,752.0,754.0,131.0,0.0,552.0,101.0,1227.0,9405.0,8956.0,1222.0,27.0,16702.0,19044.0,106.0,16504.0,350.0,0.0,28358.0,51.0
107.703,5.0,752.0,753.0,131.0,0.0,551.0,102.0,1227.0,9418.0,8943.0,804.0,26.0,16748.0,19018.0,105.0,16652.0,348.0,0.0,28354.0,51.0
108.687,5.0,752.0,753.0,134.0,0.0,551.0,101.0,1228.0,9409.0,8977.0,162.0,27.0,16964.0,19040.0,12.0,16504.0,352.0,0.0,28370.0,51.0
109.719,5.0,752.0,753.0,135.0,0.0,549.0,101.0,1228.0,9367.0,9002.0,144.0,26.0,17054.0,19106.0,-33.0,16676.0,346.0,0.0,28362.0,51.0
110.734,5.0,752.0,754.0,132.0,0.0,543.0,101.0,1226.0,9412.0,8928.0,582.0,27.0,16561.0,19064.0,43.0,16460.0,348.0,0.0,28342.0,51.0
9.71875,4.0,751.0,752.0,132.0,0.0,333.0,101.0,1292.0,9399.0,9033.0,-1604.0,30.0,16568.0,19822.0,-1227.0,16802.0,355.0,0.0,27846.0,49.0
