0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
61.8066,5.0,752.0,753.0,135.0,0.0,1081.0,100.0,1188.0,9509.0,8966.0,-1589.0,28.0,16819.0,19986.0,-687.0,16448.0,345.0,0.0,27406.0,50.0
62.8281,5.0,752.0,753.0,136.0,0.0,1077.0,102.0,1184.0,9512.0,8954.0,-1528.0,28.0,16541.0,19968.0,-451.0,16738.0,346.0,0.0,27348.0,51.0
63.8477,5.0,752.0,754.0,132.0,0.0,1071.0,100.0,1186.0,9478.0,8971.0,-1387.0,28.0,16930.0,19972.0,-423.0,16718.0,349.0,0.0,27358.0,50.0
64.8672,5.0,752.0,753.0,134.0,0.0,1064.0,101.0,1187.0,9431.0,9046.0,-909.0,28.0,16654.0,20000.0,-322.0,16618.0,344.0,1.0,27356.0,50.0
65.8867,5.0,751.0,753.0,132.0,0.0,1053.0,100.0,1182.0,9517.0,8976.0,-952.0,28.0,16462.0,20126.0,-96.0,16728.0,349.0,0.0,27346.0,51.0
66.9336,5.0,752.0,753.0,134.0,0.0,1036.0,102.0,1183.0,9433.0,9059.0,-1398.0,28.0,16423.0,19752.0,-749.0,16798.0,345.0,0.0,27244.0,51.0
67.957,5.0,752.0,754.0,133.0,0.0,1005.0,101.0,1184.0,9429.0,9033.0,-2121.0,28.0,16787.0,20020.0,-47.0,16572.0,351.0,0.0,27226.0,50.0
68.9766,5.0,751.0,753.0,134.0,0.0,988.0,100.0,1183.0,9445.0,9042.0,-2125.0,28.0,16576.0,20214.0,462.0,16568.0,350.0,0.0,27310.0,50.0
69.998,5.0,752.0,753.0,132.0,0.0,935.0,102.0,1175.0,9470.0,8987.0,-1186.0,29.0,16042.0,20194.0,-842.0,16900.0,345.0,0.0,27122.0,50.0
71.0176,5.0,752.0,753.0,134.0,0.0,894.0,101.0,1178.0,9470.0,9024.0,-1494.0,30.0,16209.0,20146.0,-44.0,16740.0,347.0,0.0,27038.0,50.0
72.0371,5.0,752.0,754.0,132.0,0.0,883.0,100.0,1185.0,9421.0,9072.0,-1029.0,30.0,15990.0,20266.0,-599.0,16672.0,354.0,0.0,26968.0,50.0
73.0566,5.0,752.0,753.0,132.0,0.0,875.0,102.0,1185.0,9528.0,9021.0,-1019.0,30.0,15826.0,20288.0,141.0,16194.0,356.0,0.0,26952.0,50.0
74.0781,5.0,752.0,754.0,132.0,0.0,972.0,101.0,1196.0,9470.0,9110.0,736.0,27.0,16851.0,20150.0,374.0,16868.0,349.0,0.0,27338.0,50.0
75.0977,5.0,752.0,754.0,134.0,0.0,1086.0,100.0,1196.0,9513.0,9021.0,722.0,27.0,16882.0,20066.0,146.0,16036.0,351.0,0.0,27400.0,50.0
76.1172,5.0,752.0,753.0,132.0,0.0,1234.0,100.0,1188.0,9539.0,9021.0,693.0,25.0,16903.0,19944.0,-52.0,16300.0,349.0,0.0,27732.0,51.0
77.1484,5.0,752.0,753.0,134.0,0.0,1421.0,100.0,1182.0,9427.0,8989.0,446.0,27.0,16625.0,19538.0,490.0,16356.0,347.0,0.0,27788.0,51.0
78.1699,5.0,752.0,754.0,133.0,0.0,1587.0,100.0,1192.0,9515.0,8943.0,-175.0,26.0,16593.0,19400.0,994.0,16172.0,348.0,0.0,27862.0,51.0
79.1914,5.0,752.0,753.0,134.0,0.0,1646.0,102.0,1176.0,9497.0,9000.0,-5.0,27.0,16142.0,19368.0,508.0,16656.0,350.0,0.0,27874.0,51.0
80.209,5.0,751.0,753.0,136.0,0.0,1648.0,101.0,1191.0,9440.0,8967.0,-1329.0,26.0,16865.0,19266.0,158.0,16646.0,351.0,0.0,27890.0,51.0
81.2285,5.0,752.0,754.0,135.0,0.0,1671.0,102.0,1181.0,9405.0,8964.0,797.0,27.0,16042.0,19078.0,131.0,16602.0,346.0,0.0,27922.0,51.0
82.25,5.0,752.0,753.0,135.0,0.0,1658.0,101.0,1192.0,9506.0,8945.0,-1025.0,25.0,17125.0,19390.0,113.0,16544.0,352.0,1.0,27942.0,51.0
83.2695,5.0,752.0,754.0,135.0,0.0,1669.0,100.0,1185.0,9457.0,9013.0,-437.0,25.0,16923.0,19348.0,-33.0,16634.0,350.0,1.0,27890.0,51.0
84.2891,5.0,752.0,753.0,132.0,0.0,1671.0,100.0,1185.0,9485.0,9005.0,-178.0,25.0,16806.0,19206.0,568.0,16402.0,343.0,0.0,27882.0,51.0
85.3477,5.0,753.0,753.0,134.0,0.0,1678.0,100.0,1184.0,9441.0,9019.0,10.0,25.0,16817.0,19238.0,108.0,16600.0,352.0,1.0,27972.0,51.0
86.3691,5.0,752.0,754.0,133.0,0.0,1679.0,101.0,1183.0,9431.0,9039.0,-290.0,26.0,16771.0,19320.0,89.0,16446.0,353.0,0.0,27880.0,51.0
87.3887,5.0,752.0,753.0,133.0,0.0,1683.0,101.0,1183.0,9502.0,8968.0,-345.0,25.0,16579.0,19116.0,568.0,16534.0,344.0,0.0,28006.0,51.0
88.4102,5.0,752.0,753.0,133.0,0.0,1687.0,102.0,1186.0,9503.0,8955.0,-335.0,25.0,16695.0,19286.0,-30.0,16612.0,349.0,1.0,27934.0,51.0
89.4297,5.0,752.0,754.0,134.0,0.0,1685.0,100.0,1184.0,9514.0,8931.0,284.0,25.0,16598.0,19394.0,660.0,16480.0,354.0,1.0,27944.0,51.0
90.4492,5.0,752.0,753.0,133.0,0.0,1693.0,100.0,1186.0,9477.0,8960.0,-998.0,25.0,16849.0,19074.0,-48.0,16610.0,349.0,0.0,27918.0,51.0
91.4688,5.0,752.0,753.0,136.0,0.0,1692.0,100.0,1186.0,9476.0,8993.0,-132.0,26.0,16920.0,19142.0,127.0,16438.0,354.0,1.0,27970.0,51.0
92.4902,5.0,752.0,753.0,133.0,0.0,1696.0,100.0,1187.0,9460.0,8945.0,100.0,26.0,17050.0,19002.0,-5.0,16770.0,343.0,0.0,27888.0,51.0
94.0723,5.0,752.0,753.0,133.0,0.0,1694.0,102.0,1184.0,9499.0,8979.0,-333.0,25.0,16685.0,19290.0,92.0,16550.0,352.0,0.0,27940.0,51.0
95.0898,5.0,752.0,754.0,135.0,0.0,1700.0,101.0,1187.0,9455.0,8948.0,-697.0,26.0,16855.0,19156.0,-281.0,16612.0,357.0,1.0,27934.0,51.0
96.1094,5.0,752.0,753.0,133.0,0.0,1702.0,101.0,1185.0,9496.0,8942.0,384.0,25.0,16714.0,19072.0,149.0,16630.0,350.0,0.0,28014.0,51.0
97.1289,5.0,752.0,754.0,135.0,0.0,1701.0,101.0,1185.0,9505.0,8991.0,-580.0,25.0,17036.0,19202.0,49.0,16530.0,349.0,0.0,27826.0,51.0
98.1484,5.0,751.0,753.0,132.0,0.0,1704.0,102.0,1186.0,9433.0,8987.0,-357.0,26.0,17028.0,19412.0,578.0,16574.0,358.0,0.0,27942.0,51.0
99.1699,5.0,752.0,754.0,132.0,0.0,1708.0,102.0,1185.0,9493.0,8951.0,-224.0,25.0,16720.0,19362.0,-23.0,16536.0,348.0,0.0,27998.0,51.0
100.189,5.0,752.0,754.0,132.0,0.0,1703.0,101.0,1183.0,9442.0,9019.0,-89.0,26.0,16822.0,19444.0,-50.0,16464.0,345.0,1.0,27932.0,51.0
101.209,5.0,752.0,754.0,131.0,0.0,1704.0,102.0,1186.0,9502.0,8942.0,15.0,26.0,16546.0,19110.0,-276.0,16730.0,347.0,0.0,28012.0,51.0
102.229,5.0,752.0,754.0,131.0,0.0,1704.0,100.0,1184.0,9442.0,9015.0,17.0,25.0,16666.0,19264.0,-455.0,16604.0,343.0,1.0,27866.0,51.0
103.25,5.0,751.0,752.0,134.0,0.0,1711.0,102.0,1186.0,9476.0,8955.0,223.0,25.0,16761.0,19140.0,-54.0,16868.0,348.0,0.0,27924.0,51.0
104.295,5.0,752.0,753.0,133.0,0.0,1708.0,101.0,1185.0,9499.0,8931.0,-546.0,26.0,16627.0,19236.0,28.0,16646.0,355.0,0.0,27850.0,51.0
105.289,5.0,752.0,753.0,131.0,0.0,1708.0,100.0,1186.0,9498.0,8934.0,55.0,26.0,16683.0,19312.0,526.0,16862.0,347.0,1.0,27946.0,51.0
106.309,5.0,752.0,754.0,136.0,0.0,1707.0,101.0,1185.0,9446.0,8982.0,-88.0,26.0,16877.0,19090.0,121.0,16806.0,346.0,0.0,27984.0,51.0
107.33,5.0,752.0,753.0,133.0,0.0,1709.0,100.0,1186.0,9513.0,8922.0,-773.0,25.0,16623.0,19318.0,716.0,16882.0,351.0,0.0,27860.0,51.0
108.35,5.0,752.0,753.0,134.0,0.0,1710.0,100.0,1187.0,9433.0,8992.0,-755.0,26.0,16958.0,19422.0,139.0,16726.0,356.0,0.0,27924.0,51.0
109.369,5.0,752.0,753.0,132.0,0.0,1710.0,101.0,1184.0,9511.0,8945.0,-387.0,26.0,16577.0,19272.0,155.0,16546.0,345.0,0.0,27940.0,51.0
11.7324,4.0,751.0,753.0,131.0,0.0,1002.0,99.0,1263.0,9424.0,9045.0,-1432.0,30.0,16586.0,20076.0,-495.0,16240.0,354.0,0.0,27340.0,49.0
