0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
29.0898,4.0,752.0,753.0,141.0,0.0,1733.0,100.0,1186.0,9434.0,9060.0,-211.0,24.0,16519.0,19362.0,-443.0,15888.0,343.0,1.0,27914.0,49.0
30.116,4.0,751.0,753.0,132.0,0.0,1729.0,101.0,1185.0,9456.0,9076.0,-886.0,24.0,16891.0,19296.0,-303.0,16740.0,350.0,1.0,27880.0,49.0
31.1599,4.0,752.0,752.0,130.0,0.0,1729.0,100.0,1185.0,9420.0,9101.0,-1530.0,24.0,16757.0,19288.0,792.0,16634.0,350.0,0.0,27804.0,49.0
32.1799,4.0,752.0,754.0,132.0,0.0,1731.0,100.0,1187.0,9408.0,9054.0,-1386.0,24.0,16441.0,19292.0,668.0,16440.0,350.0,0.0,27878.0,49.0
33.2009,4.0,752.0,753.0,131.0,0.0,1732.0,100.0,1187.0,9406.0,9090.0,-1416.0,23.0,16368.0,19292.0,39.0,17016.0,345.0,0.0,27958.0,49.0
34.291,4.0,751.0,754.0,132.0,0.0,1729.0,101.0,1186.0,9411.0,9059.0,-589.0,23.0,16838.0,19274.0,111.0,16460.0,349.0,0.0,27880.0,49.0
35.3789,4.0,751.0,753.0,136.0,0.0,1730.0,101.0,1186.0,9406.0,9032.0,-519.0,23.0,16673.0,19380.0,49.0,16120.0,355.0,1.0,27888.0,49.0
36.3999,4.0,751.0,753.0,136.0,0.0,1736.0,102.0,1190.0,9458.0,9023.0,-1078.0,23.0,16578.0,19360.0,69.0,16518.0,344.0,0.0,27988.0,49.0
37.48,4.0,752.0,754.0,134.0,0.0,1736.0,100.0,1189.0,9406.0,9029.0,-1794.0,23.0,16246.0,19328.0,-58.0,16614.0,347.0,1.0,27908.0,49.0
38.5,4.0,751.0,753.0,135.0,0.0,1731.0,100.0,1187.0,9410.0,9096.0,-1465.0,23.0,16772.0,19330.0,-34.0,16336.0,342.0,0.0,27900.0,49.0
39.5999,4.0,752.0,754.0,132.0,0.0,1733.0,100.0,1187.0,9461.0,9042.0,-366.0,23.0,16240.0,19354.0,146.0,16574.0,344.0,1.0,27844.0,49.0
40.6299,4.0,751.0,752.0,133.0,0.0,1739.0,101.0,1188.0,9437.0,9064.0,-1418.0,23.0,16634.0,19286.0,-95.0,16408.0,357.0,0.0,27968.0,49.0
41.656,4.0,752.0,754.0,134.0,0.0,1737.0,101.0,1188.0,9464.0,9013.0,-254.0,23.0,16274.0,19254.0,196.0,16764.0,347.0,1.0,27882.0,49.0
42.676,4.0,751.0,753.0,132.0,0.0,1731.0,101.0,1185.0,9450.0,9040.0,-728.0,23.0,16614.0,19274.0,-483.0,16434.0,352.0,0.0,27820.0,49.0
43.6899,4.0,752.0,753.0,133.0,0.0,1739.0,101.0,1187.0,9436.0,9040.0,-1053.0,23.0,16337.0,19372.0,47.0,16378.0,351.0,0.0,27904.0,49.0
44.72,4.0,752.0,753.0,135.0,0.0,1740.0,101.0,1184.0,9435.0,9030.0,-1108.0,23.0,16388.0,19342.0,112.0,16482.0,352.0,0.0,27798.0,49.0
45.74,4.0,752.0,753.0,134.0,0.0,1730.0,100.0,1185.0,9472.0,9003.0,-658.0,23.0,16336.0,19336.0,-48.0,16232.0,351.0,0.0,27896.0,49.0
46.8301,4.0,751.0,753.0,131.0,0.0,1735.0,100.0,1184.0,9395.0,9101.0,-2381.0,23.0,16528.0,19288.0,608.0,16678.0,361.0,0.0,27956.0,49.0
47.9199,4.0,751.0,753.0,133.0,0.0,1732.0,100.0,1184.0,9446.0,9021.0,-1204.0,23.0,16297.0,19374.0,-89.0,16542.0,349.0,0.0,27880.0,49.0
49.031,4.0,752.0,755.0,133.0,0.0,1728.0,100.0,1184.0,9446.0,8997.0,-64.0,24.0,16486.0,19366.0,454.0,16854.0,350.0,1.0,27884.0,49.0
50.0959,4.0,752.0,754.0,136.0,0.0,1731.0,101.0,1185.0,9415.0,9062.0,-343.0,23.0,16748.0,19350.0,-262.0,16512.0,357.0,0.0,27890.0,49.0
51.1099,4.0,752.0,753.0,133.0,0.0,1728.0,102.0,1186.0,9377.0,9114.0,-999.0,23.0,16360.0,19358.0,-313.0,16340.0,344.0,0.0,27838.0,49.0
52.1409,4.0,752.0,753.0,132.0,0.0,1727.0,100.0,1183.0,9398.0,9080.0,-219.0,23.0,16225.0,19348.0,-436.0,16338.0,349.0,0.0,27928.0,49.0
53.22,4.0,750.0,752.0,133.0,0.0,1725.0,100.0,1184.0,9391.0,9013.0,-638.0,23.0,16473.0,19292.0,-443.0,16170.0,356.0,0.0,27896.0,49.0
54.24,4.0,752.0,754.0,133.0,0.0,1717.0,101.0,1186.0,9440.0,9040.0,-860.0,23.0,16737.0,19314.0,-664.0,16198.0,361.0,0.0,27836.0,49.0
55.26,4.0,752.0,755.0,134.0,0.0,1709.0,99.0,1188.0,9428.0,9053.0,-364.0,24.0,16694.0,19306.0,-338.0,16594.0,349.0,0.0,27962.0,49.0
56.28,4.0,752.0,754.0,131.0,0.0,1701.0,100.0,1186.0,9446.0,9105.0,-2086.0,23.0,16223.0,19308.0,476.0,16600.0,347.0,1.0,27930.0,49.0
57.3059,4.0,752.0,753.0,136.0,0.0,1581.0,101.0,1191.0,9432.0,9037.0,-2007.0,23.0,16439.0,19298.0,140.0,16360.0,343.0,0.0,27838.0,49.0
58.3301,4.0,751.0,753.0,130.0,0.0,1321.0,101.0,1194.0,9437.0,9048.0,509.0,23.0,16042.0,19542.0,-271.0,16512.0,339.0,0.0,27596.0,49.0
59.3498,4.0,752.0,753.0,134.0,0.0,1123.0,101.0,1186.0,9437.0,9053.0,373.0,23.0,16483.0,19588.0,-987.0,16436.0,351.0,0.0,27712.0,50.0
60.3889,4.0,751.0,754.0,135.0,0.0,935.0,100.0,1188.0,9436.0,9045.0,616.0,23.0,16373.0,19732.0,-21.0,16690.0,348.0,0.0,27622.0,50.0
61.3899,5.0,752.0,753.0,135.0,0.0,803.0,101.0,1201.0,9417.0,9021.0,-1100.0,25.0,16440.0,19842.0,-21.0,16406.0,356.0,0.0,27516.0,49.0
62.4099,5.0,752.0,753.0,135.0,0.0,717.0,101.0,1223.0,9474.0,9022.0,-796.0,24.0,16629.0,19884.0,-497.0,16562.0,342.0,0.0,27534.0,49.0
63.4299,5.0,752.0,753.0,135.0,0.0,705.0,101.0,1195.0,9499.0,9011.0,-46.0,23.0,16755.0,19902.0,-94.0,16798.0,351.0,0.0,27518.0,50.0
64.4509,5.0,752.0,753.0,134.0,0.0,700.0,102.0,1183.0,9434.0,9094.0,-179.0,23.0,16526.0,19898.0,-293.0,16810.0,344.0,0.0,27498.0,50.0
65.78,5.0,752.0,753.0,134.0,0.0,689.0,102.0,1189.0,9435.0,9058.0,-163.0,23.0,16618.0,19906.0,-16.0,16324.0,350.0,0.0,27386.0,50.0
66.8059,5.0,752.0,753.0,134.0,0.0,680.0,101.0,1177.0,9455.0,9066.0,-311.0,23.0,16353.0,19952.0,39.0,16682.0,348.0,0.0,27364.0,50.0
67.8201,5.0,752.0,753.0,134.0,0.0,676.0,100.0,1190.0,9421.0,9064.0,-134.0,23.0,16479.0,19990.0,-656.0,16700.0,351.0,0.0,27468.0,50.0
68.8398,5.0,751.0,753.0,133.0,0.0,666.0,102.0,1182.0,9435.0,9045.0,-714.0,25.0,16337.0,19906.0,-301.0,16842.0,357.0,0.0,27426.0,50.0
69.8599,5.0,752.0,753.0,132.0,0.0,661.0,101.0,1189.0,9493.0,9014.0,-696.0,24.0,16662.0,19934.0,-577.0,16772.0,356.0,0.0,27338.0,50.0
70.8899,5.0,752.0,754.0,133.0,0.0,655.0,100.0,1185.0,9437.0,9076.0,-835.0,24.0,16231.0,19970.0,-317.0,16606.0,346.0,0.0,27312.0,50.0
71.9199,5.0,751.0,753.0,133.0,0.0,644.0,100.0,1185.0,9424.0,9050.0,-1135.0,24.0,16258.0,19982.0,-397.0,16814.0,345.0,0.0,27308.0,50.0
72.95,5.0,752.0,753.0,132.0,0.0,630.0,101.0,1183.0,9496.0,9016.0,-1483.0,24.0,16611.0,19968.0,-606.0,16842.0,350.0,0.0,27388.0,50.0
73.9929,5.0,751.0,753.0,134.0,0.0,607.0,101.0,1179.0,9415.0,9067.0,-1511.0,25.0,16374.0,20056.0,12.0,16386.0,347.0,0.0,27290.0,50.0
75.0159,5.0,752.0,753.0,133.0,0.0,574.0,100.0,1177.0,9466.0,9070.0,-683.0,25.0,16249.0,20146.0,-529.0,16704.0,348.0,0.0,27120.0,49.0
76.032,5.0,752.0,753.0,133.0,0.0,563.0,100.0,1186.0,9472.0,9048.0,-1081.0,25.0,16027.0,20286.0,-490.0,16788.0,354.0,0.0,27086.0,49.0
77.0569,5.0,752.0,754.0,133.0,0.0,551.0,101.0,1183.0,9506.0,9085.0,-1085.0,25.0,16155.0,20274.0,-298.0,16498.0,345.0,0.0,27066.0,49.0
78.071,5.0,752.0,753.0,132.0,0.0,584.0,100.0,1191.0,9465.0,9108.0,-130.0,23.0,16324.0,20348.0,-453.0,16174.0,357.0,0.0,27180.0,49.0
79.0898,5.0,752.0,754.0,132.0,0.0,633.0,100.0,1195.0,9493.0,9147.0,512.0,21.0,17006.0,20058.0,67.0,16810.0,346.0,0.0,27564.0,49.0
80.1099,5.0,752.0,752.0,135.0,0.0,710.0,101.0,1185.0,9491.0,9052.0,438.0,21.0,17037.0,20054.0,149.0,16276.0,354.0,1.0,27566.0,50.0
81.1299,5.0,752.0,753.0,134.0,0.0,797.0,101.0,1191.0,9493.0,9017.0,954.0,20.0,16645.0,19852.0,134.0,16318.0,350.0,0.0,27746.0,50.0
82.1499,5.0,752.0,753.0,132.0,0.0,887.0,100.0,1194.0,9473.0,8983.0,617.0,21.0,16679.0,19746.0,290.0,16306.0,350.0,0.0,27828.0,50.0
83.197,5.0,751.0,753.0,131.0,0.0,993.0,100.0,1184.0,9488.0,8979.0,905.0,20.0,16697.0,19328.0,794.0,16514.0,352.0,0.0,27934.0,50.0
84.189,5.0,752.0,753.0,133.0,0.0,1016.0,100.0,1184.0,9413.0,9041.0,346.0,21.0,17147.0,19300.0,127.0,16420.0,350.0,0.0,27798.0,50.0
85.21,5.0,752.0,753.0,131.0,0.0,1022.0,100.0,1183.0,9475.0,8988.0,598.0,21.0,16686.0,19324.0,126.0,16532.0,356.0,0.0,27844.0,50.0
86.229,5.0,752.0,753.0,132.0,0.0,1026.0,100.0,1184.0,9444.0,9030.0,770.0,20.0,16614.0,19330.0,146.0,16264.0,355.0,0.0,27938.0,50.0
87.25,5.0,752.0,753.0,133.0,0.0,1032.0,102.0,1184.0,9402.0,9060.0,-357.0,21.0,16734.0,19302.0,-309.0,16336.0,353.0,0.0,27892.0,50.0
88.27,5.0,752.0,753.0,134.0,0.0,1028.0,100.0,1182.0,9395.0,9022.0,-47.0,21.0,17146.0,19252.0,-325.0,16376.0,349.0,0.0,27976.0,50.0
89.29,5.0,752.0,753.0,133.0,0.0,1031.0,101.0,1185.0,9395.0,9060.0,67.0,21.0,16749.0,19228.0,-29.0,16578.0,347.0,0.0,27886.0,50.0
90.3101,5.0,752.0,754.0,134.0,0.0,1038.0,100.0,1185.0,9459.0,8995.0,230.0,21.0,17077.0,19212.0,-56.0,16416.0,349.0,0.0,27838.0,50.0
91.3301,5.0,751.0,752.0,133.0,0.0,1036.0,100.0,1184.0,9425.0,9028.0,951.0,21.0,16623.0,19300.0,622.0,16398.0,342.0,0.0,27976.0,50.0
92.3499,5.0,752.0,752.0,135.0,0.0,1041.0,100.0,1182.0,9489.0,9011.0,141.0,21.0,16839.0,19272.0,234.0,16386.0,351.0,0.0,27856.0,50.0
93.3699,5.0,752.0,754.0,133.0,0.0,1042.0,101.0,1186.0,9394.0,9016.0,456.0,21.0,16745.0,19198.0,51.0,16394.0,350.0,0.0,27888.0,50.0
94.4661,5.0,752.0,753.0,131.0,0.0,1037.0,101.0,1184.0,9464.0,8979.0,786.0,21.0,16666.0,19206.0,121.0,16434.0,351.0,0.0,27920.0,50.0
95.5149,5.0,752.0,754.0,131.0,0.0,1038.0,101.0,1185.0,9429.0,8963.0,934.0,21.0,16624.0,19304.0,90.0,16368.0,344.0,0.0,28034.0,50.0
96.509,5.0,752.0,752.0,132.0,0.0,1049.0,100.0,1186.0,9489.0,8967.0,466.0,21.0,16578.0,19178.0,153.0,16540.0,349.0,0.0,27928.0,50.0
97.53,5.0,752.0,752.0,135.0,0.0,1046.0,101.0,1186.0,9418.0,9037.0,628.0,21.0,16926.0,19274.0,57.0,16334.0,354.0,0.0,27828.0,50.0
98.5501,5.0,752.0,753.0,134.0,0.0,1042.0,100.0,1186.0,9476.0,8984.0,150.0,21.0,16733.0,19194.0,246.0,16356.0,345.0,0.0,27862.0,50.0
99.5701,5.0,752.0,753.0,134.0,0.0,1043.0,100.0,1184.0,9385.0,9042.0,441.0,21.0,17043.0,19202.0,662.0,16490.0,346.0,0.0,27976.0,50.0
100.59,5.0,752.0,754.0,133.0,0.0,1047.0,101.0,1185.0,9470.0,8970.0,653.0,21.0,16604.0,19252.0,12.0,16368.0,348.0,0.0,27828.0,50.0
101.61,5.0,752.0,753.0,132.0,0.0,1050.0,102.0,1185.0,9460.0,8984.0,985.0,20.0,16637.0,19204.0,-286.0,16300.0,343.0,0.0,27988.0,50.0
102.63,5.0,751.0,753.0,132.0,0.0,1047.0,100.0,1184.0,9421.0,9064.0,303.0,21.0,16671.0,19194.0,726.0,16412.0,350.0,0.0,27814.0,50.0
103.65,5.0,752.0,753.0,136.0,0.0,1055.0,100.0,1186.0,9502.0,8994.0,494.0,20.0,16838.0,19238.0,93.0,16522.0,349.0,0.0,27966.0,50.0
104.67,5.0,752.0,753.0,132.0,0.0,1051.0,100.0,1186.0,9402.0,9027.0,390.0,21.0,17045.0,19230.0,90.0,16326.0,351.0,0.0,27868.0,50.0
105.69,5.0,752.0,753.0,134.0,0.0,1049.0,100.0,1186.0,9406.0,9006.0,-39.0,21.0,16791.0,19230.0,13.0,16378.0,354.0,0.0,27880.0,50.0
106.71,5.0,752.0,754.0,135.0,0.0,1050.0,101.0,1187.0,9488.0,8975.0,435.0,20.0,16816.0,19262.0,224.0,16518.0,342.0,0.0,27992.0,50.0
107.756,5.0,752.0,754.0,132.0,0.0,1053.0,102.0,1187.0,9469.0,8982.0,185.0,21.0,16756.0,19190.0,4.0,16336.0,350.0,0.0,27826.0,50.0
108.749,5.0,752.0,754.0,132.0,0.0,1053.0,100.0,1186.0,9445.0,9013.0,284.0,21.0,16982.0,19286.0,46.0,16508.0,356.0,0.0,27890.0,50.0
109.77,5.0,752.0,754.0,135.0,0.0,1051.0,100.0,1185.0,9429.0,9027.0,158.0,21.0,16972.0,19306.0,12.0,16552.0,347.0,0.0,27932.0,50.0
110.79,5.0,752.0,753.0,131.0,0.0,1056.0,101.0,1186.0,9400.0,9040.0,-101.0,20.0,16949.0,19230.0,67.0,16402.0,346.0,0.0,27958.0,50.0
111.81,5.0,752.0,753.0,133.0,0.0,1051.0,102.0,1185.0,9424.0,8974.0,407.0,21.0,16561.0,19184.0,32.0,16592.0,351.0,0.0,27996.0,50.0
112.83,5.0,752.0,754.0,133.0,0.0,1054.0,100.0,1186.0,9386.0,9059.0,672.0,21.0,16884.0,19298.0,83.0,16574.0,348.0,0.0,27942.0,50.0
113.85,5.0,752.0,754.0,132.0,0.0,1051.0,101.0,1186.0,9426.0,9012.0,634.0,21.0,16805.0,19204.0,64.0,16412.0,357.0,0.0,27954.0,50.0
114.87,5.0,751.0,752.0,132.0,0.0,1049.0,102.0,1184.0,9390.0,9047.0,174.0,21.0,17017.0,19260.0,77.0,16296.0,351.0,0.0,28014.0,50.0
115.89,5.0,752.0,753.0,135.0,0.0,1054.0,101.0,1184.0,9404.0,8999.0,257.0,21.0,17090.0,19290.0,107.0,16466.0,345.0,0.0,27866.0,50.0
116.91,5.0,752.0,753.0,133.0,0.0,1051.0,101.0,1184.0,9422.0,9013.0,976.0,21.0,17085.0,19298.0,538.0,16448.0,345.0,0.0,27870.0,50.0
118.011,5.0,751.0,752.0,135.0,0.0,1051.0,102.0,1186.0,9404.0,9044.0,898.0,21.0,17016.0,19278.0,114.0,16638.0,342.0,0.0,28010.0,50.0
118.979,5.0,751.0,752.0,133.0,0.0,1054.0,100.0,1186.0,9412.0,9065.0,-37.0,21.0,16808.0,19198.0,268.0,16454.0,357.0,0.0,27888.0,50.0
9.72998,4.0,751.0,752.0,135.0,0.0,653.0,99.0,1233.0,9409.0,9065.0,-301.0,25.0,16701.0,19998.0,98.0,16422.0,353.0,0.0,27548.0,49.0
