0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
64.0391,5.0,752.0,753.0,132.0,0.0,691.0,100.0,1178.0,9498.0,9004.0,897.0,23.0,16682.0,19942.0,-264.0,16552.0,346.0,0.0,27494.0,50.0
65.0601,5.0,752.0,754.0,134.0,0.0,683.0,100.0,1189.0,9497.0,8997.0,-442.0,23.0,16324.0,19954.0,-267.0,16406.0,349.0,0.0,27460.0,50.0
66.0891,5.0,752.0,753.0,132.0,0.0,681.0,101.0,1189.0,9439.0,9004.0,-789.0,24.0,16172.0,19998.0,-287.0,16444.0,351.0,0.0,27368.0,50.0
67.1191,5.0,752.0,754.0,134.0,0.0,670.0,102.0,1184.0,9482.0,9026.0,-554.0,23.0,16518.0,20002.0,151.0,16472.0,352.0,0.0,27372.0,50.0
68.2781,5.0,751.0,753.0,133.0,0.0,662.0,102.0,1184.0,9491.0,9006.0,-1137.0,24.0,16291.0,20000.0,-279.0,16734.0,344.0,0.0,27496.0,50.0
69.269,5.0,752.0,753.0,134.0,0.0,655.0,100.0,1183.0,9493.0,9017.0,-864.0,24.0,16686.0,20058.0,-509.0,16268.0,352.0,0.0,27362.0,50.0
70.3,5.0,752.0,753.0,134.0,0.0,649.0,100.0,1186.0,9449.0,9053.0,-1174.0,24.0,16312.0,20006.0,95.0,16550.0,354.0,0.0,27476.0,50.0
71.3301,5.0,752.0,753.0,132.0,0.0,636.0,101.0,1182.0,9418.0,9050.0,-1355.0,24.0,16171.0,20002.0,111.0,16616.0,348.0,0.0,27366.0,50.0
72.3591,5.0,752.0,753.0,131.0,0.0,615.0,100.0,1184.0,9402.0,9072.0,-1357.0,24.0,16639.0,19996.0,-332.0,16938.0,353.0,0.0,27328.0,50.0
73.3801,5.0,751.0,752.0,132.0,0.0,598.0,102.0,1180.0,9471.0,9008.0,-1924.0,25.0,16079.0,20094.0,-529.0,16882.0,344.0,0.0,27306.0,50.0
74.4089,5.0,752.0,753.0,134.0,0.0,570.0,101.0,1179.0,9420.0,9093.0,-755.0,25.0,16100.0,20190.0,-350.0,16774.0,348.0,0.0,27250.0,49.0
75.4299,5.0,752.0,754.0,131.0,0.0,559.0,101.0,1181.0,9480.0,9073.0,-1413.0,25.0,16084.0,20262.0,-712.0,16508.0,359.0,0.0,26986.0,49.0
76.449,5.0,752.0,753.0,135.0,0.0,545.0,100.0,1182.0,9489.0,9067.0,-1672.0,25.0,16284.0,20322.0,-618.0,16452.0,348.0,0.0,27120.0,49.0
77.47,5.0,752.0,753.0,134.0,0.0,580.0,101.0,1191.0,9528.0,9088.0,-423.0,23.0,16462.0,20306.0,-325.0,16220.0,353.0,0.0,27108.0,49.0
78.499,5.0,751.0,753.0,134.0,0.0,640.0,101.0,1190.0,9527.0,9072.0,592.0,20.0,16802.0,20084.0,392.0,16866.0,359.0,0.0,27590.0,49.0
79.52,5.0,751.0,753.0,134.0,0.0,714.0,100.0,1189.0,9522.0,9089.0,443.0,19.0,17301.0,20032.0,129.0,16290.0,351.0,1.0,27582.0,50.0
80.54,5.0,752.0,753.0,132.0,0.0,810.0,102.0,1186.0,9399.0,9079.0,612.0,22.0,16906.0,19840.0,141.0,16430.0,356.0,0.0,27642.0,50.0
81.5691,5.0,752.0,754.0,131.0,0.0,888.0,100.0,1185.0,9411.0,8988.0,571.0,21.0,16959.0,19676.0,94.0,16132.0,345.0,1.0,27838.0,50.0
82.5991,5.0,752.0,754.0,131.0,0.0,990.0,102.0,1186.0,9468.0,8980.0,499.0,21.0,16972.0,19316.0,25.0,16514.0,356.0,0.0,27820.0,50.0
84.2551,5.0,752.0,754.0,134.0,0.0,1012.0,101.0,1186.0,9507.0,8985.0,726.0,20.0,16745.0,19266.0,148.0,16564.0,342.0,0.0,27912.0,50.0
85.241,5.0,752.0,753.0,135.0,0.0,1018.0,101.0,1185.0,9444.0,9078.0,474.0,20.0,17288.0,19280.0,374.0,16314.0,349.0,0.0,27954.0,50.0
86.2651,5.0,751.0,753.0,132.0,0.0,1015.0,102.0,1184.0,9460.0,9039.0,312.0,20.0,16659.0,19280.0,624.0,16464.0,349.0,0.0,27874.0,50.0
87.8101,5.0,752.0,754.0,131.0,0.0,1021.0,100.0,1185.0,9413.0,9025.0,82.0,20.0,16940.0,19288.0,49.0,16450.0,354.0,0.0,27964.0,50.0
88.8301,5.0,752.0,752.0,132.0,0.0,1028.0,100.0,1182.0,9390.0,9004.0,978.0,20.0,16598.0,19290.0,-34.0,16268.0,355.0,0.0,27802.0,50.0
89.8501,5.0,752.0,753.0,131.0,0.0,1027.0,100.0,1184.0,9412.0,8972.0,1092.0,20.0,16855.0,19248.0,-400.0,16506.0,343.0,0.0,27910.0,50.0
90.8879,5.0,752.0,754.0,132.0,0.0,1029.0,100.0,1187.0,9404.0,9053.0,1132.0,20.0,16656.0,19286.0,116.0,16316.0,352.0,0.0,27930.0,50.0
91.9102,5.0,752.0,754.0,131.0,0.0,1030.0,100.0,1184.0,9407.0,9022.0,1305.0,20.0,16795.0,19238.0,-277.0,16450.0,344.0,0.0,27870.0,50.0
92.9299,5.0,752.0,753.0,132.0,0.0,1029.0,101.0,1183.0,9442.0,9025.0,414.0,20.0,16626.0,19258.0,127.0,16348.0,348.0,1.0,27848.0,50.0
93.9499,5.0,752.0,754.0,131.0,0.0,1035.0,100.0,1185.0,9409.0,9063.0,518.0,20.0,16770.0,19238.0,854.0,16412.0,355.0,0.0,27806.0,50.0
94.98,5.0,752.0,754.0,135.0,0.0,1035.0,101.0,1184.0,9391.0,9056.0,-193.0,21.0,17122.0,19236.0,-277.0,16320.0,351.0,0.0,27888.0,50.0
96.0,5.0,752.0,753.0,131.0,0.0,1036.0,102.0,1184.0,9457.0,8972.0,786.0,20.0,16687.0,19282.0,304.0,16278.0,350.0,0.0,27862.0,50.0
97.03,5.0,752.0,753.0,134.0,0.0,1041.0,102.0,1183.0,9404.0,9068.0,140.0,21.0,16974.0,19242.0,-373.0,16542.0,349.0,0.0,27858.0,50.0
98.051,5.0,752.0,753.0,133.0,0.0,1042.0,101.0,1186.0,9393.0,9029.0,602.0,21.0,16541.0,19276.0,-345.0,16534.0,352.0,0.0,27996.0,50.0
99.1001,5.0,752.0,753.0,131.0,0.0,1039.0,100.0,1184.0,9456.0,9002.0,851.0,20.0,16946.0,19286.0,85.0,16490.0,355.0,0.0,27910.0,50.0
100.13,5.0,752.0,753.0,132.0,0.0,1043.0,101.0,1185.0,9466.0,8992.0,100.0,20.0,16979.0,19250.0,-388.0,16562.0,351.0,0.0,27990.0,50.0
101.15,5.0,752.0,753.0,134.0,0.0,1048.0,102.0,1185.0,9491.0,8968.0,294.0,20.0,16724.0,19262.0,134.0,16520.0,351.0,0.0,27906.0,50.0
102.17,5.0,752.0,752.0,135.0,0.0,1042.0,102.0,1187.0,9431.0,9003.0,-229.0,20.0,16997.0,19210.0,442.0,16498.0,349.0,0.0,27978.0,50.0
103.2,5.0,752.0,754.0,133.0,0.0,1047.0,101.0,1188.0,9474.0,8980.0,686.0,20.0,16982.0,19228.0,70.0,16534.0,350.0,0.0,27906.0,50.0
104.23,5.0,751.0,753.0,135.0,0.0,1043.0,100.0,1186.0,9470.0,8980.0,225.0,20.0,16982.0,19246.0,-40.0,16390.0,348.0,0.0,27928.0,50.0
105.261,5.0,751.0,753.0,134.0,0.0,1044.0,100.0,1187.0,9425.0,8985.0,471.0,20.0,16997.0,19262.0,-368.0,16292.0,355.0,0.0,27924.0,50.0
106.287,5.0,752.0,754.0,132.0,0.0,1045.0,100.0,1188.0,9400.0,9013.0,445.0,20.0,16925.0,19274.0,39.0,16292.0,348.0,0.0,27898.0,50.0
108.263,5.0,752.0,754.0,134.0,0.0,1045.0,100.0,1185.0,9456.0,8987.0,-4.0,20.0,16764.0,19226.0,-37.0,16470.0,352.0,0.0,27882.0,50.0
109.251,5.0,752.0,754.0,132.0,0.0,1043.0,100.0,1186.0,9494.0,8979.0,1128.0,20.0,16505.0,19234.0,18.0,16418.0,348.0,0.0,27914.0,50.0
110.27,5.0,751.0,753.0,133.0,0.0,1044.0,100.0,1185.0,9470.0,8976.0,1212.0,20.0,16950.0,19268.0,-297.0,16286.0,353.0,0.0,27930.0,50.0
111.29,5.0,752.0,753.0,133.0,0.0,1041.0,100.0,1186.0,9490.0,8990.0,1105.0,20.0,16867.0,19274.0,602.0,16400.0,356.0,0.0,27938.0,50.0
112.316,5.0,751.0,752.0,135.0,0.0,1043.0,100.0,1185.0,9451.0,8984.0,-120.0,20.0,16970.0,19262.0,-273.0,16546.0,354.0,0.0,27892.0,50.0
113.33,5.0,751.0,753.0,133.0,0.0,1049.0,101.0,1186.0,9399.0,9060.0,628.0,20.0,16691.0,19230.0,59.0,16382.0,349.0,0.0,27976.0,50.0
114.35,5.0,751.0,754.0,133.0,0.0,1043.0,100.0,1184.0,9408.0,9058.0,929.0,20.0,16835.0,19262.0,123.0,16280.0,341.0,0.0,27878.0,50.0
115.37,5.0,752.0,753.0,133.0,0.0,1048.0,101.0,1185.0,9399.0,9065.0,282.0,20.0,16639.0,19278.0,-59.0,16388.0,355.0,0.0,27944.0,50.0
116.4,5.0,752.0,753.0,134.0,0.0,1045.0,101.0,1185.0,9466.0,8960.0,440.0,20.0,16964.0,19238.0,136.0,16548.0,360.0,0.0,27936.0,50.0
117.42,5.0,752.0,753.0,133.0,0.0,1045.0,101.0,1184.0,9397.0,9054.0,906.0,20.0,16963.0,19224.0,-54.0,16570.0,361.0,0.0,27894.0,50.0
118.46,5.0,752.0,754.0,132.0,0.0,1045.0,101.0,1184.0,9491.0,8986.0,853.0,20.0,16569.0,19290.0,127.0,16314.0,342.0,0.0,27888.0,50.0
11.01,4.0,751.0,753.0,135.0,0.0,645.0,101.0,1234.0,9388.0,9097.0,-960.0,25.0,16869.0,19992.0,159.0,16656.0,347.0,0.0,27624.0,49.0
