0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
40.3594,4.0,751.0,754.0,136.0,0.0,885.0,99.0,1225.0,9452.0,8960.0,-1926.0,28.0,16389.0,19216.0,1158.0,16678.0,339.0,1.0,28360.0,49.0
41.3437,4.0,752.0,754.0,135.0,0.0,883.0,100.0,1228.0,9452.0,8993.0,-2116.0,27.0,16728.0,19084.0,-604.0,16030.0,349.0,0.0,28362.0,49.0
42.375,4.0,752.0,753.0,133.0,0.0,880.0,99.0,1228.0,9428.0,8982.0,-732.0,28.0,16482.0,19192.0,-268.0,16584.0,346.0,0.0,28354.0,49.0
43.3906,4.0,751.0,754.0,137.0,0.0,878.0,100.0,1229.0,9410.0,9022.0,-496.0,28.0,16794.0,19220.0,492.0,16500.0,350.0,1.0,28328.0,49.0
44.4219,4.0,752.0,754.0,133.0,0.0,879.0,100.0,1227.0,9438.0,8952.0,-516.0,28.0,16603.0,19072.0,97.0,16878.0,355.0,1.0,28382.0,49.0
45.4219,4.0,751.0,752.0,133.0,0.0,877.0,100.0,1230.0,9502.0,8929.0,-1723.0,27.0,16419.0,19218.0,-68.0,16512.0,356.0,0.0,28320.0,49.0
46.4531,4.0,752.0,753.0,133.0,0.0,875.0,101.0,1227.0,9442.0,8995.0,-1283.0,27.0,16665.0,19172.0,64.0,16412.0,354.0,0.0,28338.0,49.0
47.4844,4.0,751.0,753.0,135.0,0.0,877.0,101.0,1229.0,9483.0,8947.0,-1080.0,28.0,16821.0,19108.0,-594.0,16874.0,347.0,0.0,28366.0,49.0
48.5,4.0,751.0,754.0,134.0,0.0,871.0,100.0,1229.0,9424.0,9038.0,-2394.0,27.0,16470.0,19178.0,-5.0,16750.0,343.0,0.0,28372.0,49.0
49.5156,4.0,752.0,753.0,136.0,0.0,870.0,100.0,1229.0,9445.0,8965.0,-1095.0,28.0,16814.0,19072.0,1510.0,16554.0,356.0,0.0,28326.0,49.0
50.5312,4.0,752.0,753.0,131.0,0.0,866.0,101.0,1231.0,9436.0,9044.0,-1421.0,28.0,16578.0,19204.0,1694.0,16416.0,353.0,0.0,28374.0,49.0
51.5625,4.0,752.0,754.0,132.0,0.0,865.0,101.0,1229.0,9405.0,8996.0,-553.0,28.0,16785.0,19088.0,128.0,16524.0,350.0,1.0,28318.0,49.0
52.5781,4.0,752.0,753.0,132.0,0.0,856.0,101.0,1226.0,9419.0,9020.0,-1250.0,27.0,16293.0,19142.0,-733.0,16504.0,342.0,0.0,28348.0,49.0
53.5937,4.0,752.0,753.0,132.0,0.0,743.0,101.0,1241.0,9429.0,8987.0,370.0,27.0,16719.0,19166.0,-838.0,16468.0,346.0,0.0,28242.0,49.0
54.6094,4.0,752.0,754.0,132.0,0.0,596.0,101.0,1239.0,9420.0,9003.0,534.0,28.0,16661.0,19400.0,-739.0,16558.0,347.0,0.0,28126.0,50.0
55.6719,4.0,751.0,753.0,134.0,0.0,480.0,101.0,1237.0,9417.0,8977.0,413.0,28.0,16646.0,19582.0,-778.0,16772.0,348.0,0.0,27882.0,50.0
57.1562,5.0,752.0,754.0,135.0,0.0,391.0,101.0,1299.0,9422.0,8972.0,-1432.0,30.0,16112.0,19632.0,-491.0,16696.0,356.0,0.0,27878.0,49.0
58.1875,5.0,752.0,753.0,134.0,0.0,371.0,99.0,1256.0,9430.0,9027.0,619.0,28.0,16718.0,19778.0,10.0,16444.0,346.0,1.0,27882.0,51.0
59.2031,5.0,752.0,753.0,131.0,0.0,370.0,99.0,1209.0,9435.0,8963.0,-77.0,28.0,16699.0,19776.0,-313.0,16390.0,350.0,0.0,27874.0,51.0
60.25,5.0,752.0,753.0,132.0,0.0,356.0,101.0,1234.0,9443.0,8961.0,-970.0,29.0,16690.0,19778.0,-9.0,16568.0,345.0,0.0,27880.0,50.0
61.2656,5.0,752.0,754.0,135.0,0.0,362.0,101.0,1230.0,9435.0,8965.0,-739.0,28.0,16841.0,19770.0,-69.0,16566.0,346.0,0.0,27876.0,51.0
62.2969,5.0,752.0,754.0,135.0,0.0,354.0,101.0,1225.0,9437.0,8974.0,-767.0,29.0,16846.0,19784.0,-14.0,16742.0,351.0,0.0,27874.0,51.0
63.3125,5.0,752.0,754.0,133.0,0.0,348.0,100.0,1231.0,9422.0,8989.0,-1013.0,29.0,16808.0,19704.0,-375.0,16616.0,354.0,0.0,27846.0,51.0
64.3437,5.0,752.0,753.0,135.0,0.0,351.0,102.0,1229.0,9433.0,8954.0,-1189.0,29.0,16950.0,19916.0,-507.0,16562.0,346.0,0.0,27762.0,51.0
65.3437,5.0,752.0,754.0,133.0,0.0,344.0,100.0,1225.0,9439.0,8978.0,-1208.0,29.0,16431.0,19888.0,-727.0,16516.0,346.0,0.0,27642.0,51.0
66.375,5.0,752.0,754.0,133.0,0.0,335.0,101.0,1226.0,9452.0,8991.0,-1955.0,29.0,16427.0,19878.0,-72.0,16784.0,358.0,0.0,27738.0,51.0
67.4062,5.0,751.0,753.0,135.0,0.0,324.0,101.0,1226.0,9436.0,8987.0,-1859.0,29.0,16369.0,20020.0,-93.0,15892.0,357.0,0.0,27578.0,50.0
68.4687,5.0,752.0,754.0,133.0,0.0,308.0,101.0,1220.0,9384.0,9014.0,-1190.0,30.0,16262.0,20082.0,-439.0,16540.0,350.0,0.0,27642.0,50.0
69.4844,5.0,752.0,754.0,133.0,0.0,299.0,100.0,1220.0,9460.0,8982.0,-2156.0,31.0,16093.0,20142.0,-292.0,16204.0,353.0,0.0,27496.0,50.0
70.5,5.0,751.0,752.0,132.0,0.0,300.0,100.0,1228.0,9472.0,9018.0,-935.0,31.0,16182.0,20268.0,-321.0,16418.0,349.0,0.0,27294.0,50.0
71.5312,5.0,752.0,754.0,132.0,0.0,291.0,100.0,1226.0,9430.0,9046.0,-1461.0,30.0,16016.0,20210.0,-45.0,16230.0,347.0,0.0,27364.0,50.0
72.5469,5.0,751.0,753.0,131.0,0.0,327.0,102.0,1240.0,9492.0,9056.0,581.0,28.0,16599.0,20248.0,1378.0,16058.0,348.0,0.0,27780.0,50.0
73.5625,5.0,752.0,753.0,134.0,0.0,378.0,100.0,1238.0,9455.0,9011.0,613.0,26.0,16919.0,19882.0,24.0,16326.0,354.0,0.0,27856.0,50.0
74.5781,5.0,752.0,755.0,133.0,0.0,426.0,101.0,1233.0,9398.0,9010.0,713.0,26.0,17283.0,19644.0,-15.0,16152.0,355.0,0.0,28094.0,51.0
75.6094,5.0,751.0,753.0,134.0,0.0,488.0,100.0,1230.0,9472.0,8948.0,617.0,26.0,16941.0,19416.0,486.0,16208.0,343.0,0.0,28302.0,51.0
76.625,5.0,751.0,754.0,132.0,0.0,528.0,100.0,1224.0,9345.0,8921.0,609.0,28.0,16022.0,19116.0,44.0,16230.0,346.0,1.0,28266.0,51.0
77.6406,5.0,751.0,753.0,135.0,0.0,531.0,100.0,1236.0,9435.0,8973.0,407.0,26.0,17267.0,19132.0,140.0,16584.0,348.0,0.0,28306.0,51.0
78.6562,5.0,752.0,754.0,134.0,0.0,538.0,101.0,1222.0,9370.0,8977.0,626.0,27.0,16731.0,19050.0,150.0,16528.0,346.0,0.0,28250.0,51.0
79.7187,5.0,752.0,754.0,133.0,0.0,541.0,101.0,1233.0,9389.0,8930.0,1048.0,26.0,16773.0,19030.0,-24.0,16552.0,348.0,0.0,28300.0,51.0
80.7344,5.0,752.0,753.0,135.0,1.0,536.0,102.0,1225.0,9405.0,9017.0,887.0,26.0,16779.0,19004.0,20.0,16508.0,345.0,0.0,28466.0,51.0
81.75,5.0,752.0,756.0,135.0,0.0,539.0,100.0,1232.0,9370.0,8968.0,1094.0,29.0,15992.0,19072.0,97.0,16544.0,344.0,0.0,28296.0,51.0
82.7656,5.0,752.0,753.0,133.0,0.0,540.0,101.0,1228.0,9390.0,8986.0,758.0,25.0,16725.0,19114.0,74.0,16700.0,346.0,0.0,28442.0,51.0
83.7969,5.0,751.0,753.0,134.0,0.0,544.0,100.0,1231.0,9422.0,8946.0,235.0,29.0,15822.0,19036.0,153.0,16588.0,346.0,0.0,28406.0,51.0
84.8281,5.0,752.0,752.0,132.0,0.0,543.0,102.0,1231.0,9372.0,9033.0,1258.0,25.0,16792.0,19034.0,-324.0,16514.0,351.0,0.0,28270.0,51.0
85.8281,5.0,752.0,753.0,133.0,0.0,544.0,101.0,1228.0,9341.0,8973.0,337.0,29.0,16114.0,18978.0,126.0,16632.0,349.0,0.0,28272.0,51.0
86.8906,5.0,751.0,753.0,135.0,0.0,545.0,100.0,1233.0,9395.0,8986.0,468.0,26.0,17069.0,19038.0,450.0,16494.0,346.0,0.0,28256.0,51.0
87.875,5.0,752.0,752.0,135.0,0.0,540.0,100.0,1225.0,9334.0,8975.0,-354.0,29.0,16021.0,18994.0,-66.0,16620.0,350.0,0.0,28266.0,51.0
88.9062,5.0,752.0,753.0,135.0,0.0,546.0,100.0,1232.0,9424.0,8922.0,788.0,26.0,17247.0,19084.0,111.0,16308.0,345.0,0.0,28460.0,51.0
89.9063,5.0,752.0,752.0,132.0,0.0,542.0,100.0,1224.0,9349.0,8934.0,-255.0,29.0,16134.0,18998.0,157.0,16676.0,352.0,1.0,28446.0,51.0
90.9375,5.0,751.0,753.0,136.0,0.0,548.0,101.0,1234.0,9384.0,8976.0,491.0,25.0,16954.0,18992.0,-16.0,16500.0,348.0,0.0,28300.0,51.0
91.9531,5.0,751.0,752.0,134.0,0.0,546.0,100.0,1223.0,9419.0,8920.0,-277.0,29.0,16332.0,19140.0,133.0,16648.0,344.0,0.0,28264.0,51.0
92.9844,5.0,752.0,752.0,131.0,0.0,544.0,100.0,1232.0,9472.0,8950.0,1135.0,25.0,16867.0,19024.0,135.0,16424.0,347.0,0.0,28290.0,51.0
93.9844,5.0,751.0,752.0,134.0,0.0,545.0,100.0,1222.0,9410.0,8922.0,-381.0,29.0,16183.0,18994.0,52.0,16478.0,350.0,0.0,28464.0,51.0
95.0156,5.0,752.0,753.0,134.0,0.0,545.0,101.0,1233.0,9431.0,8938.0,610.0,26.0,17104.0,19048.0,-296.0,16516.0,349.0,0.0,28294.0,51.0
96.0312,5.0,751.0,752.0,135.0,0.0,545.0,100.0,1224.0,9431.0,8902.0,-539.0,29.0,16254.0,19148.0,622.0,16544.0,350.0,0.0,28276.0,51.0
97.0625,5.0,752.0,753.0,136.0,0.0,546.0,102.0,1235.0,9443.0,8916.0,706.0,25.0,17151.0,19024.0,-54.0,16544.0,346.0,0.0,28288.0,51.0
98.0625,5.0,751.0,752.0,131.0,0.0,545.0,101.0,1223.0,9384.0,8907.0,289.0,29.0,15724.0,18996.0,127.0,16680.0,351.0,0.0,28432.0,51.0
99.125,5.0,752.0,753.0,131.0,0.0,549.0,101.0,1235.0,9403.0,8961.0,560.0,26.0,17017.0,19004.0,-288.0,16546.0,348.0,0.0,28272.0,51.0
100.156,5.0,752.0,753.0,133.0,0.0,544.0,102.0,1223.0,9389.0,8985.0,51.0,27.0,16859.0,19002.0,306.0,16642.0,350.0,0.0,28302.0,51.0
101.156,5.0,751.0,753.0,135.0,0.0,549.0,99.0,1233.0,9437.0,8934.0,752.0,26.0,17168.0,19108.0,-471.0,16612.0,346.0,0.0,28440.0,51.0
102.188,5.0,752.0,753.0,135.0,0.0,547.0,99.0,1221.0,9385.0,8927.0,-514.0,29.0,16297.0,19072.0,-447.0,16694.0,352.0,0.0,28292.0,51.0
103.203,5.0,752.0,752.0,135.0,0.0,550.0,102.0,1234.0,9376.0,8990.0,135.0,26.0,17064.0,19134.0,135.0,16564.0,346.0,0.0,28274.0,51.0
104.234,5.0,751.0,752.0,132.0,0.0,548.0,101.0,1221.0,9352.0,8960.0,-82.0,29.0,15776.0,19028.0,104.0,16740.0,347.0,0.0,28250.0,51.0
105.234,5.0,752.0,754.0,133.0,0.0,546.0,101.0,1234.0,9425.0,8957.0,1586.0,26.0,16756.0,19014.0,-3.0,16610.0,352.0,0.0,28420.0,51.0
106.297,5.0,752.0,754.0,134.0,0.0,540.0,101.0,1221.0,9382.0,8941.0,-407.0,29.0,16207.0,19110.0,-306.0,16718.0,342.0,0.0,28262.0,51.0
9.70312,4.0,751.0,753.0,134.0,0.0,340.0,99.0,1299.0,9400.0,9026.0,-1162.0,31.0,16774.0,19790.0,-393.0,16752.0,354.0,0.0,27896.0,49.0
