0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
59.75,5.0,752.0,753.0,132.0,0.0,352.0,101.0,1223.0,9395.0,9025.0,-134.0,30.0,16422.0,19786.0,26.0,16536.0,342.0,0.0,27874.0,50.0
60.7656,5.0,752.0,754.0,131.0,0.0,352.0,100.0,1235.0,9394.0,8998.0,41.0,30.0,16615.0,19780.0,135.0,16508.0,344.0,0.0,27874.0,50.0
61.7812,5.0,752.0,754.0,131.0,0.0,351.0,101.0,1228.0,9395.0,9017.0,-91.0,30.0,16375.0,19780.0,-402.0,16672.0,346.0,0.0,27870.0,51.0
62.7969,5.0,752.0,754.0,135.0,0.0,341.0,101.0,1225.0,9475.0,8941.0,-816.0,30.0,16673.0,19784.0,-413.0,16848.0,355.0,0.0,27860.0,51.0
63.8281,5.0,752.0,753.0,132.0,0.0,344.0,100.0,1226.0,9388.0,8999.0,-422.0,30.0,16867.0,19784.0,-574.0,16858.0,352.0,0.0,27818.0,50.0
64.8437,5.0,752.0,753.0,135.0,0.0,334.0,101.0,1230.0,9448.0,8961.0,-979.0,31.0,16378.0,19776.0,103.0,16654.0,342.0,0.0,27742.0,50.0
65.8594,5.0,752.0,753.0,134.0,0.0,331.0,101.0,1227.0,9455.0,8938.0,-1123.0,31.0,16276.0,19766.0,29.0,16714.0,356.0,0.0,27736.0,51.0
66.875,5.0,751.0,753.0,132.0,0.0,325.0,101.0,1223.0,9430.0,8945.0,-1365.0,31.0,16277.0,19774.0,-6.0,16844.0,351.0,0.0,27738.0,50.0
67.9062,5.0,752.0,754.0,134.0,0.0,308.0,101.0,1222.0,9427.0,8980.0,-1615.0,31.0,16110.0,20110.0,-299.0,16428.0,355.0,0.0,27596.0,50.0
68.9219,5.0,751.0,753.0,135.0,0.0,301.0,102.0,1218.0,9470.0,8975.0,-1401.0,31.0,16243.0,19964.0,-453.0,16746.0,341.0,0.0,27526.0,50.0
69.9375,5.0,752.0,753.0,132.0,0.0,289.0,100.0,1228.0,9463.0,8986.0,-1626.0,32.0,16240.0,20102.0,-680.0,16428.0,357.0,0.0,27394.0,50.0
70.9844,5.0,752.0,753.0,133.0,0.0,289.0,99.0,1226.0,9477.0,8979.0,-1508.0,32.0,16406.0,20266.0,-464.0,16744.0,353.0,0.0,27384.0,50.0
72.0156,5.0,752.0,753.0,134.0,0.0,308.0,102.0,1233.0,9488.0,8991.0,-885.0,31.0,16550.0,20172.0,-55.0,16120.0,345.0,0.0,27548.0,50.0
73.0156,5.0,752.0,753.0,133.0,0.0,336.0,100.0,1240.0,9421.0,9060.0,1292.0,28.0,16854.0,19916.0,162.0,16818.0,347.0,0.0,27900.0,50.0
74.0469,5.0,752.0,754.0,134.0,0.0,390.0,100.0,1237.0,9465.0,8975.0,664.0,27.0,17466.0,19938.0,752.0,16054.0,347.0,0.0,28032.0,50.0
75.0781,5.0,752.0,753.0,132.0,0.0,443.0,100.0,1235.0,9360.0,9002.0,822.0,28.0,16950.0,19602.0,66.0,16320.0,347.0,0.0,28106.0,51.0
76.0937,5.0,752.0,754.0,135.0,0.0,502.0,100.0,1231.0,9399.0,8982.0,754.0,27.0,17041.0,19310.0,-271.0,16422.0,351.0,0.0,28378.0,51.0
77.125,5.0,752.0,754.0,133.0,0.0,522.0,102.0,1228.0,9433.0,8929.0,1324.0,28.0,16647.0,19028.0,102.0,16646.0,355.0,0.0,28410.0,51.0
78.1562,5.0,752.0,753.0,132.0,0.0,527.0,102.0,1228.0,9374.0,8973.0,823.0,28.0,16702.0,18996.0,100.0,16514.0,343.0,0.0,28278.0,51.0
79.1562,5.0,752.0,753.0,131.0,0.0,528.0,100.0,1227.0,9427.0,8907.0,1267.0,28.0,16848.0,19022.0,75.0,16440.0,344.0,0.0,28464.0,51.0
80.1719,5.0,752.0,754.0,134.0,0.0,528.0,101.0,1228.0,9374.0,8987.0,680.0,28.0,16995.0,19042.0,101.0,16424.0,353.0,0.0,28282.0,51.0
81.1875,5.0,752.0,753.0,134.0,0.0,531.0,101.0,1227.0,9349.0,9016.0,51.0,28.0,17047.0,19140.0,152.0,16556.0,347.0,0.0,28450.0,51.0
82.2031,5.0,752.0,754.0,132.0,0.0,528.0,101.0,1227.0,9373.0,8948.0,1052.0,28.0,16744.0,19150.0,145.0,16474.0,339.0,0.0,28276.0,51.0
83.2344,5.0,752.0,754.0,132.0,0.0,532.0,101.0,1230.0,9374.0,8965.0,822.0,28.0,16757.0,19102.0,-95.0,16512.0,342.0,0.0,28410.0,51.0
84.25,5.0,752.0,753.0,135.0,0.0,528.0,102.0,1226.0,9370.0,8988.0,1154.0,28.0,17003.0,18986.0,-8.0,16566.0,343.0,0.0,28458.0,51.0
85.2812,5.0,752.0,753.0,133.0,0.0,537.0,101.0,1226.0,9356.0,8936.0,701.0,28.0,16687.0,19144.0,-59.0,16694.0,355.0,0.0,28418.0,51.0
86.2812,5.0,751.0,753.0,131.0,0.0,531.0,102.0,1229.0,9404.0,8926.0,714.0,28.0,16934.0,19152.0,122.0,16500.0,355.0,0.0,28462.0,51.0
87.3125,5.0,752.0,753.0,134.0,0.0,536.0,99.0,1228.0,9346.0,9012.0,964.0,28.0,16689.0,19086.0,-7.0,16496.0,345.0,0.0,28474.0,51.0
88.3281,5.0,752.0,754.0,135.0,0.0,533.0,101.0,1229.0,9350.0,8986.0,478.0,28.0,17058.0,19014.0,130.0,16568.0,351.0,0.0,28418.0,51.0
89.3594,5.0,752.0,753.0,132.0,0.0,534.0,101.0,1227.0,9433.0,8932.0,1008.0,28.0,16606.0,19122.0,542.0,16602.0,345.0,0.0,28238.0,51.0
90.4062,5.0,751.0,753.0,133.0,0.0,535.0,101.0,1226.0,9359.0,8986.0,803.0,28.0,16730.0,19114.0,114.0,16580.0,346.0,0.0,28446.0,51.0
91.4219,5.0,751.0,754.0,133.0,0.0,535.0,102.0,1226.0,9389.0,8960.0,1065.0,28.0,16900.0,19040.0,-94.0,16402.0,350.0,0.0,28428.0,51.0
92.4531,5.0,752.0,752.0,133.0,0.0,534.0,101.0,1227.0,9347.0,8989.0,889.0,28.0,16531.0,19078.0,-459.0,16388.0,347.0,0.0,28452.0,51.0
93.4531,5.0,752.0,755.0,134.0,0.0,529.0,101.0,1226.0,9357.0,9001.0,1004.0,28.0,16739.0,19088.0,-46.0,16552.0,347.0,0.0,28422.0,51.0
94.4844,5.0,752.0,753.0,133.0,0.0,537.0,101.0,1230.0,9336.0,8954.0,285.0,28.0,17098.0,19146.0,70.0,16556.0,345.0,0.0,28248.0,51.0
95.5,5.0,752.0,752.0,132.0,0.0,535.0,100.0,1228.0,9398.0,8973.0,1105.0,28.0,16776.0,19138.0,-39.0,16642.0,352.0,0.0,28280.0,51.0
96.5312,5.0,752.0,754.0,134.0,0.0,535.0,101.0,1228.0,9418.0,8953.0,201.0,28.0,16998.0,19050.0,128.0,16438.0,351.0,0.0,28280.0,51.0
97.5625,5.0,752.0,754.0,131.0,0.0,533.0,101.0,1227.0,9347.0,9006.0,967.0,28.0,16785.0,19070.0,39.0,16522.0,350.0,0.0,28232.0,51.0
98.5625,5.0,752.0,753.0,136.0,0.0,534.0,100.0,1228.0,9368.0,8965.0,78.0,28.0,16890.0,19054.0,-85.0,16560.0,347.0,0.0,28428.0,51.0
99.5781,5.0,751.0,754.0,132.0,0.0,534.0,100.0,1228.0,9397.0,8931.0,874.0,28.0,16762.0,19076.0,-92.0,16572.0,345.0,0.0,28458.0,51.0
100.609,5.0,752.0,754.0,132.0,0.0,535.0,99.0,1226.0,9414.0,8901.0,1127.0,28.0,16832.0,18978.0,-445.0,16612.0,351.0,0.0,28424.0,51.0
101.609,5.0,751.0,753.0,132.0,0.0,537.0,100.0,1227.0,9419.0,8929.0,1313.0,28.0,16593.0,19144.0,78.0,16610.0,350.0,0.0,28252.0,51.0
102.641,5.0,751.0,753.0,132.0,0.0,539.0,102.0,1228.0,9387.0,8907.0,832.0,28.0,16683.0,19094.0,28.0,16588.0,351.0,0.0,28446.0,51.0
103.656,5.0,752.0,754.0,134.0,0.0,533.0,102.0,1227.0,9379.0,8958.0,1135.0,28.0,16740.0,19016.0,89.0,16602.0,350.0,0.0,28428.0,51.0
104.688,5.0,752.0,753.0,131.0,0.0,538.0,102.0,1226.0,9365.0,8973.0,1161.0,28.0,16920.0,19110.0,7.0,16464.0,346.0,0.0,28446.0,51.0
105.687,5.0,752.0,754.0,134.0,0.0,534.0,102.0,1227.0,9426.0,8934.0,606.0,28.0,16640.0,18982.0,134.0,16658.0,346.0,0.0,28444.0,51.0
106.719,5.0,752.0,754.0,132.0,0.0,531.0,102.0,1227.0,9357.0,8937.0,1249.0,28.0,16593.0,19056.0,-34.0,16714.0,348.0,0.0,28230.0,51.0
107.75,5.0,752.0,754.0,132.0,0.0,534.0,100.0,1227.0,9434.0,8920.0,1155.0,28.0,16522.0,19046.0,139.0,16560.0,353.0,0.0,28278.0,51.0
108.766,5.0,751.0,752.0,132.0,0.0,529.0,101.0,1226.0,9346.0,8990.0,799.0,28.0,16815.0,19114.0,72.0,16630.0,355.0,0.0,28240.0,51.0
