0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
37.2324,4.0,752.0,754.0,131.0,0.0,2876.0,100.0,1185.0,9454.0,9050.0,-1087.0,27.0,16195.0,19092.0,476.0,16876.0,343.0,1.0,27866.0,49.0
38.252,4.0,752.0,753.0,135.0,0.0,2877.0,100.0,1185.0,9451.0,9038.0,-2100.0,27.0,16481.0,19148.0,1316.0,16548.0,347.0,0.0,27884.0,49.0
39.2734,4.0,752.0,754.0,134.0,0.0,2876.0,102.0,1184.0,9459.0,9022.0,-393.0,27.0,16536.0,19054.0,20.0,16176.0,353.0,1.0,27942.0,49.0
40.293,4.0,752.0,753.0,138.0,0.0,2873.0,100.0,1184.0,9422.0,9070.0,-2539.0,27.0,16688.0,19086.0,500.0,16392.0,350.0,0.0,27874.0,49.0
41.3125,4.0,752.0,753.0,134.0,0.0,2870.0,100.0,1184.0,9467.0,9094.0,-307.0,27.0,16642.0,19244.0,-38.0,16828.0,345.0,1.0,27888.0,49.0
42.332,4.0,752.0,753.0,137.0,0.0,2873.0,101.0,1184.0,9442.0,9055.0,-1788.0,27.0,16935.0,19176.0,126.0,16030.0,353.0,0.0,27946.0,49.0
43.3535,4.0,752.0,754.0,131.0,0.0,2867.0,101.0,1185.0,9462.0,9021.0,-737.0,27.0,16639.0,19386.0,608.0,16482.0,346.0,0.0,27910.0,49.0
44.3984,4.0,752.0,754.0,135.0,0.0,2861.0,100.0,1182.0,9498.0,9008.0,-2887.0,27.0,16680.0,19292.0,452.0,16830.0,342.0,0.0,27862.0,49.0
45.3926,4.0,752.0,753.0,132.0,0.0,2869.0,100.0,1184.0,9439.0,8998.0,18.0,27.0,16345.0,19314.0,65.0,16282.0,349.0,0.0,27856.0,49.0
46.4141,4.0,752.0,753.0,131.0,0.0,2869.0,102.0,1182.0,9451.0,9037.0,-2718.0,27.0,16285.0,19414.0,155.0,16558.0,345.0,0.0,27852.0,49.0
47.4316,4.0,752.0,752.0,130.0,0.0,2864.0,101.0,1182.0,9433.0,9060.0,-1770.0,27.0,16224.0,19160.0,150.0,16502.0,343.0,0.0,27846.0,49.0
48.4531,4.0,752.0,753.0,132.0,0.0,2868.0,100.0,1184.0,9438.0,9025.0,-2481.0,27.0,16567.0,19120.0,-277.0,16820.0,344.0,0.0,27818.0,49.0
49.4727,4.0,752.0,754.0,135.0,0.0,2855.0,100.0,1183.0,9496.0,8989.0,-1074.0,27.0,16637.0,19332.0,-1.0,16818.0,346.0,0.0,27888.0,49.0
50.4922,4.0,751.0,753.0,133.0,0.0,2848.0,101.0,1185.0,9416.0,9070.0,-1998.0,28.0,16305.0,19154.0,-895.0,16886.0,345.0,0.0,27832.0,49.0
51.5371,4.0,751.0,754.0,133.0,0.0,2827.0,102.0,1184.0,9510.0,8975.0,-1563.0,27.0,16728.0,19256.0,-649.0,16488.0,344.0,0.0,27842.0,49.0
52.5312,4.0,752.0,753.0,132.0,0.0,2722.0,100.0,1187.0,9482.0,9006.0,-1386.0,27.0,16436.0,19404.0,-567.0,16846.0,354.0,0.0,27874.0,49.0
53.5508,4.0,751.0,752.0,132.0,0.0,2316.0,101.0,1193.0,9430.0,9032.0,-658.0,27.0,16766.0,19450.0,-353.0,16800.0,356.0,1.0,27790.0,50.0
54.5703,4.0,751.0,754.0,134.0,0.0,1810.0,99.0,1189.0,9449.0,8968.0,-1030.0,29.0,16096.0,19632.0,148.0,16390.0,348.0,0.0,27586.0,50.0
55.5898,4.0,752.0,753.0,133.0,0.0,1520.0,102.0,1187.0,9440.0,9046.0,1246.0,28.0,16234.0,19774.0,-457.0,16348.0,342.0,0.0,27500.0,50.0
56.6113,5.0,751.0,754.0,135.0,0.0,1203.0,101.0,1252.0,9448.0,8991.0,-1413.0,30.0,16086.0,19886.0,-459.0,16514.0,352.0,0.0,27518.0,49.0
57.6309,5.0,752.0,753.0,133.0,0.0,1125.0,101.0,1233.0,9426.0,9089.0,610.0,27.0,16515.0,19890.0,-317.0,16874.0,343.0,0.0,27508.0,50.0
58.6504,5.0,752.0,754.0,136.0,0.0,1108.0,100.0,1196.0,9463.0,9004.0,6.0,29.0,16390.0,19894.0,-531.0,16776.0,350.0,0.0,27420.0,50.0
59.6758,5.0,752.0,753.0,132.0,0.0,1098.0,101.0,1179.0,9483.0,8959.0,1164.0,27.0,16658.0,19966.0,-472.0,16818.0,351.0,0.0,27412.0,51.0
60.6914,5.0,752.0,753.0,135.0,0.0,1084.0,100.0,1187.0,9428.0,9026.0,-1820.0,28.0,16787.0,19960.0,-257.0,16746.0,353.0,0.0,27350.0,50.0
61.7129,5.0,752.0,754.0,133.0,0.0,1070.0,101.0,1189.0,9438.0,9012.0,-1196.0,28.0,16792.0,19970.0,-38.0,16620.0,352.0,0.0,27422.0,50.0
62.7324,5.0,752.0,754.0,136.0,0.0,1065.0,101.0,1184.0,9480.0,9008.0,-1284.0,28.0,16612.0,19960.0,-48.0,16856.0,347.0,0.0,27352.0,50.0
63.7773,5.0,752.0,754.0,132.0,0.0,1056.0,100.0,1187.0,9446.0,8990.0,-1146.0,28.0,16477.0,19972.0,-516.0,16386.0,357.0,0.0,27366.0,50.0
64.7734,5.0,752.0,754.0,133.0,0.0,1050.0,100.0,1186.0,9507.0,8962.0,-1334.0,28.0,16724.0,19926.0,-740.0,16496.0,346.0,0.0,27370.0,50.0
65.793,5.0,751.0,753.0,134.0,0.0,1033.0,100.0,1184.0,9436.0,9045.0,-1874.0,28.0,16683.0,19954.0,-462.0,16284.0,360.0,1.0,27380.0,50.0
66.8125,5.0,752.0,755.0,131.0,0.0,1011.0,100.0,1185.0,9477.0,8995.0,-1539.0,28.0,16594.0,19946.0,-289.0,16496.0,348.0,0.0,27384.0,50.0
67.832,5.0,752.0,753.0,135.0,0.0,983.0,101.0,1183.0,9457.0,9026.0,-1975.0,28.0,16418.0,20018.0,-515.0,16774.0,347.0,0.0,27386.0,50.0
68.8535,5.0,752.0,754.0,133.0,0.0,942.0,100.0,1175.0,9477.0,9027.0,-682.0,29.0,16488.0,20026.0,-1126.0,16662.0,349.0,0.0,27098.0,50.0
69.873,5.0,752.0,753.0,134.0,0.0,893.0,102.0,1180.0,9510.0,9009.0,-1703.0,30.0,16319.0,20208.0,-684.0,16604.0,343.0,0.0,27096.0,50.0
70.8926,5.0,752.0,754.0,132.0,0.0,873.0,101.0,1183.0,9434.0,9120.0,-655.0,29.0,16217.0,20424.0,-321.0,16788.0,348.0,0.0,27010.0,50.0
71.9121,5.0,752.0,753.0,132.0,0.0,867.0,100.0,1184.0,9438.0,9104.0,-354.0,30.0,16330.0,20542.0,672.0,16316.0,349.0,0.0,26932.0,50.0
72.9316,5.0,752.0,753.0,132.0,0.0,929.0,100.0,1192.0,9515.0,9020.0,530.0,28.0,16380.0,20228.0,746.0,15914.0,353.0,0.0,27308.0,50.0
73.9531,5.0,751.0,753.0,131.0,0.0,1066.0,102.0,1196.0,9535.0,9042.0,302.0,27.0,16365.0,20022.0,508.0,16140.0,356.0,1.0,27474.0,50.0
74.9727,5.0,752.0,754.0,133.0,0.0,1222.0,101.0,1189.0,9530.0,9097.0,547.0,25.0,16749.0,20080.0,1.0,16392.0,351.0,1.0,27596.0,50.0
76.0156,5.0,752.0,753.0,134.0,0.0,1353.0,101.0,1187.0,9500.0,8982.0,564.0,24.0,17252.0,19930.0,-25.0,16214.0,346.0,0.0,27764.0,51.0
77.0117,5.0,752.0,754.0,131.0,0.0,1563.0,102.0,1188.0,9381.0,8989.0,222.0,27.0,16627.0,19320.0,-2.0,16426.0,346.0,0.0,27858.0,51.0
78.0332,5.0,752.0,754.0,132.0,0.0,1629.0,101.0,1185.0,9387.0,9001.0,3.0,26.0,16906.0,19422.0,18.0,16454.0,347.0,1.0,27898.0,51.0
79.0527,5.0,752.0,754.0,135.0,0.0,1640.0,101.0,1183.0,9481.0,8942.0,-348.0,26.0,17084.0,19054.0,156.0,16526.0,342.0,0.0,27838.0,51.0
80.0723,5.0,752.0,753.0,134.0,0.0,1646.0,101.0,1187.0,9401.0,8959.0,-922.0,27.0,16591.0,19436.0,-35.0,16442.0,342.0,0.0,27926.0,51.0
81.0918,5.0,752.0,754.0,133.0,0.0,1659.0,100.0,1176.0,9468.0,8963.0,116.0,26.0,16863.0,19400.0,-304.0,16648.0,348.0,0.0,27798.0,51.0
82.1133,5.0,751.0,753.0,132.0,0.0,1659.0,100.0,1188.0,9455.0,8967.0,-42.0,26.0,16618.0,19430.0,1.0,16520.0,349.0,0.0,27886.0,51.0
83.1562,5.0,752.0,753.0,132.0,0.0,1672.0,101.0,1180.0,9456.0,8958.0,392.0,26.0,16561.0,18990.0,-366.0,16746.0,351.0,0.0,27806.0,51.0
84.1523,5.0,752.0,753.0,135.0,0.0,1660.0,102.0,1188.0,9423.0,9014.0,-569.0,26.0,16953.0,19008.0,46.0,16624.0,346.0,0.0,27886.0,51.0
85.1719,5.0,752.0,753.0,132.0,0.0,1677.0,101.0,1181.0,9455.0,8924.0,741.0,28.0,15799.0,18988.0,-610.0,16852.0,348.0,0.0,27878.0,51.0
86.1934,5.0,752.0,754.0,134.0,0.0,1672.0,100.0,1186.0,9438.0,8976.0,-1001.0,26.0,16941.0,19008.0,-480.0,16766.0,344.0,0.0,27924.0,51.0
87.2129,5.0,751.0,753.0,131.0,0.0,1679.0,101.0,1187.0,9410.0,8981.0,212.0,26.0,16367.0,19128.0,-283.0,16498.0,350.0,1.0,27920.0,51.0
88.2324,5.0,752.0,755.0,134.0,0.0,1681.0,101.0,1185.0,9425.0,9011.0,-1085.0,26.0,16847.0,19248.0,73.0,16520.0,349.0,0.0,27870.0,51.0
89.252,5.0,751.0,752.0,132.0,0.0,1675.0,102.0,1185.0,9387.0,8983.0,-688.0,26.0,16493.0,19162.0,-329.0,16598.0,342.0,0.0,27880.0,51.0
90.2773,5.0,752.0,753.0,132.0,0.0,1686.0,100.0,1185.0,9464.0,8965.0,299.0,26.0,16679.0,19100.0,-343.0,16662.0,350.0,0.0,27922.0,51.0
91.293,5.0,752.0,753.0,135.0,0.0,1679.0,100.0,1184.0,9477.0,9014.0,-200.0,26.0,16739.0,19326.0,24.0,16756.0,350.0,0.0,27876.0,51.0
92.3125,5.0,752.0,754.0,134.0,0.0,1686.0,102.0,1184.0,9462.0,8938.0,-46.0,26.0,16756.0,19184.0,710.0,16516.0,352.0,0.0,27944.0,51.0
93.332,5.0,751.0,753.0,134.0,0.0,1686.0,102.0,1183.0,9467.0,8961.0,-494.0,26.0,16826.0,19188.0,111.0,16388.0,351.0,0.0,27860.0,51.0
94.3535,5.0,752.0,754.0,133.0,0.0,1686.0,100.0,1185.0,9473.0,8964.0,-433.0,26.0,17005.0,19034.0,270.0,16686.0,346.0,0.0,27888.0,51.0
95.3965,5.0,752.0,753.0,135.0,0.0,1693.0,101.0,1186.0,9462.0,8931.0,-182.0,26.0,16427.0,19292.0,566.0,16540.0,356.0,0.0,27940.0,51.0
96.3926,5.0,752.0,753.0,135.0,0.0,1695.0,100.0,1184.0,9471.0,8928.0,-289.0,26.0,16799.0,19230.0,752.0,16584.0,353.0,0.0,27878.0,51.0
97.4121,5.0,752.0,753.0,134.0,0.0,1689.0,101.0,1185.0,9475.0,8936.0,-99.0,26.0,16605.0,19084.0,552.0,16596.0,354.0,0.0,27888.0,51.0
98.4316,5.0,752.0,754.0,134.0,0.0,1696.0,101.0,1184.0,9415.0,8982.0,-195.0,26.0,16668.0,18998.0,118.0,16554.0,350.0,0.0,27912.0,51.0
99.4531,5.0,752.0,754.0,134.0,0.0,1695.0,100.0,1185.0,9397.0,9027.0,-319.0,26.0,16381.0,19338.0,58.0,16582.0,358.0,0.0,27864.0,51.0
100.496,5.0,751.0,753.0,132.0,0.0,1699.0,100.0,1182.0,9470.0,8935.0,-339.0,26.0,16897.0,19446.0,598.0,16492.0,356.0,1.0,27864.0,51.0
101.521,5.0,752.0,753.0,133.0,0.0,1697.0,100.0,1187.0,9453.0,8951.0,-460.0,26.0,16900.0,19446.0,67.0,16472.0,353.0,0.0,27882.0,51.0
102.541,5.0,752.0,753.0,132.0,0.0,1703.0,102.0,1184.0,9391.0,9023.0,22.0,26.0,16598.0,19158.0,115.0,16598.0,343.0,0.0,27848.0,51.0
103.561,5.0,751.0,753.0,135.0,0.0,1695.0,100.0,1183.0,9462.0,8953.0,-454.0,26.0,16507.0,19182.0,-688.0,16422.0,346.0,0.0,28004.0,51.0
104.58,5.0,752.0,752.0,135.0,0.0,1695.0,100.0,1184.0,9431.0,8985.0,-645.0,26.0,16489.0,19358.0,-412.0,16464.0,350.0,1.0,27912.0,51.0
105.621,5.0,752.0,753.0,134.0,0.0,1704.0,101.0,1188.0,9425.0,8990.0,233.0,26.0,16815.0,19348.0,-464.0,16574.0,343.0,1.0,27880.0,51.0
106.641,5.0,752.0,753.0,132.0,0.0,1698.0,101.0,1183.0,9505.0,8922.0,699.0,26.0,16683.0,19260.0,106.0,16514.0,342.0,0.0,27886.0,51.0
107.66,5.0,751.0,753.0,132.0,0.0,1701.0,102.0,1186.0,9491.0,8927.0,-226.0,26.0,16432.0,19082.0,-84.0,16542.0,349.0,0.0,27942.0,51.0
108.68,5.0,752.0,754.0,132.0,0.0,1701.0,102.0,1185.0,9409.0,9022.0,-319.0,26.0,16748.0,19182.0,57.0,16642.0,353.0,0.0,27900.0,51.0
109.701,5.0,752.0,754.0,132.0,0.0,1702.0,101.0,1187.0,9470.0,8940.0,-85.0,26.0,16514.0,19422.0,79.0,16492.0,350.0,1.0,27924.0,51.0
9.69922,4.0,751.0,753.0,133.0,0.0,999.0,100.0,1262.0,9475.0,8986.0,-1763.0,30.0,16502.0,20092.0,-1007.0,15932.0,350.0,1.0,27316.0,49.0
