0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
49.0156,4.0,752.0,754.0,134.0,0.0,890.0,101.0,1229.0,9397.0,9036.0,-2554.0,28.0,16404.0,19074.0,-43.0,16330.0,357.0,0.0,28282.0,49.0
50.0469,4.0,752.0,754.0,134.0,0.0,879.0,100.0,1228.0,9412.0,8961.0,-1493.0,28.0,16334.0,19042.0,-563.0,16698.0,347.0,0.0,28334.0,49.0
51.0469,4.0,752.0,754.0,134.0,0.0,880.0,101.0,1229.0,9441.0,8977.0,-1289.0,28.0,16199.0,19050.0,-35.0,16222.0,360.0,1.0,28322.0,49.0
52.0781,4.0,751.0,754.0,130.0,0.0,866.0,101.0,1227.0,9421.0,8946.0,-909.0,28.0,16249.0,19180.0,-66.0,16870.0,343.0,0.0,28284.0,49.0
53.125,4.0,752.0,751.0,131.0,0.0,768.0,101.0,1236.0,9396.0,9028.0,-210.0,28.0,16073.0,19268.0,-551.0,16354.0,355.0,0.0,28162.0,49.0
54.125,4.0,752.0,754.0,136.0,0.0,613.0,101.0,1238.0,9363.0,9041.0,179.0,29.0,16225.0,19414.0,-355.0,16854.0,350.0,0.0,28078.0,50.0
55.125,4.0,752.0,752.0,135.0,0.0,516.0,100.0,1232.0,9461.0,8954.0,-71.0,29.0,16354.0,19526.0,-454.0,16842.0,351.0,0.0,28008.0,50.0
56.1562,4.0,752.0,754.0,135.0,0.0,423.0,100.0,1232.0,9454.0,8922.0,-225.0,31.0,15994.0,19620.0,-733.0,16178.0,346.0,0.0,27832.0,50.0
57.1719,5.0,751.0,753.0,135.0,0.0,375.0,100.0,1281.0,9463.0,8974.0,-1522.0,30.0,16382.0,19786.0,3.0,16324.0,346.0,0.0,27838.0,49.0
58.2031,5.0,752.0,754.0,133.0,0.0,360.0,100.0,1286.0,9469.0,8973.0,-1506.0,30.0,16668.0,19786.0,368.0,16594.0,346.0,0.0,27838.0,49.0
59.2187,5.0,752.0,753.0,134.0,0.0,370.0,100.0,1212.0,9443.0,8991.0,100.0,29.0,16356.0,19790.0,-607.0,16744.0,355.0,0.0,27812.0,50.0
60.2344,5.0,751.0,753.0,134.0,0.0,361.0,100.0,1226.0,9450.0,8953.0,-612.0,30.0,16020.0,19852.0,-450.0,16506.0,347.0,0.0,27764.0,50.0
61.2656,5.0,751.0,753.0,133.0,0.0,358.0,101.0,1233.0,9451.0,8947.0,-586.0,30.0,16343.0,19846.0,8.0,16620.0,344.0,0.0,27774.0,50.0
62.2812,5.0,752.0,753.0,132.0,0.0,353.0,100.0,1229.0,9423.0,8960.0,-523.0,30.0,15930.0,19852.0,111.0,16564.0,355.0,0.0,27766.0,50.0
63.2969,5.0,752.0,754.0,132.0,0.0,351.0,101.0,1225.0,9391.0,9018.0,-827.0,31.0,16346.0,19850.0,-507.0,16884.0,350.0,0.0,27766.0,50.0
64.3125,5.0,752.0,754.0,133.0,0.0,342.0,101.0,1227.0,9431.0,8952.0,-934.0,31.0,16286.0,19958.0,-36.0,16238.0,349.0,1.0,27686.0,50.0
65.3437,5.0,751.0,754.0,131.0,0.0,332.0,100.0,1230.0,9449.0,8968.0,-1068.0,30.0,15832.0,19972.0,-430.0,16354.0,342.0,0.0,27710.0,50.0
66.3594,5.0,752.0,754.0,132.0,0.0,332.0,100.0,1226.0,9467.0,8956.0,-1520.0,30.0,16141.0,19920.0,-475.0,16574.0,340.0,0.0,27742.0,50.0
67.375,5.0,751.0,753.0,132.0,0.0,326.0,102.0,1222.0,9472.0,8947.0,-1595.0,30.0,16393.0,20052.0,-699.0,16790.0,344.0,0.0,27656.0,50.0
68.3906,5.0,752.0,752.0,134.0,0.0,315.0,102.0,1226.0,9465.0,8989.0,-1745.0,30.0,15909.0,20060.0,-306.0,16576.0,345.0,0.0,27588.0,50.0
69.4219,5.0,752.0,754.0,133.0,0.0,302.0,101.0,1222.0,9499.0,8976.0,-1240.0,30.0,15974.0,20146.0,-538.0,16268.0,347.0,0.0,27378.0,50.0
70.4375,5.0,752.0,753.0,134.0,0.0,299.0,100.0,1227.0,9409.0,9043.0,-2009.0,30.0,16359.0,20300.0,478.0,16518.0,348.0,0.0,27368.0,49.0
71.4531,5.0,752.0,753.0,131.0,0.0,297.0,100.0,1228.0,9472.0,9015.0,-1371.0,30.0,16087.0,20212.0,-651.0,16590.0,348.0,0.0,27472.0,49.0
72.5,5.0,752.0,753.0,132.0,0.0,307.0,100.0,1233.0,9418.0,9066.0,-776.0,29.0,16145.0,20376.0,-90.0,16140.0,346.0,0.0,27538.0,49.0
73.5,5.0,752.0,754.0,132.0,0.0,355.0,100.0,1238.0,9524.0,9050.0,880.0,26.0,16739.0,20000.0,984.0,16316.0,348.0,0.0,27870.0,50.0
74.5312,5.0,752.0,753.0,132.0,0.0,411.0,100.0,1233.0,9499.0,8955.0,308.0,26.0,17086.0,19782.0,728.0,16282.0,353.0,1.0,28122.0,50.0
75.5312,5.0,752.0,753.0,133.0,0.0,462.0,100.0,1234.0,9449.0,8990.0,1121.0,26.0,17123.0,19496.0,25.0,16220.0,351.0,0.0,28034.0,50.0
76.5625,5.0,752.0,754.0,132.0,0.0,525.0,100.0,1231.0,9484.0,8948.0,494.0,26.0,16970.0,19158.0,570.0,16554.0,348.0,0.0,28410.0,50.0
77.5781,5.0,752.0,753.0,136.0,0.0,540.0,101.0,1227.0,9474.0,8947.0,569.0,26.0,16759.0,19234.0,17.0,16490.0,345.0,0.0,28414.0,51.0
78.6094,5.0,751.0,753.0,132.0,0.0,544.0,101.0,1227.0,9384.0,8937.0,481.0,26.0,16829.0,19204.0,-51.0,16508.0,348.0,0.0,28226.0,51.0
79.6406,5.0,751.0,753.0,134.0,0.0,548.0,101.0,1224.0,9449.0,8941.0,115.0,26.0,16669.0,18998.0,-317.0,16422.0,350.0,0.0,28208.0,51.0
80.6406,5.0,752.0,753.0,133.0,0.0,549.0,100.0,1228.0,9440.0,8931.0,396.0,26.0,17251.0,19186.0,-375.0,16616.0,343.0,0.0,28410.0,51.0
81.6562,5.0,751.0,752.0,133.0,0.0,546.0,101.0,1226.0,9405.0,8958.0,903.0,26.0,16839.0,19196.0,488.0,16640.0,344.0,0.0,28222.0,50.0
82.6875,5.0,751.0,754.0,132.0,0.0,545.0,100.0,1228.0,9414.0,8979.0,626.0,26.0,17024.0,18972.0,-13.0,16462.0,343.0,0.0,28268.0,50.0
83.6875,5.0,752.0,753.0,132.0,0.0,546.0,101.0,1227.0,9448.0,8914.0,897.0,26.0,16659.0,19194.0,3.0,16572.0,358.0,0.0,28232.0,50.0
84.7187,5.0,751.0,754.0,133.0,0.0,553.0,101.0,1229.0,9431.0,8939.0,666.0,26.0,16831.0,18962.0,54.0,16494.0,354.0,0.0,28424.0,50.0
85.7344,5.0,752.0,753.0,133.0,0.0,550.0,101.0,1226.0,9383.0,9005.0,844.0,26.0,16644.0,19172.0,-55.0,16636.0,343.0,0.0,28244.0,50.0
86.7656,5.0,752.0,754.0,134.0,0.0,550.0,100.0,1228.0,9442.0,8955.0,188.0,26.0,17176.0,19192.0,-296.0,16478.0,346.0,0.0,28408.0,50.0
87.7656,5.0,752.0,754.0,132.0,0.0,548.0,102.0,1230.0,9406.0,8938.0,890.0,26.0,16866.0,18976.0,-34.0,16552.0,346.0,0.0,28214.0,50.0
88.7969,5.0,752.0,753.0,134.0,0.0,550.0,100.0,1228.0,9408.0,9007.0,349.0,26.0,17119.0,19202.0,106.0,16622.0,346.0,0.0,28394.0,51.0
89.8437,5.0,752.0,754.0,134.0,0.0,556.0,100.0,1229.0,9391.0,8978.0,122.0,26.0,17125.0,19200.0,-360.0,16434.0,355.0,0.0,28414.0,51.0
90.875,5.0,752.0,753.0,135.0,0.0,554.0,100.0,1229.0,9460.0,8920.0,704.0,26.0,16948.0,19160.0,-257.0,16566.0,351.0,0.0,28216.0,51.0
91.9219,5.0,752.0,754.0,133.0,0.0,552.0,101.0,1228.0,9386.0,9021.0,508.0,26.0,17245.0,19106.0,88.0,16418.0,349.0,0.0,28214.0,51.0
92.9375,5.0,752.0,752.0,131.0,0.0,552.0,101.0,1229.0,9424.0,8954.0,608.0,26.0,17258.0,19010.0,-367.0,16534.0,345.0,0.0,28212.0,51.0
93.9688,5.0,752.0,754.0,133.0,0.0,552.0,100.0,1228.0,9394.0,8955.0,893.0,26.0,16961.0,19084.0,672.0,16550.0,352.0,0.0,28208.0,51.0
94.9687,5.0,752.0,754.0,134.0,0.0,552.0,100.0,1227.0,9443.0,8938.0,357.0,26.0,16712.0,19026.0,-10.0,16586.0,347.0,0.0,28226.0,51.0
96.0,5.0,752.0,753.0,133.0,0.0,553.0,101.0,1228.0,9424.0,8995.0,338.0,26.0,16747.0,19090.0,-339.0,16526.0,353.0,1.0,28414.0,51.0
97.0156,5.0,752.0,753.0,135.0,0.0,556.0,101.0,1230.0,9434.0,8913.0,-229.0,26.0,17055.0,19004.0,72.0,16462.0,343.0,0.0,28252.0,51.0
98.0469,5.0,751.0,753.0,133.0,0.0,553.0,101.0,1227.0,9371.0,9007.0,1205.0,26.0,16641.0,19192.0,156.0,16490.0,342.0,0.0,28266.0,51.0
99.0781,5.0,751.0,752.0,132.0,0.0,558.0,101.0,1227.0,9416.0,8983.0,572.0,26.0,16729.0,19184.0,136.0,16562.0,356.0,0.0,28386.0,51.0
100.078,5.0,752.0,754.0,133.0,0.0,555.0,101.0,1226.0,9415.0,8965.0,658.0,26.0,16902.0,18988.0,16.0,16550.0,351.0,1.0,28278.0,51.0
101.094,5.0,752.0,754.0,132.0,0.0,550.0,101.0,1228.0,9395.0,9003.0,1058.0,26.0,16622.0,19076.0,-390.0,16448.0,339.0,0.0,28278.0,51.0
102.125,5.0,752.0,753.0,134.0,0.0,554.0,100.0,1228.0,9373.0,9000.0,396.0,26.0,16926.0,19136.0,-51.0,16482.0,357.0,0.0,28278.0,51.0
103.141,5.0,751.0,752.0,135.0,0.0,556.0,100.0,1228.0,9400.0,8995.0,418.0,26.0,16898.0,19032.0,-305.0,16558.0,352.0,0.0,28262.0,51.0
104.156,5.0,752.0,754.0,134.0,0.0,554.0,101.0,1225.0,9399.0,8931.0,-190.0,26.0,16829.0,18972.0,566.0,16494.0,356.0,0.0,28404.0,51.0
105.172,5.0,752.0,754.0,134.0,0.0,553.0,102.0,1227.0,9379.0,8960.0,736.0,26.0,16847.0,18976.0,-68.0,16602.0,342.0,0.0,28394.0,51.0
106.203,5.0,752.0,753.0,133.0,0.0,556.0,100.0,1227.0,9451.0,8931.0,727.0,26.0,17000.0,19000.0,42.0,16544.0,356.0,1.0,28414.0,51.0
107.219,5.0,751.0,752.0,133.0,0.0,558.0,101.0,1228.0,9375.0,8988.0,677.0,26.0,17017.0,19120.0,0.0,16584.0,350.0,0.0,28226.0,51.0
108.234,5.0,752.0,754.0,131.0,0.0,556.0,100.0,1227.0,9380.0,8999.0,916.0,26.0,16555.0,19090.0,368.0,16714.0,348.0,0.0,28222.0,51.0
109.266,5.0,752.0,753.0,135.0,0.0,552.0,101.0,1227.0,9416.0,8952.0,191.0,26.0,17121.0,19194.0,-283.0,16560.0,349.0,1.0,28378.0,51.0
110.281,5.0,752.0,753.0,134.0,0.0,556.0,100.0,1228.0,9372.0,9006.0,102.0,26.0,16894.0,19032.0,-60.0,16522.0,355.0,0.0,28274.0,51.0
10.2344,4.0,751.0,755.0,133.0,0.0,351.0,100.0,1295.0,9525.0,8948.0,-935.0,29.0,17178.0,19810.0,-644.0,16264.0,350.0,0.0,27766.0,49.0
