0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
51.2383,4.0,752.0,753.0,134.0,0.0,1761.0,100.0,1188.0,9512.0,9031.0,-509.0,23.0,16339.0,19390.0,178.0,16432.0,349.0,1.0,27994.0,49.0
52.2568,4.0,752.0,752.0,132.0,0.0,1749.0,101.0,1180.0,9451.0,9097.0,-12.0,25.0,16251.0,19236.0,-335.0,16496.0,355.0,0.0,27994.0,49.0
53.2773,4.0,752.0,752.0,135.0,0.0,1737.0,101.0,1187.0,9442.0,9068.0,-579.0,24.0,16410.0,19312.0,-429.0,16422.0,343.0,0.0,27906.0,49.0
54.2979,4.0,751.0,753.0,136.0,0.0,1605.0,100.0,1185.0,9518.0,9006.0,-347.0,24.0,16604.0,19256.0,-701.0,16476.0,348.0,0.0,27882.0,49.0
55.3174,4.0,752.0,753.0,136.0,0.0,1296.0,101.0,1195.0,9492.0,9025.0,-705.0,24.0,16627.0,19550.0,-80.0,16498.0,350.0,1.0,27726.0,49.0
56.3369,4.0,752.0,753.0,136.0,1.0,1098.0,100.0,1188.0,9434.0,9031.0,-225.0,25.0,16542.0,19590.0,-94.0,16838.0,349.0,0.0,27636.0,49.0
57.3574,4.0,752.0,754.0,134.0,0.0,888.0,101.0,1190.0,9440.0,9057.0,313.0,25.0,16517.0,19736.0,-322.0,16708.0,345.0,0.0,27596.0,49.0
58.3769,5.0,752.0,754.0,135.0,0.0,752.0,101.0,1211.0,9476.0,8985.0,-1358.0,26.0,16437.0,19838.0,-584.0,16546.0,348.0,0.0,27538.0,49.0
59.3975,5.0,752.0,754.0,135.0,0.0,696.0,100.0,1208.0,9425.0,9051.0,-1118.0,25.0,16164.0,19880.0,-386.0,16662.0,352.0,0.0,27518.0,49.0
60.417,5.0,752.0,754.0,135.0,0.0,691.0,100.0,1191.0,9487.0,9017.0,-555.0,25.0,16218.0,19884.0,147.0,16810.0,351.0,0.0,27534.0,50.0
61.4658,5.0,752.0,755.0,135.0,0.0,683.0,101.0,1184.0,9476.0,9062.0,567.0,24.0,16510.0,19948.0,-586.0,16614.0,352.0,0.0,27438.0,50.0
62.4873,5.0,752.0,755.0,133.0,0.0,671.0,101.0,1187.0,9497.0,8992.0,-486.0,24.0,16397.0,19956.0,-85.0,16546.0,348.0,0.0,27470.0,50.0
63.5068,5.0,752.0,753.0,133.0,0.0,667.0,100.0,1184.0,9459.0,9031.0,-884.0,25.0,16297.0,19958.0,-340.0,16438.0,346.0,0.0,27516.0,50.0
64.5273,5.0,751.0,752.0,135.0,0.0,650.0,101.0,1183.0,9452.0,9041.0,-1633.0,25.0,16179.0,19958.0,-446.0,16718.0,355.0,0.0,27440.0,50.0
65.5605,5.0,752.0,754.0,134.0,0.0,644.0,100.0,1184.0,9483.0,9028.0,-804.0,26.0,16067.0,19956.0,-369.0,16786.0,350.0,0.0,27352.0,50.0
66.5674,5.0,752.0,753.0,134.0,0.0,625.0,102.0,1187.0,9510.0,8997.0,-1451.0,26.0,16253.0,20134.0,-680.0,16606.0,343.0,0.0,27316.0,50.0
67.5869,5.0,752.0,754.0,132.0,0.0,623.0,101.0,1183.0,9472.0,9005.0,-1365.0,26.0,16165.0,19974.0,120.0,16514.0,354.0,0.0,27226.0,50.0
68.6318,5.0,752.0,753.0,133.0,0.0,605.0,102.0,1186.0,9511.0,8994.0,-1284.0,26.0,16351.0,19904.0,-636.0,16746.0,350.0,0.0,27276.0,50.0
69.6269,5.0,751.0,752.0,132.0,0.0,584.0,100.0,1182.0,9503.0,8999.0,-1133.0,26.0,15955.0,20270.0,-592.0,16676.0,350.0,0.0,27326.0,49.0
70.6475,5.0,752.0,754.0,136.0,0.0,562.0,101.0,1177.0,9502.0,9089.0,-1464.0,26.0,16032.0,20332.0,-410.0,16706.0,343.0,0.0,27172.0,49.0
71.667,5.0,752.0,752.0,134.0,0.0,540.0,100.0,1181.0,9467.0,9102.0,-1882.0,26.0,15846.0,20226.0,-638.0,16662.0,357.0,0.0,27130.0,49.0
72.6875,5.0,752.0,754.0,131.0,0.0,536.0,100.0,1184.0,9492.0,9115.0,-812.0,25.0,16215.0,20294.0,136.0,16466.0,353.0,0.0,27074.0,49.0
73.707,5.0,752.0,753.0,133.0,0.0,554.0,101.0,1188.0,9608.0,9020.0,-1158.0,24.0,16376.0,20336.0,-314.0,16434.0,346.0,0.0,27120.0,49.0
74.7275,5.0,752.0,754.0,135.0,0.0,602.0,101.0,1196.0,9617.0,9050.0,427.0,22.0,16759.0,20446.0,1194.0,16098.0,346.0,0.0,27402.0,49.0
75.7471,5.0,752.0,753.0,131.0,0.0,694.0,100.0,1190.0,9552.0,9016.0,1214.0,21.0,17090.0,19896.0,964.0,16564.0,350.0,0.0,27558.0,49.0
76.7676,5.0,752.0,754.0,132.0,0.0,795.0,101.0,1189.0,9558.0,8990.0,520.0,22.0,16803.0,19818.0,60.0,16486.0,356.0,0.0,27754.0,50.0
77.8789,5.0,751.0,752.0,131.0,0.0,891.0,102.0,1187.0,9442.0,8991.0,461.0,22.0,16937.0,19570.0,638.0,16342.0,357.0,0.0,27842.0,50.0
78.8975,5.0,752.0,754.0,134.0,0.0,999.0,100.0,1185.0,9535.0,8967.0,195.0,21.0,16970.0,19244.0,198.0,16398.0,353.0,0.0,27880.0,50.0
79.917,5.0,752.0,754.0,135.0,0.0,1027.0,101.0,1185.0,9484.0,9027.0,364.0,22.0,16980.0,19110.0,604.0,16400.0,349.0,0.0,27838.0,50.0
80.9619,5.0,751.0,753.0,132.0,0.0,1028.0,101.0,1187.0,9531.0,8972.0,85.0,22.0,16793.0,19238.0,-61.0,16290.0,347.0,0.0,27846.0,50.0
81.957,5.0,752.0,752.0,133.0,0.0,1027.0,100.0,1184.0,9450.0,9015.0,319.0,22.0,16992.0,19358.0,133.0,16422.0,353.0,0.0,27878.0,50.0
82.9775,5.0,751.0,753.0,134.0,0.0,1030.0,100.0,1184.0,9488.0,8969.0,546.0,21.0,16857.0,19346.0,4.0,16290.0,353.0,0.0,27890.0,50.0
83.9971,5.0,752.0,753.0,134.0,0.0,1033.0,101.0,1185.0,9436.0,9058.0,503.0,22.0,16770.0,19104.0,43.0,16376.0,350.0,0.0,27852.0,50.0
85.0176,5.0,752.0,754.0,134.0,0.0,1029.0,100.0,1184.0,9485.0,8984.0,484.0,21.0,16555.0,19322.0,75.0,16358.0,357.0,0.0,27854.0,50.0
86.0371,5.0,751.0,753.0,134.0,0.0,1033.0,102.0,1184.0,9490.0,8988.0,886.0,22.0,16486.0,19192.0,-91.0,16466.0,345.0,0.0,27836.0,50.0
87.0576,5.0,752.0,753.0,134.0,0.0,1043.0,102.0,1184.0,9437.0,9023.0,270.0,22.0,16457.0,19266.0,664.0,16306.0,355.0,0.0,27832.0,50.0
88.0771,5.0,752.0,753.0,132.0,0.0,1044.0,101.0,1184.0,9469.0,9041.0,35.0,22.0,16598.0,19182.0,-394.0,16436.0,345.0,0.0,27816.0,50.0
89.0967,5.0,752.0,753.0,135.0,0.0,1041.0,100.0,1183.0,9488.0,8992.0,236.0,22.0,16841.0,19098.0,75.0,16570.0,346.0,0.0,27962.0,50.0
90.1172,5.0,752.0,754.0,132.0,0.0,1040.0,100.0,1185.0,9514.0,9019.0,853.0,22.0,16759.0,19350.0,-58.0,16226.0,344.0,0.0,28002.0,50.0
91.1367,5.0,752.0,754.0,133.0,0.0,1038.0,102.0,1183.0,9445.0,9049.0,-171.0,21.0,16572.0,19104.0,41.0,16550.0,349.0,0.0,27838.0,50.0
92.1924,5.0,752.0,754.0,133.0,0.0,1041.0,100.0,1183.0,9464.0,9014.0,595.0,22.0,16550.0,19272.0,508.0,16438.0,345.0,0.0,27998.0,50.0
93.2021,5.0,752.0,753.0,132.0,0.0,1046.0,101.0,1184.0,9436.0,9066.0,799.0,22.0,16681.0,19252.0,-441.0,16216.0,342.0,0.0,27930.0,50.0
94.1963,5.0,752.0,754.0,132.0,0.0,1045.0,101.0,1182.0,9502.0,8967.0,401.0,22.0,16922.0,19208.0,-73.0,16472.0,357.0,0.0,28010.0,50.0
95.2168,5.0,752.0,754.0,133.0,0.0,1049.0,101.0,1184.0,9488.0,8987.0,729.0,21.0,16431.0,19116.0,738.0,16378.0,353.0,0.0,27878.0,50.0
96.2393,5.0,751.0,752.0,133.0,0.0,1050.0,100.0,1182.0,9436.0,9041.0,583.0,22.0,16464.0,19086.0,-13.0,16340.0,354.0,0.0,27858.0,50.0
97.2568,5.0,751.0,753.0,134.0,0.0,1049.0,100.0,1183.0,9415.0,9045.0,36.0,22.0,16873.0,19346.0,121.0,16350.0,346.0,0.0,27862.0,50.0
98.2773,5.0,752.0,753.0,133.0,0.0,1050.0,101.0,1186.0,9496.0,8978.0,797.0,21.0,17024.0,19106.0,-26.0,16258.0,351.0,1.0,27980.0,50.0
99.2969,5.0,752.0,754.0,132.0,0.0,1046.0,100.0,1183.0,9483.0,9017.0,673.0,22.0,16797.0,19098.0,-336.0,16424.0,343.0,0.0,27862.0,50.0
100.317,5.0,751.0,753.0,133.0,0.0,1052.0,102.0,1185.0,9532.0,8981.0,728.0,22.0,16530.0,19116.0,76.0,16458.0,346.0,0.0,27826.0,50.0
101.337,5.0,752.0,753.0,132.0,0.0,1051.0,100.0,1181.0,9450.0,9001.0,466.0,22.0,16296.0,19172.0,-86.0,16312.0,350.0,0.0,28012.0,50.0
102.357,5.0,752.0,754.0,134.0,0.0,1053.0,101.0,1185.0,9434.0,9028.0,67.0,22.0,16884.0,19342.0,248.0,16390.0,346.0,0.0,27988.0,50.0
103.378,5.0,752.0,753.0,131.0,0.0,1049.0,100.0,1184.0,9497.0,8995.0,-390.0,22.0,16690.0,19126.0,12.0,16256.0,348.0,0.0,28022.0,50.0
104.397,5.0,751.0,753.0,132.0,0.0,1051.0,100.0,1183.0,9431.0,9012.0,763.0,22.0,16773.0,19294.0,-12.0,16260.0,356.0,1.0,27822.0,50.0
105.442,5.0,752.0,752.0,131.0,0.0,1053.0,100.0,1185.0,9507.0,8979.0,924.0,21.0,16826.0,19350.0,-11.0,16256.0,346.0,0.0,28006.0,50.0
106.437,5.0,752.0,753.0,131.0,0.0,1047.0,100.0,1184.0,9481.0,8994.0,1237.0,21.0,16758.0,19106.0,348.0,16348.0,347.0,0.0,27990.0,50.0
107.457,5.0,752.0,753.0,134.0,0.0,1057.0,100.0,1187.0,9536.0,8969.0,112.0,22.0,16527.0,19140.0,159.0,16318.0,346.0,0.0,27824.0,50.0
108.48,5.0,751.0,753.0,135.0,0.0,1046.0,101.0,1184.0,9492.0,9003.0,-5.0,22.0,16674.0,19090.0,-15.0,16238.0,348.0,0.0,27966.0,50.0
109.497,5.0,752.0,754.0,132.0,0.0,1053.0,102.0,1184.0,9438.0,9006.0,169.0,21.0,16481.0,19356.0,129.0,16210.0,352.0,0.0,27864.0,50.0
110.518,5.0,752.0,752.0,134.0,0.0,1050.0,100.0,1184.0,9520.0,8979.0,458.0,21.0,16860.0,19104.0,-374.0,16610.0,347.0,0.0,27964.0,50.0
111.538,5.0,752.0,753.0,131.0,0.0,1055.0,100.0,1186.0,9435.0,9042.0,723.0,22.0,16699.0,19342.0,-285.0,16336.0,349.0,0.0,27970.0,50.0
10.7285,4.0,751.0,753.0,132.0,0.0,627.0,100.0,1225.0,9408.0,9064.0,-1028.0,27.0,16466.0,19962.0,-96.0,16678.0,342.0,0.0,27592.0,49.0
