0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
37.3164,4.0,751.0,754.0,132.0,0.0,2901.0,102.0,1186.0,9421.0,9045.0,-1900.0,26.0,16829.0,19384.0,130.0,16802.0,342.0,0.0,27880.0,50.0
38.3359,4.0,752.0,754.0,133.0,0.0,2906.0,101.0,1185.0,9460.0,8984.0,-975.0,27.0,16916.0,19390.0,46.0,17086.0,345.0,1.0,27918.0,50.0
39.3555,4.0,751.0,753.0,132.0,0.0,2899.0,100.0,1184.0,9518.0,9009.0,-941.0,27.0,16466.0,19420.0,100.0,16976.0,351.0,0.0,27878.0,50.0
40.375,4.0,751.0,754.0,135.0,0.0,2906.0,101.0,1184.0,9453.0,9003.0,-628.0,27.0,16783.0,19108.0,61.0,16804.0,351.0,1.0,27924.0,50.0
41.3965,4.0,751.0,753.0,133.0,0.0,2904.0,100.0,1184.0,9448.0,9061.0,-1123.0,27.0,16851.0,19430.0,408.0,16310.0,353.0,0.0,27870.0,50.0
42.4414,4.0,752.0,753.0,135.0,0.0,2899.0,101.0,1187.0,9449.0,9037.0,-553.0,26.0,16684.0,19248.0,-361.0,16722.0,342.0,0.0,27838.0,50.0
43.4355,4.0,751.0,753.0,132.0,0.0,2903.0,100.0,1184.0,9433.0,9058.0,-2649.0,27.0,16407.0,19260.0,85.0,16868.0,350.0,1.0,27904.0,50.0
44.4551,4.0,752.0,753.0,135.0,0.0,2895.0,101.0,1184.0,9449.0,9002.0,-697.0,27.0,16673.0,19282.0,-77.0,17146.0,345.0,0.0,27874.0,50.0
45.4766,4.0,752.0,754.0,136.0,0.0,2897.0,100.0,1184.0,9490.0,9040.0,-772.0,27.0,16332.0,19206.0,1.0,16894.0,348.0,0.0,27906.0,50.0
46.4961,4.0,752.0,754.0,133.0,0.0,2902.0,102.0,1186.0,9456.0,9070.0,-2048.0,27.0,16471.0,19404.0,-440.0,17086.0,348.0,0.0,27842.0,50.0
47.5195,4.0,751.0,754.0,133.0,0.0,2894.0,101.0,1185.0,9483.0,9068.0,-1438.0,27.0,16816.0,19162.0,21.0,16588.0,351.0,0.0,27896.0,50.0
48.5352,4.0,751.0,753.0,134.0,0.0,2894.0,101.0,1184.0,9465.0,9052.0,-166.0,27.0,16626.0,19224.0,82.0,16816.0,348.0,0.0,27870.0,50.0
49.5605,4.0,751.0,752.0,137.0,0.0,2880.0,102.0,1184.0,9445.0,9029.0,-2507.0,27.0,16734.0,19216.0,34.0,16480.0,346.0,0.0,27962.0,50.0
50.5781,4.0,752.0,754.0,137.0,0.0,2882.0,100.0,1185.0,9435.0,9060.0,-2001.0,27.0,16607.0,19294.0,1058.0,16710.0,358.0,1.0,27898.0,50.0
51.5957,4.0,752.0,755.0,133.0,0.0,2861.0,100.0,1184.0,9478.0,9049.0,-2839.0,27.0,16737.0,19370.0,-306.0,16024.0,354.0,1.0,27924.0,50.0
52.6152,4.0,752.0,753.0,132.0,0.0,2841.0,100.0,1184.0,9416.0,9082.0,-2838.0,27.0,16130.0,19394.0,156.0,16792.0,351.0,0.0,27890.0,50.0
53.6367,4.0,752.0,753.0,134.0,0.0,2689.0,101.0,1190.0,9454.0,9031.0,-1205.0,27.0,16742.0,19302.0,-556.0,16882.0,346.0,1.0,27852.0,50.0
54.6836,4.0,751.0,752.0,135.0,0.0,2186.0,100.0,1190.0,9427.0,9044.0,1058.0,27.0,16144.0,19556.0,-769.0,16582.0,344.0,1.0,27754.0,50.0
55.6758,4.0,752.0,755.0,135.0,0.0,1807.0,100.0,1195.0,9458.0,8989.0,-710.0,28.0,16152.0,19614.0,-62.0,17106.0,350.0,0.0,27714.0,50.0
56.6973,4.0,752.0,754.0,134.0,0.0,1459.0,101.0,1187.0,9434.0,9018.0,-21.0,29.0,16186.0,19770.0,-582.0,17006.0,342.0,0.0,27560.0,50.0
57.7148,5.0,752.0,754.0,132.0,0.0,1189.0,100.0,1228.0,9485.0,8959.0,-1349.0,30.0,16308.0,19940.0,-427.0,16168.0,345.0,0.0,27362.0,49.0
58.7363,5.0,752.0,755.0,135.0,0.0,1139.0,102.0,1251.0,9476.0,9037.0,-824.0,29.0,16342.0,19962.0,90.0,16532.0,347.0,0.0,27544.0,49.0
59.7578,5.0,752.0,753.0,134.0,0.0,1129.0,100.0,1205.0,9453.0,9075.0,83.0,28.0,16768.0,19950.0,976.0,16474.0,348.0,0.0,27556.0,50.0
60.7754,5.0,752.0,753.0,135.0,0.0,1122.0,100.0,1179.0,9415.0,9003.0,-1007.0,28.0,16589.0,19948.0,7.0,16770.0,350.0,0.0,27546.0,51.0
61.8242,5.0,752.0,754.0,132.0,0.0,1114.0,100.0,1180.0,9460.0,9010.0,93.0,28.0,16524.0,19954.0,418.0,16808.0,353.0,0.0,27528.0,50.0
62.8164,5.0,751.0,754.0,134.0,0.0,1098.0,101.0,1188.0,9433.0,9015.0,-148.0,28.0,16480.0,19952.0,-407.0,16812.0,354.0,0.0,27478.0,50.0
63.8359,5.0,752.0,753.0,135.0,0.0,1077.0,100.0,1186.0,9492.0,8979.0,139.0,28.0,16267.0,19964.0,-269.0,16650.0,356.0,0.0,27344.0,50.0
64.8574,5.0,752.0,753.0,135.0,0.0,1060.0,101.0,1186.0,9443.0,9024.0,-979.0,29.0,16593.0,20058.0,-282.0,16470.0,355.0,0.0,27364.0,50.0
65.875,5.0,752.0,753.0,132.0,0.0,1042.0,100.0,1186.0,9426.0,9023.0,-557.0,29.0,16194.0,20058.0,-42.0,16722.0,348.0,0.0,27370.0,50.0
66.9004,5.0,751.0,753.0,134.0,0.0,1013.0,100.0,1186.0,9416.0,9041.0,-1287.0,29.0,16605.0,20134.0,151.0,16780.0,346.0,0.0,27358.0,50.0
67.916,5.0,752.0,753.0,136.0,0.0,968.0,101.0,1179.0,9411.0,9036.0,-1741.0,29.0,16126.0,20160.0,-84.0,16460.0,354.0,1.0,27046.0,50.0
68.9355,5.0,752.0,754.0,132.0,0.0,924.0,101.0,1176.0,9487.0,9021.0,-871.0,30.0,15873.0,20434.0,89.0,16888.0,345.0,0.0,27150.0,50.0
69.9551,5.0,752.0,752.0,132.0,0.0,894.0,100.0,1179.0,9469.0,9044.0,-1502.0,30.0,16067.0,20276.0,-584.0,16568.0,351.0,1.0,27088.0,50.0
70.9766,5.0,752.0,753.0,131.0,0.0,887.0,100.0,1186.0,9504.0,9061.0,4.0,28.0,16322.0,20454.0,-701.0,16854.0,348.0,0.0,27118.0,50.0
71.9961,5.0,752.0,753.0,133.0,0.0,910.0,101.0,1187.0,9474.0,9114.0,142.0,28.0,16383.0,20372.0,496.0,15886.0,356.0,1.0,27252.0,50.0
73.0156,5.0,752.0,754.0,132.0,0.0,1015.0,102.0,1194.0,9484.0,9102.0,1476.0,26.0,16484.0,20350.0,153.0,16500.0,353.0,0.0,27292.0,50.0
74.0625,5.0,751.0,754.0,132.0,0.0,1159.0,100.0,1190.0,9561.0,9012.0,333.0,25.0,17258.0,19970.0,502.0,16246.0,344.0,0.0,27550.0,50.0
75.0547,5.0,752.0,754.0,133.0,0.0,1331.0,101.0,1182.0,9529.0,8960.0,722.0,25.0,16547.0,19856.0,2.0,16176.0,352.0,0.0,27772.0,51.0
76.0762,5.0,752.0,754.0,132.0,0.0,1496.0,100.0,1186.0,9563.0,8919.0,617.0,26.0,16898.0,19858.0,1042.0,15988.0,345.0,1.0,27886.0,51.0
77.0957,5.0,752.0,753.0,133.0,0.0,1664.0,100.0,1189.0,9544.0,8954.0,-138.0,25.0,16952.0,19174.0,406.0,16766.0,350.0,0.0,27886.0,51.0
78.1152,5.0,752.0,753.0,134.0,0.0,1672.0,100.0,1183.0,9474.0,8983.0,-339.0,26.0,17046.0,19054.0,61.0,16658.0,347.0,0.0,27908.0,51.0
79.1484,5.0,752.0,754.0,134.0,0.0,1678.0,101.0,1184.0,9447.0,9002.0,-1069.0,26.0,17041.0,19076.0,35.0,16536.0,347.0,0.0,27986.0,51.0
80.168,5.0,752.0,754.0,135.0,0.0,1692.0,100.0,1186.0,9511.0,8923.0,-739.0,26.0,16758.0,19122.0,68.0,16612.0,359.0,0.0,27842.0,51.0
81.1875,5.0,752.0,753.0,132.0,0.0,1693.0,100.0,1185.0,9508.0,8939.0,-281.0,26.0,16879.0,19098.0,292.0,16528.0,348.0,0.0,27892.0,51.0
82.207,5.0,751.0,753.0,133.0,0.0,1696.0,101.0,1186.0,9437.0,8992.0,-565.0,26.0,16786.0,19172.0,154.0,16540.0,349.0,0.0,27900.0,51.0
83.2285,5.0,752.0,753.0,134.0,0.0,1693.0,100.0,1185.0,9448.0,9006.0,-613.0,25.0,16879.0,19292.0,-7.0,16574.0,349.0,0.0,27890.0,51.0
84.248,5.0,752.0,753.0,135.0,0.0,1697.0,100.0,1185.0,9517.0,8945.0,-516.0,26.0,16743.0,19288.0,130.0,16534.0,348.0,0.0,27972.0,51.0
85.2676,5.0,752.0,752.0,133.0,0.0,1699.0,101.0,1188.0,9474.0,8990.0,-791.0,26.0,16769.0,19182.0,2.0,16530.0,345.0,0.0,27926.0,51.0
86.3125,5.0,752.0,754.0,132.0,0.0,1707.0,101.0,1184.0,9440.0,9001.0,-406.0,26.0,16790.0,19098.0,200.0,16522.0,347.0,0.0,27974.0,51.0
87.3359,5.0,752.0,754.0,135.0,0.0,1707.0,100.0,1186.0,9474.0,8937.0,-399.0,26.0,16816.0,19048.0,149.0,16622.0,348.0,0.0,27830.0,51.0
88.3555,5.0,752.0,753.0,134.0,0.0,1707.0,100.0,1186.0,9466.0,8990.0,-606.0,26.0,17055.0,19074.0,92.0,16484.0,343.0,0.0,27832.0,51.0
89.375,5.0,751.0,752.0,134.0,0.0,1708.0,100.0,1182.0,9446.0,9001.0,-326.0,26.0,17097.0,19046.0,29.0,16500.0,352.0,0.0,27944.0,51.0
90.3965,5.0,752.0,753.0,134.0,0.0,1718.0,102.0,1187.0,9512.0,8951.0,195.0,26.0,16928.0,19366.0,268.0,16280.0,351.0,0.0,27828.0,51.0
91.416,5.0,752.0,754.0,135.0,0.0,1713.0,100.0,1184.0,9520.0,8927.0,-840.0,26.0,16836.0,19400.0,950.0,16458.0,353.0,0.0,27870.0,51.0
92.4355,5.0,752.0,754.0,132.0,0.0,1719.0,101.0,1187.0,9459.0,8995.0,-269.0,26.0,16739.0,19294.0,114.0,16566.0,345.0,0.0,28020.0,51.0
93.4551,5.0,752.0,754.0,132.0,0.0,1721.0,100.0,1183.0,9518.0,8932.0,-419.0,26.0,16575.0,19074.0,-275.0,16706.0,352.0,0.0,27832.0,51.0
94.4766,5.0,752.0,754.0,131.0,0.0,1723.0,102.0,1184.0,9512.0,8994.0,-409.0,26.0,16703.0,18994.0,38.0,16760.0,344.0,0.0,27958.0,51.0
95.4961,5.0,752.0,754.0,135.0,0.0,1727.0,100.0,1184.0,9519.0,8945.0,-744.0,26.0,16842.0,19068.0,98.0,16670.0,352.0,1.0,27980.0,51.0
96.5156,5.0,751.0,753.0,134.0,0.0,1723.0,102.0,1184.0,9442.0,9000.0,-461.0,26.0,16736.0,19394.0,11.0,16572.0,358.0,0.0,27972.0,51.0
97.5352,5.0,752.0,754.0,132.0,0.0,1728.0,101.0,1186.0,9506.0,8932.0,-801.0,26.0,17025.0,19012.0,458.0,16604.0,356.0,0.0,27932.0,51.0
98.582,5.0,751.0,754.0,131.0,0.0,1727.0,100.0,1186.0,9446.0,9004.0,-284.0,26.0,16516.0,19346.0,-80.0,16554.0,351.0,0.0,28008.0,51.0
99.5762,5.0,751.0,753.0,132.0,0.0,1730.0,102.0,1186.0,9496.0,8937.0,-378.0,26.0,16925.0,19008.0,546.0,16758.0,353.0,0.0,27892.0,51.0
100.596,5.0,752.0,753.0,134.0,0.0,1730.0,101.0,1184.0,9443.0,8993.0,-757.0,26.0,16983.0,19264.0,-61.0,16486.0,355.0,0.0,27834.0,51.0
101.615,5.0,752.0,753.0,132.0,0.0,1730.0,100.0,1183.0,9514.0,8939.0,-612.0,26.0,16891.0,19142.0,-92.0,16674.0,347.0,0.0,28016.0,51.0
102.656,5.0,752.0,753.0,135.0,0.0,1731.0,101.0,1186.0,9516.0,8940.0,-420.0,26.0,16969.0,19400.0,78.0,16604.0,355.0,0.0,27876.0,51.0
103.668,5.0,752.0,753.0,134.0,0.0,1729.0,100.0,1185.0,9447.0,9021.0,-801.0,26.0,16836.0,19352.0,101.0,16520.0,353.0,0.0,27862.0,51.0
104.688,5.0,751.0,753.0,135.0,0.0,1728.0,100.0,1185.0,9437.0,9003.0,-921.0,26.0,17013.0,19338.0,-302.0,16660.0,348.0,1.0,27908.0,51.0
105.707,5.0,752.0,753.0,132.0,0.0,1733.0,100.0,1184.0,9503.0,8946.0,166.0,26.0,16940.0,19146.0,760.0,16636.0,353.0,0.0,27792.0,51.0
106.729,5.0,752.0,754.0,133.0,0.0,1732.0,101.0,1182.0,9430.0,8992.0,-384.0,26.0,16599.0,19066.0,-86.0,16712.0,350.0,0.0,27892.0,51.0
107.748,5.0,752.0,752.0,134.0,0.0,1733.0,101.0,1184.0,9438.0,9019.0,-274.0,26.0,16805.0,19452.0,-388.0,16674.0,356.0,0.0,27890.0,51.0
108.768,5.0,753.0,753.0,132.0,0.0,1730.0,101.0,1187.0,9447.0,9010.0,-695.0,25.0,16666.0,19226.0,-83.0,16598.0,358.0,0.0,28026.0,51.0
109.787,5.0,752.0,753.0,135.0,0.0,1729.0,100.0,1184.0,9471.0,8996.0,-306.0,26.0,16945.0,19144.0,-289.0,16866.0,346.0,1.0,27934.0,51.0
110.832,5.0,751.0,753.0,134.0,0.0,1733.0,101.0,1186.0,9508.0,8933.0,-621.0,26.0,16572.0,19084.0,-402.0,16630.0,345.0,0.0,27954.0,51.0
10.1973,4.0,751.0,753.0,136.0,0.0,1017.0,100.0,1262.0,9459.0,9045.0,-1783.0,29.0,16798.0,20126.0,-491.0,16274.0,343.0,0.0,27422.0,49.0
