0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
80.2168,5.0,752.0,754.0,132.0,0.0,1687.0,100.0,1184.0,9503.0,8956.0,335.0,25.0,16754.0,19048.0,85.0,16418.0,351.0,1.0,27938.0,51.0
81.2402,5.0,751.0,752.0,134.0,0.0,1693.0,100.0,1184.0,9455.0,9005.0,133.0,25.0,16830.0,19384.0,-66.0,16406.0,348.0,1.0,27932.0,51.0
82.2578,5.0,752.0,754.0,135.0,0.0,1691.0,102.0,1184.0,9474.0,8981.0,132.0,25.0,16937.0,19350.0,-7.0,16556.0,350.0,0.0,27998.0,51.0
83.2773,5.0,752.0,753.0,135.0,0.0,1701.0,100.0,1185.0,9464.0,9062.0,594.0,25.0,17028.0,19422.0,-263.0,16614.0,349.0,0.0,27894.0,51.0
84.2988,5.0,752.0,753.0,133.0,0.0,1700.0,102.0,1184.0,9511.0,8974.0,571.0,25.0,16953.0,19240.0,-471.0,16470.0,356.0,1.0,27988.0,51.0
85.3184,5.0,752.0,754.0,135.0,0.0,1706.0,101.0,1185.0,9539.0,8979.0,601.0,25.0,17008.0,19422.0,-40.0,16534.0,348.0,0.0,27838.0,51.0
86.3633,5.0,752.0,753.0,135.0,0.0,1705.0,100.0,1186.0,9468.0,9030.0,408.0,25.0,16926.0,19072.0,524.0,16398.0,349.0,0.0,27882.0,51.0
87.3867,5.0,752.0,754.0,133.0,0.0,1712.0,102.0,1183.0,9450.0,9050.0,108.0,25.0,17008.0,19072.0,135.0,16430.0,345.0,0.0,27900.0,51.0
88.4082,5.0,752.0,754.0,132.0,0.0,1713.0,101.0,1186.0,9513.0,8960.0,241.0,25.0,16741.0,19340.0,-301.0,16710.0,345.0,0.0,27892.0,51.0
89.4277,5.0,751.0,753.0,134.0,0.0,1709.0,101.0,1183.0,9473.0,9004.0,77.0,25.0,16983.0,19274.0,141.0,16420.0,355.0,0.0,27954.0,51.0
90.4473,5.0,752.0,753.0,133.0,0.0,1713.0,101.0,1185.0,9452.0,9052.0,564.0,25.0,16845.0,19046.0,-35.0,16550.0,349.0,0.0,27894.0,51.0
91.4668,5.0,752.0,754.0,133.0,0.0,1713.0,100.0,1183.0,9521.0,9002.0,541.0,25.0,16886.0,19332.0,155.0,16584.0,347.0,1.0,27942.0,51.0
92.4883,5.0,752.0,754.0,132.0,0.0,1718.0,102.0,1186.0,9517.0,8943.0,382.0,25.0,16768.0,19390.0,-6.0,16516.0,348.0,0.0,28012.0,51.0
93.5078,5.0,751.0,752.0,132.0,0.0,1717.0,101.0,1184.0,9513.0,8987.0,358.0,25.0,17015.0,19260.0,50.0,16490.0,346.0,0.0,27944.0,51.0
94.5273,5.0,752.0,753.0,132.0,0.0,1721.0,100.0,1188.0,9466.0,8995.0,1045.0,25.0,16604.0,19442.0,-42.0,16486.0,348.0,1.0,27950.0,51.0
95.5469,5.0,752.0,754.0,134.0,0.0,1718.0,100.0,1186.0,9442.0,9059.0,481.0,25.0,16987.0,19366.0,107.0,16618.0,345.0,1.0,27934.0,51.0
96.5684,5.0,752.0,755.0,133.0,0.0,1727.0,102.0,1187.0,9506.0,9012.0,1048.0,25.0,16770.0,19440.0,-94.0,16552.0,349.0,0.0,27910.0,51.0
97.5879,5.0,751.0,754.0,134.0,0.0,1719.0,102.0,1186.0,9466.0,8964.0,505.0,25.0,16838.0,19240.0,408.0,16560.0,349.0,0.0,27828.0,51.0
98.6328,5.0,752.0,753.0,135.0,0.0,1731.0,100.0,1187.0,9478.0,9012.0,271.0,25.0,17024.0,19384.0,688.0,16566.0,354.0,1.0,27934.0,51.0
99.6269,5.0,752.0,753.0,133.0,0.0,1726.0,100.0,1186.0,9434.0,9028.0,1114.0,25.0,16709.0,19044.0,71.0,16388.0,353.0,0.0,27950.0,51.0
100.648,5.0,752.0,753.0,134.0,0.0,1731.0,101.0,1184.0,9525.0,9001.0,39.0,25.0,17023.0,19240.0,822.0,16490.0,356.0,0.0,27912.0,51.0
102.18,5.0,752.0,753.0,135.0,0.0,1731.0,101.0,1185.0,9533.0,9007.0,394.0,25.0,16904.0,19412.0,-291.0,16602.0,344.0,0.0,27890.0,51.0
103.197,5.0,752.0,753.0,132.0,0.0,1735.0,101.0,1187.0,9431.0,9057.0,227.0,25.0,16680.0,19088.0,153.0,16466.0,344.0,0.0,27896.0,51.0
104.217,5.0,752.0,753.0,135.0,0.0,1727.0,100.0,1186.0,9499.0,8934.0,327.0,25.0,17029.0,19402.0,-530.0,16516.0,349.0,1.0,27898.0,51.0
105.238,5.0,752.0,753.0,135.0,0.0,1728.0,102.0,1184.0,9537.0,8946.0,271.0,25.0,17076.0,19214.0,114.0,16572.0,349.0,0.0,27896.0,51.0
106.258,5.0,752.0,753.0,131.0,0.0,1730.0,100.0,1189.0,9462.0,8981.0,1433.0,25.0,16870.0,19232.0,980.0,16648.0,345.0,0.0,27878.0,51.0
107.279,5.0,752.0,753.0,132.0,0.0,1726.0,101.0,1185.0,9544.0,8960.0,523.0,25.0,16739.0,19384.0,536.0,16520.0,351.0,1.0,27942.0,51.0
108.297,5.0,752.0,753.0,135.0,0.0,1727.0,100.0,1185.0,9501.0,9021.0,786.0,25.0,16728.0,19452.0,428.0,16508.0,344.0,1.0,27912.0,51.0
109.318,5.0,752.0,754.0,132.0,0.0,1729.0,100.0,1187.0,9459.0,8967.0,630.0,25.0,16646.0,19294.0,202.0,16528.0,355.0,0.0,27886.0,51.0
110.338,5.0,752.0,753.0,132.0,0.0,1734.0,102.0,1186.0,9549.0,8937.0,232.0,25.0,16701.0,19206.0,-50.0,16424.0,355.0,1.0,27944.0,51.0
111.383,5.0,752.0,754.0,132.0,0.0,1727.0,101.0,1183.0,9448.0,9048.0,315.0,25.0,17018.0,19364.0,946.0,16616.0,349.0,0.0,27814.0,51.0
112.377,5.0,752.0,752.0,133.0,0.0,1731.0,102.0,1184.0,9538.0,8952.0,202.0,25.0,16614.0,19274.0,572.0,16520.0,351.0,0.0,27940.0,51.0
10.7129,4.0,751.0,753.0,135.0,0.0,1007.0,99.0,1263.0,9428.0,9022.0,-1047.0,30.0,16667.0,20116.0,-5.0,16342.0,342.0,0.0,27524.0,49.0
