0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
28.0781,4.0,752.0,754.0,136.0,0.0,914.0,100.0,1231.0,9414.0,9005.0,-978.0,29.0,16523.0,19138.0,89.0,16432.0,349.0,0.0,28350.0,49.0
29.1094,4.0,752.0,755.0,134.0,0.0,915.0,102.0,1231.0,9381.0,9024.0,-1074.0,29.0,16442.0,19132.0,70.0,16612.0,342.0,1.0,28364.0,49.0
30.1406,4.0,752.0,754.0,134.0,0.0,911.0,101.0,1227.0,9418.0,8975.0,-1729.0,29.0,16452.0,19136.0,-585.0,16826.0,343.0,0.0,28358.0,49.0
31.1562,4.0,752.0,755.0,134.0,0.0,918.0,100.0,1231.0,9448.0,8934.0,-1399.0,27.0,16439.0,19132.0,-70.0,16142.0,354.0,0.0,28356.0,49.0
32.25,4.0,752.0,754.0,129.0,0.0,912.0,100.0,1230.0,9406.0,8946.0,-1918.0,28.0,16515.0,19148.0,-461.0,16698.0,355.0,1.0,28350.0,49.0
33.2188,4.0,752.0,753.0,135.0,0.0,915.0,99.0,1229.0,9437.0,8932.0,-309.0,28.0,16260.0,19138.0,1016.0,16490.0,343.0,0.0,28346.0,49.0
34.25,4.0,752.0,753.0,134.0,0.0,912.0,99.0,1227.0,9457.0,8994.0,-929.0,28.0,16267.0,19134.0,400.0,16468.0,351.0,0.0,28360.0,49.0
35.2656,4.0,752.0,753.0,133.0,0.0,914.0,101.0,1230.0,9425.0,8956.0,-1337.0,28.0,16668.0,19136.0,-24.0,16520.0,344.0,0.0,28358.0,49.0
36.2812,4.0,751.0,753.0,132.0,0.0,910.0,102.0,1227.0,9453.0,8960.0,-340.0,28.0,16668.0,19134.0,78.0,16838.0,339.0,0.0,28356.0,49.0
37.3125,4.0,751.0,753.0,134.0,0.0,910.0,101.0,1227.0,9389.0,9026.0,-728.0,27.0,16651.0,19142.0,924.0,16392.0,357.0,1.0,28350.0,49.0
38.3281,4.0,752.0,754.0,130.0,0.0,910.0,100.0,1227.0,9454.0,8937.0,-1926.0,27.0,16264.0,19132.0,-61.0,16478.0,354.0,0.0,28360.0,49.0
39.375,4.0,752.0,753.0,137.0,0.0,910.0,100.0,1229.0,9407.0,8978.0,-1362.0,27.0,16568.0,19136.0,140.0,16042.0,349.0,0.0,28358.0,49.0
40.3594,4.0,752.0,753.0,133.0,0.0,914.0,100.0,1230.0,9411.0,8998.0,-321.0,27.0,16216.0,19142.0,74.0,16786.0,347.0,0.0,28372.0,49.0
41.3906,4.0,752.0,754.0,135.0,0.0,913.0,99.0,1228.0,9391.0,9001.0,-819.0,28.0,16544.0,19138.0,143.0,16784.0,355.0,0.0,28358.0,49.0
42.4062,4.0,752.0,753.0,133.0,0.0,909.0,100.0,1227.0,9384.0,8988.0,-1061.0,27.0,16377.0,19148.0,16.0,16670.0,349.0,1.0,28362.0,49.0
43.4375,4.0,752.0,754.0,136.0,0.0,910.0,101.0,1229.0,9397.0,8982.0,-1129.0,28.0,16615.0,19146.0,24.0,16388.0,345.0,1.0,28356.0,49.0
44.4375,4.0,752.0,754.0,135.0,0.0,909.0,101.0,1228.0,9385.0,9020.0,-2160.0,28.0,16462.0,19142.0,142.0,16742.0,347.0,0.0,28350.0,49.0
45.4687,4.0,751.0,754.0,130.0,0.0,911.0,100.0,1230.0,9401.0,9011.0,-1534.0,28.0,16522.0,19134.0,402.0,16786.0,355.0,1.0,28356.0,49.0
46.4844,4.0,752.0,754.0,136.0,0.0,908.0,100.0,1227.0,9406.0,9006.0,-581.0,28.0,16571.0,19138.0,454.0,16180.0,346.0,1.0,28362.0,49.0
47.5156,4.0,752.0,754.0,133.0,0.0,909.0,99.0,1229.0,9419.0,8951.0,-1401.0,28.0,16807.0,19136.0,149.0,16646.0,355.0,0.0,28358.0,49.0
48.5156,4.0,752.0,754.0,134.0,0.0,902.0,101.0,1229.0,9369.0,9008.0,-3089.0,27.0,16472.0,19146.0,26.0,16480.0,351.0,0.0,28366.0,49.0
49.5469,4.0,752.0,753.0,135.0,0.0,901.0,101.0,1228.0,9434.0,8965.0,-607.0,28.0,16483.0,19146.0,-25.0,16424.0,344.0,1.0,28356.0,49.0
50.5625,4.0,752.0,753.0,135.0,0.0,897.0,101.0,1228.0,9423.0,8981.0,-1614.0,27.0,16657.0,19136.0,-77.0,16872.0,355.0,0.0,28356.0,49.0
51.5937,4.0,751.0,754.0,131.0,0.0,895.0,99.0,1228.0,9381.0,9032.0,832.0,27.0,16032.0,19148.0,-11.0,16840.0,355.0,0.0,28360.0,49.0
52.5937,4.0,752.0,753.0,136.0,0.0,880.0,100.0,1231.0,9395.0,9013.0,-1691.0,27.0,16774.0,19148.0,130.0,17108.0,352.0,1.0,28358.0,49.0
53.625,4.0,752.0,753.0,136.0,0.0,791.0,101.0,1238.0,9400.0,9042.0,-875.0,27.0,16716.0,19162.0,-604.0,16846.0,345.0,0.0,28250.0,49.0
54.6562,4.0,752.0,753.0,135.0,0.0,634.0,102.0,1239.0,9440.0,8976.0,560.0,27.0,16382.0,19378.0,-616.0,16714.0,352.0,0.0,28152.0,50.0
55.6719,4.0,752.0,754.0,134.0,0.0,511.0,101.0,1230.0,9449.0,8915.0,-199.0,30.0,15783.0,19586.0,-482.0,16466.0,342.0,0.0,27884.0,50.0
56.6875,5.0,752.0,753.0,132.0,0.0,431.0,101.0,1254.0,9441.0,8926.0,-2552.0,29.0,16085.0,19646.0,-507.0,16646.0,354.0,0.0,27882.0,49.0
57.7031,5.0,751.0,752.0,135.0,0.0,378.0,99.0,1298.0,9425.0,8952.0,-1770.0,29.0,16173.0,19742.0,-502.0,16514.0,353.0,0.0,27884.0,49.0
58.75,5.0,752.0,753.0,133.0,0.0,381.0,101.0,1217.0,9485.0,8946.0,-285.0,28.0,16936.0,19742.0,-463.0,16470.0,357.0,0.0,27806.0,51.0
59.75,5.0,752.0,753.0,132.0,0.0,375.0,101.0,1214.0,9440.0,8932.0,298.0,29.0,16249.0,19790.0,-697.0,16504.0,344.0,0.0,27828.0,50.0
60.7656,5.0,751.0,753.0,135.0,0.0,368.0,102.0,1232.0,9401.0,8996.0,-601.0,30.0,16129.0,19790.0,-521.0,16696.0,343.0,0.0,27830.0,50.0
61.7812,5.0,751.0,753.0,132.0,0.0,365.0,101.0,1229.0,9429.0,8991.0,-301.0,30.0,16151.0,19834.0,-62.0,16654.0,347.0,0.0,27822.0,50.0
62.8125,5.0,752.0,753.0,132.0,0.0,361.0,101.0,1228.0,9439.0,8919.0,-715.0,30.0,16279.0,19850.0,-92.0,16702.0,351.0,0.0,27826.0,50.0
63.8281,5.0,752.0,753.0,134.0,0.0,362.0,101.0,1227.0,9463.0,8922.0,-1030.0,30.0,15858.0,19858.0,-381.0,16670.0,346.0,0.0,27826.0,50.0
64.8437,5.0,752.0,754.0,134.0,0.0,357.0,101.0,1228.0,9439.0,8942.0,-1222.0,30.0,16239.0,19844.0,-489.0,16718.0,350.0,0.0,27822.0,50.0
65.8594,5.0,751.0,753.0,135.0,0.0,349.0,101.0,1227.0,9398.0,8981.0,-1666.0,30.0,16213.0,19842.0,-599.0,16646.0,345.0,0.0,27708.0,50.0
66.8906,5.0,752.0,754.0,132.0,0.0,338.0,101.0,1222.0,9397.0,8987.0,-1636.0,30.0,16115.0,19982.0,114.0,16420.0,355.0,0.0,27758.0,50.0
67.9062,5.0,752.0,753.0,132.0,0.0,325.0,102.0,1222.0,9422.0,8988.0,-2434.0,29.0,15950.0,19982.0,-490.0,16698.0,346.0,0.0,27704.0,50.0
68.9219,5.0,752.0,752.0,134.0,0.0,312.0,101.0,1226.0,9414.0,9019.0,-1740.0,30.0,16325.0,20134.0,-480.0,16330.0,344.0,0.0,27368.0,50.0
69.9375,5.0,752.0,753.0,135.0,0.0,302.0,101.0,1225.0,9487.0,8984.0,-2143.0,30.0,16166.0,20150.0,-520.0,16638.0,345.0,0.0,27368.0,50.0
70.9687,5.0,752.0,753.0,131.0,0.0,304.0,101.0,1227.0,9424.0,9038.0,-1951.0,30.0,15839.0,20306.0,-511.0,16446.0,350.0,0.0,27368.0,50.0
72.0,5.0,752.0,754.0,134.0,0.0,322.0,101.0,1237.0,9474.0,9004.0,-905.0,29.0,16323.0,20270.0,1018.0,16160.0,343.0,0.0,27602.0,50.0
73.0,5.0,752.0,753.0,134.0,0.0,366.0,100.0,1237.0,9483.0,8978.0,705.0,28.0,16471.0,20020.0,81.0,16202.0,351.0,0.0,27830.0,50.0
74.0312,5.0,752.0,753.0,133.0,0.0,411.0,101.0,1231.0,9496.0,9008.0,1048.0,26.0,16951.0,19802.0,390.0,16482.0,344.0,0.0,28048.0,50.0
75.0469,5.0,752.0,753.0,135.0,0.0,464.0,100.0,1235.0,9476.0,8999.0,590.0,24.0,17207.0,19552.0,-78.0,16188.0,345.0,0.0,28116.0,50.0
76.0937,5.0,752.0,754.0,135.0,0.0,530.0,102.0,1230.0,9478.0,8953.0,151.0,27.0,16567.0,19206.0,1164.0,16366.0,356.0,0.0,28380.0,51.0
77.1094,5.0,752.0,753.0,134.0,0.0,550.0,99.0,1227.0,9418.0,8971.0,690.0,25.0,17147.0,19072.0,662.0,16626.0,349.0,0.0,28274.0,51.0
78.1719,5.0,752.0,754.0,133.0,0.0,553.0,100.0,1229.0,9445.0,8945.0,953.0,27.0,16554.0,19080.0,147.0,16712.0,346.0,0.0,28272.0,51.0
79.1562,5.0,752.0,753.0,136.0,0.0,552.0,101.0,1230.0,9419.0,8987.0,963.0,26.0,16592.0,19072.0,65.0,16598.0,350.0,0.0,28286.0,51.0
80.1719,5.0,752.0,754.0,132.0,0.0,551.0,100.0,1227.0,9466.0,8904.0,140.0,27.0,16265.0,19068.0,-267.0,16592.0,343.0,0.0,28474.0,51.0
81.1875,5.0,752.0,753.0,132.0,0.0,553.0,102.0,1228.0,9472.0,8897.0,228.0,28.0,16072.0,19062.0,-281.0,16570.0,342.0,0.0,28472.0,51.0
82.2187,5.0,752.0,754.0,133.0,0.0,553.0,101.0,1228.0,9438.0,8903.0,320.0,27.0,16179.0,19066.0,-315.0,16552.0,342.0,0.0,28272.0,51.0
83.2344,5.0,751.0,753.0,134.0,0.0,559.0,101.0,1228.0,9415.0,8941.0,576.0,28.0,16279.0,19076.0,141.0,16534.0,349.0,0.0,28274.0,51.0
84.25,5.0,752.0,753.0,135.0,1.0,562.0,100.0,1230.0,9481.0,8909.0,408.0,27.0,16476.0,19074.0,27.0,16562.0,346.0,0.0,28276.0,51.0
85.3125,5.0,752.0,753.0,133.0,0.0,561.0,101.0,1229.0,9431.0,8933.0,-6.0,28.0,16245.0,19074.0,-67.0,16630.0,351.0,0.0,28466.0,51.0
86.2969,5.0,751.0,752.0,131.0,0.0,560.0,101.0,1229.0,9452.0,8916.0,514.0,28.0,15977.0,19076.0,642.0,16506.0,357.0,0.0,28278.0,51.0
87.3281,5.0,752.0,753.0,135.0,0.0,562.0,100.0,1230.0,9474.0,8906.0,-69.0,28.0,16397.0,19076.0,132.0,16704.0,349.0,0.0,28278.0,51.0
88.3281,5.0,752.0,752.0,136.0,0.0,559.0,100.0,1228.0,9452.0,8935.0,831.0,26.0,16318.0,19076.0,90.0,16476.0,355.0,0.0,28478.0,51.0
89.3594,5.0,751.0,754.0,134.0,0.0,562.0,102.0,1232.0,9410.0,8978.0,293.0,27.0,16085.0,19076.0,59.0,16550.0,357.0,0.0,28470.0,51.0
90.375,5.0,752.0,753.0,132.0,0.0,560.0,101.0,1227.0,9449.0,8998.0,877.0,26.0,16339.0,19064.0,-22.0,16460.0,347.0,0.0,28474.0,51.0
91.4062,5.0,751.0,753.0,135.0,1.0,562.0,102.0,1229.0,9405.0,9002.0,1094.0,26.0,16219.0,19072.0,137.0,16470.0,346.0,1.0,28274.0,51.0
92.4063,5.0,752.0,754.0,131.0,0.0,561.0,99.0,1227.0,9492.0,8896.0,529.0,28.0,16342.0,19072.0,158.0,16556.0,352.0,0.0,28478.0,51.0
93.4375,5.0,752.0,752.0,131.0,0.0,561.0,101.0,1229.0,9467.0,8933.0,235.0,27.0,15937.0,19068.0,-260.0,16496.0,355.0,0.0,28472.0,51.0
94.4531,5.0,753.0,752.0,135.0,0.0,560.0,100.0,1228.0,9456.0,8903.0,66.0,27.0,16414.0,19072.0,332.0,16532.0,350.0,0.0,28476.0,51.0
95.4844,5.0,752.0,754.0,132.0,0.0,558.0,99.0,1226.0,9440.0,8908.0,667.0,26.0,16413.0,19074.0,492.0,16546.0,351.0,0.0,28472.0,51.0
96.5,5.0,752.0,753.0,133.0,0.0,560.0,101.0,1227.0,9393.0,8980.0,249.0,27.0,16345.0,19078.0,130.0,16590.0,349.0,0.0,28470.0,51.0
97.5469,5.0,752.0,753.0,132.0,0.0,559.0,101.0,1227.0,9389.0,9001.0,756.0,27.0,16050.0,19078.0,496.0,16586.0,346.0,0.0,28272.0,51.0
98.5312,5.0,752.0,754.0,133.0,0.0,558.0,101.0,1227.0,9437.0,8940.0,677.0,27.0,16241.0,19070.0,538.0,16598.0,346.0,0.0,28266.0,51.0
99.5625,5.0,752.0,753.0,134.0,1.0,563.0,101.0,1228.0,9439.0,8954.0,1093.0,26.0,16168.0,19066.0,14.0,16652.0,343.0,0.0,28474.0,51.0
100.563,5.0,751.0,754.0,132.0,0.0,561.0,99.0,1227.0,9450.0,8947.0,726.0,27.0,16024.0,19060.0,514.0,16728.0,350.0,0.0,28478.0,51.0
101.594,5.0,752.0,753.0,134.0,0.0,562.0,99.0,1231.0,9396.0,8984.0,745.0,27.0,16310.0,19066.0,66.0,16636.0,351.0,0.0,28476.0,51.0
102.609,5.0,752.0,754.0,135.0,0.0,561.0,100.0,1229.0,9402.0,9001.0,563.0,26.0,16730.0,19066.0,306.0,16702.0,353.0,0.0,28274.0,51.0
103.641,5.0,752.0,753.0,133.0,0.0,561.0,101.0,1228.0,9434.0,8941.0,196.0,27.0,16215.0,19064.0,-299.0,16610.0,354.0,0.0,28278.0,51.0
104.656,5.0,752.0,753.0,133.0,0.0,561.0,99.0,1228.0,9394.0,8977.0,79.0,28.0,15927.0,19068.0,-92.0,16550.0,344.0,1.0,28274.0,51.0
105.672,5.0,752.0,753.0,132.0,0.0,563.0,102.0,1229.0,9463.0,8925.0,669.0,28.0,16093.0,19066.0,-416.0,16634.0,356.0,0.0,28478.0,51.0
106.703,5.0,752.0,753.0,133.0,0.0,566.0,102.0,1229.0,9493.0,8900.0,530.0,26.0,16601.0,19074.0,-361.0,16576.0,349.0,0.0,28272.0,51.0
107.719,5.0,752.0,752.0,133.0,0.0,565.0,100.0,1230.0,9390.0,8977.0,729.0,27.0,15994.0,19062.0,68.0,16616.0,353.0,0.0,28278.0,51.0
108.734,5.0,751.0,752.0,134.0,0.0,564.0,100.0,1230.0,9403.0,8967.0,-51.0,28.0,16087.0,19072.0,-341.0,16534.0,351.0,0.0,28470.0,51.0
9.15625,4.0,751.0,754.0,133.0,0.0,363.0,100.0,1310.0,9457.0,8977.0,-99.0,31.0,16286.0,19916.0,-1181.0,16600.0,350.0,0.0,27772.0,49.0
