0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
30.6582,4.0,752.0,752.0,132.0,0.0,2881.0,101.0,1184.0,9451.0,9017.0,-1470.0,28.0,16659.0,19256.0,46.0,16690.0,358.0,1.0,27864.0,49.0
31.6797,4.0,751.0,753.0,130.0,0.0,2882.0,101.0,1183.0,9407.0,9061.0,-1712.0,27.0,16382.0,19334.0,159.0,16840.0,359.0,0.0,27960.0,49.0
32.7012,4.0,752.0,753.0,131.0,0.0,2883.0,100.0,1188.0,9442.0,9069.0,-1591.0,27.0,16716.0,19348.0,-28.0,16844.0,346.0,0.0,27734.0,49.0
33.7207,4.0,752.0,753.0,131.0,0.0,2885.0,101.0,1183.0,9439.0,9003.0,-780.0,27.0,16632.0,19400.0,95.0,16352.0,354.0,0.0,27882.0,49.0
35.248,4.0,751.0,754.0,132.0,0.0,2879.0,102.0,1184.0,9438.0,9088.0,-1459.0,27.0,16742.0,19246.0,129.0,16442.0,348.0,0.0,27802.0,49.0
36.2676,4.0,752.0,753.0,134.0,0.0,2879.0,100.0,1184.0,9492.0,9031.0,-48.0,27.0,16573.0,19254.0,1172.0,16862.0,348.0,0.0,27820.0,49.0
37.2871,4.0,752.0,754.0,135.0,0.0,2878.0,100.0,1185.0,9439.0,9074.0,-2288.0,27.0,16451.0,19330.0,-330.0,16434.0,346.0,0.0,27796.0,49.0
38.3066,4.0,751.0,754.0,131.0,0.0,2882.0,101.0,1184.0,9512.0,9028.0,-874.0,27.0,16374.0,19332.0,124.0,16210.0,347.0,0.0,27834.0,49.0
39.3594,4.0,752.0,753.0,132.0,0.0,2883.0,102.0,1187.0,9440.0,9021.0,-2569.0,27.0,16294.0,19390.0,-70.0,16560.0,345.0,0.0,27704.0,49.0
40.3477,4.0,752.0,753.0,132.0,0.0,2885.0,101.0,1185.0,9482.0,9063.0,-1619.0,28.0,16033.0,19396.0,-57.0,16810.0,352.0,0.0,27848.0,49.0
41.3672,4.0,752.0,754.0,131.0,0.0,2881.0,101.0,1185.0,9469.0,9018.0,-2329.0,27.0,16253.0,19378.0,-67.0,16704.0,348.0,0.0,27874.0,49.0
42.4668,4.0,752.0,754.0,141.0,0.0,2881.0,100.0,1185.0,9452.0,9026.0,-1212.0,27.0,16783.0,19254.0,-79.0,16708.0,355.0,0.0,27876.0,49.0
43.4395,4.0,751.0,753.0,133.0,0.0,2880.0,100.0,1186.0,9499.0,9016.0,-2754.0,27.0,16339.0,19260.0,83.0,16592.0,358.0,0.0,27946.0,49.0
44.4629,4.0,752.0,753.0,136.0,0.0,2875.0,102.0,1184.0,9446.0,9064.0,-1981.0,27.0,16219.0,19276.0,-5.0,16850.0,343.0,0.0,27878.0,49.0
45.4785,4.0,752.0,754.0,135.0,0.0,2874.0,101.0,1186.0,9514.0,8982.0,-2743.0,27.0,16649.0,19274.0,107.0,16166.0,342.0,1.0,27832.0,49.0
46.5059,4.0,752.0,753.0,131.0,0.0,2880.0,101.0,1186.0,9440.0,9036.0,-2074.0,27.0,16093.0,19270.0,118.0,16488.0,349.0,1.0,27904.0,49.0
47.5195,4.0,752.0,754.0,133.0,0.0,2878.0,100.0,1185.0,9446.0,9053.0,-573.0,27.0,16484.0,19308.0,44.0,16284.0,361.0,1.0,27848.0,49.0
48.5391,4.0,751.0,753.0,133.0,0.0,2873.0,100.0,1184.0,9417.0,9105.0,-2192.0,27.0,16525.0,19370.0,-360.0,16890.0,350.0,0.0,27826.0,49.0
49.584,4.0,752.0,753.0,131.0,0.0,2870.0,100.0,1187.0,9502.0,8992.0,-934.0,27.0,16635.0,19330.0,-391.0,16582.0,344.0,0.0,28006.0,49.0
50.5801,4.0,752.0,753.0,132.0,0.0,2871.0,101.0,1184.0,9421.0,9090.0,-1603.0,26.0,16178.0,19270.0,122.0,16816.0,347.0,1.0,27890.0,49.0
51.5996,4.0,752.0,754.0,133.0,0.0,2862.0,101.0,1184.0,9453.0,9046.0,-2586.0,27.0,16510.0,19244.0,-470.0,16878.0,342.0,0.0,27936.0,49.0
52.6191,4.0,752.0,752.0,133.0,0.0,2862.0,100.0,1184.0,9400.0,9043.0,-1265.0,27.0,16108.0,19392.0,-651.0,16914.0,349.0,0.0,27832.0,49.0
53.6387,4.0,751.0,753.0,133.0,0.0,2852.0,101.0,1184.0,9482.0,9019.0,-968.0,27.0,16681.0,19314.0,28.0,16560.0,346.0,1.0,27898.0,49.0
54.6582,4.0,752.0,754.0,136.0,0.0,2809.0,100.0,1186.0,9487.0,9001.0,-2155.0,27.0,16376.0,19318.0,32.0,16604.0,346.0,1.0,27964.0,49.0
55.6797,4.0,752.0,754.0,134.0,0.0,2536.0,100.0,1194.0,9435.0,9102.0,-915.0,27.0,16512.0,19332.0,-339.0,16360.0,354.0,0.0,27856.0,49.0
56.7227,4.0,752.0,755.0,133.0,0.0,2033.0,101.0,1191.0,9457.0,9000.0,-267.0,27.0,16312.0,19576.0,-73.0,16488.0,347.0,0.0,27590.0,50.0
57.7187,4.0,752.0,753.0,134.0,0.0,1670.0,100.0,1188.0,9446.0,9030.0,11.0,28.0,16459.0,19880.0,-907.0,16528.0,347.0,0.0,27542.0,50.0
58.7383,4.0,752.0,753.0,132.0,0.0,1405.0,101.0,1192.0,9417.0,8995.0,-1355.0,29.0,15976.0,19806.0,-290.0,16796.0,353.0,0.0,27570.0,50.0
59.7598,5.0,752.0,754.0,135.0,0.0,1178.0,100.0,1257.0,9411.0,9055.0,-1221.0,29.0,16335.0,19960.0,-402.0,16146.0,352.0,0.0,27412.0,49.0
60.7793,5.0,752.0,754.0,132.0,0.0,1148.0,101.0,1227.0,9513.0,8996.0,-183.0,27.0,16372.0,19948.0,-415.0,16384.0,349.0,0.0,27472.0,50.0
61.7988,5.0,752.0,754.0,134.0,0.0,1138.0,100.0,1197.0,9508.0,8986.0,352.0,26.0,16709.0,19940.0,-461.0,16758.0,343.0,0.0,27482.0,50.0
62.8184,5.0,751.0,753.0,134.0,0.0,1135.0,101.0,1179.0,9505.0,8969.0,190.0,27.0,16387.0,19958.0,-593.0,16672.0,351.0,0.0,27362.0,51.0
63.8398,5.0,752.0,753.0,132.0,0.0,1111.0,100.0,1186.0,9517.0,8960.0,58.0,27.0,16707.0,20044.0,-310.0,16338.0,352.0,0.0,27386.0,50.0
64.8594,5.0,752.0,752.0,135.0,0.0,1098.0,101.0,1187.0,9434.0,9026.0,-230.0,28.0,16273.0,20042.0,-403.0,16422.0,358.0,0.0,27380.0,50.0
65.8789,5.0,751.0,753.0,131.0,0.0,1082.0,102.0,1188.0,9462.0,9011.0,297.0,28.0,16600.0,20072.0,-42.0,16452.0,360.0,0.0,27474.0,51.0
66.8984,5.0,752.0,753.0,133.0,0.0,1067.0,100.0,1183.0,9492.0,9002.0,-662.0,28.0,16736.0,20004.0,-28.0,16634.0,348.0,0.0,27300.0,51.0
67.9199,5.0,752.0,753.0,134.0,0.0,1047.0,102.0,1184.0,9425.0,9034.0,-935.0,28.0,16497.0,20116.0,-314.0,16740.0,347.0,0.0,27248.0,51.0
68.9648,5.0,752.0,753.0,132.0,0.0,1011.0,101.0,1184.0,9447.0,9038.0,-1694.0,29.0,16112.0,20066.0,-62.0,16466.0,349.0,0.0,27266.0,50.0
69.959,5.0,751.0,753.0,134.0,0.0,964.0,101.0,1179.0,9459.0,9017.0,-1719.0,29.0,16128.0,20136.0,-412.0,16790.0,350.0,0.0,27114.0,50.0
70.9785,5.0,751.0,753.0,134.0,0.0,927.0,100.0,1179.0,9463.0,9077.0,224.0,29.0,16251.0,20274.0,-431.0,16506.0,360.0,0.0,27032.0,50.0
72.0,5.0,752.0,753.0,134.0,0.0,905.0,101.0,1186.0,9435.0,9048.0,-1952.0,29.0,16206.0,20364.0,-688.0,16752.0,352.0,0.0,27028.0,50.0
73.0195,5.0,752.0,752.0,133.0,0.0,893.0,100.0,1182.0,9467.0,9092.0,-1632.0,29.0,16345.0,20246.0,-818.0,16636.0,343.0,0.0,26884.0,50.0
74.0391,5.0,752.0,753.0,132.0,0.0,929.0,100.0,1189.0,9513.0,9008.0,-730.0,29.0,16458.0,20494.0,518.0,15988.0,351.0,1.0,27268.0,50.0
75.0586,5.0,752.0,755.0,132.0,0.0,1062.0,102.0,1194.0,9468.0,9033.0,497.0,26.0,16684.0,20190.0,-26.0,16054.0,360.0,0.0,27334.0,50.0
76.0801,5.0,752.0,752.0,135.0,0.0,1187.0,100.0,1187.0,9460.0,9062.0,166.0,25.0,16752.0,20054.0,730.0,16318.0,346.0,0.0,27516.0,50.0
77.0996,5.0,752.0,754.0,132.0,0.0,1342.0,102.0,1187.0,9575.0,8984.0,591.0,24.0,17234.0,19898.0,151.0,16402.0,346.0,0.0,27650.0,50.0
78.1191,5.0,752.0,753.0,131.0,0.0,1500.0,100.0,1189.0,9496.0,8975.0,1139.0,24.0,16972.0,19560.0,51.0,16386.0,350.0,0.0,27838.0,51.0
79.1387,5.0,752.0,752.0,133.0,0.0,1659.0,100.0,1182.0,9502.0,8939.0,576.0,27.0,16105.0,19264.0,768.0,16566.0,346.0,0.0,27802.0,51.0
80.1582,5.0,752.0,752.0,133.0,0.0,1685.0,101.0,1190.0,9504.0,8915.0,869.0,26.0,15870.0,19214.0,-513.0,16750.0,351.0,0.0,27874.0,51.0
81.2031,5.0,752.0,754.0,134.0,0.0,1690.0,100.0,1179.0,9518.0,8944.0,379.0,24.0,16933.0,19232.0,-393.0,16708.0,349.0,0.0,27868.0,51.0
82.1992,5.0,752.0,754.0,134.0,0.0,1699.0,100.0,1186.0,9423.0,9004.0,167.0,26.0,16419.0,19206.0,-577.0,16716.0,351.0,0.0,27824.0,51.0
83.2168,5.0,752.0,751.0,135.0,0.0,1697.0,101.0,1187.0,9460.0,9022.0,-492.0,25.0,16717.0,19386.0,-310.0,16512.0,343.0,0.0,27884.0,51.0
84.2363,5.0,752.0,753.0,132.0,0.0,1698.0,101.0,1187.0,9497.0,8927.0,1029.0,26.0,15935.0,19240.0,-605.0,16712.0,355.0,0.0,27866.0,51.0
85.2578,5.0,751.0,753.0,134.0,0.0,1703.0,101.0,1187.0,9446.0,9042.0,6.0,25.0,16926.0,19388.0,-311.0,16534.0,346.0,0.0,27810.0,51.0
86.2773,5.0,753.0,753.0,132.0,0.0,1705.0,101.0,1190.0,9486.0,8988.0,-62.0,24.0,16902.0,19292.0,62.0,16458.0,346.0,0.0,27884.0,51.0
87.2969,5.0,751.0,753.0,132.0,0.0,1705.0,102.0,1187.0,9512.0,8978.0,401.0,24.0,17000.0,19410.0,-63.0,16612.0,346.0,0.0,27822.0,51.0
88.3164,5.0,752.0,753.0,133.0,0.0,1713.0,101.0,1189.0,9440.0,9001.0,145.0,26.0,15967.0,19292.0,85.0,16554.0,346.0,0.0,27876.0,51.0
89.3379,5.0,752.0,753.0,135.0,0.0,1718.0,101.0,1185.0,9519.0,8990.0,214.0,25.0,16977.0,19380.0,158.0,16546.0,349.0,1.0,27862.0,51.0
90.3574,5.0,751.0,753.0,132.0,0.0,1714.0,101.0,1188.0,9436.0,9029.0,-404.0,24.0,17150.0,19318.0,68.0,16562.0,356.0,0.0,27878.0,51.0
91.377,5.0,752.0,752.0,132.0,0.0,1717.0,100.0,1182.0,9458.0,8996.0,458.0,25.0,16834.0,19386.0,-396.0,16516.0,353.0,0.0,27834.0,51.0
92.3965,5.0,752.0,753.0,134.0,0.0,1723.0,100.0,1188.0,9444.0,9043.0,-115.0,24.0,16663.0,19322.0,-337.0,16618.0,349.0,0.0,27884.0,51.0
93.4453,5.0,752.0,753.0,133.0,0.0,1731.0,101.0,1180.0,9492.0,8984.0,200.0,24.0,16820.0,19396.0,13.0,16556.0,350.0,0.0,27874.0,51.0
94.4668,5.0,751.0,753.0,132.0,0.0,1723.0,100.0,1188.0,9494.0,8970.0,252.0,24.0,17325.0,19244.0,-91.0,16352.0,348.0,0.0,27896.0,51.0
95.4863,5.0,752.0,754.0,133.0,0.0,1725.0,102.0,1182.0,9436.0,8988.0,245.0,24.0,16889.0,19370.0,-507.0,16554.0,344.0,0.0,27894.0,51.0
96.5078,5.0,752.0,753.0,131.0,0.0,1729.0,102.0,1192.0,9526.0,8954.0,287.0,24.0,16710.0,19398.0,-415.0,16600.0,354.0,0.0,27878.0,51.0
97.5273,5.0,752.0,754.0,133.0,0.0,1727.0,101.0,1179.0,9481.0,8978.0,121.0,24.0,16953.0,19250.0,-15.0,16482.0,348.0,0.0,27822.0,51.0
98.5469,5.0,752.0,753.0,132.0,0.0,1737.0,101.0,1187.0,9493.0,8953.0,225.0,25.0,16574.0,19280.0,-418.0,16572.0,351.0,0.0,27880.0,51.0
99.5703,5.0,752.0,753.0,134.0,0.0,1734.0,102.0,1184.0,9418.0,9003.0,-462.0,24.0,17091.0,19258.0,21.0,16466.0,360.0,0.0,27870.0,51.0
100.59,5.0,752.0,754.0,134.0,0.0,1736.0,101.0,1185.0,9471.0,8956.0,21.0,25.0,16975.0,19406.0,-505.0,16326.0,354.0,0.0,27822.0,51.0
101.611,5.0,751.0,753.0,133.0,0.0,1732.0,100.0,1185.0,9417.0,9035.0,-44.0,25.0,16774.0,19246.0,100.0,16476.0,353.0,1.0,27870.0,51.0
102.627,5.0,752.0,754.0,132.0,0.0,1737.0,100.0,1186.0,9477.0,8966.0,258.0,25.0,16752.0,19318.0,-442.0,16560.0,347.0,0.0,27882.0,51.0
103.646,5.0,752.0,753.0,134.0,0.0,1736.0,102.0,1185.0,9437.0,8978.0,-225.0,24.0,16893.0,19362.0,-385.0,16510.0,352.0,0.0,27878.0,51.0
104.668,5.0,752.0,754.0,131.0,0.0,1739.0,100.0,1184.0,9443.0,9001.0,229.0,24.0,17053.0,19398.0,103.0,16378.0,351.0,0.0,27836.0,51.0
105.715,5.0,752.0,753.0,133.0,0.0,1738.0,101.0,1184.0,9493.0,8997.0,231.0,24.0,16730.0,19238.0,136.0,16514.0,361.0,0.0,27900.0,51.0
106.707,5.0,752.0,753.0,133.0,0.0,1736.0,101.0,1184.0,9493.0,8953.0,-524.0,25.0,16554.0,19322.0,-78.0,16476.0,356.0,0.0,27890.0,51.0
107.727,5.0,752.0,753.0,135.0,0.0,1740.0,100.0,1186.0,9497.0,8985.0,-284.0,24.0,16692.0,19334.0,65.0,16566.0,354.0,0.0,27882.0,51.0
108.748,5.0,752.0,753.0,135.0,0.0,1736.0,101.0,1183.0,9447.0,8955.0,134.0,24.0,16857.0,19304.0,1.0,16586.0,344.0,0.0,27868.0,51.0
109.768,5.0,752.0,754.0,132.0,0.0,1745.0,101.0,1185.0,9419.0,9022.0,340.0,24.0,17013.0,19408.0,-278.0,16526.0,355.0,0.0,27900.0,51.0
110.787,5.0,752.0,753.0,134.0,0.0,1739.0,102.0,1184.0,9496.0,8938.0,-241.0,24.0,16901.0,19390.0,-402.0,16628.0,348.0,1.0,27820.0,51.0
111.807,5.0,751.0,753.0,133.0,0.0,1736.0,102.0,1184.0,9423.0,9024.0,-47.0,24.0,16932.0,19302.0,-91.0,16630.0,354.0,0.0,27882.0,51.0
112.826,5.0,752.0,755.0,132.0,0.0,1738.0,101.0,1183.0,9504.0,8944.0,-122.0,25.0,16834.0,19366.0,46.0,16626.0,353.0,1.0,27886.0,51.0
113.848,5.0,752.0,753.0,132.0,0.0,1740.0,100.0,1182.0,9433.0,8992.0,43.0,25.0,16555.0,19264.0,-88.0,16614.0,351.0,0.0,27864.0,51.0
114.867,5.0,752.0,754.0,131.0,0.0,1742.0,101.0,1184.0,9442.0,9001.0,207.0,25.0,16785.0,19282.0,-435.0,16602.0,356.0,0.0,27886.0,51.0
10.332,4.0,751.0,753.0,133.0,0.0,1025.0,99.0,1259.0,9476.0,9037.0,-1213.0,29.0,16986.0,20134.0,145.0,16026.0,348.0,0.0,27434.0,49.0
