0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
21.9609,4.0,752.0,754.0,129.0,0.0,2775.0,101.0,1183.0,9475.0,9010.0,-1811.0,28.0,16549.0,19592.0,16.0,16352.0,353.0,0.0,27746.0,50.0
22.9805,4.0,751.0,752.0,130.0,0.0,2815.0,102.0,1183.0,9485.0,9016.0,-1709.0,28.0,16585.0,19366.0,-40.0,16212.0,343.0,0.0,27864.0,50.0
24.0,4.0,751.0,753.0,133.0,0.0,2844.0,101.0,1187.0,9504.0,9020.0,-1138.0,28.0,16637.0,19242.0,115.0,16504.0,354.0,0.0,27918.0,50.0
25.0195,4.0,752.0,753.0,131.0,0.0,2886.0,101.0,1184.0,9485.0,9039.0,-2090.0,28.0,16740.0,19364.0,-16.0,16802.0,349.0,1.0,27856.0,50.0
26.041,4.0,752.0,753.0,134.0,0.0,2890.0,101.0,1188.0,9455.0,9038.0,-1054.0,28.0,16840.0,19242.0,55.0,16818.0,352.0,1.0,27850.0,50.0
27.0605,4.0,752.0,754.0,130.0,0.0,2886.0,100.0,1186.0,9505.0,8969.0,-2145.0,28.0,16530.0,19434.0,322.0,16450.0,349.0,0.0,27790.0,50.0
28.0801,4.0,751.0,754.0,129.0,0.0,2899.0,100.0,1186.0,9452.0,8996.0,-2664.0,28.0,16738.0,19374.0,111.0,15890.0,360.0,0.0,27840.0,50.0
29.0996,4.0,752.0,754.0,134.0,0.0,2890.0,100.0,1183.0,9421.0,9002.0,-1075.0,28.0,16860.0,19428.0,88.0,16416.0,349.0,0.0,27760.0,50.0
30.1211,4.0,752.0,754.0,136.0,0.0,2890.0,102.0,1184.0,9422.0,9032.0,-2395.0,27.0,16389.0,19420.0,530.0,16588.0,351.0,1.0,27918.0,50.0
31.1406,4.0,751.0,753.0,136.0,0.0,2889.0,100.0,1182.0,9459.0,9026.0,-1918.0,28.0,16758.0,19208.0,140.0,16514.0,348.0,1.0,27920.0,50.0
32.1875,4.0,752.0,752.0,134.0,0.0,2889.0,101.0,1184.0,9503.0,9028.0,-1046.0,27.0,16461.0,19226.0,10.0,15658.0,356.0,1.0,27882.0,50.0
33.1797,4.0,751.0,753.0,129.0,0.0,2898.0,101.0,1184.0,9435.0,9056.0,-1822.0,27.0,16652.0,19304.0,-54.0,16534.0,342.0,0.0,27876.0,50.0
34.2012,4.0,752.0,754.0,129.0,0.0,2897.0,100.0,1181.0,9501.0,8997.0,-2682.0,27.0,16641.0,19348.0,27.0,16700.0,350.0,0.0,27894.0,49.0
35.2207,4.0,751.0,753.0,133.0,0.0,2893.0,100.0,1185.0,9466.0,9075.0,-1389.0,28.0,16726.0,19198.0,16.0,16688.0,344.0,1.0,27892.0,49.0
36.2402,4.0,752.0,754.0,124.0,0.0,2892.0,101.0,1186.0,9476.0,9005.0,-2114.0,27.0,16464.0,19250.0,123.0,17074.0,349.0,1.0,27884.0,49.0
37.2598,4.0,752.0,754.0,133.0,0.0,2890.0,100.0,1184.0,9458.0,9066.0,-529.0,27.0,16375.0,19432.0,566.0,16186.0,345.0,1.0,27858.0,49.0
38.2812,4.0,751.0,753.0,133.0,0.0,2900.0,100.0,1187.0,9488.0,9018.0,-208.0,27.0,16500.0,19300.0,-21.0,16512.0,340.0,0.0,27856.0,49.0
39.3008,4.0,751.0,753.0,134.0,0.0,2893.0,101.0,1186.0,9491.0,8997.0,-2904.0,28.0,16313.0,19178.0,-440.0,16456.0,345.0,0.0,27864.0,49.0
40.3203,4.0,752.0,754.0,131.0,0.0,2893.0,100.0,1184.0,9474.0,8980.0,-2738.0,27.0,16236.0,19314.0,-399.0,16108.0,351.0,0.0,27844.0,49.0
41.3398,4.0,751.0,752.0,137.0,0.0,2897.0,100.0,1184.0,9472.0,8989.0,-2960.0,27.0,16398.0,19134.0,59.0,16322.0,353.0,0.0,27898.0,49.0
42.3594,4.0,752.0,753.0,135.0,0.0,2901.0,100.0,1187.0,9517.0,9025.0,-1411.0,27.0,16831.0,19268.0,-432.0,17064.0,348.0,0.0,27824.0,49.0
43.3809,4.0,751.0,753.0,132.0,0.0,2895.0,101.0,1186.0,9502.0,9004.0,-553.0,27.0,16589.0,19094.0,9.0,16276.0,349.0,0.0,27884.0,49.0
44.4258,4.0,752.0,753.0,130.0,0.0,2893.0,101.0,1186.0,9406.0,9028.0,-845.0,27.0,16229.0,19244.0,-399.0,16692.0,354.0,1.0,27886.0,49.0
45.4199,4.0,751.0,753.0,133.0,0.0,2897.0,100.0,1186.0,9493.0,9018.0,-2509.0,27.0,16424.0,19372.0,-430.0,16382.0,346.0,1.0,27890.0,49.0
46.4394,4.0,752.0,754.0,136.0,0.0,2893.0,102.0,1183.0,9438.0,9082.0,-2756.0,27.0,16341.0,19386.0,-626.0,16926.0,343.0,0.0,27886.0,49.0
47.4609,4.0,752.0,754.0,133.0,0.0,2906.0,101.0,1187.0,9443.0,9077.0,-184.0,28.0,16531.0,19190.0,-357.0,16582.0,349.0,1.0,28010.0,49.0
48.4805,4.0,752.0,752.0,134.0,0.0,2890.0,100.0,1186.0,9465.0,8985.0,-616.0,27.0,16404.0,19382.0,108.0,16956.0,343.0,0.0,27880.0,49.0
49.5,4.0,752.0,755.0,132.0,0.0,2895.0,101.0,1186.0,9447.0,9026.0,-1477.0,27.0,16090.0,19258.0,33.0,15958.0,346.0,0.0,27850.0,49.0
50.5195,4.0,752.0,753.0,131.0,0.0,2883.0,101.0,1184.0,9482.0,8991.0,-2436.0,27.0,16389.0,19188.0,-709.0,16436.0,346.0,0.0,27830.0,49.0
51.5449,4.0,752.0,754.0,133.0,0.0,2879.0,101.0,1184.0,9483.0,9015.0,-1850.0,27.0,16159.0,19376.0,12.0,16400.0,349.0,1.0,27824.0,49.0
52.5605,4.0,752.0,753.0,135.0,0.0,2858.0,101.0,1185.0,9465.0,9079.0,-171.0,27.0,16589.0,19386.0,-31.0,16474.0,342.0,1.0,27870.0,49.0
53.584,4.0,751.0,752.0,134.0,0.0,2846.0,101.0,1183.0,9445.0,9060.0,-2568.0,27.0,16340.0,19284.0,-297.0,16564.0,357.0,0.0,28006.0,49.0
54.5996,4.0,752.0,754.0,129.0,0.0,2742.0,101.0,1187.0,9464.0,9007.0,-2261.0,27.0,16426.0,19278.0,-715.0,16792.0,351.0,0.0,27870.0,49.0
55.6211,4.0,752.0,754.0,132.0,0.0,2265.0,100.0,1198.0,9525.0,9035.0,474.0,26.0,16653.0,19454.0,-92.0,16636.0,352.0,0.0,27754.0,50.0
56.668,4.0,752.0,753.0,133.0,0.0,1818.0,101.0,1189.0,9435.0,9024.0,336.0,27.0,16441.0,19600.0,-748.0,17160.0,344.0,0.0,27634.0,50.0
57.6602,4.0,752.0,753.0,135.0,0.0,1532.0,101.0,1188.0,9440.0,9004.0,-10.0,28.0,16385.0,19780.0,-639.0,16830.0,347.0,0.0,27568.0,50.0
58.6797,5.0,752.0,753.0,132.0,0.0,1231.0,101.0,1246.0,9464.0,8992.0,-1497.0,29.0,16234.0,19842.0,-527.0,16970.0,343.0,0.0,27582.0,49.0
59.7012,5.0,752.0,754.0,132.0,0.0,1144.0,99.0,1236.0,9439.0,9027.0,-329.0,29.0,16163.0,19952.0,116.0,16284.0,346.0,0.0,27426.0,50.0
60.7227,5.0,752.0,754.0,133.0,0.0,1135.0,100.0,1201.0,9515.0,8970.0,-1045.0,28.0,16718.0,19952.0,62.0,16522.0,346.0,0.0,27368.0,50.0
61.7402,5.0,752.0,753.0,134.0,0.0,1129.0,101.0,1176.0,9435.0,9048.0,206.0,28.0,16805.0,19948.0,-356.0,16780.0,347.0,0.0,27430.0,51.0
62.7598,5.0,752.0,754.0,135.0,0.0,1120.0,100.0,1182.0,9464.0,9011.0,-454.0,28.0,16494.0,19942.0,66.0,16798.0,350.0,0.0,27362.0,50.0
63.8086,5.0,751.0,753.0,135.0,0.0,1098.0,101.0,1187.0,9484.0,8971.0,-475.0,28.0,16791.0,19962.0,-474.0,16812.0,353.0,0.0,27422.0,50.0
64.8008,5.0,752.0,754.0,136.0,0.0,1077.0,101.0,1184.0,9481.0,8976.0,-269.0,28.0,16483.0,20030.0,-267.0,16434.0,357.0,0.0,27372.0,51.0
65.8203,5.0,751.0,752.0,134.0,0.0,1061.0,100.0,1185.0,9487.0,8993.0,-375.0,29.0,16386.0,20032.0,-314.0,16368.0,360.0,0.0,27350.0,51.0
66.8398,5.0,752.0,753.0,134.0,0.0,1053.0,101.0,1185.0,9416.0,9032.0,-667.0,28.0,16306.0,20048.0,-566.0,16842.0,343.0,0.0,27348.0,51.0
67.8594,5.0,751.0,753.0,135.0,0.0,1027.0,100.0,1181.0,9418.0,8983.0,-1487.0,28.0,16549.0,20186.0,-530.0,16840.0,353.0,1.0,27236.0,51.0
68.8809,5.0,752.0,754.0,132.0,0.0,988.0,101.0,1184.0,9489.0,8954.0,-1788.0,29.0,16142.0,20156.0,135.0,16402.0,353.0,0.0,27230.0,50.0
69.9004,5.0,752.0,754.0,133.0,0.0,939.0,101.0,1178.0,9493.0,9018.0,-1006.0,30.0,15904.0,20238.0,-478.0,16982.0,344.0,1.0,27076.0,50.0
70.9199,5.0,752.0,753.0,132.0,0.0,903.0,100.0,1183.0,9426.0,9096.0,-1005.0,30.0,15915.0,20150.0,-90.0,16718.0,345.0,0.0,26968.0,50.0
71.9414,5.0,752.0,752.0,136.0,0.0,887.0,100.0,1182.0,9487.0,9117.0,-1124.0,29.0,16086.0,20332.0,-637.0,16682.0,352.0,0.0,27126.0,50.0
72.9609,5.0,752.0,753.0,135.0,0.0,896.0,100.0,1188.0,9522.0,9036.0,-1006.0,29.0,16382.0,20532.0,65.0,16104.0,346.0,0.0,27052.0,50.0
73.9824,5.0,751.0,753.0,132.0,0.0,998.0,100.0,1194.0,9537.0,9051.0,1483.0,25.0,16779.0,20032.0,576.0,16870.0,358.0,0.0,27518.0,50.0
75.0039,5.0,752.0,753.0,132.0,0.0,1138.0,100.0,1190.0,9467.0,9056.0,-916.0,27.0,17115.0,20194.0,-23.0,16566.0,351.0,0.0,27484.0,50.0
76.0488,5.0,752.0,753.0,132.0,0.0,1302.0,100.0,1186.0,9527.0,9018.0,644.0,25.0,16798.0,20078.0,222.0,16462.0,347.0,0.0,27638.0,51.0
77.043,5.0,752.0,753.0,132.0,0.0,1455.0,101.0,1186.0,9562.0,8936.0,904.0,26.0,16644.0,19570.0,318.0,16174.0,355.0,0.0,27848.0,51.0
78.0605,5.0,752.0,754.0,133.0,0.0,1644.0,100.0,1186.0,9498.0,8964.0,440.0,26.0,16246.0,19318.0,856.0,16590.0,347.0,1.0,28026.0,51.0
79.0801,5.0,752.0,752.0,131.0,0.0,1685.0,102.0,1185.0,9512.0,8938.0,1026.0,26.0,16284.0,19178.0,91.0,16866.0,347.0,0.0,27890.0,51.0
80.1035,5.0,752.0,753.0,132.0,0.0,1686.0,101.0,1185.0,9462.0,9016.0,586.0,26.0,16397.0,19222.0,-95.0,16692.0,354.0,1.0,27894.0,51.0
81.1211,5.0,751.0,754.0,132.0,0.0,1690.0,100.0,1185.0,9455.0,8987.0,1102.0,26.0,16238.0,19370.0,60.0,16706.0,346.0,0.0,27888.0,51.0
82.1445,5.0,752.0,754.0,131.0,0.0,1697.0,101.0,1183.0,9542.0,8956.0,519.0,26.0,16124.0,19126.0,131.0,16682.0,343.0,0.0,27998.0,51.0
83.1602,5.0,752.0,753.0,132.0,0.0,1696.0,100.0,1181.0,9511.0,8935.0,839.0,26.0,16221.0,19382.0,-382.0,16548.0,348.0,0.0,28004.0,51.0
84.1797,5.0,752.0,752.0,133.0,0.0,1707.0,100.0,1183.0,9524.0,8986.0,576.0,26.0,16597.0,19374.0,-8.0,16562.0,352.0,0.0,27886.0,51.0
85.2324,5.0,752.0,752.0,133.0,0.0,1705.0,101.0,1183.0,9440.0,8995.0,545.0,26.0,16165.0,19096.0,388.0,16512.0,356.0,0.0,28002.0,51.0
86.25,5.0,752.0,753.0,134.0,0.0,1708.0,100.0,1185.0,9514.0,8950.0,1059.0,26.0,16151.0,19438.0,-88.0,16388.0,348.0,0.0,28002.0,51.0
87.2715,5.0,752.0,754.0,132.0,0.0,1711.0,101.0,1185.0,9451.0,8957.0,404.0,26.0,16573.0,19350.0,588.0,16566.0,358.0,1.0,28022.0,51.0
88.3164,5.0,751.0,754.0,133.0,0.0,1715.0,100.0,1182.0,9507.0,8893.0,789.0,26.0,16196.0,19292.0,152.0,16460.0,347.0,0.0,27994.0,51.0
89.3105,5.0,752.0,754.0,132.0,0.0,1714.0,101.0,1183.0,9470.0,9043.0,618.0,26.0,16277.0,19150.0,644.0,16476.0,351.0,0.0,27976.0,51.0
90.332,5.0,752.0,753.0,131.0,0.0,1717.0,101.0,1182.0,9456.0,9003.0,809.0,26.0,16357.0,19260.0,286.0,16562.0,346.0,0.0,27998.0,51.0
91.3516,5.0,752.0,755.0,133.0,0.0,1720.0,100.0,1183.0,9540.0,8936.0,870.0,26.0,16379.0,19100.0,115.0,16502.0,345.0,0.0,27976.0,51.0
92.3711,5.0,751.0,752.0,131.0,0.0,1715.0,101.0,1182.0,9545.0,8936.0,555.0,26.0,15948.0,19268.0,-30.0,16488.0,347.0,0.0,28016.0,51.0
93.3906,5.0,752.0,753.0,132.0,0.0,1726.0,100.0,1184.0,9547.0,8934.0,1159.0,26.0,16205.0,19440.0,41.0,16546.0,344.0,0.0,28008.0,51.0
94.4121,5.0,752.0,753.0,135.0,0.0,1724.0,102.0,1185.0,9549.0,8922.0,-74.0,26.0,16423.0,19098.0,-354.0,16656.0,347.0,0.0,28038.0,51.0
95.4297,5.0,752.0,754.0,133.0,0.0,1728.0,101.0,1185.0,9476.0,9034.0,652.0,26.0,16308.0,19446.0,-43.0,16486.0,348.0,0.0,28006.0,51.0
96.4531,5.0,752.0,753.0,135.0,0.0,1733.0,100.0,1186.0,9450.0,8984.0,340.0,26.0,16445.0,19428.0,502.0,16598.0,345.0,0.0,27982.0,51.0
97.4727,5.0,751.0,753.0,133.0,0.0,1729.0,100.0,1182.0,9464.0,9034.0,796.0,26.0,15959.0,19294.0,100.0,16576.0,356.0,1.0,27898.0,51.0
98.4922,5.0,751.0,753.0,134.0,0.0,1730.0,101.0,1185.0,9433.0,9015.0,601.0,26.0,16408.0,19386.0,714.0,16532.0,350.0,1.0,28014.0,51.0
99.5117,5.0,752.0,755.0,131.0,0.0,1733.0,100.0,1185.0,9467.0,8923.0,1174.0,26.0,16120.0,19284.0,730.0,16496.0,353.0,0.0,28008.0,51.0
100.559,5.0,751.0,754.0,131.0,0.0,1731.0,101.0,1182.0,9438.0,8961.0,769.0,26.0,16118.0,19230.0,-77.0,16406.0,354.0,1.0,28002.0,51.0
101.557,5.0,752.0,753.0,130.0,0.0,1730.0,101.0,1184.0,9456.0,8960.0,941.0,26.0,16348.0,19166.0,124.0,16502.0,350.0,0.0,28024.0,51.0
102.592,5.0,751.0,753.0,132.0,0.0,1744.0,101.0,1186.0,9508.0,8921.0,685.0,26.0,16170.0,19286.0,-400.0,16568.0,351.0,0.0,27898.0,51.0
103.613,5.0,752.0,754.0,133.0,0.0,1733.0,100.0,1184.0,9542.0,8927.0,1401.0,26.0,16061.0,19212.0,-11.0,16544.0,344.0,0.0,28034.0,51.0
104.633,5.0,751.0,753.0,134.0,1.0,1739.0,101.0,1186.0,9527.0,8922.0,629.0,26.0,16168.0,19384.0,204.0,16370.0,351.0,0.0,27898.0,51.0
105.652,5.0,752.0,753.0,134.0,0.0,1737.0,100.0,1185.0,9545.0,8923.0,576.0,26.0,16123.0,19206.0,34.0,16576.0,347.0,0.0,28034.0,51.0
106.672,5.0,752.0,753.0,134.0,0.0,1736.0,101.0,1184.0,9440.0,9014.0,210.0,26.0,16454.0,19212.0,76.0,16518.0,357.0,0.0,27880.0,51.0
107.691,5.0,752.0,752.0,136.0,0.0,1743.0,100.0,1184.0,9545.0,8958.0,167.0,26.0,16273.0,19250.0,74.0,16420.0,347.0,0.0,28006.0,51.0
108.713,5.0,752.0,754.0,132.0,0.0,1739.0,100.0,1184.0,9471.0,8976.0,865.0,26.0,16242.0,19404.0,272.0,16574.0,360.0,0.0,27998.0,51.0
109.732,5.0,751.0,753.0,133.0,0.0,1739.0,100.0,1186.0,9459.0,8985.0,15.0,26.0,16467.0,19156.0,-24.0,16484.0,342.0,0.0,27876.0,51.0
110.752,5.0,752.0,753.0,132.0,0.0,1739.0,100.0,1184.0,9478.0,8986.0,936.0,26.0,16126.0,19220.0,86.0,16496.0,344.0,0.0,28020.0,51.0
111.771,5.0,751.0,753.0,133.0,1.0,1736.0,101.0,1184.0,9549.0,8928.0,904.0,26.0,16031.0,19434.0,-30.0,16586.0,346.0,0.0,28014.0,51.0
112.818,5.0,752.0,754.0,133.0,0.0,1736.0,100.0,1185.0,9446.0,9000.0,516.0,26.0,16456.0,19276.0,-355.0,16536.0,346.0,0.0,28006.0,51.0
10.252,4.0,751.0,752.0,135.0,0.0,1056.0,101.0,1265.0,9495.0,9004.0,-898.0,30.0,16835.0,20014.0,-782.0,15974.0,347.0,0.0,27330.0,49.0
