0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
21.9414,4.0,752.0,753.0,130.0,0.0,2574.0,100.0,1190.0,9513.0,8994.0,-1280.0,28.0,16293.0,19594.0,638.0,16482.0,355.0,0.0,27848.0,49.0
22.9609,4.0,752.0,754.0,137.0,0.0,2565.0,100.0,1181.0,9429.0,9017.0,-581.0,28.0,16437.0,19568.0,534.0,16656.0,345.0,1.0,27838.0,49.0
23.9805,4.0,752.0,753.0,132.0,0.0,2602.0,100.0,1183.0,9461.0,9106.0,-853.0,28.0,16199.0,19570.0,116.0,16406.0,346.0,0.0,27850.0,49.0
25.0,4.0,752.0,754.0,129.0,0.0,2633.0,100.0,1185.0,9442.0,9041.0,-826.0,28.0,16001.0,19532.0,46.0,16590.0,358.0,0.0,27858.0,49.0
26.0215,4.0,752.0,753.0,134.0,0.0,2677.0,101.0,1184.0,9522.0,8972.0,1554.0,28.0,16436.0,19392.0,-87.0,16724.0,353.0,1.0,27774.0,49.0
27.041,4.0,752.0,754.0,131.0,0.0,2706.0,101.0,1185.0,9437.0,9042.0,-1435.0,28.0,16336.0,19406.0,-515.0,16388.0,344.0,1.0,27852.0,49.0
28.0605,4.0,751.0,752.0,132.0,0.0,2712.0,100.0,1184.0,9490.0,8997.0,542.0,28.0,15996.0,19380.0,-24.0,16352.0,357.0,0.0,27826.0,49.0
29.0801,4.0,752.0,754.0,132.0,0.0,2713.0,101.0,1185.0,9445.0,9009.0,-956.0,28.0,16101.0,19398.0,-284.0,16796.0,344.0,0.0,27822.0,49.0
30.0996,4.0,751.0,754.0,133.0,0.0,2713.0,101.0,1186.0,9442.0,9040.0,511.0,28.0,16308.0,19434.0,420.0,16834.0,346.0,1.0,27956.0,49.0
31.1211,4.0,751.0,752.0,137.0,0.0,2723.0,101.0,1184.0,9536.0,8986.0,-1283.0,27.0,16386.0,19390.0,78.0,16418.0,358.0,1.0,27864.0,49.0
32.1406,4.0,751.0,753.0,135.0,0.0,2726.0,101.0,1187.0,9453.0,9045.0,-1005.0,27.0,16218.0,19450.0,124.0,17068.0,339.0,1.0,27884.0,49.0
33.1875,4.0,751.0,754.0,131.0,0.0,2724.0,100.0,1187.0,9461.0,9023.0,-660.0,27.0,16394.0,19424.0,119.0,16466.0,344.0,1.0,27742.0,49.0
34.2227,4.0,752.0,753.0,135.0,0.0,2730.0,100.0,1185.0,9424.0,9066.0,-1253.0,27.0,16066.0,19432.0,41.0,16720.0,340.0,0.0,27874.0,49.0
35.2305,4.0,752.0,754.0,134.0,0.0,2730.0,101.0,1183.0,9452.0,9114.0,-124.0,26.0,16322.0,19382.0,-38.0,16024.0,361.0,1.0,27888.0,49.0
36.25,4.0,752.0,753.0,135.0,0.0,2741.0,100.0,1185.0,9456.0,9000.0,-576.0,27.0,16310.0,19384.0,130.0,15842.0,357.0,0.0,27834.0,49.0
37.2715,4.0,752.0,753.0,132.0,0.0,2730.0,101.0,1183.0,9439.0,9102.0,-270.0,27.0,16002.0,19386.0,-807.0,16566.0,340.0,0.0,27890.0,49.0
38.291,4.0,752.0,754.0,134.0,0.0,2741.0,101.0,1185.0,9475.0,9008.0,-264.0,27.0,16474.0,19384.0,83.0,16692.0,359.0,0.0,27932.0,49.0
39.3105,4.0,752.0,753.0,134.0,0.0,2735.0,101.0,1187.0,9475.0,9045.0,-9.0,27.0,16609.0,19376.0,93.0,15922.0,358.0,0.0,27890.0,49.0
40.3301,4.0,752.0,755.0,134.0,0.0,2739.0,100.0,1185.0,9431.0,9066.0,863.0,27.0,16420.0,19380.0,-609.0,16762.0,350.0,1.0,27890.0,49.0
41.3496,4.0,752.0,753.0,134.0,0.0,2742.0,100.0,1184.0,9431.0,9055.0,-107.0,27.0,16561.0,19436.0,-480.0,16752.0,340.0,0.0,27754.0,49.0
42.3711,4.0,752.0,754.0,132.0,0.0,2749.0,101.0,1184.0,9451.0,9042.0,-794.0,26.0,16061.0,19372.0,-83.0,17118.0,342.0,1.0,27848.0,49.0
43.3906,4.0,752.0,754.0,134.0,0.0,2746.0,101.0,1183.0,9513.0,8996.0,575.0,26.0,16011.0,19462.0,101.0,16858.0,347.0,1.0,27866.0,49.0
44.4102,4.0,752.0,754.0,133.0,0.0,2751.0,100.0,1183.0,9510.0,9004.0,-375.0,27.0,16046.0,19350.0,600.0,15956.0,361.0,0.0,27892.0,49.0
45.4512,4.0,751.0,753.0,137.0,0.0,2750.0,100.0,1184.0,9435.0,9018.0,-950.0,27.0,16304.0,19412.0,30.0,16766.0,342.0,0.0,27878.0,49.0
46.4727,4.0,752.0,753.0,134.0,0.0,2749.0,101.0,1187.0,9451.0,9061.0,-470.0,27.0,16274.0,19386.0,-376.0,16276.0,350.0,0.0,27896.0,49.0
47.4902,4.0,751.0,753.0,134.0,0.0,2740.0,100.0,1188.0,9496.0,8999.0,-1550.0,26.0,16389.0,19364.0,80.0,16556.0,345.0,0.0,27870.0,49.0
48.5098,4.0,751.0,752.0,130.0,0.0,2752.0,102.0,1184.0,9497.0,9059.0,-943.0,26.0,16047.0,19356.0,143.0,16842.0,349.0,1.0,27820.0,49.0
49.5312,4.0,752.0,752.0,134.0,1.0,2753.0,102.0,1186.0,9529.0,9018.0,-1120.0,27.0,16227.0,19408.0,129.0,16456.0,345.0,0.0,27912.0,49.0
50.5508,4.0,752.0,753.0,135.0,1.0,2757.0,101.0,1186.0,9548.0,8990.0,404.0,27.0,16471.0,19388.0,1306.0,16466.0,357.0,1.0,27882.0,49.0
51.5703,4.0,752.0,753.0,134.0,0.0,2752.0,100.0,1185.0,9481.0,9022.0,-38.0,27.0,16247.0,19386.0,-717.0,15908.0,346.0,0.0,27870.0,49.0
52.6152,4.0,752.0,753.0,131.0,0.0,2750.0,100.0,1185.0,9444.0,9129.0,-23.0,26.0,16053.0,19396.0,28.0,16912.0,345.0,0.0,27788.0,49.0
53.6113,4.0,751.0,752.0,136.0,0.0,2759.0,101.0,1185.0,9414.0,9093.0,-47.0,27.0,16323.0,19392.0,43.0,15748.0,360.0,1.0,27846.0,49.0
54.6309,4.0,752.0,754.0,135.0,1.0,2754.0,100.0,1185.0,9412.0,9052.0,-766.0,27.0,16507.0,19378.0,660.0,16444.0,352.0,1.0,27846.0,49.0
55.6504,4.0,752.0,753.0,133.0,0.0,2730.0,100.0,1185.0,9469.0,9009.0,-1051.0,26.0,15932.0,19380.0,134.0,16026.0,360.0,1.0,27850.0,49.0
56.6699,4.0,752.0,754.0,131.0,0.0,2615.0,101.0,1186.0,9450.0,9011.0,-333.0,26.0,16336.0,19384.0,-640.0,16622.0,354.0,0.0,27852.0,49.0
57.6914,4.0,751.0,754.0,135.0,1.0,2260.0,100.0,1197.0,9446.0,9108.0,-475.0,26.0,16562.0,19412.0,-959.0,17040.0,345.0,0.0,27766.0,50.0
58.7109,4.0,753.0,754.0,132.0,0.0,1937.0,100.0,1187.0,9485.0,8983.0,540.0,26.0,16688.0,19640.0,-489.0,16494.0,347.0,0.0,27596.0,50.0
59.7305,4.0,752.0,754.0,131.0,0.0,1631.0,101.0,1186.0,9518.0,8964.0,-1024.0,27.0,16401.0,19720.0,-378.0,16996.0,349.0,0.0,27644.0,50.0
60.75,4.0,752.0,755.0,135.0,0.0,1387.0,101.0,1187.0,9439.0,9059.0,118.0,27.0,16267.0,19910.0,-488.0,16420.0,345.0,0.0,27506.0,50.0
61.7715,5.0,752.0,753.0,135.0,0.0,1208.0,100.0,1238.0,9478.0,8974.0,-2382.0,28.0,16193.0,19856.0,-700.0,16510.0,352.0,0.0,27432.0,49.0
62.791,5.0,752.0,754.0,133.0,0.0,1149.0,101.0,1231.0,9523.0,9007.0,822.0,27.0,16619.0,19974.0,-399.0,16620.0,350.0,0.0,27428.0,50.0
63.8105,5.0,751.0,752.0,133.0,0.0,1144.0,101.0,1204.0,9545.0,9015.0,562.0,26.0,16763.0,19978.0,142.0,16646.0,344.0,0.0,27492.0,50.0
64.9219,5.0,752.0,753.0,134.0,0.0,1125.0,100.0,1179.0,9477.0,9009.0,-811.0,27.0,16402.0,20054.0,13.0,16272.0,347.0,0.0,27348.0,51.0
65.8496,5.0,752.0,753.0,135.0,0.0,1114.0,101.0,1191.0,9448.0,9053.0,-1281.0,27.0,16757.0,20056.0,696.0,16398.0,353.0,0.0,27352.0,51.0
66.8711,5.0,752.0,754.0,134.0,0.0,1099.0,100.0,1182.0,9446.0,9056.0,440.0,26.0,16533.0,20034.0,-416.0,16470.0,359.0,0.0,27344.0,51.0
67.8906,5.0,752.0,753.0,135.0,0.0,1082.0,101.0,1186.0,9487.0,8987.0,-1032.0,27.0,16530.0,20012.0,-389.0,16578.0,351.0,0.0,27338.0,51.0
68.9102,5.0,752.0,753.0,135.0,0.0,1068.0,101.0,1185.0,9490.0,8988.0,-1361.0,27.0,16389.0,20078.0,-734.0,16616.0,346.0,0.0,27370.0,51.0
69.9297,5.0,752.0,753.0,132.0,0.0,1045.0,100.0,1182.0,9528.0,8990.0,-1896.0,27.0,16667.0,20062.0,-471.0,16726.0,356.0,1.0,27338.0,51.0
70.9512,5.0,752.0,755.0,133.0,0.0,1017.0,101.0,1184.0,9459.0,8988.0,-1674.0,27.0,16631.0,20140.0,65.0,16624.0,354.0,0.0,27246.0,51.0
71.9707,5.0,751.0,753.0,132.0,0.0,986.0,101.0,1181.0,9449.0,9076.0,-818.0,28.0,16049.0,20186.0,7.0,16892.0,358.0,0.0,27238.0,50.0
72.9902,5.0,752.0,753.0,135.0,0.0,934.0,100.0,1182.0,9503.0,9060.0,-1993.0,28.0,15974.0,20270.0,82.0,16400.0,344.0,0.0,27038.0,50.0
74.0098,5.0,752.0,753.0,133.0,0.0,908.0,102.0,1183.0,9445.0,9044.0,-1890.0,29.0,15914.0,20278.0,26.0,16764.0,351.0,0.0,27024.0,50.0
75.0312,5.0,752.0,754.0,135.0,0.0,892.0,100.0,1179.0,9546.0,9027.0,-1410.0,28.0,16148.0,20522.0,-344.0,16272.0,350.0,0.0,26858.0,50.0
76.0508,5.0,751.0,754.0,132.0,0.0,910.0,101.0,1187.0,9549.0,9061.0,698.0,26.0,16512.0,20480.0,734.0,16062.0,342.0,1.0,27104.0,50.0
77.0957,5.0,752.0,753.0,131.0,0.0,999.0,101.0,1197.0,9521.0,9108.0,581.0,25.0,16571.0,20204.0,9.0,16610.0,345.0,0.0,27290.0,50.0
78.0898,5.0,751.0,753.0,133.0,0.0,1113.0,100.0,1186.0,9499.0,9107.0,1018.0,25.0,16904.0,20186.0,109.0,16012.0,351.0,0.0,27494.0,50.0
79.1113,5.0,752.0,752.0,135.0,0.0,1255.0,100.0,1189.0,9539.0,8960.0,740.0,24.0,16926.0,20048.0,416.0,16370.0,344.0,0.0,27602.0,50.0
80.1309,5.0,752.0,753.0,135.0,0.0,1366.0,102.0,1191.0,9480.0,9004.0,-831.0,25.0,16711.0,19778.0,432.0,16324.0,359.0,0.0,27586.0,51.0
81.1504,5.0,752.0,753.0,133.0,0.0,1521.0,102.0,1185.0,9536.0,8952.0,652.0,25.0,16701.0,19626.0,182.0,16128.0,345.0,0.0,27782.0,51.0
82.1699,5.0,752.0,753.0,135.0,0.0,1621.0,102.0,1184.0,9436.0,9017.0,951.0,25.0,16657.0,19414.0,56.0,16580.0,347.0,0.0,27784.0,51.0
83.1914,5.0,752.0,754.0,132.0,0.0,1652.0,101.0,1183.0,9546.0,8951.0,645.0,24.0,16462.0,19314.0,-306.0,16632.0,346.0,0.0,28000.0,51.0
84.2344,5.0,752.0,754.0,131.0,0.0,1658.0,102.0,1185.0,9450.0,9007.0,959.0,25.0,16180.0,19378.0,-464.0,16494.0,352.0,0.0,27892.0,51.0
85.2305,5.0,752.0,755.0,133.0,0.0,1652.0,101.0,1189.0,9468.0,9028.0,-273.0,24.0,16797.0,19344.0,96.0,16644.0,358.0,0.0,27814.0,51.0
86.25,5.0,752.0,753.0,133.0,0.0,1664.0,101.0,1183.0,9443.0,9024.0,713.0,25.0,16358.0,19442.0,111.0,16596.0,353.0,0.0,27946.0,51.0
87.2715,5.0,752.0,753.0,135.0,0.0,1660.0,102.0,1190.0,9496.0,8971.0,132.0,23.0,16914.0,19414.0,-36.0,16480.0,344.0,0.0,27862.0,51.0
88.291,5.0,752.0,753.0,135.0,1.0,1672.0,101.0,1183.0,9450.0,8982.0,604.0,24.0,16298.0,19318.0,-375.0,16664.0,348.0,0.0,27828.0,51.0
89.3105,5.0,751.0,753.0,134.0,0.0,1662.0,102.0,1187.0,9451.0,8999.0,-303.0,24.0,17069.0,19388.0,65.0,16690.0,351.0,1.0,27888.0,51.0
90.3301,5.0,752.0,754.0,131.0,0.0,1667.0,101.0,1184.0,9529.0,8974.0,-86.0,24.0,17020.0,19300.0,962.0,16556.0,349.0,0.0,27876.0,51.0
91.3496,5.0,752.0,753.0,134.0,0.0,1674.0,100.0,1185.0,9470.0,9016.0,37.0,23.0,17073.0,19394.0,137.0,16642.0,349.0,0.0,27942.0,51.0
92.3711,5.0,751.0,753.0,133.0,0.0,1679.0,102.0,1188.0,9530.0,8934.0,-235.0,24.0,17101.0,19300.0,109.0,16418.0,349.0,0.0,27872.0,51.0
93.3906,5.0,752.0,754.0,131.0,0.0,1672.0,101.0,1185.0,9526.0,8947.0,-526.0,25.0,16636.0,19412.0,109.0,16448.0,355.0,1.0,27748.0,51.0
94.4102,5.0,752.0,754.0,132.0,0.0,1679.0,100.0,1184.0,9530.0,8933.0,-537.0,24.0,16598.0,19290.0,586.0,16468.0,351.0,0.0,27748.0,51.0
95.4297,5.0,751.0,752.0,135.0,0.0,1686.0,101.0,1184.0,9446.0,9011.0,-394.0,24.0,17103.0,19272.0,-397.0,16682.0,348.0,0.0,27866.0,51.0
96.4766,5.0,752.0,753.0,131.0,0.0,1685.0,100.0,1184.0,9461.0,9022.0,-94.0,24.0,16813.0,19332.0,-368.0,16512.0,342.0,0.0,27824.0,51.0
97.4707,5.0,752.0,753.0,133.0,0.0,1695.0,101.0,1186.0,9517.0,8956.0,-55.0,24.0,16762.0,19350.0,600.0,16662.0,346.0,0.0,27994.0,51.0
98.4902,5.0,751.0,753.0,136.0,0.0,1693.0,101.0,1188.0,9478.0,8960.0,-613.0,24.0,16937.0,19292.0,-53.0,16570.0,341.0,0.0,27878.0,51.0
99.5137,5.0,752.0,753.0,134.0,0.0,1701.0,100.0,1185.0,9501.0,8947.0,-516.0,24.0,16913.0,19366.0,-383.0,16624.0,347.0,0.0,27882.0,51.0
100.531,5.0,752.0,753.0,136.0,0.0,1694.0,101.0,1187.0,9492.0,8972.0,-770.0,24.0,16785.0,19242.0,-90.0,16500.0,355.0,0.0,27838.0,51.0
101.58,5.0,752.0,754.0,133.0,0.0,1700.0,101.0,1186.0,9436.0,9015.0,-246.0,24.0,16659.0,19326.0,-290.0,16664.0,347.0,0.0,27824.0,51.0
102.6,5.0,751.0,753.0,132.0,0.0,1701.0,102.0,1187.0,9462.0,8995.0,-328.0,24.0,16689.0,19274.0,98.0,16576.0,346.0,0.0,28004.0,51.0
103.621,5.0,752.0,753.0,131.0,0.0,1698.0,101.0,1186.0,9528.0,8929.0,-279.0,24.0,16695.0,19250.0,610.0,16816.0,343.0,0.0,27894.0,51.0
104.641,5.0,752.0,753.0,133.0,0.0,1702.0,100.0,1186.0,9438.0,9034.0,-197.0,24.0,16593.0,19354.0,156.0,16580.0,349.0,0.0,28016.0,51.0
105.66,5.0,752.0,754.0,134.0,0.0,1705.0,102.0,1184.0,9446.0,9004.0,-341.0,24.0,16857.0,19386.0,38.0,16552.0,355.0,0.0,27910.0,51.0
106.68,5.0,752.0,753.0,133.0,0.0,1710.0,100.0,1186.0,9492.0,8958.0,-329.0,24.0,16907.0,19296.0,-414.0,16712.0,344.0,0.0,27910.0,51.0
107.721,5.0,752.0,752.0,133.0,0.0,1705.0,101.0,1185.0,9500.0,9007.0,407.0,24.0,16822.0,19394.0,117.0,16706.0,353.0,0.0,27888.0,51.0
108.74,5.0,751.0,754.0,135.0,0.0,1709.0,100.0,1183.0,9433.0,9010.0,-189.0,24.0,16854.0,19374.0,-69.0,16538.0,352.0,0.0,27778.0,51.0
109.76,5.0,752.0,753.0,134.0,0.0,1707.0,100.0,1185.0,9440.0,9019.0,-550.0,24.0,16865.0,19264.0,30.0,16536.0,354.0,0.0,27914.0,51.0
110.781,5.0,752.0,753.0,133.0,0.0,1710.0,101.0,1186.0,9528.0,8974.0,-747.0,24.0,16701.0,19266.0,20.0,16636.0,351.0,0.0,27874.0,51.0
111.801,5.0,752.0,754.0,133.0,0.0,1705.0,100.0,1183.0,9507.0,8958.0,-341.0,24.0,16557.0,19368.0,-388.0,16598.0,350.0,0.0,27894.0,51.0
112.82,5.0,752.0,754.0,135.0,0.0,1709.0,101.0,1184.0,9475.0,8967.0,-983.0,24.0,17088.0,19330.0,133.0,16706.0,352.0,0.0,27888.0,51.0
113.867,5.0,752.0,753.0,133.0,0.0,1710.0,100.0,1187.0,9515.0,8942.0,-91.0,24.0,16829.0,19340.0,-13.0,16722.0,348.0,0.0,27892.0,51.0
114.881,5.0,752.0,754.0,135.0,0.0,1711.0,100.0,1184.0,9509.0,8960.0,-758.0,25.0,16603.0,19352.0,-78.0,16748.0,355.0,0.0,27898.0,51.0
115.9,5.0,752.0,754.0,134.0,0.0,1713.0,101.0,1186.0,9513.0,8947.0,-942.0,25.0,16681.0,19232.0,674.0,16572.0,356.0,0.0,27832.0,51.0
116.92,5.0,752.0,752.0,134.0,0.0,1712.0,100.0,1184.0,9514.0,8940.0,-728.0,24.0,16816.0,19264.0,-453.0,16716.0,357.0,0.0,27884.0,51.0
117.941,5.0,752.0,754.0,134.0,0.0,1716.0,102.0,1183.0,9534.0,8960.0,-568.0,25.0,16797.0,19270.0,63.0,16642.0,348.0,0.0,27898.0,51.0
118.961,5.0,752.0,754.0,133.0,0.0,1712.0,101.0,1184.0,9465.0,8974.0,-784.0,24.0,17033.0,19282.0,28.0,16626.0,350.0,0.0,27886.0,51.0
10.75,4.0,751.0,753.0,136.0,0.0,1013.0,101.0,1263.0,9505.0,9010.0,-1256.0,29.0,16622.0,20154.0,84.0,16300.0,354.0,0.0,27412.0,49.0
