0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
31.1797,4.0,751.0,754.0,132.0,0.0,2903.0,101.0,1184.0,9505.0,9011.0,-1373.0,27.0,16790.0,19408.0,74.0,16730.0,347.0,1.0,27878.0,50.0
32.1992,4.0,751.0,754.0,128.0,0.0,2904.0,100.0,1184.0,9478.0,8988.0,-2592.0,27.0,16401.0,19306.0,430.0,16684.0,346.0,1.0,27890.0,50.0
33.2207,4.0,752.0,753.0,136.0,0.0,2898.0,100.0,1184.0,9493.0,9025.0,-2820.0,27.0,16600.0,19324.0,-66.0,16550.0,348.0,0.0,27844.0,50.0
34.2422,4.0,751.0,755.0,133.0,0.0,2903.0,101.0,1184.0,9458.0,8993.0,-1785.0,27.0,16468.0,19348.0,132.0,16322.0,342.0,0.0,27910.0,50.0
35.2598,4.0,752.0,754.0,131.0,0.0,2908.0,100.0,1185.0,9474.0,8986.0,-1976.0,27.0,16417.0,19410.0,13.0,16666.0,347.0,1.0,27826.0,49.0
36.2793,4.0,752.0,753.0,135.0,0.0,2904.0,100.0,1184.0,9425.0,9028.0,-1822.0,27.0,16838.0,19144.0,-71.0,16822.0,350.0,1.0,27848.0,49.0
37.3008,4.0,752.0,754.0,135.0,0.0,2906.0,101.0,1187.0,9510.0,8974.0,-2723.0,26.0,16555.0,19248.0,-2.0,16718.0,348.0,0.0,27850.0,49.0
38.3477,4.0,752.0,753.0,132.0,0.0,2901.0,101.0,1185.0,9429.0,8994.0,-1473.0,26.0,16381.0,19450.0,-351.0,16808.0,346.0,0.0,27902.0,49.0
39.3398,4.0,752.0,753.0,132.0,0.0,2904.0,101.0,1186.0,9432.0,9068.0,-498.0,27.0,16797.0,19258.0,137.0,16930.0,348.0,0.0,27816.0,49.0
40.3594,4.0,752.0,754.0,135.0,0.0,2899.0,100.0,1185.0,9436.0,9025.0,-3201.0,26.0,16551.0,19266.0,-50.0,16704.0,344.0,1.0,27760.0,49.0
41.3809,4.0,752.0,753.0,133.0,0.0,2903.0,100.0,1185.0,9450.0,9021.0,-2602.0,27.0,16419.0,19372.0,45.0,16886.0,347.0,1.0,27920.0,49.0
42.4004,4.0,752.0,754.0,134.0,0.0,2894.0,100.0,1185.0,9488.0,9029.0,-2923.0,27.0,16356.0,19186.0,512.0,15944.0,348.0,1.0,27764.0,49.0
43.4199,4.0,752.0,753.0,134.0,0.0,2901.0,102.0,1186.0,9432.0,9072.0,-1080.0,27.0,16436.0,19192.0,137.0,16180.0,349.0,1.0,27898.0,49.0
44.4395,4.0,751.0,753.0,134.0,0.0,2894.0,101.0,1185.0,9443.0,9066.0,-1386.0,27.0,16417.0,19416.0,33.0,16076.0,356.0,1.0,27786.0,49.0
45.4609,4.0,752.0,754.0,135.0,0.0,2901.0,101.0,1185.0,9447.0,9042.0,-2010.0,27.0,16631.0,19138.0,-500.0,16190.0,351.0,0.0,27858.0,49.0
46.4805,4.0,752.0,753.0,132.0,0.0,2899.0,102.0,1183.0,9469.0,9017.0,-1007.0,27.0,16171.0,19104.0,142.0,16354.0,348.0,0.0,27838.0,49.0
47.5,4.0,751.0,754.0,133.0,0.0,2898.0,100.0,1184.0,9505.0,9005.0,-2594.0,27.0,16663.0,19356.0,-28.0,16720.0,353.0,0.0,27846.0,49.0
48.5195,4.0,752.0,754.0,134.0,0.0,2907.0,100.0,1188.0,9524.0,8999.0,-1005.0,27.0,16569.0,19366.0,61.0,17066.0,343.0,1.0,27900.0,49.0
49.5391,4.0,751.0,753.0,133.0,0.0,2890.0,101.0,1186.0,9502.0,8979.0,-2824.0,27.0,16334.0,19148.0,-66.0,16662.0,347.0,0.0,27764.0,49.0
50.5879,4.0,752.0,755.0,133.0,0.0,2886.0,100.0,1186.0,9521.0,8989.0,-1966.0,27.0,16449.0,19246.0,-559.0,16396.0,344.0,1.0,27900.0,49.0
51.5801,4.0,751.0,754.0,131.0,0.0,2872.0,102.0,1186.0,9449.0,9069.0,-2063.0,27.0,16164.0,19118.0,51.0,16546.0,353.0,0.0,28006.0,49.0
52.5996,4.0,751.0,751.0,131.0,0.0,2841.0,102.0,1188.0,9420.0,9043.0,-1842.0,27.0,16279.0,19112.0,47.0,16974.0,352.0,0.0,27828.0,50.0
53.6191,4.0,752.0,753.0,131.0,0.0,2616.0,100.0,1191.0,9529.0,8971.0,-925.0,27.0,16530.0,19422.0,148.0,16970.0,359.0,0.0,27898.0,50.0
54.6406,4.0,752.0,752.0,133.0,0.0,2183.0,99.0,1195.0,9486.0,9014.0,-683.0,27.0,16754.0,19522.0,-686.0,16870.0,351.0,0.0,27748.0,50.0
55.6602,4.0,752.0,754.0,131.0,0.0,1724.0,100.0,1190.0,9525.0,8953.0,-267.0,28.0,16577.0,19644.0,-531.0,16368.0,346.0,0.0,27576.0,50.0
56.6797,4.0,752.0,753.0,134.0,0.0,1455.0,100.0,1186.0,9424.0,9014.0,-100.0,28.0,16317.0,19806.0,-469.0,16454.0,344.0,0.0,27578.0,50.0
57.7285,5.0,752.0,755.0,135.0,0.0,1192.0,101.0,1255.0,9503.0,8965.0,-2450.0,28.0,16468.0,19912.0,288.0,16304.0,348.0,0.0,27354.0,49.0
58.7207,5.0,752.0,754.0,135.0,0.0,1146.0,101.0,1232.0,9507.0,8994.0,-556.0,28.0,16830.0,19908.0,-395.0,16672.0,347.0,0.0,27374.0,50.0
59.7402,5.0,752.0,753.0,132.0,0.0,1138.0,100.0,1198.0,9446.0,9062.0,459.0,27.0,16508.0,20008.0,-334.0,16530.0,345.0,0.0,27372.0,50.0
60.7598,5.0,752.0,754.0,134.0,0.0,1132.0,100.0,1176.0,9481.0,8968.0,115.0,27.0,16870.0,19972.0,-324.0,16576.0,341.0,0.0,27496.0,51.0
61.7793,5.0,752.0,754.0,132.0,0.0,1107.0,101.0,1185.0,9431.0,9007.0,-1194.0,28.0,16368.0,19978.0,-71.0,16482.0,347.0,0.0,27496.0,50.0
62.8008,5.0,752.0,754.0,134.0,0.0,1088.0,100.0,1183.0,9423.0,9031.0,-1601.0,28.0,16334.0,19980.0,-353.0,16798.0,343.0,0.0,27426.0,51.0
63.8203,5.0,752.0,753.0,132.0,0.0,1081.0,100.0,1182.0,9460.0,8992.0,-1650.0,28.0,16489.0,19976.0,-726.0,16804.0,353.0,0.0,27300.0,51.0
64.8398,5.0,752.0,754.0,134.0,0.0,1060.0,101.0,1187.0,9500.0,8938.0,-2075.0,28.0,16582.0,19984.0,-302.0,16842.0,348.0,0.0,27352.0,50.0
65.8613,5.0,752.0,755.0,134.0,0.0,1037.0,100.0,1183.0,9417.0,9018.0,-1309.0,28.0,16463.0,20118.0,-321.0,16576.0,352.0,0.0,27336.0,51.0
66.8809,5.0,752.0,753.0,133.0,0.0,1014.0,102.0,1185.0,9448.0,9034.0,-1574.0,28.0,16573.0,19990.0,478.0,16768.0,349.0,0.0,27332.0,51.0
67.9004,5.0,751.0,753.0,135.0,0.0,975.0,100.0,1179.0,9463.0,8982.0,-1751.0,29.0,16172.0,20114.0,-299.0,16632.0,346.0,0.0,27128.0,50.0
68.9199,5.0,752.0,754.0,133.0,0.0,926.0,100.0,1180.0,9443.0,9057.0,-854.0,29.0,16311.0,20446.0,-489.0,16902.0,355.0,0.0,27006.0,50.0
69.9648,5.0,752.0,754.0,133.0,0.0,900.0,100.0,1183.0,9501.0,8995.0,-1206.0,30.0,15803.0,20382.0,63.0,16686.0,343.0,0.0,26990.0,50.0
70.9609,5.0,752.0,754.0,133.0,0.0,892.0,100.0,1184.0,9456.0,9087.0,-396.0,29.0,16214.0,20402.0,-742.0,16934.0,350.0,0.0,26946.0,50.0
71.9805,5.0,752.0,754.0,134.0,0.0,918.0,101.0,1187.0,9475.0,9118.0,-385.0,28.0,16370.0,20532.0,796.0,16054.0,348.0,0.0,27234.0,50.0
73.0,5.0,752.0,753.0,132.0,0.0,1040.0,101.0,1199.0,9585.0,9038.0,802.0,25.0,17149.0,20096.0,-31.0,16634.0,344.0,0.0,27466.0,50.0
74.0195,5.0,752.0,753.0,135.0,0.0,1190.0,101.0,1188.0,9481.0,9039.0,-494.0,26.0,17229.0,19998.0,680.0,16566.0,356.0,0.0,27624.0,50.0
75.0391,5.0,752.0,753.0,133.0,0.0,1330.0,100.0,1187.0,9447.0,9018.0,271.0,26.0,17001.0,19880.0,644.0,16278.0,359.0,0.0,27756.0,51.0
76.0605,5.0,751.0,752.0,134.0,0.0,1536.0,100.0,1182.0,9413.0,9015.0,875.0,27.0,16627.0,19704.0,27.0,16370.0,349.0,1.0,27880.0,51.0
77.0801,5.0,752.0,753.0,135.0,0.0,1668.0,100.0,1189.0,9427.0,9030.0,-1370.0,26.0,16926.0,19156.0,93.0,16466.0,356.0,1.0,27928.0,51.0
78.0996,5.0,752.0,754.0,134.0,0.0,1681.0,101.0,1182.0,9425.0,9030.0,-654.0,26.0,16702.0,19406.0,18.0,16478.0,351.0,0.0,27932.0,51.0
79.1191,5.0,752.0,754.0,132.0,0.0,1684.0,101.0,1184.0,9454.0,8997.0,-332.0,26.0,16642.0,19318.0,-85.0,16690.0,349.0,0.0,27870.0,51.0
80.1406,5.0,752.0,754.0,135.0,0.0,1695.0,101.0,1189.0,9430.0,9015.0,-822.0,25.0,17055.0,19150.0,-360.0,16674.0,351.0,0.0,27896.0,51.0
81.1602,5.0,751.0,752.0,134.0,0.0,1698.0,100.0,1184.0,9483.0,8945.0,-665.0,26.0,16563.0,19254.0,91.0,16698.0,345.0,0.0,27900.0,51.0
82.209,5.0,752.0,753.0,133.0,0.0,1697.0,101.0,1187.0,9438.0,8964.0,-265.0,26.0,16965.0,19052.0,137.0,16472.0,355.0,1.0,27938.0,51.0
83.1992,5.0,752.0,754.0,131.0,0.0,1707.0,100.0,1184.0,9469.0,9041.0,22.0,26.0,17062.0,19130.0,110.0,16702.0,355.0,1.0,27890.0,51.0
84.2207,5.0,752.0,754.0,131.0,0.0,1703.0,100.0,1187.0,9469.0,9007.0,467.0,26.0,16597.0,19036.0,646.0,16636.0,343.0,0.0,27968.0,51.0
85.2402,5.0,752.0,753.0,132.0,0.0,1712.0,101.0,1186.0,9496.0,8951.0,-425.0,26.0,16841.0,19356.0,-9.0,16510.0,347.0,0.0,28008.0,51.0
86.2598,5.0,752.0,752.0,135.0,0.0,1716.0,100.0,1185.0,9446.0,8998.0,-533.0,26.0,16987.0,19152.0,116.0,16462.0,351.0,0.0,27942.0,51.0
87.2832,5.0,752.0,753.0,133.0,0.0,1712.0,101.0,1186.0,9469.0,8984.0,143.0,25.0,16835.0,19318.0,-50.0,16398.0,355.0,1.0,27934.0,51.0
88.3027,5.0,752.0,753.0,133.0,0.0,1713.0,100.0,1184.0,9472.0,9004.0,-602.0,26.0,16798.0,19284.0,61.0,16356.0,346.0,0.0,27842.0,51.0
89.3477,5.0,752.0,753.0,135.0,0.0,1717.0,102.0,1182.0,9497.0,8956.0,-738.0,26.0,17102.0,19334.0,-67.0,16460.0,345.0,0.0,27896.0,51.0
90.3398,5.0,752.0,753.0,136.0,0.0,1718.0,101.0,1184.0,9448.0,8968.0,-913.0,26.0,16814.0,19328.0,-54.0,16480.0,348.0,0.0,27972.0,51.0
91.3613,5.0,752.0,753.0,132.0,0.0,1721.0,101.0,1186.0,9485.0,8935.0,-42.0,26.0,16636.0,19248.0,55.0,16516.0,355.0,0.0,27844.0,51.0
92.3809,5.0,751.0,754.0,133.0,0.0,1724.0,101.0,1187.0,9424.0,9016.0,-367.0,26.0,17014.0,19154.0,110.0,16614.0,342.0,0.0,27956.0,51.0
93.4004,5.0,752.0,754.0,133.0,0.0,1726.0,100.0,1186.0,9426.0,9019.0,-988.0,26.0,16782.0,19302.0,12.0,16356.0,346.0,1.0,27880.0,51.0
94.4453,5.0,752.0,753.0,132.0,0.0,1727.0,100.0,1187.0,9458.0,8996.0,-624.0,26.0,17021.0,19318.0,-373.0,16578.0,345.0,1.0,27892.0,51.0
95.4707,5.0,752.0,754.0,132.0,0.0,1723.0,102.0,1183.0,9509.0,8935.0,-7.0,26.0,16618.0,19052.0,340.0,16618.0,344.0,0.0,27990.0,51.0
96.4922,5.0,752.0,753.0,134.0,0.0,1733.0,100.0,1183.0,9424.0,8991.0,11.0,26.0,16369.0,19380.0,-94.0,16606.0,350.0,0.0,27924.0,51.0
97.5098,5.0,752.0,754.0,134.0,0.0,1730.0,100.0,1185.0,9453.0,8944.0,-465.0,25.0,16795.0,19352.0,60.0,16526.0,350.0,0.0,28008.0,51.0
98.5312,5.0,752.0,752.0,132.0,0.0,1730.0,101.0,1185.0,9509.0,8951.0,645.0,26.0,16891.0,19314.0,672.0,16606.0,354.0,0.0,28020.0,51.0
99.5801,5.0,752.0,753.0,135.0,0.0,1728.0,100.0,1185.0,9460.0,8963.0,-288.0,26.0,16845.0,19124.0,138.0,16488.0,350.0,0.0,27940.0,51.0
100.6,5.0,751.0,753.0,134.0,0.0,1730.0,100.0,1186.0,9471.0,8977.0,-380.0,26.0,16854.0,19306.0,270.0,16502.0,352.0,1.0,27894.0,51.0
101.619,5.0,752.0,753.0,132.0,0.0,1732.0,101.0,1187.0,9494.0,8938.0,-148.0,26.0,16509.0,19388.0,470.0,16646.0,345.0,0.0,27922.0,51.0
102.641,5.0,752.0,754.0,134.0,0.0,1738.0,100.0,1187.0,9489.0,8948.0,-32.0,26.0,16454.0,19144.0,-66.0,16582.0,349.0,0.0,27926.0,51.0
103.66,5.0,752.0,754.0,134.0,0.0,1735.0,101.0,1186.0,9432.0,8999.0,-275.0,25.0,16857.0,19352.0,650.0,16442.0,350.0,0.0,27862.0,51.0
104.68,5.0,751.0,753.0,136.0,0.0,1737.0,100.0,1187.0,9419.0,8988.0,-364.0,26.0,16933.0,19106.0,-23.0,16734.0,346.0,0.0,27882.0,51.0
105.699,5.0,751.0,753.0,133.0,0.0,1731.0,101.0,1184.0,9488.0,8955.0,-639.0,26.0,16608.0,19258.0,50.0,16584.0,346.0,0.0,27930.0,51.0
106.744,5.0,751.0,754.0,133.0,0.0,1731.0,100.0,1185.0,9448.0,8992.0,-481.0,26.0,16864.0,19220.0,44.0,16496.0,356.0,1.0,27834.0,51.0
107.74,5.0,752.0,753.0,134.0,0.0,1737.0,100.0,1186.0,9502.0,8949.0,-447.0,26.0,16863.0,19394.0,57.0,16574.0,343.0,1.0,28010.0,51.0
108.76,5.0,751.0,754.0,132.0,0.0,1733.0,100.0,1183.0,9488.0,8937.0,-252.0,26.0,16643.0,19414.0,138.0,16682.0,348.0,0.0,27860.0,51.0
109.779,5.0,752.0,754.0,135.0,0.0,1736.0,102.0,1184.0,9430.0,8993.0,-506.0,25.0,16932.0,19174.0,89.0,16684.0,348.0,0.0,27878.0,51.0
110.801,5.0,752.0,753.0,132.0,0.0,1735.0,101.0,1183.0,9486.0,8958.0,-307.0,26.0,16547.0,19366.0,900.0,16440.0,358.0,0.0,27882.0,51.0
8.66797,4.0,751.0,753.0,132.0,0.0,1101.0,101.0,1266.0,9466.0,9036.0,0.0,29.0,16907.0,19714.0,-1549.0,17092.0,361.0,0.0,27358.0,49.0
