0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
69.4375,5.0,751.0,752.0,135.0,0.0,654.0,100.0,1183.0,9516.0,8988.0,-1116.0,25.0,16287.0,19870.0,-319.0,16888.0,344.0,0.0,27472.0,50.0
70.457,5.0,752.0,753.0,135.0,0.0,643.0,100.0,1184.0,9425.0,9049.0,-1335.0,25.0,16593.0,20080.0,-34.0,16536.0,344.0,0.0,27460.0,50.0
71.5029,5.0,752.0,752.0,135.0,0.0,632.0,102.0,1185.0,9485.0,9063.0,-1812.0,25.0,16313.0,19944.0,94.0,16492.0,354.0,0.0,27454.0,50.0
72.4961,5.0,752.0,752.0,133.0,0.0,611.0,102.0,1181.0,9509.0,8975.0,-1285.0,26.0,16372.0,20158.0,-512.0,16756.0,351.0,0.0,27132.0,50.0
73.5176,5.0,751.0,754.0,131.0,0.0,586.0,101.0,1180.0,9466.0,9050.0,-828.0,26.0,16227.0,20032.0,-375.0,16582.0,354.0,0.0,27248.0,49.0
74.5371,5.0,752.0,754.0,132.0,0.0,562.0,102.0,1180.0,9519.0,9086.0,-1207.0,26.0,15869.0,20308.0,-354.0,16600.0,353.0,0.0,27178.0,49.0
75.5576,5.0,752.0,754.0,135.0,0.0,553.0,101.0,1185.0,9532.0,9068.0,-1327.0,25.0,16007.0,20196.0,-696.0,16776.0,353.0,1.0,27228.0,49.0
76.5771,5.0,751.0,754.0,134.0,0.0,575.0,101.0,1189.0,9593.0,9039.0,-794.0,24.0,16295.0,20380.0,-302.0,16584.0,355.0,1.0,27158.0,49.0
77.5977,5.0,751.0,753.0,131.0,0.0,631.0,100.0,1188.0,9559.0,9054.0,1247.0,21.0,16839.0,20164.0,101.0,16190.0,343.0,0.0,27452.0,49.0
78.6182,5.0,752.0,753.0,136.0,0.0,694.0,101.0,1193.0,9505.0,9077.0,-657.0,22.0,17051.0,20106.0,242.0,16626.0,358.0,0.0,27634.0,49.0
79.6377,5.0,752.0,752.0,133.0,0.0,792.0,100.0,1186.0,9545.0,9010.0,294.0,22.0,16595.0,19822.0,-78.0,16240.0,347.0,0.0,27786.0,50.0
80.6572,5.0,752.0,753.0,132.0,0.0,908.0,100.0,1190.0,9468.0,9069.0,956.0,21.0,16677.0,19520.0,884.0,16370.0,346.0,1.0,27774.0,50.0
81.6777,5.0,752.0,753.0,134.0,0.0,1007.0,100.0,1189.0,9550.0,8999.0,360.0,21.0,16859.0,19340.0,153.0,16348.0,353.0,0.0,27888.0,50.0
82.6973,5.0,752.0,752.0,133.0,0.0,1028.0,100.0,1183.0,9433.0,8981.0,427.0,21.0,16741.0,19106.0,110.0,16484.0,346.0,0.0,27892.0,50.0
83.7471,5.0,752.0,753.0,135.0,0.0,1039.0,100.0,1185.0,9518.0,9018.0,-5.0,21.0,17050.0,19106.0,121.0,16516.0,345.0,0.0,27892.0,50.0
84.7676,5.0,751.0,753.0,133.0,0.0,1041.0,100.0,1184.0,9442.0,8969.0,523.0,21.0,16631.0,19122.0,6.0,16422.0,350.0,0.0,28026.0,50.0
85.7871,5.0,752.0,753.0,135.0,0.0,1043.0,100.0,1184.0,9450.0,9030.0,1128.0,21.0,16603.0,19138.0,-50.0,16398.0,352.0,0.0,27890.0,50.0
86.8076,5.0,751.0,753.0,134.0,0.0,1043.0,100.0,1183.0,9519.0,8973.0,691.0,21.0,16580.0,19230.0,618.0,16416.0,345.0,0.0,28010.0,50.0
87.8271,5.0,751.0,753.0,135.0,0.0,1041.0,100.0,1185.0,9435.0,9030.0,417.0,21.0,16957.0,19300.0,-71.0,16482.0,353.0,0.0,27868.0,50.0
88.8486,5.0,752.0,752.0,134.0,0.0,1048.0,101.0,1184.0,9430.0,9051.0,503.0,21.0,16839.0,19324.0,-12.0,16538.0,345.0,0.0,28030.0,50.0
89.8682,5.0,752.0,753.0,133.0,0.0,1049.0,101.0,1185.0,9506.0,8982.0,485.0,21.0,16814.0,19324.0,46.0,16524.0,356.0,0.0,27892.0,50.0
90.9131,5.0,752.0,752.0,133.0,0.0,1048.0,101.0,1183.0,9429.0,9055.0,593.0,21.0,16640.0,19238.0,-48.0,16684.0,344.0,0.0,27898.0,50.0
91.9062,5.0,751.0,753.0,134.0,0.0,1050.0,102.0,1184.0,9443.0,9037.0,367.0,21.0,16994.0,19198.0,150.0,16622.0,347.0,0.0,27896.0,50.0
92.9277,5.0,752.0,753.0,132.0,0.0,1049.0,101.0,1183.0,9500.0,8984.0,671.0,20.0,16554.0,19148.0,-413.0,16610.0,342.0,0.0,28020.0,50.0
93.9473,5.0,751.0,753.0,131.0,0.0,1051.0,101.0,1187.0,9494.0,8962.0,977.0,21.0,16761.0,19100.0,12.0,16606.0,351.0,0.0,27894.0,50.0
94.9678,5.0,751.0,755.0,133.0,0.0,1052.0,101.0,1185.0,9490.0,8991.0,606.0,21.0,16654.0,19126.0,82.0,16636.0,347.0,0.0,28022.0,50.0
96.0127,5.0,752.0,753.0,134.0,0.0,1057.0,100.0,1186.0,9446.0,8999.0,-75.0,21.0,16897.0,19190.0,150.0,16648.0,348.0,0.0,28028.0,50.0
97.0371,5.0,752.0,754.0,135.0,0.0,1055.0,102.0,1186.0,9441.0,9049.0,56.0,20.0,16854.0,19232.0,148.0,16530.0,349.0,0.0,27860.0,50.0
98.0576,5.0,752.0,753.0,132.0,0.0,1057.0,101.0,1184.0,9498.0,8985.0,391.0,21.0,16471.0,19320.0,-446.0,16554.0,353.0,0.0,27892.0,50.0
99.0771,5.0,752.0,754.0,134.0,0.0,1058.0,101.0,1184.0,9490.0,9029.0,-352.0,21.0,16891.0,19138.0,-3.0,16436.0,354.0,0.0,27868.0,50.0
100.098,5.0,752.0,754.0,133.0,0.0,1058.0,102.0,1184.0,9414.0,9048.0,755.0,21.0,16639.0,19214.0,47.0,16592.0,351.0,0.0,27868.0,50.0
101.118,5.0,752.0,753.0,133.0,0.0,1061.0,101.0,1184.0,9435.0,9060.0,188.0,21.0,16573.0,19096.0,760.0,16504.0,347.0,0.0,27892.0,50.0
102.138,5.0,752.0,753.0,134.0,0.0,1060.0,101.0,1185.0,9442.0,8980.0,427.0,21.0,16832.0,19156.0,508.0,16394.0,347.0,0.0,28038.0,50.0
103.196,5.0,752.0,752.0,133.0,0.0,1056.0,101.0,1184.0,9432.0,9046.0,682.0,21.0,16685.0,19310.0,137.0,16574.0,348.0,1.0,28030.0,50.0
104.218,5.0,751.0,753.0,134.0,0.0,1058.0,101.0,1184.0,9458.0,9023.0,486.0,21.0,16619.0,19322.0,133.0,16346.0,353.0,0.0,27894.0,50.0
105.237,5.0,752.0,752.0,132.0,0.0,1063.0,101.0,1184.0,9428.0,9051.0,480.0,21.0,17104.0,19222.0,-53.0,16500.0,345.0,1.0,28012.0,50.0
106.258,5.0,752.0,752.0,132.0,0.0,1060.0,102.0,1185.0,9473.0,8974.0,668.0,21.0,16727.0,19094.0,-281.0,16536.0,348.0,0.0,28012.0,50.0
107.277,5.0,752.0,753.0,132.0,0.0,1060.0,100.0,1184.0,9431.0,9046.0,-57.0,21.0,16682.0,19170.0,926.0,16654.0,352.0,0.0,28018.0,50.0
108.322,5.0,752.0,755.0,134.0,0.0,1056.0,100.0,1184.0,9476.0,9023.0,734.0,21.0,16962.0,19260.0,102.0,16554.0,352.0,0.0,28034.0,50.0
109.349,5.0,751.0,753.0,133.0,0.0,1058.0,101.0,1184.0,9503.0,8975.0,408.0,21.0,16550.0,19102.0,282.0,16484.0,348.0,0.0,27996.0,50.0
110.368,5.0,752.0,753.0,133.0,0.0,1060.0,100.0,1186.0,9478.0,8984.0,334.0,21.0,16735.0,19186.0,85.0,16594.0,346.0,0.0,27892.0,50.0
111.389,5.0,752.0,754.0,135.0,0.0,1059.0,100.0,1184.0,9440.0,9050.0,128.0,21.0,16412.0,19106.0,674.0,16566.0,356.0,0.0,27874.0,50.0
112.407,5.0,752.0,754.0,133.0,0.0,1057.0,100.0,1184.0,9510.0,8974.0,329.0,21.0,16762.0,19190.0,668.0,16590.0,358.0,0.0,27880.0,50.0
113.429,5.0,752.0,753.0,135.0,0.0,1058.0,101.0,1185.0,9429.0,9048.0,484.0,21.0,16473.0,19100.0,94.0,16762.0,345.0,0.0,28026.0,50.0
114.447,5.0,751.0,753.0,134.0,0.0,1057.0,100.0,1185.0,9497.0,8961.0,456.0,21.0,16954.0,19114.0,-454.0,16734.0,342.0,0.0,27996.0,50.0
115.468,5.0,752.0,754.0,132.0,0.0,1059.0,102.0,1184.0,9430.0,9028.0,322.0,21.0,16538.0,19164.0,153.0,16530.0,348.0,0.0,27876.0,50.0
10.7393,4.0,751.0,753.0,132.0,0.0,641.0,101.0,1226.0,9405.0,9049.0,-1225.0,26.0,16408.0,19988.0,-85.0,16608.0,342.0,0.0,27630.0,49.0
