0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
26.0391,4.0,752.0,753.0,133.0,0.0,1727.0,100.0,1188.0,9462.0,9087.0,-821.0,24.0,16697.0,19300.0,97.0,16386.0,349.0,1.0,27848.0,49.0
27.0591,4.0,751.0,754.0,135.0,0.0,1744.0,101.0,1186.0,9448.0,9078.0,-351.0,24.0,16796.0,19498.0,-56.0,16408.0,356.0,1.0,27834.0,49.0
28.0791,4.0,751.0,753.0,132.0,0.0,1753.0,101.0,1185.0,9483.0,9031.0,-789.0,24.0,16604.0,19430.0,92.0,16232.0,347.0,0.0,27892.0,49.0
29.0991,4.0,752.0,754.0,134.0,0.0,1771.0,100.0,1186.0,9438.0,9065.0,-703.0,24.0,16804.0,19326.0,32.0,16658.0,346.0,0.0,27886.0,49.0
30.1201,4.0,751.0,753.0,132.0,0.0,1775.0,102.0,1186.0,9483.0,9035.0,-796.0,24.0,16674.0,19396.0,-54.0,16518.0,334.0,0.0,27970.0,49.0
31.1411,4.0,752.0,753.0,127.0,0.0,1773.0,100.0,1187.0,9454.0,9105.0,-1038.0,24.0,16539.0,19352.0,-432.0,16490.0,342.0,1.0,27798.0,49.0
32.2041,4.0,753.0,754.0,134.0,0.0,1767.0,101.0,1185.0,9476.0,9036.0,-348.0,23.0,16243.0,19408.0,664.0,16590.0,355.0,1.0,27806.0,49.0
33.1992,4.0,752.0,753.0,136.0,0.0,1772.0,101.0,1184.0,9485.0,9069.0,141.0,23.0,16740.0,19312.0,128.0,16344.0,351.0,0.0,27932.0,49.0
34.2192,4.0,752.0,754.0,133.0,0.0,1766.0,99.0,1183.0,9416.0,9072.0,-889.0,23.0,16258.0,19194.0,-73.0,16528.0,351.0,1.0,27998.0,49.0
35.2393,4.0,751.0,753.0,129.0,0.0,1776.0,100.0,1184.0,9445.0,9058.0,-521.0,23.0,16517.0,19410.0,39.0,16512.0,350.0,0.0,27774.0,49.0
36.2593,4.0,752.0,753.0,132.0,0.0,1767.0,101.0,1184.0,9465.0,9019.0,-2323.0,23.0,16404.0,19286.0,1098.0,16394.0,355.0,0.0,27864.0,49.0
37.2803,4.0,752.0,753.0,131.0,0.0,1776.0,100.0,1187.0,9419.0,9110.0,-1248.0,23.0,16466.0,19278.0,-468.0,16240.0,351.0,0.0,28014.0,49.0
38.2993,4.0,752.0,753.0,134.0,0.0,1772.0,100.0,1185.0,9457.0,9029.0,-977.0,24.0,16735.0,19200.0,-86.0,16254.0,354.0,0.0,27990.0,49.0
39.3203,4.0,752.0,754.0,134.0,0.0,1779.0,101.0,1186.0,9472.0,9055.0,-435.0,24.0,16655.0,19266.0,57.0,16366.0,357.0,0.0,27902.0,49.0
40.3403,4.0,752.0,753.0,134.0,0.0,1775.0,101.0,1185.0,9504.0,9005.0,-407.0,23.0,16760.0,19306.0,-471.0,16664.0,354.0,0.0,27864.0,49.0
41.3594,4.0,752.0,753.0,135.0,0.0,1778.0,100.0,1187.0,9444.0,9077.0,219.0,23.0,16734.0,19254.0,-13.0,16538.0,338.0,0.0,27996.0,49.0
42.3794,4.0,752.0,753.0,137.0,0.0,1777.0,102.0,1182.0,9509.0,9018.0,-2641.0,23.0,16761.0,19448.0,14.0,16590.0,339.0,1.0,27974.0,49.0
43.3994,4.0,752.0,753.0,132.0,0.0,1777.0,100.0,1186.0,9488.0,9035.0,203.0,23.0,16576.0,19356.0,-78.0,16696.0,355.0,1.0,27870.0,49.0
44.4204,4.0,751.0,753.0,134.0,0.0,1776.0,100.0,1186.0,9478.0,9050.0,-235.0,24.0,16481.0,19358.0,-24.0,16320.0,355.0,1.0,27840.0,49.0
45.439,4.0,752.0,754.0,133.0,0.0,1769.0,102.0,1184.0,9475.0,9020.0,-1249.0,23.0,16454.0,19194.0,1108.0,16218.0,355.0,1.0,27986.0,49.0
46.459,4.0,751.0,752.0,134.0,0.0,1774.0,101.0,1187.0,9440.0,9051.0,10.0,24.0,16688.0,19268.0,125.0,16852.0,345.0,0.0,28012.0,49.0
47.479,4.0,752.0,753.0,134.0,0.0,1770.0,100.0,1183.0,9444.0,9025.0,-944.0,23.0,16351.0,19434.0,-353.0,16726.0,355.0,0.0,27746.0,49.0
48.499,4.0,752.0,753.0,131.0,0.0,1772.0,101.0,1183.0,9428.0,9118.0,-484.0,23.0,16398.0,19256.0,-35.0,16556.0,350.0,1.0,27944.0,49.0
49.519,4.0,752.0,753.0,130.0,0.0,1772.0,101.0,1185.0,9516.0,8996.0,-847.0,23.0,16284.0,19404.0,135.0,16628.0,347.0,1.0,27730.0,49.0
50.5391,4.0,751.0,753.0,136.0,0.0,1768.0,100.0,1184.0,9484.0,9039.0,-2534.0,23.0,16256.0,19350.0,-91.0,16218.0,347.0,0.0,27942.0,49.0
51.6123,4.0,752.0,753.0,136.0,0.0,1765.0,100.0,1185.0,9413.0,9073.0,-1853.0,23.0,16265.0,19280.0,-286.0,16192.0,346.0,1.0,27872.0,49.0
52.6602,4.0,752.0,753.0,133.0,0.0,1762.0,101.0,1186.0,9465.0,9039.0,130.0,23.0,16467.0,19214.0,24.0,16294.0,347.0,0.0,27752.0,49.0
54.1392,4.0,752.0,754.0,136.0,0.0,1755.0,101.0,1186.0,9413.0,9082.0,-2019.0,23.0,16614.0,19226.0,-22.0,16500.0,353.0,0.0,27944.0,49.0
55.1602,4.0,751.0,752.0,134.0,0.0,1742.0,99.0,1184.0,9425.0,9078.0,-709.0,23.0,16553.0,19280.0,36.0,16302.0,347.0,0.0,27832.0,49.0
56.1802,4.0,752.0,754.0,136.0,0.0,1695.0,100.0,1189.0,9472.0,9053.0,-809.0,23.0,16238.0,19286.0,-388.0,16778.0,357.0,0.0,27844.0,49.0
57.1992,4.0,752.0,753.0,133.0,0.0,1415.0,101.0,1194.0,9529.0,9008.0,586.0,23.0,16157.0,19312.0,-86.0,17330.0,346.0,0.0,27852.0,49.0
58.2192,4.0,752.0,754.0,134.0,0.0,1194.0,101.0,1190.0,9495.0,8992.0,-749.0,25.0,16029.0,19598.0,-78.0,16546.0,354.0,0.0,27652.0,49.0
59.2402,4.0,752.0,753.0,133.0,0.0,981.0,101.0,1185.0,9504.0,8996.0,202.0,25.0,16231.0,19806.0,-304.0,16734.0,351.0,0.0,27626.0,49.0
60.2832,5.0,752.0,753.0,134.0,0.0,818.0,101.0,1194.0,9513.0,8984.0,-36.0,25.0,16010.0,19842.0,-593.0,16164.0,354.0,0.0,27508.0,50.0
61.3091,5.0,752.0,753.0,135.0,0.0,724.0,100.0,1223.0,9455.0,9068.0,-839.0,25.0,16204.0,19888.0,-617.0,16510.0,354.0,0.0,27510.0,49.0
62.3291,5.0,752.0,754.0,134.0,0.0,708.0,100.0,1203.0,9522.0,8997.0,-573.0,24.0,16707.0,19886.0,-305.0,16622.0,346.0,0.0,27514.0,50.0
63.3491,5.0,751.0,753.0,135.0,0.0,701.0,100.0,1185.0,9511.0,8993.0,-133.0,24.0,16570.0,19890.0,31.0,16746.0,355.0,0.0,27506.0,50.0
64.3691,5.0,752.0,753.0,131.0,0.0,699.0,100.0,1185.0,9509.0,9002.0,214.0,23.0,16626.0,19906.0,75.0,16570.0,350.0,0.0,27516.0,50.0
65.3892,5.0,752.0,753.0,131.0,0.0,685.0,101.0,1185.0,9450.0,9070.0,-320.0,23.0,16838.0,19914.0,9.0,16632.0,351.0,0.0,27486.0,50.0
66.4102,5.0,752.0,752.0,135.0,0.0,683.0,100.0,1185.0,9448.0,9071.0,-769.0,23.0,16670.0,19970.0,-426.0,16728.0,349.0,0.0,27490.0,50.0
67.4541,5.0,751.0,753.0,135.0,0.0,672.0,101.0,1188.0,9527.0,8984.0,-650.0,24.0,16414.0,20062.0,-581.0,16820.0,354.0,0.0,27386.0,50.0
68.4492,5.0,752.0,752.0,134.0,0.0,664.0,101.0,1187.0,9484.0,9038.0,-453.0,24.0,16383.0,20016.0,-606.0,16718.0,348.0,1.0,27370.0,50.0
69.4702,5.0,752.0,754.0,132.0,0.0,656.0,102.0,1184.0,9496.0,9018.0,-980.0,24.0,16483.0,20120.0,-24.0,16578.0,347.0,0.0,27358.0,50.0
70.4893,5.0,752.0,753.0,133.0,0.0,646.0,100.0,1185.0,9460.0,9010.0,-1017.0,24.0,16347.0,20092.0,-521.0,16590.0,352.0,0.0,27310.0,50.0
71.5093,5.0,752.0,753.0,136.0,0.0,638.0,101.0,1187.0,9435.0,9079.0,-1182.0,24.0,16579.0,19882.0,-613.0,16662.0,355.0,0.0,27312.0,50.0
72.5293,5.0,752.0,753.0,135.0,0.0,609.0,102.0,1178.0,9507.0,8987.0,-1745.0,25.0,16538.0,20050.0,-361.0,16824.0,349.0,0.0,27340.0,50.0
73.5493,5.0,751.0,754.0,132.0,0.0,580.0,100.0,1178.0,9514.0,9019.0,-1469.0,26.0,15848.0,20300.0,-450.0,16642.0,349.0,0.0,27248.0,49.0
74.5713,5.0,752.0,754.0,131.0,0.0,568.0,101.0,1179.0,9504.0,9048.0,-959.0,25.0,16399.0,20348.0,-300.0,16472.0,342.0,0.0,27184.0,49.0
75.5894,5.0,752.0,753.0,131.0,0.0,551.0,101.0,1181.0,9499.0,9134.0,-361.0,25.0,16213.0,20154.0,-421.0,16606.0,344.0,0.0,27222.0,49.0
76.6103,5.0,752.0,753.0,135.0,0.0,572.0,100.0,1188.0,9572.0,9083.0,-569.0,24.0,16539.0,20286.0,-335.0,16464.0,358.0,0.0,27118.0,49.0
77.6294,5.0,752.0,753.0,134.0,0.0,620.0,101.0,1194.0,9578.0,9080.0,530.0,22.0,16674.0,20238.0,43.0,16246.0,357.0,0.0,27234.0,49.0
78.6494,5.0,751.0,752.0,134.0,0.0,703.0,101.0,1192.0,9503.0,9038.0,66.0,21.0,16761.0,19934.0,760.0,16468.0,343.0,1.0,27630.0,49.0
79.6953,5.0,751.0,752.0,133.0,0.0,797.0,101.0,1187.0,9493.0,8995.0,474.0,21.0,16772.0,20012.0,304.0,16198.0,354.0,0.0,27794.0,50.0
80.6934,5.0,751.0,753.0,134.0,0.0,907.0,100.0,1182.0,9442.0,9031.0,346.0,21.0,17176.0,19546.0,842.0,16438.0,351.0,0.0,27706.0,50.0
81.709,5.0,752.0,755.0,133.0,0.0,1009.0,101.0,1189.0,9477.0,9025.0,891.0,22.0,16703.0,19318.0,830.0,16600.0,347.0,1.0,27898.0,50.0
82.729,5.0,751.0,752.0,132.0,0.0,1033.0,101.0,1185.0,9430.0,9035.0,669.0,21.0,16660.0,19140.0,-378.0,16698.0,350.0,0.0,27968.0,50.0
83.749,5.0,752.0,754.0,134.0,0.0,1037.0,102.0,1182.0,9502.0,8998.0,136.0,21.0,16696.0,19118.0,474.0,16420.0,351.0,0.0,28016.0,50.0
84.77,5.0,752.0,753.0,133.0,0.0,1043.0,101.0,1185.0,9502.0,8982.0,848.0,21.0,16560.0,19364.0,27.0,16468.0,346.0,0.0,27876.0,50.0
85.7891,5.0,751.0,753.0,132.0,0.0,1042.0,101.0,1186.0,9450.0,9028.0,595.0,21.0,16425.0,19248.0,-92.0,16462.0,359.0,0.0,28022.0,50.0
86.8101,5.0,751.0,754.0,134.0,0.0,1046.0,101.0,1185.0,9455.0,8995.0,365.0,21.0,16883.0,19300.0,-39.0,16444.0,353.0,0.0,28008.0,50.0
87.8301,5.0,752.0,753.0,133.0,0.0,1041.0,100.0,1184.0,9495.0,8984.0,-183.0,21.0,16641.0,19316.0,-62.0,16650.0,345.0,0.0,27874.0,50.0
88.8491,5.0,751.0,753.0,132.0,0.0,1045.0,101.0,1182.0,9515.0,8982.0,692.0,21.0,16746.0,19164.0,332.0,16462.0,354.0,0.0,27888.0,50.0
89.8691,5.0,751.0,753.0,134.0,0.0,1048.0,100.0,1185.0,9426.0,9053.0,379.0,21.0,16874.0,19334.0,-36.0,16538.0,355.0,0.0,28026.0,50.0
90.8892,5.0,752.0,753.0,134.0,0.0,1052.0,99.0,1185.0,9526.0,8972.0,405.0,21.0,16897.0,19138.0,151.0,16578.0,350.0,0.0,27878.0,50.0
91.9341,5.0,752.0,753.0,131.0,0.0,1049.0,100.0,1184.0,9476.0,9010.0,481.0,22.0,16677.0,19138.0,-63.0,16550.0,357.0,0.0,27900.0,50.0
92.9292,5.0,751.0,753.0,133.0,0.0,1051.0,100.0,1185.0,9447.0,9031.0,503.0,22.0,16482.0,19352.0,156.0,16392.0,352.0,0.0,27894.0,50.0
93.9492,5.0,752.0,754.0,133.0,0.0,1057.0,101.0,1185.0,9474.0,8993.0,33.0,21.0,16658.0,19258.0,59.0,16310.0,342.0,0.0,27894.0,50.0
94.9692,5.0,751.0,752.0,133.0,0.0,1054.0,100.0,1184.0,9500.0,8957.0,187.0,21.0,16727.0,19316.0,48.0,16396.0,356.0,0.0,27900.0,50.0
95.999,5.0,751.0,753.0,134.0,0.0,1057.0,100.0,1185.0,9433.0,9044.0,443.0,21.0,16699.0,19116.0,402.0,16430.0,351.0,0.0,27978.0,50.0
97.019,5.0,752.0,753.0,132.0,0.0,1055.0,100.0,1184.0,9524.0,8962.0,403.0,21.0,16816.0,19138.0,77.0,16448.0,358.0,0.0,27998.0,50.0
98.0391,5.0,752.0,753.0,135.0,0.0,1054.0,102.0,1184.0,9445.0,9004.0,-56.0,21.0,17083.0,19282.0,99.0,16408.0,354.0,0.0,27880.0,50.0
99.0591,5.0,752.0,753.0,133.0,0.0,1058.0,100.0,1185.0,9437.0,9026.0,613.0,21.0,16681.0,19130.0,306.0,16390.0,348.0,0.0,27868.0,50.0
100.079,5.0,752.0,753.0,133.0,0.0,1058.0,100.0,1185.0,9427.0,9035.0,685.0,21.0,16492.0,19330.0,63.0,16464.0,343.0,0.0,27880.0,50.0
101.1,5.0,751.0,752.0,135.0,0.0,1057.0,100.0,1186.0,9471.0,9044.0,354.0,21.0,16679.0,19102.0,93.0,16606.0,351.0,0.0,27992.0,50.0
102.12,5.0,752.0,754.0,135.0,0.0,1059.0,102.0,1185.0,9506.0,8989.0,70.0,21.0,16731.0,19224.0,420.0,16522.0,342.0,0.0,28012.0,50.0
103.139,5.0,751.0,753.0,135.0,0.0,1059.0,101.0,1185.0,9508.0,8970.0,116.0,22.0,17057.0,19104.0,64.0,16412.0,343.0,0.0,27898.0,50.0
104.184,5.0,752.0,753.0,131.0,0.0,1060.0,100.0,1183.0,9502.0,8987.0,902.0,21.0,16523.0,19108.0,19.0,16428.0,353.0,0.0,27888.0,50.0
105.209,5.0,752.0,754.0,132.0,0.0,1062.0,100.0,1187.0,9480.0,9009.0,633.0,21.0,16999.0,19322.0,-339.0,16592.0,348.0,0.0,28006.0,50.0
106.229,5.0,751.0,751.0,135.0,0.0,1063.0,101.0,1187.0,9470.0,9003.0,96.0,21.0,16870.0,19228.0,133.0,16594.0,343.0,0.0,27990.0,50.0
107.249,5.0,752.0,753.0,135.0,0.0,1059.0,101.0,1185.0,9450.0,9029.0,-1.0,21.0,16772.0,19214.0,-324.0,16692.0,347.0,0.0,27876.0,50.0
108.269,5.0,752.0,755.0,133.0,0.0,1060.0,100.0,1183.0,9477.0,9009.0,525.0,21.0,16702.0,19126.0,534.0,16608.0,343.0,0.0,27964.0,50.0
109.289,5.0,752.0,754.0,132.0,0.0,1061.0,101.0,1187.0,9431.0,9044.0,660.0,21.0,16694.0,19138.0,-295.0,16562.0,349.0,0.0,27962.0,50.0
110.309,5.0,752.0,754.0,132.0,0.0,1060.0,100.0,1186.0,9441.0,9038.0,302.0,21.0,16928.0,19094.0,-70.0,16468.0,353.0,0.0,27884.0,50.0
111.329,5.0,752.0,753.0,132.0,0.0,1059.0,100.0,1184.0,9435.0,9003.0,332.0,21.0,16913.0,19146.0,-29.0,16616.0,353.0,0.0,28010.0,50.0
112.35,5.0,752.0,755.0,132.0,0.0,1056.0,100.0,1183.0,9495.0,8978.0,466.0,21.0,16872.0,19320.0,-59.0,16552.0,343.0,1.0,27874.0,50.0
113.369,5.0,751.0,753.0,131.0,0.0,1058.0,100.0,1185.0,9521.0,9009.0,730.0,21.0,16632.0,19194.0,-18.0,16394.0,344.0,0.0,27886.0,50.0
114.389,5.0,751.0,754.0,134.0,0.0,1061.0,100.0,1187.0,9428.0,9052.0,373.0,21.0,16596.0,19292.0,-18.0,16416.0,357.0,0.0,27998.0,50.0
115.41,5.0,752.0,753.0,131.0,0.0,1059.0,101.0,1185.0,9457.0,9029.0,363.0,21.0,16905.0,19256.0,378.0,16638.0,351.0,0.0,27844.0,50.0
11.2188,4.0,751.0,753.0,132.0,0.0,636.0,101.0,1230.0,9425.0,9082.0,-922.0,26.0,16638.0,19894.0,-305.0,16778.0,342.0,0.0,27698.0,49.0
