0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
35.6953,4.0,751.0,753.0,133.0,0.0,2893.0,101.0,1186.0,9444.0,9043.0,-1476.0,27.0,16717.0,19388.0,114.0,16796.0,346.0,0.0,27888.0,49.0
36.7168,4.0,752.0,753.0,135.0,0.0,2890.0,100.0,1188.0,9461.0,9055.0,-2199.0,27.0,16291.0,19452.0,56.0,16514.0,347.0,0.0,27848.0,49.0
37.7363,4.0,752.0,753.0,135.0,0.0,2891.0,100.0,1185.0,9480.0,9062.0,-188.0,27.0,16670.0,19390.0,-370.0,16138.0,351.0,0.0,27826.0,49.0
38.7539,4.0,752.0,753.0,133.0,0.0,2898.0,100.0,1187.0,9420.0,9064.0,-2272.0,27.0,16453.0,19230.0,-360.0,16750.0,340.0,0.0,27868.0,49.0
39.7734,4.0,752.0,754.0,131.0,0.0,2893.0,101.0,1186.0,9502.0,9004.0,-524.0,27.0,16522.0,19238.0,-297.0,16776.0,351.0,1.0,27876.0,49.0
40.7949,4.0,752.0,752.0,132.0,0.0,2890.0,101.0,1189.0,9497.0,9022.0,247.0,27.0,16778.0,19188.0,-94.0,16628.0,349.0,1.0,27826.0,49.0
41.8144,4.0,752.0,754.0,133.0,0.0,2895.0,101.0,1185.0,9490.0,9017.0,-2392.0,27.0,16141.0,19412.0,56.0,16636.0,345.0,0.0,27850.0,49.0
42.834,4.0,752.0,752.0,132.0,0.0,2891.0,100.0,1184.0,9427.0,9100.0,-2350.0,27.0,16577.0,19232.0,-35.0,16564.0,349.0,0.0,27874.0,49.0
43.8535,4.0,751.0,754.0,131.0,0.0,2894.0,101.0,1185.0,9506.0,9026.0,-1556.0,26.0,16505.0,19246.0,320.0,16446.0,346.0,1.0,27878.0,49.0
44.9023,4.0,752.0,753.0,133.0,0.0,2894.0,100.0,1186.0,9444.0,9002.0,-2442.0,27.0,16590.0,19262.0,41.0,16458.0,347.0,0.0,27886.0,49.0
45.8945,4.0,752.0,753.0,135.0,0.0,2894.0,101.0,1185.0,9509.0,8981.0,-518.0,27.0,16400.0,19292.0,-258.0,16798.0,344.0,0.0,27822.0,49.0
46.916,4.0,752.0,752.0,134.0,0.0,2891.0,100.0,1184.0,9510.0,9022.0,-1445.0,27.0,16434.0,19344.0,486.0,16574.0,361.0,0.0,27832.0,49.0
47.9355,4.0,752.0,753.0,136.0,0.0,2885.0,100.0,1187.0,9402.0,9057.0,-1365.0,26.0,16477.0,19320.0,162.0,16388.0,349.0,0.0,27882.0,49.0
48.9551,4.0,752.0,753.0,132.0,0.0,2883.0,102.0,1188.0,9471.0,9088.0,-347.0,27.0,16677.0,19300.0,1166.0,16174.0,358.0,0.0,27832.0,49.0
49.9785,4.0,752.0,754.0,135.0,0.0,2885.0,100.0,1185.0,9478.0,9008.0,-2014.0,26.0,16322.0,19286.0,-54.0,16324.0,358.0,1.0,27826.0,49.0
50.9961,4.0,752.0,753.0,132.0,0.0,2871.0,100.0,1184.0,9437.0,9021.0,234.0,27.0,16358.0,19256.0,558.0,16872.0,347.0,0.0,27844.0,49.0
52.0176,4.0,752.0,754.0,135.0,0.0,2855.0,100.0,1186.0,9501.0,9000.0,-210.0,27.0,16821.0,19254.0,348.0,16288.0,357.0,0.0,27878.0,49.0
53.0391,4.0,752.0,754.0,133.0,0.0,2830.0,101.0,1186.0,9443.0,9056.0,-1676.0,26.0,16518.0,19424.0,1040.0,16704.0,344.0,1.0,27834.0,49.0
54.0566,4.0,751.0,753.0,134.0,0.0,2632.0,102.0,1186.0,9510.0,8984.0,-1983.0,26.0,16728.0,19294.0,1188.0,16090.0,356.0,1.0,27898.0,50.0
55.0781,4.0,752.0,754.0,134.0,0.0,2215.0,100.0,1196.0,9512.0,8997.0,332.0,27.0,16646.0,19452.0,-934.0,16492.0,349.0,0.0,27638.0,50.0
56.0957,4.0,752.0,753.0,132.0,0.0,1754.0,101.0,1189.0,9438.0,9012.0,-690.0,29.0,16243.0,19644.0,-707.0,17032.0,345.0,0.0,27674.0,50.0
57.1191,5.0,752.0,754.0,134.0,0.0,1415.0,100.0,1188.0,9417.0,8947.0,-2118.0,29.0,16196.0,19812.0,-258.0,16664.0,352.0,0.0,27508.0,49.0
58.1387,5.0,752.0,753.0,133.0,0.0,1191.0,100.0,1256.0,9467.0,9013.0,-1732.0,29.0,16043.0,19898.0,-15.0,16748.0,348.0,0.0,27514.0,49.0
59.1582,5.0,752.0,754.0,132.0,0.0,1129.0,101.0,1214.0,9473.0,9062.0,-1138.0,29.0,16579.0,19892.0,-555.0,16860.0,347.0,0.0,27470.0,50.0
60.1758,5.0,752.0,754.0,133.0,0.0,1116.0,100.0,1183.0,9482.0,9002.0,523.0,27.0,16250.0,19966.0,-330.0,16546.0,349.0,0.0,27374.0,51.0
61.1953,5.0,752.0,752.0,132.0,0.0,1099.0,101.0,1180.0,9495.0,8976.0,-401.0,28.0,16515.0,20052.0,696.0,16338.0,348.0,0.0,27384.0,50.0
62.2187,5.0,751.0,754.0,134.0,0.0,1086.0,100.0,1187.0,9524.0,8959.0,66.0,28.0,16840.0,20042.0,-95.0,16298.0,350.0,0.0,27510.0,50.0
63.2656,5.0,752.0,754.0,134.0,0.0,1085.0,100.0,1187.0,9491.0,8992.0,-122.0,28.0,16303.0,20048.0,101.0,16364.0,354.0,0.0,27496.0,50.0
64.3027,5.0,752.0,754.0,132.0,0.0,1067.0,100.0,1183.0,9442.0,9039.0,-158.0,28.0,16547.0,20034.0,714.0,16382.0,354.0,0.0,27496.0,50.0
65.2969,5.0,752.0,754.0,133.0,0.0,1067.0,101.0,1184.0,9510.0,8967.0,-198.0,28.0,16784.0,20036.0,-67.0,16292.0,352.0,0.0,27494.0,50.0
66.3184,5.0,752.0,754.0,131.0,0.0,1054.0,101.0,1186.0,9513.0,8991.0,-310.0,28.0,16937.0,19860.0,8.0,16634.0,344.0,0.0,27518.0,50.0
67.3379,5.0,752.0,754.0,131.0,0.0,1046.0,101.0,1185.0,9502.0,9013.0,78.0,28.0,16561.0,19988.0,130.0,16648.0,347.0,0.0,27468.0,50.0
68.3574,5.0,752.0,753.0,133.0,0.0,1019.0,102.0,1181.0,9480.0,9004.0,-39.0,28.0,16313.0,19944.0,-522.0,16724.0,354.0,0.0,27508.0,50.0
69.3789,5.0,752.0,754.0,133.0,0.0,985.0,100.0,1179.0,9455.0,9023.0,-1168.0,29.0,16205.0,20190.0,-640.0,17022.0,349.0,0.0,27298.0,50.0
70.3965,5.0,752.0,754.0,133.0,0.0,929.0,100.0,1179.0,9425.0,9087.0,-1123.0,29.0,16174.0,20336.0,-518.0,16744.0,350.0,0.0,27114.0,50.0
71.418,5.0,752.0,753.0,131.0,0.0,892.0,102.0,1181.0,9423.0,9117.0,-522.0,29.0,16341.0,20206.0,472.0,16632.0,350.0,0.0,27092.0,50.0
72.4375,5.0,751.0,752.0,134.0,0.0,882.0,101.0,1185.0,9527.0,9020.0,-20.0,29.0,16011.0,20214.0,-722.0,16826.0,361.0,0.0,27018.0,50.0
73.459,5.0,752.0,754.0,133.0,0.0,887.0,100.0,1184.0,9484.0,9093.0,-1280.0,29.0,16335.0,20230.0,-46.0,16220.0,356.0,1.0,27030.0,50.0
74.4766,5.0,752.0,753.0,133.0,0.0,980.0,101.0,1193.0,9530.0,9041.0,52.0,27.0,16330.0,20280.0,100.0,16610.0,349.0,0.0,27376.0,50.0
75.4961,5.0,752.0,752.0,133.0,0.0,1126.0,101.0,1190.0,9543.0,8994.0,-314.0,27.0,16898.0,20180.0,-84.0,16136.0,351.0,0.0,27394.0,50.0
76.543,5.0,752.0,754.0,136.0,0.0,1263.0,101.0,1186.0,9492.0,8936.0,461.0,25.0,17143.0,20004.0,142.0,16562.0,347.0,1.0,27596.0,51.0
77.5391,5.0,752.0,753.0,134.0,0.0,1433.0,102.0,1184.0,9454.0,9034.0,-108.0,25.0,16938.0,19896.0,262.0,16306.0,348.0,0.0,27890.0,51.0
78.5586,5.0,752.0,754.0,132.0,0.0,1626.0,102.0,1186.0,9524.0,8950.0,-623.0,25.0,16933.0,19254.0,64.0,16314.0,343.0,1.0,28012.0,51.0
79.5781,5.0,752.0,754.0,131.0,0.0,1666.0,101.0,1188.0,9485.0,8923.0,759.0,27.0,15970.0,19290.0,-390.0,16716.0,346.0,0.0,27860.0,51.0
80.5957,5.0,752.0,752.0,134.0,0.0,1659.0,102.0,1181.0,9473.0,8979.0,-601.0,25.0,16893.0,19262.0,792.0,16402.0,356.0,0.0,27868.0,51.0
81.6191,5.0,752.0,753.0,132.0,0.0,1678.0,100.0,1185.0,9483.0,8920.0,780.0,27.0,15966.0,19308.0,-84.0,16704.0,355.0,1.0,27946.0,51.0
82.6367,5.0,752.0,753.0,132.0,0.0,1677.0,100.0,1186.0,9537.0,8935.0,-627.0,25.0,16849.0,19390.0,280.0,16654.0,353.0,0.0,27900.0,51.0
83.6816,5.0,751.0,753.0,133.0,0.0,1675.0,101.0,1185.0,9507.0,8936.0,-587.0,25.0,17005.0,19032.0,51.0,16650.0,348.0,0.0,27900.0,51.0
84.6777,5.0,752.0,754.0,132.0,0.0,1686.0,100.0,1186.0,9473.0,8969.0,-563.0,25.0,16716.0,19132.0,-69.0,16444.0,344.0,0.0,27876.0,51.0
85.6953,5.0,752.0,753.0,135.0,1.0,1689.0,102.0,1186.0,9518.0,8905.0,-399.0,27.0,16065.0,19092.0,-292.0,16848.0,350.0,0.0,27888.0,51.0
86.7187,5.0,752.0,754.0,135.0,0.0,1693.0,101.0,1186.0,9504.0,8957.0,-116.0,25.0,16861.0,19206.0,154.0,16570.0,351.0,0.0,27860.0,51.0
87.7363,5.0,751.0,754.0,134.0,0.0,1695.0,100.0,1187.0,9437.0,9000.0,-942.0,26.0,16729.0,19062.0,-258.0,16704.0,349.0,0.0,27960.0,51.0
88.7559,5.0,752.0,753.0,133.0,0.0,1694.0,100.0,1187.0,9485.0,8943.0,-302.0,25.0,17106.0,19442.0,774.0,16566.0,348.0,1.0,27896.0,51.0
89.7734,5.0,752.0,754.0,133.0,0.0,1700.0,101.0,1187.0,9506.0,8953.0,-658.0,25.0,17050.0,19284.0,-262.0,16702.0,348.0,0.0,27980.0,51.0
90.7969,5.0,752.0,752.0,132.0,0.0,1696.0,101.0,1183.0,9505.0,8925.0,-130.0,25.0,16655.0,19034.0,-5.0,16614.0,347.0,0.0,27956.0,51.0
91.8144,5.0,752.0,754.0,131.0,0.0,1702.0,100.0,1187.0,9498.0,8998.0,105.0,25.0,16755.0,19066.0,78.0,16630.0,354.0,0.0,27972.0,51.0
92.834,5.0,752.0,754.0,135.0,0.0,1702.0,102.0,1186.0,9513.0,8921.0,-748.0,25.0,16822.0,19294.0,-51.0,16514.0,345.0,0.0,28026.0,51.0
93.8535,5.0,752.0,753.0,133.0,0.0,1703.0,101.0,1185.0,9487.0,9023.0,-720.0,25.0,16963.0,19066.0,8.0,16828.0,348.0,0.0,27948.0,51.0
94.877,5.0,752.0,754.0,134.0,0.0,1704.0,102.0,1184.0,9473.0,8969.0,-302.0,25.0,17000.0,19072.0,152.0,16472.0,350.0,0.0,27958.0,51.0
95.9219,5.0,752.0,753.0,133.0,0.0,1707.0,101.0,1186.0,9437.0,9039.0,-321.0,26.0,16858.0,19288.0,778.0,16570.0,347.0,0.0,27940.0,51.0
96.918,5.0,752.0,754.0,132.0,0.0,1708.0,100.0,1184.0,9524.0,8945.0,-432.0,25.0,16661.0,19096.0,878.0,16586.0,346.0,0.0,27984.0,51.0
97.9355,5.0,752.0,753.0,134.0,0.0,1713.0,100.0,1185.0,9498.0,8978.0,-614.0,25.0,17104.0,18994.0,800.0,16634.0,353.0,0.0,27892.0,51.0
98.957,5.0,752.0,753.0,134.0,0.0,1716.0,101.0,1184.0,9472.0,8960.0,107.0,25.0,16708.0,19196.0,14.0,16618.0,352.0,0.0,27842.0,51.0
99.9785,5.0,752.0,753.0,133.0,0.0,1713.0,101.0,1185.0,9508.0,8946.0,-97.0,25.0,16616.0,19106.0,116.0,16602.0,350.0,0.0,27854.0,51.0
100.998,5.0,752.0,753.0,132.0,0.0,1716.0,100.0,1188.0,9500.0,8943.0,-265.0,26.0,16623.0,19074.0,56.0,16662.0,352.0,0.0,27874.0,51.0
102.018,5.0,752.0,753.0,135.0,0.0,1720.0,100.0,1184.0,9440.0,8996.0,-422.0,25.0,16773.0,19418.0,-52.0,16442.0,344.0,1.0,27882.0,51.0
103.039,5.0,751.0,753.0,134.0,0.0,1717.0,101.0,1185.0,9513.0,8949.0,-68.0,25.0,16553.0,19350.0,142.0,16514.0,347.0,0.0,27958.0,51.0
104.059,5.0,752.0,753.0,134.0,0.0,1713.0,101.0,1185.0,9442.0,9017.0,-607.0,25.0,16593.0,19154.0,398.0,16690.0,348.0,0.0,27900.0,51.0
105.078,5.0,752.0,753.0,135.0,0.0,1713.0,100.0,1184.0,9499.0,8981.0,-697.0,25.0,16999.0,19438.0,56.0,16640.0,345.0,0.0,27886.0,51.0
106.098,5.0,751.0,753.0,132.0,0.0,1713.0,101.0,1183.0,9467.0,8973.0,-309.0,25.0,17055.0,19034.0,-28.0,16534.0,355.0,0.0,27894.0,51.0
107.115,5.0,752.0,754.0,135.0,0.0,1721.0,100.0,1187.0,9484.0,8944.0,-463.0,26.0,16902.0,19272.0,-6.0,16580.0,351.0,1.0,27832.0,51.0
108.176,5.0,751.0,753.0,132.0,0.0,1715.0,100.0,1184.0,9454.0,8988.0,-22.0,25.0,16526.0,19262.0,-297.0,16590.0,350.0,0.0,27868.0,51.0
109.158,5.0,752.0,754.0,131.0,0.0,1716.0,101.0,1184.0,9456.0,8979.0,148.0,26.0,16462.0,19106.0,-64.0,16588.0,350.0,0.0,27992.0,51.0
110.176,5.0,752.0,753.0,134.0,0.0,1713.0,101.0,1185.0,9492.0,8950.0,-660.0,26.0,16860.0,19394.0,268.0,16722.0,353.0,0.0,27860.0,51.0
9.68945,4.0,751.0,752.0,133.0,0.0,999.0,100.0,1262.0,9467.0,9026.0,-1894.0,29.0,16576.0,20116.0,155.0,16320.0,347.0,0.0,27550.0,49.0
