0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
29.1436,4.0,752.0,753.0,131.0,0.0,1752.0,100.0,1184.0,9454.0,9103.0,-765.0,25.0,16930.0,19376.0,-50.0,16748.0,351.0,0.0,28000.0,49.0
30.1699,4.0,751.0,751.0,130.0,0.0,1761.0,101.0,1186.0,9460.0,9101.0,-2208.0,25.0,16339.0,19340.0,-88.0,15892.0,344.0,0.0,27846.0,49.0
31.1904,4.0,752.0,753.0,132.0,0.0,1758.0,101.0,1185.0,9510.0,9013.0,-843.0,25.0,16860.0,19234.0,153.0,16238.0,349.0,1.0,27852.0,49.0
32.2354,4.0,751.0,753.0,130.0,0.0,1761.0,101.0,1186.0,9467.0,9027.0,-980.0,24.0,16420.0,19238.0,-74.0,16396.0,344.0,1.0,27806.0,49.0
33.2598,4.0,752.0,754.0,132.0,0.0,1761.0,100.0,1186.0,9484.0,9028.0,-741.0,24.0,16698.0,19286.0,754.0,16532.0,343.0,1.0,27914.0,49.0
34.2803,4.0,751.0,753.0,134.0,0.0,1759.0,101.0,1185.0,9503.0,9038.0,-708.0,24.0,16520.0,19380.0,141.0,16408.0,351.0,0.0,27988.0,49.0
35.3008,4.0,752.0,754.0,133.0,0.0,1762.0,101.0,1186.0,9433.0,9068.0,-904.0,24.0,16608.0,19338.0,125.0,16736.0,342.0,0.0,27976.0,49.0
36.3203,4.0,751.0,755.0,134.0,0.0,1761.0,101.0,1184.0,9446.0,9042.0,-1386.0,24.0,16553.0,19438.0,129.0,16390.0,352.0,0.0,27838.0,49.0
37.3398,4.0,751.0,754.0,133.0,0.0,1765.0,100.0,1186.0,9499.0,9121.0,-1769.0,24.0,16316.0,19212.0,198.0,16426.0,346.0,1.0,27860.0,49.0
38.3604,4.0,752.0,753.0,133.0,0.0,1767.0,101.0,1187.0,9512.0,9029.0,-669.0,24.0,16313.0,19216.0,610.0,16260.0,347.0,1.0,28004.0,49.0
39.3799,4.0,752.0,753.0,130.0,0.0,1761.0,101.0,1184.0,9494.0,9033.0,-1371.0,24.0,16395.0,19274.0,91.0,16560.0,349.0,0.0,27888.0,49.0
40.4004,4.0,752.0,753.0,133.0,0.0,1763.0,101.0,1185.0,9502.0,9048.0,-1493.0,24.0,16218.0,19402.0,11.0,16524.0,357.0,0.0,27822.0,49.0
41.4199,4.0,752.0,753.0,134.0,0.0,1760.0,100.0,1185.0,9460.0,9029.0,-2172.0,24.0,16309.0,19142.0,13.0,15886.0,348.0,0.0,27974.0,49.0
42.4404,4.0,751.0,753.0,132.0,0.0,1753.0,101.0,1182.0,9471.0,9056.0,-912.0,24.0,16071.0,19150.0,-50.0,16542.0,345.0,0.0,27988.0,49.0
43.46,4.0,752.0,752.0,131.0,0.0,1753.0,100.0,1180.0,9433.0,9055.0,-89.0,24.0,16649.0,19250.0,77.0,16298.0,350.0,0.0,27924.0,49.0
44.4795,4.0,752.0,754.0,132.0,0.0,1752.0,101.0,1187.0,9494.0,9019.0,-108.0,24.0,16208.0,19428.0,21.0,16824.0,350.0,0.0,27836.0,49.0
45.501,4.0,752.0,753.0,132.0,0.0,1753.0,100.0,1184.0,9500.0,9019.0,-685.0,24.0,16364.0,19416.0,153.0,16822.0,350.0,0.0,27990.0,49.0
46.5205,4.0,752.0,753.0,132.0,0.0,1749.0,101.0,1186.0,9428.0,9078.0,-2122.0,24.0,16192.0,19248.0,37.0,16854.0,345.0,0.0,27966.0,49.0
47.541,4.0,751.0,752.0,136.0,0.0,1756.0,100.0,1187.0,9495.0,9010.0,-400.0,24.0,16610.0,19178.0,174.0,16414.0,356.0,1.0,27998.0,49.0
48.5605,4.0,752.0,753.0,131.0,0.0,1743.0,100.0,1187.0,9438.0,9097.0,-1657.0,24.0,16004.0,19180.0,758.0,16572.0,353.0,0.0,27992.0,49.0
49.5811,4.0,752.0,753.0,130.0,0.0,1740.0,100.0,1185.0,9471.0,9023.0,-1830.0,24.0,16114.0,19418.0,-459.0,17058.0,342.0,0.0,27838.0,49.0
50.6201,4.0,752.0,753.0,131.0,0.0,1735.0,101.0,1186.0,9495.0,9066.0,-1781.0,24.0,16530.0,19162.0,312.0,16250.0,350.0,0.0,27992.0,49.0
51.666,4.0,752.0,753.0,131.0,0.0,1734.0,100.0,1185.0,9465.0,9084.0,-1806.0,24.0,16529.0,19358.0,192.0,16720.0,352.0,0.0,27822.0,49.0
52.6602,4.0,752.0,754.0,133.0,0.0,1721.0,101.0,1185.0,9437.0,9062.0,-180.0,24.0,16317.0,19332.0,-264.0,16652.0,352.0,0.0,27840.0,49.0
53.6797,4.0,751.0,751.0,133.0,0.0,1677.0,101.0,1184.0,9427.0,9094.0,-1004.0,24.0,16600.0,19246.0,-375.0,16362.0,355.0,0.0,27874.0,49.0
54.7002,4.0,751.0,753.0,134.0,0.0,1496.0,100.0,1197.0,9453.0,9102.0,-929.0,23.0,16096.0,19258.0,-34.0,17158.0,352.0,0.0,27824.0,49.0
55.7207,4.0,752.0,754.0,133.0,0.0,1201.0,100.0,1189.0,9464.0,9023.0,131.0,25.0,16520.0,19526.0,-263.0,16868.0,349.0,0.0,27764.0,49.0
56.7402,4.0,752.0,753.0,135.0,1.0,1014.0,100.0,1186.0,9450.0,9040.0,69.0,25.0,15829.0,19656.0,-978.0,17052.0,345.0,0.0,27612.0,49.0
57.7598,5.0,752.0,754.0,135.0,0.0,820.0,100.0,1203.0,9505.0,8990.0,-387.0,26.0,16095.0,19768.0,-548.0,16852.0,349.0,0.0,27544.0,49.0
58.7803,5.0,752.0,753.0,133.0,0.0,712.0,100.0,1207.0,9487.0,9001.0,-52.0,25.0,16072.0,19852.0,-716.0,16754.0,350.0,0.0,27534.0,49.0
59.8008,5.0,751.0,752.0,135.0,0.0,686.0,100.0,1192.0,9474.0,8969.0,353.0,24.0,16474.0,19922.0,-509.0,16538.0,348.0,0.0,27496.0,49.0
60.8203,5.0,752.0,753.0,134.0,1.0,679.0,101.0,1182.0,9449.0,9045.0,-121.0,24.0,16681.0,19920.0,-360.0,16700.0,350.0,0.0,27496.0,50.0
61.8398,5.0,752.0,754.0,135.0,0.0,660.0,101.0,1187.0,9471.0,9005.0,-1116.0,25.0,16269.0,19928.0,-506.0,16536.0,352.0,0.0,27498.0,50.0
62.8603,5.0,752.0,753.0,132.0,0.0,657.0,100.0,1183.0,9520.0,8974.0,-1250.0,25.0,16442.0,19930.0,132.0,16618.0,358.0,0.0,27494.0,50.0
63.9102,5.0,752.0,752.0,131.0,0.0,644.0,101.0,1187.0,9500.0,9038.0,-853.0,25.0,16408.0,19930.0,30.0,16644.0,351.0,0.0,27374.0,50.0
64.9297,5.0,752.0,754.0,134.0,0.0,635.0,100.0,1186.0,9465.0,9027.0,-1398.0,25.0,16617.0,20018.0,-439.0,16420.0,345.0,0.0,27326.0,50.0
65.9502,5.0,752.0,753.0,132.0,0.0,627.0,100.0,1189.0,9453.0,9045.0,-1020.0,25.0,16233.0,19862.0,-31.0,16294.0,347.0,0.0,27376.0,50.0
66.9697,5.0,752.0,752.0,132.0,0.0,619.0,101.0,1187.0,9462.0,9063.0,-837.0,25.0,16569.0,20074.0,-820.0,16650.0,342.0,0.0,27258.0,50.0
67.9902,5.0,752.0,753.0,134.0,0.0,608.0,101.0,1183.0,9503.0,9013.0,-1021.0,25.0,16495.0,20202.0,-475.0,16852.0,350.0,0.0,27398.0,49.0
69.0107,5.0,753.0,754.0,132.0,0.0,586.0,101.0,1180.0,9521.0,8987.0,-1261.0,26.0,16039.0,20030.0,-625.0,16636.0,353.0,0.0,27358.0,49.0
70.0312,5.0,752.0,754.0,131.0,0.0,565.0,101.0,1177.0,9470.0,9057.0,-1369.0,26.0,16160.0,20146.0,-760.0,16724.0,354.0,0.0,27106.0,49.0
71.0762,5.0,752.0,753.0,135.0,0.0,549.0,101.0,1179.0,9543.0,9044.0,-1068.0,26.0,16103.0,20114.0,-645.0,16762.0,348.0,0.0,27216.0,49.0
72.0713,5.0,752.0,753.0,132.0,0.0,529.0,101.0,1185.0,9489.0,9088.0,-1427.0,26.0,15914.0,20386.0,-449.0,16616.0,347.0,0.0,27092.0,49.0
73.0898,5.0,752.0,753.0,133.0,0.0,537.0,101.0,1184.0,9560.0,9058.0,-88.0,24.0,16294.0,20256.0,59.0,16454.0,358.0,0.0,27102.0,49.0
74.1113,5.0,751.0,752.0,133.0,0.0,566.0,101.0,1192.0,9520.0,9113.0,470.0,23.0,16430.0,20228.0,-267.0,16210.0,350.0,1.0,27090.0,49.0
75.1299,5.0,752.0,753.0,133.0,0.0,642.0,101.0,1193.0,9578.0,9084.0,744.0,21.0,16966.0,20042.0,-51.0,16736.0,347.0,0.0,27584.0,49.0
76.1504,5.0,752.0,753.0,133.0,0.0,735.0,101.0,1189.0,9552.0,9040.0,512.0,21.0,16979.0,19764.0,730.0,16060.0,347.0,0.0,27636.0,49.0
77.1699,5.0,752.0,753.0,135.0,0.0,833.0,101.0,1187.0,9484.0,9039.0,882.0,23.0,16627.0,19898.0,11.0,16182.0,354.0,1.0,27828.0,50.0
78.1904,5.0,752.0,753.0,134.0,0.0,961.0,100.0,1184.0,9446.0,8978.0,-29.0,23.0,16589.0,19210.0,3.0,16416.0,352.0,0.0,27890.0,50.0
79.21,5.0,752.0,754.0,133.0,0.0,1005.0,100.0,1192.0,9528.0,8948.0,-542.0,22.0,16565.0,19164.0,137.0,16664.0,348.0,0.0,28036.0,50.0
80.2295,5.0,752.0,753.0,133.0,0.0,1013.0,101.0,1183.0,9525.0,8964.0,299.0,22.0,16476.0,19164.0,108.0,16470.0,350.0,0.0,28034.0,50.0
81.291,5.0,752.0,753.0,134.0,0.0,1014.0,101.0,1186.0,9477.0,9024.0,-669.0,22.0,16813.0,19048.0,924.0,16566.0,344.0,0.0,28018.0,50.0
82.2695,5.0,752.0,754.0,133.0,0.0,1021.0,100.0,1185.0,9556.0,8967.0,-398.0,22.0,16902.0,19284.0,-377.0,16562.0,346.0,0.0,27888.0,50.0
83.3154,5.0,752.0,754.0,134.0,0.0,1020.0,101.0,1186.0,9474.0,9033.0,-847.0,22.0,16615.0,19036.0,162.0,16444.0,357.0,0.0,28038.0,50.0
84.3096,5.0,751.0,754.0,134.0,0.0,1019.0,101.0,1186.0,9504.0,8949.0,-351.0,22.0,17001.0,19182.0,-351.0,16588.0,350.0,0.0,27898.0,50.0
85.3301,5.0,751.0,753.0,135.0,0.0,1021.0,100.0,1185.0,9438.0,9027.0,-544.0,22.0,16769.0,19268.0,72.0,16446.0,348.0,0.0,28048.0,50.0
86.3496,5.0,752.0,753.0,132.0,0.0,1023.0,101.0,1185.0,9507.0,9002.0,65.0,22.0,17022.0,19314.0,922.0,16508.0,353.0,0.0,27896.0,50.0
87.3701,5.0,752.0,753.0,134.0,0.0,1023.0,101.0,1183.0,9439.0,8991.0,-446.0,21.0,17102.0,19056.0,81.0,16686.0,349.0,0.0,27884.0,50.0
88.3896,5.0,752.0,752.0,135.0,0.0,1028.0,100.0,1184.0,9478.0,9037.0,-957.0,22.0,16850.0,19362.0,40.0,16624.0,346.0,0.0,27898.0,50.0
89.4102,5.0,752.0,752.0,132.0,0.0,1033.0,100.0,1187.0,9454.0,9047.0,-66.0,22.0,16648.0,19136.0,28.0,16582.0,346.0,0.0,28032.0,50.0
90.4297,5.0,751.0,753.0,133.0,0.0,1030.0,101.0,1184.0,9452.0,9024.0,-516.0,22.0,16621.0,19054.0,762.0,16580.0,345.0,0.0,28022.0,50.0
91.4502,5.0,752.0,753.0,135.0,0.0,1035.0,100.0,1184.0,9443.0,9032.0,-527.0,22.0,16998.0,19106.0,45.0,16620.0,349.0,0.0,27900.0,50.0
92.4697,5.0,752.0,753.0,136.0,0.0,1033.0,101.0,1186.0,9543.0,8956.0,-939.0,22.0,16714.0,19364.0,-6.0,16562.0,356.0,0.0,27886.0,50.0
93.4902,5.0,752.0,752.0,131.0,0.0,1034.0,100.0,1187.0,9499.0,8974.0,48.0,22.0,16558.0,19112.0,362.0,16578.0,351.0,0.0,28034.0,50.0
94.5098,5.0,751.0,752.0,134.0,0.0,1038.0,101.0,1186.0,9457.0,9010.0,-135.0,22.0,16890.0,19336.0,-347.0,16496.0,349.0,0.0,27898.0,50.0
95.5547,5.0,751.0,753.0,133.0,0.0,1034.0,101.0,1184.0,9452.0,9024.0,-591.0,22.0,16988.0,19236.0,366.0,16456.0,354.0,0.0,28044.0,50.0
96.5498,5.0,752.0,754.0,135.0,0.0,1040.0,100.0,1187.0,9501.0,8961.0,-412.0,22.0,16738.0,19278.0,157.0,16618.0,353.0,1.0,27894.0,50.0
97.5703,5.0,752.0,751.0,135.0,0.0,1039.0,101.0,1187.0,9511.0,8970.0,-492.0,22.0,16896.0,19192.0,-270.0,16682.0,358.0,0.0,27884.0,50.0
98.5908,5.0,752.0,753.0,131.0,0.0,1041.0,100.0,1186.0,9476.0,8986.0,-112.0,22.0,16713.0,19034.0,-52.0,16510.0,346.0,0.0,28024.0,50.0
99.6103,5.0,751.0,754.0,132.0,0.0,1043.0,101.0,1184.0,9443.0,9017.0,-212.0,21.0,16866.0,19346.0,-299.0,16630.0,348.0,0.0,28030.0,50.0
100.63,5.0,752.0,753.0,133.0,0.0,1040.0,101.0,1183.0,9522.0,8970.0,-305.0,22.0,16785.0,19310.0,120.0,16496.0,344.0,0.0,28016.0,50.0
101.651,5.0,752.0,753.0,133.0,0.0,1039.0,101.0,1184.0,9441.0,9002.0,27.0,22.0,16477.0,19008.0,418.0,16494.0,348.0,1.0,28024.0,50.0
102.671,5.0,752.0,753.0,133.0,0.0,1039.0,101.0,1182.0,9521.0,8950.0,-433.0,21.0,16913.0,19324.0,73.0,16602.0,351.0,1.0,28046.0,50.0
103.69,5.0,752.0,753.0,132.0,0.0,1045.0,101.0,1186.0,9430.0,9004.0,-746.0,22.0,16680.0,19326.0,-18.0,16568.0,350.0,0.0,28020.0,50.0
104.71,5.0,751.0,752.0,135.0,0.0,1040.0,100.0,1185.0,9495.0,9026.0,-643.0,22.0,16910.0,19330.0,152.0,16552.0,348.0,0.0,28040.0,50.0
105.729,5.0,751.0,753.0,134.0,0.0,1041.0,100.0,1182.0,9496.0,8971.0,-652.0,22.0,16805.0,19114.0,-41.0,16564.0,355.0,1.0,28042.0,50.0
106.75,5.0,751.0,753.0,134.0,0.0,1040.0,101.0,1184.0,9461.0,9020.0,-413.0,22.0,16706.0,19330.0,55.0,16554.0,353.0,0.0,28020.0,50.0
107.795,5.0,752.0,754.0,132.0,0.0,1038.0,100.0,1184.0,9455.0,9010.0,-238.0,22.0,16491.0,19084.0,-447.0,16610.0,348.0,0.0,27886.0,50.0
108.79,5.0,752.0,753.0,131.0,0.0,1039.0,101.0,1184.0,9448.0,9062.0,-397.0,22.0,16484.0,19188.0,129.0,16482.0,353.0,0.0,27882.0,50.0
109.81,5.0,752.0,754.0,134.0,0.0,1040.0,100.0,1184.0,9489.0,8977.0,-727.0,22.0,16542.0,19306.0,406.0,16434.0,350.0,0.0,27880.0,50.0
11.7412,4.0,751.0,753.0,134.0,0.0,619.0,100.0,1222.0,9504.0,9024.0,-1068.0,26.0,16834.0,19988.0,-342.0,16652.0,354.0,0.0,27624.0,49.0
