0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
22.9531,4.0,751.0,753.0,134.0,0.0,879.0,102.0,1227.0,9420.0,9021.0,-588.0,29.0,16820.0,19176.0,-315.0,16602.0,350.0,0.0,28308.0,49.0
23.9844,4.0,752.0,753.0,135.0,0.0,893.0,102.0,1229.0,9467.0,8977.0,-459.0,29.0,16406.0,19190.0,-59.0,16454.0,345.0,0.0,28156.0,49.0
25.0,4.0,752.0,752.0,133.0,0.0,900.0,100.0,1228.0,9493.0,8962.0,-1198.0,28.0,16775.0,19220.0,-507.0,16854.0,346.0,0.0,28338.0,49.0
26.0156,4.0,751.0,754.0,133.0,0.0,909.0,102.0,1228.0,9411.0,8945.0,-1064.0,29.0,16847.0,19078.0,69.0,16510.0,355.0,0.0,28352.0,49.0
27.0781,4.0,751.0,753.0,136.0,0.0,908.0,100.0,1228.0,9402.0,9005.0,-370.0,29.0,16863.0,19164.0,4.0,16622.0,344.0,1.0,28300.0,49.0
28.0938,4.0,752.0,753.0,133.0,0.0,908.0,100.0,1227.0,9390.0,9024.0,-700.0,29.0,16881.0,19118.0,52.0,16594.0,356.0,0.0,28348.0,49.0
29.1094,4.0,751.0,753.0,136.0,0.0,910.0,100.0,1227.0,9454.0,8977.0,-352.0,29.0,16845.0,19242.0,18.0,16322.0,356.0,0.0,28358.0,49.0
30.1406,4.0,751.0,753.0,134.0,0.0,909.0,101.0,1227.0,9442.0,8961.0,-449.0,29.0,16882.0,19118.0,354.0,16238.0,357.0,0.0,28322.0,49.0
31.1719,4.0,752.0,754.0,136.0,0.0,901.0,100.0,1225.0,9428.0,8951.0,-1453.0,28.0,16526.0,19086.0,-60.0,15710.0,343.0,1.0,28306.0,49.0
32.1719,4.0,752.0,754.0,131.0,0.0,906.0,99.0,1227.0,9449.0,8983.0,-2370.0,28.0,17049.0,19230.0,478.0,15974.0,361.0,0.0,28360.0,49.0
33.2031,4.0,752.0,753.0,131.0,0.0,911.0,101.0,1228.0,9452.0,8985.0,-1449.0,28.0,16443.0,19090.0,32.0,16672.0,339.0,1.0,28332.0,49.0
34.2188,4.0,752.0,753.0,135.0,0.0,911.0,100.0,1227.0,9421.0,9039.0,-546.0,28.0,16673.0,19082.0,116.0,16294.0,346.0,1.0,28352.0,49.0
35.2656,4.0,752.0,754.0,134.0,0.0,911.0,102.0,1229.0,9403.0,8999.0,-441.0,28.0,16629.0,19172.0,-62.0,16296.0,346.0,1.0,28368.0,49.0
36.25,4.0,752.0,752.0,133.0,0.0,907.0,101.0,1228.0,9458.0,8976.0,216.0,27.0,16193.0,19078.0,-439.0,16314.0,344.0,0.0,28360.0,49.0
37.2813,4.0,752.0,753.0,129.0,0.0,907.0,101.0,1226.0,9401.0,8986.0,-1855.0,28.0,16650.0,19084.0,63.0,16550.0,347.0,0.0,28368.0,49.0
38.2969,4.0,752.0,753.0,133.0,0.0,904.0,101.0,1227.0,9430.0,9010.0,-1937.0,28.0,16649.0,19094.0,-11.0,16554.0,343.0,1.0,28342.0,49.0
39.3281,4.0,752.0,754.0,133.0,0.0,898.0,100.0,1228.0,9477.0,8939.0,-811.0,28.0,16695.0,19170.0,1138.0,16218.0,346.0,0.0,28366.0,49.0
40.3281,4.0,752.0,753.0,131.0,0.0,905.0,101.0,1227.0,9480.0,8958.0,-1458.0,27.0,16592.0,19148.0,1512.0,16238.0,352.0,1.0,28306.0,49.0
41.3594,4.0,751.0,754.0,133.0,0.0,907.0,100.0,1228.0,9438.0,8996.0,-487.0,27.0,16832.0,19074.0,59.0,16722.0,344.0,1.0,28374.0,49.0
42.375,4.0,752.0,754.0,137.0,1.0,901.0,100.0,1228.0,9432.0,8988.0,-2619.0,28.0,16632.0,19224.0,39.0,16748.0,355.0,0.0,28336.0,49.0
43.4062,4.0,752.0,754.0,132.0,0.0,897.0,100.0,1227.0,9431.0,8987.0,-1028.0,28.0,16626.0,19132.0,-20.0,16654.0,353.0,1.0,28306.0,49.0
44.4062,4.0,752.0,754.0,135.0,0.0,901.0,101.0,1228.0,9472.0,8968.0,-1486.0,27.0,16314.0,19148.0,-404.0,16506.0,344.0,0.0,28310.0,49.0
45.4375,4.0,752.0,752.0,132.0,0.0,896.0,100.0,1227.0,9447.0,8962.0,-1603.0,28.0,16691.0,19082.0,89.0,16774.0,349.0,0.0,28360.0,49.0
46.4531,4.0,752.0,755.0,129.0,0.0,893.0,99.0,1227.0,9405.0,9044.0,-916.0,28.0,16070.0,19080.0,49.0,16446.0,347.0,0.0,28330.0,49.0
47.4844,4.0,752.0,753.0,131.0,0.0,894.0,100.0,1227.0,9379.0,9016.0,-1904.0,28.0,16490.0,19076.0,-40.0,16600.0,351.0,0.0,28318.0,49.0
48.4844,4.0,752.0,752.0,133.0,0.0,889.0,101.0,1229.0,9470.0,8964.0,480.0,28.0,16405.0,19224.0,150.0,16696.0,346.0,0.0,28332.0,49.0
49.5156,4.0,752.0,754.0,133.0,0.0,896.0,101.0,1230.0,9400.0,9011.0,-1988.0,28.0,16429.0,19158.0,-480.0,16818.0,356.0,1.0,28364.0,49.0
50.5469,4.0,752.0,754.0,134.0,0.0,887.0,101.0,1228.0,9402.0,8990.0,-1224.0,28.0,16425.0,19090.0,958.0,16688.0,346.0,0.0,28332.0,49.0
51.5625,4.0,752.0,754.0,131.0,0.0,864.0,100.0,1233.0,9455.0,9027.0,603.0,27.0,16305.0,19142.0,48.0,16716.0,361.0,0.0,28362.0,49.0
52.5781,4.0,751.0,754.0,135.0,0.0,740.0,102.0,1244.0,9445.0,9028.0,930.0,27.0,16284.0,19114.0,-581.0,17148.0,353.0,0.0,28112.0,49.0
53.5937,4.0,751.0,753.0,132.0,0.0,607.0,102.0,1234.0,9434.0,8957.0,422.0,27.0,16737.0,19412.0,-56.0,16738.0,349.0,0.0,28124.0,50.0
54.6562,4.0,752.0,754.0,136.0,1.0,489.0,101.0,1235.0,9412.0,8933.0,479.0,29.0,16564.0,19526.0,-363.0,16634.0,351.0,0.0,27968.0,50.0
55.6719,5.0,752.0,754.0,132.0,0.0,398.0,100.0,1285.0,9451.0,8954.0,-1402.0,30.0,16294.0,19650.0,-1086.0,16576.0,343.0,0.0,27870.0,49.0
56.6875,5.0,751.0,753.0,133.0,0.0,376.0,101.0,1298.0,9457.0,8955.0,-1420.0,30.0,16475.0,19766.0,56.0,16508.0,345.0,0.0,27910.0,49.0
57.75,5.0,752.0,752.0,132.0,0.0,373.0,100.0,1216.0,9416.0,8999.0,450.0,28.0,16423.0,19756.0,-71.0,16700.0,346.0,0.0,27882.0,51.0
58.7969,5.0,752.0,753.0,135.0,0.0,376.0,99.0,1219.0,9405.0,8966.0,254.0,30.0,16563.0,19774.0,-793.0,16502.0,357.0,0.0,27810.0,50.0
59.7969,5.0,752.0,754.0,132.0,0.0,360.0,101.0,1231.0,9459.0,8938.0,-267.0,31.0,15962.0,19806.0,27.0,16656.0,351.0,0.0,27806.0,50.0
60.8281,5.0,751.0,753.0,135.0,0.0,363.0,101.0,1228.0,9399.0,8988.0,-939.0,30.0,16319.0,19806.0,-356.0,16608.0,350.0,0.0,27814.0,50.0
61.875,5.0,752.0,754.0,133.0,0.0,361.0,101.0,1228.0,9409.0,8944.0,-72.0,30.0,16239.0,19796.0,-513.0,16628.0,343.0,0.0,27812.0,50.0
62.875,5.0,752.0,752.0,133.0,0.0,349.0,99.0,1228.0,9447.0,8932.0,-987.0,31.0,16123.0,19856.0,-533.0,16720.0,350.0,0.0,27758.0,50.0
63.8906,5.0,752.0,753.0,134.0,0.0,353.0,101.0,1229.0,9454.0,8933.0,-683.0,30.0,16351.0,19862.0,-340.0,16660.0,357.0,0.0,27756.0,50.0
64.9062,5.0,752.0,752.0,135.0,0.0,347.0,99.0,1228.0,9402.0,8964.0,-1836.0,31.0,16183.0,19874.0,-505.0,16644.0,353.0,0.0,27726.0,50.0
65.9375,5.0,752.0,754.0,136.0,0.0,333.0,99.0,1226.0,9402.0,8988.0,-1750.0,30.0,15941.0,20090.0,-506.0,16402.0,347.0,0.0,27634.0,50.0
66.9375,5.0,752.0,753.0,135.0,0.0,318.0,100.0,1226.0,9435.0,9024.0,-2200.0,29.0,16196.0,20058.0,-376.0,16696.0,357.0,0.0,27602.0,50.0
67.9687,5.0,752.0,754.0,135.0,0.0,301.0,100.0,1221.0,9441.0,9044.0,-1987.0,30.0,16093.0,20130.0,45.0,16326.0,342.0,0.0,27518.0,50.0
69.0156,5.0,752.0,753.0,134.0,0.0,298.0,102.0,1226.0,9454.0,9001.0,-1643.0,30.0,15988.0,20258.0,-499.0,16738.0,348.0,0.0,27498.0,50.0
70.0156,5.0,752.0,753.0,132.0,0.0,297.0,101.0,1228.0,9505.0,8976.0,-1001.0,30.0,16046.0,20188.0,-490.0,16344.0,345.0,1.0,27352.0,50.0
71.0312,5.0,751.0,752.0,135.0,0.0,326.0,99.0,1238.0,9427.0,9067.0,-108.0,28.0,16658.0,20220.0,67.0,15908.0,355.0,0.0,27698.0,50.0
72.0469,5.0,752.0,754.0,133.0,0.0,372.0,102.0,1241.0,9445.0,9062.0,890.0,26.0,16774.0,20054.0,-57.0,16502.0,348.0,0.0,27836.0,50.0
73.0625,5.0,752.0,753.0,134.0,0.0,425.0,100.0,1229.0,9451.0,9020.0,904.0,26.0,17023.0,19844.0,556.0,16324.0,359.0,0.0,28100.0,50.0
74.0937,5.0,752.0,754.0,133.0,0.0,497.0,102.0,1235.0,9507.0,8960.0,913.0,26.0,16981.0,19546.0,344.0,16202.0,351.0,0.0,28322.0,50.0
75.1094,5.0,752.0,754.0,134.0,0.0,538.0,101.0,1232.0,9512.0,8926.0,816.0,25.0,16865.0,19026.0,16.0,16362.0,354.0,0.0,28518.0,51.0
76.125,5.0,751.0,753.0,133.0,0.0,545.0,100.0,1227.0,9411.0,8942.0,618.0,26.0,16661.0,18968.0,126.0,16498.0,346.0,0.0,28458.0,51.0
77.1406,5.0,751.0,753.0,133.0,0.0,552.0,102.0,1229.0,9416.0,8976.0,-78.0,26.0,16909.0,19086.0,84.0,16524.0,351.0,0.0,28456.0,51.0
78.1719,5.0,752.0,754.0,131.0,0.0,554.0,101.0,1228.0,9393.0,8971.0,336.0,26.0,16703.0,18984.0,-75.0,16478.0,348.0,0.0,28518.0,51.0
79.2031,5.0,752.0,752.0,134.0,0.0,551.0,100.0,1227.0,9380.0,8998.0,364.0,26.0,16920.0,18966.0,84.0,16542.0,349.0,0.0,28464.0,51.0
80.2031,5.0,752.0,753.0,134.0,0.0,549.0,100.0,1228.0,9427.0,8939.0,144.0,26.0,16723.0,19032.0,-449.0,16764.0,343.0,0.0,28456.0,51.0
81.2656,5.0,752.0,754.0,131.0,0.0,556.0,100.0,1227.0,9448.0,8921.0,866.0,26.0,16552.0,19094.0,-448.0,16700.0,349.0,0.0,28504.0,51.0
82.2812,5.0,752.0,753.0,133.0,0.0,555.0,101.0,1228.0,9379.0,8996.0,891.0,26.0,16665.0,18984.0,118.0,16674.0,355.0,0.0,28322.0,51.0
83.2969,5.0,751.0,754.0,134.0,0.0,555.0,102.0,1229.0,9383.0,8991.0,242.0,26.0,16951.0,19024.0,70.0,16732.0,350.0,0.0,28462.0,51.0
84.3125,5.0,752.0,754.0,133.0,0.0,559.0,100.0,1230.0,9387.0,8997.0,720.0,26.0,16898.0,19058.0,-7.0,16614.0,358.0,0.0,28260.0,51.0
85.3437,5.0,752.0,753.0,136.0,0.0,555.0,100.0,1227.0,9409.0,8955.0,134.0,26.0,16856.0,19012.0,119.0,16622.0,349.0,0.0,28316.0,51.0
86.3594,5.0,752.0,753.0,134.0,0.0,556.0,100.0,1229.0,9384.0,8984.0,327.0,26.0,16903.0,19106.0,-271.0,16526.0,351.0,0.0,28298.0,51.0
87.375,5.0,752.0,753.0,133.0,0.0,554.0,100.0,1229.0,9455.0,8914.0,687.0,26.0,17013.0,19030.0,78.0,16602.0,360.0,0.0,28278.0,51.0
88.4219,5.0,752.0,752.0,134.0,0.0,557.0,101.0,1229.0,9408.0,8950.0,168.0,26.0,16584.0,19052.0,-501.0,16452.0,345.0,0.0,28318.0,51.0
89.4219,5.0,751.0,753.0,133.0,0.0,559.0,100.0,1229.0,9399.0,8992.0,-79.0,26.0,16881.0,19040.0,146.0,16438.0,348.0,0.0,28508.0,51.0
90.4375,5.0,752.0,753.0,133.0,0.0,559.0,101.0,1231.0,9414.0,8941.0,295.0,26.0,16607.0,18966.0,94.0,16496.0,347.0,0.0,28474.0,51.0
91.4531,5.0,752.0,754.0,133.0,0.0,557.0,100.0,1227.0,9465.0,8927.0,660.0,26.0,17105.0,19120.0,-45.0,16714.0,346.0,0.0,28482.0,51.0
92.4687,5.0,752.0,754.0,132.0,0.0,561.0,101.0,1229.0,9418.0,8933.0,333.0,26.0,16899.0,19122.0,91.0,16576.0,346.0,0.0,28298.0,51.0
93.5,5.0,752.0,754.0,134.0,0.0,557.0,101.0,1227.0,9374.0,8985.0,373.0,26.0,16976.0,19104.0,101.0,16672.0,349.0,0.0,28314.0,51.0
94.5312,5.0,752.0,754.0,135.0,0.0,560.0,100.0,1229.0,9424.0,8918.0,-112.0,26.0,16986.0,19108.0,-363.0,16630.0,342.0,0.0,28254.0,51.0
95.5313,5.0,752.0,753.0,135.0,0.0,560.0,100.0,1227.0,9384.0,8994.0,839.0,27.0,16589.0,19100.0,58.0,16658.0,343.0,0.0,28482.0,51.0
96.5625,5.0,752.0,754.0,132.0,0.0,557.0,101.0,1230.0,9386.0,8975.0,624.0,26.0,16727.0,19104.0,103.0,16582.0,351.0,0.0,28290.0,51.0
97.5781,5.0,752.0,752.0,133.0,0.0,556.0,100.0,1227.0,9437.0,8930.0,517.0,26.0,16925.0,19116.0,82.0,16580.0,355.0,0.0,28286.0,51.0
98.6094,5.0,751.0,753.0,135.0,0.0,554.0,102.0,1228.0,9449.0,8930.0,144.0,26.0,17121.0,19002.0,-292.0,16520.0,346.0,0.0,28456.0,51.0
99.6094,5.0,752.0,753.0,133.0,0.0,560.0,100.0,1229.0,9438.0,8908.0,285.0,26.0,16818.0,19108.0,151.0,16594.0,351.0,0.0,28248.0,51.0
100.672,5.0,752.0,754.0,132.0,0.0,555.0,100.0,1227.0,9431.0,8941.0,297.0,26.0,16836.0,19000.0,-455.0,16734.0,345.0,0.0,28460.0,51.0
101.688,5.0,752.0,753.0,134.0,0.0,557.0,100.0,1228.0,9403.0,8913.0,5.0,26.0,16761.0,18976.0,-92.0,16610.0,343.0,0.0,28296.0,51.0
102.719,5.0,752.0,753.0,134.0,0.0,557.0,102.0,1230.0,9382.0,8952.0,258.0,26.0,17188.0,18970.0,238.0,16618.0,342.0,0.0,28474.0,51.0
103.719,5.0,752.0,754.0,135.0,0.0,557.0,100.0,1230.0,9386.0,8958.0,577.0,26.0,16911.0,18970.0,-327.0,16536.0,346.0,0.0,28264.0,51.0
104.75,5.0,752.0,753.0,132.0,0.0,559.0,101.0,1229.0,9436.0,8952.0,242.0,26.0,16856.0,19022.0,-263.0,16590.0,351.0,0.0,28496.0,51.0
105.766,5.0,752.0,754.0,132.0,0.0,559.0,101.0,1230.0,9472.0,8920.0,-72.0,26.0,16905.0,19096.0,23.0,16652.0,346.0,0.0,28300.0,51.0
10.2031,4.0,751.0,753.0,132.0,0.0,350.0,99.0,1301.0,9432.0,9051.0,76.0,31.0,16522.0,19848.0,-540.0,16398.0,349.0,0.0,27754.0,49.0
