0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
52.5312,4.0,752.0,754.0,135.0,0.0,828.0,100.0,1235.0,9485.0,8940.0,593.0,28.0,16384.0,19096.0,-460.0,16450.0,353.0,0.0,28374.0,49.0
53.5625,4.0,752.0,753.0,133.0,0.0,694.0,99.0,1238.0,9434.0,9043.0,432.0,27.0,16601.0,19326.0,-263.0,16422.0,352.0,1.0,28086.0,50.0
54.5625,4.0,752.0,753.0,132.0,0.0,559.0,101.0,1237.0,9433.0,8976.0,509.0,28.0,16538.0,19588.0,-493.0,16492.0,350.0,0.0,28026.0,50.0
55.6406,4.0,751.0,753.0,135.0,0.0,463.0,101.0,1237.0,9449.0,8935.0,285.0,29.0,16482.0,19586.0,-749.0,16948.0,351.0,0.0,27844.0,50.0
56.6094,5.0,752.0,754.0,135.0,0.0,386.0,100.0,1299.0,9427.0,8956.0,-1269.0,30.0,16170.0,19736.0,-536.0,16430.0,349.0,0.0,27870.0,49.0
57.6406,5.0,752.0,753.0,133.0,0.0,376.0,99.0,1285.0,9452.0,8974.0,-489.0,30.0,16303.0,19792.0,-93.0,16432.0,347.0,0.0,27854.0,50.0
58.6562,5.0,753.0,754.0,132.0,0.0,378.0,100.0,1210.0,9430.0,9007.0,240.0,28.0,16703.0,19790.0,-297.0,16544.0,344.0,0.0,27852.0,51.0
59.6719,5.0,752.0,754.0,132.0,0.0,369.0,100.0,1223.0,9412.0,8971.0,-190.0,29.0,16400.0,19796.0,-60.0,16520.0,351.0,0.0,27852.0,50.0
60.7031,5.0,752.0,754.0,135.0,0.0,369.0,101.0,1233.0,9394.0,9025.0,-74.0,29.0,16637.0,19786.0,-521.0,16624.0,354.0,0.0,27852.0,50.0
61.7187,5.0,752.0,754.0,135.0,0.0,363.0,102.0,1226.0,9401.0,9000.0,-189.0,29.0,16590.0,19786.0,-566.0,16550.0,345.0,0.0,27854.0,50.0
62.7344,5.0,752.0,753.0,133.0,0.0,360.0,100.0,1229.0,9400.0,8993.0,-537.0,29.0,16602.0,19790.0,-48.0,16702.0,352.0,0.0,27818.0,50.0
64.2656,5.0,752.0,754.0,135.0,0.0,355.0,102.0,1227.0,9467.0,8950.0,-563.0,29.0,16535.0,19782.0,-263.0,16492.0,351.0,0.0,27734.0,50.0
65.2812,5.0,752.0,753.0,135.0,0.0,348.0,101.0,1227.0,9470.0,8936.0,-1476.0,29.0,16268.0,19782.0,-262.0,16680.0,350.0,0.0,27758.0,50.0
66.3125,5.0,752.0,754.0,132.0,0.0,339.0,99.0,1223.0,9451.0,8939.0,-1588.0,30.0,16215.0,19844.0,-976.0,16808.0,343.0,0.0,27700.0,50.0
67.3125,5.0,752.0,754.0,131.0,0.0,327.0,100.0,1222.0,9463.0,8954.0,-1648.0,30.0,16077.0,20078.0,-489.0,16488.0,350.0,0.0,27620.0,50.0
68.3437,5.0,752.0,753.0,135.0,0.0,309.0,100.0,1220.0,9426.0,8994.0,-2212.0,31.0,15821.0,20084.0,-503.0,16782.0,349.0,0.0,27472.0,50.0
69.375,5.0,752.0,752.0,136.0,0.0,302.0,100.0,1225.0,9495.0,8984.0,-1653.0,30.0,16268.0,20260.0,-734.0,16650.0,348.0,0.0,27326.0,50.0
70.3906,5.0,751.0,754.0,132.0,0.0,302.0,100.0,1228.0,9461.0,9001.0,-1013.0,30.0,16019.0,20362.0,51.0,16280.0,342.0,0.0,27462.0,50.0
71.4062,5.0,752.0,753.0,132.0,0.0,316.0,101.0,1234.0,9432.0,9074.0,218.0,29.0,16277.0,20216.0,13.0,15988.0,346.0,0.0,27610.0,50.0
72.4219,5.0,752.0,755.0,133.0,0.0,360.0,100.0,1241.0,9475.0,9038.0,535.0,26.0,17137.0,19922.0,75.0,16458.0,347.0,0.0,27868.0,50.0
73.4531,5.0,752.0,753.0,135.0,0.0,402.0,100.0,1237.0,9459.0,8974.0,797.0,26.0,16698.0,19858.0,764.0,16202.0,354.0,0.0,28036.0,50.0
74.4687,5.0,752.0,753.0,135.0,0.0,464.0,101.0,1232.0,9409.0,8966.0,-412.0,26.0,17042.0,19712.0,18.0,16126.0,350.0,1.0,28110.0,51.0
75.5156,5.0,752.0,753.0,134.0,0.0,532.0,100.0,1232.0,9365.0,9035.0,1473.0,25.0,16972.0,19056.0,65.0,16546.0,349.0,0.0,28310.0,51.0
76.5,5.0,752.0,754.0,133.0,0.0,547.0,100.0,1228.0,9412.0,8954.0,657.0,26.0,16790.0,19120.0,-508.0,16628.0,347.0,0.0,28266.0,51.0
77.5312,5.0,752.0,753.0,135.0,0.0,553.0,100.0,1229.0,9407.0,8933.0,446.0,26.0,16842.0,19118.0,128.0,16622.0,354.0,0.0,28304.0,51.0
78.5469,5.0,752.0,754.0,134.0,0.0,549.0,99.0,1227.0,9394.0,8980.0,407.0,26.0,16943.0,18986.0,-96.0,16546.0,343.0,0.0,28468.0,51.0
79.5625,5.0,751.0,754.0,132.0,0.0,553.0,100.0,1228.0,9422.0,8978.0,904.0,26.0,16876.0,18976.0,70.0,16608.0,350.0,0.0,28474.0,51.0
80.5781,5.0,751.0,753.0,134.0,0.0,552.0,102.0,1227.0,9368.0,8997.0,-37.0,26.0,16980.0,19020.0,676.0,16482.0,352.0,0.0,28274.0,51.0
81.6094,5.0,752.0,753.0,132.0,0.0,551.0,102.0,1227.0,9356.0,8949.0,885.0,26.0,16806.0,19018.0,-280.0,16528.0,349.0,1.0,28304.0,51.0
82.625,5.0,752.0,753.0,133.0,0.0,558.0,100.0,1228.0,9356.0,8939.0,930.0,26.0,17024.0,19056.0,-502.0,16648.0,351.0,0.0,28302.0,51.0
83.6406,5.0,752.0,754.0,132.0,0.0,556.0,102.0,1227.0,9370.0,8915.0,694.0,26.0,16788.0,19156.0,101.0,16608.0,345.0,0.0,28252.0,51.0
84.6562,5.0,752.0,754.0,133.0,0.0,555.0,102.0,1225.0,9401.0,8971.0,1319.0,26.0,16826.0,19002.0,43.0,16606.0,347.0,0.0,28268.0,51.0
85.6875,5.0,752.0,753.0,133.0,0.0,563.0,101.0,1229.0,9407.0,8937.0,614.0,27.0,16843.0,19088.0,103.0,16544.0,347.0,0.0,28436.0,51.0
86.7187,5.0,751.0,754.0,132.0,0.0,564.0,100.0,1229.0,9396.0,8984.0,1311.0,26.0,16890.0,19102.0,28.0,16594.0,345.0,0.0,28438.0,51.0
87.7344,5.0,752.0,753.0,132.0,0.0,558.0,100.0,1226.0,9387.0,8962.0,741.0,27.0,16600.0,19124.0,18.0,16592.0,352.0,0.0,28252.0,51.0
88.7656,5.0,752.0,754.0,133.0,0.0,562.0,101.0,1229.0,9353.0,9016.0,634.0,26.0,16697.0,19150.0,95.0,16562.0,344.0,0.0,28442.0,51.0
89.7656,5.0,752.0,754.0,134.0,0.0,563.0,100.0,1226.0,9411.0,8983.0,506.0,26.0,17123.0,19012.0,-259.0,16524.0,351.0,0.0,28302.0,51.0
90.7969,5.0,752.0,754.0,134.0,0.0,565.0,102.0,1229.0,9400.0,8948.0,631.0,26.0,16664.0,19152.0,224.0,16470.0,346.0,0.0,28478.0,51.0
91.8125,5.0,752.0,753.0,133.0,0.0,563.0,102.0,1228.0,9374.0,8933.0,1379.0,27.0,16622.0,19002.0,36.0,16512.0,345.0,0.0,28478.0,51.0
92.8437,5.0,752.0,755.0,135.0,0.0,561.0,100.0,1227.0,9446.0,8944.0,649.0,26.0,17194.0,19142.0,-8.0,16576.0,348.0,0.0,28296.0,51.0
93.8594,5.0,752.0,752.0,132.0,0.0,557.0,100.0,1227.0,9363.0,8985.0,736.0,26.0,17061.0,18992.0,159.0,16544.0,351.0,0.0,28286.0,51.0
94.9063,5.0,752.0,754.0,133.0,0.0,560.0,100.0,1226.0,9382.0,8963.0,547.0,26.0,16873.0,19154.0,152.0,16574.0,347.0,0.0,28474.0,51.0
95.8906,5.0,752.0,753.0,133.0,0.0,559.0,100.0,1227.0,9355.0,8986.0,612.0,26.0,16666.0,19136.0,-382.0,16418.0,347.0,0.0,28462.0,51.0
96.9219,5.0,752.0,753.0,133.0,0.0,560.0,100.0,1228.0,9384.0,8930.0,1080.0,26.0,16904.0,19162.0,540.0,16466.0,350.0,0.0,28304.0,51.0
97.9375,5.0,751.0,752.0,132.0,0.0,566.0,100.0,1228.0,9367.0,8963.0,1513.0,26.0,16714.0,19160.0,478.0,16514.0,355.0,0.0,28462.0,51.0
98.9531,5.0,752.0,753.0,135.0,0.0,562.0,100.0,1227.0,9424.0,8927.0,221.0,26.0,16811.0,19038.0,154.0,16432.0,347.0,0.0,28476.0,51.0
99.9687,5.0,752.0,753.0,133.0,0.0,559.0,100.0,1227.0,9419.0,8933.0,855.0,26.0,17037.0,18988.0,-45.0,16624.0,348.0,1.0,28280.0,51.0
101.0,5.0,752.0,752.0,132.0,0.0,560.0,102.0,1226.0,9392.0,9008.0,1225.0,26.0,16853.0,19014.0,-71.0,16544.0,355.0,0.0,28454.0,51.0
102.031,5.0,751.0,753.0,131.0,0.0,559.0,100.0,1228.0,9366.0,8986.0,1377.0,26.0,16639.0,19052.0,159.0,16426.0,351.0,0.0,28254.0,51.0
103.031,5.0,752.0,752.0,133.0,0.0,561.0,100.0,1226.0,9358.0,8991.0,1157.0,26.0,16550.0,19154.0,80.0,16566.0,348.0,0.0,28286.0,51.0
104.062,5.0,752.0,753.0,135.0,0.0,557.0,100.0,1229.0,9389.0,8951.0,324.0,26.0,16867.0,19014.0,-315.0,16546.0,345.0,0.0,28292.0,51.0
105.078,5.0,752.0,754.0,134.0,0.0,563.0,100.0,1228.0,9409.0,8939.0,366.0,26.0,16925.0,19074.0,-74.0,16656.0,349.0,0.0,28474.0,51.0
106.094,5.0,752.0,754.0,133.0,0.0,559.0,100.0,1226.0,9354.0,8994.0,685.0,26.0,17048.0,19142.0,153.0,16640.0,351.0,0.0,28454.0,51.0
107.266,5.0,752.0,753.0,134.0,0.0,561.0,102.0,1228.0,9346.0,8967.0,1086.0,26.0,17146.0,19134.0,-322.0,16728.0,349.0,0.0,28450.0,51.0
108.234,5.0,751.0,752.0,132.0,0.0,558.0,101.0,1227.0,9383.0,8947.0,1097.0,26.0,16796.0,19114.0,696.0,16686.0,345.0,0.0,28254.0,51.0
10.7031,4.0,751.0,754.0,132.0,0.0,337.0,100.0,1298.0,9420.0,8986.0,-1306.0,31.0,16704.0,19852.0,-559.0,16430.0,353.0,0.0,27754.0,49.0
