0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
28.1094,4.0,751.0,753.0,136.0,0.0,2857.0,102.0,1185.0,9454.0,9052.0,-1413.0,27.0,16804.0,19344.0,-308.0,16476.0,361.0,1.0,27952.0,50.0
29.1211,4.0,752.0,753.0,133.0,0.0,2855.0,101.0,1185.0,9471.0,8992.0,-2131.0,27.0,16554.0,19196.0,-300.0,16930.0,345.0,1.0,27888.0,50.0
30.1445,4.0,752.0,754.0,135.0,0.0,2857.0,102.0,1183.0,9458.0,9064.0,-1252.0,27.0,16751.0,19242.0,-442.0,16740.0,341.0,1.0,27912.0,50.0
31.1641,4.0,751.0,753.0,134.0,0.0,2862.0,100.0,1184.0,9501.0,9024.0,-1387.0,27.0,16569.0,19164.0,-402.0,16836.0,344.0,1.0,27848.0,50.0
32.1836,4.0,752.0,753.0,131.0,0.0,2859.0,100.0,1184.0,9459.0,9033.0,-2158.0,27.0,16813.0,19342.0,900.0,16436.0,361.0,1.0,27942.0,50.0
33.2031,4.0,752.0,753.0,138.0,0.0,2857.0,100.0,1184.0,9488.0,9034.0,-2778.0,26.0,16503.0,19420.0,-398.0,16630.0,360.0,0.0,27884.0,50.0
34.2539,4.0,752.0,754.0,135.0,0.0,2857.0,100.0,1184.0,9462.0,9013.0,-1236.0,26.0,16727.0,19054.0,133.0,16720.0,342.0,0.0,27890.0,49.0
35.2734,4.0,752.0,753.0,133.0,0.0,2853.0,100.0,1186.0,9464.0,8986.0,-2556.0,27.0,16437.0,19156.0,24.0,16692.0,352.0,0.0,27906.0,49.0
36.2695,4.0,752.0,752.0,132.0,0.0,2865.0,102.0,1186.0,9482.0,8993.0,-271.0,26.0,16753.0,19334.0,50.0,16572.0,351.0,1.0,27820.0,49.0
37.2852,4.0,751.0,753.0,134.0,0.0,2851.0,101.0,1184.0,9462.0,9070.0,-288.0,26.0,16960.0,19372.0,52.0,16382.0,351.0,0.0,27928.0,49.0
38.3086,4.0,751.0,753.0,131.0,0.0,2860.0,101.0,1187.0,9452.0,9076.0,-2570.0,26.0,16478.0,19338.0,1272.0,16702.0,353.0,0.0,27878.0,49.0
39.3242,4.0,752.0,753.0,132.0,0.0,2857.0,100.0,1186.0,9439.0,9071.0,-1444.0,26.0,16585.0,19128.0,-95.0,16176.0,348.0,0.0,28026.0,49.0
40.3437,4.0,751.0,754.0,135.0,0.0,2859.0,100.0,1184.0,9444.0,9029.0,-782.0,26.0,16993.0,19100.0,-328.0,17100.0,345.0,0.0,27882.0,49.0
41.3633,4.0,752.0,753.0,135.0,0.0,2855.0,101.0,1187.0,9515.0,9021.0,-1071.0,26.0,16478.0,19274.0,-53.0,16874.0,347.0,0.0,27874.0,49.0
42.3828,4.0,751.0,753.0,133.0,0.0,2856.0,100.0,1185.0,9437.0,9039.0,-3168.0,26.0,16525.0,19126.0,-9.0,16422.0,355.0,0.0,27804.0,49.0
43.4023,4.0,752.0,754.0,128.0,0.0,2850.0,100.0,1184.0,9480.0,9039.0,-2684.0,26.0,16619.0,19444.0,-295.0,16820.0,351.0,0.0,27874.0,49.0
44.4258,4.0,752.0,755.0,136.0,0.0,2856.0,100.0,1186.0,9448.0,9030.0,-1810.0,26.0,16609.0,19188.0,2.0,16012.0,345.0,0.0,27860.0,49.0
45.4414,4.0,752.0,753.0,133.0,0.0,2853.0,101.0,1184.0,9495.0,8968.0,-2288.0,26.0,16620.0,19074.0,146.0,17094.0,340.0,0.0,27892.0,49.0
46.4922,4.0,752.0,753.0,135.0,0.0,2851.0,100.0,1184.0,9524.0,8966.0,-634.0,27.0,16466.0,19216.0,-283.0,16644.0,342.0,1.0,27912.0,49.0
47.4844,4.0,752.0,753.0,137.0,0.0,2850.0,100.0,1185.0,9459.0,9049.0,-2265.0,26.0,17157.0,19070.0,-444.0,16710.0,351.0,1.0,27764.0,49.0
48.5039,4.0,752.0,754.0,136.0,0.0,2838.0,100.0,1184.0,9456.0,8991.0,-1572.0,26.0,16544.0,19378.0,724.0,16598.0,354.0,0.0,27864.0,50.0
49.5234,4.0,752.0,753.0,136.0,0.0,2836.0,100.0,1184.0,9453.0,9059.0,-1140.0,26.0,16882.0,19438.0,-52.0,16596.0,345.0,0.0,27882.0,50.0
50.543,4.0,752.0,754.0,134.0,0.0,2825.0,100.0,1186.0,9438.0,9058.0,-2475.0,26.0,16724.0,19168.0,298.0,16706.0,352.0,1.0,28000.0,50.0
51.5625,4.0,752.0,753.0,135.0,0.0,2801.0,101.0,1185.0,9475.0,9015.0,-1211.0,27.0,16637.0,19446.0,-50.0,16710.0,349.0,0.0,28006.0,50.0
52.582,4.0,752.0,753.0,132.0,0.0,2679.0,101.0,1188.0,9441.0,9074.0,-1047.0,26.0,16444.0,19202.0,586.0,17046.0,351.0,0.0,27848.0,50.0
53.6016,4.0,751.0,751.0,135.0,0.0,2155.0,100.0,1196.0,9463.0,9040.0,283.0,27.0,16624.0,19538.0,139.0,16294.0,350.0,0.0,27754.0,50.0
54.6211,4.0,752.0,753.0,133.0,0.0,1769.0,100.0,1192.0,9518.0,8938.0,-309.0,28.0,16352.0,19604.0,-402.0,17170.0,345.0,0.0,27634.0,50.0
55.6445,4.0,752.0,754.0,135.0,0.0,1429.0,100.0,1188.0,9504.0,8953.0,583.0,28.0,16453.0,19814.0,-450.0,16862.0,350.0,0.0,27550.0,50.0
56.6641,5.0,752.0,753.0,133.0,0.0,1152.0,102.0,1258.0,9424.0,9048.0,-1347.0,29.0,16253.0,19896.0,-978.0,16392.0,353.0,0.0,27376.0,49.0
57.6836,5.0,752.0,753.0,134.0,0.0,1103.0,100.0,1230.0,9443.0,9077.0,161.0,28.0,16470.0,19940.0,-367.0,16438.0,350.0,0.0,27500.0,50.0
58.7031,5.0,752.0,753.0,132.0,0.0,1094.0,101.0,1197.0,9453.0,8963.0,809.0,27.0,16549.0,19934.0,-302.0,16780.0,357.0,1.0,27492.0,50.0
59.7227,5.0,751.0,753.0,133.0,0.0,1082.0,100.0,1179.0,9441.0,9054.0,262.0,27.0,16329.0,19940.0,-629.0,16684.0,352.0,0.0,27350.0,51.0
60.7422,5.0,752.0,755.0,134.0,0.0,1072.0,100.0,1186.0,9429.0,9040.0,397.0,27.0,16623.0,20076.0,-767.0,16598.0,345.0,0.0,27372.0,50.0
61.7617,5.0,752.0,753.0,133.0,0.0,1056.0,100.0,1190.0,9472.0,9001.0,-1504.0,28.0,16466.0,20022.0,-332.0,16362.0,350.0,0.0,27372.0,50.0
62.8125,5.0,752.0,753.0,134.0,0.0,1047.0,101.0,1181.0,9433.0,9043.0,-51.0,27.0,16771.0,20024.0,-374.0,16436.0,356.0,0.0,27368.0,50.0
63.8359,5.0,752.0,753.0,132.0,0.0,1042.0,101.0,1185.0,9496.0,9002.0,-145.0,28.0,16546.0,20020.0,368.0,16460.0,347.0,0.0,27374.0,50.0
64.8555,5.0,752.0,755.0,132.0,0.0,1028.0,100.0,1185.0,9524.0,8998.0,-366.0,28.0,16881.0,19986.0,26.0,16536.0,342.0,0.0,27380.0,50.0
65.9336,5.0,751.0,754.0,133.0,0.0,1024.0,102.0,1184.0,9528.0,9015.0,-113.0,28.0,16739.0,20004.0,-485.0,16522.0,343.0,0.0,27372.0,51.0
66.9023,5.0,751.0,753.0,132.0,0.0,1002.0,102.0,1184.0,9494.0,8968.0,-87.0,28.0,16341.0,20096.0,-690.0,16856.0,360.0,0.0,27300.0,51.0
67.9219,5.0,752.0,754.0,135.0,0.0,961.0,101.0,1184.0,9489.0,8964.0,-1499.0,28.0,16344.0,20202.0,-301.0,16300.0,349.0,0.0,27312.0,50.0
68.9414,5.0,752.0,753.0,132.0,0.0,909.0,101.0,1180.0,9464.0,9000.0,-1583.0,29.0,16103.0,20000.0,-341.0,16872.0,354.0,1.0,27294.0,50.0
69.9648,5.0,752.0,753.0,133.0,0.0,876.0,101.0,1181.0,9458.0,8992.0,-1988.0,30.0,15816.0,20200.0,-676.0,16556.0,350.0,1.0,27092.0,50.0
70.9844,5.0,752.0,753.0,131.0,0.0,861.0,100.0,1181.0,9500.0,8993.0,-758.0,30.0,15769.0,20444.0,-569.0,16818.0,352.0,0.0,27028.0,50.0
72.0039,5.0,752.0,752.0,135.0,0.0,871.0,101.0,1186.0,9506.0,8997.0,-850.0,30.0,16266.0,20452.0,-20.0,16200.0,360.0,0.0,27124.0,50.0
73.0234,5.0,752.0,753.0,134.0,0.0,950.0,101.0,1192.0,9442.0,9068.0,508.0,28.0,16256.0,20128.0,1210.0,16280.0,349.0,0.0,27442.0,50.0
74.043,5.0,752.0,753.0,132.0,0.0,1102.0,101.0,1192.0,9505.0,9042.0,526.0,26.0,16705.0,20068.0,408.0,16348.0,349.0,0.0,27370.0,50.0
75.0625,5.0,752.0,753.0,132.0,0.0,1260.0,100.0,1187.0,9539.0,9031.0,206.0,26.0,16529.0,19728.0,58.0,16168.0,342.0,0.0,27626.0,51.0
76.082,5.0,752.0,753.0,132.0,0.0,1408.0,101.0,1185.0,9562.0,8913.0,921.0,26.0,16529.0,19686.0,608.0,16338.0,346.0,0.0,27824.0,51.0
77.1055,5.0,752.0,751.0,134.0,0.0,1594.0,102.0,1187.0,9439.0,8943.0,291.0,27.0,16427.0,19402.0,101.0,16554.0,342.0,0.0,28024.0,51.0
78.1523,5.0,752.0,754.0,135.0,1.0,1629.0,102.0,1184.0,9499.0,9020.0,516.0,27.0,16269.0,19422.0,59.0,16440.0,350.0,1.0,27892.0,51.0
79.1445,5.0,752.0,754.0,132.0,0.0,1635.0,101.0,1183.0,9500.0,9026.0,413.0,26.0,16043.0,19170.0,-5.0,16436.0,343.0,1.0,27868.0,51.0
80.1641,5.0,752.0,754.0,135.0,0.0,1643.0,101.0,1185.0,9525.0,8912.0,335.0,26.0,16496.0,19362.0,794.0,16472.0,357.0,1.0,27896.0,51.0
81.1836,5.0,752.0,754.0,134.0,1.0,1648.0,100.0,1184.0,9523.0,8899.0,-104.0,27.0,16369.0,19386.0,-71.0,16380.0,349.0,1.0,27892.0,51.0
82.2031,5.0,752.0,753.0,132.0,0.0,1650.0,100.0,1182.0,9533.0,8929.0,365.0,26.0,16220.0,19330.0,-66.0,16528.0,345.0,0.0,28012.0,51.0
83.2266,5.0,752.0,753.0,133.0,0.0,1662.0,102.0,1183.0,9536.0,8897.0,449.0,27.0,15888.0,19178.0,63.0,16472.0,343.0,0.0,27996.0,51.0
84.2422,5.0,752.0,754.0,134.0,0.0,1660.0,100.0,1184.0,9487.0,8979.0,610.0,26.0,16225.0,19412.0,127.0,16578.0,349.0,0.0,27896.0,51.0
85.2656,5.0,751.0,753.0,133.0,0.0,1659.0,102.0,1183.0,9444.0,8986.0,223.0,27.0,16157.0,19050.0,-14.0,16458.0,351.0,0.0,28006.0,51.0
86.2812,5.0,752.0,752.0,135.0,1.0,1667.0,102.0,1185.0,9514.0,8938.0,333.0,27.0,16290.0,19398.0,678.0,16458.0,355.0,0.0,27838.0,51.0
87.3047,5.0,752.0,754.0,133.0,0.0,1671.0,101.0,1184.0,9439.0,8954.0,574.0,26.0,16414.0,19376.0,14.0,16390.0,344.0,0.0,27848.0,51.0
88.3633,5.0,751.0,753.0,132.0,0.0,1667.0,102.0,1183.0,9437.0,8937.0,992.0,27.0,16263.0,19356.0,-68.0,16400.0,355.0,1.0,27886.0,51.0
89.3437,5.0,752.0,753.0,135.0,1.0,1673.0,100.0,1184.0,9421.0,8994.0,1003.0,27.0,16033.0,19276.0,13.0,16390.0,352.0,0.0,27830.0,51.0
90.3906,5.0,751.0,753.0,135.0,1.0,1676.0,100.0,1186.0,9514.0,8936.0,899.0,27.0,16085.0,19320.0,18.0,16404.0,351.0,0.0,28022.0,51.0
91.3828,5.0,752.0,753.0,135.0,0.0,1678.0,101.0,1185.0,9499.0,8934.0,371.0,26.0,16255.0,19444.0,39.0,16404.0,347.0,0.0,28010.0,51.0
92.4023,5.0,752.0,754.0,132.0,0.0,1680.0,102.0,1187.0,9437.0,8970.0,749.0,26.0,16211.0,19096.0,-61.0,16252.0,349.0,1.0,27898.0,51.0
93.4258,5.0,752.0,752.0,135.0,1.0,1684.0,102.0,1185.0,9444.0,9017.0,754.0,26.0,16212.0,19000.0,2.0,16510.0,352.0,0.0,28024.0,51.0
94.4414,5.0,752.0,754.0,135.0,1.0,1681.0,101.0,1184.0,9502.0,8913.0,179.0,26.0,16296.0,19434.0,610.0,16520.0,359.0,1.0,27960.0,51.0
95.4648,5.0,752.0,754.0,132.0,0.0,1690.0,101.0,1184.0,9463.0,8943.0,969.0,27.0,16102.0,19010.0,598.0,16502.0,352.0,0.0,27994.0,51.0
96.5039,5.0,752.0,754.0,134.0,0.0,1691.0,100.0,1187.0,9531.0,8926.0,278.0,26.0,16386.0,19436.0,49.0,16460.0,348.0,1.0,27868.0,51.0
97.5039,5.0,752.0,754.0,133.0,0.0,1691.0,102.0,1184.0,9438.0,8998.0,1000.0,26.0,16095.0,19190.0,36.0,16412.0,348.0,0.0,27848.0,51.0
98.5234,5.0,751.0,752.0,131.0,0.0,1691.0,101.0,1185.0,9458.0,9025.0,785.0,26.0,15931.0,19220.0,-34.0,16634.0,352.0,1.0,27892.0,51.0
99.543,5.0,752.0,753.0,132.0,0.0,1700.0,100.0,1184.0,9517.0,8913.0,297.0,26.0,16379.0,19328.0,-360.0,16506.0,346.0,1.0,27998.0,51.0
100.566,5.0,752.0,752.0,134.0,1.0,1694.0,102.0,1186.0,9526.0,8923.0,435.0,26.0,16405.0,19398.0,806.0,16590.0,345.0,0.0,27954.0,51.0
101.582,5.0,752.0,754.0,132.0,0.0,1692.0,101.0,1183.0,9441.0,9005.0,527.0,26.0,16127.0,19330.0,59.0,16374.0,357.0,0.0,27880.0,51.0
102.629,5.0,752.0,753.0,131.0,0.0,1693.0,101.0,1183.0,9508.0,8907.0,491.0,26.0,16311.0,19002.0,-34.0,16536.0,355.0,0.0,27998.0,51.0
103.621,5.0,752.0,753.0,135.0,0.0,1690.0,100.0,1184.0,9526.0,8906.0,1032.0,26.0,16608.0,19346.0,-1.0,16374.0,351.0,0.0,28018.0,51.0
104.645,5.0,752.0,753.0,133.0,0.0,1696.0,101.0,1185.0,9510.0,8982.0,455.0,26.0,16202.0,19436.0,428.0,16614.0,346.0,0.0,27984.0,51.0
105.664,5.0,752.0,753.0,134.0,0.0,1694.0,100.0,1184.0,9455.0,9014.0,349.0,26.0,16427.0,19162.0,-24.0,16452.0,349.0,0.0,27966.0,51.0
106.684,5.0,752.0,753.0,132.0,0.0,1699.0,100.0,1186.0,9511.0,8929.0,702.0,26.0,16350.0,19024.0,-68.0,16372.0,350.0,0.0,27884.0,51.0
107.703,5.0,752.0,754.0,136.0,0.0,1694.0,102.0,1185.0,9522.0,8904.0,733.0,26.0,16486.0,19132.0,-21.0,16570.0,349.0,0.0,27880.0,51.0
108.754,5.0,752.0,753.0,134.0,0.0,1695.0,101.0,1184.0,9477.0,8955.0,824.0,26.0,16115.0,19206.0,147.0,16542.0,345.0,0.0,27978.0,51.0
9.6875,4.0,751.0,753.0,132.0,0.0,352.0,101.0,1308.0,9374.0,9003.0,-141.0,29.0,16951.0,19788.0,-462.0,16896.0,348.0,0.0,28070.0,49.0
