0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
57.8437,5.0,752.0,754.0,136.0,0.0,360.0,100.0,1294.0,9424.0,9001.0,-360.0,28.0,16572.0,19784.0,-273.0,16426.0,354.0,0.0,27820.0,49.0
58.875,5.0,753.0,754.0,133.0,0.0,362.0,101.0,1214.0,9423.0,8979.0,449.0,28.0,16474.0,19784.0,632.0,16790.0,349.0,0.0,27892.0,51.0
59.8906,5.0,751.0,753.0,132.0,0.0,357.0,101.0,1221.0,9464.0,8942.0,-220.0,29.0,16187.0,19780.0,658.0,16618.0,358.0,0.0,27878.0,50.0
60.9219,5.0,752.0,753.0,135.0,0.0,355.0,101.0,1233.0,9473.0,8936.0,-499.0,30.0,16356.0,19782.0,-602.0,16684.0,344.0,0.0,27874.0,50.0
61.9219,5.0,752.0,754.0,131.0,0.0,347.0,100.0,1228.0,9449.0,8965.0,-1359.0,29.0,16473.0,19782.0,-407.0,16714.0,352.0,0.0,27854.0,50.0
62.9531,5.0,752.0,754.0,133.0,0.0,345.0,101.0,1227.0,9471.0,8913.0,-1503.0,29.0,16376.0,19790.0,-649.0,16788.0,348.0,0.0,27828.0,50.0
64.0,5.0,752.0,754.0,135.0,0.0,341.0,100.0,1228.0,9401.0,8992.0,-1970.0,29.0,16585.0,19850.0,-365.0,16480.0,353.0,0.0,27644.0,50.0
65.0,5.0,751.0,754.0,134.0,0.0,341.0,100.0,1228.0,9441.0,8934.0,-1711.0,29.0,16572.0,19844.0,454.0,16606.0,354.0,0.0,27766.0,50.0
66.0,5.0,752.0,754.0,134.0,0.0,331.0,100.0,1225.0,9451.0,8950.0,-1757.0,30.0,16242.0,19842.0,-531.0,16914.0,345.0,0.0,27730.0,50.0
67.0312,5.0,752.0,753.0,136.0,0.0,319.0,100.0,1227.0,9426.0,8994.0,-1288.0,30.0,16213.0,20042.0,73.0,16556.0,343.0,0.0,27634.0,50.0
68.0469,5.0,752.0,753.0,133.0,0.0,303.0,101.0,1224.0,9474.0,8981.0,-1896.0,30.0,16165.0,20088.0,-278.0,16808.0,343.0,0.0,27614.0,50.0
69.0781,5.0,752.0,753.0,132.0,0.0,299.0,100.0,1225.0,9483.0,8998.0,-358.0,30.0,16241.0,20262.0,-500.0,16578.0,343.0,0.0,27398.0,50.0
70.0781,5.0,752.0,754.0,132.0,0.0,295.0,101.0,1231.0,9451.0,9051.0,-311.0,30.0,16019.0,20144.0,-811.0,16672.0,354.0,0.0,27342.0,50.0
71.1094,5.0,752.0,755.0,132.0,0.0,305.0,100.0,1234.0,9422.0,9089.0,-439.0,29.0,16049.0,20346.0,710.0,16166.0,348.0,0.0,27514.0,50.0
72.125,5.0,752.0,752.0,134.0,0.0,346.0,100.0,1240.0,9449.0,9028.0,604.0,27.0,16526.0,19904.0,434.0,16484.0,360.0,1.0,27824.0,50.0
73.1562,5.0,752.0,753.0,134.0,0.0,383.0,100.0,1235.0,9444.0,9005.0,-111.0,28.0,16734.0,19896.0,364.0,16052.0,353.0,1.0,27790.0,50.0
74.1719,5.0,752.0,754.0,133.0,0.0,440.0,101.0,1232.0,9515.0,8962.0,561.0,26.0,16615.0,19706.0,158.0,15968.0,353.0,0.0,28120.0,50.0
75.2031,5.0,752.0,753.0,132.0,0.0,510.0,100.0,1231.0,9414.0,8975.0,1551.0,26.0,16834.0,19298.0,572.0,16372.0,346.0,0.0,28364.0,51.0
76.2344,5.0,752.0,754.0,131.0,0.0,529.0,100.0,1232.0,9446.0,8959.0,776.0,26.0,16777.0,19136.0,688.0,16718.0,347.0,0.0,28432.0,51.0
77.2344,5.0,752.0,754.0,133.0,0.0,532.0,100.0,1228.0,9465.0,8946.0,795.0,26.0,16965.0,18992.0,-313.0,16584.0,347.0,0.0,28442.0,51.0
78.2656,5.0,752.0,752.0,133.0,0.0,529.0,100.0,1229.0,9438.0,8950.0,-35.0,27.0,16710.0,19004.0,-296.0,16530.0,345.0,0.0,28258.0,51.0
79.2812,5.0,751.0,753.0,132.0,0.0,533.0,102.0,1229.0,9430.0,9001.0,890.0,27.0,16677.0,18996.0,-349.0,16532.0,349.0,0.0,28242.0,51.0
80.3125,5.0,752.0,754.0,133.0,0.0,541.0,101.0,1229.0,9431.0,8915.0,94.0,27.0,16776.0,19124.0,126.0,16524.0,344.0,0.0,28390.0,51.0
81.3125,5.0,752.0,754.0,132.0,0.0,533.0,100.0,1225.0,9431.0,9139.0,668.0,27.0,16788.0,19072.0,-496.0,16486.0,345.0,0.0,28442.0,51.0
82.3437,5.0,752.0,753.0,134.0,0.0,536.0,100.0,1227.0,9433.0,8924.0,160.0,27.0,16772.0,19130.0,-376.0,16518.0,346.0,0.0,28298.0,51.0
83.3594,5.0,751.0,752.0,135.0,0.0,539.0,100.0,1229.0,9406.0,8971.0,-53.0,27.0,16716.0,19090.0,10.0,16408.0,352.0,0.0,28230.0,51.0
84.3906,5.0,752.0,753.0,135.0,0.0,540.0,100.0,1227.0,9433.0,8967.0,134.0,27.0,16784.0,18992.0,73.0,16520.0,350.0,0.0,28394.0,51.0
85.3906,5.0,751.0,753.0,131.0,0.0,537.0,101.0,1226.0,9412.0,8950.0,178.0,27.0,16575.0,19062.0,10.0,16562.0,356.0,0.0,28236.0,51.0
86.4219,5.0,751.0,753.0,132.0,0.0,537.0,100.0,1228.0,9453.0,8929.0,491.0,27.0,16550.0,19022.0,498.0,16482.0,347.0,0.0,28422.0,51.0
87.4375,5.0,752.0,756.0,132.0,0.0,539.0,100.0,1227.0,9427.0,8924.0,97.0,27.0,16566.0,19020.0,8.0,16396.0,353.0,0.0,28448.0,51.0
88.4687,5.0,752.0,752.0,133.0,0.0,541.0,100.0,1228.0,9405.0,8989.0,232.0,27.0,16926.0,19056.0,-363.0,16486.0,346.0,0.0,28406.0,51.0
89.4687,5.0,752.0,753.0,133.0,0.0,540.0,100.0,1227.0,9474.0,8922.0,367.0,27.0,16673.0,18992.0,140.0,16400.0,346.0,0.0,28420.0,51.0
90.5313,5.0,752.0,754.0,135.0,0.0,539.0,100.0,1227.0,9460.0,8914.0,248.0,27.0,17010.0,19076.0,-40.0,16576.0,355.0,0.0,28404.0,51.0
91.5156,5.0,752.0,753.0,135.0,0.0,541.0,100.0,1229.0,9393.0,8975.0,205.0,27.0,16698.0,19004.0,146.0,16578.0,347.0,0.0,28420.0,51.0
92.5469,5.0,751.0,752.0,132.0,0.0,540.0,101.0,1229.0,9395.0,8991.0,162.0,27.0,16382.0,19150.0,89.0,16556.0,355.0,0.0,28446.0,51.0
93.5625,5.0,752.0,754.0,133.0,0.0,539.0,100.0,1227.0,9386.0,9006.0,455.0,27.0,16795.0,19008.0,158.0,16536.0,351.0,0.0,28258.0,51.0
94.5781,5.0,752.0,754.0,135.0,0.0,538.0,101.0,1227.0,9442.0,8917.0,267.0,27.0,16517.0,18998.0,528.0,16556.0,346.0,0.0,28436.0,51.0
95.6094,5.0,752.0,753.0,133.0,0.0,540.0,101.0,1227.0,9451.0,8929.0,594.0,27.0,16672.0,19086.0,133.0,16632.0,347.0,0.0,28294.0,51.0
96.625,5.0,752.0,753.0,133.0,0.0,543.0,101.0,1227.0,9448.0,8934.0,473.0,27.0,16401.0,18992.0,-277.0,16476.0,346.0,0.0,28452.0,51.0
97.6406,5.0,752.0,752.0,133.0,0.0,539.0,100.0,1228.0,9443.0,8912.0,383.0,27.0,16631.0,19064.0,-296.0,16564.0,350.0,0.0,28406.0,51.0
98.6563,5.0,752.0,752.0,133.0,0.0,543.0,102.0,1226.0,9391.0,8972.0,232.0,26.0,16492.0,18992.0,-73.0,16518.0,347.0,0.0,28266.0,51.0
99.6875,5.0,751.0,753.0,132.0,0.0,540.0,101.0,1227.0,9432.0,8938.0,633.0,27.0,16428.0,19076.0,958.0,16554.0,343.0,0.0,28286.0,51.0
100.703,5.0,752.0,754.0,134.0,0.0,542.0,101.0,1229.0,9436.0,8932.0,150.0,27.0,16871.0,19142.0,374.0,16638.0,349.0,0.0,28408.0,51.0
101.719,5.0,751.0,753.0,134.0,0.0,543.0,102.0,1227.0,9459.0,8960.0,190.0,27.0,16722.0,19028.0,442.0,16606.0,356.0,0.0,28238.0,51.0
102.766,5.0,752.0,753.0,134.0,0.0,536.0,101.0,1227.0,9387.0,8959.0,-207.0,26.0,16439.0,19152.0,-92.0,16520.0,351.0,1.0,28278.0,51.0
103.766,5.0,752.0,753.0,134.0,0.0,539.0,101.0,1231.0,9388.0,8999.0,4.0,27.0,16801.0,19064.0,101.0,16552.0,347.0,0.0,28446.0,51.0
104.797,5.0,752.0,753.0,133.0,0.0,541.0,101.0,1230.0,9420.0,8950.0,535.0,27.0,16411.0,19004.0,-399.0,16596.0,347.0,0.0,28422.0,51.0
105.828,5.0,752.0,754.0,135.0,0.0,539.0,100.0,1230.0,9369.0,8976.0,-48.0,26.0,16717.0,19122.0,-456.0,16670.0,343.0,0.0,28394.0,51.0
106.828,5.0,752.0,753.0,132.0,0.0,537.0,101.0,1228.0,9430.0,8953.0,123.0,27.0,16828.0,19138.0,-365.0,16682.0,360.0,0.0,28432.0,51.0
107.859,5.0,752.0,753.0,131.0,0.0,543.0,102.0,1228.0,9431.0,9000.0,672.0,27.0,16778.0,19046.0,-378.0,16650.0,343.0,0.0,28286.0,51.0
108.891,5.0,752.0,753.0,134.0,0.0,544.0,100.0,1228.0,9443.0,8937.0,248.0,27.0,16982.0,18988.0,-61.0,16520.0,350.0,0.0,28412.0,51.0
9.65625,4.0,751.0,753.0,133.0,0.0,344.0,100.0,1310.0,9402.0,9038.0,-651.0,31.0,16950.0,19796.0,-369.0,16682.0,358.0,0.0,27898.0,49.0
