0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
47.7187,4.0,752.0,754.0,135.0,0.0,1769.0,101.0,1183.0,9444.0,9068.0,-902.0,23.0,16929.0,19310.0,96.0,16776.0,347.0,0.0,27812.0,49.0
48.7383,4.0,751.0,754.0,133.0,0.0,1768.0,100.0,1184.0,9427.0,9048.0,19.0,24.0,16634.0,19182.0,-295.0,16634.0,347.0,0.0,27924.0,49.0
49.7588,4.0,752.0,753.0,135.0,0.0,1765.0,100.0,1186.0,9421.0,9069.0,-1385.0,24.0,16496.0,19256.0,-324.0,16710.0,342.0,0.0,27836.0,49.0
50.7793,4.0,751.0,753.0,133.0,0.0,1760.0,100.0,1186.0,9471.0,9102.0,-670.0,24.0,16209.0,19192.0,-44.0,16266.0,347.0,1.0,27894.0,49.0
51.7988,4.0,752.0,754.0,133.0,0.0,1751.0,101.0,1185.0,9466.0,9021.0,-1361.0,24.0,16603.0,19258.0,-39.0,16826.0,344.0,0.0,28036.0,49.0
52.8428,4.0,751.0,753.0,134.0,0.0,1737.0,101.0,1188.0,9488.0,9009.0,-1965.0,23.0,16311.0,19154.0,-468.0,16564.0,356.0,1.0,27938.0,49.0
53.8682,4.0,751.0,752.0,133.0,0.0,1656.0,100.0,1188.0,9492.0,9007.0,-1009.0,24.0,16409.0,19268.0,-388.0,16498.0,351.0,0.0,27926.0,49.0
54.8887,4.0,752.0,754.0,134.0,0.0,1441.0,100.0,1194.0,9426.0,9116.0,391.0,23.0,16429.0,19396.0,-1025.0,16908.0,354.0,0.0,27790.0,49.0
55.9092,4.0,752.0,754.0,132.0,0.0,1161.0,101.0,1189.0,9470.0,9058.0,245.0,24.0,16406.0,19590.0,-94.0,16882.0,353.0,0.0,27746.0,49.0
56.9287,4.0,752.0,753.0,135.0,0.0,941.0,100.0,1187.0,9457.0,9085.0,2.0,25.0,16206.0,19716.0,-391.0,16732.0,350.0,0.0,27610.0,49.0
57.9482,5.0,751.0,754.0,136.0,0.0,796.0,100.0,1195.0,9429.0,9053.0,-181.0,26.0,16403.0,19852.0,27.0,16458.0,351.0,0.0,27484.0,49.0
58.9697,5.0,751.0,752.0,134.0,0.0,710.0,101.0,1214.0,9520.0,8995.0,-520.0,24.0,16215.0,19912.0,-3.0,16630.0,352.0,0.0,27496.0,49.0
60.0186,5.0,752.0,753.0,132.0,0.0,693.0,101.0,1193.0,9449.0,9064.0,-956.0,25.0,16471.0,19920.0,-589.0,16576.0,344.0,0.0,27510.0,49.0
61.0098,5.0,752.0,754.0,132.0,0.0,687.0,100.0,1185.0,9511.0,9001.0,-207.0,24.0,16252.0,19926.0,-878.0,16608.0,344.0,0.0,27502.0,50.0
62.0283,5.0,752.0,753.0,135.0,0.0,676.0,101.0,1182.0,9457.0,9042.0,-362.0,25.0,16283.0,19920.0,-435.0,16690.0,349.0,0.0,27486.0,50.0
63.0488,5.0,752.0,753.0,135.0,0.0,663.0,100.0,1186.0,9521.0,8999.0,-324.0,25.0,16339.0,19940.0,-410.0,16748.0,345.0,0.0,27494.0,49.0
64.0693,5.0,752.0,753.0,133.0,0.0,656.0,100.0,1184.0,9455.0,9051.0,-846.0,25.0,16354.0,19944.0,39.0,16746.0,355.0,0.0,27348.0,49.0
65.0898,5.0,752.0,753.0,135.0,0.0,640.0,101.0,1184.0,9431.0,9062.0,-1290.0,25.0,16159.0,20012.0,97.0,16600.0,342.0,0.0,27430.0,49.0
66.1084,5.0,752.0,752.0,132.0,0.0,630.0,101.0,1187.0,9474.0,8990.0,-1404.0,25.0,16502.0,20048.0,14.0,16632.0,347.0,0.0,27266.0,49.0
67.1289,5.0,752.0,754.0,131.0,0.0,628.0,100.0,1184.0,9508.0,9046.0,-1597.0,26.0,16150.0,19972.0,-469.0,16714.0,352.0,0.0,27446.0,49.0
68.1484,5.0,752.0,753.0,132.0,0.0,614.0,101.0,1185.0,9520.0,9000.0,-476.0,25.0,16258.0,20028.0,-361.0,16492.0,347.0,0.0,27322.0,49.0
69.1699,5.0,752.0,753.0,136.0,0.0,595.0,101.0,1184.0,9506.0,9016.0,-1668.0,26.0,16487.0,20210.0,-561.0,16642.0,342.0,0.0,27272.0,49.0
70.1885,5.0,752.0,754.0,134.0,0.0,564.0,100.0,1173.0,9461.0,9091.0,-1269.0,25.0,16204.0,20236.0,-519.0,16448.0,356.0,0.0,27038.0,49.0
71.21,5.0,752.0,752.0,135.0,0.0,543.0,101.0,1180.0,9551.0,9055.0,-497.0,24.0,16401.0,20276.0,-395.0,16582.0,351.0,0.0,27132.0,49.0
72.2539,5.0,752.0,753.0,135.0,0.0,534.0,100.0,1183.0,9578.0,9036.0,-545.0,25.0,15903.0,20246.0,-339.0,16790.0,354.0,0.0,27130.0,49.0
73.2686,5.0,752.0,755.0,132.0,0.0,548.0,100.0,1187.0,9591.0,9055.0,59.0,24.0,16069.0,20388.0,-480.0,16316.0,350.0,0.0,27060.0,49.0
74.29,5.0,752.0,753.0,135.0,0.0,586.0,101.0,1194.0,9580.0,9093.0,1119.0,22.0,16613.0,20458.0,156.0,15936.0,347.0,1.0,27386.0,49.0
75.3096,5.0,752.0,754.0,133.0,0.0,679.0,101.0,1197.0,9563.0,9068.0,559.0,21.0,16973.0,19952.0,280.0,16508.0,352.0,0.0,27556.0,49.0
76.3301,5.0,751.0,753.0,134.0,0.0,773.0,100.0,1188.0,9497.0,9122.0,327.0,21.0,16638.0,19916.0,120.0,16266.0,344.0,0.0,27760.0,50.0
77.3496,5.0,752.0,754.0,134.0,0.0,876.0,101.0,1186.0,9528.0,8947.0,839.0,22.0,16472.0,19546.0,720.0,16316.0,342.0,0.0,27828.0,50.0
78.3682,5.0,752.0,753.0,135.0,0.0,993.0,101.0,1186.0,9503.0,8949.0,-400.0,22.0,16682.0,19260.0,2.0,16682.0,351.0,0.0,27900.0,50.0
79.3887,5.0,752.0,753.0,133.0,0.0,1027.0,100.0,1182.0,9451.0,8938.0,-159.0,22.0,16778.0,19126.0,-9.0,16564.0,356.0,0.0,28016.0,50.0
80.4082,5.0,752.0,753.0,132.0,0.0,1032.0,101.0,1187.0,9512.0,8920.0,-357.0,22.0,16707.0,19310.0,40.0,16512.0,353.0,0.0,28026.0,50.0
81.4287,5.0,752.0,754.0,132.0,0.0,1031.0,101.0,1187.0,9517.0,8998.0,-292.0,21.0,16811.0,19148.0,-340.0,16624.0,349.0,0.0,27898.0,50.0
82.4482,5.0,752.0,754.0,134.0,0.0,1039.0,101.0,1184.0,9462.0,9008.0,-716.0,22.0,16741.0,19296.0,147.0,16628.0,345.0,0.0,28018.0,50.0
83.4687,5.0,752.0,753.0,131.0,0.0,1038.0,100.0,1184.0,9448.0,8978.0,-691.0,22.0,16997.0,19210.0,108.0,16440.0,354.0,0.0,28020.0,50.0
84.4893,5.0,752.0,753.0,135.0,0.0,1040.0,102.0,1189.0,9442.0,9032.0,-846.0,22.0,16690.0,19272.0,143.0,16408.0,354.0,0.0,28034.0,50.0
85.5098,5.0,751.0,752.0,135.0,0.0,1041.0,101.0,1184.0,9462.0,9054.0,-29.0,22.0,16816.0,19312.0,254.0,16424.0,344.0,0.0,28028.0,50.0
86.5283,5.0,752.0,754.0,132.0,0.0,1043.0,101.0,1185.0,9486.0,8952.0,-235.0,22.0,16485.0,19330.0,-10.0,16622.0,356.0,0.0,27898.0,50.0
87.5498,5.0,751.0,754.0,132.0,0.0,1040.0,101.0,1185.0,9517.0,8960.0,-91.0,22.0,16568.0,19284.0,66.0,16468.0,350.0,0.0,28024.0,50.0
88.5693,5.0,752.0,753.0,134.0,0.0,1044.0,100.0,1185.0,9451.0,9056.0,-467.0,21.0,16721.0,19310.0,-280.0,16490.0,350.0,0.0,28022.0,50.0
89.5889,5.0,752.0,754.0,132.0,0.0,1046.0,101.0,1185.0,9517.0,8951.0,-871.0,22.0,16775.0,19094.0,-60.0,16514.0,353.0,0.0,28024.0,50.0
90.6084,5.0,752.0,753.0,131.0,0.0,1049.0,101.0,1186.0,9497.0,8975.0,-466.0,22.0,16658.0,19176.0,155.0,16422.0,347.0,0.0,28044.0,50.0
91.6543,5.0,752.0,752.0,135.0,0.0,1048.0,100.0,1185.0,9444.0,9044.0,-813.0,22.0,16859.0,19224.0,10.0,16512.0,351.0,0.0,28042.0,50.0
92.6484,5.0,752.0,752.0,133.0,0.0,1048.0,101.0,1184.0,9464.0,8991.0,-382.0,22.0,16553.0,19130.0,796.0,16546.0,356.0,0.0,28044.0,50.0
93.6699,5.0,752.0,752.0,133.0,0.0,1051.0,100.0,1184.0,9520.0,8945.0,-75.0,22.0,16449.0,19154.0,4.0,16674.0,352.0,0.0,28036.0,50.0
94.6895,5.0,752.0,754.0,132.0,0.0,1052.0,101.0,1185.0,9486.0,8974.0,-410.0,22.0,16875.0,19130.0,95.0,16530.0,344.0,0.0,28044.0,50.0
95.71,5.0,751.0,753.0,134.0,0.0,1055.0,100.0,1185.0,9496.0,8959.0,-109.0,22.0,16934.0,19078.0,63.0,16582.0,352.0,1.0,28036.0,50.0
96.7285,5.0,751.0,752.0,133.0,0.0,1051.0,101.0,1185.0,9462.0,9010.0,-97.0,22.0,16746.0,19072.0,10.0,16616.0,347.0,0.0,28020.0,50.0
97.75,5.0,751.0,753.0,133.0,0.0,1055.0,101.0,1185.0,9433.0,9014.0,-667.0,22.0,16787.0,19148.0,97.0,16656.0,354.0,0.0,28030.0,50.0
98.7686,5.0,752.0,754.0,135.0,0.0,1053.0,101.0,1185.0,9439.0,9024.0,-559.0,22.0,17000.0,19198.0,72.0,16540.0,348.0,0.0,28054.0,50.0
99.79,5.0,752.0,753.0,134.0,0.0,1054.0,101.0,1184.0,9494.0,8945.0,-551.0,22.0,16786.0,19190.0,174.0,16506.0,344.0,0.0,28050.0,50.0
100.81,5.0,752.0,753.0,132.0,0.0,1057.0,101.0,1185.0,9456.0,8969.0,-407.0,22.0,16852.0,19298.0,156.0,16468.0,346.0,0.0,28044.0,50.0
101.83,5.0,751.0,753.0,133.0,0.0,1053.0,100.0,1184.0,9496.0,8960.0,116.0,22.0,16766.0,19294.0,139.0,16466.0,345.0,1.0,28034.0,50.0
102.85,5.0,752.0,752.0,131.0,0.0,1053.0,102.0,1183.0,9434.0,9020.0,-756.0,22.0,16627.0,19292.0,-76.0,16452.0,343.0,0.0,28022.0,50.0
103.895,5.0,752.0,752.0,135.0,0.0,1055.0,101.0,1186.0,9444.0,8998.0,-720.0,22.0,16633.0,19110.0,338.0,16640.0,347.0,0.0,27890.0,50.0
104.889,5.0,752.0,754.0,132.0,0.0,1056.0,101.0,1184.0,9474.0,9023.0,-192.0,22.0,16487.0,19208.0,324.0,16642.0,348.0,0.0,28030.0,50.0
105.909,5.0,752.0,753.0,133.0,0.0,1057.0,101.0,1184.0,9480.0,8963.0,-514.0,22.0,16605.0,19090.0,762.0,16668.0,356.0,0.0,27878.0,50.0
106.93,5.0,752.0,753.0,135.0,0.0,1057.0,100.0,1185.0,9429.0,9008.0,-405.0,22.0,16453.0,19080.0,272.0,16636.0,352.0,0.0,27880.0,50.0
107.949,5.0,752.0,753.0,131.0,0.0,1054.0,101.0,1184.0,9487.0,8972.0,-176.0,22.0,16355.0,19068.0,410.0,16656.0,356.0,0.0,27894.0,50.0
108.97,5.0,752.0,753.0,133.0,0.0,1053.0,100.0,1184.0,9516.0,8947.0,-325.0,22.0,16834.0,19286.0,462.0,16692.0,346.0,0.0,28034.0,50.0
109.989,5.0,752.0,753.0,135.0,0.0,1057.0,100.0,1185.0,9501.0,8956.0,-639.0,22.0,16806.0,19268.0,-68.0,16688.0,354.0,0.0,28038.0,50.0
111.01,5.0,752.0,753.0,135.0,0.0,1058.0,101.0,1184.0,9507.0,8955.0,-948.0,22.0,16740.0,19174.0,426.0,16576.0,346.0,0.0,28034.0,50.0
10.709,4.0,751.0,752.0,133.0,0.0,630.0,100.0,1223.0,9431.0,9062.0,-755.0,26.0,16899.0,20002.0,77.0,16840.0,352.0,0.0,27644.0,49.0
