0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
23.459,4.0,751.0,753.0,134.0,0.0,1724.0,101.0,1184.0,9522.0,9023.0,-1201.0,24.0,16433.0,19504.0,7.0,16646.0,351.0,0.0,27800.0,49.0
24.479,4.0,752.0,753.0,131.0,0.0,1753.0,101.0,1185.0,9447.0,9109.0,-706.0,25.0,16839.0,19278.0,-382.0,16306.0,352.0,0.0,27754.0,49.0
25.499,4.0,752.0,752.0,135.0,0.0,1781.0,101.0,1188.0,9425.0,9114.0,-378.0,24.0,16847.0,19420.0,21.0,16080.0,355.0,1.0,27784.0,49.0
26.52,4.0,751.0,754.0,133.0,0.0,1794.0,101.0,1185.0,9455.0,9096.0,-653.0,24.0,16794.0,19270.0,-295.0,16350.0,356.0,0.0,27868.0,49.0
27.5386,4.0,751.0,754.0,133.0,0.0,1801.0,101.0,1187.0,9439.0,9077.0,-470.0,24.0,17011.0,19346.0,548.0,16710.0,355.0,1.0,27930.0,49.0
28.5586,4.0,751.0,753.0,134.0,0.0,1806.0,101.0,1185.0,9449.0,9028.0,-987.0,24.0,17028.0,19318.0,10.0,16618.0,346.0,0.0,27900.0,49.0
29.5786,4.0,752.0,753.0,134.0,0.0,1811.0,101.0,1186.0,9504.0,9053.0,-481.0,24.0,17014.0,19406.0,32.0,16008.0,349.0,0.0,27846.0,49.0
30.5986,4.0,751.0,753.0,134.0,0.0,1805.0,102.0,1185.0,9468.0,9059.0,-493.0,23.0,16661.0,19422.0,-374.0,16032.0,357.0,1.0,27810.0,49.0
31.6187,4.0,752.0,754.0,131.0,0.0,1804.0,100.0,1185.0,9495.0,8999.0,-844.0,23.0,16598.0,19430.0,107.0,16526.0,348.0,0.0,27984.0,49.0
32.6387,4.0,752.0,753.0,132.0,0.0,1810.0,100.0,1186.0,9487.0,9054.0,-473.0,23.0,16381.0,19406.0,-19.0,15830.0,348.0,0.0,27778.0,49.0
33.6836,4.0,752.0,753.0,131.0,0.0,1801.0,101.0,1186.0,9529.0,9017.0,-1054.0,23.0,16389.0,19330.0,-2.0,16196.0,353.0,1.0,27762.0,49.0
34.6787,4.0,752.0,753.0,132.0,0.0,1811.0,101.0,1186.0,9439.0,9035.0,-1043.0,23.0,16451.0,19234.0,258.0,16462.0,349.0,0.0,27888.0,49.0
35.6987,4.0,751.0,752.0,130.0,0.0,1807.0,100.0,1188.0,9472.0,9072.0,-2306.0,23.0,16524.0,19294.0,-6.0,16362.0,358.0,0.0,28018.0,49.0
36.7979,4.0,752.0,752.0,131.0,0.0,1804.0,101.0,1187.0,9456.0,9045.0,220.0,23.0,16354.0,19220.0,264.0,16636.0,346.0,0.0,27904.0,49.0
37.7817,4.0,752.0,754.0,127.0,0.0,1810.0,100.0,1186.0,9455.0,9049.0,-1991.0,23.0,16490.0,19194.0,-410.0,16660.0,348.0,0.0,27862.0,49.0
38.7988,4.0,751.0,753.0,130.0,0.0,1803.0,101.0,1184.0,9452.0,9079.0,-1579.0,23.0,16379.0,19308.0,-437.0,16614.0,355.0,0.0,27914.0,49.0
39.8188,4.0,752.0,753.0,135.0,0.0,1812.0,101.0,1188.0,9453.0,9083.0,-1141.0,23.0,16205.0,19378.0,1002.0,16364.0,352.0,0.0,27950.0,49.0
40.8389,4.0,752.0,753.0,129.0,0.0,1805.0,100.0,1184.0,9506.0,9052.0,-1389.0,23.0,16473.0,19400.0,-57.0,16504.0,346.0,0.0,27846.0,49.0
41.8589,4.0,751.0,752.0,135.0,0.0,1807.0,100.0,1186.0,9508.0,9015.0,-244.0,23.0,16699.0,19380.0,-27.0,16540.0,356.0,0.0,27928.0,49.0
42.8799,4.0,751.0,752.0,130.0,0.0,1806.0,100.0,1184.0,9445.0,9041.0,-1386.0,23.0,16256.0,19390.0,1232.0,16548.0,351.0,0.0,27948.0,49.0
43.9238,4.0,752.0,753.0,135.0,0.0,1803.0,100.0,1186.0,9501.0,9012.0,-624.0,23.0,16714.0,19126.0,-305.0,16370.0,350.0,0.0,27986.0,49.0
44.9189,4.0,752.0,753.0,135.0,0.0,1799.0,101.0,1184.0,9471.0,9036.0,-3.0,23.0,16742.0,19382.0,816.0,16416.0,344.0,0.0,27852.0,49.0
45.9399,4.0,752.0,753.0,134.0,0.0,1804.0,101.0,1184.0,9469.0,9051.0,-2434.0,23.0,16522.0,19114.0,408.0,16594.0,357.0,0.0,27806.0,49.0
46.959,4.0,752.0,754.0,132.0,0.0,1804.0,101.0,1186.0,9431.0,9098.0,-504.0,23.0,16537.0,19122.0,116.0,16744.0,344.0,0.0,27980.0,49.0
47.979,4.0,752.0,752.0,133.0,0.0,1802.0,102.0,1184.0,9490.0,9009.0,-1019.0,23.0,16344.0,19142.0,1098.0,16220.0,357.0,0.0,27824.0,49.0
49.0,4.0,752.0,753.0,135.0,0.0,1797.0,102.0,1185.0,9531.0,8997.0,-615.0,24.0,16456.0,19124.0,-291.0,16492.0,344.0,0.0,27954.0,49.0
50.0186,4.0,752.0,752.0,134.0,0.0,1792.0,101.0,1185.0,9487.0,9040.0,-2129.0,23.0,16323.0,19118.0,1024.0,16418.0,360.0,0.0,27948.0,49.0
51.0688,4.0,752.0,752.0,136.0,0.0,1783.0,102.0,1185.0,9433.0,9090.0,31.0,23.0,16899.0,19306.0,-385.0,16132.0,353.0,1.0,27914.0,49.0
52.0586,4.0,752.0,752.0,136.0,0.0,1777.0,102.0,1187.0,9434.0,9070.0,-2588.0,23.0,16306.0,19314.0,844.0,16820.0,342.0,0.0,27894.0,49.0
53.0786,4.0,752.0,752.0,129.0,0.0,1771.0,101.0,1184.0,9446.0,9073.0,-1283.0,23.0,16138.0,19258.0,-291.0,16496.0,353.0,0.0,27930.0,49.0
54.0986,4.0,751.0,753.0,135.0,0.0,1727.0,100.0,1185.0,9459.0,9103.0,-208.0,23.0,16411.0,19252.0,354.0,16888.0,346.0,0.0,27838.0,49.0
55.1196,4.0,752.0,753.0,132.0,0.0,1465.0,101.0,1197.0,9458.0,9118.0,185.0,22.0,16271.0,19270.0,-277.0,17092.0,342.0,0.0,27858.0,49.0
56.1396,4.0,752.0,753.0,133.0,0.0,1225.0,100.0,1191.0,9466.0,9102.0,-19.0,23.0,16165.0,19526.0,-761.0,16546.0,350.0,0.0,27766.0,49.0
57.1587,4.0,752.0,754.0,134.0,0.0,998.0,100.0,1186.0,9476.0,9018.0,-191.0,25.0,16299.0,19824.0,-664.0,16554.0,343.0,1.0,27594.0,49.0
58.1787,4.0,752.0,753.0,135.0,0.0,847.0,100.0,1189.0,9520.0,9034.0,87.0,25.0,16434.0,19748.0,-901.0,16964.0,347.0,0.0,27592.0,50.0
59.1987,5.0,751.0,753.0,133.0,0.0,724.0,100.0,1230.0,9504.0,8981.0,-1540.0,26.0,15991.0,19862.0,-477.0,16330.0,351.0,1.0,27526.0,49.0
60.2197,5.0,751.0,753.0,133.0,0.0,712.0,100.0,1203.0,9474.0,9048.0,116.0,23.0,16418.0,19880.0,-418.0,16748.0,348.0,0.0,27536.0,50.0
61.2388,5.0,752.0,753.0,132.0,0.0,701.0,101.0,1186.0,9480.0,9043.0,236.0,24.0,16468.0,19884.0,-713.0,16742.0,350.0,0.0,27520.0,50.0
62.2598,5.0,752.0,753.0,133.0,0.0,695.0,100.0,1182.0,9440.0,9072.0,-7.0,23.0,16717.0,19888.0,-309.0,16776.0,354.0,0.0,27500.0,50.0
63.3047,5.0,752.0,753.0,135.0,0.0,687.0,100.0,1187.0,9437.0,9076.0,-872.0,24.0,16704.0,19908.0,-653.0,16564.0,348.0,0.0,27518.0,50.0
64.2988,5.0,752.0,755.0,134.0,0.0,681.0,100.0,1180.0,9446.0,9046.0,-229.0,24.0,16426.0,19918.0,-477.0,16708.0,344.0,0.0,27480.0,50.0
65.3198,5.0,751.0,754.0,133.0,0.0,677.0,101.0,1191.0,9481.0,9043.0,-407.0,24.0,16594.0,19894.0,-8.0,16704.0,344.0,0.0,27474.0,50.0
66.3398,5.0,752.0,754.0,134.0,0.0,665.0,100.0,1185.0,9449.0,9059.0,-1272.0,24.0,16518.0,20042.0,-337.0,16666.0,347.0,0.0,27512.0,50.0
67.3589,5.0,752.0,754.0,133.0,0.0,656.0,100.0,1185.0,9482.0,8990.0,-896.0,25.0,16569.0,19912.0,89.0,16644.0,340.0,0.0,27518.0,50.0
68.3936,5.0,752.0,752.0,133.0,0.0,645.0,101.0,1182.0,9434.0,9057.0,-1184.0,25.0,16432.0,19940.0,-279.0,16594.0,348.0,0.0,27364.0,50.0
69.4097,5.0,752.0,753.0,132.0,0.0,627.0,100.0,1181.0,9469.0,9061.0,-1775.0,25.0,16322.0,20002.0,28.0,16588.0,346.0,0.0,27370.0,50.0
70.4287,5.0,752.0,754.0,131.0,0.0,607.0,101.0,1181.0,9486.0,9002.0,-1083.0,25.0,16131.0,20154.0,-652.0,16662.0,349.0,0.0,27216.0,50.0
71.4487,5.0,752.0,753.0,135.0,0.0,580.0,100.0,1175.0,9454.0,9060.0,-709.0,25.0,16246.0,20022.0,-325.0,16846.0,345.0,0.0,27210.0,49.0
72.4687,5.0,752.0,755.0,135.0,0.0,561.0,100.0,1181.0,9482.0,9107.0,-1600.0,25.0,16067.0,20182.0,-510.0,16390.0,359.0,0.0,27132.0,49.0
73.4888,5.0,752.0,754.0,134.0,0.0,561.0,100.0,1182.0,9492.0,9117.0,-694.0,25.0,16112.0,20274.0,-310.0,16646.0,353.0,0.0,27208.0,49.0
74.5088,5.0,752.0,754.0,132.0,0.0,574.0,101.0,1190.0,9589.0,9040.0,-338.0,23.0,16285.0,20396.0,76.0,16390.0,349.0,0.0,27168.0,49.0
75.5537,5.0,752.0,754.0,134.0,1.0,631.0,101.0,1192.0,9610.0,9154.0,1055.0,21.0,16828.0,20392.0,800.0,15884.0,345.0,1.0,27420.0,49.0
76.5786,5.0,751.0,753.0,133.0,0.0,724.0,100.0,1194.0,9553.0,9035.0,724.0,21.0,16686.0,20044.0,158.0,16578.0,340.0,0.0,27650.0,50.0
77.5986,5.0,752.0,753.0,132.0,0.0,824.0,102.0,1190.0,9457.0,9081.0,1148.0,21.0,16885.0,19852.0,922.0,16162.0,360.0,0.0,27764.0,50.0
78.6196,5.0,752.0,754.0,132.0,0.0,925.0,100.0,1183.0,9457.0,9070.0,249.0,21.0,16808.0,19440.0,-57.0,16508.0,342.0,1.0,27836.0,50.0
79.6387,5.0,752.0,753.0,132.0,0.0,1032.0,100.0,1191.0,9453.0,9040.0,562.0,21.0,16609.0,19356.0,134.0,16682.0,355.0,0.0,28026.0,50.0
80.6587,5.0,752.0,753.0,134.0,0.0,1040.0,100.0,1185.0,9514.0,8983.0,15.0,21.0,16586.0,19314.0,5.0,16566.0,346.0,0.0,28026.0,50.0
81.6787,5.0,752.0,753.0,133.0,0.0,1046.0,102.0,1187.0,9507.0,8982.0,484.0,21.0,16824.0,19196.0,56.0,16448.0,345.0,0.0,27894.0,50.0
82.7246,5.0,751.0,753.0,132.0,0.0,1045.0,102.0,1184.0,9420.0,9055.0,568.0,21.0,16654.0,19182.0,-33.0,16572.0,358.0,0.0,28040.0,50.0
83.7397,5.0,752.0,752.0,134.0,0.0,1052.0,102.0,1184.0,9472.0,8970.0,452.0,21.0,16879.0,19154.0,-457.0,16390.0,349.0,0.0,28036.0,50.0
84.7588,5.0,752.0,753.0,134.0,0.0,1056.0,100.0,1184.0,9524.0,8976.0,473.0,20.0,16880.0,19072.0,-429.0,16702.0,343.0,0.0,28012.0,50.0
85.7788,5.0,752.0,753.0,132.0,0.0,1052.0,100.0,1183.0,9453.0,9051.0,600.0,20.0,16573.0,19074.0,-286.0,16738.0,347.0,0.0,28034.0,50.0
86.7988,5.0,752.0,753.0,133.0,0.0,1055.0,100.0,1185.0,9443.0,9075.0,341.0,20.0,16936.0,19090.0,53.0,16654.0,346.0,0.0,28030.0,50.0
87.8188,5.0,752.0,753.0,133.0,0.0,1058.0,101.0,1184.0,9513.0,8982.0,406.0,21.0,16895.0,19196.0,238.0,16546.0,351.0,0.0,28046.0,50.0
88.8389,5.0,752.0,753.0,132.0,0.0,1062.0,102.0,1184.0,9537.0,8986.0,700.0,21.0,16758.0,19166.0,332.0,16546.0,350.0,0.0,28040.0,50.0
89.8589,5.0,752.0,753.0,134.0,0.0,1060.0,102.0,1183.0,9520.0,8962.0,-129.0,21.0,16713.0,19250.0,49.0,16678.0,357.0,0.0,28028.0,50.0
90.8799,5.0,752.0,755.0,134.0,0.0,1058.0,101.0,1185.0,9470.0,9013.0,254.0,20.0,16775.0,19284.0,95.0,16622.0,344.0,0.0,27898.0,50.0
91.8999,5.0,751.0,754.0,133.0,0.0,1062.0,101.0,1184.0,9457.0,8970.0,887.0,20.0,16981.0,19286.0,120.0,16508.0,346.0,0.0,28008.0,50.0
92.9199,5.0,751.0,753.0,132.0,0.0,1062.0,100.0,1184.0,9467.0,9019.0,433.0,20.0,16986.0,19194.0,71.0,16480.0,351.0,0.0,27888.0,50.0
93.9399,5.0,751.0,753.0,132.0,0.0,1062.0,101.0,1186.0,9497.0,9031.0,851.0,20.0,16810.0,19300.0,86.0,16486.0,353.0,0.0,27892.0,50.0
94.9858,5.0,752.0,753.0,133.0,0.0,1070.0,100.0,1185.0,9455.0,9032.0,858.0,21.0,16644.0,19072.0,458.0,16438.0,351.0,0.0,28022.0,50.0
95.981,5.0,752.0,753.0,131.0,0.0,1065.0,100.0,1186.0,9451.0,9080.0,311.0,21.0,16789.0,19098.0,-3.0,16514.0,356.0,0.0,27892.0,50.0
96.999,5.0,751.0,752.0,132.0,0.0,1065.0,101.0,1186.0,9444.0,9030.0,962.0,20.0,16655.0,19252.0,36.0,16610.0,350.0,0.0,27882.0,50.0
98.0185,5.0,752.0,754.0,135.0,0.0,1065.0,100.0,1187.0,9521.0,9002.0,366.0,20.0,17103.0,19074.0,143.0,16648.0,352.0,0.0,27886.0,50.0
99.0396,5.0,752.0,752.0,133.0,0.0,1069.0,102.0,1185.0,9435.0,9064.0,624.0,21.0,16496.0,19268.0,274.0,16586.0,344.0,0.0,28026.0,50.0
100.059,5.0,751.0,754.0,134.0,0.0,1066.0,101.0,1186.0,9470.0,9033.0,713.0,20.0,16947.0,19190.0,116.0,16552.0,359.0,0.0,28030.0,50.0
101.079,5.0,752.0,754.0,133.0,0.0,1068.0,101.0,1187.0,9437.0,9039.0,271.0,20.0,16854.0,19250.0,112.0,16488.0,355.0,1.0,28044.0,50.0
102.099,5.0,752.0,754.0,131.0,0.0,1062.0,100.0,1185.0,9522.0,8982.0,311.0,20.0,16833.0,19076.0,148.0,16540.0,348.0,0.0,28014.0,50.0
103.119,5.0,752.0,753.0,132.0,0.0,1068.0,102.0,1184.0,9512.0,8963.0,348.0,21.0,16818.0,19210.0,616.0,16518.0,353.0,0.0,27888.0,50.0
104.14,5.0,752.0,754.0,133.0,0.0,1066.0,102.0,1186.0,9488.0,8998.0,635.0,21.0,16851.0,19136.0,33.0,16468.0,345.0,0.0,28022.0,50.0
105.159,5.0,752.0,752.0,134.0,0.0,1064.0,101.0,1184.0,9528.0,8952.0,561.0,21.0,16860.0,19090.0,-2.0,16608.0,357.0,0.0,28022.0,50.0
106.179,5.0,752.0,753.0,132.0,0.0,1072.0,101.0,1189.0,9479.0,8999.0,121.0,21.0,16462.0,19196.0,94.0,16600.0,351.0,0.0,28046.0,50.0
107.225,5.0,752.0,753.0,133.0,0.0,1063.0,101.0,1183.0,9466.0,8987.0,630.0,21.0,16873.0,19286.0,-64.0,16550.0,347.0,0.0,28036.0,50.0
108.219,5.0,752.0,754.0,135.0,0.0,1069.0,102.0,1183.0,9447.0,9043.0,134.0,21.0,16820.0,19112.0,-270.0,16522.0,346.0,0.0,28014.0,50.0
109.239,5.0,752.0,753.0,134.0,0.0,1062.0,101.0,1184.0,9479.0,8988.0,81.0,20.0,17069.0,19198.0,-363.0,16596.0,346.0,0.0,27896.0,50.0
110.259,5.0,752.0,753.0,132.0,0.0,1066.0,102.0,1185.0,9459.0,9009.0,1008.0,21.0,16535.0,19088.0,-319.0,16422.0,351.0,0.0,28026.0,50.0
111.279,5.0,752.0,753.0,131.0,0.0,1065.0,102.0,1184.0,9478.0,9033.0,360.0,20.0,16614.0,19178.0,-323.0,16694.0,344.0,0.0,28026.0,50.0
112.3,5.0,752.0,753.0,132.0,0.0,1069.0,101.0,1183.0,9504.0,8979.0,144.0,21.0,16682.0,19082.0,222.0,16578.0,353.0,0.0,28006.0,50.0
113.319,5.0,752.0,753.0,132.0,0.0,1066.0,101.0,1183.0,9497.0,8978.0,499.0,21.0,16516.0,19270.0,750.0,16538.0,352.0,0.0,27898.0,50.0
10.2373,4.0,751.0,752.0,133.0,0.0,646.0,101.0,1226.0,9505.0,9004.0,-869.0,26.0,16773.0,19986.0,23.0,16794.0,350.0,0.0,27624.0,49.0
