0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
41.3594,4.0,752.0,754.0,133.0,0.0,898.0,101.0,1230.0,9407.0,9033.0,-2018.0,28.0,16937.0,19132.0,578.0,16722.0,358.0,1.0,28360.0,49.0
42.3906,4.0,752.0,754.0,133.0,0.0,894.0,100.0,1227.0,9439.0,9026.0,-1065.0,28.0,16227.0,19174.0,-19.0,16844.0,347.0,0.0,28302.0,49.0
43.4219,4.0,752.0,754.0,137.0,0.0,891.0,101.0,1225.0,9471.0,8991.0,-1495.0,28.0,16941.0,19236.0,29.0,16538.0,349.0,1.0,28312.0,49.0
44.4375,4.0,752.0,754.0,134.0,0.0,892.0,101.0,1226.0,9454.0,9012.0,-1888.0,28.0,16672.0,19064.0,-298.0,16818.0,345.0,0.0,28346.0,49.0
45.4375,4.0,752.0,753.0,134.0,0.0,889.0,100.0,1228.0,9442.0,8984.0,-2434.0,28.0,16519.0,19066.0,-71.0,16888.0,353.0,1.0,28316.0,49.0
46.4687,4.0,751.0,753.0,133.0,0.0,896.0,100.0,1227.0,9458.0,8973.0,-1674.0,28.0,16589.0,19232.0,-267.0,16730.0,354.0,0.0,28340.0,49.0
47.4844,4.0,751.0,753.0,131.0,0.0,894.0,100.0,1228.0,9444.0,9034.0,-1720.0,28.0,16444.0,19166.0,376.0,16564.0,346.0,0.0,28348.0,49.0
48.5156,4.0,752.0,754.0,133.0,0.0,891.0,100.0,1228.0,9434.0,9005.0,-2110.0,27.0,16643.0,19136.0,150.0,16764.0,350.0,0.0,28354.0,49.0
49.5312,4.0,752.0,753.0,132.0,0.0,891.0,101.0,1229.0,9408.0,8987.0,-1832.0,28.0,16868.0,19158.0,-276.0,16438.0,349.0,1.0,28298.0,49.0
50.5781,4.0,752.0,753.0,136.0,0.0,885.0,100.0,1229.0,9415.0,9012.0,-2958.0,27.0,16781.0,19080.0,-334.0,16208.0,355.0,1.0,28342.0,49.0
51.5781,4.0,752.0,752.0,133.0,0.0,879.0,100.0,1230.0,9438.0,9001.0,-283.0,28.0,16717.0,19080.0,-259.0,16242.0,352.0,0.0,28290.0,49.0
52.5937,4.0,751.0,751.0,132.0,0.0,840.0,100.0,1230.0,9394.0,8982.0,-958.0,28.0,16719.0,19146.0,-610.0,16448.0,352.0,0.0,28322.0,49.0
53.625,4.0,752.0,754.0,135.0,0.0,732.0,101.0,1236.0,9450.0,8948.0,445.0,28.0,16373.0,19308.0,-10.0,16836.0,341.0,0.0,28132.0,49.0
54.6406,4.0,752.0,754.0,133.0,0.0,589.0,100.0,1238.0,9446.0,8943.0,337.0,29.0,16015.0,19602.0,-546.0,16604.0,345.0,0.0,28070.0,50.0
55.6562,4.0,752.0,754.0,133.0,0.0,492.0,101.0,1234.0,9412.0,8983.0,-225.0,30.0,16112.0,19630.0,-725.0,16292.0,357.0,0.0,27886.0,50.0
56.6719,5.0,752.0,752.0,136.0,0.0,408.0,100.0,1239.0,9404.0,8980.0,-1705.0,29.0,15982.0,19846.0,-370.0,16224.0,353.0,0.0,27818.0,49.0
57.7031,5.0,752.0,753.0,135.0,0.0,370.0,100.0,1289.0,9424.0,8958.0,-2252.0,29.0,16317.0,19790.0,-271.0,16516.0,342.0,0.0,27834.0,49.0
58.7187,5.0,752.0,754.0,133.0,0.0,380.0,101.0,1243.0,9466.0,8998.0,633.0,29.0,16150.0,19792.0,-468.0,16674.0,348.0,0.0,27826.0,50.0
59.75,5.0,751.0,753.0,135.0,0.0,369.0,101.0,1220.0,9410.0,8987.0,-251.0,29.0,16204.0,19786.0,-479.0,16756.0,352.0,0.0,27818.0,50.0
60.75,5.0,752.0,752.0,133.0,0.0,362.0,101.0,1233.0,9477.0,8958.0,-749.0,29.0,16328.0,19850.0,-18.0,16502.0,351.0,0.0,27726.0,50.0
61.7812,5.0,752.0,753.0,134.0,0.0,361.0,101.0,1227.0,9411.0,9005.0,-120.0,30.0,16459.0,19844.0,22.0,16568.0,351.0,0.0,27728.0,50.0
62.7969,5.0,752.0,754.0,135.0,0.0,354.0,101.0,1226.0,9418.0,9010.0,-924.0,29.0,16549.0,19852.0,61.0,16658.0,347.0,0.0,27728.0,50.0
63.8125,5.0,751.0,753.0,134.0,0.0,352.0,101.0,1230.0,9423.0,8976.0,-1058.0,31.0,16018.0,19840.0,-680.0,16798.0,348.0,0.0,27718.0,50.0
64.8437,5.0,751.0,753.0,134.0,0.0,337.0,101.0,1225.0,9475.0,8938.0,-1230.0,31.0,16206.0,19940.0,116.0,16170.0,354.0,0.0,27642.0,50.0
65.8594,5.0,752.0,754.0,132.0,0.0,333.0,101.0,1234.0,9409.0,8970.0,-1239.0,31.0,16174.0,19910.0,119.0,17032.0,353.0,0.0,27786.0,50.0
66.8906,5.0,752.0,753.0,135.0,0.0,332.0,100.0,1221.0,9410.0,9012.0,-1809.0,31.0,16388.0,19934.0,-717.0,16926.0,351.0,0.0,27582.0,50.0
67.8906,5.0,751.0,753.0,135.0,0.0,325.0,100.0,1231.0,9447.0,8974.0,-2562.0,30.0,16091.0,19972.0,-480.0,16478.0,343.0,0.0,27586.0,50.0
68.9219,5.0,752.0,753.0,132.0,0.0,316.0,101.0,1222.0,9397.0,9026.0,-1455.0,31.0,15804.0,20134.0,-75.0,16810.0,349.0,0.0,27644.0,50.0
69.9531,5.0,752.0,753.0,132.0,0.0,305.0,100.0,1222.0,9449.0,8984.0,-772.0,31.0,16228.0,20056.0,-709.0,16658.0,355.0,0.0,27358.0,50.0
71.0,5.0,752.0,752.0,136.0,0.0,299.0,100.0,1229.0,9473.0,8996.0,-1515.0,31.0,16376.0,20342.0,-271.0,16432.0,357.0,0.0,27472.0,49.0
72.0,5.0,752.0,753.0,133.0,0.0,301.0,101.0,1226.0,9478.0,9040.0,-1549.0,30.0,16401.0,20170.0,148.0,16316.0,343.0,0.0,27374.0,49.0
73.0312,5.0,752.0,754.0,134.0,0.0,328.0,101.0,1239.0,9506.0,9037.0,-67.0,28.0,16241.0,20306.0,324.0,16108.0,351.0,0.0,27752.0,49.0
74.0469,5.0,752.0,754.0,132.0,0.0,366.0,100.0,1236.0,9459.0,9072.0,971.0,26.0,16819.0,20022.0,98.0,16232.0,356.0,0.0,27836.0,50.0
75.0781,5.0,752.0,754.0,132.0,0.0,424.0,101.0,1234.0,9496.0,8943.0,1453.0,26.0,16678.0,19624.0,88.0,16272.0,353.0,0.0,28038.0,50.0
76.0781,5.0,751.0,753.0,134.0,0.0,490.0,102.0,1235.0,9520.0,8990.0,570.0,24.0,17629.0,19406.0,416.0,16280.0,351.0,1.0,28294.0,50.0
77.1406,5.0,752.0,753.0,134.0,0.0,536.0,100.0,1231.0,9403.0,8962.0,-456.0,27.0,16735.0,19170.0,1040.0,16292.0,346.0,0.0,28314.0,50.0
78.125,5.0,752.0,753.0,132.0,0.0,543.0,101.0,1225.0,9485.0,8982.0,17.0,27.0,16610.0,19178.0,-266.0,16470.0,348.0,0.0,28388.0,50.0
79.1562,5.0,751.0,752.0,135.0,0.0,545.0,101.0,1231.0,9494.0,8928.0,188.0,27.0,16737.0,19170.0,-86.0,16516.0,346.0,0.0,28366.0,50.0
80.1719,5.0,752.0,752.0,134.0,0.0,546.0,100.0,1228.0,9447.0,8962.0,-296.0,27.0,16693.0,19064.0,-288.0,16670.0,349.0,0.0,28342.0,50.0
81.1875,5.0,751.0,754.0,134.0,0.0,549.0,102.0,1228.0,9426.0,8954.0,394.0,26.0,16896.0,19060.0,-346.0,16470.0,346.0,0.0,28350.0,50.0
82.2187,5.0,753.0,753.0,132.0,0.0,552.0,100.0,1230.0,9484.0,8928.0,101.0,26.0,17230.0,19016.0,-45.0,16456.0,354.0,0.0,28368.0,50.0
83.2344,5.0,752.0,753.0,134.0,0.0,551.0,100.0,1231.0,9463.0,8924.0,-356.0,26.0,17290.0,19068.0,38.0,16498.0,346.0,0.0,28336.0,50.0
84.2656,5.0,751.0,753.0,135.0,0.0,549.0,101.0,1228.0,9456.0,8956.0,589.0,26.0,16699.0,19042.0,-265.0,16486.0,343.0,0.0,28386.0,50.0
85.2656,5.0,751.0,753.0,135.0,0.0,556.0,101.0,1231.0,9455.0,8964.0,438.0,26.0,16626.0,19004.0,13.0,16620.0,346.0,0.0,28380.0,50.0
86.2969,5.0,752.0,753.0,134.0,0.0,549.0,101.0,1227.0,9486.0,8937.0,559.0,26.0,16721.0,19052.0,145.0,16530.0,359.0,0.0,28382.0,50.0
87.3125,5.0,752.0,753.0,134.0,0.0,550.0,101.0,1227.0,9482.0,8932.0,-263.0,26.0,16799.0,19150.0,248.0,16662.0,347.0,0.0,28372.0,50.0
88.3281,5.0,752.0,754.0,134.0,0.0,554.0,101.0,1227.0,9466.0,8937.0,352.0,26.0,16788.0,19054.0,128.0,16488.0,356.0,0.0,28394.0,50.0
89.3437,5.0,752.0,753.0,134.0,0.0,552.0,100.0,1230.0,9473.0,8967.0,106.0,27.0,16665.0,19042.0,-279.0,16488.0,350.0,0.0,28354.0,50.0
90.375,5.0,752.0,755.0,135.0,0.0,550.0,102.0,1227.0,9469.0,8945.0,-270.0,27.0,16914.0,19050.0,680.0,16624.0,356.0,0.0,28344.0,50.0
91.3906,5.0,751.0,754.0,134.0,0.0,556.0,101.0,1229.0,9457.0,8937.0,430.0,26.0,16953.0,19130.0,-406.0,16520.0,348.0,0.0,28350.0,50.0
92.4063,5.0,752.0,752.0,135.0,0.0,554.0,101.0,1225.0,9395.0,8985.0,31.0,27.0,16852.0,19154.0,-47.0,16666.0,348.0,0.0,28360.0,50.0
93.4219,5.0,752.0,753.0,134.0,0.0,559.0,101.0,1228.0,9445.0,8957.0,-171.0,27.0,16848.0,19104.0,208.0,16498.0,351.0,0.0,28382.0,50.0
94.4531,5.0,751.0,751.0,132.0,0.0,560.0,101.0,1228.0,9472.0,8925.0,27.0,27.0,17133.0,19150.0,15.0,16600.0,346.0,0.0,28370.0,50.0
95.4687,5.0,752.0,754.0,132.0,0.0,554.0,100.0,1227.0,9469.0,8916.0,656.0,27.0,16664.0,19072.0,-293.0,16552.0,346.0,0.0,28354.0,50.0
96.5156,5.0,752.0,753.0,135.0,0.0,556.0,100.0,1230.0,9461.0,8929.0,317.0,27.0,17066.0,19134.0,-450.0,16566.0,347.0,0.0,28374.0,50.0
97.5156,5.0,752.0,753.0,132.0,0.0,553.0,100.0,1227.0,9407.0,8971.0,51.0,26.0,16726.0,19158.0,104.0,16556.0,347.0,0.0,28386.0,50.0
98.5312,5.0,751.0,753.0,134.0,0.0,558.0,100.0,1227.0,9412.0,8992.0,-288.0,27.0,16548.0,19130.0,56.0,16492.0,345.0,0.0,28378.0,50.0
99.5625,5.0,751.0,753.0,135.0,0.0,555.0,101.0,1227.0,9482.0,8920.0,-725.0,27.0,17130.0,19160.0,288.0,16526.0,350.0,1.0,28380.0,50.0
100.563,5.0,752.0,753.0,133.0,0.0,557.0,101.0,1225.0,9408.0,8990.0,-217.0,27.0,17166.0,19054.0,-19.0,16644.0,352.0,0.0,28342.0,50.0
101.594,5.0,752.0,753.0,132.0,0.0,556.0,100.0,1226.0,9406.0,8971.0,-447.0,27.0,17070.0,19000.0,140.0,16496.0,347.0,0.0,28354.0,50.0
102.609,5.0,752.0,753.0,134.0,0.0,558.0,101.0,1228.0,9411.0,9003.0,-654.0,27.0,17089.0,19074.0,-12.0,16646.0,352.0,0.0,28346.0,50.0
103.641,5.0,752.0,752.0,132.0,0.0,558.0,100.0,1228.0,9443.0,8954.0,716.0,26.0,16872.0,19020.0,-306.0,16560.0,346.0,0.0,28342.0,50.0
104.641,5.0,752.0,753.0,133.0,0.0,559.0,102.0,1227.0,9405.0,8981.0,93.0,27.0,16454.0,19122.0,105.0,16644.0,349.0,0.0,28344.0,50.0
105.672,5.0,751.0,754.0,132.0,0.0,555.0,100.0,1227.0,9418.0,8962.0,569.0,27.0,16810.0,19002.0,-273.0,16624.0,352.0,0.0,28356.0,50.0
106.687,5.0,752.0,753.0,132.0,0.0,562.0,100.0,1228.0,9458.0,8914.0,630.0,27.0,16692.0,19020.0,53.0,16464.0,342.0,0.0,28372.0,50.0
107.719,5.0,752.0,752.0,134.0,0.0,557.0,100.0,1228.0,9473.0,8941.0,-366.0,27.0,16924.0,19160.0,394.0,16554.0,353.0,1.0,28382.0,50.0
108.75,5.0,752.0,753.0,133.0,0.0,559.0,101.0,1229.0,9476.0,8937.0,344.0,27.0,17081.0,19086.0,-342.0,16636.0,347.0,0.0,28340.0,50.0
109.781,5.0,753.0,754.0,133.0,0.0,555.0,102.0,1228.0,9460.0,8910.0,172.0,27.0,16580.0,19010.0,-309.0,16572.0,346.0,0.0,28364.0,50.0
10.2344,4.0,751.0,753.0,133.0,0.0,368.0,100.0,1303.0,9458.0,9022.0,-123.0,30.0,16992.0,19456.0,-1595.0,17550.0,350.0,0.0,28026.0,49.0
