0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
83.2363,5.0,752.0,754.0,132.0,0.0,1706.0,100.0,1184.0,9514.0,8995.0,142.0,24.0,16950.0,19080.0,-396.0,16604.0,343.0,0.0,27996.0,51.0
84.2578,5.0,752.0,753.0,133.0,0.0,1709.0,100.0,1185.0,9485.0,9037.0,-278.0,24.0,17026.0,19212.0,-76.0,16594.0,350.0,0.0,27976.0,51.0
85.2793,5.0,752.0,753.0,131.0,0.0,1708.0,101.0,1184.0,9476.0,8942.0,-749.0,26.0,16514.0,19428.0,-342.0,16496.0,354.0,0.0,28018.0,51.0
86.2969,5.0,752.0,753.0,133.0,0.0,1712.0,100.0,1184.0,9485.0,8929.0,-299.0,26.0,16713.0,19104.0,-77.0,16530.0,349.0,0.0,27842.0,51.0
87.3164,5.0,752.0,753.0,133.0,0.0,1718.0,101.0,1185.0,9462.0,8977.0,-911.0,26.0,16699.0,19088.0,126.0,16570.0,351.0,1.0,27930.0,51.0
88.3379,5.0,752.0,755.0,133.0,0.0,1713.0,101.0,1184.0,9412.0,9017.0,-890.0,26.0,16543.0,19294.0,546.0,16440.0,353.0,0.0,27886.0,51.0
89.3574,5.0,751.0,753.0,135.0,0.0,1717.0,100.0,1184.0,9457.0,8949.0,-526.0,26.0,16960.0,19330.0,158.0,16500.0,343.0,0.0,27954.0,51.0
90.3769,5.0,752.0,754.0,133.0,0.0,1722.0,100.0,1184.0,9421.0,8994.0,-627.0,26.0,16419.0,19304.0,-62.0,16480.0,354.0,0.0,27894.0,51.0
91.3965,5.0,752.0,754.0,135.0,0.0,1720.0,100.0,1185.0,9478.0,8981.0,-790.0,26.0,16796.0,19136.0,5.0,16756.0,349.0,1.0,27918.0,51.0
92.4434,5.0,752.0,753.0,132.0,0.0,1720.0,101.0,1183.0,9397.0,8949.0,-450.0,26.0,16373.0,19032.0,746.0,16584.0,348.0,0.0,27894.0,51.0
93.4668,5.0,752.0,754.0,132.0,0.0,1728.0,101.0,1185.0,9469.0,8973.0,-123.0,26.0,16447.0,19370.0,-78.0,16398.0,350.0,0.0,27874.0,51.0
94.4863,5.0,751.0,754.0,135.0,0.0,1729.0,100.0,1184.0,9438.0,8996.0,-1249.0,26.0,16794.0,19186.0,57.0,16498.0,356.0,1.0,27924.0,51.0
95.5078,5.0,752.0,753.0,132.0,0.0,1725.0,100.0,1187.0,9449.0,8967.0,-536.0,26.0,16730.0,19148.0,95.0,16812.0,344.0,0.0,27888.0,51.0
96.5273,5.0,752.0,753.0,134.0,0.0,1734.0,102.0,1185.0,9417.0,8954.0,-754.0,26.0,16518.0,19176.0,108.0,16392.0,349.0,0.0,27882.0,51.0
97.6328,5.0,751.0,753.0,132.0,0.0,1732.0,100.0,1184.0,9420.0,8946.0,-566.0,27.0,16625.0,19342.0,-21.0,16420.0,350.0,1.0,27870.0,51.0
98.5664,5.0,752.0,753.0,133.0,0.0,1729.0,102.0,1184.0,9454.0,8926.0,-383.0,26.0,16418.0,19294.0,147.0,16682.0,356.0,0.0,27878.0,51.0
99.6172,5.0,752.0,753.0,133.0,0.0,1740.0,100.0,1185.0,9428.0,9001.0,-658.0,26.0,16852.0,19204.0,146.0,16470.0,351.0,1.0,27924.0,51.0
100.607,5.0,752.0,753.0,135.0,0.0,1733.0,100.0,1184.0,9392.0,8973.0,-519.0,26.0,16971.0,19022.0,77.0,16630.0,358.0,1.0,27930.0,51.0
101.627,5.0,752.0,753.0,131.0,0.0,1734.0,101.0,1185.0,9497.0,8935.0,-298.0,26.0,16520.0,19030.0,556.0,16560.0,352.0,1.0,27936.0,51.0
102.646,5.0,751.0,753.0,135.0,0.0,1733.0,102.0,1185.0,9415.0,8964.0,-755.0,26.0,16638.0,19410.0,92.0,16618.0,356.0,1.0,27828.0,51.0
103.668,5.0,752.0,754.0,134.0,0.0,1735.0,100.0,1184.0,9484.0,8936.0,-478.0,26.0,16654.0,19430.0,134.0,16586.0,354.0,1.0,27912.0,51.0
104.713,5.0,751.0,752.0,134.0,0.0,1741.0,101.0,1185.0,9403.0,8989.0,-386.0,26.0,16584.0,19418.0,-57.0,16670.0,355.0,0.0,27824.0,51.0
105.709,5.0,752.0,753.0,134.0,0.0,1730.0,100.0,1181.0,9433.0,8989.0,-544.0,27.0,16300.0,19028.0,143.0,16756.0,347.0,0.0,27856.0,51.0
106.729,5.0,751.0,753.0,132.0,0.0,1735.0,100.0,1187.0,9480.0,8930.0,-682.0,27.0,16636.0,19022.0,2.0,16682.0,345.0,0.0,27800.0,51.0
107.75,5.0,752.0,752.0,131.0,0.0,1730.0,101.0,1181.0,9449.0,8946.0,-169.0,26.0,16472.0,19012.0,-265.0,16438.0,355.0,1.0,27922.0,51.0
108.77,5.0,752.0,753.0,132.0,0.0,1736.0,100.0,1185.0,9466.0,8941.0,73.0,26.0,16662.0,19432.0,48.0,16536.0,351.0,0.0,27898.0,51.0
109.789,5.0,752.0,752.0,132.0,0.0,1736.0,101.0,1184.0,9424.0,9020.0,-387.0,26.0,16609.0,19376.0,53.0,16646.0,358.0,0.0,27896.0,51.0
110.809,5.0,752.0,752.0,132.0,0.0,1737.0,102.0,1185.0,9486.0,8946.0,-851.0,26.0,16749.0,19338.0,-611.0,16622.0,346.0,0.0,27890.0,51.0
111.83,5.0,752.0,754.0,133.0,0.0,1738.0,100.0,1187.0,9408.0,9005.0,-386.0,27.0,16387.0,19248.0,-31.0,16690.0,350.0,0.0,27878.0,51.0
9.75586,4.0,751.0,752.0,132.0,0.0,1041.0,99.0,1267.0,9485.0,8981.0,-732.0,30.0,16682.0,20108.0,-415.0,16098.0,349.0,0.0,27302.0,49.0
