0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
38.2812,4.0,751.0,753.0,132.0,0.0,893.0,100.0,1227.0,9438.0,8955.0,-1517.0,28.0,16206.0,19088.0,-40.0,16930.0,342.0,1.0,28332.0,49.0
39.2969,4.0,752.0,753.0,133.0,0.0,890.0,102.0,1227.0,9404.0,9039.0,-1322.0,28.0,16458.0,19024.0,374.0,16492.0,344.0,1.0,28364.0,49.0
40.3125,4.0,752.0,754.0,129.0,0.0,895.0,101.0,1230.0,9447.0,9000.0,-1964.0,28.0,16094.0,19262.0,82.0,16432.0,350.0,0.0,28366.0,49.0
41.3437,4.0,751.0,754.0,133.0,0.0,885.0,101.0,1227.0,9452.0,9002.0,-600.0,28.0,16263.0,19210.0,242.0,16852.0,354.0,0.0,28328.0,49.0
42.375,4.0,752.0,753.0,134.0,0.0,887.0,100.0,1227.0,9426.0,8960.0,-2906.0,28.0,16902.0,19014.0,-44.0,16240.0,343.0,0.0,28358.0,49.0
43.375,4.0,752.0,753.0,135.0,0.0,890.0,100.0,1228.0,9444.0,8958.0,-1159.0,28.0,16487.0,19136.0,-258.0,16532.0,343.0,0.0,28286.0,49.0
44.4062,4.0,752.0,752.0,135.0,0.0,883.0,102.0,1226.0,9479.0,8976.0,-856.0,28.0,16512.0,19110.0,125.0,16902.0,350.0,1.0,28346.0,49.0
45.4219,4.0,752.0,753.0,133.0,0.0,886.0,102.0,1226.0,9430.0,8970.0,-851.0,27.0,16582.0,19284.0,-403.0,16664.0,348.0,0.0,28284.0,49.0
46.4531,4.0,752.0,754.0,132.0,0.0,884.0,101.0,1226.0,9431.0,8965.0,-2190.0,28.0,16250.0,19250.0,-546.0,16818.0,351.0,0.0,28146.0,49.0
47.4844,4.0,752.0,754.0,134.0,0.0,883.0,100.0,1227.0,9396.0,9001.0,-1594.0,28.0,16672.0,19048.0,-315.0,16768.0,347.0,1.0,28318.0,49.0
48.4844,4.0,752.0,753.0,133.0,0.0,882.0,101.0,1228.0,9446.0,8952.0,-3199.0,28.0,16317.0,19246.0,-445.0,16986.0,349.0,0.0,28370.0,49.0
49.5,4.0,751.0,754.0,136.0,0.0,881.0,100.0,1228.0,9424.0,9025.0,-2553.0,28.0,16913.0,19156.0,556.0,16762.0,344.0,0.0,28280.0,49.0
50.5312,4.0,752.0,754.0,133.0,0.0,879.0,100.0,1228.0,9415.0,9041.0,-2295.0,28.0,16483.0,19020.0,-273.0,16852.0,347.0,0.0,28292.0,49.0
51.625,4.0,751.0,753.0,132.0,0.0,860.0,101.0,1229.0,9393.0,8982.0,-2543.0,28.0,16294.0,19140.0,-577.0,16438.0,345.0,0.0,28156.0,49.0
52.6562,4.0,752.0,752.0,134.0,0.0,787.0,100.0,1234.0,9495.0,8956.0,92.0,28.0,16602.0,19216.0,-425.0,16680.0,359.0,0.0,28130.0,49.0
53.6719,4.0,752.0,754.0,136.0,0.0,642.0,100.0,1243.0,9480.0,8968.0,-135.0,28.0,16605.0,19374.0,-321.0,16686.0,358.0,0.0,28070.0,50.0
54.7187,4.0,752.0,753.0,135.0,0.0,533.0,101.0,1230.0,9460.0,8942.0,183.0,29.0,16656.0,19516.0,-428.0,17004.0,359.0,1.0,28022.0,50.0
55.7187,5.0,752.0,754.0,135.0,0.0,435.0,101.0,1231.0,9436.0,8944.0,-942.0,30.0,16117.0,19680.0,-57.0,16184.0,358.0,0.0,27854.0,50.0
56.7344,5.0,752.0,755.0,134.0,0.0,383.0,101.0,1287.0,9394.0,8983.0,-1747.0,30.0,16100.0,19738.0,-318.0,16512.0,349.0,0.0,27856.0,49.0
57.7656,5.0,752.0,755.0,135.0,0.0,368.0,101.0,1275.0,9406.0,9035.0,-189.0,29.0,16613.0,19796.0,-3.0,16454.0,345.0,0.0,27850.0,50.0
58.7656,5.0,752.0,754.0,131.0,0.0,368.0,101.0,1213.0,9430.0,8982.0,530.0,29.0,16679.0,19788.0,-577.0,16554.0,341.0,0.0,27826.0,51.0
59.7969,5.0,752.0,753.0,132.0,0.0,364.0,102.0,1229.0,9470.0,8946.0,-1226.0,29.0,16513.0,19790.0,-486.0,16672.0,353.0,0.0,27772.0,50.0
60.8125,5.0,752.0,754.0,131.0,0.0,358.0,100.0,1231.0,9473.0,8943.0,-618.0,30.0,16476.0,19850.0,-90.0,16408.0,347.0,0.0,27764.0,50.0
61.8594,5.0,752.0,754.0,132.0,0.0,361.0,101.0,1228.0,9451.0,8948.0,-1147.0,30.0,16635.0,19850.0,-586.0,16482.0,346.0,0.0,27770.0,50.0
62.8437,5.0,752.0,753.0,132.0,0.0,350.0,100.0,1231.0,9406.0,9005.0,-1399.0,30.0,16449.0,19846.0,-448.0,16760.0,352.0,0.0,27764.0,50.0
63.875,5.0,752.0,754.0,133.0,0.0,341.0,102.0,1227.0,9462.0,8987.0,-1989.0,30.0,16271.0,19858.0,-586.0,16882.0,360.0,0.0,27658.0,50.0
64.8906,5.0,752.0,754.0,133.0,0.0,339.0,100.0,1230.0,9415.0,8970.0,-1687.0,30.0,16155.0,19922.0,-62.0,16116.0,351.0,0.0,27640.0,50.0
65.9219,5.0,752.0,754.0,131.0,0.0,338.0,100.0,1230.0,9389.0,9031.0,-2005.0,30.0,16071.0,19894.0,108.0,16434.0,344.0,0.0,27632.0,50.0
66.9375,5.0,752.0,754.0,136.0,0.0,328.0,100.0,1228.0,9403.0,9009.0,-1483.0,30.0,16149.0,20048.0,45.0,16632.0,348.0,0.0,27734.0,50.0
67.9687,5.0,752.0,753.0,134.0,0.0,319.0,100.0,1225.0,9461.0,8969.0,-1625.0,31.0,16013.0,19894.0,-51.0,16902.0,349.0,0.0,27592.0,50.0
68.9687,5.0,752.0,754.0,131.0,0.0,311.0,101.0,1222.0,9395.0,9061.0,-925.0,31.0,16112.0,19946.0,-624.0,16824.0,347.0,0.0,27406.0,50.0
70.0,5.0,752.0,755.0,132.0,0.0,294.0,101.0,1226.0,9500.0,8983.0,-542.0,30.0,16008.0,20220.0,118.0,16284.0,346.0,0.0,27350.0,50.0
71.0156,5.0,752.0,754.0,131.0,0.0,296.0,100.0,1225.0,9469.0,9025.0,-930.0,30.0,16067.0,20344.0,-37.0,16444.0,351.0,0.0,27472.0,49.0
72.0469,5.0,751.0,753.0,132.0,0.0,304.0,101.0,1232.0,9457.0,9085.0,-577.0,30.0,16166.0,20236.0,37.0,16148.0,353.0,0.0,27498.0,49.0
73.0625,5.0,752.0,753.0,134.0,1.0,343.0,101.0,1240.0,9480.0,9092.0,1236.0,26.0,16826.0,19956.0,-30.0,16548.0,346.0,1.0,27896.0,50.0
74.1094,5.0,752.0,753.0,134.0,0.0,388.0,100.0,1237.0,9511.0,9052.0,872.0,26.0,17283.0,19878.0,398.0,16350.0,351.0,0.0,27806.0,50.0
75.1094,5.0,752.0,754.0,133.0,0.0,440.0,100.0,1233.0,9433.0,8972.0,704.0,26.0,16991.0,19476.0,336.0,16232.0,351.0,0.0,28040.0,50.0
76.125,5.0,753.0,752.0,133.0,0.0,510.0,101.0,1231.0,9477.0,8962.0,1441.0,25.0,17146.0,19214.0,100.0,16264.0,350.0,0.0,28314.0,50.0
77.1406,5.0,752.0,753.0,132.0,0.0,534.0,100.0,1229.0,9425.0,9025.0,1122.0,26.0,16766.0,19240.0,758.0,16490.0,351.0,0.0,28412.0,51.0
78.1562,5.0,752.0,754.0,132.0,0.0,541.0,100.0,1230.0,9391.0,8933.0,810.0,26.0,17084.0,19018.0,150.0,16424.0,353.0,0.0,28274.0,51.0
79.1875,5.0,752.0,753.0,135.0,0.0,539.0,100.0,1230.0,9390.0,9004.0,511.0,26.0,16958.0,19158.0,-439.0,16524.0,351.0,0.0,28358.0,51.0
80.2031,5.0,751.0,752.0,133.0,0.0,541.0,101.0,1227.0,9487.0,8939.0,884.0,26.0,16867.0,19164.0,308.0,16500.0,352.0,0.0,28414.0,51.0
81.25,5.0,752.0,753.0,132.0,0.0,548.0,101.0,1229.0,9446.0,8919.0,912.0,26.0,17079.0,19016.0,-265.0,16402.0,353.0,1.0,28446.0,51.0
82.2969,5.0,752.0,753.0,135.0,0.0,548.0,101.0,1231.0,9472.0,8926.0,229.0,26.0,17316.0,19218.0,-5.0,16410.0,342.0,0.0,28242.0,51.0
83.3125,5.0,752.0,752.0,135.0,0.0,551.0,100.0,1227.0,9454.0,8946.0,716.0,26.0,16624.0,19184.0,6.0,16466.0,356.0,0.0,28260.0,51.0
84.3281,5.0,751.0,753.0,135.0,0.0,545.0,101.0,1228.0,9394.0,9010.0,1046.0,26.0,16717.0,19204.0,102.0,16656.0,347.0,0.0,28298.0,51.0
85.3594,5.0,752.0,754.0,132.0,0.0,550.0,101.0,1228.0,9388.0,8966.0,838.0,26.0,16966.0,19226.0,764.0,16552.0,344.0,0.0,28400.0,51.0
86.375,5.0,752.0,753.0,131.0,0.0,544.0,100.0,1227.0,9462.0,8946.0,659.0,26.0,17011.0,19172.0,14.0,16486.0,347.0,1.0,28440.0,51.0
87.3906,5.0,752.0,754.0,134.0,0.0,553.0,100.0,1227.0,9421.0,8992.0,461.0,26.0,17154.0,19228.0,137.0,16628.0,347.0,0.0,28428.0,51.0
88.4219,5.0,751.0,754.0,132.0,0.0,553.0,101.0,1226.0,9463.0,8962.0,511.0,26.0,17010.0,19180.0,7.0,16486.0,353.0,0.0,28394.0,51.0
89.4375,5.0,751.0,753.0,132.0,0.0,549.0,101.0,1227.0,9405.0,9023.0,802.0,26.0,16952.0,19060.0,-265.0,16636.0,343.0,0.0,28380.0,51.0
90.4531,5.0,752.0,754.0,132.0,0.0,550.0,100.0,1227.0,9429.0,8949.0,1257.0,26.0,16655.0,18966.0,107.0,16388.0,346.0,0.0,28408.0,51.0
91.4688,5.0,751.0,753.0,134.0,0.0,558.0,100.0,1230.0,9389.0,9013.0,841.0,26.0,16719.0,19050.0,59.0,16452.0,346.0,0.0,28230.0,51.0
92.5,5.0,752.0,754.0,133.0,0.0,556.0,101.0,1228.0,9419.0,8944.0,103.0,26.0,16707.0,19162.0,630.0,16660.0,344.0,0.0,28230.0,51.0
93.5312,5.0,752.0,752.0,134.0,0.0,551.0,101.0,1228.0,9401.0,9002.0,957.0,26.0,16570.0,18984.0,147.0,16606.0,345.0,0.0,28268.0,51.0
94.5625,5.0,752.0,754.0,134.0,0.0,557.0,100.0,1227.0,9492.0,8930.0,447.0,26.0,17120.0,19056.0,148.0,16522.0,347.0,0.0,28298.0,51.0
95.5781,5.0,752.0,754.0,132.0,0.0,550.0,101.0,1226.0,9416.0,8979.0,1251.0,26.0,16912.0,19160.0,-10.0,16434.0,360.0,0.0,28298.0,51.0
96.6094,5.0,752.0,753.0,134.0,0.0,554.0,101.0,1227.0,9458.0,8942.0,505.0,26.0,16636.0,19210.0,-72.0,16528.0,347.0,0.0,28380.0,51.0
97.6094,5.0,752.0,753.0,133.0,0.0,558.0,102.0,1227.0,9440.0,8935.0,686.0,26.0,16581.0,19042.0,-390.0,16482.0,349.0,0.0,28438.0,51.0
98.6406,5.0,752.0,753.0,132.0,0.0,558.0,102.0,1227.0,9432.0,8961.0,999.0,27.0,16699.0,19134.0,99.0,16622.0,358.0,0.0,28224.0,51.0
99.6562,5.0,752.0,754.0,134.0,0.0,555.0,101.0,1229.0,9391.0,9006.0,770.0,26.0,17072.0,18998.0,-55.0,16514.0,353.0,0.0,28224.0,51.0
100.703,5.0,751.0,752.0,132.0,0.0,556.0,101.0,1228.0,9408.0,8995.0,1122.0,26.0,17151.0,18990.0,-51.0,16538.0,349.0,0.0,28278.0,51.0
101.688,5.0,752.0,753.0,132.0,0.0,554.0,100.0,1228.0,9435.0,8962.0,834.0,26.0,16675.0,19144.0,998.0,16576.0,352.0,0.0,28290.0,51.0
102.719,5.0,751.0,754.0,135.0,0.0,553.0,100.0,1227.0,9392.0,9014.0,727.0,26.0,17075.0,19204.0,64.0,16496.0,344.0,0.0,28386.0,51.0
103.75,5.0,753.0,753.0,133.0,0.0,554.0,100.0,1228.0,9428.0,8953.0,912.0,26.0,16811.0,18958.0,82.0,16426.0,345.0,0.0,28274.0,51.0
104.766,5.0,752.0,753.0,133.0,0.0,553.0,100.0,1227.0,9476.0,8938.0,650.0,26.0,17090.0,19218.0,51.0,16612.0,343.0,0.0,28266.0,51.0
105.781,5.0,751.0,752.0,134.0,0.0,554.0,101.0,1228.0,9468.0,8964.0,417.0,25.0,16932.0,19072.0,89.0,16578.0,347.0,0.0,28430.0,51.0
106.797,5.0,752.0,753.0,134.0,0.0,549.0,100.0,1227.0,9452.0,8958.0,827.0,25.0,16685.0,19154.0,136.0,16710.0,347.0,0.0,28216.0,51.0
107.828,5.0,752.0,754.0,134.0,0.0,552.0,101.0,1228.0,9450.0,8984.0,1186.0,26.0,17112.0,19170.0,-354.0,16518.0,349.0,0.0,28222.0,51.0
108.844,5.0,752.0,754.0,135.0,0.0,557.0,100.0,1228.0,9406.0,8969.0,563.0,26.0,17050.0,19196.0,123.0,16606.0,353.0,0.0,28242.0,51.0
109.859,5.0,752.0,753.0,133.0,0.0,555.0,102.0,1230.0,9401.0,9008.0,762.0,26.0,16810.0,19200.0,-257.0,16696.0,349.0,1.0,28406.0,51.0
9.6875,4.0,751.0,753.0,135.0,0.0,338.0,101.0,1296.0,9371.0,9025.0,-1873.0,30.0,16699.0,19850.0,-596.0,16406.0,355.0,0.0,27752.0,49.0
