0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
40.8555,4.0,752.0,754.0,133.0,0.0,2894.0,101.0,1184.0,9399.0,9071.0,-590.0,28.0,16629.0,19276.0,146.0,16976.0,349.0,0.0,27890.0,49.0
41.877,4.0,752.0,753.0,135.0,0.0,2896.0,100.0,1185.0,9411.0,9029.0,-1184.0,28.0,16501.0,19340.0,-89.0,17004.0,355.0,1.0,27878.0,49.0
42.8984,4.0,752.0,753.0,136.0,0.0,2895.0,102.0,1185.0,9366.0,9063.0,-929.0,27.0,16617.0,19228.0,1080.0,16734.0,342.0,0.0,27852.0,49.0
43.918,4.0,751.0,753.0,134.0,0.0,2896.0,101.0,1186.0,9480.0,9006.0,-2651.0,27.0,16107.0,19150.0,-275.0,16644.0,342.0,0.0,27838.0,49.0
44.9394,4.0,751.0,754.0,134.0,0.0,2897.0,100.0,1185.0,9413.0,9057.0,-1296.0,28.0,16550.0,19438.0,1254.0,16464.0,358.0,1.0,27860.0,49.0
45.959,4.0,752.0,754.0,133.0,0.0,2891.0,101.0,1184.0,9448.0,9024.0,-2466.0,27.0,16636.0,19216.0,-61.0,16792.0,347.0,0.0,27826.0,49.0
46.9785,4.0,752.0,754.0,133.0,0.0,2893.0,101.0,1185.0,9481.0,9021.0,-3135.0,27.0,16403.0,19270.0,-2.0,16840.0,349.0,1.0,27874.0,49.0
47.998,4.0,752.0,753.0,132.0,0.0,2885.0,100.0,1184.0,9455.0,9040.0,-363.0,27.0,16406.0,19244.0,90.0,16734.0,349.0,1.0,27826.0,49.0
49.0195,4.0,752.0,754.0,133.0,0.0,2883.0,100.0,1187.0,9403.0,9044.0,-2278.0,27.0,16343.0,19054.0,-390.0,16638.0,340.0,1.0,27862.0,49.0
50.0391,4.0,752.0,754.0,132.0,0.0,2882.0,101.0,1185.0,9389.0,9051.0,-1594.0,28.0,16332.0,19310.0,97.0,16778.0,347.0,1.0,27828.0,49.0
51.0566,4.0,752.0,753.0,135.0,0.0,2881.0,101.0,1183.0,9414.0,9080.0,-856.0,28.0,16564.0,19400.0,-344.0,16894.0,344.0,0.0,27850.0,49.0
52.1035,4.0,751.0,752.0,133.0,0.0,2866.0,101.0,1185.0,9398.0,9045.0,-1207.0,28.0,16595.0,19436.0,-31.0,16870.0,351.0,1.0,27862.0,49.0
53.127,4.0,752.0,753.0,133.0,0.0,2847.0,101.0,1187.0,9434.0,9057.0,-2032.0,28.0,16730.0,19406.0,139.0,17086.0,351.0,0.0,27818.0,49.0
54.1465,4.0,752.0,750.0,133.0,0.0,2769.0,99.0,1191.0,9418.0,9025.0,-2235.0,27.0,16270.0,19208.0,-470.0,16704.0,343.0,1.0,27818.0,49.0
55.166,4.0,752.0,752.0,134.0,0.0,2292.0,101.0,1196.0,9452.0,9053.0,-25.0,27.0,16745.0,19548.0,-54.0,16744.0,352.0,1.0,27750.0,50.0
56.1875,4.0,752.0,753.0,135.0,0.0,1868.0,101.0,1191.0,9454.0,8961.0,-1004.0,28.0,16328.0,19596.0,155.0,16562.0,352.0,0.0,27750.0,50.0
57.2109,5.0,752.0,754.0,133.0,0.0,1500.0,100.0,1185.0,9450.0,8987.0,184.0,29.0,16322.0,19742.0,-375.0,16728.0,348.0,0.0,27558.0,50.0
58.2266,5.0,751.0,753.0,135.0,0.0,1238.0,101.0,1252.0,9434.0,9015.0,-1949.0,29.0,16298.0,19858.0,-503.0,16780.0,343.0,0.0,27502.0,49.0
59.2754,5.0,752.0,752.0,132.0,0.0,1134.0,100.0,1224.0,9442.0,9071.0,143.0,28.0,16430.0,19920.0,-639.0,16632.0,347.0,0.0,27460.0,50.0
60.2656,5.0,752.0,754.0,132.0,0.0,1124.0,101.0,1190.0,9536.0,8959.0,1109.0,27.0,16309.0,19908.0,-319.0,16868.0,342.0,0.0,27504.0,51.0
61.2871,5.0,752.0,754.0,134.0,0.0,1107.0,100.0,1178.0,9523.0,8978.0,911.0,27.0,16320.0,19980.0,-359.0,16480.0,348.0,0.0,27364.0,51.0
62.3066,5.0,752.0,753.0,133.0,0.0,1084.0,101.0,1188.0,9499.0,9034.0,-304.0,28.0,16838.0,20068.0,86.0,16208.0,356.0,0.0,27268.0,50.0
63.3262,5.0,751.0,754.0,132.0,0.0,1081.0,100.0,1187.0,9434.0,9026.0,539.0,28.0,16486.0,20036.0,-259.0,16504.0,343.0,0.0,27490.0,50.0
64.3457,5.0,752.0,754.0,134.0,0.0,1074.0,101.0,1181.0,9485.0,9004.0,50.0,28.0,16319.0,20026.0,159.0,16342.0,354.0,0.0,27494.0,50.0
65.3672,5.0,752.0,752.0,131.0,0.0,1063.0,101.0,1184.0,9521.0,8963.0,-102.0,28.0,16561.0,20036.0,362.0,16458.0,351.0,0.0,27498.0,50.0
66.3867,5.0,752.0,753.0,132.0,0.0,1061.0,101.0,1186.0,9468.0,9030.0,-541.0,28.0,16348.0,19996.0,40.0,16552.0,359.0,0.0,27482.0,50.0
67.4062,5.0,752.0,752.0,134.0,0.0,1043.0,100.0,1184.0,9517.0,8966.0,-809.0,28.0,16483.0,19848.0,-40.0,16654.0,352.0,0.0,27384.0,50.0
68.4258,5.0,752.0,753.0,132.0,0.0,1022.0,100.0,1186.0,9531.0,8962.0,-261.0,28.0,16492.0,20194.0,-321.0,16886.0,353.0,0.0,27480.0,50.0
69.4473,5.0,752.0,753.0,133.0,0.0,997.0,101.0,1180.0,9455.0,8994.0,-700.0,28.0,16382.0,20200.0,74.0,16886.0,343.0,1.0,27334.0,50.0
70.4668,5.0,752.0,754.0,135.0,0.0,958.0,102.0,1177.0,9427.0,9027.0,-2096.0,28.0,16269.0,20160.0,-775.0,16538.0,351.0,0.0,27092.0,50.0
71.5117,5.0,752.0,752.0,134.0,0.0,908.0,100.0,1184.0,9426.0,9080.0,-1147.0,30.0,15931.0,20224.0,-836.0,16792.0,347.0,0.0,27042.0,50.0
72.5059,5.0,752.0,754.0,133.0,0.0,880.0,101.0,1183.0,9432.0,9074.0,-1045.0,30.0,16078.0,20214.0,-630.0,16724.0,345.0,0.0,27038.0,50.0
73.5273,5.0,752.0,753.0,135.0,0.0,875.0,101.0,1183.0,9508.0,9024.0,-1071.0,29.0,16297.0,20470.0,128.0,16304.0,346.0,0.0,26974.0,50.0
74.5469,5.0,752.0,753.0,134.0,0.0,945.0,100.0,1192.0,9506.0,9055.0,672.0,27.0,16482.0,20438.0,802.0,16186.0,351.0,0.0,27272.0,50.0
75.5664,5.0,752.0,753.0,132.0,0.0,1072.0,100.0,1195.0,9520.0,9073.0,950.0,26.0,16700.0,20092.0,192.0,16318.0,344.0,1.0,27498.0,50.0
76.5859,5.0,752.0,753.0,132.0,0.0,1199.0,100.0,1185.0,9540.0,9084.0,1261.0,25.0,16925.0,20076.0,10.0,16108.0,357.0,0.0,27506.0,50.0
77.6074,5.0,751.0,753.0,132.0,0.0,1365.0,101.0,1186.0,9546.0,8927.0,1130.0,25.0,17188.0,19738.0,103.0,16458.0,349.0,1.0,27838.0,50.0
78.6269,5.0,752.0,754.0,135.0,0.0,1576.0,100.0,1188.0,9459.0,9046.0,-798.0,25.0,17187.0,19338.0,288.0,16660.0,350.0,0.0,27882.0,51.0
79.6465,5.0,752.0,754.0,135.0,1.0,1656.0,101.0,1184.0,9488.0,8942.0,99.0,27.0,16007.0,19280.0,-380.0,16598.0,347.0,0.0,27874.0,51.0
80.666,5.0,752.0,753.0,131.0,0.0,1652.0,100.0,1181.0,9501.0,8957.0,-618.0,26.0,16888.0,19042.0,142.0,16652.0,350.0,0.0,28008.0,51.0
81.6875,5.0,752.0,752.0,135.0,0.0,1657.0,100.0,1185.0,9439.0,8998.0,-740.0,25.0,16869.0,19368.0,105.0,16604.0,347.0,0.0,27952.0,51.0
82.707,5.0,752.0,754.0,135.0,0.0,1672.0,102.0,1183.0,9459.0,8997.0,-271.0,25.0,16723.0,19230.0,-410.0,16874.0,350.0,0.0,27870.0,51.0
83.7461,5.0,752.0,753.0,132.0,0.0,1673.0,100.0,1187.0,9452.0,8972.0,-473.0,25.0,16812.0,19164.0,115.0,16770.0,343.0,0.0,27890.0,51.0
84.7656,5.0,752.0,753.0,133.0,0.0,1676.0,101.0,1182.0,9444.0,9012.0,90.0,25.0,17058.0,19182.0,-289.0,16800.0,347.0,0.0,27974.0,51.0
85.7871,5.0,752.0,753.0,133.0,0.0,1681.0,100.0,1191.0,9442.0,9010.0,-222.0,25.0,16879.0,19110.0,124.0,16786.0,345.0,0.0,27888.0,51.0
86.8066,5.0,752.0,753.0,133.0,0.0,1686.0,101.0,1176.0,9514.0,8922.0,1.0,25.0,16714.0,19086.0,-495.0,16656.0,357.0,1.0,27980.0,51.0
87.8262,5.0,752.0,753.0,133.0,0.0,1686.0,100.0,1188.0,9440.0,9025.0,-553.0,26.0,16699.0,19120.0,89.0,16472.0,342.0,0.0,27880.0,51.0
88.8457,5.0,752.0,753.0,134.0,0.0,1686.0,100.0,1183.0,9515.0,8965.0,-433.0,26.0,16632.0,19100.0,132.0,16648.0,344.0,0.0,27970.0,51.0
89.8672,5.0,752.0,753.0,132.0,0.0,1692.0,101.0,1187.0,9461.0,9002.0,106.0,25.0,16949.0,19216.0,-313.0,16610.0,342.0,0.0,27830.0,51.0
90.8867,5.0,752.0,753.0,134.0,0.0,1696.0,100.0,1184.0,9444.0,8932.0,42.0,26.0,16997.0,19450.0,111.0,16620.0,348.0,0.0,27846.0,51.0
91.9062,5.0,752.0,755.0,132.0,0.0,1695.0,101.0,1182.0,9506.0,8960.0,-945.0,25.0,17011.0,19332.0,-73.0,16552.0,350.0,0.0,27978.0,51.0
92.9258,5.0,751.0,752.0,132.0,0.0,1695.0,100.0,1186.0,9432.0,9022.0,-718.0,25.0,16846.0,19252.0,-477.0,16640.0,349.0,0.0,27956.0,51.0
93.9473,5.0,752.0,753.0,133.0,0.0,1699.0,100.0,1188.0,9495.0,8980.0,-178.0,25.0,17027.0,19166.0,672.0,16718.0,350.0,0.0,27936.0,51.0
94.9668,5.0,752.0,754.0,131.0,0.0,1703.0,100.0,1186.0,9492.0,9009.0,-196.0,25.0,16701.0,19336.0,42.0,16400.0,342.0,1.0,27934.0,51.0
96.0098,5.0,752.0,755.0,132.0,0.0,1700.0,102.0,1186.0,9438.0,9047.0,-27.0,26.0,16684.0,19274.0,-73.0,16592.0,344.0,0.0,27884.0,51.0
97.0391,5.0,752.0,753.0,132.0,0.0,1703.0,100.0,1185.0,9484.0,8994.0,269.0,25.0,16701.0,19018.0,-478.0,16420.0,346.0,0.0,27996.0,51.0
98.0566,5.0,752.0,754.0,134.0,0.0,1708.0,100.0,1186.0,9477.0,8930.0,-263.0,25.0,16664.0,19224.0,-463.0,16840.0,346.0,0.0,27878.0,51.0
99.0762,5.0,752.0,754.0,135.0,0.0,1704.0,100.0,1185.0,9423.0,8989.0,-853.0,25.0,17113.0,19260.0,127.0,16686.0,354.0,1.0,27978.0,51.0
100.098,5.0,752.0,753.0,135.0,0.0,1709.0,101.0,1187.0,9513.0,8929.0,-50.0,25.0,16866.0,19062.0,35.0,16530.0,349.0,0.0,27952.0,51.0
101.119,5.0,752.0,755.0,136.0,0.0,1707.0,102.0,1184.0,9470.0,9023.0,-282.0,25.0,16912.0,18998.0,127.0,16776.0,352.0,0.0,27958.0,51.0
102.137,5.0,751.0,752.0,133.0,0.0,1711.0,100.0,1185.0,9443.0,9024.0,-54.0,26.0,16524.0,18992.0,134.0,16618.0,353.0,0.0,27900.0,51.0
103.178,5.0,752.0,753.0,134.0,0.0,1714.0,101.0,1187.0,9491.0,8950.0,255.0,25.0,16926.0,19252.0,137.0,16676.0,350.0,0.0,27868.0,51.0
104.199,5.0,752.0,753.0,132.0,0.0,1711.0,100.0,1187.0,9433.0,9002.0,-628.0,25.0,17117.0,19322.0,-19.0,16476.0,344.0,0.0,27852.0,51.0
105.219,5.0,752.0,754.0,132.0,0.0,1716.0,101.0,1186.0,9435.0,9027.0,-169.0,25.0,16918.0,19194.0,-483.0,16834.0,351.0,1.0,27940.0,51.0
106.238,5.0,752.0,753.0,135.0,0.0,1715.0,102.0,1185.0,9457.0,8980.0,67.0,25.0,16976.0,19322.0,366.0,16442.0,345.0,0.0,27870.0,51.0
107.256,5.0,752.0,754.0,132.0,0.0,1717.0,100.0,1186.0,9488.0,8959.0,-104.0,26.0,16827.0,19320.0,135.0,16586.0,351.0,0.0,27870.0,51.0
108.303,5.0,752.0,753.0,133.0,0.0,1712.0,100.0,1184.0,9489.0,8954.0,-374.0,25.0,16674.0,19274.0,32.0,16720.0,356.0,1.0,27966.0,51.0
109.297,5.0,752.0,754.0,133.0,0.0,1719.0,100.0,1184.0,9432.0,8969.0,231.0,26.0,16699.0,19118.0,62.0,16558.0,354.0,0.0,28012.0,51.0
110.318,5.0,751.0,753.0,135.0,0.0,1713.0,100.0,1185.0,9446.0,8954.0,-851.0,26.0,16800.0,19148.0,91.0,16628.0,346.0,1.0,27888.0,51.0
111.338,5.0,751.0,753.0,132.0,0.0,1714.0,101.0,1184.0,9510.0,8973.0,-301.0,25.0,16679.0,19414.0,108.0,16878.0,351.0,0.0,27948.0,51.0
10.2148,4.0,751.0,752.0,133.0,0.0,1026.0,100.0,1263.0,9515.0,8963.0,-895.0,30.0,17009.0,20030.0,-527.0,16196.0,343.0,0.0,27322.0,49.0
