0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
43.3672,4.0,752.0,755.0,134.0,0.0,2863.0,100.0,1183.0,9532.0,8978.0,-1217.0,27.0,16838.0,19146.0,46.0,16822.0,349.0,0.0,27846.0,49.0
44.4141,4.0,752.0,753.0,133.0,0.0,2865.0,101.0,1184.0,9495.0,9005.0,-1520.0,27.0,16666.0,19182.0,50.0,16634.0,347.0,0.0,27902.0,49.0
45.4062,4.0,752.0,755.0,134.0,0.0,2862.0,100.0,1182.0,9444.0,9044.0,-1407.0,27.0,16485.0,19130.0,-330.0,16456.0,355.0,0.0,27960.0,49.0
46.4277,4.0,752.0,754.0,135.0,0.0,2854.0,101.0,1182.0,9513.0,8996.0,-1331.0,27.0,16597.0,19062.0,908.0,16468.0,351.0,0.0,27876.0,49.0
47.4473,4.0,751.0,753.0,135.0,0.0,2867.0,100.0,1184.0,9437.0,9026.0,-435.0,27.0,16749.0,19336.0,-644.0,16702.0,348.0,1.0,27890.0,49.0
48.4668,4.0,752.0,755.0,133.0,0.0,2854.0,100.0,1184.0,9497.0,9050.0,-1698.0,27.0,16643.0,19408.0,180.0,16418.0,353.0,0.0,27906.0,49.0
49.4863,4.0,752.0,753.0,136.0,0.0,2852.0,100.0,1187.0,9445.0,9029.0,-528.0,27.0,16873.0,19422.0,-48.0,16598.0,342.0,1.0,27918.0,49.0
50.5098,4.0,752.0,754.0,128.0,0.0,2846.0,102.0,1186.0,9444.0,9067.0,-2345.0,27.0,16304.0,19314.0,-306.0,16448.0,347.0,0.0,27846.0,49.0
51.5273,4.0,751.0,753.0,134.0,0.0,2822.0,100.0,1185.0,9499.0,8990.0,-2843.0,27.0,16206.0,19396.0,498.0,16490.0,358.0,0.0,27856.0,49.0
52.5469,4.0,752.0,755.0,136.0,0.0,2808.0,102.0,1185.0,9478.0,9045.0,-333.0,27.0,16719.0,19262.0,12.0,16060.0,351.0,0.0,27970.0,49.0
53.5684,4.0,752.0,755.0,133.0,0.0,2607.0,101.0,1191.0,9456.0,9047.0,-449.0,27.0,16566.0,19260.0,-701.0,17136.0,345.0,1.0,27892.0,49.0
54.5879,4.0,752.0,753.0,131.0,0.0,2062.0,101.0,1195.0,9483.0,8984.0,-548.0,28.0,16336.0,19500.0,-622.0,17070.0,346.0,0.0,27742.0,50.0
55.6094,4.0,752.0,754.0,133.0,0.0,1707.0,101.0,1187.0,9445.0,8973.0,-396.0,28.0,16403.0,19606.0,-836.0,17242.0,347.0,0.0,27560.0,50.0
56.627,5.0,751.0,753.0,133.0,0.0,1376.0,99.0,1191.0,9491.0,8968.0,-586.0,29.0,16242.0,19796.0,-568.0,16848.0,343.0,0.0,27466.0,49.0
57.6465,5.0,752.0,753.0,133.0,0.0,1161.0,100.0,1254.0,9484.0,8986.0,-895.0,29.0,16080.0,19898.0,-84.0,16438.0,347.0,0.0,27496.0,49.0
58.6699,5.0,751.0,753.0,135.0,0.0,1110.0,101.0,1216.0,9499.0,8997.0,-421.0,28.0,16702.0,19906.0,-276.0,16602.0,348.0,0.0,27340.0,50.0
59.6875,5.0,752.0,753.0,135.0,0.0,1103.0,100.0,1186.0,9519.0,8977.0,441.0,27.0,16361.0,19982.0,-760.0,16636.0,348.0,0.0,27330.0,51.0
60.707,5.0,752.0,753.0,134.0,0.0,1088.0,102.0,1177.0,9433.0,9014.0,423.0,28.0,16352.0,19980.0,-495.0,16750.0,342.0,0.0,27314.0,51.0
61.7285,5.0,752.0,753.0,135.0,0.0,1081.0,101.0,1187.0,9494.0,8988.0,-256.0,28.0,16736.0,19972.0,-439.0,16774.0,351.0,0.0,27496.0,50.0
62.7578,5.0,752.0,754.0,133.0,0.0,1064.0,101.0,1184.0,9510.0,8959.0,250.0,27.0,16825.0,19966.0,-594.0,16700.0,351.0,0.0,27422.0,50.0
63.8027,5.0,752.0,754.0,132.0,0.0,1059.0,100.0,1182.0,9420.0,9016.0,341.0,28.0,16361.0,19986.0,-367.0,16734.0,344.0,0.0,27314.0,50.0
64.7969,5.0,752.0,753.0,134.0,0.0,1048.0,101.0,1184.0,9440.0,9036.0,-482.0,28.0,16308.0,19976.0,127.0,16242.0,361.0,0.0,27366.0,50.0
65.8164,5.0,751.0,753.0,135.0,0.0,1044.0,102.0,1187.0,9482.0,8996.0,-97.0,28.0,16339.0,20110.0,-411.0,16362.0,346.0,1.0,27364.0,50.0
66.8379,5.0,752.0,753.0,131.0,0.0,1022.0,102.0,1183.0,9435.0,9025.0,-100.0,28.0,16304.0,20120.0,-45.0,16384.0,348.0,1.0,27354.0,50.0
67.8574,5.0,752.0,754.0,133.0,0.0,999.0,101.0,1185.0,9480.0,9040.0,-1001.0,29.0,16351.0,19916.0,26.0,16694.0,348.0,0.0,27478.0,50.0
68.877,5.0,752.0,753.0,133.0,0.0,959.0,100.0,1180.0,9431.0,9040.0,-1846.0,29.0,16134.0,19936.0,-712.0,16960.0,344.0,0.0,27202.0,50.0
69.8965,5.0,752.0,753.0,135.0,0.0,917.0,101.0,1180.0,9514.0,9013.0,-1949.0,29.0,16422.0,20158.0,101.0,16382.0,349.0,0.0,27132.0,50.0
70.918,5.0,752.0,754.0,131.0,0.0,886.0,100.0,1183.0,9422.0,9077.0,-972.0,30.0,16115.0,20280.0,-511.0,16936.0,353.0,0.0,27116.0,50.0
71.9395,5.0,751.0,754.0,132.0,0.0,870.0,100.0,1181.0,9430.0,9085.0,-1216.0,31.0,15601.0,20428.0,-634.0,16744.0,348.0,0.0,26994.0,50.0
72.959,5.0,752.0,754.0,131.0,0.0,879.0,100.0,1187.0,9495.0,9033.0,-598.0,29.0,15940.0,20580.0,-51.0,16156.0,350.0,0.0,27018.0,50.0
73.9785,5.0,752.0,753.0,131.0,0.0,986.0,100.0,1197.0,9565.0,9035.0,1270.0,25.0,16776.0,19984.0,72.0,16718.0,343.0,0.0,27334.0,50.0
75.0,5.0,752.0,754.0,132.0,0.0,1125.0,102.0,1192.0,9482.0,9087.0,1080.0,25.0,17290.0,20012.0,888.0,16162.0,349.0,0.0,27550.0,50.0
76.043,5.0,752.0,754.0,135.0,0.0,1258.0,100.0,1185.0,9547.0,8959.0,-238.0,26.0,16984.0,19898.0,348.0,15896.0,348.0,1.0,27584.0,50.0
77.0391,5.0,751.0,753.0,134.0,0.0,1441.0,101.0,1190.0,9450.0,8975.0,-57.0,26.0,16562.0,19616.0,92.0,16192.0,354.0,0.0,27836.0,51.0
78.0586,5.0,751.0,752.0,133.0,0.0,1619.0,101.0,1187.0,9487.0,9013.0,1219.0,26.0,16224.0,19098.0,510.0,16660.0,346.0,0.0,27996.0,51.0
79.0801,5.0,752.0,754.0,134.0,0.0,1644.0,102.0,1186.0,9542.0,8932.0,990.0,26.0,16413.0,19414.0,560.0,16840.0,356.0,0.0,27860.0,51.0
80.0996,5.0,752.0,754.0,132.0,0.0,1645.0,101.0,1184.0,9493.0,8984.0,905.0,26.0,16309.0,19040.0,82.0,16604.0,356.0,0.0,27864.0,51.0
81.1191,5.0,752.0,754.0,135.0,0.0,1654.0,101.0,1185.0,9542.0,8974.0,550.0,26.0,16525.0,19050.0,21.0,16466.0,350.0,1.0,28018.0,51.0
82.1387,5.0,752.0,753.0,135.0,0.0,1660.0,102.0,1187.0,9443.0,9016.0,679.0,26.0,16613.0,19334.0,-32.0,16554.0,353.0,1.0,27986.0,51.0
83.1836,5.0,752.0,753.0,134.0,0.0,1663.0,101.0,1184.0,9447.0,8990.0,863.0,26.0,16233.0,19106.0,-25.0,16492.0,350.0,0.0,27884.0,51.0
84.1797,5.0,752.0,753.0,133.0,0.0,1671.0,100.0,1183.0,9477.0,8970.0,476.0,26.0,16417.0,19080.0,86.0,16600.0,345.0,0.0,28042.0,51.0
85.1992,5.0,752.0,754.0,132.0,0.0,1676.0,100.0,1185.0,9461.0,8988.0,593.0,26.0,16126.0,19256.0,-95.0,16586.0,345.0,0.0,27998.0,51.0
86.2187,5.0,751.0,753.0,135.0,0.0,1673.0,100.0,1184.0,9440.0,8998.0,414.0,26.0,16582.0,19384.0,404.0,16580.0,352.0,0.0,28014.0,51.0
87.2383,5.0,752.0,754.0,132.0,0.0,1678.0,100.0,1185.0,9554.0,8932.0,677.0,26.0,16137.0,19084.0,114.0,16420.0,355.0,0.0,27986.0,51.0
88.2598,5.0,752.0,755.0,132.0,0.0,1683.0,102.0,1185.0,9428.0,8967.0,554.0,26.0,16273.0,19070.0,149.0,16340.0,357.0,0.0,27852.0,51.0
89.2793,5.0,752.0,752.0,134.0,0.0,1678.0,101.0,1184.0,9481.0,8953.0,552.0,26.0,16605.0,19072.0,-328.0,16468.0,349.0,1.0,27870.0,51.0
90.2988,5.0,752.0,754.0,132.0,0.0,1686.0,101.0,1186.0,9459.0,8956.0,664.0,26.0,16329.0,19054.0,-274.0,16606.0,348.0,0.0,28006.0,51.0
91.3184,5.0,751.0,753.0,133.0,0.0,1682.0,100.0,1186.0,9441.0,9024.0,418.0,26.0,16591.0,19446.0,-78.0,16416.0,348.0,0.0,27988.0,51.0
92.3418,5.0,751.0,753.0,135.0,1.0,1688.0,100.0,1185.0,9536.0,8957.0,-29.0,26.0,16237.0,19354.0,100.0,16378.0,348.0,0.0,28010.0,51.0
93.3594,5.0,751.0,754.0,135.0,1.0,1687.0,100.0,1183.0,9449.0,9012.0,1001.0,26.0,16144.0,19278.0,109.0,16338.0,346.0,0.0,28004.0,51.0
94.3789,5.0,752.0,752.0,133.0,0.0,1692.0,100.0,1186.0,9544.0,8902.0,702.0,26.0,16474.0,19170.0,-450.0,16494.0,345.0,0.0,28004.0,51.0
95.4238,5.0,752.0,755.0,134.0,0.0,1693.0,102.0,1187.0,9472.0,8909.0,426.0,26.0,16435.0,19404.0,51.0,16434.0,344.0,0.0,28002.0,51.0
96.4199,5.0,752.0,753.0,132.0,1.0,1690.0,101.0,1183.0,9533.0,8936.0,696.0,26.0,16154.0,19260.0,500.0,16584.0,348.0,0.0,27886.0,51.0
97.4394,5.0,752.0,753.0,132.0,0.0,1698.0,101.0,1183.0,9528.0,8933.0,711.0,26.0,16216.0,19098.0,708.0,16474.0,352.0,0.0,27886.0,51.0
98.4785,5.0,752.0,753.0,132.0,0.0,1696.0,100.0,1183.0,9490.0,8950.0,811.0,26.0,16332.0,19160.0,280.0,16444.0,355.0,1.0,27998.0,51.0
99.5,5.0,752.0,753.0,135.0,0.0,1700.0,100.0,1187.0,9469.0,8988.0,706.0,26.0,16323.0,19302.0,476.0,16438.0,348.0,1.0,27900.0,51.0
100.547,5.0,752.0,754.0,132.0,0.0,1696.0,101.0,1183.0,9555.0,8908.0,465.0,26.0,16295.0,19076.0,157.0,16422.0,354.0,0.0,27986.0,51.0
101.566,5.0,752.0,752.0,136.0,1.0,1696.0,100.0,1184.0,9436.0,9002.0,789.0,26.0,16522.0,19212.0,115.0,16560.0,346.0,0.0,28002.0,51.0
102.59,5.0,752.0,754.0,134.0,0.0,1699.0,100.0,1186.0,9437.0,8959.0,704.0,26.0,16637.0,19094.0,4.0,16514.0,347.0,0.0,27992.0,51.0
103.607,5.0,752.0,754.0,134.0,1.0,1703.0,102.0,1185.0,9464.0,9008.0,1146.0,26.0,16090.0,19174.0,476.0,16508.0,342.0,0.0,27898.0,51.0
104.627,5.0,752.0,753.0,132.0,0.0,1701.0,101.0,1184.0,9520.0,8930.0,737.0,26.0,16593.0,19076.0,576.0,16450.0,344.0,0.0,28042.0,51.0
105.646,5.0,752.0,755.0,134.0,0.0,1704.0,102.0,1185.0,9547.0,8918.0,848.0,26.0,16581.0,19094.0,194.0,16620.0,347.0,0.0,27870.0,51.0
106.668,5.0,752.0,753.0,132.0,0.0,1703.0,100.0,1185.0,9489.0,8992.0,376.0,26.0,16334.0,19332.0,51.0,16574.0,344.0,0.0,28016.0,51.0
107.687,5.0,751.0,753.0,136.0,0.0,1706.0,100.0,1185.0,9517.0,8911.0,342.0,26.0,16416.0,19388.0,-371.0,16454.0,344.0,0.0,27996.0,51.0
108.734,5.0,752.0,753.0,133.0,0.0,1700.0,101.0,1189.0,9457.0,9014.0,26.0,24.0,16922.0,19396.0,-27.0,16738.0,345.0,0.0,27998.0,51.0
109.727,5.0,752.0,753.0,134.0,0.0,1713.0,101.0,1181.0,9423.0,9025.0,751.0,26.0,16499.0,19318.0,-261.0,16788.0,351.0,0.0,27866.0,51.0
10.75,4.0,751.0,752.0,132.0,0.0,987.0,100.0,1262.0,9421.0,9061.0,-1858.0,29.0,16516.0,20162.0,27.0,16058.0,347.0,1.0,27524.0,49.0
