0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
39.8398,4.0,752.0,753.0,132.0,0.0,1775.0,100.0,1183.0,9453.0,9045.0,-443.0,24.0,16150.0,19410.0,-261.0,16532.0,343.0,1.0,27876.0,49.0
40.8594,4.0,752.0,753.0,131.0,0.0,1785.0,101.0,1184.0,9417.0,9113.0,-758.0,24.0,16360.0,19390.0,103.0,16724.0,343.0,0.0,27888.0,49.0
41.8789,4.0,752.0,753.0,135.0,0.0,1778.0,101.0,1182.0,9467.0,9066.0,255.0,24.0,16563.0,19360.0,-290.0,16426.0,349.0,1.0,27990.0,49.0
42.9258,4.0,752.0,753.0,135.0,0.0,1773.0,100.0,1183.0,9433.0,9072.0,-1210.0,24.0,16614.0,19102.0,438.0,16684.0,356.0,1.0,27996.0,49.0
43.9199,4.0,752.0,753.0,132.0,0.0,1778.0,101.0,1184.0,9443.0,9054.0,-899.0,24.0,16112.0,19082.0,-39.0,16828.0,356.0,0.0,27852.0,49.0
44.9385,4.0,751.0,753.0,130.0,0.0,1771.0,101.0,1184.0,9429.0,9093.0,-2086.0,24.0,16207.0,19416.0,92.0,16246.0,349.0,1.0,27978.0,49.0
46.0381,4.0,752.0,754.0,131.0,0.0,1768.0,100.0,1184.0,9409.0,9088.0,-1830.0,24.0,16498.0,19308.0,56.0,16374.0,349.0,1.0,27828.0,49.0
47.0088,4.0,752.0,753.0,136.0,0.0,1769.0,101.0,1184.0,9470.0,9038.0,-578.0,24.0,16707.0,19370.0,18.0,16652.0,350.0,0.0,27826.0,49.0
48.0283,4.0,751.0,753.0,134.0,0.0,1763.0,101.0,1184.0,9464.0,9067.0,-1564.0,24.0,16222.0,19416.0,82.0,15874.0,357.0,1.0,27838.0,49.0
49.0488,4.0,752.0,754.0,132.0,0.0,1760.0,101.0,1184.0,9454.0,9051.0,500.0,24.0,16232.0,19288.0,82.0,16432.0,351.0,1.0,28016.0,49.0
50.0684,4.0,751.0,753.0,135.0,0.0,1760.0,101.0,1186.0,9489.0,9017.0,-57.0,24.0,16189.0,19118.0,84.0,16356.0,344.0,1.0,27818.0,49.0
51.0889,4.0,752.0,754.0,134.0,0.0,1754.0,101.0,1186.0,9435.0,9069.0,-566.0,24.0,16128.0,19208.0,15.0,16848.0,352.0,0.0,28016.0,49.0
52.1113,4.0,752.0,754.0,135.0,0.0,1742.0,100.0,1183.0,9405.0,9072.0,-392.0,24.0,16290.0,19206.0,157.0,16574.0,349.0,0.0,27996.0,49.0
53.1924,4.0,752.0,750.0,133.0,0.0,1732.0,100.0,1183.0,9400.0,9090.0,-206.0,24.0,16183.0,19262.0,-60.0,16518.0,360.0,0.0,27954.0,49.0
54.1885,4.0,752.0,752.0,132.0,0.0,1662.0,101.0,1186.0,9426.0,9050.0,417.0,24.0,16668.0,19234.0,-273.0,16932.0,342.0,0.0,27932.0,49.0
55.209,4.0,752.0,753.0,133.0,0.0,1446.0,100.0,1199.0,9416.0,9056.0,2025.0,24.0,16553.0,19348.0,-607.0,17018.0,350.0,0.0,27798.0,49.0
56.2285,4.0,752.0,754.0,131.0,0.0,1168.0,101.0,1187.0,9423.0,9064.0,7.0,24.0,16392.0,19534.0,462.0,17154.0,342.0,0.0,27642.0,49.0
57.248,4.0,752.0,753.0,132.0,0.0,985.0,100.0,1187.0,9477.0,9003.0,701.0,25.0,16121.0,19708.0,-630.0,16582.0,343.0,0.0,27606.0,49.0
58.2686,5.0,752.0,752.0,135.0,0.0,804.0,100.0,1192.0,9441.0,9047.0,138.0,25.0,16465.0,19792.0,-934.0,16750.0,358.0,0.0,27496.0,49.0
59.2881,5.0,752.0,754.0,132.0,0.0,711.0,101.0,1216.0,9480.0,9051.0,7.0,25.0,16179.0,19912.0,-288.0,16278.0,348.0,0.0,27510.0,49.0
60.3389,5.0,751.0,753.0,132.0,0.0,698.0,101.0,1200.0,9508.0,8998.0,-1078.0,25.0,16544.0,19908.0,-369.0,16752.0,351.0,0.0,27514.0,49.0
61.3281,5.0,752.0,754.0,136.0,0.0,680.0,101.0,1183.0,9522.0,9004.0,768.0,24.0,16351.0,19922.0,-363.0,16494.0,348.0,0.0,27514.0,50.0
62.3486,5.0,752.0,753.0,135.0,0.0,668.0,100.0,1184.0,9450.0,9010.0,-775.0,25.0,15985.0,19950.0,-65.0,16644.0,347.0,0.0,27514.0,50.0
63.3691,5.0,752.0,754.0,133.0,0.0,664.0,100.0,1188.0,9500.0,8986.0,-1279.0,25.0,16087.0,19948.0,-452.0,16530.0,350.0,0.0,27512.0,49.0
64.3896,5.0,752.0,753.0,134.0,0.0,654.0,101.0,1181.0,9470.0,9034.0,-1140.0,25.0,16420.0,19776.0,-85.0,16876.0,342.0,0.0,27484.0,50.0
65.4082,5.0,752.0,753.0,131.0,0.0,645.0,101.0,1185.0,9459.0,8991.0,-956.0,25.0,16314.0,20066.0,-694.0,16892.0,351.0,0.0,27386.0,50.0
66.4287,5.0,752.0,754.0,135.0,0.0,635.0,100.0,1186.0,9496.0,8998.0,-1970.0,26.0,16395.0,20032.0,-377.0,16588.0,353.0,0.0,27358.0,50.0
67.4482,5.0,752.0,753.0,136.0,0.0,617.0,100.0,1181.0,9468.0,9028.0,-1736.0,25.0,16007.0,19906.0,61.0,16854.0,347.0,0.0,27454.0,50.0
68.4795,5.0,752.0,754.0,135.0,0.0,611.0,100.0,1184.0,9434.0,9063.0,-1401.0,26.0,16134.0,20164.0,-268.0,16876.0,340.0,0.0,27384.0,49.0
69.498,5.0,752.0,753.0,132.0,0.0,592.0,102.0,1182.0,9424.0,9075.0,-1178.0,26.0,16098.0,20064.0,-509.0,16602.0,342.0,0.0,27372.0,49.0
70.5186,5.0,752.0,753.0,134.0,0.0,568.0,100.0,1178.0,9440.0,9095.0,-1784.0,26.0,16055.0,20308.0,-282.0,16936.0,360.0,0.0,27116.0,49.0
71.5391,5.0,752.0,754.0,136.0,0.0,547.0,100.0,1181.0,9458.0,9094.0,-1748.0,26.0,16226.0,20358.0,-452.0,16502.0,350.0,1.0,27182.0,49.0
72.585,5.0,752.0,753.0,131.0,0.0,533.0,101.0,1180.0,9477.0,9114.0,-826.0,25.0,15858.0,20148.0,-595.0,16680.0,343.0,0.0,27106.0,49.0
73.5781,5.0,752.0,753.0,135.0,0.0,544.0,101.0,1184.0,9584.0,9044.0,-820.0,25.0,16025.0,20436.0,-324.0,16626.0,348.0,0.0,27110.0,49.0
74.5986,5.0,752.0,753.0,135.0,0.0,579.0,100.0,1194.0,9512.0,9128.0,-217.0,23.0,16614.0,20248.0,68.0,16046.0,342.0,1.0,27330.0,49.0
75.6191,5.0,752.0,753.0,131.0,0.0,656.0,101.0,1194.0,9600.0,9051.0,693.0,21.0,17055.0,19866.0,-41.0,16546.0,354.0,0.0,27610.0,49.0
76.6387,5.0,751.0,753.0,133.0,0.0,752.0,100.0,1192.0,9521.0,9014.0,274.0,22.0,16584.0,19908.0,-42.0,16012.0,360.0,1.0,27566.0,50.0
77.6592,5.0,752.0,753.0,134.0,0.0,835.0,101.0,1185.0,9513.0,9074.0,967.0,21.0,16994.0,19900.0,38.0,16156.0,349.0,0.0,27760.0,50.0
78.6787,5.0,752.0,752.0,133.0,0.0,958.0,100.0,1188.0,9456.0,9029.0,274.0,22.0,16982.0,19238.0,150.0,16240.0,345.0,0.0,27954.0,50.0
79.6982,5.0,751.0,754.0,133.0,0.0,1015.0,100.0,1186.0,9529.0,8976.0,178.0,22.0,16570.0,19226.0,72.0,16270.0,346.0,0.0,27996.0,50.0
80.7187,5.0,752.0,753.0,134.0,0.0,1022.0,101.0,1188.0,9490.0,9020.0,-428.0,22.0,16664.0,19310.0,-4.0,16514.0,350.0,0.0,27838.0,50.0
81.7393,5.0,751.0,753.0,133.0,0.0,1018.0,101.0,1184.0,9468.0,8983.0,213.0,22.0,17012.0,19188.0,156.0,16420.0,345.0,0.0,28036.0,50.0
82.7793,5.0,752.0,753.0,132.0,0.0,1027.0,101.0,1186.0,9436.0,9037.0,520.0,22.0,16526.0,19164.0,103.0,16278.0,342.0,0.0,28012.0,50.0
83.8086,5.0,752.0,753.0,133.0,0.0,1024.0,101.0,1185.0,9446.0,8989.0,562.0,22.0,16457.0,19372.0,69.0,16248.0,350.0,0.0,27858.0,50.0
84.8535,5.0,752.0,754.0,131.0,0.0,1027.0,101.0,1184.0,9449.0,9043.0,372.0,22.0,16509.0,19162.0,20.0,16322.0,345.0,1.0,28002.0,50.0
85.8486,5.0,752.0,753.0,132.0,0.0,1027.0,100.0,1184.0,9472.0,9016.0,368.0,22.0,16511.0,19076.0,148.0,16546.0,346.0,0.0,27984.0,50.0
86.8682,5.0,752.0,754.0,135.0,0.0,1034.0,101.0,1185.0,9472.0,8984.0,484.0,22.0,16775.0,19146.0,-4.0,16420.0,349.0,0.0,28000.0,50.0
87.8887,5.0,752.0,753.0,132.0,0.0,1034.0,102.0,1186.0,9421.0,9039.0,363.0,22.0,16893.0,19366.0,-67.0,16262.0,347.0,0.0,27974.0,50.0
88.9082,5.0,751.0,754.0,134.0,0.0,1031.0,100.0,1186.0,9495.0,8987.0,588.0,22.0,16497.0,19292.0,111.0,16176.0,346.0,0.0,27936.0,50.0
89.9287,5.0,752.0,754.0,135.0,0.0,1033.0,101.0,1188.0,9468.0,9029.0,379.0,22.0,16866.0,19370.0,-383.0,16324.0,345.0,0.0,27972.0,50.0
90.9482,5.0,751.0,753.0,134.0,0.0,1034.0,102.0,1182.0,9464.0,9026.0,58.0,22.0,16807.0,19168.0,-7.0,16348.0,348.0,0.0,27854.0,50.0
91.9687,5.0,752.0,753.0,133.0,0.0,1041.0,101.0,1185.0,9441.0,9043.0,274.0,22.0,16728.0,19140.0,52.0,16468.0,344.0,0.0,27996.0,50.0
92.9893,5.0,751.0,751.0,135.0,0.0,1035.0,100.0,1185.0,9502.0,8994.0,89.0,22.0,16996.0,19244.0,-65.0,16178.0,344.0,0.0,27820.0,50.0
94.0098,5.0,752.0,753.0,133.0,0.0,1039.0,100.0,1184.0,9504.0,8971.0,654.0,21.0,16704.0,19334.0,-72.0,16290.0,346.0,0.0,28004.0,50.0
95.0283,5.0,752.0,753.0,134.0,0.0,1044.0,101.0,1188.0,9512.0,8954.0,132.0,22.0,16891.0,19082.0,310.0,16540.0,345.0,0.0,27862.0,50.0
96.0488,5.0,752.0,754.0,135.0,0.0,1046.0,101.0,1187.0,9505.0,8965.0,432.0,22.0,16962.0,19358.0,156.0,16188.0,352.0,1.0,27990.0,50.0
97.0938,5.0,752.0,754.0,132.0,0.0,1046.0,100.0,1187.0,9454.0,9043.0,513.0,22.0,16569.0,19294.0,-91.0,16164.0,356.0,0.0,28020.0,50.0
98.0889,5.0,752.0,752.0,133.0,0.0,1042.0,100.0,1184.0,9517.0,8960.0,92.0,22.0,16764.0,19116.0,-14.0,16398.0,353.0,0.0,27882.0,50.0
99.1084,5.0,752.0,753.0,134.0,0.0,1045.0,101.0,1184.0,9425.0,9041.0,280.0,22.0,16722.0,19188.0,127.0,16598.0,345.0,0.0,27882.0,50.0
100.13,5.0,752.0,753.0,134.0,0.0,1040.0,100.0,1185.0,9444.0,9031.0,382.0,22.0,16937.0,19340.0,-475.0,16354.0,343.0,0.0,27892.0,50.0
101.149,5.0,751.0,752.0,132.0,0.0,1047.0,100.0,1185.0,9471.0,8966.0,599.0,21.0,16723.0,19130.0,103.0,16342.0,346.0,0.0,28012.0,50.0
102.17,5.0,752.0,754.0,133.0,0.0,1046.0,102.0,1186.0,9446.0,9037.0,494.0,21.0,16578.0,19076.0,133.0,16460.0,354.0,0.0,28026.0,50.0
103.189,5.0,752.0,753.0,132.0,0.0,1047.0,101.0,1186.0,9512.0,8964.0,342.0,22.0,16575.0,19158.0,-10.0,16418.0,353.0,0.0,27890.0,50.0
104.209,5.0,752.0,755.0,134.0,0.0,1049.0,101.0,1187.0,9436.0,9007.0,528.0,22.0,16380.0,19074.0,694.0,16338.0,347.0,0.0,27992.0,50.0
105.229,5.0,751.0,754.0,133.0,0.0,1048.0,101.0,1187.0,9507.0,8977.0,862.0,22.0,17016.0,19330.0,678.0,16364.0,354.0,0.0,27896.0,50.0
106.248,5.0,751.0,753.0,134.0,0.0,1044.0,100.0,1184.0,9424.0,9037.0,1156.0,21.0,16632.0,19184.0,96.0,16288.0,359.0,0.0,27878.0,50.0
107.269,5.0,752.0,754.0,131.0,0.0,1046.0,100.0,1186.0,9461.0,9011.0,507.0,22.0,16541.0,19160.0,138.0,16564.0,352.0,0.0,27882.0,50.0
108.288,5.0,751.0,753.0,132.0,0.0,1050.0,100.0,1186.0,9482.0,9002.0,723.0,21.0,16509.0,19336.0,388.0,16604.0,355.0,0.0,27890.0,50.0
109.334,5.0,752.0,754.0,135.0,0.0,1045.0,101.0,1186.0,9521.0,8982.0,304.0,22.0,16755.0,19310.0,-319.0,16444.0,353.0,0.0,27880.0,50.0
110.358,5.0,752.0,752.0,132.0,0.0,1054.0,102.0,1186.0,9435.0,9068.0,453.0,21.0,16703.0,19276.0,61.0,16622.0,349.0,0.0,28014.0,50.0
111.38,5.0,752.0,753.0,132.0,0.0,1048.0,100.0,1187.0,9456.0,9000.0,50.0,22.0,16744.0,19334.0,115.0,16388.0,347.0,0.0,27894.0,50.0
112.399,5.0,752.0,754.0,135.0,0.0,1050.0,100.0,1185.0,9460.0,9037.0,475.0,22.0,16751.0,19178.0,668.0,16532.0,356.0,0.0,28046.0,50.0
10.2266,4.0,751.0,753.0,135.0,0.0,657.0,100.0,1227.0,9519.0,8985.0,-2022.0,25.0,17137.0,20018.0,896.0,16196.0,350.0,0.0,27678.0,49.0
