0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
22.9766,4.0,752.0,754.0,135.0,0.0,1693.0,100.0,1185.0,9474.0,9027.0,-755.0,25.0,16411.0,19328.0,1266.0,16550.0,351.0,0.0,28024.0,49.0
23.9697,4.0,752.0,753.0,136.0,0.0,1701.0,101.0,1187.0,9459.0,9060.0,-1048.0,25.0,16586.0,19474.0,646.0,16830.0,349.0,0.0,27848.0,49.0
24.9902,4.0,752.0,753.0,135.0,0.0,1719.0,102.0,1185.0,9433.0,9053.0,-680.0,25.0,16237.0,19450.0,612.0,16718.0,350.0,1.0,27862.0,49.0
26.0107,4.0,752.0,752.0,129.0,0.0,1743.0,101.0,1184.0,9477.0,9032.0,-1035.0,25.0,16309.0,19222.0,1480.0,15898.0,355.0,0.0,27782.0,49.0
27.0303,4.0,751.0,754.0,134.0,0.0,1759.0,100.0,1186.0,9497.0,9032.0,-438.0,25.0,16459.0,19354.0,40.0,16332.0,347.0,0.0,27750.0,49.0
28.0508,4.0,752.0,753.0,133.0,0.0,1773.0,100.0,1184.0,9485.0,9052.0,-1076.0,25.0,16853.0,19220.0,974.0,16542.0,346.0,0.0,28002.0,49.0
29.0703,4.0,752.0,753.0,134.0,0.0,1780.0,101.0,1187.0,9456.0,9052.0,-867.0,25.0,16406.0,19302.0,1.0,16628.0,351.0,0.0,27862.0,49.0
30.0918,4.0,752.0,753.0,131.0,0.0,1781.0,101.0,1185.0,9482.0,9060.0,-318.0,25.0,16410.0,19248.0,142.0,16240.0,349.0,0.0,27784.0,49.0
31.1104,4.0,752.0,753.0,130.0,0.0,1777.0,101.0,1185.0,9399.0,9097.0,-1275.0,25.0,16196.0,19284.0,5.0,16786.0,351.0,1.0,27986.0,49.0
32.1299,4.0,752.0,754.0,136.0,0.0,1781.0,101.0,1182.0,9470.0,9025.0,-963.0,24.0,16472.0,19194.0,-378.0,16312.0,347.0,0.0,28000.0,49.0
33.1504,4.0,752.0,753.0,133.0,0.0,1788.0,101.0,1182.0,9446.0,9041.0,-1162.0,24.0,16551.0,19340.0,1014.0,16122.0,356.0,0.0,27912.0,49.0
34.1807,4.0,752.0,753.0,133.0,0.0,1780.0,101.0,1186.0,9424.0,9058.0,-1211.0,24.0,16383.0,19210.0,91.0,16194.0,346.0,1.0,27906.0,49.0
35.2275,4.0,752.0,752.0,132.0,0.0,1786.0,101.0,1187.0,9429.0,9068.0,-1587.0,24.0,16402.0,19410.0,294.0,16294.0,354.0,0.0,27856.0,49.0
36.2207,4.0,752.0,754.0,135.0,0.0,1788.0,100.0,1182.0,9454.0,9034.0,-1500.0,24.0,16574.0,19378.0,122.0,16458.0,356.0,0.0,27816.0,49.0
37.2402,4.0,752.0,753.0,135.0,0.0,1787.0,100.0,1184.0,9482.0,9098.0,-1512.0,24.0,16086.0,19380.0,-380.0,16414.0,357.0,0.0,27806.0,49.0
38.2607,4.0,752.0,753.0,134.0,0.0,1785.0,100.0,1182.0,9469.0,9029.0,-165.0,24.0,16355.0,19228.0,-73.0,16542.0,343.0,1.0,27790.0,49.0
39.2803,4.0,751.0,753.0,130.0,0.0,1783.0,101.0,1183.0,9434.0,9034.0,-1397.0,23.0,16298.0,19194.0,-346.0,16776.0,345.0,1.0,27926.0,49.0
40.3008,4.0,752.0,753.0,133.0,0.0,1786.0,100.0,1186.0,9430.0,9060.0,-297.0,24.0,16590.0,19222.0,1488.0,16738.0,342.0,0.0,27906.0,49.0
41.3203,4.0,752.0,752.0,132.0,0.0,1790.0,100.0,1186.0,9479.0,9058.0,368.0,24.0,16423.0,19382.0,-265.0,16848.0,347.0,0.0,27882.0,49.0
42.3398,4.0,752.0,754.0,133.0,0.0,1782.0,100.0,1187.0,9475.0,9126.0,-1551.0,23.0,16670.0,19152.0,1108.0,16182.0,351.0,0.0,27932.0,49.0
43.3594,4.0,752.0,755.0,132.0,0.0,1785.0,101.0,1184.0,9450.0,9056.0,-701.0,24.0,16890.0,19412.0,276.0,16326.0,349.0,1.0,27846.0,49.0
44.3799,4.0,752.0,753.0,130.0,0.0,1782.0,100.0,1187.0,9467.0,9053.0,-1812.0,24.0,16325.0,19136.0,1.0,16710.0,347.0,1.0,27992.0,49.0
45.4863,4.0,751.0,753.0,130.0,0.0,1772.0,100.0,1184.0,9421.0,9076.0,-1146.0,24.0,15979.0,19122.0,-555.0,16802.0,348.0,0.0,27966.0,49.0
46.46,4.0,752.0,753.0,133.0,0.0,1770.0,100.0,1185.0,9453.0,9077.0,-984.0,24.0,16216.0,19116.0,-326.0,16300.0,361.0,0.0,27814.0,49.0
47.4795,4.0,752.0,754.0,134.0,0.0,1768.0,101.0,1186.0,9500.0,9000.0,-1719.0,24.0,16488.0,19370.0,63.0,16814.0,353.0,1.0,27996.0,49.0
48.499,4.0,752.0,754.0,136.0,0.0,1774.0,100.0,1185.0,9452.0,9058.0,-1376.0,23.0,16141.0,19402.0,-283.0,16580.0,350.0,1.0,27976.0,49.0
49.5195,4.0,752.0,753.0,132.0,0.0,1770.0,101.0,1184.0,9483.0,9070.0,-1364.0,24.0,16464.0,19366.0,1006.0,16386.0,348.0,0.0,27820.0,49.0
50.5391,4.0,752.0,753.0,133.0,0.0,1758.0,101.0,1184.0,9492.0,9034.0,-287.0,24.0,16517.0,19174.0,-473.0,16388.0,347.0,0.0,27796.0,49.0
51.5605,4.0,751.0,753.0,134.0,0.0,1756.0,101.0,1184.0,9478.0,9051.0,228.0,24.0,16534.0,19388.0,-73.0,16782.0,354.0,0.0,27806.0,49.0
52.6064,4.0,751.0,752.0,136.0,0.0,1749.0,101.0,1184.0,9484.0,9021.0,-654.0,24.0,16432.0,19294.0,-410.0,16708.0,351.0,0.0,28016.0,49.0
53.6006,4.0,751.0,752.0,135.0,0.0,1713.0,101.0,1184.0,9429.0,9042.0,-785.0,23.0,16645.0,19252.0,-440.0,16550.0,350.0,0.0,28014.0,49.0
54.6201,4.0,752.0,754.0,135.0,1.0,1471.0,101.0,1201.0,9533.0,9038.0,-72.0,23.0,16403.0,19306.0,-313.0,17118.0,343.0,0.0,27820.0,49.0
55.6406,4.0,752.0,753.0,132.0,0.0,1190.0,100.0,1191.0,9475.0,9042.0,980.0,24.0,16090.0,19550.0,-283.0,17148.0,351.0,1.0,27752.0,49.0
56.6875,4.0,752.0,753.0,132.0,0.0,992.0,100.0,1187.0,9430.0,9052.0,733.0,25.0,16174.0,19604.0,55.0,16520.0,342.0,0.0,27604.0,49.0
57.6797,5.0,752.0,753.0,135.0,0.0,813.0,100.0,1194.0,9502.0,8979.0,-411.0,26.0,16286.0,19826.0,55.0,16452.0,356.0,0.0,27498.0,49.0
58.6992,5.0,752.0,754.0,134.0,0.0,716.0,101.0,1219.0,9517.0,9001.0,-420.0,25.0,16291.0,19886.0,412.0,16502.0,350.0,0.0,27504.0,49.0
59.7207,5.0,751.0,753.0,132.0,0.0,697.0,101.0,1198.0,9519.0,9008.0,-147.0,24.0,16661.0,19902.0,37.0,16572.0,355.0,0.0,27502.0,49.0
60.7393,5.0,752.0,753.0,134.0,0.0,686.0,101.0,1183.0,9475.0,9002.0,259.0,24.0,16217.0,19900.0,-41.0,16664.0,356.0,0.0,27498.0,50.0
61.7598,5.0,751.0,754.0,133.0,0.0,678.0,101.0,1184.0,9523.0,8988.0,-396.0,24.0,16325.0,19922.0,-593.0,16748.0,344.0,0.0,27480.0,50.0
62.7803,5.0,751.0,752.0,133.0,0.0,671.0,100.0,1187.0,9499.0,9014.0,-207.0,24.0,16130.0,19944.0,-321.0,16696.0,343.0,0.0,27514.0,50.0
63.8008,5.0,752.0,755.0,132.0,0.0,660.0,101.0,1186.0,9477.0,9038.0,-762.0,24.0,16313.0,19950.0,157.0,16654.0,352.0,0.0,27358.0,50.0
64.8203,5.0,752.0,753.0,132.0,0.0,650.0,101.0,1188.0,9470.0,9040.0,-957.0,25.0,16447.0,20062.0,-281.0,16652.0,351.0,0.0,27484.0,50.0
65.8398,5.0,751.0,753.0,134.0,0.0,636.0,101.0,1186.0,9449.0,9054.0,-1325.0,25.0,16505.0,20136.0,-35.0,16542.0,348.0,0.0,27364.0,50.0
66.8603,5.0,751.0,753.0,132.0,0.0,626.0,101.0,1186.0,9472.0,8989.0,-1435.0,25.0,15973.0,19956.0,-324.0,16612.0,349.0,0.0,27348.0,50.0
67.8799,5.0,752.0,752.0,133.0,0.0,615.0,100.0,1184.0,9452.0,9088.0,-1119.0,25.0,16173.0,20038.0,-354.0,16880.0,354.0,0.0,27336.0,50.0
68.9004,5.0,752.0,752.0,135.0,0.0,598.0,101.0,1180.0,9456.0,9047.0,-1598.0,26.0,16492.0,20278.0,-315.0,16712.0,345.0,0.0,27246.0,50.0
69.9199,5.0,751.0,753.0,133.0,0.0,574.0,102.0,1178.0,9465.0,9077.0,-1513.0,26.0,15964.0,20044.0,-618.0,16832.0,350.0,0.0,27288.0,49.0
70.9404,5.0,752.0,754.0,133.0,0.0,553.0,101.0,1177.0,9524.0,9068.0,-2089.0,25.0,16212.0,20368.0,137.0,16420.0,338.0,0.0,27114.0,49.0
71.9863,5.0,751.0,751.0,134.0,0.0,545.0,101.0,1181.0,9519.0,9119.0,-989.0,25.0,16083.0,20192.0,12.0,16532.0,352.0,0.0,27070.0,49.0
72.9795,5.0,752.0,754.0,134.0,0.0,547.0,101.0,1186.0,9514.0,9124.0,-1329.0,25.0,16392.0,20218.0,11.0,16212.0,348.0,0.0,27086.0,49.0
74.0,5.0,752.0,752.0,135.0,0.0,578.0,100.0,1193.0,9516.0,9098.0,-485.0,23.0,16555.0,20288.0,-315.0,15940.0,345.0,1.0,27264.0,49.0
75.0205,5.0,752.0,753.0,132.0,0.0,656.0,101.0,1197.0,9570.0,8975.0,-1260.0,23.0,16648.0,20086.0,470.0,16738.0,349.0,0.0,27604.0,49.0
76.04,5.0,752.0,753.0,132.0,0.0,747.0,101.0,1193.0,9571.0,8988.0,190.0,21.0,17023.0,19862.0,548.0,15958.0,356.0,0.0,27614.0,50.0
77.0605,5.0,752.0,753.0,132.0,0.0,835.0,101.0,1183.0,9472.0,9026.0,147.0,21.0,16610.0,19822.0,26.0,16424.0,350.0,1.0,27806.0,50.0
78.0898,5.0,751.0,754.0,131.0,0.0,965.0,100.0,1188.0,9544.0,8993.0,966.0,21.0,16648.0,19320.0,-79.0,16328.0,352.0,0.0,27922.0,50.0
79.1016,5.0,752.0,752.0,134.0,0.0,1020.0,101.0,1184.0,9466.0,8968.0,270.0,21.0,16755.0,19156.0,-57.0,16378.0,355.0,0.0,27922.0,50.0
80.1211,5.0,751.0,752.0,132.0,0.0,1027.0,100.0,1184.0,9476.0,8979.0,894.0,21.0,16535.0,19244.0,139.0,16472.0,356.0,0.0,27826.0,50.0
81.1406,5.0,751.0,753.0,134.0,0.0,1033.0,100.0,1188.0,9470.0,9057.0,583.0,21.0,16816.0,19220.0,252.0,16358.0,355.0,0.0,27796.0,50.0
82.1602,5.0,751.0,752.0,134.0,0.0,1033.0,101.0,1187.0,9431.0,9040.0,127.0,21.0,16771.0,19214.0,622.0,16252.0,351.0,0.0,27816.0,50.0
83.1807,5.0,751.0,754.0,132.0,0.0,1036.0,101.0,1185.0,9474.0,8996.0,358.0,22.0,16566.0,19298.0,141.0,16412.0,350.0,0.0,27828.0,50.0
84.2266,5.0,751.0,753.0,132.0,0.0,1037.0,100.0,1185.0,9438.0,9041.0,489.0,21.0,16440.0,19136.0,-50.0,16352.0,349.0,0.0,27834.0,50.0
85.25,5.0,752.0,754.0,134.0,0.0,1040.0,101.0,1185.0,9485.0,9029.0,581.0,21.0,16801.0,19138.0,82.0,16380.0,347.0,0.0,28006.0,50.0
86.2705,5.0,752.0,752.0,133.0,0.0,1041.0,101.0,1184.0,9452.0,9029.0,666.0,21.0,16428.0,19110.0,16.0,16354.0,353.0,0.0,27856.0,50.0
87.291,5.0,752.0,754.0,134.0,0.0,1042.0,100.0,1185.0,9439.0,9028.0,129.0,21.0,16818.0,19104.0,-38.0,16388.0,344.0,0.0,27858.0,50.0
88.3105,5.0,751.0,752.0,133.0,0.0,1041.0,101.0,1182.0,9506.0,8962.0,701.0,22.0,16890.0,19108.0,-43.0,16400.0,350.0,1.0,27958.0,50.0
89.3311,5.0,751.0,752.0,134.0,0.0,1049.0,101.0,1186.0,9510.0,8989.0,496.0,21.0,16725.0,19188.0,66.0,16388.0,357.0,0.0,27818.0,50.0
90.3506,5.0,752.0,753.0,132.0,0.0,1044.0,102.0,1185.0,9437.0,9092.0,314.0,21.0,16685.0,19212.0,630.0,16574.0,347.0,0.0,28010.0,50.0
91.3701,5.0,752.0,752.0,134.0,0.0,1045.0,100.0,1183.0,9485.0,8976.0,-1.0,21.0,16491.0,19166.0,60.0,16268.0,348.0,0.0,27830.0,50.0
92.3896,5.0,752.0,754.0,131.0,0.0,1052.0,100.0,1186.0,9495.0,9039.0,880.0,22.0,16903.0,19342.0,-434.0,16382.0,351.0,0.0,27870.0,50.0
93.4102,5.0,752.0,752.0,135.0,0.0,1053.0,100.0,1183.0,9509.0,8966.0,189.0,21.0,16675.0,19108.0,26.0,16468.0,349.0,0.0,27860.0,50.0
94.4307,5.0,751.0,753.0,133.0,0.0,1053.0,100.0,1187.0,9464.0,9056.0,1082.0,21.0,16711.0,19230.0,-486.0,16418.0,348.0,0.0,27822.0,50.0
95.4502,5.0,752.0,753.0,134.0,0.0,1057.0,100.0,1185.0,9486.0,8956.0,154.0,21.0,16894.0,19164.0,105.0,16292.0,351.0,0.0,27820.0,50.0
96.4951,5.0,751.0,754.0,134.0,0.0,1054.0,101.0,1184.0,9513.0,8980.0,394.0,21.0,16716.0,19138.0,-70.0,16392.0,356.0,1.0,28004.0,50.0
97.5205,5.0,751.0,753.0,132.0,0.0,1056.0,101.0,1185.0,9467.0,8971.0,471.0,21.0,16455.0,19114.0,-57.0,16338.0,359.0,0.0,27954.0,50.0
98.541,5.0,752.0,754.0,134.0,0.0,1054.0,102.0,1184.0,9429.0,9052.0,-80.0,21.0,16934.0,19284.0,544.0,16296.0,345.0,0.0,28010.0,50.0
99.5605,5.0,752.0,754.0,135.0,0.0,1061.0,100.0,1185.0,9494.0,9008.0,106.0,21.0,16844.0,19206.0,-441.0,16284.0,347.0,0.0,27818.0,50.0
100.58,5.0,751.0,753.0,135.0,0.0,1057.0,101.0,1184.0,9450.0,9041.0,207.0,21.0,16849.0,19336.0,-441.0,16438.0,345.0,0.0,27858.0,50.0
101.602,5.0,752.0,754.0,134.0,0.0,1056.0,100.0,1184.0,9458.0,9048.0,872.0,21.0,16530.0,19310.0,470.0,16274.0,351.0,0.0,27876.0,50.0
102.699,5.0,752.0,753.0,134.0,0.0,1059.0,101.0,1183.0,9454.0,9002.0,492.0,21.0,16869.0,19268.0,-56.0,16192.0,347.0,0.0,27940.0,50.0
103.721,5.0,753.0,752.0,132.0,0.0,1059.0,101.0,1183.0,9500.0,8967.0,668.0,21.0,16531.0,19198.0,360.0,16284.0,351.0,0.0,27822.0,50.0
104.74,5.0,751.0,753.0,131.0,0.0,1055.0,100.0,1182.0,9450.0,9053.0,1169.0,21.0,16740.0,19098.0,344.0,16424.0,350.0,0.0,27842.0,50.0
105.761,5.0,751.0,752.0,134.0,0.0,1060.0,101.0,1185.0,9444.0,9045.0,56.0,22.0,16784.0,19118.0,12.0,16456.0,351.0,0.0,27946.0,50.0
106.78,5.0,751.0,753.0,133.0,0.0,1057.0,100.0,1183.0,9443.0,9033.0,223.0,21.0,16672.0,19252.0,37.0,16518.0,347.0,0.0,28014.0,50.0
107.801,5.0,752.0,754.0,131.0,0.0,1059.0,101.0,1185.0,9517.0,8970.0,311.0,22.0,16555.0,19100.0,59.0,16522.0,349.0,0.0,27980.0,50.0
108.846,5.0,752.0,752.0,133.0,0.0,1059.0,100.0,1188.0,9471.0,9000.0,958.0,22.0,16420.0,19126.0,39.0,16472.0,354.0,0.0,27880.0,50.0
109.87,5.0,751.0,753.0,135.0,1.0,1053.0,101.0,1184.0,9449.0,9043.0,461.0,22.0,16826.0,19294.0,-39.0,16392.0,345.0,0.0,27998.0,50.0
110.891,5.0,752.0,752.0,131.0,0.0,1058.0,100.0,1184.0,9512.0,8970.0,1291.0,21.0,16282.0,19336.0,-317.0,16366.0,343.0,0.0,27994.0,50.0
9.7207,4.0,751.0,752.0,135.0,0.0,658.0,99.0,1228.0,9461.0,8980.0,436.0,26.0,16703.0,20012.0,125.0,16410.0,346.0,0.0,27618.0,49.0
