0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
54.2402,4.0,751.0,753.0,137.0,0.0,1466.0,101.0,1194.0,9512.0,9006.0,-481.0,23.0,16737.0,19318.0,-725.0,17144.0,348.0,0.0,27814.0,49.0
55.2607,4.0,751.0,754.0,133.0,0.0,1226.0,100.0,1193.0,9437.0,9075.0,537.0,24.0,16480.0,19546.0,-456.0,16686.0,344.0,0.0,27760.0,49.0
56.2803,4.0,752.0,754.0,132.0,0.0,995.0,100.0,1190.0,9492.0,9004.0,798.0,25.0,16237.0,19606.0,123.0,16546.0,356.0,1.0,27608.0,49.0
57.3008,5.0,751.0,753.0,134.0,0.0,843.0,101.0,1188.0,9432.0,9083.0,703.0,24.0,16525.0,19758.0,-950.0,16678.0,349.0,0.0,27556.0,49.0
58.3203,5.0,752.0,754.0,133.0,0.0,721.0,100.0,1219.0,9520.0,8981.0,-998.0,25.0,16155.0,19894.0,-563.0,16634.0,353.0,0.0,27522.0,49.0
59.3701,5.0,752.0,753.0,134.0,0.0,696.0,100.0,1199.0,9446.0,9049.0,-213.0,23.0,16642.0,19898.0,-503.0,16742.0,344.0,0.0,27526.0,49.0
60.3603,5.0,752.0,754.0,136.0,0.0,689.0,101.0,1184.0,9510.0,8993.0,-828.0,24.0,16551.0,19926.0,-330.0,16560.0,340.0,0.0,27516.0,50.0
61.3809,5.0,752.0,753.0,132.0,0.0,679.0,101.0,1182.0,9484.0,9031.0,-701.0,24.0,16500.0,19928.0,-292.0,16770.0,352.0,0.0,27508.0,50.0
62.4004,5.0,751.0,752.0,132.0,0.0,671.0,100.0,1185.0,9514.0,9031.0,-333.0,24.0,16420.0,19924.0,-426.0,16780.0,343.0,0.0,27504.0,50.0
63.4219,5.0,752.0,754.0,134.0,0.0,663.0,101.0,1186.0,9437.0,9064.0,-1199.0,24.0,16387.0,19942.0,110.0,16594.0,346.0,0.0,27452.0,50.0
64.4404,5.0,752.0,753.0,132.0,0.0,652.0,101.0,1183.0,9469.0,9057.0,-364.0,25.0,16246.0,19958.0,-660.0,16762.0,347.0,0.0,27502.0,50.0
65.46,5.0,752.0,752.0,133.0,0.0,639.0,100.0,1190.0,9447.0,9040.0,-1757.0,25.0,16584.0,20100.0,-358.0,16552.0,344.0,0.0,27346.0,50.0
66.4805,5.0,752.0,753.0,132.0,0.0,630.0,100.0,1187.0,9476.0,9009.0,-1124.0,25.0,16136.0,20180.0,-259.0,16496.0,342.0,0.0,27376.0,50.0
67.5,5.0,752.0,753.0,136.0,0.0,613.0,101.0,1182.0,9497.0,9045.0,-1202.0,25.0,16160.0,19914.0,-293.0,16672.0,351.0,0.0,27394.0,50.0
68.5205,5.0,752.0,753.0,135.0,0.0,602.0,100.0,1180.0,9465.0,9030.0,-1338.0,26.0,16067.0,20170.0,476.0,16458.0,357.0,0.0,27256.0,49.0
69.54,5.0,752.0,754.0,133.0,0.0,582.0,101.0,1178.0,9425.0,9098.0,-1026.0,26.0,16196.0,20276.0,-741.0,16592.0,354.0,0.0,27338.0,49.0
70.5605,5.0,752.0,753.0,132.0,0.0,558.0,101.0,1179.0,9473.0,9108.0,-1482.0,27.0,15706.0,20122.0,49.0,16778.0,347.0,0.0,27214.0,49.0
71.6055,5.0,752.0,754.0,133.0,0.0,542.0,100.0,1182.0,9520.0,9095.0,-1210.0,25.0,16396.0,20322.0,-608.0,16568.0,347.0,0.0,27086.0,49.0
72.5996,5.0,751.0,753.0,132.0,0.0,546.0,102.0,1190.0,9502.0,9117.0,-1154.0,24.0,16014.0,20402.0,-364.0,16386.0,359.0,0.0,27124.0,49.0
73.6201,5.0,752.0,753.0,133.0,0.0,573.0,101.0,1188.0,9518.0,9110.0,-405.0,23.0,16187.0,20394.0,380.0,16148.0,356.0,0.0,27142.0,49.0
74.6416,5.0,751.0,753.0,135.0,0.0,649.0,100.0,1193.0,9514.0,9121.0,512.0,21.0,16792.0,20084.0,-60.0,16854.0,356.0,0.0,27626.0,49.0
75.6602,5.0,752.0,753.0,134.0,0.0,724.0,101.0,1194.0,9516.0,9060.0,1162.0,20.0,17003.0,19886.0,252.0,16290.0,352.0,0.0,27626.0,49.0
76.6807,5.0,752.0,753.0,131.0,0.0,838.0,102.0,1188.0,9515.0,8986.0,439.0,21.0,16854.0,19566.0,-74.0,16448.0,341.0,0.0,27884.0,50.0
77.7002,5.0,751.0,752.0,132.0,0.0,936.0,101.0,1184.0,9439.0,9032.0,772.0,22.0,16541.0,19296.0,-87.0,16284.0,357.0,0.0,27828.0,50.0
78.7207,5.0,752.0,753.0,131.0,0.0,1019.0,100.0,1188.0,9444.0,9062.0,900.0,21.0,16866.0,19146.0,918.0,16328.0,345.0,0.0,27988.0,50.0
79.7402,5.0,752.0,753.0,134.0,0.0,1027.0,102.0,1184.0,9444.0,9019.0,810.0,21.0,16570.0,19208.0,264.0,16514.0,350.0,0.0,27986.0,50.0
80.7607,5.0,751.0,754.0,135.0,0.0,1024.0,101.0,1184.0,9516.0,9055.0,310.0,21.0,16891.0,19170.0,750.0,16330.0,351.0,0.0,28016.0,50.0
81.7803,5.0,751.0,753.0,132.0,0.0,1029.0,102.0,1184.0,9499.0,8961.0,556.0,21.0,16474.0,19196.0,122.0,16510.0,351.0,1.0,28012.0,50.0
82.8008,5.0,751.0,753.0,131.0,0.0,1036.0,101.0,1183.0,9532.0,9015.0,902.0,21.0,16645.0,19118.0,56.0,16524.0,355.0,0.0,27874.0,50.0
83.8203,5.0,752.0,752.0,134.0,0.0,1042.0,101.0,1185.0,9492.0,9041.0,-44.0,21.0,16809.0,19308.0,124.0,16236.0,354.0,0.0,28020.0,50.0
84.8408,5.0,752.0,753.0,134.0,0.0,1037.0,101.0,1186.0,9474.0,9048.0,-272.0,21.0,16913.0,19324.0,137.0,16412.0,350.0,0.0,27956.0,50.0
85.8603,5.0,752.0,752.0,136.0,0.0,1039.0,100.0,1186.0,9459.0,9022.0,482.0,21.0,16975.0,19342.0,46.0,16376.0,345.0,0.0,27868.0,50.0
86.8809,5.0,752.0,753.0,132.0,0.0,1041.0,100.0,1183.0,9472.0,9039.0,539.0,21.0,16766.0,19094.0,17.0,16238.0,356.0,0.0,27966.0,50.0
87.9004,5.0,752.0,754.0,135.0,0.0,1042.0,100.0,1186.0,9435.0,9024.0,66.0,21.0,17014.0,19110.0,-74.0,16234.0,347.0,0.0,27982.0,50.0
88.9209,5.0,752.0,752.0,135.0,0.0,1047.0,101.0,1186.0,9441.0,9036.0,351.0,22.0,16743.0,19286.0,82.0,16418.0,356.0,0.0,27814.0,50.0
89.9404,5.0,751.0,753.0,134.0,0.0,1047.0,100.0,1186.0,9526.0,8986.0,355.0,21.0,17067.0,19330.0,6.0,16366.0,352.0,0.0,27844.0,50.0
90.9863,5.0,752.0,754.0,131.0,0.0,1043.0,101.0,1184.0,9464.0,9037.0,797.0,21.0,16791.0,19160.0,46.0,16274.0,348.0,0.0,27828.0,50.0
91.9795,5.0,752.0,753.0,132.0,0.0,1052.0,100.0,1184.0,9450.0,9039.0,1030.0,21.0,16724.0,19172.0,2.0,16278.0,343.0,0.0,27836.0,50.0
93.0,5.0,752.0,752.0,132.0,0.0,1046.0,100.0,1183.0,9491.0,8957.0,449.0,21.0,16567.0,19240.0,132.0,16446.0,349.0,0.0,28008.0,50.0
94.0205,5.0,751.0,754.0,131.0,0.0,1050.0,101.0,1184.0,9475.0,9012.0,721.0,21.0,16616.0,19180.0,142.0,16352.0,347.0,0.0,27924.0,50.0
95.04,5.0,752.0,753.0,133.0,0.0,1055.0,100.0,1187.0,9482.0,8996.0,123.0,21.0,16917.0,19290.0,-302.0,16386.0,343.0,0.0,28030.0,50.0
96.0693,5.0,752.0,753.0,132.0,0.0,1054.0,102.0,1185.0,9478.0,9006.0,645.0,22.0,16577.0,19214.0,-80.0,16394.0,345.0,0.0,28018.0,50.0
97.0918,5.0,751.0,754.0,134.0,0.0,1049.0,100.0,1185.0,9426.0,9033.0,154.0,21.0,16660.0,19198.0,-287.0,16520.0,349.0,0.0,27830.0,50.0
98.1103,5.0,752.0,753.0,134.0,0.0,1051.0,100.0,1183.0,9497.0,9003.0,359.0,21.0,16736.0,19258.0,129.0,16476.0,350.0,0.0,27992.0,50.0
99.1348,5.0,752.0,753.0,133.0,0.0,1052.0,101.0,1183.0,9474.0,9014.0,495.0,21.0,16799.0,19214.0,56.0,16496.0,349.0,0.0,27998.0,50.0
100.151,5.0,752.0,753.0,132.0,0.0,1053.0,100.0,1186.0,9486.0,8992.0,471.0,21.0,16908.0,19180.0,324.0,16406.0,346.0,1.0,27838.0,50.0
101.172,5.0,751.0,754.0,131.0,0.0,1054.0,100.0,1184.0,9489.0,9004.0,906.0,22.0,16578.0,19286.0,782.0,16336.0,343.0,1.0,27836.0,50.0
102.19,5.0,752.0,754.0,131.0,0.0,1059.0,100.0,1185.0,9429.0,9053.0,1238.0,21.0,16629.0,19322.0,-420.0,16306.0,344.0,0.0,27984.0,50.0
103.235,5.0,752.0,754.0,134.0,0.0,1054.0,100.0,1182.0,9431.0,9065.0,334.0,21.0,17050.0,19120.0,-54.0,16388.0,349.0,0.0,27984.0,50.0
104.229,5.0,752.0,754.0,132.0,0.0,1057.0,101.0,1185.0,9434.0,9047.0,509.0,21.0,16643.0,19318.0,-32.0,16202.0,343.0,1.0,27966.0,50.0
105.295,5.0,752.0,754.0,132.0,0.0,1054.0,100.0,1184.0,9466.0,8990.0,673.0,21.0,16742.0,19342.0,120.0,16174.0,351.0,1.0,27884.0,50.0
106.301,5.0,752.0,754.0,131.0,0.0,1060.0,100.0,1185.0,9547.0,8962.0,308.0,21.0,16788.0,19108.0,122.0,16404.0,344.0,0.0,27954.0,50.0
107.32,5.0,752.0,752.0,133.0,0.0,1053.0,100.0,1184.0,9510.0,8963.0,509.0,21.0,16815.0,19234.0,6.0,16336.0,344.0,0.0,28046.0,50.0
108.341,5.0,752.0,755.0,135.0,0.0,1055.0,100.0,1184.0,9476.0,8999.0,803.0,22.0,16748.0,19200.0,188.0,16366.0,359.0,0.0,27804.0,50.0
109.36,5.0,752.0,753.0,131.0,0.0,1054.0,101.0,1185.0,9509.0,8964.0,403.0,21.0,16496.0,19344.0,28.0,16328.0,344.0,0.0,27992.0,50.0
110.381,5.0,752.0,753.0,132.0,0.0,1051.0,100.0,1183.0,9480.0,8982.0,754.0,21.0,16543.0,19330.0,-265.0,16336.0,344.0,0.0,27850.0,50.0
111.4,5.0,751.0,753.0,133.0,0.0,1055.0,101.0,1186.0,9534.0,8961.0,464.0,21.0,16756.0,19108.0,150.0,16354.0,344.0,0.0,27868.0,50.0
10.71,4.0,751.0,754.0,136.0,0.0,629.0,101.0,1226.0,9443.0,9024.0,-1381.0,26.0,16489.0,19978.0,476.0,16774.0,354.0,0.0,27620.0,49.0
