0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
49.0469,4.0,752.0,752.0,134.0,0.0,891.0,102.0,1229.0,9512.0,8943.0,-2871.0,28.0,16433.0,19112.0,312.0,16240.0,355.0,1.0,28296.0,49.0
50.0625,4.0,752.0,753.0,132.0,0.0,883.0,101.0,1227.0,9467.0,8975.0,-1153.0,28.0,16574.0,19092.0,101.0,16374.0,352.0,0.0,28356.0,49.0
51.0937,4.0,752.0,754.0,136.0,0.0,884.0,100.0,1228.0,9396.0,9024.0,-510.0,28.0,16813.0,19096.0,-22.0,16508.0,354.0,1.0,28350.0,49.0
52.1094,4.0,752.0,754.0,133.0,0.0,879.0,101.0,1228.0,9395.0,9004.0,-1300.0,28.0,16481.0,19222.0,168.0,16240.0,342.0,0.0,28296.0,49.0
53.125,4.0,752.0,751.0,132.0,0.0,860.0,101.0,1227.0,9450.0,8928.0,-612.0,28.0,16538.0,19178.0,-508.0,17002.0,350.0,0.0,28326.0,49.0
54.1406,4.0,752.0,753.0,132.0,0.0,744.0,101.0,1241.0,9400.0,9002.0,-817.0,28.0,16457.0,19194.0,-11.0,17090.0,356.0,0.0,28282.0,49.0
55.1719,4.0,752.0,754.0,133.0,1.0,622.0,100.0,1240.0,9458.0,8971.0,212.0,27.0,16825.0,19374.0,-368.0,16660.0,358.0,0.0,28108.0,50.0
56.1875,4.0,752.0,754.0,136.0,1.0,506.0,100.0,1231.0,9418.0,9005.0,-293.0,29.0,16747.0,19574.0,25.0,16626.0,347.0,0.0,27860.0,50.0
57.2031,4.0,752.0,753.0,132.0,0.0,413.0,101.0,1235.0,9463.0,8930.0,-737.0,30.0,15892.0,19716.0,-704.0,16324.0,347.0,0.0,27826.0,50.0
58.2187,5.0,751.0,753.0,135.0,0.0,373.0,101.0,1281.0,9438.0,8976.0,-1150.0,30.0,16190.0,19786.0,-386.0,16578.0,352.0,0.0,27828.0,49.0
59.25,5.0,752.0,755.0,133.0,0.0,368.0,102.0,1275.0,9388.0,9013.0,-521.0,30.0,16225.0,19806.0,-498.0,16504.0,344.0,0.0,27824.0,50.0
60.2656,5.0,752.0,754.0,132.0,0.0,371.0,101.0,1214.0,9458.0,8966.0,305.0,28.0,16245.0,19798.0,502.0,16824.0,342.0,0.0,27822.0,50.0
61.2812,5.0,752.0,753.0,133.0,0.0,360.0,101.0,1225.0,9410.0,9023.0,-174.0,30.0,16576.0,19806.0,81.0,16826.0,347.0,0.0,27816.0,50.0
62.2969,5.0,752.0,753.0,133.0,0.0,358.0,101.0,1233.0,9407.0,9021.0,-22.0,30.0,16253.0,19800.0,17.0,16802.0,346.0,0.0,27804.0,50.0
63.3281,5.0,752.0,754.0,132.0,0.0,354.0,100.0,1228.0,9393.0,8991.0,-471.0,29.0,16258.0,19842.0,81.0,16750.0,347.0,0.0,27760.0,50.0
64.375,5.0,752.0,754.0,132.0,0.0,346.0,100.0,1227.0,9424.0,8993.0,-977.0,30.0,16165.0,19842.0,-688.0,16642.0,347.0,0.0,27638.0,50.0
65.3906,5.0,752.0,753.0,134.0,0.0,349.0,101.0,1230.0,9461.0,8962.0,-1523.0,29.0,16510.0,19750.0,-542.0,16744.0,344.0,0.0,27742.0,50.0
66.4219,5.0,751.0,753.0,135.0,0.0,341.0,101.0,1228.0,9447.0,9001.0,-1832.0,30.0,16091.0,19888.0,-61.0,16298.0,348.0,1.0,27628.0,50.0
67.4375,5.0,751.0,754.0,130.0,0.0,332.0,100.0,1228.0,9388.0,9011.0,-1308.0,30.0,16203.0,20002.0,614.0,16394.0,361.0,0.0,27638.0,50.0
68.4531,5.0,752.0,753.0,134.0,0.0,328.0,100.0,1224.0,9396.0,9035.0,-1440.0,30.0,16146.0,19972.0,-547.0,16792.0,343.0,0.0,27656.0,50.0
69.4687,5.0,751.0,754.0,133.0,0.0,312.0,102.0,1220.0,9423.0,9038.0,-1536.0,31.0,15959.0,20058.0,508.0,16474.0,354.0,0.0,27540.0,50.0
70.5,5.0,752.0,754.0,133.0,0.0,308.0,100.0,1225.0,9406.0,9068.0,-753.0,31.0,15969.0,20222.0,146.0,16622.0,353.0,0.0,27366.0,50.0
71.5312,5.0,751.0,752.0,132.0,0.0,300.0,100.0,1224.0,9481.0,8997.0,-688.0,30.0,15826.0,20110.0,-704.0,16696.0,349.0,0.0,27476.0,50.0
72.5312,5.0,752.0,753.0,135.0,0.0,298.0,101.0,1229.0,9501.0,9023.0,-1089.0,30.0,16144.0,20342.0,-262.0,16460.0,351.0,0.0,27466.0,49.0
73.5469,5.0,752.0,753.0,133.0,0.0,314.0,100.0,1236.0,9445.0,9093.0,-55.0,28.0,16609.0,20238.0,131.0,16064.0,350.0,0.0,27508.0,49.0
74.5781,5.0,752.0,754.0,135.0,0.0,362.0,100.0,1243.0,9441.0,9054.0,594.0,26.0,16971.0,19866.0,-357.0,16646.0,349.0,0.0,27834.0,50.0
75.5937,5.0,753.0,754.0,133.0,0.0,414.0,100.0,1236.0,9497.0,8974.0,501.0,26.0,16850.0,19806.0,89.0,15864.0,347.0,0.0,27900.0,50.0
76.6094,5.0,752.0,753.0,133.0,0.0,464.0,101.0,1234.0,9470.0,8969.0,1639.0,26.0,16877.0,19522.0,284.0,16024.0,350.0,1.0,28074.0,50.0
77.625,5.0,752.0,753.0,133.0,0.0,526.0,100.0,1231.0,9424.0,8969.0,1353.0,25.0,17181.0,19290.0,304.0,16362.0,356.0,1.0,28334.0,50.0
78.6562,5.0,752.0,753.0,135.0,0.0,542.0,100.0,1228.0,9435.0,9013.0,617.0,26.0,16972.0,19018.0,-387.0,16564.0,348.0,0.0,28274.0,51.0
79.6875,5.0,751.0,752.0,132.0,0.0,541.0,100.0,1229.0,9379.0,8988.0,474.0,26.0,16903.0,19036.0,-370.0,16566.0,348.0,0.0,28230.0,51.0
80.6875,5.0,752.0,754.0,132.0,0.0,547.0,101.0,1228.0,9388.0,8996.0,912.0,26.0,16997.0,19044.0,-261.0,16630.0,360.0,0.0,28396.0,51.0
81.7187,5.0,751.0,753.0,135.0,0.0,552.0,100.0,1227.0,9383.0,9018.0,653.0,26.0,16904.0,19156.0,722.0,16610.0,346.0,0.0,28234.0,51.0
82.7344,5.0,752.0,755.0,132.0,0.0,544.0,101.0,1228.0,9436.0,8962.0,814.0,26.0,16865.0,19178.0,1018.0,16594.0,350.0,0.0,28418.0,51.0
83.7812,5.0,752.0,754.0,134.0,0.0,544.0,101.0,1226.0,9363.0,9007.0,1015.0,26.0,16852.0,19198.0,45.0,16458.0,348.0,0.0,28434.0,51.0
84.7812,5.0,751.0,754.0,134.0,0.0,550.0,100.0,1227.0,9408.0,8975.0,617.0,26.0,16921.0,19184.0,484.0,16470.0,345.0,0.0,28278.0,51.0
85.8125,5.0,752.0,754.0,135.0,0.0,552.0,101.0,1227.0,9409.0,8970.0,700.0,26.0,16891.0,19094.0,94.0,16436.0,350.0,0.0,28286.0,51.0
86.8281,5.0,752.0,754.0,134.0,0.0,547.0,100.0,1226.0,9455.0,8951.0,724.0,26.0,16761.0,19120.0,72.0,16578.0,348.0,0.0,28446.0,51.0
87.8437,5.0,752.0,754.0,133.0,0.0,550.0,100.0,1224.0,9353.0,8969.0,492.0,26.0,17226.0,19008.0,43.0,16456.0,343.0,0.0,28286.0,51.0
88.8594,5.0,752.0,753.0,133.0,0.0,553.0,101.0,1227.0,9386.0,8996.0,713.0,26.0,17211.0,19186.0,-25.0,16434.0,353.0,1.0,28452.0,51.0
89.8906,5.0,751.0,753.0,134.0,0.0,551.0,101.0,1226.0,9436.0,8953.0,927.0,26.0,16730.0,19154.0,112.0,16502.0,347.0,0.0,28302.0,51.0
90.9219,5.0,752.0,753.0,131.0,0.0,560.0,100.0,1229.0,9379.0,8979.0,399.0,26.0,17104.0,19022.0,-43.0,16464.0,349.0,0.0,28278.0,51.0
91.9531,5.0,751.0,754.0,132.0,0.0,559.0,100.0,1227.0,9364.0,9010.0,1029.0,26.0,16900.0,19010.0,-64.0,16398.0,358.0,0.0,28410.0,51.0
92.9687,5.0,751.0,752.0,134.0,0.0,557.0,100.0,1227.0,9364.0,9006.0,382.0,26.0,17199.0,19002.0,-350.0,16454.0,350.0,0.0,28246.0,51.0
94.0,5.0,752.0,753.0,133.0,0.0,557.0,100.0,1229.0,9381.0,8953.0,998.0,26.0,16802.0,19024.0,125.0,16456.0,353.0,0.0,28410.0,51.0
95.0,5.0,752.0,752.0,134.0,0.0,558.0,100.0,1229.0,9389.0,8988.0,1225.0,26.0,16854.0,19032.0,952.0,16464.0,349.0,0.0,28434.0,51.0
96.0312,5.0,751.0,754.0,132.0,0.0,560.0,100.0,1229.0,9434.0,8943.0,1216.0,26.0,16664.0,19188.0,3.0,16428.0,354.0,0.0,28416.0,51.0
97.0625,5.0,751.0,752.0,134.0,0.0,559.0,102.0,1227.0,9421.0,8968.0,789.0,26.0,16879.0,19104.0,666.0,16492.0,349.0,1.0,28398.0,51.0
98.0937,5.0,751.0,753.0,131.0,0.0,554.0,102.0,1227.0,9433.0,8942.0,759.0,26.0,16534.0,19054.0,800.0,16454.0,342.0,0.0,28254.0,51.0
99.0937,5.0,752.0,753.0,132.0,0.0,559.0,100.0,1230.0,9441.0,8931.0,733.0,26.0,16613.0,19170.0,152.0,16474.0,349.0,0.0,28274.0,51.0
100.109,5.0,752.0,754.0,133.0,0.0,557.0,102.0,1230.0,9353.0,9017.0,656.0,26.0,16785.0,19132.0,-27.0,16390.0,355.0,0.0,28242.0,51.0
101.141,5.0,751.0,754.0,134.0,0.0,553.0,100.0,1227.0,9363.0,8998.0,1096.0,26.0,17115.0,19072.0,145.0,16396.0,350.0,0.0,28292.0,51.0
102.156,5.0,751.0,753.0,134.0,0.0,554.0,100.0,1228.0,9410.0,8939.0,874.0,26.0,16668.0,19166.0,466.0,16458.0,350.0,1.0,28432.0,51.0
103.172,5.0,752.0,753.0,134.0,0.0,558.0,102.0,1227.0,9437.0,8924.0,561.0,26.0,16921.0,19122.0,-277.0,16520.0,350.0,1.0,28294.0,51.0
104.188,5.0,752.0,754.0,134.0,0.0,559.0,100.0,1226.0,9438.0,8956.0,1453.0,26.0,16696.0,19112.0,75.0,16600.0,346.0,0.0,28240.0,51.0
105.219,5.0,752.0,753.0,135.0,0.0,554.0,100.0,1228.0,9360.0,9000.0,440.0,26.0,17235.0,19026.0,142.0,16474.0,351.0,0.0,28438.0,51.0
106.234,5.0,752.0,753.0,132.0,0.0,557.0,100.0,1227.0,9407.0,9015.0,909.0,26.0,16618.0,19010.0,74.0,16544.0,348.0,0.0,28406.0,51.0
107.266,5.0,752.0,753.0,135.0,0.0,557.0,101.0,1228.0,9353.0,8994.0,1162.0,26.0,16876.0,19154.0,980.0,16498.0,349.0,0.0,28270.0,51.0
108.266,5.0,752.0,752.0,132.0,0.0,556.0,101.0,1226.0,9398.0,9012.0,972.0,26.0,16701.0,19012.0,760.0,16594.0,352.0,0.0,28398.0,51.0
109.297,5.0,751.0,753.0,136.0,0.0,553.0,101.0,1228.0,9390.0,8984.0,759.0,26.0,16976.0,19170.0,808.0,16572.0,352.0,0.0,28268.0,51.0
110.328,5.0,752.0,753.0,134.0,0.0,558.0,100.0,1227.0,9375.0,9028.0,921.0,26.0,16863.0,19008.0,10.0,16628.0,346.0,0.0,28286.0,51.0
111.328,5.0,752.0,753.0,135.0,0.0,559.0,100.0,1229.0,9411.0,8945.0,773.0,26.0,16573.0,19066.0,586.0,16490.0,343.0,0.0,28442.0,51.0
9.6875,4.0,751.0,752.0,132.0,0.0,346.0,101.0,1291.0,9411.0,9041.0,-975.0,31.0,16742.0,19846.0,-386.0,16502.0,349.0,0.0,27764.0,49.0
