0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
36.3301,4.0,752.0,753.0,133.0,0.0,1747.0,101.0,1184.0,9505.0,9020.0,-59.0,23.0,16740.0,19270.0,-297.0,16084.0,353.0,0.0,27986.0,49.0
37.3501,4.0,751.0,754.0,134.0,0.0,1750.0,102.0,1183.0,9422.0,9039.0,-550.0,23.0,16487.0,19286.0,88.0,16508.0,353.0,0.0,27822.0,49.0
38.3701,4.0,752.0,752.0,132.0,0.0,1750.0,101.0,1184.0,9427.0,9084.0,-588.0,23.0,16487.0,19442.0,-332.0,16242.0,348.0,0.0,27772.0,49.0
39.3901,4.0,752.0,754.0,129.0,0.0,1750.0,101.0,1184.0,9463.0,9056.0,-2758.0,23.0,16268.0,19300.0,21.0,16128.0,358.0,0.0,27802.0,49.0
40.4099,4.0,751.0,754.0,135.0,0.0,1749.0,102.0,1184.0,9449.0,9029.0,-199.0,23.0,16556.0,19258.0,-19.0,16380.0,340.0,0.0,27854.0,49.0
41.4299,4.0,752.0,753.0,135.0,0.0,1748.0,99.0,1183.0,9475.0,9029.0,-399.0,23.0,16770.0,19226.0,1276.0,16192.0,354.0,0.0,27982.0,49.0
42.4499,4.0,752.0,753.0,134.0,0.0,1754.0,100.0,1183.0,9415.0,9086.0,-1314.0,23.0,16875.0,19424.0,-305.0,16478.0,346.0,0.0,27964.0,49.0
43.489,4.0,752.0,753.0,135.0,0.0,1749.0,101.0,1184.0,9421.0,9115.0,-2769.0,23.0,16439.0,19322.0,324.0,16136.0,351.0,0.0,27938.0,49.0
44.511,4.0,752.0,752.0,135.0,0.0,1751.0,100.0,1187.0,9450.0,9036.0,-860.0,23.0,16815.0,19356.0,-561.0,16616.0,351.0,1.0,27980.0,49.0
45.53,4.0,752.0,753.0,135.0,0.0,1750.0,102.0,1184.0,9405.0,9092.0,-257.0,23.0,16676.0,19292.0,54.0,16348.0,347.0,0.0,27788.0,49.0
46.55,4.0,752.0,753.0,134.0,0.0,1756.0,101.0,1184.0,9412.0,9078.0,-933.0,23.0,16851.0,19358.0,38.0,16270.0,346.0,0.0,27886.0,49.0
47.595,4.0,752.0,753.0,133.0,0.0,1750.0,101.0,1183.0,9433.0,9039.0,47.0,23.0,16487.0,19208.0,132.0,16622.0,351.0,0.0,27760.0,49.0
48.5891,4.0,752.0,752.0,134.0,0.0,1748.0,101.0,1185.0,9501.0,9027.0,100.0,23.0,16761.0,19334.0,-27.0,16636.0,356.0,1.0,27830.0,49.0
49.6101,4.0,751.0,754.0,132.0,0.0,1743.0,100.0,1186.0,9440.0,9090.0,-1938.0,23.0,16345.0,19368.0,125.0,16280.0,347.0,0.0,27864.0,49.0
50.709,4.0,751.0,753.0,132.0,0.0,1745.0,101.0,1184.0,9470.0,9039.0,-502.0,23.0,16816.0,19270.0,-364.0,16388.0,344.0,0.0,27920.0,49.0
51.6799,4.0,752.0,753.0,131.0,0.0,1747.0,102.0,1187.0,9470.0,9049.0,-515.0,23.0,16265.0,19258.0,136.0,16486.0,342.0,0.0,27924.0,49.0
52.699,4.0,752.0,750.0,136.0,0.0,1734.0,101.0,1182.0,9458.0,9012.0,-1864.0,23.0,16815.0,19330.0,68.0,16374.0,344.0,0.0,27930.0,49.0
53.72,4.0,752.0,752.0,132.0,0.0,1733.0,101.0,1185.0,9472.0,9008.0,-1318.0,23.0,16462.0,19312.0,-337.0,16732.0,350.0,1.0,27858.0,49.0
54.739,4.0,752.0,753.0,133.0,0.0,1724.0,100.0,1187.0,9387.0,9088.0,-200.0,23.0,16465.0,19320.0,-285.0,15890.0,348.0,0.0,27974.0,49.0
55.761,4.0,752.0,753.0,132.0,0.0,1710.0,101.0,1187.0,9427.0,9043.0,78.0,23.0,16386.0,19316.0,-70.0,16732.0,344.0,0.0,27806.0,49.0
56.78,4.0,752.0,753.0,133.0,0.0,1519.0,101.0,1195.0,9438.0,9014.0,-1249.0,23.0,16583.0,19326.0,-411.0,17066.0,345.0,0.0,27834.0,49.0
57.8249,4.0,752.0,754.0,132.0,0.0,1293.0,101.0,1194.0,9395.0,9103.0,624.0,23.0,16554.0,19540.0,-687.0,16314.0,352.0,0.0,27644.0,49.0
58.8201,4.0,752.0,753.0,135.0,1.0,1070.0,101.0,1186.0,9457.0,9039.0,275.0,23.0,16381.0,19618.0,-938.0,16810.0,354.0,0.0,27582.0,49.0
59.8411,5.0,752.0,753.0,132.0,0.0,896.0,99.0,1190.0,9413.0,9005.0,-167.0,25.0,15993.0,19756.0,-471.0,16712.0,344.0,0.0,27620.0,50.0
60.8601,5.0,752.0,754.0,135.0,0.0,750.0,100.0,1222.0,9483.0,9042.0,-1468.0,25.0,16629.0,19834.0,138.0,16710.0,349.0,0.0,27564.0,49.0
61.917,5.0,752.0,753.0,135.0,0.0,719.0,101.0,1208.0,9469.0,9028.0,-555.0,24.0,16601.0,19908.0,-287.0,16470.0,346.0,0.0,27522.0,50.0
62.9199,5.0,752.0,753.0,134.0,0.0,714.0,101.0,1185.0,9509.0,8998.0,179.0,23.0,16568.0,19902.0,21.0,16610.0,354.0,0.0,27518.0,50.0
63.9399,5.0,751.0,752.0,135.0,0.0,700.0,101.0,1184.0,9426.0,9065.0,-244.0,23.0,16691.0,19912.0,-293.0,16444.0,356.0,0.0,27368.0,50.0
64.96,5.0,752.0,753.0,131.0,0.0,688.0,100.0,1187.0,9514.0,8986.0,-318.0,23.0,16712.0,19948.0,-488.0,16432.0,347.0,0.0,27468.0,50.0
65.98,5.0,752.0,753.0,134.0,0.0,682.0,101.0,1185.0,9433.0,9085.0,-76.0,23.0,16462.0,19794.0,17.0,16480.0,349.0,0.0,27446.0,50.0
67.0,5.0,752.0,753.0,135.0,0.0,680.0,102.0,1184.0,9492.0,9057.0,-719.0,23.0,16458.0,20000.0,-479.0,16416.0,351.0,0.0,27500.0,50.0
68.53,5.0,752.0,754.0,132.0,0.0,676.0,101.0,1187.0,9449.0,9020.0,-245.0,24.0,16553.0,19914.0,125.0,16862.0,343.0,0.0,27434.0,50.0
69.55,5.0,751.0,753.0,132.0,0.0,662.0,101.0,1185.0,9445.0,9034.0,-443.0,24.0,16251.0,20166.0,-417.0,16392.0,345.0,0.0,27396.0,50.0
70.5701,5.0,752.0,753.0,131.0,0.0,650.0,100.0,1187.0,9438.0,9063.0,-1026.0,24.0,16237.0,20166.0,98.0,16706.0,352.0,0.0,27480.0,50.0
71.5901,5.0,752.0,752.0,133.0,0.0,633.0,100.0,1183.0,9426.0,9063.0,-1446.0,24.0,16235.0,19898.0,-442.0,16650.0,352.0,0.0,27366.0,50.0
72.6111,5.0,752.0,754.0,132.0,0.0,625.0,100.0,1184.0,9459.0,9045.0,-1178.0,25.0,16164.0,20190.0,-367.0,16772.0,342.0,1.0,27366.0,50.0
73.6301,5.0,752.0,753.0,133.0,0.0,589.0,102.0,1176.0,9449.0,9080.0,-1047.0,26.0,16395.0,20026.0,-672.0,16856.0,349.0,0.0,27214.0,50.0
74.6499,5.0,751.0,753.0,134.0,0.0,572.0,102.0,1181.0,9495.0,9048.0,-1030.0,25.0,16324.0,20106.0,-311.0,16734.0,347.0,0.0,27150.0,49.0
75.6699,5.0,752.0,754.0,132.0,0.0,554.0,101.0,1179.0,9464.0,9112.0,-1139.0,25.0,16152.0,20438.0,-423.0,16458.0,355.0,0.0,27102.0,49.0
76.6899,5.0,752.0,753.0,131.0,0.0,557.0,100.0,1186.0,9560.0,9045.0,-419.0,24.0,15997.0,20280.0,-298.0,16170.0,353.0,0.0,27124.0,49.0
77.7351,5.0,752.0,753.0,133.0,0.0,618.0,101.0,1197.0,9501.0,9144.0,600.0,21.0,17031.0,20410.0,276.0,16112.0,350.0,1.0,27512.0,49.0
78.73,5.0,752.0,754.0,133.0,0.0,690.0,101.0,1189.0,9567.0,9067.0,141.0,21.0,17351.0,20154.0,738.0,16394.0,346.0,1.0,27602.0,50.0
79.75,5.0,752.0,753.0,132.0,0.0,760.0,100.0,1188.0,9426.0,9098.0,253.0,21.0,17195.0,19872.0,147.0,16134.0,345.0,0.0,27604.0,50.0
80.77,5.0,752.0,752.0,131.0,0.0,864.0,99.0,1189.0,9442.0,9081.0,929.0,20.0,17040.0,19860.0,224.0,16328.0,354.0,1.0,27882.0,50.0
81.79,5.0,751.0,753.0,132.0,0.0,958.0,101.0,1188.0,9451.0,8981.0,573.0,21.0,16831.0,19446.0,-18.0,16266.0,354.0,0.0,27892.0,50.0
82.811,5.0,752.0,753.0,133.0,0.0,1020.0,100.0,1184.0,9473.0,8961.0,504.0,21.0,17103.0,19380.0,344.0,16496.0,351.0,0.0,27892.0,50.0
83.8301,5.0,752.0,752.0,134.0,0.0,1028.0,101.0,1185.0,9468.0,8984.0,1080.0,21.0,16768.0,19070.0,-262.0,16482.0,347.0,0.0,27994.0,50.0
84.8501,5.0,753.0,754.0,132.0,0.0,1032.0,101.0,1188.0,9417.0,9027.0,1225.0,21.0,16646.0,19376.0,854.0,16514.0,346.0,0.0,27890.0,50.0
85.8701,5.0,752.0,754.0,136.0,0.0,1033.0,101.0,1186.0,9393.0,9038.0,368.0,20.0,16947.0,19374.0,-292.0,16614.0,344.0,0.0,27862.0,50.0
86.8901,5.0,752.0,753.0,135.0,0.0,1039.0,100.0,1187.0,9393.0,9056.0,-54.0,22.0,16798.0,19274.0,88.0,16702.0,352.0,0.0,27874.0,50.0
87.9111,5.0,751.0,753.0,135.0,0.0,1036.0,101.0,1183.0,9432.0,9030.0,283.0,21.0,16878.0,19104.0,332.0,16368.0,351.0,0.0,27982.0,50.0
88.9299,5.0,752.0,753.0,132.0,0.0,1042.0,100.0,1188.0,9459.0,8985.0,793.0,21.0,16512.0,19226.0,-400.0,16568.0,343.0,0.0,28028.0,50.0
89.9751,5.0,751.0,753.0,135.0,0.0,1038.0,100.0,1183.0,9405.0,9046.0,426.0,21.0,16749.0,19134.0,149.0,16604.0,349.0,0.0,27868.0,50.0
90.97,5.0,752.0,753.0,133.0,0.0,1043.0,100.0,1188.0,9472.0,8983.0,504.0,21.0,16876.0,19170.0,150.0,16408.0,351.0,1.0,27838.0,50.0
91.99,5.0,751.0,753.0,133.0,0.0,1045.0,100.0,1182.0,9491.0,8998.0,472.0,21.0,16989.0,19382.0,-53.0,16626.0,347.0,0.0,27984.0,50.0
93.011,5.0,752.0,754.0,134.0,0.0,1048.0,100.0,1190.0,9471.0,8983.0,95.0,21.0,16995.0,19368.0,5.0,16690.0,345.0,0.0,27896.0,50.0
94.03,5.0,751.0,752.0,132.0,0.0,1049.0,100.0,1182.0,9411.0,9029.0,46.0,22.0,16352.0,19358.0,97.0,16402.0,344.0,0.0,27874.0,50.0
95.0781,5.0,751.0,754.0,134.0,0.0,1050.0,101.0,1187.0,9472.0,8997.0,452.0,21.0,16588.0,19178.0,-43.0,16628.0,358.0,0.0,27972.0,50.0
96.0901,5.0,752.0,754.0,133.0,0.0,1051.0,100.0,1184.0,9421.0,8976.0,197.0,21.0,16964.0,19218.0,61.0,16538.0,352.0,0.0,27858.0,50.0
97.1101,5.0,752.0,753.0,134.0,0.0,1051.0,100.0,1186.0,9428.0,9012.0,973.0,21.0,16581.0,19058.0,149.0,16328.0,354.0,0.0,27878.0,50.0
98.1301,5.0,752.0,754.0,134.0,0.0,1054.0,101.0,1188.0,9407.0,8999.0,671.0,21.0,16746.0,19278.0,712.0,16392.0,348.0,0.0,27844.0,50.0
99.155,5.0,752.0,753.0,132.0,0.0,1055.0,101.0,1180.0,9404.0,9029.0,-453.0,22.0,16156.0,19322.0,-284.0,16450.0,351.0,0.0,27880.0,50.0
100.171,5.0,752.0,754.0,133.0,0.0,1056.0,100.0,1191.0,9472.0,8961.0,125.0,21.0,17067.0,19380.0,129.0,16296.0,348.0,0.0,27886.0,50.0
101.19,5.0,752.0,752.0,134.0,0.0,1056.0,101.0,1179.0,9409.0,8997.0,-142.0,22.0,16394.0,19308.0,228.0,16396.0,353.0,1.0,27986.0,50.0
102.236,5.0,752.0,753.0,135.0,0.0,1054.0,102.0,1189.0,9457.0,9050.0,85.0,20.0,17110.0,19324.0,138.0,16566.0,346.0,0.0,27992.0,50.0
103.23,5.0,751.0,753.0,133.0,0.0,1055.0,100.0,1186.0,9416.0,9026.0,429.0,21.0,16624.0,19376.0,55.0,16590.0,347.0,1.0,27978.0,50.0
104.25,5.0,752.0,753.0,131.0,0.0,1056.0,100.0,1184.0,9429.0,8999.0,839.0,20.0,16612.0,19168.0,131.0,16474.0,343.0,1.0,27838.0,50.0
105.27,5.0,752.0,754.0,134.0,0.0,1059.0,101.0,1186.0,9443.0,8988.0,528.0,22.0,16764.0,19050.0,31.0,16472.0,347.0,0.0,27992.0,50.0
106.29,5.0,752.0,753.0,133.0,0.0,1055.0,102.0,1182.0,9458.0,9002.0,590.0,21.0,16885.0,19050.0,-398.0,16606.0,353.0,0.0,27994.0,50.0
107.31,5.0,752.0,753.0,134.0,0.0,1061.0,100.0,1190.0,9437.0,9040.0,70.0,22.0,16757.0,19176.0,-445.0,16552.0,361.0,1.0,27868.0,50.0
108.33,5.0,752.0,754.0,134.0,0.0,1057.0,100.0,1184.0,9474.0,8969.0,-74.0,21.0,16974.0,19058.0,152.0,16618.0,360.0,0.0,27858.0,50.0
109.35,5.0,752.0,753.0,134.0,0.0,1055.0,102.0,1189.0,9477.0,8971.0,545.0,21.0,17032.0,19090.0,85.0,16680.0,360.0,0.0,27888.0,50.0
110.37,5.0,752.0,752.0,131.0,0.0,1056.0,100.0,1182.0,9452.0,9016.0,1144.0,21.0,16522.0,19066.0,-335.0,16552.0,349.0,0.0,28004.0,50.0
111.39,5.0,752.0,753.0,132.0,0.0,1055.0,100.0,1185.0,9458.0,8993.0,59.0,21.0,16461.0,19224.0,26.0,16412.0,350.0,0.0,27882.0,50.0
112.411,5.0,752.0,753.0,132.0,0.0,1060.0,101.0,1184.0,9425.0,9030.0,1143.0,20.0,17019.0,19162.0,-21.0,16602.0,351.0,0.0,27972.0,50.0
113.431,5.0,752.0,753.0,132.0,0.0,1059.0,102.0,1184.0,9470.0,8985.0,740.0,21.0,16620.0,19114.0,-259.0,16726.0,343.0,0.0,27888.0,50.0
114.475,5.0,752.0,753.0,132.0,0.0,1057.0,102.0,1184.0,9481.0,8974.0,836.0,20.0,16767.0,19052.0,129.0,16524.0,354.0,1.0,27974.0,50.0
115.5,5.0,752.0,753.0,133.0,0.0,1062.0,102.0,1186.0,9411.0,9058.0,329.0,20.0,16972.0,19394.0,-75.0,16428.0,343.0,0.0,27886.0,50.0
116.521,5.0,751.0,752.0,134.0,0.0,1058.0,102.0,1186.0,9417.0,8974.0,1150.0,21.0,16777.0,19088.0,710.0,16588.0,349.0,0.0,27950.0,50.0
10.7109,4.0,751.0,753.0,134.0,0.0,639.0,100.0,1234.0,9391.0,9078.0,-694.0,26.0,16565.0,19994.0,-359.0,16498.0,345.0,0.0,27630.0,49.0
