0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
20.9297,4.0,751.0,752.0,134.0,0.0,2755.0,100.0,1185.0,9449.0,9058.0,-692.0,27.0,17076.0,19232.0,-683.0,16696.0,344.0,1.0,27812.0,50.0
21.9512,4.0,751.0,753.0,134.0,0.0,2799.0,100.0,1182.0,9477.0,9000.0,-2637.0,27.0,16694.0,19436.0,-8.0,16418.0,347.0,0.0,27870.0,50.0
22.9707,4.0,752.0,753.0,138.0,0.0,2838.0,101.0,1184.0,9444.0,9030.0,-1650.0,28.0,16776.0,19206.0,74.0,16242.0,344.0,0.0,27830.0,50.0
23.9883,4.0,751.0,751.0,135.0,0.0,2862.0,101.0,1183.0,9474.0,9023.0,-2114.0,28.0,16741.0,19434.0,-371.0,16426.0,354.0,0.0,27870.0,50.0
25.0156,4.0,751.0,754.0,135.0,0.0,2907.0,100.0,1181.0,9477.0,8983.0,-606.0,29.0,16595.0,19312.0,-264.0,16630.0,354.0,0.0,27856.0,50.0
26.0547,4.0,751.0,754.0,135.0,0.0,2895.0,100.0,1189.0,9437.0,9031.0,-1866.0,28.0,16731.0,19160.0,-86.0,16644.0,360.0,0.0,27838.0,49.0
27.0508,4.0,751.0,753.0,135.0,0.0,2907.0,100.0,1180.0,9451.0,9048.0,-1129.0,28.0,16330.0,19196.0,119.0,17016.0,353.0,1.0,27914.0,50.0
28.0703,4.0,752.0,753.0,133.0,0.0,2907.0,100.0,1188.0,9442.0,8982.0,-581.0,29.0,16075.0,19250.0,-10.0,16022.0,356.0,1.0,27864.0,50.0
29.0898,4.0,752.0,754.0,132.0,0.0,2903.0,101.0,1182.0,9433.0,9046.0,-1156.0,27.0,16540.0,19404.0,100.0,16268.0,352.0,0.0,27860.0,49.0
30.1094,4.0,752.0,752.0,136.0,0.0,2902.0,101.0,1187.0,9412.0,9081.0,-1363.0,29.0,16377.0,19196.0,298.0,15686.0,360.0,0.0,27900.0,50.0
31.1309,4.0,751.0,752.0,132.0,0.0,2897.0,102.0,1181.0,9487.0,9005.0,-1746.0,27.0,16497.0,19244.0,-259.0,16802.0,354.0,1.0,27894.0,49.0
32.1504,4.0,752.0,753.0,133.0,0.0,2902.0,102.0,1193.0,9454.0,9019.0,-1346.0,27.0,16745.0,19300.0,89.0,16690.0,339.0,1.0,27766.0,49.0
33.1719,4.0,752.0,754.0,131.0,0.0,2900.0,100.0,1177.0,9474.0,8996.0,-1384.0,26.0,16638.0,19152.0,-340.0,17010.0,345.0,0.0,27878.0,50.0
34.1914,4.0,752.0,754.0,133.0,0.0,2897.0,100.0,1188.0,9454.0,9033.0,-1942.0,27.0,16516.0,19174.0,590.0,16242.0,347.0,0.0,27868.0,49.0
35.2109,4.0,752.0,753.0,133.0,0.0,2893.0,101.0,1183.0,9430.0,9078.0,-3316.0,27.0,16337.0,19328.0,55.0,15904.0,352.0,0.0,27866.0,50.0
36.2305,4.0,752.0,753.0,130.0,0.0,2891.0,102.0,1186.0,9454.0,9018.0,-1400.0,27.0,16483.0,19420.0,482.0,16340.0,346.0,1.0,27886.0,49.0
37.25,4.0,752.0,753.0,132.0,0.0,2899.0,102.0,1186.0,9425.0,9036.0,-1750.0,27.0,16222.0,19330.0,0.0,16450.0,342.0,1.0,28008.0,49.0
38.2949,4.0,751.0,753.0,133.0,0.0,2899.0,101.0,1184.0,9447.0,9042.0,-1125.0,28.0,16299.0,19338.0,151.0,16624.0,351.0,0.0,27896.0,49.0
39.291,4.0,751.0,753.0,134.0,0.0,2895.0,102.0,1189.0,9450.0,9034.0,-2238.0,27.0,16465.0,19446.0,153.0,16510.0,347.0,0.0,27844.0,49.0
40.3105,4.0,752.0,753.0,134.0,0.0,2894.0,102.0,1184.0,9495.0,8977.0,-508.0,27.0,16457.0,19294.0,940.0,16600.0,359.0,1.0,27850.0,49.0
41.332,4.0,752.0,754.0,132.0,0.0,2898.0,101.0,1186.0,9478.0,9056.0,-2534.0,27.0,16286.0,19422.0,-271.0,15910.0,351.0,1.0,27844.0,49.0
42.3496,4.0,752.0,753.0,133.0,0.0,2898.0,101.0,1188.0,9422.0,9027.0,-1693.0,27.0,16452.0,19206.0,-31.0,16532.0,352.0,0.0,27896.0,49.0
43.3711,4.0,752.0,754.0,132.0,0.0,2892.0,100.0,1185.0,9441.0,9021.0,-1670.0,27.0,16571.0,19318.0,236.0,16638.0,357.0,0.0,27860.0,49.0
44.3887,4.0,752.0,754.0,134.0,0.0,2900.0,101.0,1186.0,9459.0,9061.0,-2431.0,27.0,16548.0,19332.0,59.0,16178.0,345.0,0.0,28020.0,49.0
45.4102,4.0,752.0,753.0,130.0,0.0,2896.0,100.0,1184.0,9458.0,9058.0,-1429.0,27.0,16276.0,19314.0,720.0,16500.0,344.0,1.0,27886.0,49.0
46.4316,4.0,752.0,754.0,136.0,0.0,2891.0,101.0,1185.0,9408.0,9065.0,-673.0,27.0,16381.0,19178.0,107.0,16596.0,343.0,0.0,27950.0,49.0
47.4492,4.0,751.0,753.0,133.0,0.0,2895.0,101.0,1186.0,9444.0,9030.0,-220.0,27.0,16883.0,19242.0,498.0,16602.0,349.0,1.0,27866.0,49.0
48.4687,4.0,752.0,753.0,134.0,0.0,2888.0,101.0,1184.0,9447.0,9071.0,-980.0,27.0,16383.0,19396.0,-71.0,16672.0,350.0,0.0,27820.0,50.0
49.4863,4.0,752.0,753.0,137.0,0.0,2886.0,101.0,1185.0,9438.0,9068.0,-2162.0,27.0,16295.0,19444.0,118.0,16632.0,347.0,0.0,27884.0,49.0
50.5098,4.0,752.0,754.0,129.0,0.0,2873.0,101.0,1185.0,9459.0,9054.0,-2361.0,27.0,16032.0,19250.0,-37.0,16744.0,350.0,1.0,27912.0,49.0
51.5273,4.0,751.0,754.0,131.0,0.0,2861.0,101.0,1186.0,9435.0,9031.0,-1783.0,27.0,16232.0,19336.0,-44.0,16658.0,344.0,0.0,27880.0,50.0
52.5488,4.0,751.0,752.0,132.0,0.0,2821.0,100.0,1181.0,9426.0,9047.0,-2714.0,27.0,16182.0,19274.0,-284.0,16194.0,355.0,1.0,27750.0,49.0
53.5664,4.0,752.0,754.0,133.0,0.0,2533.0,99.0,1194.0,9409.0,9063.0,-1524.0,27.0,16625.0,19294.0,-749.0,16494.0,348.0,0.0,27828.0,49.0
54.5898,4.0,752.0,753.0,131.0,0.0,2095.0,99.0,1198.0,9435.0,9045.0,912.0,26.0,16238.0,19512.0,-585.0,16414.0,345.0,0.0,27746.0,50.0
55.6289,4.0,752.0,753.0,131.0,0.0,1687.0,102.0,1188.0,9442.0,9008.0,777.0,28.0,15924.0,19678.0,-24.0,16528.0,350.0,0.0,27602.0,50.0
56.6465,4.0,752.0,753.0,136.0,0.0,1367.0,101.0,1191.0,9436.0,8957.0,132.0,29.0,16195.0,19852.0,-359.0,16548.0,356.0,0.0,27544.0,50.0
57.6953,5.0,752.0,752.0,134.0,0.0,1163.0,101.0,1240.0,9457.0,8948.0,-1959.0,29.0,16010.0,20068.0,-617.0,15996.0,355.0,0.0,27280.0,49.0
58.6894,5.0,752.0,754.0,133.0,0.0,1114.0,101.0,1236.0,9515.0,9012.0,299.0,28.0,16627.0,19980.0,-488.0,16488.0,356.0,0.0,27302.0,50.0
59.7109,5.0,752.0,753.0,133.0,0.0,1103.0,101.0,1197.0,9437.0,9064.0,560.0,27.0,16225.0,19974.0,-734.0,16546.0,348.0,0.0,27362.0,50.0
60.7305,5.0,752.0,753.0,132.0,0.0,1105.0,100.0,1179.0,9471.0,9017.0,1141.0,27.0,16358.0,19980.0,-381.0,16550.0,353.0,0.0,27312.0,51.0
61.75,5.0,752.0,753.0,135.0,0.0,1092.0,100.0,1185.0,9427.0,9035.0,-1417.0,28.0,16511.0,19972.0,-82.0,16624.0,351.0,0.0,27402.0,50.0
62.7695,5.0,752.0,754.0,135.0,0.0,1085.0,101.0,1188.0,9439.0,9016.0,-997.0,28.0,16919.0,19982.0,-493.0,16516.0,346.0,0.0,27300.0,50.0
63.791,5.0,752.0,754.0,136.0,0.0,1077.0,101.0,1184.0,9479.0,9020.0,-1111.0,28.0,16546.0,19978.0,-702.0,16590.0,351.0,0.0,27306.0,51.0
64.8086,5.0,752.0,753.0,134.0,0.0,1064.0,101.0,1185.0,9439.0,9038.0,-812.0,28.0,16392.0,19928.0,-688.0,16838.0,346.0,1.0,27324.0,51.0
65.8281,5.0,752.0,753.0,133.0,0.0,1057.0,100.0,1187.0,9517.0,8948.0,-1553.0,28.0,16682.0,20202.0,-505.0,16772.0,342.0,0.0,27346.0,51.0
66.8516,5.0,752.0,753.0,132.0,0.0,1031.0,101.0,1185.0,9407.0,9025.0,-853.0,28.0,16769.0,20206.0,-313.0,16568.0,342.0,0.0,27384.0,51.0
67.8691,5.0,752.0,753.0,134.0,0.0,1014.0,101.0,1182.0,9488.0,8974.0,-1668.0,28.0,16388.0,20118.0,-88.0,16788.0,345.0,0.0,27384.0,51.0
68.8906,5.0,752.0,754.0,134.0,0.0,979.0,101.0,1180.0,9444.0,8975.0,-1912.0,28.0,16484.0,20132.0,-767.0,16718.0,341.0,0.0,27298.0,50.0
69.9355,5.0,752.0,753.0,134.0,0.0,924.0,100.0,1176.0,9500.0,8974.0,-1302.0,29.0,16032.0,20052.0,-494.0,16536.0,349.0,0.0,27070.0,50.0
70.9609,5.0,752.0,754.0,135.0,0.0,886.0,101.0,1183.0,9435.0,9063.0,-1743.0,30.0,16145.0,20178.0,-328.0,16654.0,353.0,0.0,27086.0,50.0
71.9785,5.0,751.0,754.0,136.0,0.0,890.0,101.0,1184.0,9428.0,9104.0,-531.0,29.0,16135.0,20306.0,-708.0,16520.0,353.0,0.0,26872.0,50.0
73.0,5.0,752.0,752.0,134.0,0.0,892.0,100.0,1186.0,9444.0,9065.0,-999.0,29.0,15894.0,20378.0,-43.0,16160.0,351.0,0.0,27020.0,50.0
74.0195,5.0,752.0,753.0,134.0,0.0,999.0,102.0,1194.0,9552.0,9042.0,852.0,26.0,16417.0,20122.0,302.0,16566.0,354.0,1.0,27370.0,50.0
75.0391,5.0,752.0,752.0,132.0,0.0,1117.0,101.0,1189.0,9462.0,9044.0,-236.0,26.0,16819.0,20124.0,-56.0,16230.0,346.0,1.0,27514.0,50.0
76.0586,5.0,752.0,753.0,134.0,0.0,1284.0,101.0,1191.0,9437.0,9018.0,718.0,25.0,17008.0,19858.0,-23.0,16402.0,349.0,0.0,27624.0,51.0
77.0781,5.0,753.0,754.0,135.0,0.0,1451.0,100.0,1185.0,9522.0,9019.0,85.0,25.0,17210.0,19812.0,138.0,15940.0,347.0,0.0,27850.0,51.0
78.0996,5.0,752.0,754.0,135.0,0.0,1629.0,102.0,1188.0,9454.0,9003.0,133.0,25.0,17154.0,19108.0,113.0,16530.0,349.0,0.0,27936.0,51.0
79.1191,5.0,752.0,754.0,132.0,0.0,1656.0,101.0,1186.0,9430.0,9030.0,179.0,25.0,16836.0,19228.0,74.0,16674.0,348.0,0.0,27854.0,51.0
80.1387,5.0,752.0,754.0,135.0,0.0,1658.0,101.0,1184.0,9490.0,8979.0,45.0,25.0,16808.0,19210.0,780.0,16648.0,343.0,0.0,27876.0,51.0
81.1582,5.0,752.0,754.0,131.0,0.0,1660.0,102.0,1184.0,9438.0,8967.0,1074.0,25.0,16747.0,19444.0,326.0,16656.0,352.0,0.0,27884.0,51.0
82.209,5.0,752.0,752.0,134.0,0.0,1665.0,101.0,1183.0,9517.0,8957.0,683.0,25.0,16977.0,19310.0,89.0,16664.0,350.0,0.0,27894.0,51.0
83.2285,5.0,752.0,753.0,133.0,0.0,1674.0,101.0,1184.0,9468.0,9001.0,534.0,25.0,16510.0,19452.0,111.0,16486.0,348.0,0.0,27926.0,51.0
84.25,5.0,751.0,753.0,134.0,0.0,1679.0,100.0,1184.0,9413.0,9034.0,728.0,25.0,16909.0,19350.0,-57.0,16640.0,348.0,0.0,27870.0,51.0
85.2695,5.0,752.0,754.0,132.0,0.0,1677.0,101.0,1181.0,9488.0,8975.0,20.0,25.0,17030.0,19124.0,145.0,16624.0,347.0,0.0,27876.0,51.0
86.2891,5.0,752.0,754.0,132.0,0.0,1686.0,101.0,1184.0,9424.0,9035.0,285.0,25.0,16535.0,19204.0,126.0,16424.0,344.0,0.0,27938.0,51.0
87.3086,5.0,752.0,754.0,133.0,0.0,1689.0,102.0,1184.0,9454.0,9006.0,573.0,25.0,16895.0,19182.0,2.0,16598.0,344.0,0.0,27848.0,51.0
88.3281,5.0,752.0,755.0,132.0,0.0,1688.0,101.0,1182.0,9496.0,8969.0,745.0,25.0,16691.0,19164.0,109.0,16504.0,351.0,0.0,27934.0,51.0
89.375,5.0,751.0,752.0,134.0,0.0,1696.0,101.0,1182.0,9466.0,8983.0,-264.0,25.0,16865.0,19318.0,57.0,16778.0,351.0,1.0,27934.0,51.0
90.3691,5.0,752.0,753.0,135.0,0.0,1703.0,100.0,1184.0,9497.0,8944.0,508.0,25.0,16787.0,19252.0,474.0,16708.0,351.0,0.0,27942.0,51.0
91.3887,5.0,752.0,753.0,134.0,0.0,1702.0,102.0,1184.0,9482.0,8945.0,-234.0,25.0,16559.0,19016.0,648.0,16734.0,352.0,0.0,27792.0,51.0
92.4082,5.0,752.0,754.0,132.0,0.0,1703.0,100.0,1183.0,9435.0,9054.0,1068.0,25.0,16594.0,18966.0,141.0,16798.0,354.0,0.0,27884.0,51.0
93.4297,5.0,752.0,753.0,135.0,0.0,1703.0,100.0,1183.0,9426.0,9016.0,768.0,25.0,16622.0,19320.0,-17.0,16708.0,353.0,0.0,27842.0,51.0
94.4492,5.0,752.0,754.0,136.0,0.0,1707.0,100.0,1185.0,9474.0,8962.0,-2.0,25.0,16853.0,19294.0,-611.0,16642.0,342.0,0.0,28006.0,51.0
95.4668,5.0,752.0,753.0,131.0,0.0,1707.0,100.0,1187.0,9498.0,8958.0,1013.0,25.0,16750.0,19270.0,-289.0,16472.0,344.0,0.0,27912.0,51.0
96.4863,5.0,752.0,754.0,132.0,0.0,1712.0,100.0,1184.0,9484.0,8952.0,748.0,25.0,16618.0,18966.0,-265.0,16768.0,350.0,0.0,27914.0,51.0
97.5078,5.0,751.0,754.0,133.0,0.0,1713.0,101.0,1185.0,9482.0,8960.0,208.0,25.0,16607.0,19160.0,74.0,16600.0,347.0,1.0,27984.0,51.0
98.5273,5.0,751.0,753.0,134.0,0.0,1712.0,100.0,1182.0,9487.0,8956.0,618.0,25.0,17109.0,19304.0,14.0,16598.0,345.0,0.0,27882.0,51.0
99.5488,5.0,752.0,753.0,132.0,0.0,1716.0,100.0,1185.0,9414.0,9017.0,481.0,25.0,16682.0,18998.0,732.0,16518.0,355.0,0.0,27862.0,51.0
100.566,5.0,752.0,754.0,135.0,0.0,1712.0,100.0,1183.0,9454.0,9025.0,240.0,25.0,16941.0,19100.0,-365.0,16502.0,355.0,0.0,27880.0,51.0
101.615,5.0,752.0,753.0,133.0,0.0,1716.0,100.0,1186.0,9422.0,8988.0,926.0,25.0,16739.0,19060.0,-307.0,16666.0,344.0,0.0,27906.0,51.0
102.607,5.0,752.0,753.0,134.0,0.0,1717.0,100.0,1183.0,9409.0,9039.0,781.0,25.0,16492.0,19088.0,87.0,16482.0,345.0,0.0,27818.0,51.0
103.627,5.0,752.0,753.0,132.0,0.0,1715.0,101.0,1184.0,9463.0,8971.0,271.0,26.0,16752.0,19216.0,87.0,16844.0,352.0,0.0,27806.0,51.0
104.646,5.0,752.0,754.0,132.0,0.0,1719.0,100.0,1186.0,9463.0,8965.0,272.0,25.0,16719.0,18994.0,-277.0,16866.0,345.0,0.0,27890.0,51.0
105.668,5.0,752.0,754.0,134.0,0.0,1716.0,101.0,1184.0,9418.0,9055.0,-286.0,25.0,16780.0,19406.0,-94.0,16648.0,354.0,1.0,27988.0,51.0
106.715,5.0,752.0,753.0,135.0,0.0,1723.0,102.0,1187.0,9458.0,8983.0,-213.0,25.0,16892.0,19308.0,-313.0,16692.0,357.0,0.0,27898.0,51.0
107.779,5.0,751.0,754.0,133.0,0.0,1715.0,101.0,1182.0,9421.0,9014.0,385.0,25.0,16769.0,19204.0,730.0,16796.0,345.0,0.0,27964.0,51.0
108.799,5.0,752.0,754.0,132.0,0.0,1721.0,100.0,1185.0,9511.0,8955.0,722.0,25.0,16531.0,19396.0,104.0,16632.0,350.0,0.0,27898.0,51.0
109.818,5.0,752.0,754.0,135.0,0.0,1720.0,100.0,1185.0,9414.0,9001.0,800.0,25.0,16603.0,19440.0,13.0,16520.0,354.0,0.0,27810.0,51.0
110.84,5.0,752.0,753.0,135.0,0.0,1720.0,102.0,1185.0,9413.0,9034.0,-7.0,25.0,16820.0,19008.0,-364.0,16710.0,355.0,0.0,27918.0,51.0
111.859,5.0,752.0,753.0,135.0,0.0,1715.0,101.0,1182.0,9435.0,9031.0,464.0,25.0,16834.0,19242.0,111.0,16682.0,353.0,0.0,27924.0,51.0
10.1953,4.0,751.0,753.0,133.0,0.0,994.0,100.0,1264.0,9500.0,8969.0,-1620.0,30.0,16787.0,20102.0,916.0,16440.0,357.0,1.0,27532.0,49.0
