0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
53.1645,4.0,751.0,752.0,133.0,0.0,1747.0,101.0,1182.0,9414.0,9045.0,-183.0,24.0,16485.0,19242.0,274.0,16644.0,344.0,0.0,27860.0,49.0
54.21,4.0,752.0,754.0,133.0,0.0,1732.0,100.0,1187.0,9425.0,9090.0,-451.0,24.0,16022.0,19262.0,-550.0,16850.0,356.0,1.0,27908.0,49.0
55.2046,4.0,752.0,753.0,133.0,0.0,1588.0,101.0,1190.0,9502.0,9050.0,-700.0,23.0,16320.0,19268.0,-377.0,17008.0,349.0,0.0,27780.0,49.0
56.2256,4.0,752.0,754.0,138.0,0.0,1341.0,100.0,1195.0,9459.0,9065.0,-146.0,23.0,16622.0,19570.0,-679.0,16434.0,353.0,0.0,27754.0,49.0
57.2456,4.0,752.0,752.0,133.0,0.0,1107.0,101.0,1190.0,9466.0,9039.0,990.0,23.0,16549.0,19600.0,-972.0,16610.0,349.0,0.0,27742.0,49.0
58.2656,4.0,752.0,755.0,136.0,0.0,916.0,101.0,1192.0,9426.0,9023.0,713.0,24.0,16674.0,19740.0,-654.0,16990.0,344.0,0.0,27626.0,50.0
59.2856,5.0,752.0,754.0,136.0,0.0,783.0,100.0,1216.0,9413.0,9045.0,-1815.0,26.0,16195.0,19862.0,33.0,16362.0,343.0,0.0,27492.0,49.0
60.3057,5.0,752.0,753.0,134.0,0.0,718.0,101.0,1218.0,9449.0,9072.0,-221.0,24.0,16751.0,19896.0,-454.0,16408.0,351.0,0.0,27504.0,49.0
61.3257,5.0,752.0,753.0,134.0,0.0,709.0,101.0,1200.0,9457.0,9068.0,465.0,23.0,16904.0,19906.0,-611.0,16320.0,359.0,0.0,27494.0,50.0
62.3457,5.0,752.0,753.0,132.0,0.0,698.0,100.0,1173.0,9502.0,8975.0,-626.0,24.0,16658.0,19918.0,-75.0,16710.0,347.0,0.0,27492.0,50.0
63.3647,5.0,752.0,753.0,131.0,0.0,696.0,100.0,1184.0,9443.0,9025.0,-1390.0,25.0,16070.0,19924.0,-709.0,16642.0,347.0,0.0,27502.0,50.0
64.3857,5.0,752.0,753.0,133.0,0.0,683.0,101.0,1188.0,9473.0,9014.0,-687.0,23.0,16552.0,19942.0,-309.0,16418.0,338.0,0.0,27498.0,50.0
65.4058,5.0,752.0,753.0,135.0,0.0,683.0,102.0,1186.0,9458.0,9055.0,-749.0,24.0,16613.0,19808.0,72.0,16486.0,352.0,0.0,27486.0,50.0
66.4399,5.0,752.0,753.0,135.0,0.0,672.0,101.0,1186.0,9517.0,8990.0,-960.0,24.0,16751.0,19980.0,-326.0,16856.0,349.0,0.0,27484.0,50.0
67.4658,5.0,751.0,753.0,133.0,0.0,662.0,102.0,1184.0,9515.0,9000.0,-1128.0,24.0,16551.0,19916.0,-397.0,16780.0,352.0,1.0,27480.0,50.0
68.4858,5.0,751.0,754.0,135.0,0.0,653.0,100.0,1184.0,9446.0,9050.0,-1046.0,24.0,16741.0,20094.0,-438.0,16496.0,349.0,0.0,27398.0,50.0
69.5059,5.0,752.0,754.0,134.0,0.0,642.0,101.0,1184.0,9476.0,9027.0,-1549.0,24.0,16660.0,19924.0,-19.0,16590.0,346.0,0.0,27304.0,50.0
70.5259,5.0,752.0,753.0,133.0,0.0,631.0,102.0,1183.0,9504.0,8983.0,-1488.0,25.0,16525.0,20106.0,21.0,16744.0,361.0,0.0,27372.0,50.0
71.5469,5.0,752.0,753.0,134.0,0.0,603.0,100.0,1181.0,9484.0,9044.0,-1805.0,25.0,16359.0,20110.0,-436.0,16634.0,347.0,0.0,27260.0,50.0
72.5659,5.0,752.0,753.0,132.0,0.0,575.0,101.0,1180.0,9435.0,9032.0,-1346.0,26.0,16002.0,20176.0,-628.0,16746.0,353.0,1.0,27188.0,49.0
73.6118,5.0,752.0,754.0,134.0,0.0,561.0,100.0,1180.0,9462.0,9121.0,-918.0,25.0,16290.0,20378.0,-412.0,16668.0,352.0,1.0,27090.0,49.0
74.606,5.0,752.0,753.0,132.0,0.0,560.0,101.0,1185.0,9548.0,9022.0,-255.0,25.0,16008.0,20420.0,-484.0,16278.0,344.0,0.0,27046.0,49.0
75.6279,5.0,752.0,753.0,131.0,0.0,596.0,101.0,1193.0,9494.0,9079.0,246.0,23.0,16228.0,20312.0,-305.0,16182.0,351.0,0.0,27246.0,49.0
76.646,5.0,752.0,753.0,133.0,0.0,655.0,100.0,1192.0,9534.0,9060.0,1476.0,20.0,16845.0,20150.0,0.0,16722.0,348.0,0.0,27598.0,49.0
77.6655,5.0,752.0,753.0,132.0,0.0,738.0,100.0,1191.0,9528.0,9055.0,1063.0,22.0,16763.0,20138.0,304.0,16238.0,358.0,0.0,27632.0,50.0
78.6855,5.0,751.0,753.0,131.0,0.0,838.0,101.0,1187.0,9516.0,8976.0,1023.0,21.0,16923.0,19722.0,98.0,16232.0,342.0,0.0,27792.0,50.0
79.7056,5.0,752.0,753.0,133.0,0.0,930.0,100.0,1185.0,9430.0,8999.0,106.0,21.0,17139.0,19614.0,-34.0,16172.0,347.0,0.0,27772.0,50.0
80.7256,5.0,752.0,754.0,133.0,0.0,1027.0,100.0,1185.0,9412.0,9063.0,-365.0,21.0,17128.0,19326.0,-75.0,16586.0,356.0,0.0,28002.0,50.0
81.7456,5.0,752.0,754.0,132.0,0.0,1034.0,100.0,1184.0,9500.0,8956.0,226.0,21.0,16949.0,19326.0,890.0,16426.0,354.0,1.0,27988.0,50.0
82.7656,5.0,751.0,753.0,134.0,0.0,1042.0,101.0,1188.0,9438.0,9032.0,85.0,21.0,16717.0,19314.0,596.0,16482.0,356.0,0.0,27930.0,50.0
83.7856,5.0,751.0,753.0,134.0,0.0,1041.0,101.0,1181.0,9525.0,8979.0,9.0,21.0,16946.0,19172.0,-438.0,16574.0,345.0,0.0,27842.0,50.0
84.8057,5.0,751.0,751.0,135.0,0.0,1044.0,102.0,1186.0,9438.0,9030.0,614.0,21.0,16670.0,19250.0,412.0,16326.0,349.0,0.0,28010.0,50.0
85.8857,5.0,752.0,753.0,133.0,0.0,1042.0,100.0,1181.0,9457.0,9010.0,615.0,21.0,16732.0,19332.0,101.0,16374.0,347.0,0.0,27888.0,50.0
86.876,5.0,752.0,753.0,134.0,0.0,1045.0,100.0,1187.0,9436.0,9044.0,-22.0,21.0,17093.0,19140.0,-66.0,16314.0,349.0,0.0,27830.0,50.0
87.896,5.0,752.0,753.0,134.0,0.0,1049.0,100.0,1186.0,9434.0,9040.0,22.0,20.0,17141.0,19192.0,148.0,16404.0,347.0,0.0,27830.0,50.0
88.9155,5.0,752.0,753.0,133.0,0.0,1049.0,100.0,1187.0,9453.0,8996.0,211.0,21.0,17116.0,19328.0,570.0,16188.0,349.0,0.0,27956.0,50.0
89.9355,5.0,752.0,753.0,134.0,0.0,1048.0,100.0,1186.0,9415.0,9035.0,553.0,20.0,16879.0,19252.0,-48.0,16320.0,343.0,0.0,27842.0,50.0
90.9565,5.0,752.0,753.0,134.0,0.0,1047.0,100.0,1184.0,9494.0,8971.0,121.0,21.0,16981.0,19286.0,-3.0,16522.0,351.0,1.0,28006.0,50.0
91.9756,5.0,752.0,754.0,132.0,0.0,1052.0,100.0,1186.0,9414.0,9030.0,771.0,21.0,16727.0,19108.0,480.0,16354.0,351.0,0.0,27940.0,50.0
93.0278,5.0,752.0,754.0,133.0,0.0,1054.0,100.0,1185.0,9500.0,8974.0,450.0,21.0,17071.0,19206.0,-79.0,16522.0,350.0,0.0,28042.0,50.0
94.0146,5.0,752.0,753.0,133.0,0.0,1058.0,102.0,1184.0,9435.0,9035.0,683.0,21.0,16759.0,19278.0,47.0,16456.0,354.0,0.0,27850.0,50.0
95.0356,5.0,751.0,754.0,135.0,0.0,1061.0,100.0,1185.0,9492.0,8962.0,147.0,21.0,16834.0,19098.0,99.0,16588.0,353.0,0.0,27834.0,50.0
96.0557,5.0,752.0,754.0,132.0,0.0,1059.0,101.0,1185.0,9436.0,9003.0,922.0,21.0,16713.0,19204.0,176.0,16430.0,343.0,0.0,27848.0,50.0
97.084,5.0,752.0,753.0,134.0,0.0,1054.0,100.0,1184.0,9451.0,9027.0,371.0,21.0,16581.0,19146.0,-362.0,16364.0,343.0,0.0,27834.0,50.0
98.1357,5.0,752.0,753.0,132.0,0.0,1058.0,102.0,1186.0,9431.0,9049.0,599.0,20.0,16851.0,19092.0,147.0,16270.0,352.0,1.0,27978.0,50.0
99.1558,5.0,752.0,754.0,134.0,0.0,1059.0,100.0,1185.0,9489.0,8988.0,654.0,21.0,16500.0,19334.0,700.0,16234.0,350.0,0.0,27946.0,50.0
100.176,5.0,751.0,752.0,135.0,0.0,1064.0,102.0,1186.0,9414.0,9070.0,451.0,21.0,17130.0,19094.0,564.0,16464.0,345.0,0.0,27832.0,50.0
101.197,5.0,751.0,754.0,133.0,0.0,1061.0,100.0,1184.0,9418.0,9046.0,604.0,21.0,16545.0,19340.0,-306.0,16362.0,352.0,0.0,27960.0,50.0
102.216,5.0,752.0,753.0,135.0,0.0,1060.0,101.0,1186.0,9509.0,8971.0,85.0,21.0,16966.0,19208.0,121.0,16348.0,353.0,1.0,28014.0,50.0
103.237,5.0,751.0,753.0,133.0,0.0,1059.0,100.0,1183.0,9468.0,9028.0,168.0,21.0,16873.0,19098.0,-315.0,16254.0,345.0,0.0,27974.0,50.0
104.256,5.0,752.0,754.0,134.0,0.0,1063.0,101.0,1186.0,9439.0,9020.0,257.0,21.0,16905.0,19268.0,516.0,16454.0,351.0,0.0,28014.0,50.0
105.301,5.0,752.0,753.0,132.0,0.0,1061.0,101.0,1186.0,9431.0,9079.0,693.0,21.0,16835.0,19118.0,-47.0,16424.0,345.0,0.0,27846.0,50.0
106.296,5.0,752.0,754.0,135.0,0.0,1058.0,102.0,1183.0,9508.0,8973.0,-17.0,21.0,16877.0,19346.0,154.0,16454.0,342.0,0.0,27884.0,50.0
107.316,5.0,752.0,753.0,133.0,0.0,1059.0,101.0,1184.0,9502.0,8999.0,918.0,21.0,16703.0,19110.0,226.0,16300.0,356.0,0.0,27830.0,50.0
108.336,5.0,752.0,752.0,132.0,0.0,1062.0,102.0,1184.0,9497.0,8967.0,109.0,21.0,16853.0,19342.0,-359.0,16586.0,344.0,0.0,27898.0,50.0
109.356,5.0,751.0,754.0,135.0,0.0,1062.0,100.0,1184.0,9518.0,8954.0,-14.0,21.0,16834.0,19258.0,416.0,16512.0,352.0,0.0,27836.0,50.0
110.4,5.0,752.0,754.0,136.0,0.0,1062.0,101.0,1187.0,9420.0,9045.0,127.0,21.0,16919.0,19182.0,176.0,16600.0,356.0,0.0,28022.0,50.0
111.426,5.0,752.0,753.0,133.0,0.0,1064.0,101.0,1185.0,9486.0,8974.0,847.0,21.0,16910.0,19108.0,126.0,16572.0,353.0,0.0,27986.0,50.0
112.446,5.0,751.0,754.0,133.0,0.0,1059.0,100.0,1186.0,9426.0,9039.0,399.0,21.0,16582.0,19312.0,40.0,16554.0,357.0,0.0,27958.0,50.0
113.466,5.0,751.0,753.0,132.0,0.0,1061.0,102.0,1184.0,9499.0,8969.0,61.0,21.0,16734.0,19176.0,168.0,16266.0,351.0,0.0,27818.0,50.0
114.486,5.0,751.0,753.0,135.0,0.0,1065.0,100.0,1186.0,9445.0,9054.0,66.0,21.0,17067.0,19188.0,75.0,16634.0,343.0,0.0,27830.0,50.0
11.729,4.0,751.0,753.0,133.0,0.0,638.0,99.0,1227.0,9441.0,9071.0,-1317.0,26.0,16633.0,19988.0,-75.0,16728.0,351.0,0.0,27624.0,49.0
