0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
45.4687,4.0,752.0,753.0,131.0,0.0,860.0,102.0,1227.0,9409.0,8954.0,-1647.0,29.0,16120.0,19204.0,-597.0,16570.0,353.0,0.0,28322.0,49.0
46.4687,4.0,752.0,754.0,132.0,0.0,854.0,101.0,1226.0,9429.0,8986.0,-2196.0,29.0,16138.0,19176.0,86.0,16342.0,346.0,0.0,28338.0,49.0
47.5,4.0,752.0,754.0,136.0,0.0,858.0,100.0,1229.0,9402.0,9009.0,-1188.0,29.0,16112.0,19094.0,-341.0,16458.0,343.0,1.0,28318.0,49.0
48.5312,4.0,751.0,752.0,130.0,0.0,857.0,100.0,1230.0,9438.0,8993.0,-1777.0,29.0,15942.0,19200.0,-286.0,16452.0,359.0,1.0,28330.0,49.0
49.5312,4.0,751.0,754.0,132.0,0.0,848.0,100.0,1229.0,9492.0,8924.0,-2041.0,29.0,16056.0,19148.0,-564.0,16474.0,348.0,0.0,28300.0,49.0
50.5469,4.0,751.0,754.0,130.0,0.0,849.0,101.0,1229.0,9414.0,8988.0,-1211.0,29.0,15983.0,19104.0,-24.0,16364.0,358.0,0.0,28326.0,49.0
51.5625,4.0,752.0,753.0,135.0,0.0,830.0,100.0,1231.0,9478.0,8968.0,-903.0,28.0,16642.0,19126.0,14.0,16172.0,349.0,0.0,28310.0,49.0
52.5937,4.0,751.0,752.0,130.0,0.0,685.0,99.0,1243.0,9516.0,8946.0,-306.0,26.0,17057.0,19208.0,-1238.0,16822.0,342.0,0.0,28084.0,49.0
53.6094,4.0,752.0,754.0,135.0,0.0,575.0,100.0,1243.0,9434.0,9012.0,756.0,27.0,16866.0,19400.0,-763.0,17124.0,349.0,0.0,28126.0,50.0
54.6406,4.0,752.0,753.0,133.0,0.0,461.0,101.0,1234.0,9463.0,8928.0,-176.0,29.0,16273.0,19626.0,-455.0,16754.0,344.0,0.0,27974.0,50.0
55.6406,5.0,752.0,754.0,135.0,0.0,390.0,101.0,1293.0,9425.0,8955.0,-2178.0,29.0,16518.0,19654.0,-472.0,16658.0,348.0,0.0,27878.0,49.0
56.6719,5.0,752.0,753.0,132.0,0.0,366.0,101.0,1288.0,9454.0,8979.0,-608.0,29.0,16720.0,19754.0,630.0,16412.0,348.0,0.0,27998.0,50.0
57.6875,5.0,752.0,753.0,134.0,0.0,361.0,99.0,1206.0,9476.0,8926.0,-204.0,29.0,16436.0,19762.0,320.0,16762.0,352.0,0.0,27822.0,51.0
59.2187,5.0,752.0,753.0,132.0,0.0,357.0,99.0,1227.0,9465.0,8987.0,-907.0,30.0,16599.0,19788.0,-527.0,16502.0,346.0,0.0,27812.0,50.0
60.75,5.0,752.0,753.0,133.0,0.0,351.0,99.0,1227.0,9464.0,8949.0,-1407.0,29.0,16799.0,19806.0,490.0,16448.0,357.0,0.0,27828.0,50.0
61.7656,5.0,752.0,754.0,133.0,0.0,345.0,100.0,1226.0,9416.0,8929.0,-1551.0,29.0,16422.0,19792.0,-88.0,16766.0,350.0,1.0,27822.0,50.0
62.7969,5.0,752.0,753.0,132.0,0.0,343.0,99.0,1225.0,9477.0,8964.0,-1737.0,30.0,16573.0,19822.0,-520.0,16642.0,342.0,0.0,27764.0,50.0
63.7969,5.0,752.0,754.0,131.0,0.0,335.0,102.0,1229.0,9481.0,8910.0,-1593.0,30.0,16206.0,19890.0,-406.0,16772.0,348.0,0.0,27758.0,50.0
64.8281,5.0,751.0,753.0,133.0,0.0,331.0,100.0,1231.0,9476.0,8939.0,-2112.0,30.0,16232.0,19868.0,-454.0,16662.0,346.0,0.0,27582.0,50.0
65.875,5.0,751.0,753.0,134.0,0.0,318.0,100.0,1225.0,9416.0,8995.0,-2400.0,29.0,16335.0,19920.0,596.0,16246.0,355.0,1.0,27624.0,50.0
66.875,5.0,752.0,754.0,133.0,0.0,306.0,100.0,1225.0,9486.0,8978.0,-1943.0,30.0,16025.0,20084.0,82.0,16708.0,344.0,0.0,27648.0,50.0
67.875,5.0,752.0,753.0,131.0,0.0,300.0,101.0,1219.0,9430.0,8985.0,-1960.0,30.0,16229.0,20198.0,-759.0,16520.0,343.0,0.0,27360.0,50.0
68.9062,5.0,752.0,753.0,132.0,0.0,292.0,100.0,1226.0,9415.0,9035.0,-1337.0,31.0,16137.0,20100.0,-565.0,16764.0,344.0,0.0,27474.0,50.0
69.9375,5.0,752.0,754.0,131.0,0.0,291.0,100.0,1228.0,9410.0,9048.0,-718.0,31.0,15911.0,20168.0,-462.0,16516.0,343.0,0.0,27398.0,50.0
70.9531,5.0,752.0,754.0,135.0,0.0,312.0,101.0,1235.0,9422.0,9081.0,-818.0,29.0,16519.0,20282.0,-496.0,16102.0,353.0,0.0,27530.0,50.0
71.9687,5.0,752.0,753.0,134.0,0.0,359.0,100.0,1242.0,9436.0,9063.0,1118.0,26.0,17281.0,19874.0,784.0,16588.0,348.0,0.0,28004.0,50.0
72.9844,5.0,752.0,754.0,135.0,0.0,401.0,99.0,1231.0,9496.0,8961.0,748.0,27.0,17389.0,19930.0,360.0,16132.0,350.0,0.0,28000.0,50.0
74.0156,5.0,752.0,753.0,131.0,0.0,460.0,101.0,1232.0,9408.0,9013.0,1592.0,25.0,17003.0,19348.0,1200.0,16142.0,351.0,0.0,28120.0,51.0
75.0312,5.0,752.0,753.0,133.0,0.0,516.0,99.0,1227.0,9422.0,8896.0,604.0,29.0,16352.0,19228.0,720.0,16328.0,349.0,0.0,28294.0,51.0
76.0469,5.0,752.0,753.0,134.0,0.0,524.0,100.0,1226.0,9437.0,8969.0,981.0,28.0,15918.0,19010.0,-490.0,16702.0,347.0,0.0,28244.0,51.0
77.0625,5.0,752.0,754.0,132.0,0.0,522.0,101.0,1227.0,9410.0,8919.0,585.0,29.0,16040.0,19124.0,1.0,16630.0,345.0,0.0,28438.0,51.0
78.125,5.0,752.0,754.0,136.0,0.0,530.0,100.0,1230.0,9442.0,8941.0,-148.0,29.0,16334.0,18988.0,554.0,16624.0,354.0,0.0,28250.0,51.0
79.1406,5.0,752.0,754.0,133.0,0.0,526.0,100.0,1229.0,9419.0,8915.0,587.0,28.0,16442.0,19040.0,492.0,16610.0,354.0,0.0,28478.0,51.0
80.1562,5.0,752.0,754.0,133.0,0.0,529.0,101.0,1230.0,9387.0,8980.0,261.0,29.0,15925.0,19056.0,472.0,16550.0,355.0,0.0,28300.0,51.0
81.1719,5.0,752.0,753.0,133.0,0.0,532.0,100.0,1227.0,9388.0,8988.0,151.0,28.0,16517.0,19044.0,104.0,16634.0,359.0,0.0,28474.0,51.0
82.2031,5.0,752.0,754.0,135.0,0.0,533.0,101.0,1229.0,9443.0,8892.0,455.0,29.0,16472.0,19122.0,-326.0,16550.0,351.0,0.0,28446.0,51.0
83.2187,5.0,752.0,753.0,133.0,0.0,529.0,101.0,1228.0,9381.0,8946.0,394.0,29.0,15990.0,19130.0,4.0,16626.0,344.0,0.0,28462.0,51.0
84.2344,5.0,752.0,752.0,131.0,0.0,532.0,100.0,1231.0,9397.0,8971.0,763.0,29.0,15939.0,19008.0,122.0,16658.0,346.0,1.0,28278.0,51.0
85.2969,5.0,752.0,753.0,132.0,0.0,533.0,100.0,1230.0,9394.0,8931.0,173.0,29.0,16039.0,19118.0,132.0,16694.0,343.0,0.0,28292.0,51.0
86.2812,5.0,751.0,753.0,133.0,0.0,536.0,102.0,1229.0,9416.0,8928.0,-120.0,29.0,16352.0,19112.0,-297.0,16618.0,342.0,0.0,28484.0,51.0
87.3125,5.0,753.0,753.0,135.0,0.0,536.0,100.0,1229.0,9441.0,8917.0,-360.0,28.0,16276.0,19122.0,-57.0,16592.0,346.0,0.0,28298.0,51.0
88.3125,5.0,752.0,753.0,135.0,0.0,535.0,101.0,1228.0,9410.0,8944.0,687.0,28.0,16291.0,19084.0,526.0,16594.0,350.0,0.0,28300.0,51.0
89.3437,5.0,751.0,754.0,135.0,0.0,536.0,101.0,1230.0,9379.0,8946.0,402.0,29.0,16375.0,19098.0,724.0,16584.0,351.0,0.0,28260.0,51.0
90.3594,5.0,751.0,754.0,131.0,0.0,538.0,101.0,1229.0,9412.0,8933.0,787.0,29.0,15915.0,19042.0,91.0,16430.0,354.0,0.0,28296.0,51.0
91.375,5.0,751.0,753.0,133.0,0.0,537.0,100.0,1230.0,9434.0,8924.0,244.0,29.0,15966.0,19152.0,-409.0,16540.0,342.0,0.0,28468.0,51.0
92.4219,5.0,752.0,753.0,132.0,0.0,533.0,100.0,1227.0,9412.0,8944.0,469.0,28.0,16280.0,18982.0,-32.0,16464.0,351.0,1.0,28292.0,51.0
93.4219,5.0,752.0,754.0,132.0,0.0,536.0,101.0,1227.0,9467.0,8908.0,173.0,28.0,16296.0,18986.0,-289.0,16506.0,345.0,0.0,28248.0,51.0
94.4375,5.0,751.0,754.0,133.0,0.0,535.0,101.0,1229.0,9475.0,8910.0,106.0,29.0,16196.0,19078.0,-365.0,16696.0,352.0,0.0,28246.0,51.0
95.4687,5.0,752.0,753.0,132.0,0.0,531.0,101.0,1227.0,9385.0,8978.0,384.0,28.0,16229.0,19044.0,746.0,16622.0,349.0,0.0,28286.0,51.0
96.4688,5.0,752.0,752.0,131.0,0.0,532.0,101.0,1228.0,9413.0,8980.0,318.0,28.0,16454.0,19010.0,-258.0,16660.0,349.0,0.0,28468.0,51.0
97.5,5.0,752.0,753.0,134.0,0.0,533.0,101.0,1231.0,9415.0,8992.0,655.0,28.0,16229.0,19132.0,-11.0,16488.0,348.0,0.0,28430.0,51.0
98.5469,5.0,752.0,753.0,132.0,0.0,537.0,100.0,1229.0,9405.0,8910.0,451.0,28.0,16173.0,19012.0,133.0,16598.0,351.0,0.0,28242.0,51.0
99.5469,5.0,751.0,753.0,132.0,0.0,534.0,100.0,1227.0,9403.0,8951.0,316.0,28.0,16046.0,19096.0,121.0,16584.0,350.0,0.0,28306.0,51.0
100.547,5.0,752.0,753.0,133.0,0.0,535.0,100.0,1230.0,9421.0,8935.0,114.0,28.0,16414.0,19034.0,-262.0,16684.0,349.0,0.0,28246.0,51.0
101.578,5.0,751.0,753.0,132.0,0.0,532.0,100.0,1232.0,9435.0,8906.0,414.0,28.0,16286.0,19144.0,20.0,16698.0,345.0,0.0,28458.0,51.0
102.609,5.0,752.0,753.0,131.0,0.0,535.0,100.0,1229.0,9395.0,8955.0,320.0,28.0,16185.0,18980.0,111.0,16664.0,351.0,0.0,28478.0,51.0
103.625,5.0,752.0,753.0,131.0,0.0,540.0,99.0,1229.0,9373.0,8968.0,463.0,28.0,16258.0,18992.0,378.0,16640.0,356.0,0.0,28428.0,51.0
104.672,5.0,752.0,754.0,131.0,0.0,539.0,100.0,1231.0,9380.0,8970.0,662.0,28.0,15951.0,19108.0,146.0,16520.0,349.0,0.0,28280.0,51.0
105.656,5.0,752.0,752.0,133.0,0.0,536.0,99.0,1230.0,9455.0,8897.0,-125.0,28.0,16088.0,18996.0,149.0,16652.0,348.0,0.0,28282.0,51.0
10.7031,4.0,751.0,754.0,136.0,0.0,326.0,100.0,1303.0,9419.0,9036.0,-1165.0,31.0,16884.0,19858.0,-496.0,16664.0,357.0,0.0,27806.0,49.0
